LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738271590.470575,559897.750,17510,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271590.521826,559949.000,17510,4,EM,1,100,PS
1738271590.573828,560001.000,17542,4,EM,1,100,RS
1738271590.625829,560053.000,17542,4,EM,1,100,RB
1738271590.677831,560105.000,17542,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271590.729832,560157.000,17542,4,EM,1,100,PS
1738271590.781334,560208.500,17574,4,EM,1,100,RS
1738271590.832836,560260.000,17574,4,EM,1,100,RB
1738271590.884337,560311.500,17574,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271590.935839,560363.000,17574,4,EM,1,100,PS
1738271590.986090,560413.250,17605,4,EM,1,100,RS
1738271591.036342,560463.500,17605,4,EM,1,100,RB
1738271591.086593,560513.750,17605,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271591.136845,560564.000,17605,4,EM,1,100,PS
1738271591.187096,560614.250,17636,4,EM,1,100,RS
1738271591.237348,560664.500,17636,4,EM,1,100,RB
1738271591.287599,560714.750,17636,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271591.337851,560765.000,17636,4,EM,1,100,PS
1738271591.388102,560815.250,17668,4,EM,1,100,RS
1738271591.438354,560865.500,17668,4,EM,1,100,RB
1738271591.488605,560915.750,17668,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271591.538857,560966.000,17668,4,EM,1,100,PS
1738271591.589608,561016.750,17701,4,EM,1,100,RS
1738271591.640360,561067.500,17701,4,EM,1,100,RB
1738271591.691112,561118.250,17701,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271591.741863,561169.000,17701,4,EM,1,100,PS
1738271591.792114,561219.250,17732,4,EM,1,100,RS
1738271591.842366,561269.500,17732,4,EM,1,100,RB
1738271591.892617,561319.750,17732,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271591.942869,561370.000,17732,4,EM,1,100,PS
1738271591.997371,561424.500,17763,4,EM,1,100,RS
1738271592.051872,561479.000,17763,4,EM,1,100,RB
1738271592.106374,561533.500,17763,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271592.160876,561588.000,17763,4,EM,1,100,PS
1738271592.211127,561638.250,17794,4,EM,1,100,RS
1738271592.261379,561688.500,17794,4,EM,1,100,RB
1738271592.311630,561738.750,17794,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271592.361882,561789.000,17794,4,EM,1,100,PS
1738271592.412133,561839.250,17827,4,EM,1,100,RS
1738271592.462385,561889.500,17827,4,EM,1,100,RB
1738271592.512636,561939.750,17827,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271592.562888,561990.000,17827,4,EM,1,100,PS
1738271592.614139,562041.250,17859,4,EM,1,100,RS
1738271592.665391,562092.500,17859,4,EM,1,100,RB
1738271592.716642,562143.750,17859,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271592.767894,562195.000,17859,4,EM,1,100,PS
1738271592.817895,562245.000,17889,4,EM,1,100,RS
1738271592.867897,562295.000,17889,4,EM,1,100,RB
1738271592.917898,562345.000,17889,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271592.967900,562395.000,17889,4,EM,1,100,PS
1738271593.018152,562445.250,17921,4,EM,1,100,RS
1738271593.068403,562495.500,17921,4,EM,1,100,RB
1738271593.118654,562545.750,17921,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271593.168906,562596.000,17921,4,EM,1,100,PS
1738271593.219158,562646.250,17951,4,EM,1,100,RS
1738271593.269409,562696.500,17951,4,EM,1,100,RB
1738271593.319661,562746.750,17951,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271593.369912,562797.000,17951,4,EM,1,100,PS
1738271593.420914,562848.000,17983,4,EM,1,100,RS
1738271593.471915,562899.000,17983,4,EM,1,100,RB
1738271593.522917,562950.000,17983,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271593.573918,563001.000,17983,4,EM,1,100,PS
1738271593.624920,563052.000,18014,4,EM,1,100,RS
1738271593.675921,563103.000,18014,4,EM,1,100,RB
1738271593.726923,563154.000,18014,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271593.777925,563205.000,18014,4,EM,1,100,PS
1738271593.828176,563255.250,18045,4,EM,1,100,RS
1738271593.878428,563305.500,18045,4,EM,1,100,RB
1738271593.928679,563355.750,18045,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271593.978930,563406.000,18045,4,EM,1,100,PS
1738271594.029432,563456.500,18076,4,EM,1,100,RS
1738271594.079934,563507.000,18076,4,EM,1,100,RB
1738271594.130435,563557.500,18076,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271594.180937,563608.000,18076,4,EM,1,100,PS
1738271594.235938,563663.000,18095,4,EM,1,100,RS
1738271594.290940,563718.000,18095,4,EM,1,100,RB
1738271594.345942,563773.000,18095,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271594.400943,563828.000,18095,4,EM,1,100,PS
1738271594.451195,563878.250,18126,4,EM,1,100,RS
1738271594.501446,563928.500,18126,4,EM,1,100,RB
1738271594.551698,563978.750,18126,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271594.601949,564029.000,18126,4,EM,1,100,PS
1738271594.652201,564079.250,18158,4,EM,1,100,RS
1738271594.702452,564129.500,18158,4,EM,1,100,RB
1738271594.752704,564179.750,18158,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271594.802955,564230.000,18158,4,EM,1,100,PS
1738271594.853207,564280.250,18188,4,EM,1,100,RS
1738271594.903458,564330.500,18188,4,EM,1,100,RB
1738271594.953710,564380.750,18188,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271595.003961,564431.000,18188,4,EM,1,100,PS
1738271595.054213,564481.250,18220,4,EM,1,100,RS
1738271595.104465,564531.500,18220,4,EM,1,100,RB
1738271595.154716,564581.750,18220,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271595.204967,564632.000,18220,4,EM,1,100,PS
1738271595.255219,564682.250,18250,4,EM,1,100,RS
1738271595.305470,564732.500,18250,4,EM,1,100,RB
1738271595.355722,564782.750,18250,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271595.405973,564833.000,18250,4,EM,1,100,PS
1738271595.456225,564883.250,18282,4,EM,1,100,RS
1738271595.506477,564933.500,18282,4,EM,1,100,RB
1738271595.556728,564983.750,18282,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271595.606980,565034.000,18282,4,EM,1,100,PS
1738271595.657231,565084.250,18318,4,EM,1,100,RS
1738271595.707483,565134.500,18318,4,EM,1,100,RB
1738271595.757734,565184.750,18318,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271595.807986,565235.000,18318,4,EM,1,100,PS
1738271595.858237,565285.250,18348,4,EM,1,100,RS
1738271595.908489,565335.500,18348,4,EM,1,100,RB
1738271595.958740,565385.750,18348,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271596.008992,565436.000,18348,4,EM,1,100,PS
1738271596.059743,565486.750,18380,4,EM,1,100,RS
1738271596.110495,565537.500,18380,4,EM,1,100,RB
1738271596.161246,565588.250,18380,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271596.211998,565639.000,18380,4,EM,1,100,PS
1738271596.262499,565689.500,18411,4,EM,1,100,RS
1738271596.313001,565740.000,18411,4,EM,1,100,RB
1738271596.363503,565790.500,18411,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271596.414004,565841.000,18411,4,EM,1,100,PS
1738271596.465005,565892.000,18442,4,EM,1,100,RS
1738271596.516007,565943.000,18442,4,EM,1,100,RB
1738271596.567008,565994.000,18442,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271596.618010,566045.000,18442,4,EM,1,100,PS
1738271596.668262,566095.250,18473,4,EM,1,100,RS
1738271596.718513,566145.500,18473,4,EM,1,100,RB
1738271596.768765,566195.750,18473,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271596.819016,566246.000,18473,4,EM,1,100,PS
1738271596.869268,566296.250,18504,4,EM,1,100,RS
1738271596.919519,566346.500,18504,4,EM,1,100,RB
1738271596.969771,566396.750,18504,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271597.020022,566447.000,18504,4,EM,1,100,PS
1738271597.070274,566497.250,18535,4,EM,1,100,RS
1738271597.120525,566547.500,18535,4,EM,1,100,RB
1738271597.170777,566597.750,18535,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271597.221028,566648.000,18535,4,EM,1,100,PS
1738271597.271280,566698.250,18567,4,EM,1,100,RS
1738271597.321531,566748.500,18567,4,EM,1,100,RB
1738271597.371783,566798.750,18567,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271597.422034,566849.000,18567,4,EM,1,100,PS
1738271597.473286,566900.250,18597,4,EM,1,100,RS
1738271597.524537,566951.500,18597,4,EM,1,100,RB
1738271597.575789,567002.750,18597,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271597.627041,567054.000,18597,4,EM,1,100,PS
1738271597.678542,567105.500,18629,4,EM,1,100,RS
1738271597.730044,567157.000,18629,4,EM,1,100,RB
1738271597.781545,567208.500,18629,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271597.833047,567260.000,18629,4,EM,1,100,PS
1738271597.885548,567312.500,18661,4,EM,1,100,RS
1738271597.938050,567365.000,18661,4,EM,1,100,RB
1738271597.990551,567417.500,18661,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271598.043053,567470.000,18661,4,EM,1,100,PS
1738271598.093305,567520.250,18693,4,EM,1,100,RS
1738271598.143556,567570.500,18693,4,EM,1,100,RB
1738271598.193808,567620.750,18693,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271598.244059,567671.000,18693,4,EM,1,100,PS
1738271598.294311,567721.250,18724,4,EM,1,100,RS
1738271598.344562,567771.500,18724,4,EM,1,100,RB
1738271598.394814,567821.750,18724,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271598.445065,567872.000,18724,4,EM,1,100,PS
1738271598.495317,567922.250,18755,4,EM,1,100,RS
1738271598.545568,567972.500,18755,4,EM,1,100,RB
1738271598.595820,568022.750,18755,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271598.646071,568073.000,18755,4,EM,1,100,PS
1738271598.696323,568123.250,18786,4,EM,1,100,RS
1738271598.746574,568173.500,18786,4,EM,1,100,RB
1738271598.796826,568223.750,18786,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271598.847077,568274.000,18786,4,EM,1,100,PS
1738271598.897329,568324.250,18817,4,EM,1,100,RS
1738271598.947580,568374.500,18817,4,EM,1,100,RB
1738271598.997832,568424.750,18817,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271599.048083,568475.000,18817,4,EM,1,100,PS
1738271599.098335,568525.250,18848,4,EM,1,100,RS
1738271599.148587,568575.500,18848,4,EM,1,100,RB
1738271599.198838,568625.750,18848,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271599.249089,568676.000,18848,4,EM,1,100,PS
1738271599.303591,568730.500,18869,4,EM,1,100,RS
1738271599.358093,568785.000,18869,4,EM,1,100,RB
1738271599.412594,568839.500,18869,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271599.467096,568894.000,18869,4,EM,1,100,PS
1738271599.517348,568944.250,18901,4,EM,1,100,RS
1738271599.567599,568994.500,18901,4,EM,1,100,RB
1738271599.617851,569044.750,18901,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271599.668102,569095.000,18901,4,EM,1,100,PS
1738271599.718354,569145.250,18933,4,EM,1,100,RS
1738271599.768605,569195.500,18933,4,EM,1,100,RB
1738271599.818857,569245.750,18933,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271599.869108,569296.000,18933,4,EM,1,100,PS
1738271599.919360,569346.250,18965,4,EM,1,100,RS
1738271599.969611,569396.500,18965,4,EM,1,100,RB
1738271600.019863,569446.750,18965,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271600.070114,569497.000,18965,4,EM,1,100,PS
1738271600.120366,569547.250,18997,4,EM,1,100,RS
1738271600.170617,569597.500,18997,4,EM,1,100,RB
1738271600.220869,569647.750,18997,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271600.271120,569698.000,18997,4,EM,1,100,PS
1738271600.321372,569748.250,19028,4,EM,1,100,RS
1738271600.371623,569798.500,19028,4,EM,1,100,RB
1738271600.421875,569848.750,19028,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271600.472126,569899.000,19028,4,EM,1,100,PS
1738271600.522378,569949.250,19059,4,EM,1,100,RS
1738271600.572629,569999.500,19059,4,EM,1,100,RB
1738271600.622881,570049.750,19059,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271600.673132,570100.000,19059,4,EM,1,100,PS
1738271600.723384,570150.250,19092,4,EM,1,100,RS
1738271600.773635,570200.500,19092,4,EM,1,100,RB
1738271600.823887,570250.750,19092,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271600.874138,570301.000,19092,4,EM,1,100,PS
1738271600.924390,570351.250,19123,4,EM,1,100,RS
1738271600.974642,570401.500,19123,4,EM,1,100,RB
1738271601.024893,570451.750,19123,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271601.075145,570502.000,19123,4,EM,1,100,PS
1738271601.125396,570552.250,19154,4,EM,1,100,RS
1738271601.175647,570602.500,19154,4,EM,1,100,RB
1738271601.225899,570652.750,19154,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271601.276151,570703.000,19154,4,EM,1,100,PS
1738271601.326902,570753.750,19188,4,EM,1,100,RS
1738271601.377654,570804.500,19188,4,EM,1,100,RB
1738271601.428405,570855.250,19188,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271601.479157,570906.000,19188,4,EM,1,100,PS
1738271601.529158,570956.000,19218,4,EM,1,100,RS
1738271601.579160,571006.000,19218,4,EM,1,100,RB
1738271601.629161,571056.000,19218,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271601.679163,571106.000,19218,4,EM,1,100,PS
1738271601.729414,571156.250,19250,4,EM,1,100,RS
1738271601.779666,571206.500,19250,4,EM,1,100,RB
1738271601.829917,571256.750,19250,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271601.880169,571307.000,19250,4,EM,1,100,PS
1738271601.930420,571357.250,19280,4,EM,1,100,RS
1738271601.980672,571407.500,19280,4,EM,1,100,RB
1738271602.030923,571457.750,19280,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271602.081175,571508.000,19280,4,EM,1,100,PS
1738271602.131426,571558.250,19312,4,EM,1,100,RS
1738271602.181678,571608.500,19312,4,EM,1,100,RB
1738271602.231930,571658.750,19312,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271602.282181,571709.000,19312,4,EM,1,100,PS
1738271602.332682,571759.500,19343,4,EM,1,100,RS
1738271602.383184,571810.000,19343,4,EM,1,100,RB
1738271602.433686,571860.500,19343,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271602.484187,571911.000,19343,4,EM,1,100,PS
1738271602.534439,571961.250,19374,4,EM,1,100,RS
1738271602.584690,572011.500,19374,4,EM,1,100,RB
1738271602.634942,572061.750,19374,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271602.685193,572112.000,19374,4,EM,1,100,PS
1738271602.735445,572162.250,19405,4,EM,1,100,RS
1738271602.785696,572212.500,19405,4,EM,1,100,RB
1738271602.835948,572262.750,19405,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271602.886199,572313.000,19405,4,EM,1,100,PS
1738271602.936451,572363.250,19436,4,EM,1,100,RS
1738271602.986702,572413.500,19436,4,EM,1,100,RB
1738271603.036954,572463.750,19436,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271603.087205,572514.000,19436,4,EM,1,100,PS
1738271603.137457,572564.250,19467,4,EM,1,100,RS
1738271603.187708,572614.500,19467,4,EM,1,100,RB
1738271603.237960,572664.750,19467,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271603.288211,572715.000,19467,4,EM,1,100,PS
1738271603.338463,572765.250,19499,4,EM,1,100,RS
1738271603.388714,572815.500,19499,4,EM,1,100,RB
1738271603.438966,572865.750,19499,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271603.489217,572916.000,19499,4,EM,1,100,PS
1738271603.540469,572967.250,19530,4,EM,1,100,RS
1738271603.591720,573018.500,19530,4,EM,1,100,RB
1738271603.642972,573069.750,19530,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271603.694224,573121.000,19530,4,EM,1,100,PS
1738271603.744225,573171.000,19561,4,EM,1,100,RS
1738271603.794227,573221.000,19561,4,EM,1,100,RB
1738271603.844228,573271.000,19561,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271603.894230,573321.000,19561,4,EM,1,100,PS
1738271603.944481,573371.250,19593,4,EM,1,100,RS
1738271603.994733,573421.500,19593,4,EM,1,100,RB
1738271604.044984,573471.750,19593,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271604.095236,573522.000,19593,4,EM,1,100,PS
1738271604.145987,573572.750,19623,4,EM,1,100,RS
1738271604.196739,573623.500,19623,4,EM,1,100,RB
1738271604.247490,573674.250,19623,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271604.298242,573725.000,19623,4,EM,1,100,PS
1738271604.354994,573781.750,19662,4,EM,1,100,RS
1738271604.411745,573838.500,19662,4,EM,1,100,RB
1738271604.468497,573895.250,19662,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271604.525249,573952.000,19662,4,EM,1,100,PS
1738271604.575500,574002.250,19692,4,EM,1,100,RS
1738271604.625752,574052.500,19692,4,EM,1,100,RB
1738271604.676003,574102.750,19692,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271604.726255,574153.000,19692,4,EM,1,100,PS
1738271604.776506,574203.250,19724,4,EM,1,100,RS
1738271604.826758,574253.500,19724,4,EM,1,100,RB
1738271604.877009,574303.750,19724,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271604.927261,574354.000,19724,4,EM,1,100,PS
1738271604.977512,574404.250,19755,4,EM,1,100,RS
1738271605.027764,574454.500,19755,4,EM,1,100,RB
1738271605.078015,574504.750,19755,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271605.128267,574555.000,19755,4,EM,1,100,PS
1738271605.179268,574606.000,19786,4,EM,1,100,RS
1738271605.230270,574657.000,19786,4,EM,1,100,RB
1738271605.281271,574708.000,19786,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271605.332273,574759.000,19786,4,EM,1,100,PS
1738271605.382524,574809.250,19817,4,EM,1,100,RS
1738271605.432776,574859.500,19817,4,EM,1,100,RB
1738271605.483027,574909.750,19817,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271605.533279,574960.000,19817,4,EM,1,100,PS
1738271605.583281,575010.000,19850,4,EM,1,100,RS
1738271605.633282,575060.000,19850,4,EM,1,100,RB
1738271605.683284,575110.000,19850,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271605.733285,575160.000,19850,4,EM,1,100,PS
1738271605.783537,575210.250,19881,4,EM,1,100,RS
1738271605.833788,575260.500,19881,4,EM,1,100,RB
1738271605.884040,575310.750,19881,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271605.934291,575361.000,19881,4,EM,1,100,PS
1738271605.984543,575411.250,19913,4,EM,1,100,RS
1738271606.034794,575461.500,19913,4,EM,1,100,RB
1738271606.085046,575511.750,19913,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271606.135297,575562.000,19913,4,EM,1,100,PS
1738271606.185799,575612.500,19943,4,EM,1,100,RS
1738271606.236300,575663.000,19943,4,EM,1,100,RB
1738271606.286802,575713.500,19943,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271606.337303,575764.000,19943,4,EM,1,100,PS
1738271606.387555,575814.250,19975,4,EM,1,100,RS
1738271606.437806,575864.500,19975,4,EM,1,100,RB
1738271606.488058,575914.750,19975,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271606.538309,575965.000,19975,4,EM,1,100,PS
1738271606.588561,576015.250,20005,4,EM,1,100,RS
1738271606.638812,576065.500,20005,4,EM,1,100,RB
1738271606.689064,576115.750,20005,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271606.739315,576166.000,20005,4,EM,1,100,PS
1738271606.789567,576216.250,20037,4,EM,1,100,RS
1738271606.839818,576266.500,20037,4,EM,1,100,RB
1738271606.890070,576316.750,20037,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271606.940321,576367.000,20037,4,EM,1,100,PS
1738271606.990573,576417.250,20068,4,EM,1,100,RS
1738271607.040824,576467.500,20068,4,EM,1,100,RB
1738271607.091076,576517.750,20068,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271607.141328,576568.000,20068,4,EM,1,100,PS
1738271607.191579,576618.250,20099,4,EM,1,100,RS
1738271607.241831,576668.500,20099,4,EM,1,100,RB
1738271607.292082,576718.750,20099,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271607.342334,576769.000,20099,4,EM,1,100,PS
1738271607.393585,576820.250,20131,4,EM,1,100,RS
1738271607.444837,576871.500,20131,4,EM,1,100,RB
1738271607.496088,576922.750,20131,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271607.547340,576974.000,20131,4,EM,1,100,PS
1738271607.597341,577024.000,20162,4,EM,1,100,RS
1738271607.647343,577074.000,20162,4,EM,1,100,RB
1738271607.697344,577124.000,20162,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271607.747346,577174.000,20162,4,EM,1,100,PS
1738271607.797597,577224.250,20193,4,EM,1,100,RS
1738271607.847849,577274.500,20193,4,EM,1,100,RB
1738271607.898100,577324.750,20193,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271607.948352,577375.000,20193,4,EM,1,100,PS
1738271607.999853,577426.500,20224,4,EM,1,100,RS
1738271608.051355,577478.000,20224,4,EM,1,100,RB
1738271608.102856,577529.500,20224,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271608.154358,577581.000,20224,4,EM,1,100,PS
1738271608.204610,577631.250,20255,4,EM,1,100,RS
1738271608.254861,577681.500,20255,4,EM,1,100,RB
1738271608.305113,577731.750,20255,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271608.355364,577782.000,20255,4,EM,1,100,PS
1738271608.406366,577833.000,20286,4,EM,1,100,RS
1738271608.457367,577884.000,20286,4,EM,1,100,RB
1738271608.508369,577935.000,20286,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271608.559370,577986.000,20286,4,EM,1,100,PS
1738271608.610122,578036.750,20318,4,EM,1,100,RS
1738271608.660873,578087.500,20318,4,EM,1,100,RB
1738271608.711625,578138.250,20318,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271608.762376,578189.000,20318,4,EM,1,100,PS
1738271608.812878,578239.500,20348,4,EM,1,100,RS
1738271608.863379,578290.000,20348,4,EM,1,100,RB
1738271608.913881,578340.500,20348,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271608.964382,578391.000,20348,4,EM,1,100,PS
1738271609.015384,578442.000,20380,4,EM,1,100,RS
1738271609.066386,578493.000,20380,4,EM,1,100,RB
1738271609.117387,578544.000,20380,4,EM,1,100,2025-01-30_14-12-48-283359.csv
