LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738272051.939244,1021352.500,23216,2,EA,1,100,0.030228
1738272052.005746,1021419.000,23216,2,EA,1,100,0.030228
1738272052.072748,1021486.000,23231,1,EA,1,100,0.030228
1738272052.139250,1021552.500,23246,2,EA,1,100,0.030227
1738272052.205752,1021619.000,23246,2,EA,1,100,0.030227
1738272052.272754,1021686.000,23261,1,EA,1,100,0.030228
1738272052.339256,1021752.500,23278,2,EA,1,100,0.030227
1738272052.405758,1021819.000,23278,2,EA,1,100,0.030228
1738272052.472760,1021886.000,23293,1,EA,1,100,0.030228
1738272052.539262,1021952.500,23308,2,EA,1,100,0.030228
1738272052.605764,1022019.000,23308,2,EA,1,100,0.030228
1738272052.672766,1022086.000,23324,1,EA,1,100,0.030228
1738272052.739268,1022152.500,23340,2,EA,1,100,0.030228
1738272052.805770,1022219.000,23340,2,EA,1,100,0.030227
1738272052.872772,1022286.000,23355,1,EA,1,100,0.030227
1738272052.939274,1022352.500,23372,2,EA,1,100,0.030228
1738272053.005776,1022419.000,23372,2,EA,1,100,0.030228
1738272053.072778,1022486.000,23386,2,EA,1,100,0.030228
1738272053.139780,1022553.000,23386,2,EA,1,100,0.030228
1738272053.205782,1022619.000,23402,1,EA,1,100,0.030228
1738272053.272784,1022686.000,23418,2,EA,1,100,0.030228
1738272053.339786,1022753.000,23418,2,EA,1,100,0.030228
1738272053.405788,1022819.000,23434,1,EA,1,100,0.030228
1738272053.472290,1022885.500,23448,2,EA,1,100,0.030227
1738272053.538792,1022952.000,23448,2,EA,1,100,0.030228
1738272053.605794,1023019.000,23464,1,EA,1,100,0.030228
1738272053.672796,1023086.000,23480,2,EA,1,100,0.030228
1738272053.739798,1023153.000,23480,2,EA,1,100,0.030228
1738272053.805800,1023219.000,23498,1,EA,1,100,0.030228
1738272053.872302,1023285.500,23512,2,EA,1,100,0.030228
1738272053.938804,1023352.000,23512,2,EA,1,100,0.030228
1738272054.005806,1023419.000,23529,1,EA,1,100,0.030228
1738272054.072308,1023485.500,23544,2,EA,1,100,0.030228
1738272054.138810,1023552.000,23544,2,EA,1,100,0.030228
1738272054.205812,1023619.000,23560,1,EA,1,100,0.030228
1738272054.272314,1023685.500,23576,2,EA,1,100,0.030228
1738272054.338816,1023752.000,23576,2,EA,1,100,0.030228
1738272054.405818,1023819.000,23591,1,EA,1,100,0.030228
1738272054.472820,1023886.000,23606,2,EA,1,100,0.030228
1738272054.539822,1023953.000,23606,2,EA,1,100,0.030228
1738272054.606324,1024019.500,23623,2,EA,1,100,0.030227
1738272054.672826,1024086.000,23623,2,EA,1,100,0.030228
1738272054.738828,1024152.000,23638,1,EA,1,100,0.030228
1738272054.805830,1024219.000,23655,2,EA,1,100,0.030227
1738272054.872832,1024286.000,23655,2,EA,1,100,0.030228
1738272054.938834,1024352.000,23670,1,EA,1,100,0.030227
1738272055.005836,1024419.000,23687,2,EA,1,100,0.030227
1738272055.072838,1024486.000,23687,2,EA,1,100,0.030227
1738272055.138840,1024552.000,23702,1,EA,1,100,0.030227
1738272055.205842,1024619.000,23717,2,EA,1,100,0.030227
1738272055.272844,1024686.000,23717,2,EA,1,100,0.030227
1738272055.338846,1024752.000,23733,1,EA,1,100,0.030227
1738272055.405848,1024819.000,23749,2,EA,1,100,0.030227
1738272055.472850,1024886.000,23749,2,EA,1,100,0.030227
1738272055.538852,1024952.000,23773,1,EA,1,100,0.030227
1738272055.605855,1025019.000,23789,2,EA,1,100,0.030227
1738272055.672856,1025086.000,23789,2,EA,1,100,0.030228
1738272055.738858,1025152.000,23806,1,EA,1,100,0.030227
1738272055.805861,1025219.000,23822,2,EA,1,100,0.030228
1738272055.872863,1025286.000,23822,2,EA,1,100,0.030227
1738272055.938864,1025352.000,23837,1,EA,1,100,0.030227
1738272056.005867,1025419.000,23853,2,EA,1,100,0.030227
1738272056.072869,1025486.000,23853,2,EA,1,100,0.030227
1738272056.138870,1025552.000,23868,1,EA,1,100,0.030227
1738272056.205873,1025619.000,23884,2,EA,1,100,0.030227
1738272056.272875,1025686.000,23884,2,EA,1,100,0.030227
1738272056.338876,1025752.000,23900,1,EA,1,100,0.030227
1738272056.405879,1025819.000,23916,2,EA,1,100,0.030227
1738272056.472881,1025886.000,23916,2,EA,1,100,0.030227
1738272056.538882,1025952.000,23932,1,EA,1,100,0.030227
1738272056.605885,1026019.000,23949,2,EA,1,100,0.030227
1738272056.672887,1026086.000,23949,2,EA,1,100,0.030227
1738272056.739389,1026152.500,23964,2,EA,1,100,0.030227
1738272056.805891,1026219.000,23964,2,EA,1,100,0.030227
1738272056.871893,1026285.000,23980,1,EA,1,100,0.030227
1738272056.938895,1026352.000,23995,2,EA,1,100,0.030228
1738272057.005897,1026419.000,23995,2,EA,1,100,0.030228
1738272057.071899,1026485.000,24011,1,EA,1,100,0.030228
1738272057.138901,1026552.000,24026,2,EA,1,100,0.030228
1738272057.205903,1026619.000,24026,2,EA,1,100,0.030228
1738272057.272905,1026686.000,24042,1,EA,1,100,0.030228
1738272057.339407,1026752.500,24057,2,EA,1,100,0.030228
1738272057.405909,1026819.000,24057,2,EA,1,100,0.030228
1738272057.471911,1026885.000,24073,1,EA,1,100,0.030228
1738272057.538913,1026952.000,24088,2,EA,1,100,0.030228
1738272057.605915,1027019.000,24088,2,EA,1,100,0.030228
1738272057.671917,1027085.000,24107,1,EA,1,100,0.030228
1738272057.738919,1027152.000,24121,2,EA,1,100,0.030228
1738272057.805921,1027219.000,24121,2,EA,1,100,0.030228
1738272057.871923,1027285.000,24137,1,EA,1,100,0.030228
1738272057.938925,1027352.000,24153,2,EA,1,100,0.030228
1738272058.005927,1027419.000,24153,2,EA,1,100,0.030228
1738272058.072929,1027486.000,24169,1,EA,1,100,0.030228
1738272058.139431,1027552.500,24183,2,EA,1,100,0.030228
1738272058.205933,1027619.000,24183,2,EA,1,100,0.030228
1738272058.271935,1027685.000,24199,1,EA,1,100,0.030228
1738272058.338937,1027752.000,24215,2,EA,1,100,0.030228
1738272058.405939,1027819.000,24215,2,EA,1,100,0.030228
1738272058.471941,1027885.000,24233,1,EA,1,100,0.030228
1738272058.538943,1027952.000,24248,2,EA,1,100,0.030228
1738272058.605945,1028019.000,24248,2,EA,1,100,0.030228
1738272058.672447,1028085.500,24264,2,EA,1,100,0.030228
1738272058.738949,1028152.000,24264,2,EA,1,100,0.030228
1738272058.805951,1028219.000,24279,1,EA,1,100,0.030228
1738272058.872453,1028285.500,24295,2,EA,1,100,0.030228
1738272058.938955,1028352.000,24295,2,EA,1,100,0.030228
1738272059.005957,1028419.000,24311,1,EA,1,100,0.030228
1738272059.072459,1028485.500,24326,2,EA,1,100,0.030228
1738272059.138961,1028552.000,24326,2,EA,1,100,0.030228
1738272059.205963,1028619.000,24341,1,EA,1,100,0.030228
1738272059.272465,1028685.500,24358,2,EA,1,100,0.030228
1738272059.338967,1028752.000,24358,2,EA,1,100,0.030228
1738272059.405969,1028819.000,24373,1,EA,1,100,0.030228
1738272059.472471,1028885.500,24388,2,EA,1,100,0.030228
1738272059.538973,1028952.000,24388,2,EA,1,100,0.030228
1738272059.605975,1029019.000,24405,1,EA,1,100,0.030228
1738272059.672477,1029085.500,24422,2,EA,1,100,0.030228
1738272059.738979,1029152.000,24422,2,EA,1,100,0.030228
1738272059.805981,1029219.000,24437,1,EA,1,100,0.030228
1738272059.872483,1029285.500,24453,2,EA,1,100,0.030228
1738272059.938985,1029352.000,24453,2,EA,1,100,0.030228
1738272060.005487,1029418.500,24468,2,EA,1,100,0.030228
1738272060.071989,1029485.000,24468,2,EA,1,100,0.030228
1738272060.138991,1029552.000,24484,1,EA,1,100,0.030228
1738272060.205493,1029618.500,24499,2,EA,1,100,0.030229
1738272060.271995,1029685.000,24499,2,EA,1,100,0.030228
1738272060.338997,1029752.000,24516,1,EA,1,100,0.030228
1738272060.405499,1029818.500,24530,2,EA,1,100,0.030228
1738272060.472001,1029885.000,24530,2,EA,1,100,0.030228
1738272060.539003,1029952.000,24548,1,EA,1,100,0.030228
1738272060.605505,1030018.500,24569,2,EA,1,100,0.030228
1738272060.672007,1030085.000,24569,2,EA,1,100,0.030228
1738272060.739009,1030152.000,24587,1,EA,1,100,0.030228
1738272060.805511,1030218.500,24601,2,EA,1,100,0.030228
1738272060.872013,1030285.000,24601,2,EA,1,100,0.030228
1738272060.939015,1030352.000,24617,1,EA,1,100,0.030228
1738272061.005517,1030418.500,24633,2,EA,1,100,0.030228
1738272061.072019,1030485.000,24633,2,EA,1,100,0.030228
1738272061.139021,1030552.000,24649,1,EA,1,100,0.030228
1738272061.205523,1030618.500,24663,2,EA,1,100,0.030228
1738272061.272025,1030685.000,24663,2,EA,1,100,0.030228
1738272061.339027,1030752.000,24680,1,EA,1,100,0.030228
1738272061.405529,1030818.500,24695,2,EA,1,100,0.030228
1738272061.472031,1030885.000,24695,2,EA,1,100,0.030228
1738272061.539033,1030952.000,24713,1,EA,1,100,0.030228
1738272061.605535,1031018.500,24728,2,EA,1,100,0.030228
1738272061.672037,1031085.000,24728,2,EA,1,100,0.030228
1738272061.739039,1031152.000,24744,1,EA,1,100,0.030228
1738272061.805542,1031218.500,24759,2,EA,1,100,0.030228
1738272061.872043,1031285.000,24759,2,EA,1,100,0.030228
1738272061.939045,1031352.000,24775,1,EA,1,100,0.030228
1738272062.005548,1031418.500,24790,2,EA,1,100,0.030228
1738272062.072049,1031485.000,24790,2,EA,1,100,0.030228
1738272062.139051,1031552.000,24806,1,EA,1,100,0.030228
1738272062.205554,1031618.500,24821,2,EA,1,100,0.030228
1738272062.272055,1031685.000,24821,2,EA,1,100,0.030228
1738272062.339057,1031752.000,24838,1,EA,1,100,0.030228
1738272062.405560,1031818.500,24853,2,EA,1,100,0.030228
1738272062.472061,1031885.000,24853,2,EA,1,100,0.030228
1738272062.538563,1031951.500,24868,2,EA,1,100,0.030228
1738272062.605066,1032018.000,24868,2,EA,1,100,0.030228
1738272062.672068,1032085.000,24884,1,EA,1,100,0.030228
1738272062.738569,1032151.500,24900,2,EA,1,100,0.030228
1738272062.805072,1032218.000,24900,2,EA,1,100,0.030228
1738272062.872074,1032285.000,24915,1,EA,1,100,0.030228
1738272062.938576,1032351.500,24931,2,EA,1,100,0.030228
1738272063.005078,1032418.000,24931,2,EA,1,100,0.030228
1738272063.072080,1032485.000,24946,1,EA,1,100,0.030228
1738272063.138582,1032551.500,24962,2,EA,1,100,0.030228
1738272063.205084,1032618.000,24962,2,EA,1,100,0.030228
1738272063.272086,1032685.000,24979,1,EA,1,100,0.030228
1738272063.338588,1032751.500,24995,2,EA,1,100,0.030228
1738272063.405090,1032818.000,24995,2,EA,1,100,0.030228
1738272063.472092,1032885.000,25010,1,EA,1,100,0.030228
1738272063.538594,1032951.500,25026,2,EA,1,100,0.030228
1738272063.605096,1033018.000,25026,2,EA,1,100,0.030228
1738272063.672098,1033085.000,25042,1,EA,1,100,0.030228
1738272063.738600,1033151.500,25057,2,EA,1,100,0.030228
1738272063.805102,1033218.000,25057,2,EA,1,100,0.030228
1738272063.872104,1033285.000,25072,1,EA,1,100,0.030228
1738272063.938606,1033351.500,25089,2,EA,1,100,0.030228
1738272064.005108,1033418.000,25089,2,EA,1,100,0.030228
1738272064.072110,1033485.000,25104,1,EA,1,100,0.030228
1738272064.138612,1033551.500,25119,2,EA,1,100,0.030228
1738272064.205114,1033618.000,25119,2,EA,1,100,0.030228
1738272064.272116,1033685.000,25134,1,EA,1,100,0.030228
1738272064.338618,1033751.500,25153,2,EA,1,100,0.030228
1738272064.405120,1033818.000,25153,2,EA,1,100,0.030228
1738272064.472122,1033885.000,25168,1,EA,1,100,0.030228
1738272064.538624,1033951.500,25184,2,EA,1,100,0.030228
1738272064.605126,1034018.000,25184,2,EA,1,100,0.030228
1738272064.671628,1034084.500,25199,2,EA,1,100,0.030228
1738272064.738130,1034151.000,25199,2,EA,1,100,0.030228
1738272064.805132,1034218.000,25215,1,EA,1,100,0.030228
1738272064.871634,1034284.500,25230,2,EA,1,100,0.030228
1738272064.938136,1034351.000,25230,2,EA,1,100,0.030228
1738272065.005138,1034418.000,25247,1,EA,1,100,0.030228
1738272065.071640,1034484.500,25263,2,EA,1,100,0.030228
1738272065.138142,1034551.000,25263,2,EA,1,100,0.030228
1738272065.205144,1034618.000,25279,1,EA,1,100,0.030228
1738272065.271646,1034684.500,25295,2,EA,1,100,0.030228
1738272065.338148,1034751.000,25295,2,EA,1,100,0.030228
1738272065.405150,1034818.000,25311,1,EA,1,100,0.030228
1738272065.471652,1034884.500,25325,2,EA,1,100,0.030228
1738272065.538154,1034951.000,25325,2,EA,1,100,0.030228
1738272065.605156,1035018.000,25341,1,EA,1,100,0.030228
1738272065.671658,1035084.500,25364,2,EA,1,100,0.030228
1738272065.738160,1035151.000,25364,2,EA,1,100,0.030228
1738272065.805162,1035218.000,25380,2,EA,1,100,0.030228
1738272065.872164,1035285.000,25380,2,EA,1,100,0.030228
1738272065.938166,1035351.000,25395,1,EA,1,100,0.030228
1738272066.005168,1035418.000,25411,2,EA,1,100,0.030228
1738272066.072170,1035485.000,25411,2,EA,1,100,0.030228
1738272066.138172,1035551.000,25426,1,EA,1,100,0.030228
1738272066.205174,1035618.000,25442,2,EA,1,100,0.030228
1738272066.272176,1035685.000,25442,2,EA,1,100,0.030228
1738272066.338178,1035751.000,25460,1,EA,1,100,0.030228
1738272066.405180,1035818.000,25475,2,EA,1,100,0.030228
1738272066.472182,1035885.000,25475,2,EA,1,100,0.030228
1738272066.538184,1035951.000,25490,1,EA,1,100,0.030228
1738272066.604686,1036017.500,25507,2,EA,1,100,0.030228
1738272066.671188,1036084.000,25507,2,EA,1,100,0.030228
1738272066.738190,1036151.000,25522,1,EA,1,100,0.030228
1738272066.804692,1036217.500,25537,2,EA,1,100,0.030228
1738272066.871194,1036284.000,25537,2,EA,1,100,0.030228
1738272066.938196,1036351.000,25554,1,EA,1,100,0.030228
1738272067.005198,1036418.000,25571,2,EA,1,100,0.030228
1738272067.072200,1036485.000,25571,2,EA,1,100,0.030228
1738272067.138202,1036551.000,25586,1,EA,1,100,0.030228
1738272067.204704,1036617.500,25601,2,EA,1,100,0.030228
1738272067.271206,1036684.000,25601,2,EA,1,100,0.030228
1738272067.338208,1036751.000,25617,1,EA,1,100,0.030228
1738272067.405210,1036818.000,25633,2,EA,1,100,0.030228
1738272067.472212,1036885.000,25633,2,EA,1,100,0.030228
1738272067.538214,1036951.000,25648,1,EA,1,100,0.030228
1738272067.604716,1037017.500,25665,2,EA,1,100,0.030228
1738272067.671218,1037084.000,25665,2,EA,1,100,0.030228
1738272067.738220,1037151.000,25679,2,EA,1,100,0.030228
1738272067.805222,1037218.000,25679,2,EA,1,100,0.030228
1738272067.871224,1037284.000,25695,1,EA,1,100,0.030228
1738272067.938226,1037351.000,25711,2,EA,1,100,0.030228
1738272068.005229,1037418.000,25711,2,EA,1,100,0.030228
1738272068.072230,1037485.000,25727,1,EA,1,100,0.030228
1738272068.138732,1037551.500,25743,2,EA,1,100,0.030228
1738272068.205235,1037618.000,25743,2,EA,1,100,0.030228
1738272068.271236,1037684.000,25759,1,EA,1,100,0.030228
1738272068.338238,1037751.000,25775,2,EA,1,100,0.030228
1738272068.405241,1037818.000,25775,2,EA,1,100,0.030228
1738272068.471242,1037884.000,25791,1,EA,1,100,0.030228
1738272068.538244,1037951.000,25805,2,EA,1,100,0.030228
1738272068.605247,1038018.000,25805,2,EA,1,100,0.030228
1738272068.671248,1038084.000,25822,1,EA,1,100,0.030228
1738272068.738250,1038151.000,25837,2,EA,1,100,0.030228
1738272068.805253,1038218.000,25837,2,EA,1,100,0.030228
1738272068.871254,1038284.000,25853,1,EA,1,100,0.030228
1738272068.938257,1038351.000,25868,2,EA,1,100,0.030228
1738272069.005259,1038418.000,25868,2,EA,1,100,0.030228
1738272069.071260,1038484.000,25884,1,EA,1,100,0.030228
1738272069.138263,1038551.000,25899,2,EA,1,100,0.030228
1738272069.205265,1038618.000,25899,2,EA,1,100,0.030228
1738272069.271267,1038684.000,25915,1,EA,1,100,0.030228
1738272069.338269,1038751.000,25930,2,EA,1,100,0.030228
1738272069.405271,1038818.000,25930,2,EA,1,100,0.030228
1738272069.471273,1038884.000,25946,1,EA,1,100,0.030228
1738272069.538275,1038951.000,25961,2,EA,1,100,0.030228
1738272069.605277,1039018.000,25961,2,EA,1,100,0.030228
1738272069.671279,1039084.000,25978,1,EA,1,100,0.030228
1738272069.738281,1039151.000,25993,2,EA,1,100,0.030228
1738272069.805283,1039218.000,25993,2,EA,1,100,0.030228
1738272069.871785,1039284.500,26008,2,EA,1,100,0.030228
1738272069.938287,1039351.000,26008,2,EA,1,100,0.030228
1738272070.005289,1039418.000,26024,1,EA,1,100,0.030228
1738272070.071791,1039484.500,26040,2,EA,1,100,0.030228
1738272070.138293,1039551.000,26040,2,EA,1,100,0.030228
1738272070.204295,1039617.000,26055,1,EA,1,100,0.030228
1738272070.271297,1039684.000,26071,2,EA,1,100,0.030227
1738272070.338299,1039751.000,26071,2,EA,1,100,0.030228
1738272070.404301,1039817.000,26086,1,EA,1,100,0.030228
1738272070.471303,1039884.000,26102,2,EA,1,100,0.030227
1738272070.538305,1039951.000,26102,2,EA,1,100,0.030227
1738272070.604307,1040017.000,26117,1,EA,1,100,0.030228
1738272070.671309,1040084.000,26135,2,EA,1,100,0.030227
1738272070.738311,1040151.000,26135,2,EA,1,100,0.030227
1738272070.804980,1040217.667,26154,3,EA,1,100,0.030227
1738272070.871648,1040284.333,26154,3,EA,1,100,0.030227
1738272070.938317,1040351.000,26154,3,EA,1,100,0.030227
1738272071.004319,1040417.000,26170,1,EA,1,100,0.030227
1738272071.071321,1040484.000,26186,2,EA,1,100,0.030228
1738272071.138323,1040551.000,26186,2,EA,1,100,0.030227
1738272071.204325,1040617.000,26200,1,EA,1,100,0.030228
1738272071.271327,1040684.000,26217,2,EA,1,100,0.030227
1738272071.338329,1040751.000,26217,2,EA,1,100,0.030228
1738272071.404331,1040817.000,26232,1,EA,1,100,0.030227
1738272071.471333,1040884.000,26248,2,EA,1,100,0.030227
1738272071.538335,1040951.000,26248,2,EA,1,100,0.030227
1738272071.604837,1041017.500,26263,2,EA,1,100,0.030227
1738272071.671339,1041084.000,26263,2,EA,1,100,0.030227
1738272071.738341,1041151.000,26279,1,EA,1,100,0.030227
1738272071.804843,1041217.500,26294,2,EA,1,100,0.030227
1738272071.871345,1041284.000,26294,2,EA,1,100,0.030227
1738272071.938347,1041351.000,26310,1,EA,1,100,0.030227
1738272072.004849,1041417.500,26325,2,EA,1,100,0.030227
1738272072.071351,1041484.000,26325,2,EA,1,100,0.030227
1738272072.138353,1041551.000,26341,1,EA,1,100,0.030227
1738272072.204855,1041617.500,26356,2,EA,1,100,0.030227
1738272072.271357,1041684.000,26356,2,EA,1,100,0.030227
1738272072.338359,1041751.000,26373,1,EA,1,100,0.030227
1738272072.404861,1041817.500,26387,2,EA,1,100,0.030227
1738272072.471363,1041884.000,26387,2,EA,1,100,0.030227
1738272072.538365,1041951.000,26403,1,EA,1,100,0.030227
1738272072.604867,1042017.500,26419,2,EA,1,100,0.030228
1738272072.671369,1042084.000,26419,2,EA,1,100,0.030228
1738272072.738371,1042151.000,26435,1,EA,1,100,0.030228
1738272072.804873,1042217.500,26449,2,EA,1,100,0.030228
1738272072.871375,1042284.000,26449,2,EA,1,100,0.030228
1738272072.938377,1042351.000,26465,1,EA,1,100,0.030228
1738272073.004879,1042417.500,26481,2,EA,1,100,0.030228
1738272073.071381,1042484.000,26481,2,EA,1,100,0.030228
1738272073.138383,1042551.000,26497,1,EA,1,100,0.030228
1738272073.204885,1042617.500,26511,2,EA,1,100,0.030228
1738272073.271387,1042684.000,26511,2,EA,1,100,0.030228
1738272073.338389,1042751.000,26528,1,EA,1,100,0.030228
1738272073.404891,1042817.500,26543,2,EA,1,100,0.030228
1738272073.471393,1042884.000,26543,2,EA,1,100,0.030228
1738272073.538395,1042951.000,26559,1,EA,1,100,0.030228
1738272073.604897,1043017.500,26575,2,EA,1,100,0.030228
1738272073.671399,1043084.000,26575,2,EA,1,100,0.030228
1738272073.738401,1043151.000,26590,1,EA,1,100,0.030228
1738272073.804903,1043217.500,26605,2,EA,1,100,0.030228
1738272073.871405,1043284.000,26605,2,EA,1,100,0.030228
1738272073.937907,1043350.500,26622,2,EA,1,100,0.030228
1738272074.004409,1043417.000,26622,2,EA,1,100,0.030228
1738272074.071411,1043484.000,26637,1,EA,1,100,0.030228
1738272074.137913,1043550.500,26652,2,EA,1,100,0.030228
1738272074.204415,1043617.000,26652,2,EA,1,100,0.030228
1738272074.271417,1043684.000,26667,1,EA,1,100,0.030228
1738272074.337919,1043750.500,26684,2,EA,1,100,0.030228
1738272074.404421,1043817.000,26684,2,EA,1,100,0.030228
1738272074.471423,1043884.000,26699,1,EA,1,100,0.030228
1738272074.537925,1043950.500,26714,2,EA,1,100,0.030228
1738272074.604427,1044017.000,26714,2,EA,1,100,0.030228
1738272074.671429,1044084.000,26730,1,EA,1,100,0.030228
1738272074.737931,1044150.500,26746,2,EA,1,100,0.030228
1738272074.804434,1044217.000,26746,2,EA,1,100,0.030228
1738272074.871435,1044284.000,26761,1,EA,1,100,0.030228
1738272074.937937,1044350.500,26777,2,EA,1,100,0.030228
1738272075.004440,1044417.000,26777,2,EA,1,100,0.030228
1738272075.071442,1044484.000,26792,1,EA,1,100,0.030228
1738272075.137944,1044550.500,26808,2,EA,1,100,0.030228
1738272075.204446,1044617.000,26808,2,EA,1,100,0.030228
1738272075.271448,1044684.000,26823,1,EA,1,100,0.030228
1738272075.337950,1044750.500,26839,2,EA,1,100,0.030227
