LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738271632.428090,601854.000,23964,1,T1,1,100,32.948
1738271632.562094,601988.000,23980,1,T1,1,100,32.836
1738271632.695098,602121.000,23996,1,T1,1,100,32.894
1738271632.828102,602254.000,24026,1,T1,1,100,32.918
1738271632.962106,602388.000,24042,1,T1,1,100,32.894
1738271633.095110,602521.000,24058,1,T1,1,100,32.848
1738271633.228114,602654.000,24088,1,T1,1,100,32.828
1738271633.362118,602788.000,24105,1,T1,1,100,32.925
1738271633.495122,602921.000,24120,1,T1,1,100,32.897
1738271633.628126,603054.000,24151,1,T1,1,100,32.920
1738271633.762130,603188.000,24167,1,T1,1,100,32.965
1738271633.895134,603321.000,24182,1,T1,1,100,32.914
1738271634.028138,603454.000,24213,1,T1,1,100,32.998
1738271634.162143,603588.000,24229,1,T1,1,100,32.964
1738271634.295146,603721.000,24246,1,T1,1,100,32.913
1738271634.428151,603854.000,24263,1,T1,1,100,32.998
1738271634.562155,603988.000,24293,1,T1,1,100,32.999
1738271634.695159,604121.000,24309,1,T1,1,100,32.964
1738271634.828163,604254.000,24325,1,T1,1,100,33.020
1738271634.962167,604388.000,24356,1,T1,1,100,32.902
1738271635.095171,604521.000,24371,1,T1,1,100,33.029
1738271635.228175,604654.000,24390,1,T1,1,100,32.977
1738271635.361179,604787.000,24406,1,T1,1,100,32.990
1738271635.495183,604921.000,24422,1,T1,1,100,32.996
1738271635.628187,605054.000,24455,1,T1,1,100,33.034
1738271635.761191,605187.000,24472,1,T1,1,100,33.015
1738271635.895195,605321.000,24488,1,T1,1,100,33.006
1738271636.028199,605454.000,24519,1,T1,1,100,33.003
1738271636.161203,605587.000,24534,1,T1,1,100,33.001
1738271636.295207,605721.000,24550,1,T1,1,100,32.965
1738271636.428211,605854.000,24581,1,T1,1,100,32.879
1738271636.561215,605987.000,24596,1,T1,1,100,32.877
1738271636.695219,606121.000,24613,1,T1,1,100,32.947
1738271636.828223,606254.000,24643,1,T1,1,100,32.835
1738271636.961227,606387.000,24658,1,T1,1,100,32.858
1738271637.095231,606521.000,24675,1,T1,1,100,32.832
1738271637.228235,606654.000,24690,1,T1,1,100,32.998
1738271637.361239,606787.000,24721,1,T1,1,100,32.999
1738271637.495243,606921.000,24737,1,T1,1,100,33.000
1738271637.628247,607054.000,24752,1,T1,1,100,33.000
1738271637.761251,607187.000,24783,1,T1,1,100,32.929
1738271637.895255,607321.000,24799,1,T1,1,100,32.934
1738271638.028259,607454.000,24815,1,T1,1,100,33.042
1738271638.161263,607587.000,24845,1,T1,1,100,33.018
1738271638.294267,607720.000,24861,1,T1,1,100,32.972
1738271638.428271,607854.000,24877,1,T1,1,100,32.953
1738271638.561275,607987.000,24907,1,T1,1,100,33.015
1738271638.695279,608121.000,24924,1,T1,1,100,32.971
1738271638.828283,608254.000,24939,1,T1,1,100,33.058
1738271638.961287,608387.000,24970,1,T1,1,100,32.954
1738271639.094291,608520.000,24986,1,T1,1,100,32.909
1738271639.228295,608654.000,25001,1,T1,1,100,33.032
1738271639.361299,608787.000,25032,1,T1,1,100,33.049
1738271639.495303,608921.000,25048,1,T1,1,100,32.915
1738271639.628307,609054.000,25063,1,T1,1,100,33.034
1738271639.761312,609187.000,25082,1,T1,1,100,32.944
1738271639.894315,609320.000,25112,1,T1,1,100,33.082
1738271640.028319,609454.000,25128,1,T1,1,100,33.071
1738271640.161324,609587.000,25144,1,T1,1,100,33.102
1738271640.294827,609720.500,25180,2,T1,1,100,32.973
1738271640.428332,609854.000,25180,2,T1,1,100,32.953
1738271640.561336,609987.000,25210,1,T1,1,100,33.015
1738271640.694340,610120.000,25226,1,T1,1,100,33.042
1738271640.828344,610254.000,25244,1,T1,1,100,33.018
1738271640.961348,610387.000,25275,1,T1,1,100,33.008
1738271641.094352,610520.000,25290,1,T1,1,100,32.932
1738271641.228356,610654.000,25306,1,T1,1,100,32.971
1738271641.361360,610787.000,25337,1,T1,1,100,33.094
1738271641.494364,610920.000,25352,1,T1,1,100,32.970
1738271641.627368,611053.000,25368,1,T1,1,100,33.058
1738271641.761372,611187.000,25399,1,T1,1,100,32.954
1738271641.894376,611320.000,25414,1,T1,1,100,32.980
1738271642.027380,611453.000,25431,1,T1,1,100,33.027
1738271642.161384,611587.000,25461,1,T1,1,100,32.941
1738271642.294388,611720.000,25476,1,T1,1,100,32.903
1738271642.427392,611853.000,25493,1,T1,1,100,32.958
1738271642.561396,611987.000,25510,1,T1,1,100,32.946
1738271642.694400,612120.000,25541,1,T1,1,100,32.941
1738271642.827404,612253.000,25557,1,T1,1,100,32.975
1738271642.961408,612387.000,25574,1,T1,1,100,32.954
1738271643.094412,612520.000,25605,1,T1,1,100,32.944
1738271643.227416,612653.000,25621,1,T1,1,100,32.976
1738271643.361420,612787.000,25637,1,T1,1,100,32.990
1738271643.494424,612920.000,25667,1,T1,1,100,33.031
1738271643.627428,613053.000,25683,1,T1,1,100,32.978
1738271643.761432,613187.000,25699,1,T1,1,100,33.026
1738271643.894436,613320.000,25731,1,T1,1,100,33.047
1738271644.027440,613453.000,25748,1,T1,1,100,32.985
1738271644.161444,613587.000,25763,1,T1,1,100,33.029
1738271644.294448,613720.000,25794,1,T1,1,100,32.977
1738271644.427452,613853.000,25810,1,T1,1,100,33.096
1738271644.561456,613987.000,25825,1,T1,1,100,33.148
1738271644.694460,614120.000,25841,1,T1,1,100,33.135
1738271644.827464,614253.000,25872,1,T1,1,100,32.987
1738271644.960468,614386.000,25887,1,T1,1,100,33.066
1738271645.094472,614520.000,25904,1,T1,1,100,33.099
1738271645.227476,614653.000,25936,1,T1,1,100,33.114
1738271645.360480,614786.000,25952,1,T1,1,100,33.049
1738271645.494484,614920.000,25973,1,T1,1,100,33.057
1738271645.627488,615053.000,25988,1,T1,1,100,32.954
1738271645.760492,615186.000,26005,1,T1,1,100,33.051
1738271645.894496,615320.000,26037,1,T1,1,100,32.987
1738271646.027500,615453.000,26053,1,T1,1,100,32.994
1738271646.160504,615586.000,26069,1,T1,1,100,32.962
1738271646.294508,615720.000,26100,1,T1,1,100,32.948
1738271646.427512,615853.000,26115,1,T1,1,100,33.048
1738271646.560517,615986.000,26131,1,T1,1,100,32.986
1738271646.694520,616120.000,26162,1,T1,1,100,32.923
1738271646.827525,616253.000,26177,1,T1,1,100,32.931
1738271646.960529,616386.000,26193,1,T1,1,100,32.935
1738271647.094532,616520.000,26224,1,T1,1,100,33.078
1738271647.227537,616653.000,26239,1,T1,1,100,33.105
1738271647.360541,616786.000,26256,1,T1,1,100,33.116
1738271647.494545,616920.000,26286,1,T1,1,100,33.050
1738271647.627549,617053.000,26301,1,T1,1,100,33.128
1738271647.760553,617186.000,26318,1,T1,1,100,33.126
1738271647.894557,617320.000,26333,1,T1,1,100,33.090
1738271648.027561,617453.000,26364,1,T1,1,100,33.004
1738271648.160565,617586.000,26380,1,T1,1,100,33.037
1738271648.293569,617719.000,26395,1,T1,1,100,33.122
1738271648.427573,617853.000,26426,1,T1,1,100,33.159
1738271648.560577,617986.000,26442,1,T1,1,100,33.069
1738271648.693581,618119.000,26458,1,T1,1,100,33.030
1738271648.827585,618253.000,26488,1,T1,1,100,32.977
1738271648.960589,618386.000,26504,1,T1,1,100,32.919
1738271649.093593,618519.000,26520,1,T1,1,100,33.036
1738271649.227597,618653.000,26550,1,T1,1,100,33.122
1738271649.360601,618786.000,26567,1,T1,1,100,32.982
1738271649.493605,618919.000,26582,1,T1,1,100,32.921
1738271649.627609,619053.000,26613,1,T1,1,100,33.037
1738271649.760613,619186.000,26629,1,T1,1,100,33.087
1738271649.893617,619319.000,26644,1,T1,1,100,33.038
1738271650.027621,619453.000,26660,1,T1,1,100,33.016
1738271650.160625,619586.000,26691,1,T1,1,100,32.936
1738271650.293629,619719.000,26706,1,T1,1,100,33.043
1738271650.427633,619853.000,26723,1,T1,1,100,33.019
1738271650.560637,619986.000,26760,1,T1,1,100,32.937
1738271650.693641,620119.000,26776,1,T1,1,100,33.008
1738271650.827645,620253.000,26794,1,T1,1,100,33.004
1738271650.960649,620386.000,26825,1,T1,1,100,33.179
1738271651.093653,620519.000,26840,1,T1,1,100,33.077
1738271651.227657,620653.000,26856,1,T1,1,100,33.033
1738271651.360661,620786.000,26887,1,T1,1,100,33.050
1738271651.493665,620919.000,26902,1,T1,1,100,32.915
1738271651.626669,621052.000,26918,1,T1,1,100,33.034
1738271651.760673,621186.000,26949,1,T1,1,100,33.121
1738271651.893677,621319.000,26964,1,T1,1,100,33.052
1738271652.026681,621452.000,26981,1,T1,1,100,33.094
1738271652.160685,621586.000,27011,1,T1,1,100,33.111
1738271652.293689,621719.000,27026,1,T1,1,100,33.190
1738271652.426693,621852.000,27043,1,T1,1,100,33.118
1738271652.560698,621986.000,27058,1,T1,1,100,33.086
1738271652.693702,622119.000,27089,1,T1,1,100,33.108
1738271652.826705,622252.000,27105,1,T1,1,100,33.118
1738271652.960710,622386.000,27120,1,T1,1,100,33.051
1738271653.093714,622519.000,27151,1,T1,1,100,33.093
1738271653.226717,622652.000,27167,1,T1,1,100,33.076
1738271653.360722,622786.000,27183,1,T1,1,100,33.104
1738271653.493726,622919.000,27213,1,T1,1,100,32.974
1738271653.626730,623052.000,27229,1,T1,1,100,33.060
1738271653.760734,623186.000,27245,1,T1,1,100,33.132
1738271653.893738,623319.000,27275,1,T1,1,100,33.128
1738271654.026742,623452.000,27292,1,T1,1,100,33.126
1738271654.160746,623586.000,27307,1,T1,1,100,33.090
1738271654.293750,623719.000,27338,1,T1,1,100,33.110
1738271654.426754,623852.000,27354,1,T1,1,100,33.083
1738271654.560758,623986.000,27369,1,T1,1,100,33.000
1738271654.693762,624119.000,27385,1,T1,1,100,33.107
1738271654.826766,624252.000,27416,1,T1,1,100,33.082
1738271654.960770,624386.000,27431,1,T1,1,100,33.071
1738271655.093774,624519.000,27448,1,T1,1,100,33.102
1738271655.226778,624652.000,27478,1,T1,1,100,33.079
1738271655.360782,624786.000,27494,1,T1,1,100,33.070
1738271655.493786,624919.000,27510,1,T1,1,100,33.101
1738271655.626790,625052.000,27546,1,T1,1,100,33.186
1738271655.760794,625186.000,27563,1,T1,1,100,33.080
1738271655.893798,625319.000,27579,1,T1,1,100,33.106
1738271656.026802,625452.000,27610,1,T1,1,100,33.081
1738271656.159806,625585.000,27625,1,T1,1,100,33.212
1738271656.293810,625719.000,27641,1,T1,1,100,33.056
1738271656.426814,625852.000,27672,1,T1,1,100,33.060
1738271656.559818,625985.000,27687,1,T1,1,100,33.061
1738271656.693822,626119.000,27704,1,T1,1,100,33.097
1738271656.826826,626252.000,27719,1,T1,1,100,33.113
1738271656.959830,626385.000,27749,1,T1,1,100,33.084
1738271657.093834,626519.000,27766,1,T1,1,100,33.143
1738271657.226838,626652.000,27781,1,T1,1,100,33.097
1738271657.359842,626785.000,27812,1,T1,1,100,33.148
1738271657.493846,626919.000,27828,1,T1,1,100,33.206
1738271657.626850,627052.000,27843,1,T1,1,100,33.160
1738271657.759854,627185.000,27874,1,T1,1,100,33.069
1738271657.893858,627319.000,27890,1,T1,1,100,32.959
1738271658.026862,627452.000,27906,1,T1,1,100,33.124
1738271658.159866,627585.000,27936,1,T1,1,100,33.160
1738271658.293870,627719.000,27952,1,T1,1,100,33.140
1738271658.426874,627852.000,27970,1,T1,1,100,33.167
1738271658.559878,627985.000,27986,1,T1,1,100,33.214
1738271658.692883,628118.000,28017,1,T1,1,100,33.199
1738271658.826886,628252.000,28032,1,T1,1,100,33.051
1738271658.959891,628385.000,28048,1,T1,1,100,33.164
1738271659.092895,628518.000,28079,1,T1,1,100,33.071
1738271659.226898,628652.000,28094,1,T1,1,100,32.995
1738271659.359903,628785.000,28111,1,T1,1,100,33.104
1738271659.492907,628918.000,28141,1,T1,1,100,33.116
1738271659.626911,629052.000,28158,1,T1,1,100,33.157
1738271659.759915,629185.000,28175,1,T1,1,100,33.103
1738271659.892919,629318.000,28205,1,T1,1,100,33.116
1738271660.026923,629452.000,28221,1,T1,1,100,33.121
1738271660.159927,629585.000,28237,1,T1,1,100,33.159
1738271660.292931,629718.000,28268,1,T1,1,100,33.140
1738271660.426935,629852.000,28283,1,T1,1,100,33.167
1738271660.559939,629985.000,28299,1,T1,1,100,33.108
1738271660.692943,630118.000,28332,1,T1,1,100,33.082
1738271660.826947,630252.000,28351,1,T1,1,100,33.213
1738271660.959951,630385.000,28367,1,T1,1,100,33.128
1738271661.092955,630518.000,28383,1,T1,1,100,33.020
1738271661.226959,630652.000,28398,1,T1,1,100,33.009
1738271661.359963,630785.000,28429,1,T1,1,100,33.039
1738271661.492967,630918.000,28445,1,T1,1,100,33.052
1738271661.626971,631052.000,28460,1,T1,1,100,33.165
1738271661.759975,631185.000,28479,1,T1,1,100,33.107
1738271661.892979,631318.000,28509,1,T1,1,100,33.117
1738271662.026983,631452.000,28525,1,T1,1,100,33.192
1738271662.159987,631585.000,28541,1,T1,1,100,33.261
1738271662.292991,631718.000,28572,1,T1,1,100,33.219
1738271662.425995,631851.000,28587,1,T1,1,100,33.166
1738271662.559999,631985.000,28603,1,T1,1,100,33.107
1738271662.693003,632118.000,28634,1,T1,1,100,33.117
1738271662.826007,632251.000,28651,1,T1,1,100,33.051
1738271662.960011,632385.000,28667,1,T1,1,100,32.986
1738271663.093015,632518.000,28698,1,T1,1,100,33.136
1738271663.226019,632651.000,28713,1,T1,1,100,33.059
1738271663.360023,632785.000,28730,1,T1,1,100,33.203
1738271663.493027,632918.000,28745,1,T1,1,100,33.230
1738271663.626031,633051.000,28775,1,T1,1,100,33.135
1738271663.760035,633185.000,28792,1,T1,1,100,33.200
1738271663.893039,633318.000,28807,1,T1,1,100,33.122
1738271664.026043,633451.000,28838,1,T1,1,100,33.195
1738271664.160047,633585.000,28856,1,T1,1,100,33.191
1738271664.293051,633718.000,28871,1,T1,1,100,33.224
1738271664.426055,633851.000,28902,1,T1,1,100,33.168
1738271664.560059,633985.000,28918,1,T1,1,100,33.144
1738271664.693063,634118.000,28934,1,T1,1,100,33.168
1738271664.826067,634251.000,28966,1,T1,1,100,33.250
1738271664.959071,634384.000,28982,1,T1,1,100,33.215
1738271665.093076,634518.000,28998,1,T1,1,100,33.093
1738271665.226079,634651.000,29028,1,T1,1,100,33.076
1738271665.359083,634784.000,29045,1,T1,1,100,33.104
1738271665.493088,634918.000,29060,1,T1,1,100,33.116
1738271665.626091,635051.000,29091,1,T1,1,100,33.192
1738271665.759096,635184.000,29109,1,T1,1,100,33.048
1738271665.893100,635318.000,29124,1,T1,1,100,33.056
1738271666.026104,635451.000,29147,1,T1,1,100,33.060
1738271666.159108,635584.000,29178,1,T1,1,100,32.990
1738271666.293112,635718.000,29193,1,T1,1,100,33.138
1738271666.426116,635851.000,29212,1,T1,1,100,33.130
1738271666.559120,635984.000,29242,1,T1,1,100,33.234
1738271666.693124,636118.000,29258,1,T1,1,100,33.172
1738271666.826128,636251.000,29274,1,T1,1,100,33.145
1738271666.959132,636384.000,29305,1,T1,1,100,33.063
1738271667.093136,636518.000,29320,1,T1,1,100,33.063
1738271667.226140,636651.000,29336,1,T1,1,100,33.204
1738271667.359144,636784.000,29367,1,T1,1,100,33.230
1738271667.493148,636918.000,29382,1,T1,1,100,33.241
1738271667.626152,637051.000,29398,1,T1,1,100,33.175
1738271667.759156,637184.000,29429,1,T1,1,100,33.147
1738271667.893160,637318.000,29444,1,T1,1,100,33.134
1738271668.026164,637451.000,29461,1,T1,1,100,33.165
1738271668.159168,637584.000,29476,1,T1,1,100,33.071
1738271668.293172,637718.000,29507,1,T1,1,100,33.173
1738271668.426176,637851.000,29525,1,T1,1,100,33.146
1738271668.559180,637984.000,29540,1,T1,1,100,33.134
1738271668.692184,638117.000,29571,1,T1,1,100,33.200
1738271668.826188,638251.000,29587,1,T1,1,100,33.228
1738271668.959192,638384.000,29602,1,T1,1,100,33.205
1738271669.092196,638517.000,29635,1,T1,1,100,33.195
1738271669.226200,638651.000,29651,1,T1,1,100,33.155
1738271669.359204,638784.000,29667,1,T1,1,100,33.138
1738271669.493208,638918.000,29683,1,T1,1,100,33.166
1738271669.626212,639051.000,29713,1,T1,1,100,33.249
1738271669.759216,639184.000,29729,1,T1,1,100,33.250
1738271669.892220,639317.000,29745,1,T1,1,100,33.143
1738271670.026224,639451.000,29776,1,T1,1,100,33.168
1738271670.159228,639584.000,29791,1,T1,1,100,33.144
1738271670.292232,639717.000,29807,1,T1,1,100,33.275
1738271670.426236,639851.000,29840,1,T1,1,100,33.225
1738271670.559240,639984.000,29855,1,T1,1,100,33.204
1738271670.692244,640117.000,29872,1,T1,1,100,33.230
1738271670.826248,640251.000,29904,1,T1,1,100,33.170
1738271670.959252,640384.000,29919,1,T1,1,100,33.180
1738271671.092257,640517.000,29941,1,T1,1,100,33.184
1738271671.226260,640651.000,29973,1,T1,1,100,33.257
1738271671.359265,640784.000,29989,1,T1,1,100,33.253
1738271671.492269,640917.000,30005,1,T1,1,100,33.216
1738271671.626272,641051.000,30036,1,T1,1,100,33.306
1738271671.759277,641184.000,30051,1,T1,1,100,33.239
1738271671.892281,641317.000,30067,1,T1,1,100,33.387
1738271672.026285,641451.000,30082,1,T1,1,100,33.309
1738271672.159289,641584.000,30113,1,T1,1,100,33.240
1738271672.292293,641717.000,30129,1,T1,1,100,33.317
1738271672.425297,641850.000,30145,1,T1,1,100,33.279
1738271672.559301,641984.000,30175,1,T1,1,100,33.298
1738271672.692305,642117.000,30192,1,T1,1,100,33.164
1738271672.825309,642250.000,30207,1,T1,1,100,33.107
1738271672.959313,642384.000,30238,1,T1,1,100,33.188
1738271673.092317,642517.000,30254,1,T1,1,100,33.152
1738271673.225321,642650.000,30269,1,T1,1,100,33.172
1738271673.359325,642784.000,30300,1,T1,1,100,33.252
1738271673.492329,642917.000,30316,1,T1,1,100,33.286
1738271673.625333,643050.000,30331,1,T1,1,100,33.337
1738271673.759337,643184.000,30362,1,T1,1,100,33.252
1738271673.892341,643317.000,30378,1,T1,1,100,33.286
1738271674.025345,643450.000,30394,1,T1,1,100,33.230
1738271674.159349,643584.000,30410,1,T1,1,100,33.206
1738271674.292353,643717.000,30441,1,T1,1,100,33.160
1738271674.425357,643850.000,30456,1,T1,1,100,33.211
1738271674.559361,643984.000,30472,1,T1,1,100,33.233
1738271674.692365,644117.000,30503,1,T1,1,100,33.243
1738271674.825369,644250.000,30518,1,T1,1,100,33.176
1738271674.958373,644383.000,30534,1,T1,1,100,33.218
1738271675.092377,644517.000,30565,1,T1,1,100,33.272
1738271675.225381,644650.000,30580,1,T1,1,100,33.295
1738271675.358385,644783.000,30597,1,T1,1,100,33.234
1738271675.492389,644917.000,30627,1,T1,1,100,33.208
1738271675.625393,645050.000,30642,1,T1,1,100,33.196
1738271675.758397,645183.000,30661,1,T1,1,100,33.227
1738271675.892401,645317.000,30676,1,T1,1,100,33.204
1738271676.025405,645450.000,30707,1,T1,1,100,33.159
1738271676.158409,645583.000,30728,1,T1,1,100,33.211
1738271676.292413,645717.000,30743,1,T1,1,100,33.162
1738271676.425417,645850.000,30760,1,T1,1,100,33.247
1738271676.558421,645983.000,30790,1,T1,1,100,33.355
1738271676.692425,646117.000,30806,1,T1,1,100,33.154
1738271676.825429,646250.000,30822,1,T1,1,100,33.137
1738271676.958433,646383.000,30853,1,T1,1,100,33.166
1738271677.092438,646517.000,30868,1,T1,1,100,33.214
1738271677.225441,646650.000,30884,1,T1,1,100,33.305
1738271677.358445,646783.000,30915,1,T1,1,100,33.309
1738271677.492450,646917.000,30930,1,T1,1,100,33.134
1738271677.625453,647050.000,30946,1,T1,1,100,33.164
1738271677.758457,647183.000,30977,1,T1,1,100,33.177
1738271677.892462,647317.000,30992,1,T1,1,100,33.254
1738271678.025465,647450.000,31009,1,T1,1,100,33.287
1738271678.158470,647583.000,31039,1,T1,1,100,33.266
1738271678.292474,647717.000,31054,1,T1,1,100,33.292
1738271678.425478,647850.000,31071,1,T1,1,100,33.233
1738271678.558482,647983.000,31101,1,T1,1,100,33.243
1738271678.691486,648116.000,31117,1,T1,1,100,33.282
1738271678.825490,648250.000,31133,1,T1,1,100,33.299
1738271678.958494,648383.000,31148,1,T1,1,100,33.378
1738271679.091498,648516.000,31179,1,T1,1,100,33.341
1738271679.225502,648650.000,31195,1,T1,1,100,33.289
1738271679.358506,648783.000,31211,1,T1,1,100,33.267
1738271679.491510,648916.000,31241,1,T1,1,100,33.222
1738271679.625514,649050.000,31259,1,T1,1,100,33.309
1738271679.758518,649183.000,31275,1,T1,1,100,33.275
1738271679.891522,649316.000,31305,1,T1,1,100,33.190
1738271680.025526,649450.000,31322,1,T1,1,100,33.153
1738271680.158530,649583.000,31337,1,T1,1,100,33.173
1738271680.291534,649716.000,31368,1,T1,1,100,33.217
1738271680.425538,649850.000,31384,1,T1,1,100,33.271
1738271680.558542,649983.000,31399,1,T1,1,100,33.295
1738271680.691546,650116.000,31432,1,T1,1,100,33.269
1738271680.825550,650250.000,31448,1,T1,1,100,33.258
1738271680.958554,650383.000,31463,1,T1,1,100,33.218
1738271681.091558,650516.000,31480,1,T1,1,100,33.272
1738271681.225562,650650.000,31515,1,T1,1,100,33.259
1738271681.358566,650783.000,31531,1,T1,1,100,33.254
1738271681.491570,650916.000,31547,1,T1,1,100,33.429
1738271681.625574,651050.000,31578,1,T1,1,100,33.398
