LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738257591.054853,2081268.000,4038,1,T1,1,100,32.904
1738257591.187859,2081401.000,4055,1,T1,1,100,32.959
1738257591.321865,2081535.000,4071,1,T1,1,100,33.088
1738257591.454871,2081668.000,4102,1,T1,1,100,33.180
1738257591.587878,2081801.000,4119,1,T1,1,100,32.972
1738257591.721884,2081935.000,4136,1,T1,1,100,33.130
1738257591.854890,2082068.000,4168,1,T1,1,100,33.056
1738257591.987896,2082201.000,4183,1,T1,1,100,33.024
1738257592.121902,2082335.000,4200,1,T1,1,100,33.046
1738257592.254908,2082468.000,4232,1,T1,1,100,32.984
1738257592.387914,2082601.000,4248,1,T1,1,100,32.922
1738257592.521920,2082735.000,4264,1,T1,1,100,33.073
1738257592.654926,2082868.000,4279,1,T1,1,100,33.031
1738257592.787932,2083001.000,4310,1,T1,1,100,33.014
1738257592.921938,2083135.000,4328,1,T1,1,100,32.900
1738257593.054945,2083268.000,4344,1,T1,1,100,33.027
1738257593.187951,2083401.000,4376,1,T1,1,100,33.118
1738257593.321957,2083535.000,4394,1,T1,1,100,33.087
1738257593.454963,2083668.000,4410,1,T1,1,100,33.073
1738257593.587969,2083801.000,4440,1,T1,1,100,32.996
1738257593.721975,2083935.000,4457,1,T1,1,100,33.034
1738257593.854981,2084068.000,4472,1,T1,1,100,32.979
1738257593.987987,2084201.000,4503,1,T1,1,100,32.991
1738257594.121993,2084335.000,4521,1,T1,1,100,33.138
1738257594.254999,2084468.000,4536,1,T1,1,100,33.060
1738257594.388005,2084601.000,4567,1,T1,1,100,33.061
1738257594.522012,2084735.000,4585,1,T1,1,100,33.027
1738257594.655018,2084868.000,4600,1,T1,1,100,33.047
1738257594.788024,2085001.000,4631,1,T1,1,100,33.056
1738257594.922030,2085135.000,4647,1,T1,1,100,33.131
1738257595.055036,2085268.000,4665,1,T1,1,100,33.092
1738257595.188042,2085401.000,4681,1,T1,1,100,33.040
1738257595.321048,2085534.000,4714,1,T1,1,100,32.982
1738257595.455054,2085668.000,4729,1,T1,1,100,32.992
1738257595.588060,2085801.000,4745,1,T1,1,100,33.067
1738257595.721066,2085934.000,4778,1,T1,1,100,33.065
1738257595.855072,2086068.000,4797,1,T1,1,100,32.957
1738257595.988078,2086201.000,4813,1,T1,1,100,33.017
1738257596.121084,2086334.000,4829,1,T1,1,100,33.078
1738257596.255091,2086468.000,4846,1,T1,1,100,33.176
1738257596.388097,2086601.000,4877,1,T1,1,100,33.147
1738257596.522103,2086735.000,4893,1,T1,1,100,33.099
1738257596.655109,2086868.000,4912,1,T1,1,100,33.185
1738257596.788115,2087001.000,4945,1,T1,1,100,33.186
1738257596.921121,2087134.000,4961,1,T1,1,100,33.081
1738257597.055127,2087268.000,4977,1,T1,1,100,33.177
1738257597.188133,2087401.000,4995,1,T1,1,100,33.147
1738257597.321139,2087534.000,5026,1,T1,1,100,33.028
1738257597.455145,2087668.000,5041,1,T1,1,100,33.048
1738257597.588151,2087801.000,5057,1,T1,1,100,32.985
1738257597.721158,2087934.000,5088,1,T1,1,100,33.065
1738257597.855164,2088068.000,5105,1,T1,1,100,32.992
1738257597.988170,2088201.000,5121,1,T1,1,100,33.139
1738257598.121176,2088334.000,5154,1,T1,1,100,33.131
1738257598.254182,2088467.000,5171,1,T1,1,100,33.021
1738257598.388188,2088601.000,5190,1,T1,1,100,33.080
1738257598.521194,2088734.000,5220,1,T1,1,100,33.106
1738257598.654200,2088867.000,5235,1,T1,1,100,33.046
1738257598.788206,2089001.000,5252,1,T1,1,100,33.055
1738257598.921212,2089134.000,5267,1,T1,1,100,33.130
1738257599.054218,2089267.000,5298,1,T1,1,100,32.985
1738257599.188225,2089401.000,5314,1,T1,1,100,32.958
1738257599.321231,2089534.000,5329,1,T1,1,100,32.946
1738257599.454237,2089667.000,5362,1,T1,1,100,33.012
1738257599.588243,2089801.000,5378,1,T1,1,100,32.934
1738257599.721249,2089934.000,5396,1,T1,1,100,33.007
1738257599.854255,2090067.000,5426,1,T1,1,100,33.039
1738257599.988261,2090201.000,5442,1,T1,1,100,33.123
1738257600.121267,2090334.000,5458,1,T1,1,100,33.195
1738257600.254273,2090467.000,5488,1,T1,1,100,33.049
1738257600.388279,2090601.000,5507,1,T1,1,100,33.128
1738257600.521285,2090734.000,5522,1,T1,1,100,33.162
1738257600.654291,2090867.000,5538,1,T1,1,100,33.141
1738257600.788298,2091001.000,5569,1,T1,1,100,33.096
1738257600.921304,2091134.000,5591,1,T1,1,100,33.113
1738257601.054310,2091267.000,5608,1,T1,1,100,33.013
1738257601.187316,2091400.000,5623,1,T1,1,100,33.006
1738257601.321322,2091534.000,5653,1,T1,1,100,33.038
1738257601.454328,2091667.000,5672,1,T1,1,100,32.945
1738257601.587334,2091800.000,5687,1,T1,1,100,33.083
1738257601.721340,2091934.000,5722,1,T1,1,100,33.107
1738257601.854346,2092067.000,5738,1,T1,1,100,33.082
1738257601.987352,2092200.000,5753,1,T1,1,100,33.035
1738257602.121358,2092334.000,5786,1,T1,1,100,33.051
1738257602.254364,2092467.000,5802,1,T1,1,100,33.093
1738257602.387371,2092600.000,5818,1,T1,1,100,32.934
1738257602.521377,2092734.000,5848,1,T1,1,100,32.971
1738257602.654383,2092867.000,5864,1,T1,1,100,33.023
1738257602.787389,2093000.000,5882,1,T1,1,100,33.116
1738257602.921395,2093134.000,5914,1,T1,1,100,33.192
1738257603.054401,2093267.000,5931,1,T1,1,100,33.190
1738257603.187407,2093400.000,5948,1,T1,1,100,33.153
1738257603.321413,2093534.000,5964,1,T1,1,100,33.102
1738257603.454419,2093667.000,5995,1,T1,1,100,33.150
1738257603.587425,2093800.000,6010,1,T1,1,100,32.994
1738257603.721431,2093934.000,6027,1,T1,1,100,32.927
1738257603.854438,2094067.000,6057,1,T1,1,100,32.933
1738257603.987444,2094200.000,6072,1,T1,1,100,33.077
1738257604.121450,2094334.000,6089,1,T1,1,100,33.140
1738257604.254456,2094467.000,6121,1,T1,1,100,33.131
1738257604.387462,2094600.000,6137,1,T1,1,100,33.057
1738257604.521468,2094734.000,6153,1,T1,1,100,33.202
1738257604.654474,2094867.000,6184,1,T1,1,100,33.194
1738257604.787480,2095000.000,6199,1,T1,1,100,33.048
1738257604.920486,2095133.000,6215,1,T1,1,100,33.021
1738257605.054492,2095267.000,6248,1,T1,1,100,32.974
1738257605.187498,2095400.000,6263,1,T1,1,100,33.024
1738257605.320504,2095533.000,6279,1,T1,1,100,33.117
1738257605.454510,2095667.000,6295,1,T1,1,100,33.051
1738257605.587517,2095800.000,6325,1,T1,1,100,33.057
1738257605.720523,2095933.000,6342,1,T1,1,100,33.060
1738257605.854529,2096067.000,6359,1,T1,1,100,33.062
1738257605.987535,2096200.000,6396,2,T1,1,100,33.062
1738257606.120541,2096333.000,6396,2,T1,1,100,32.991
1738257606.254547,2096467.000,6426,1,T1,1,100,33.138
1738257606.387553,2096600.000,6442,1,T1,1,100,33.060
1738257606.520559,2096733.000,6458,1,T1,1,100,33.132
1738257606.654565,2096867.000,6491,1,T1,1,100,33.128
1738257606.787571,2097000.000,6508,1,T1,1,100,33.091
1738257606.920578,2097133.000,6524,1,T1,1,100,33.039
1738257607.054584,2097267.000,6539,1,T1,1,100,33.088
1738257607.187590,2097400.000,6570,1,T1,1,100,33.109
1738257607.320596,2097533.000,6588,1,T1,1,100,33.154
1738257607.454602,2097667.000,6604,1,T1,1,100,33.102
1738257607.587608,2097800.000,6636,1,T1,1,100,33.150
1738257607.720614,2097933.000,6653,1,T1,1,100,33.171
1738257607.853620,2098066.000,6668,1,T1,1,100,33.110
1738257607.987626,2098200.000,6699,1,T1,1,100,33.083
1738257608.120632,2098333.000,6715,1,T1,1,100,33.071
1738257608.253638,2098466.000,6732,1,T1,1,100,33.137
1738257608.387645,2098600.000,6765,1,T1,1,100,33.095
1738257608.520651,2098733.000,6783,1,T1,1,100,33.218
1738257608.653657,2098866.000,6798,1,T1,1,100,33.201
1738257608.787663,2099000.000,6829,1,T1,1,100,33.087
1738257608.920669,2099133.000,6845,1,T1,1,100,33.073
1738257609.053675,2099266.000,6861,1,T1,1,100,33.067
1738257609.187681,2099400.000,6879,1,T1,1,100,32.994
1738257609.320687,2099533.000,6909,1,T1,1,100,33.033
1738257609.453693,2099666.000,6925,1,T1,1,100,33.085
1738257609.587699,2099800.000,6941,1,T1,1,100,33.072
1738257609.720705,2099933.000,6972,1,T1,1,100,32.996
1738257609.853711,2100066.000,6989,1,T1,1,100,33.034
1738257609.987717,2100200.000,7005,1,T1,1,100,33.050
1738257610.120723,2100333.000,7038,1,T1,1,100,33.093
1738257610.253730,2100466.000,7053,1,T1,1,100,33.040
1738257610.387736,2100600.000,7072,1,T1,1,100,33.088
1738257610.520742,2100733.000,7104,1,T1,1,100,33.145
1738257610.653748,2100866.000,7119,1,T1,1,100,33.169
1738257610.787754,2101000.000,7138,1,T1,1,100,33.179
1738257610.920760,2101133.000,7168,1,T1,1,100,33.149
1738257611.053766,2101266.000,7186,1,T1,1,100,33.100
1738257611.186772,2101399.000,7207,1,T1,1,100,33.150
1738257611.320778,2101533.000,7222,1,T1,1,100,33.207
1738257611.453784,2101666.000,7253,1,T1,1,100,33.089
1738257611.587790,2101800.000,7273,1,T1,1,100,33.074
1738257611.720797,2101933.000,7288,1,T1,1,100,33.103
1738257611.853803,2102066.000,7321,1,T1,1,100,33.115
1738257611.986809,2102199.000,7339,1,T1,1,100,33.050
1738257612.120815,2102333.000,7355,1,T1,1,100,33.057
1738257612.253821,2102466.000,7387,1,T1,1,100,33.060
1738257612.386827,2102599.000,7404,1,T1,1,100,33.132
1738257612.520833,2102733.000,7421,1,T1,1,100,33.093
1738257612.653839,2102866.000,7452,1,T1,1,100,33.111
1738257612.786845,2102999.000,7468,1,T1,1,100,33.048
1738257612.920851,2103133.000,7483,1,T1,1,100,32.985
1738257613.053858,2103266.000,7514,1,T1,1,100,33.065
1738257613.186864,2103399.000,7532,1,T1,1,100,33.028
1738257613.320870,2103533.000,7547,1,T1,1,100,33.154
1738257613.453876,2103666.000,7578,1,T1,1,100,33.173
1738257613.586882,2103799.000,7594,1,T1,1,100,33.181
1738257613.720888,2103933.000,7610,1,T1,1,100,33.149
1738257613.853894,2104066.000,7626,1,T1,1,100,33.136
1738257613.986900,2104199.000,7656,1,T1,1,100,33.094
1738257614.119906,2104332.000,7672,1,T1,1,100,33.147
1738257614.253912,2104466.000,7688,1,T1,1,100,33.170
1738257614.386918,2104599.000,7721,1,T1,1,100,33.038
1738257614.520924,2104733.000,7736,1,T1,1,100,32.946
1738257614.653930,2104866.000,7752,1,T1,1,100,32.941
1738257614.786937,2104999.000,7783,1,T1,1,100,33.010
1738257614.920943,2105133.000,7798,1,T1,1,100,33.040
1738257615.053949,2105266.000,7815,1,T1,1,100,33.159
1738257615.186955,2105399.000,7847,1,T1,1,100,33.140
1738257615.320961,2105533.000,7862,1,T1,1,100,33.096
1738257615.453967,2105666.000,7879,1,T1,1,100,33.183
1738257615.586973,2105799.000,7909,1,T1,1,100,33.079
1738257615.719979,2105932.000,7927,1,T1,1,100,33.070
1738257615.853985,2106066.000,7943,1,T1,1,100,32.995
1738257615.986991,2106199.000,7958,1,T1,1,100,33.069
1738257616.119998,2106332.000,7989,1,T1,1,100,33.136
1738257616.254004,2106466.000,8010,1,T1,1,100,33.059
1738257616.387010,2106599.000,8028,1,T1,1,100,33.096
1738257616.520016,2106732.000,8058,1,T1,1,100,33.113
1738257616.654022,2106866.000,8074,1,T1,1,100,33.013
1738257616.787028,2106999.000,8094,1,T1,1,100,33.006
1738257616.920034,2107132.000,8126,1,T1,1,100,33.073
1738257617.054040,2107266.000,8143,1,T1,1,100,33.032
1738257617.187046,2107399.000,8160,1,T1,1,100,33.226
1738257617.320052,2107532.000,8191,1,T1,1,100,33.240
1738257617.454058,2107666.000,8209,1,T1,1,100,33.139
1738257617.587065,2107799.000,8224,1,T1,1,100,33.060
1738257617.720071,2107932.000,8240,1,T1,1,100,33.026
1738257617.854077,2108066.000,8273,1,T1,1,100,33.118
1738257617.987083,2108199.000,8288,1,T1,1,100,33.157
1738257618.120089,2108332.000,8307,1,T1,1,100,33.104
1738257618.253095,2108465.000,8337,1,T1,1,100,33.151
1738257618.387101,2108599.000,8355,1,T1,1,100,33.030
1738257618.520107,2108732.000,8371,1,T1,1,100,33.013
1738257618.653113,2108865.000,8402,1,T1,1,100,33.006
1738257618.787119,2108999.000,8417,1,T1,1,100,32.932
1738257618.920125,2109132.000,8437,1,T1,1,100,33.041
1738257619.053131,2109265.000,8468,1,T1,1,100,33.053
1738257619.187137,2109399.000,8483,1,T1,1,100,33.059
1738257619.320143,2109532.000,8499,1,T1,1,100,33.132
1738257619.453150,2109665.000,8532,1,T1,1,100,33.163
1738257619.587156,2109799.000,8549,1,T1,1,100,33.071
1738257619.720162,2109932.000,8568,1,T1,1,100,33.137
1738257619.853168,2110065.000,8598,1,T1,1,100,33.130
1738257619.987174,2110199.000,8613,1,T1,1,100,33.163
1738257620.120180,2110332.000,8630,1,T1,1,100,32.999
1738257620.253186,2110465.000,8647,1,T1,1,100,33.071
1738257620.387192,2110599.000,8680,1,T1,1,100,33.102
1738257620.520198,2110732.000,8696,1,T1,1,100,33.150
1738257620.653204,2110865.000,8711,1,T1,1,100,33.100
1738257620.786211,2110998.000,8744,1,T1,1,100,33.150
1738257620.920217,2111132.000,8760,1,T1,1,100,33.029
1738257621.053223,2111265.000,8776,1,T1,1,100,33.084
1738257621.186229,2111398.000,8808,1,T1,1,100,33.036
1738257621.320235,2111532.000,8826,1,T1,1,100,33.016
1738257621.453241,2111665.000,8847,1,T1,1,100,33.007
1738257621.586247,2111798.000,8863,1,T1,1,100,33.109
1738257621.720253,2111932.000,8898,1,T1,1,100,33.189
1738257621.853259,2112065.000,8915,1,T1,1,100,33.153
1738257621.986265,2112198.000,8931,1,T1,1,100,33.137
1738257622.120271,2112332.000,8964,1,T1,1,100,33.201
1738257622.253278,2112465.000,8979,1,T1,1,100,33.122
1738257622.386283,2112598.000,8996,1,T1,1,100,33.088
1738257622.520290,2112732.000,9028,1,T1,1,100,33.003
1738257622.653296,2112865.000,9043,1,T1,1,100,33.037
1738257622.786302,2112998.000,9060,1,T1,1,100,33.016
1738257622.920308,2113132.000,9075,1,T1,1,100,33.078
1738257623.053314,2113265.000,9108,1,T1,1,100,33.069
1738257623.186320,2113398.000,9124,1,T1,1,100,33.030
1738257623.320326,2113532.000,9139,1,T1,1,100,33.119
1738257623.453332,2113665.000,9170,1,T1,1,100,33.193
1738257623.586338,2113798.000,9186,1,T1,1,100,33.084
1738257623.720344,2113932.000,9202,1,T1,1,100,33.107
1738257623.853350,2114065.000,9232,1,T1,1,100,33.082
1738257623.986356,2114198.000,9248,1,T1,1,100,32.964
1738257624.120363,2114332.000,9266,1,T1,1,100,33.126
1738257624.253369,2114465.000,9296,1,T1,1,100,33.197
1738257624.386375,2114598.000,9313,1,T1,1,100,33.085
1738257624.519381,2114731.000,9328,1,T1,1,100,33.179
1738257624.653387,2114865.000,9361,1,T1,1,100,33.113
1738257624.786393,2114998.000,9377,1,T1,1,100,33.084
1738257624.919399,2115131.000,9394,1,T1,1,100,33.107
1738257625.053405,2115265.000,9410,1,T1,1,100,33.188
1738257625.186411,2115398.000,9441,1,T1,1,100,33.081
1738257625.319417,2115531.000,9458,1,T1,1,100,33.071
1738257625.453424,2115665.000,9475,1,T1,1,100,33.031
1738257625.586430,2115798.000,9507,1,T1,1,100,32.978
1738257625.720436,2115932.000,9525,1,T1,1,100,33.132
1738257625.853442,2116065.000,9541,1,T1,1,100,33.270
1738257625.986448,2116198.000,9574,1,T1,1,100,33.117
1738257626.119454,2116331.000,9589,1,T1,1,100,33.157
1738257626.253460,2116465.000,9607,1,T1,1,100,33.174
1738257626.386466,2116598.000,9638,1,T1,1,100,33.217
1738257626.519472,2116731.000,9658,1,T1,1,100,33.236
1738257626.653478,2116865.000,9674,1,T1,1,100,33.137
1738257626.786484,2116998.000,9709,1,T1,1,100,33.130
1738257626.919490,2117131.000,9726,1,T1,1,100,33.127
1738257627.053497,2117265.000,9743,1,T1,1,100,33.161
1738257627.186503,2117398.000,9758,1,T1,1,100,33.105
1738257627.319509,2117531.000,9790,1,T1,1,100,33.116
1738257627.453515,2117665.000,9807,1,T1,1,100,33.263
1738257627.586521,2117798.000,9824,1,T1,1,100,33.149
1738257627.719527,2117931.000,9855,1,T1,1,100,33.136
1738257627.852533,2118064.000,9873,1,T1,1,100,33.094
1738257627.986539,2118198.000,9888,1,T1,1,100,33.112
1738257628.119545,2118331.000,9919,1,T1,1,100,33.084
1738257628.253551,2118465.000,9937,1,T1,1,100,33.072
1738257628.386557,2118598.000,9953,1,T1,1,100,33.137
1738257628.519563,2118731.000,9983,1,T1,1,100,33.166
1738257628.652570,2118864.000,9999,1,T1,1,100,33.178
1738257628.786576,2118998.000,10017,1,T1,1,100,33.113
1738257628.919582,2119131.000,10047,1,T1,1,100,33.155
1738257629.052588,2119264.000,10064,1,T1,1,100,33.173
1738257629.186594,2119398.000,10079,1,T1,1,100,33.111
1738257629.319600,2119531.000,10095,1,T1,1,100,33.083
1738257629.452606,2119664.000,10128,1,T1,1,100,33.142
1738257629.586612,2119798.000,10145,1,T1,1,100,33.203
1738257629.719618,2119931.000,10162,1,T1,1,100,33.159
1738257629.852624,2120064.000,10192,1,T1,1,100,33.033
1738257629.986630,2120198.000,10207,1,T1,1,100,33.050
1738257630.119637,2120331.000,10224,1,T1,1,100,33.128
1738257630.252643,2120464.000,10254,1,T1,1,100,33.091
1738257630.386649,2120598.000,10270,1,T1,1,100,33.039
1738257630.519655,2120731.000,10286,1,T1,1,100,33.194
1738257630.652661,2120864.000,10319,1,T1,1,100,33.190
1738257630.786667,2120998.000,10336,1,T1,1,100,33.189
1738257630.919673,2121131.000,10352,1,T1,1,100,33.188
1738257631.052679,2121264.000,10385,1,T1,1,100,33.117
1738257631.185685,2121397.000,10400,1,T1,1,100,33.192
1738257631.319691,2121531.000,10416,1,T1,1,100,33.119
1738257631.452697,2121664.000,10434,1,T1,1,100,33.158
1738257631.585703,2121797.000,10469,1,T1,1,100,33.139
1738257631.719710,2121931.000,10486,1,T1,1,100,33.202
1738257631.852716,2122064.000,10505,1,T1,1,100,33.123
1738257631.985722,2122197.000,10536,1,T1,1,100,33.089
1738257632.119728,2122331.000,10552,1,T1,1,100,33.038
1738257632.252734,2122464.000,10567,1,T1,1,100,33.123
1738257632.385740,2122597.000,10600,1,T1,1,100,33.160
1738257632.519746,2122731.000,10616,1,T1,1,100,33.175
1738257632.652752,2122864.000,10631,1,T1,1,100,33.040
1738257632.785758,2122997.000,10664,1,T1,1,100,33.159
1738257632.919764,2123131.000,10680,1,T1,1,100,33.175
1738257633.052770,2123264.000,10696,1,T1,1,100,33.111
1738257633.185776,2123397.000,10712,1,T1,1,100,33.119
1738257633.319783,2123531.000,10742,1,T1,1,100,33.122
1738257633.452789,2123664.000,10758,1,T1,1,100,33.159
1738257633.585795,2123797.000,10774,1,T1,1,100,33.211
1738257633.719801,2123931.000,10805,1,T1,1,100,33.056
1738257633.852807,2124064.000,10822,1,T1,1,100,33.237
1738257633.985813,2124197.000,10838,1,T1,1,100,33.315
1738257634.118819,2124330.000,10871,1,T1,1,100,33.349
1738257634.252825,2124464.000,10886,1,T1,1,100,33.187
1738257634.385831,2124597.000,10903,1,T1,1,100,33.152
1738257634.518837,2124730.000,10933,1,T1,1,100,33.172
1738257634.652843,2124864.000,10948,1,T1,1,100,33.145
1738257634.785850,2124997.000,10967,1,T1,1,100,33.169
1738257634.918856,2125130.000,10997,1,T1,1,100,33.180
1738257635.052862,2125264.000,11013,1,T1,1,100,33.078
1738257635.185868,2125397.000,11031,1,T1,1,100,33.034
1738257635.318874,2125530.000,11046,1,T1,1,100,33.085
1738257635.452880,2125664.000,11077,1,T1,1,100,33.143
1738257635.585886,2125797.000,11095,1,T1,1,100,33.062
1738257635.718892,2125930.000,11111,1,T1,1,100,33.098
1738257635.852898,2126064.000,11141,1,T1,1,100,33.113
1738257635.985904,2126197.000,11157,1,T1,1,100,33.084
1738257636.118910,2126330.000,11173,1,T1,1,100,33.143
1738257636.252917,2126464.000,11205,1,T1,1,100,33.204
1738257636.385923,2126597.000,11222,1,T1,1,100,33.053
1738257636.518929,2126730.000,11237,1,T1,1,100,33.200
1738257636.652935,2126864.000,11270,1,T1,1,100,33.122
1738257636.785941,2126997.000,11293,1,T1,1,100,33.159
1738257636.918947,2127130.000,11308,1,T1,1,100,33.140
1738257637.052953,2127264.000,11339,1,T1,1,100,33.167
1738257637.185959,2127397.000,11355,1,T1,1,100,33.214
1738257637.318965,2127530.000,11370,1,T1,1,100,33.270
1738257637.452971,2127664.000,11403,1,T1,1,100,33.223
1738257637.585977,2127797.000,11419,1,T1,1,100,33.132
1738257637.718983,2127930.000,11437,1,T1,1,100,33.093
1738257637.852990,2128064.000,11453,1,T1,1,100,33.111
1738257637.985996,2128197.000,11484,1,T1,1,100,33.154
1738257638.119002,2128330.000,11499,1,T1,1,100,33.067
1738257638.252008,2128463.000,11515,1,T1,1,100,33.171
1738257638.386014,2128597.000,11546,1,T1,1,100,33.180
1738257638.519020,2128730.000,11561,1,T1,1,100,33.184
1738257638.652026,2128863.000,11577,1,T1,1,100,33.186
1738257638.786032,2128997.000,11610,1,T1,1,100,33.081
1738257638.919038,2129130.000,11625,1,T1,1,100,33.141
1738257639.052044,2129263.000,11642,1,T1,1,100,33.203
1738257639.186050,2129397.000,11672,1,T1,1,100,33.159
1738257639.319057,2129530.000,11687,1,T1,1,100,33.104
1738257639.452063,2129663.000,11704,1,T1,1,100,33.116
1738257639.586069,2129797.000,11721,1,T1,1,100,33.192
1738257639.719075,2129930.000,11752,1,T1,1,100,33.189
1738257639.852081,2130063.000,11770,1,T1,1,100,33.188
1738257639.986087,2130197.000,11785,1,T1,1,100,33.188
1738257640.119093,2130330.000,11816,1,T1,1,100,33.188
1738257640.252099,2130463.000,11832,1,T1,1,100,33.223
1738257640.386105,2130597.000,11850,1,T1,1,100,33.238
1738257640.519111,2130730.000,11880,1,T1,1,100,33.209
1738257640.652117,2130863.000,11896,1,T1,1,100,33.162
1738257640.786124,2130997.000,11912,1,T1,1,100,33.247
1738257640.919130,2131130.000,11944,1,T1,1,100,33.178
1738257641.052136,2131263.000,11961,1,T1,1,100,33.148
1738257641.185142,2131396.000,11976,1,T1,1,100,33.135
1738257641.319148,2131530.000,12009,1,T1,1,100,33.271
