LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738258168.636220,2658823.000,30150,4,EM,1,100,PS
1738258168.686472,2658873.250,30184,4,EM,1,100,RS
1738258168.736725,2658923.500,30184,4,EM,1,100,RB
1738258168.786977,2658973.750,30184,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258168.837229,2659024.000,30184,4,EM,1,100,PS
1738258168.887982,2659074.750,30218,4,EM,1,100,RS
1738258168.938734,2659125.500,30218,4,EM,1,100,RB
1738258168.989486,2659176.250,30218,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258169.040239,2659227.000,30218,4,EM,1,100,PS
1738258169.090741,2659277.500,30250,4,EM,1,100,RS
1738258169.141243,2659328.000,30250,4,EM,1,100,RB
1738258169.191746,2659378.500,30250,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258169.242248,2659429.000,30250,4,EM,1,100,PS
1738258169.293750,2659480.500,30284,4,EM,1,100,RS
1738258169.345253,2659532.000,30284,4,EM,1,100,RB
1738258169.396755,2659583.500,30284,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258169.448257,2659635.000,30284,4,EM,1,100,PS
1738258169.498760,2659685.500,30314,4,EM,1,100,RS
1738258169.549262,2659736.000,30314,4,EM,1,100,RB
1738258169.599764,2659786.500,30314,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258169.650266,2659837.000,30314,4,EM,1,100,PS
1738258169.701019,2659887.750,30348,4,EM,1,100,RS
1738258169.751771,2659938.500,30348,4,EM,1,100,RB
1738258169.802523,2659989.250,30348,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258169.853276,2660040.000,30348,4,EM,1,100,PS
1738258169.903528,2660090.250,30379,4,EM,1,100,RS
1738258169.953780,2660140.500,30379,4,EM,1,100,RB
1738258170.004033,2660190.750,30379,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258170.054285,2660241.000,30379,4,EM,1,100,PS
1738258170.104537,2660291.250,30412,4,EM,1,100,RS
1738258170.154789,2660341.500,30412,4,EM,1,100,RB
1738258170.205042,2660391.750,30412,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258170.255294,2660442.000,30412,4,EM,1,100,PS
1738258170.307046,2660493.750,30445,4,EM,1,100,RS
1738258170.358799,2660545.500,30445,4,EM,1,100,RB
1738258170.410551,2660597.250,30445,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258170.462303,2660649.000,30445,4,EM,1,100,PS
1738258170.512556,2660699.250,30478,4,EM,1,100,RS
1738258170.562808,2660749.500,30478,4,EM,1,100,RB
1738258170.613060,2660799.750,30478,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258170.663313,2660850.000,30478,4,EM,1,100,PS
1738258170.716315,2660903.000,30511,4,EM,1,100,RS
1738258170.769318,2660956.000,30511,4,EM,1,100,RB
1738258170.822320,2661009.000,30511,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258170.875322,2661062.000,30511,4,EM,1,100,PS
1738258170.925575,2661112.250,30545,4,EM,1,100,RS
1738258170.975827,2661162.500,30545,4,EM,1,100,RB
1738258171.026079,2661212.750,30545,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258171.076332,2661263.000,30545,4,EM,1,100,PS
1738258171.126584,2661313.250,30575,4,EM,1,100,RS
1738258171.176836,2661363.500,30575,4,EM,1,100,RB
1738258171.227088,2661413.750,30575,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258171.277341,2661464.000,30575,4,EM,1,100,PS
1738258171.327593,2661514.250,30611,4,EM,1,100,RS
1738258171.377845,2661564.500,30611,4,EM,1,100,RB
1738258171.428098,2661614.750,30611,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258171.478350,2661665.000,30611,4,EM,1,100,PS
1738258171.528602,2661715.250,30641,4,EM,1,100,RS
1738258171.578855,2661765.500,30641,4,EM,1,100,RB
1738258171.629107,2661815.750,30641,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258171.679359,2661866.000,30641,4,EM,1,100,PS
1738258171.729611,2661916.250,30675,4,EM,1,100,RS
1738258171.779864,2661966.500,30675,4,EM,1,100,RB
1738258171.830116,2662016.750,30675,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258171.880368,2662067.000,30675,4,EM,1,100,PS
1738258171.930620,2662117.250,30706,4,EM,1,100,RS
1738258171.980873,2662167.500,30706,4,EM,1,100,RB
1738258172.031125,2662217.750,30706,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258172.081378,2662268.000,30706,4,EM,1,100,PS
1738258172.131630,2662318.250,30739,4,EM,1,100,RS
1738258172.181882,2662368.500,30739,4,EM,1,100,RB
1738258172.232134,2662418.750,30739,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258172.282387,2662469.000,30739,4,EM,1,100,PS
1738258172.334389,2662521.000,30774,4,EM,1,100,RS
1738258172.386391,2662573.000,30774,4,EM,1,100,RB
1738258172.438394,2662625.000,30774,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258172.490396,2662677.000,30774,4,EM,1,100,PS
1738258172.540648,2662727.250,30805,4,EM,1,100,RS
1738258172.590901,2662777.500,30805,4,EM,1,100,RB
1738258172.641153,2662827.750,30805,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258172.691405,2662878.000,30805,4,EM,1,100,PS
1738258172.741657,2662928.250,30838,4,EM,1,100,RS
1738258172.791910,2662978.500,30838,4,EM,1,100,RB
1738258172.842162,2663028.750,30838,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258172.892415,2663079.000,30838,4,EM,1,100,PS
1738258172.942667,2663129.250,30870,4,EM,1,100,RS
1738258172.992919,2663179.500,30870,4,EM,1,100,RB
1738258173.043171,2663229.750,30870,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258173.093424,2663280.000,30870,4,EM,1,100,PS
1738258173.143676,2663330.250,30900,4,EM,1,100,RS
1738258173.193928,2663380.500,30900,4,EM,1,100,RB
1738258173.244180,2663430.750,30900,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258173.294433,2663481.000,30900,4,EM,1,100,PS
1738258173.344685,2663531.250,30934,4,EM,1,100,RS
1738258173.394937,2663581.500,30934,4,EM,1,100,RB
1738258173.445190,2663631.750,30934,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258173.495442,2663682.000,30934,4,EM,1,100,PS
1738258173.547194,2663733.750,30964,4,EM,1,100,RS
1738258173.598947,2663785.500,30964,4,EM,1,100,RB
1738258173.650699,2663837.250,30964,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258173.702451,2663889.000,30964,4,EM,1,100,PS
1738258173.752704,2663939.250,30998,4,EM,1,100,RS
1738258173.802956,2663989.500,30998,4,EM,1,100,RB
1738258173.853208,2664039.750,30998,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258173.903461,2664090.000,30998,4,EM,1,100,PS
1738258173.953963,2664140.500,31029,4,EM,1,100,RS
1738258174.004465,2664191.000,31029,4,EM,1,100,RB
1738258174.054968,2664241.500,31029,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258174.105470,2664292.000,31029,4,EM,1,100,PS
1738258174.155722,2664342.250,31060,4,EM,1,100,RS
1738258174.205974,2664392.500,31060,4,EM,1,100,RB
1738258174.256227,2664442.750,31060,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258174.306479,2664493.000,31060,4,EM,1,100,PS
1738258174.357981,2664544.500,31094,4,EM,1,100,RS
1738258174.409484,2664596.000,31094,4,EM,1,100,RB
1738258174.460986,2664647.500,31094,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258174.512488,2664699.000,31094,4,EM,1,100,PS
1738258174.563241,2664749.750,31124,4,EM,1,100,RS
1738258174.613993,2664800.500,31124,4,EM,1,100,RB
1738258174.664745,2664851.250,31124,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258174.715498,2664902.000,31124,4,EM,1,100,PS
1738258174.766000,2664952.500,31156,4,EM,1,100,RS
1738258174.816502,2665003.000,31156,4,EM,1,100,RB
1738258174.867005,2665053.500,31156,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258174.917507,2665104.000,31156,4,EM,1,100,PS
1738258174.970509,2665157.000,31189,4,EM,1,100,RS
1738258175.023512,2665210.000,31189,4,EM,1,100,RB
1738258175.076514,2665263.000,31189,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258175.129517,2665316.000,31189,4,EM,1,100,PS
1738258175.179769,2665366.250,31220,4,EM,1,100,RS
1738258175.230021,2665416.500,31220,4,EM,1,100,RB
1738258175.280273,2665466.750,31220,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258175.330526,2665517.000,31220,4,EM,1,100,PS
1738258175.380778,2665567.250,31255,4,EM,1,100,RS
1738258175.431030,2665617.500,31255,4,EM,1,100,RB
1738258175.481283,2665667.750,31255,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258175.531535,2665718.000,31255,4,EM,1,100,PS
1738258175.581787,2665768.250,31289,4,EM,1,100,RS
1738258175.632040,2665818.500,31289,4,EM,1,100,RB
1738258175.682292,2665868.750,31289,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258175.732544,2665919.000,31289,4,EM,1,100,PS
1738258175.782796,2665969.250,31321,4,EM,1,100,RS
1738258175.833049,2666019.500,31321,4,EM,1,100,RB
1738258175.883301,2666069.750,31321,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258175.933553,2666120.000,31321,4,EM,1,100,PS
1738258175.983806,2666170.250,31353,4,EM,1,100,RS
1738258176.034058,2666220.500,31353,4,EM,1,100,RB
1738258176.084310,2666270.750,31353,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258176.134562,2666321.000,31353,4,EM,1,100,PS
1738258176.185565,2666372.000,31385,4,EM,1,100,RS
1738258176.236567,2666423.000,31385,4,EM,1,100,RB
1738258176.287570,2666474.000,31385,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258176.338572,2666525.000,31385,4,EM,1,100,PS
1738258176.388824,2666575.250,31419,4,EM,1,100,RS
1738258176.439076,2666625.500,31419,4,EM,1,100,RB
1738258176.489329,2666675.750,31419,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258176.539581,2666726.000,31419,4,EM,1,100,PS
1738258176.590833,2666777.250,31454,4,EM,1,100,RS
1738258176.642086,2666828.500,31454,4,EM,1,100,RB
1738258176.693338,2666879.750,31454,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258176.744590,2666931.000,31454,4,EM,1,100,PS
1738258176.795093,2666981.500,31485,4,EM,1,100,RS
1738258176.845595,2667032.000,31485,4,EM,1,100,RB
1738258176.896097,2667082.500,31485,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258176.946599,2667133.000,31485,4,EM,1,100,PS
1738258176.996852,2667183.250,31516,4,EM,1,100,RS
1738258177.047104,2667233.500,31516,4,EM,1,100,RB
1738258177.097356,2667283.750,31516,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258177.147609,2667334.000,31516,4,EM,1,100,PS
1738258177.198861,2667385.250,31547,4,EM,1,100,RS
1738258177.250113,2667436.500,31547,4,EM,1,100,RB
1738258177.301366,2667487.750,31547,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258177.352618,2667539.000,31547,4,EM,1,100,PS
1738258177.402870,2667589.250,31580,4,EM,1,100,RS
1738258177.453123,2667639.500,31580,4,EM,1,100,RB
1738258177.503375,2667689.750,31580,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258177.553627,2667740.000,31580,4,EM,1,100,PS
1738258177.604630,2667791.000,31612,4,EM,1,100,RS
1738258177.655632,2667842.000,31612,4,EM,1,100,RB
1738258177.706634,2667893.000,31612,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258177.757637,2667944.000,31612,4,EM,1,100,PS
1738258177.807889,2667994.250,31642,4,EM,1,100,RS
1738258177.858141,2668044.500,31642,4,EM,1,100,RB
1738258177.908393,2668094.750,31642,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258177.958646,2668145.000,31642,4,EM,1,100,PS
1738258178.009398,2668195.750,31674,4,EM,1,100,RS
1738258178.060150,2668246.500,31674,4,EM,1,100,RB
1738258178.110903,2668297.250,31674,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258178.161655,2668348.000,31674,4,EM,1,100,PS
1738258178.212907,2668399.250,31704,4,EM,1,100,RS
1738258178.264160,2668450.500,31704,4,EM,1,100,RB
1738258178.315412,2668501.750,31704,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258178.366664,2668553.000,31704,4,EM,1,100,PS
1738258178.417167,2668603.500,31736,4,EM,1,100,RS
1738258178.467669,2668654.000,31736,4,EM,1,100,RB
1738258178.518171,2668704.500,31736,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258178.568674,2668755.000,31736,4,EM,1,100,PS
1738258178.619926,2668806.250,31769,4,EM,1,100,RS
1738258178.671178,2668857.500,31769,4,EM,1,100,RB
1738258178.722431,2668908.750,31769,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258178.773683,2668960.000,31769,4,EM,1,100,PS
1738258178.823935,2669010.250,31800,4,EM,1,100,RS
1738258178.874187,2669060.500,31800,4,EM,1,100,RB
1738258178.924440,2669110.750,31800,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258178.974692,2669161.000,31800,4,EM,1,100,PS
1738258179.025944,2669212.250,31831,4,EM,1,100,RS
1738258179.077197,2669263.500,31831,4,EM,1,100,RB
1738258179.128449,2669314.750,31831,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258179.179702,2669366.000,31831,4,EM,1,100,PS
1738258179.232954,2669419.250,31862,4,EM,1,100,RS
1738258179.286206,2669472.500,31862,4,EM,1,100,RB
1738258179.339459,2669525.750,31862,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258179.392711,2669579.000,31862,4,EM,1,100,PS
1738258179.442964,2669629.250,31894,4,EM,1,100,RS
1738258179.493216,2669679.500,31894,4,EM,1,100,RB
1738258179.543468,2669729.750,31894,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258179.593720,2669780.000,31894,4,EM,1,100,PS
1738258179.643973,2669830.250,31925,4,EM,1,100,RS
1738258179.694225,2669880.500,31925,4,EM,1,100,RB
1738258179.744477,2669930.750,31925,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258179.794729,2669981.000,31925,4,EM,1,100,PS
1738258179.845232,2670031.500,31958,4,EM,1,100,RS
1738258179.895734,2670082.000,31958,4,EM,1,100,RB
1738258179.946236,2670132.500,31958,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258179.996739,2670183.000,31958,4,EM,1,100,PS
1738258180.046991,2670233.250,31989,4,EM,1,100,RS
1738258180.097243,2670283.500,31989,4,EM,1,100,RB
1738258180.147496,2670333.750,31989,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258180.197748,2670384.000,31989,4,EM,1,100,PS
1738258180.248000,2670434.250,32025,4,EM,1,100,RS
1738258180.298253,2670484.500,32025,4,EM,1,100,RB
1738258180.348505,2670534.750,32025,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258180.398757,2670585.000,32025,4,EM,1,100,PS
1738258180.449009,2670635.250,32055,4,EM,1,100,RS
1738258180.499262,2670685.500,32055,4,EM,1,100,RB
1738258180.549514,2670735.750,32055,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258180.599766,2670786.000,32055,4,EM,1,100,PS
1738258180.650019,2670836.250,32089,4,EM,1,100,RS
1738258180.700271,2670886.500,32089,4,EM,1,100,RB
1738258180.750523,2670936.750,32089,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258180.800776,2670987.000,32089,4,EM,1,100,PS
1738258180.851028,2671037.250,32119,4,EM,1,100,RS
1738258180.901280,2671087.500,32119,4,EM,1,100,RB
1738258180.951532,2671137.750,32119,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258181.001785,2671188.000,32119,4,EM,1,100,PS
1738258181.052787,2671239.000,32153,4,EM,1,100,RS
1738258181.103789,2671290.000,32153,4,EM,1,100,RB
1738258181.154792,2671341.000,32153,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258181.205794,2671392.000,32153,4,EM,1,100,PS
1738258181.256796,2671443.000,32186,4,EM,1,100,RS
1738258181.307799,2671494.000,32186,4,EM,1,100,RB
1738258181.358801,2671545.000,32186,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258181.409803,2671596.000,32186,4,EM,1,100,PS
1738258181.460056,2671646.250,32217,4,EM,1,100,RS
1738258181.510308,2671696.500,32217,4,EM,1,100,RB
1738258181.560560,2671746.750,32217,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258181.610812,2671797.000,32217,4,EM,1,100,PS
1738258181.661315,2671847.500,32252,4,EM,1,100,RS
1738258181.711817,2671898.000,32252,4,EM,1,100,RB
1738258181.762319,2671948.500,32252,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258181.812822,2671999.000,32252,4,EM,1,100,PS
1738258181.863324,2672049.500,32283,4,EM,1,100,RS
1738258181.913826,2672100.000,32283,4,EM,1,100,RB
1738258181.964329,2672150.500,32283,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258182.014831,2672201.000,32283,4,EM,1,100,PS
1738258182.065583,2672251.750,32314,4,EM,1,100,RS
1738258182.116336,2672302.500,32314,4,EM,1,100,RB
1738258182.167088,2672353.250,32314,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258182.217840,2672404.000,32314,4,EM,1,100,PS
1738258182.269342,2672455.500,32350,4,EM,1,100,RS
1738258182.320845,2672507.000,32350,4,EM,1,100,RB
1738258182.372347,2672558.500,32350,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258182.423850,2672610.000,32350,4,EM,1,100,PS
1738258182.474602,2672660.750,32380,4,EM,1,100,RS
1738258182.525354,2672711.500,32380,4,EM,1,100,RB
1738258182.576107,2672762.250,32380,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258182.626859,2672813.000,32380,4,EM,1,100,PS
1738258182.677111,2672863.250,32412,4,EM,1,100,RS
1738258182.727363,2672913.500,32412,4,EM,1,100,RB
1738258182.777616,2672963.750,32412,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258182.827868,2673014.000,32412,4,EM,1,100,PS
1738258182.879120,2673065.250,32442,4,EM,1,100,RS
1738258182.930373,2673116.500,32442,4,EM,1,100,RB
1738258182.981625,2673167.750,32442,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258183.032877,2673219.000,32442,4,EM,1,100,PS
1738258183.083130,2673269.250,32476,4,EM,1,100,RS
1738258183.133382,2673319.500,32476,4,EM,1,100,RB
1738258183.183634,2673369.750,32476,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258183.233886,2673420.000,32476,4,EM,1,100,PS
1738258183.284639,2673470.750,32507,4,EM,1,100,RS
1738258183.335391,2673521.500,32507,4,EM,1,100,RB
1738258183.386143,2673572.250,32507,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258183.436896,2673623.000,32507,4,EM,1,100,PS
1738258183.489898,2673676.000,32538,4,EM,1,100,RS
1738258183.542901,2673729.000,32538,4,EM,1,100,RB
1738258183.595903,2673782.000,32538,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258183.648906,2673835.000,32538,4,EM,1,100,PS
1738258183.698908,2673885.000,32573,4,EM,1,100,RS
1738258183.748910,2673935.000,32573,4,EM,1,100,RB
1738258183.798912,2673985.000,32573,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258183.848915,2674035.000,32573,4,EM,1,100,PS
1738258183.899167,2674085.250,32604,4,EM,1,100,RS
1738258183.949419,2674135.500,32604,4,EM,1,100,RB
1738258183.999671,2674185.750,32604,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258184.049924,2674236.000,32604,4,EM,1,100,PS
1738258184.100176,2674286.250,32636,4,EM,1,100,RS
1738258184.150428,2674336.500,32636,4,EM,1,100,RB
1738258184.200681,2674386.750,32636,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258184.250933,2674437.000,32636,4,EM,1,100,PS
1738258184.301185,2674487.250,32669,4,EM,1,100,RS
1738258184.351438,2674537.500,32669,4,EM,1,100,RB
1738258184.401690,2674587.750,32669,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258184.451942,2674638.000,32669,4,EM,1,100,PS
1738258184.502194,2674688.250,32702,4,EM,1,100,RS
1738258184.552447,2674738.500,32702,4,EM,1,100,RB
1738258184.602699,2674788.750,32702,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258184.652951,2674839.000,32702,4,EM,1,100,PS
1738258184.703204,2674889.250,32733,4,EM,1,100,RS
1738258184.753456,2674939.500,32733,4,EM,1,100,RB
1738258184.803708,2674989.750,32733,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258184.853961,2675040.000,32733,4,EM,1,100,PS
1738258184.904213,2675090.250,32765,4,EM,1,100,RS
1738258184.954465,2675140.500,32765,4,EM,1,100,RB
1738258185.004717,2675190.750,32765,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258185.054970,2675241.000,32765,4,EM,1,100,PS
1738258185.105972,2675292.000,32795,4,EM,1,100,RS
1738258185.156974,2675343.000,32795,4,EM,1,100,RB
1738258185.207977,2675394.000,32795,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258185.258979,2675445.000,32795,4,EM,1,100,PS
1738258185.309981,2675496.000,32827,4,EM,1,100,RS
1738258185.360984,2675547.000,32827,4,EM,1,100,RB
1738258185.411986,2675598.000,32827,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258185.462988,2675649.000,32827,4,EM,1,100,PS
1738258185.513241,2675699.250,32857,4,EM,1,100,RS
1738258185.563493,2675749.500,32857,4,EM,1,100,RB
1738258185.613745,2675799.750,32857,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258185.663997,2675850.000,32857,4,EM,1,100,PS
1738258185.714500,2675900.500,32891,4,EM,1,100,RS
1738258185.765002,2675951.000,32891,4,EM,1,100,RB
1738258185.815504,2676001.500,32891,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258185.866007,2676052.000,32891,4,EM,1,100,PS
1738258185.917509,2676103.500,32922,4,EM,1,100,RS
1738258185.969011,2676155.000,32922,4,EM,1,100,RB
1738258186.020514,2676206.500,32922,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258186.072016,2676258.000,32922,4,EM,1,100,PS
1738258186.123019,2676309.000,32953,4,EM,1,100,RS
1738258186.174021,2676360.000,32953,4,EM,1,100,RB
1738258186.225023,2676411.000,32953,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258186.276026,2676462.000,32953,4,EM,1,100,PS
1738258186.326528,2676512.500,32984,4,EM,1,100,RS
1738258186.377030,2676563.000,32984,4,EM,1,100,RB
1738258186.427532,2676613.500,32984,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258186.478035,2676664.000,32984,4,EM,1,100,PS
1738258186.528537,2676714.500,33017,4,EM,1,100,RS
1738258186.579039,2676765.000,33017,4,EM,1,100,RB
1738258186.629542,2676815.500,33017,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258186.680044,2676866.000,33017,4,EM,1,100,PS
1738258186.730296,2676916.250,33050,4,EM,1,100,RS
1738258186.780549,2676966.500,33050,4,EM,1,100,RB
1738258186.830801,2677016.750,33050,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258186.881053,2677067.000,33050,4,EM,1,100,PS
1738258186.932305,2677118.250,33082,4,EM,1,100,RS
1738258186.983558,2677169.500,33082,4,EM,1,100,RB
1738258187.034810,2677220.750,33082,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738258187.086062,2677272.000,33082,4,EM,1,100,PS
1738258187.136565,2677322.500,33114,4,EM,1,100,RS
1738258187.187067,2677373.000,33114,4,EM,1,100,RB
1738258187.237569,2677423.500,33114,4,EM,1,100,2025-01-30_10-14-40-384800.csv
