LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738257309.810014,1800036.000,23733,2,EL,1,100,26574.400391
1738257309.877017,1800103.000,23749,1,EL,1,100,26574.400391
1738257309.943520,1800169.500,23766,2,EL,1,100,26574.400391
1738257310.010023,1800236.000,23766,2,EL,1,100,26574.400391
1738257310.077026,1800303.000,23783,1,EL,1,100,26574.199219
1738257310.143529,1800369.500,23800,2,EL,1,100,26574.199219
1738257310.210032,1800436.000,23800,2,EL,1,100,26574.000000
1738257310.277035,1800503.000,23815,1,EL,1,100,26574.000000
1738257310.343539,1800569.500,23833,2,EL,1,100,26574.000000
1738257310.410042,1800636.000,23833,2,EL,1,100,26574.000000
1738257310.477045,1800703.000,23849,1,EL,1,100,26574.000000
1738257310.543548,1800769.500,23866,2,EL,1,100,26574.000000
1738257310.610051,1800836.000,23866,2,EL,1,100,26574.000000
1738257310.677054,1800903.000,23882,2,EL,1,100,26574.000000
1738257310.744057,1800970.000,23882,2,EL,1,100,26574.000000
1738257310.810060,1801036.000,23901,1,EL,1,100,26574.000000
1738257310.877063,1801103.000,23917,2,EL,1,100,26574.000000
1738257310.944066,1801170.000,23917,2,EL,1,100,26574.000000
1738257311.010069,1801236.000,23934,1,EL,1,100,26574.000000
1738257311.077072,1801303.000,23950,2,EL,1,100,26574.000000
1738257311.144075,1801370.000,23950,2,EL,1,100,26573.800781
1738257311.210078,1801436.000,23967,1,EL,1,100,26574.000000
1738257311.277081,1801503.000,23983,2,EL,1,100,26574.000000
1738257311.344084,1801570.000,23983,2,EL,1,100,26574.000000
1738257311.410087,1801636.000,24001,1,EL,1,100,26573.800781
1738257311.477090,1801703.000,24016,2,EL,1,100,26574.000000
1738257311.544093,1801770.000,24016,2,EL,1,100,26574.000000
1738257311.610096,1801836.000,24033,1,EL,1,100,26574.000000
1738257311.677099,1801903.000,24050,2,EL,1,100,26573.800781
1738257311.744102,1801970.000,24050,2,EL,1,100,26573.599609
1738257311.810106,1802036.000,24071,1,EL,1,100,26573.400391
1738257311.877109,1802103.000,24086,2,EL,1,100,26574.000000
1738257311.944112,1802170.000,24086,2,EL,1,100,26573.800781
1738257312.010115,1802236.000,24103,1,EL,1,100,26574.000000
1738257312.077118,1802303.000,24120,2,EL,1,100,26574.000000
1738257312.144121,1802370.000,24120,2,EL,1,100,26573.400391
1738257312.210124,1802436.000,24137,1,EL,1,100,26573.800781
1738257312.277127,1802503.000,24152,2,EL,1,100,26574.000000
1738257312.344130,1802570.000,24152,2,EL,1,100,26573.599609
1738257312.410133,1802636.000,24170,1,EL,1,100,26573.400391
1738257312.477136,1802703.000,24186,2,EL,1,100,26573.599609
1738257312.544139,1802770.000,24186,2,EL,1,100,26573.199219
1738257312.610142,1802836.000,24203,1,EL,1,100,26573.000000
1738257312.676645,1802902.500,24220,2,EL,1,100,26573.000000
1738257312.743148,1802969.000,24220,2,EL,1,100,26573.000000
1738257312.810151,1803036.000,24238,1,EL,1,100,26573.000000
1738257312.877154,1803103.000,24254,2,EL,1,100,26573.000000
1738257312.944157,1803170.000,24254,2,EL,1,100,26573.000000
1738257313.010160,1803236.000,24271,1,EL,1,100,26573.000000
1738257313.076663,1803302.500,24288,2,EL,1,100,26573.000000
1738257313.143166,1803369.000,24288,2,EL,1,100,26573.000000
1738257313.210169,1803436.000,24304,2,EL,1,100,26573.000000
1738257313.277173,1803503.000,24304,2,EL,1,100,26573.000000
1738257313.343175,1803569.000,24320,1,EL,1,100,26573.000000
1738257313.410179,1803636.000,24338,2,EL,1,100,26573.000000
1738257313.477182,1803703.000,24338,2,EL,1,100,26573.000000
1738257313.544185,1803770.000,24354,1,EL,1,100,26573.000000
1738257313.610688,1803836.500,24370,2,EL,1,100,26573.000000
1738257313.677191,1803903.000,24370,2,EL,1,100,26573.000000
1738257313.743194,1803969.000,24387,1,EL,1,100,26573.000000
1738257313.810197,1804036.000,24406,2,EL,1,100,26573.199219
1738257313.877200,1804103.000,24406,2,EL,1,100,26573.000000
1738257313.943203,1804169.000,24427,1,EL,1,100,26573.000000
1738257314.010206,1804236.000,24444,2,EL,1,100,26573.000000
1738257314.077209,1804303.000,24444,2,EL,1,100,26573.000000
1738257314.143212,1804369.000,24460,1,EL,1,100,26573.000000
1738257314.210215,1804436.000,24477,2,EL,1,100,26573.199219
1738257314.277218,1804503.000,24477,2,EL,1,100,26573.000000
1738257314.343221,1804569.000,24493,1,EL,1,100,26573.599609
1738257314.410224,1804636.000,24510,2,EL,1,100,26573.599609
1738257314.477227,1804703.000,24510,2,EL,1,100,26573.400391
1738257314.543230,1804769.000,24526,1,EL,1,100,26573.599609
1738257314.610233,1804836.000,24543,2,EL,1,100,26574.000000
1738257314.677236,1804903.000,24543,2,EL,1,100,26573.599609
1738257314.743239,1804969.000,24560,1,EL,1,100,26574.000000
1738257314.810242,1805036.000,24576,2,EL,1,100,26574.000000
1738257314.877245,1805103.000,24576,2,EL,1,100,26574.000000
1738257314.943249,1805169.000,24592,1,EL,1,100,26574.000000
1738257315.010252,1805236.000,24610,2,EL,1,100,26574.000000
1738257315.077255,1805303.000,24610,2,EL,1,100,26574.000000
1738257315.143258,1805369.000,24626,1,EL,1,100,26574.000000
1738257315.210261,1805436.000,24643,2,EL,1,100,26574.000000
1738257315.277264,1805503.000,24643,2,EL,1,100,26574.000000
1738257315.343767,1805569.500,24659,2,EL,1,100,26574.000000
1738257315.410270,1805636.000,24659,2,EL,1,100,26574.000000
1738257315.477273,1805703.000,24676,1,EL,1,100,26574.000000
1738257315.543776,1805769.500,24692,2,EL,1,100,26574.000000
1738257315.610279,1805836.000,24692,2,EL,1,100,26574.000000
1738257315.677282,1805903.000,24709,1,EL,1,100,26574.000000
1738257315.743785,1805969.500,24725,2,EL,1,100,26574.000000
1738257315.810288,1806036.000,24725,2,EL,1,100,26574.199219
1738257315.877291,1806103.000,24742,1,EL,1,100,26574.199219
1738257315.943794,1806169.500,24758,2,EL,1,100,26574.199219
1738257316.010297,1806236.000,24758,2,EL,1,100,26574.599609
1738257316.077300,1806303.000,24776,1,EL,1,100,26574.599609
1738257316.143803,1806369.500,24791,2,EL,1,100,26574.400391
1738257316.210306,1806436.000,24791,2,EL,1,100,26575.000000
1738257316.277309,1806503.000,24808,1,EL,1,100,26575.000000
1738257316.343812,1806569.500,24825,2,EL,1,100,26574.800781
1738257316.410316,1806636.000,24825,2,EL,1,100,26574.599609
1738257316.477319,1806703.000,24842,1,EL,1,100,26574.400391
1738257316.543822,1806769.500,24857,2,EL,1,100,26574.599609
1738257316.610325,1806836.000,24857,2,EL,1,100,26574.199219
1738257316.677328,1806903.000,24874,1,EL,1,100,26574.800781
1738257316.743831,1806969.500,24893,2,EL,1,100,26574.400391
1738257316.810334,1807036.000,24893,2,EL,1,100,26574.000000
1738257316.877337,1807103.000,24910,1,EL,1,100,26574.199219
1738257316.943840,1807169.500,24925,2,EL,1,100,26574.199219
1738257317.010343,1807236.000,24925,2,EL,1,100,26574.599609
1738257317.077346,1807303.000,24943,1,EL,1,100,26574.599609
1738257317.143849,1807369.500,24959,2,EL,1,100,26574.000000
1738257317.210352,1807436.000,24959,2,EL,1,100,26574.599609
1738257317.276355,1807502.000,24976,1,EL,1,100,26574.599609
1738257317.343358,1807569.000,24993,2,EL,1,100,26575.000000
1738257317.410361,1807636.000,24993,2,EL,1,100,26574.800781
1738257317.476864,1807702.500,25009,2,EL,1,100,26574.599609
1738257317.543367,1807769.000,25009,2,EL,1,100,26574.400391
1738257317.610370,1807836.000,25025,1,EL,1,100,26574.599609
1738257317.676873,1807902.500,25043,2,EL,1,100,26574.599609
1738257317.743376,1807969.000,25043,2,EL,1,100,26574.400391
1738257317.810380,1808036.000,25059,1,EL,1,100,26574.800781
1738257317.876883,1808102.500,25075,2,EL,1,100,26574.800781
1738257317.943386,1808169.000,25075,2,EL,1,100,26575.000000
1738257318.010389,1808236.000,25091,1,EL,1,100,26574.599609
1738257318.076892,1808302.500,25109,2,EL,1,100,26575.000000
1738257318.143395,1808369.000,25109,2,EL,1,100,26574.599609
1738257318.210398,1808436.000,25125,1,EL,1,100,26574.800781
1738257318.276901,1808502.500,25141,2,EL,1,100,26575.000000
1738257318.343404,1808569.000,25141,2,EL,1,100,26574.800781
1738257318.410407,1808636.000,25158,1,EL,1,100,26575.000000
1738257318.476910,1808702.500,25175,2,EL,1,100,26574.599609
1738257318.543413,1808769.000,25175,2,EL,1,100,26574.800781
1738257318.610416,1808836.000,25191,1,EL,1,100,26574.800781
1738257318.676919,1808902.500,25208,2,EL,1,100,26574.800781
1738257318.743422,1808969.000,25208,2,EL,1,100,26575.000000
1738257318.810425,1809036.000,25224,1,EL,1,100,26575.000000
1738257318.876928,1809102.500,25241,2,EL,1,100,26574.800781
1738257318.943431,1809169.000,25241,2,EL,1,100,26574.400391
1738257319.010434,1809236.000,25257,1,EL,1,100,26574.199219
1738257319.076937,1809302.500,25279,2,EL,1,100,26574.400391
1738257319.143440,1809369.000,25279,2,EL,1,100,26574.199219
1738257319.209943,1809435.500,25295,2,EL,1,100,26574.199219
1738257319.276446,1809502.000,25295,2,EL,1,100,26573.800781
1738257319.343449,1809569.000,25312,1,EL,1,100,26574.800781
1738257319.409952,1809635.500,25329,2,EL,1,100,26574.400391
1738257319.476455,1809702.000,25329,2,EL,1,100,26574.599609
1738257319.543458,1809769.000,25348,1,EL,1,100,26574.800781
1738257319.609962,1809835.500,25363,2,EL,1,100,26575.000000
1738257319.676465,1809902.000,25363,2,EL,1,100,26574.800781
1738257319.743468,1809969.000,25381,1,EL,1,100,26574.599609
1738257319.809971,1810035.500,25397,2,EL,1,100,26574.800781
1738257319.876474,1810102.000,25397,2,EL,1,100,26574.599609
1738257319.943477,1810169.000,25414,1,EL,1,100,26574.800781
1738257320.009980,1810235.500,25431,2,EL,1,100,26575.000000
1738257320.076483,1810302.000,25431,2,EL,1,100,26574.800781
1738257320.143486,1810369.000,25447,1,EL,1,100,26575.000000
1738257320.209989,1810435.500,25463,2,EL,1,100,26575.000000
1738257320.276492,1810502.000,25463,2,EL,1,100,26575.000000
1738257320.342995,1810568.500,25481,2,EL,1,100,26575.000000
1738257320.409498,1810635.000,25481,2,EL,1,100,26575.000000
1738257320.476501,1810702.000,25499,1,EL,1,100,26574.800781
1738257320.543504,1810769.000,25515,2,EL,1,100,26574.800781
1738257320.610507,1810836.000,25515,2,EL,1,100,26575.000000
1738257320.676510,1810902.000,25531,1,EL,1,100,26575.000000
1738257320.743013,1810968.500,25549,2,EL,1,100,26575.000000
1738257320.809516,1811035.000,25549,2,EL,1,100,26574.800781
1738257320.876519,1811102.000,25565,1,EL,1,100,26575.000000
1738257320.943022,1811168.500,25581,2,EL,1,100,26575.000000
1738257321.009526,1811235.000,25581,2,EL,1,100,26575.000000
1738257321.076529,1811302.000,25598,1,EL,1,100,26575.199219
1738257321.143032,1811368.500,25615,2,EL,1,100,26575.199219
1738257321.209535,1811435.000,25615,2,EL,1,100,26575.199219
1738257321.276538,1811502.000,25631,1,EL,1,100,26575.400391
1738257321.343041,1811568.500,25648,2,EL,1,100,26575.199219
1738257321.409544,1811635.000,25648,2,EL,1,100,26575.400391
1738257321.476547,1811702.000,25666,1,EL,1,100,26575.000000
1738257321.543050,1811768.500,25683,2,EL,1,100,26575.199219
1738257321.609553,1811835.000,25683,2,EL,1,100,26575.199219
1738257321.676556,1811902.000,25699,1,EL,1,100,26575.000000
1738257321.743059,1811968.500,25718,2,EL,1,100,26575.000000
1738257321.809562,1812035.000,25718,2,EL,1,100,26575.000000
1738257321.876565,1812102.000,25734,1,EL,1,100,26575.199219
1738257321.943068,1812168.500,25751,2,EL,1,100,26575.199219
1738257322.009571,1812235.000,25751,2,EL,1,100,26575.000000
1738257322.076574,1812302.000,25768,1,EL,1,100,26575.000000
1738257322.143077,1812368.500,25785,2,EL,1,100,26575.000000
1738257322.209580,1812435.000,25785,2,EL,1,100,26575.000000
1738257322.276583,1812502.000,25800,2,EL,1,100,26575.000000
1738257322.343586,1812569.000,25800,2,EL,1,100,26575.000000
1738257322.409589,1812635.000,25818,1,EL,1,100,26575.000000
1738257322.476593,1812702.000,25834,2,EL,1,100,26575.000000
1738257322.543596,1812769.000,25834,2,EL,1,100,26575.000000
1738257322.609598,1812835.000,25851,1,EL,1,100,26575.199219
1738257322.676602,1812902.000,25867,2,EL,1,100,26575.199219
1738257322.743605,1812969.000,25867,2,EL,1,100,26575.400391
1738257322.809608,1813035.000,25884,1,EL,1,100,26575.400391
1738257322.876611,1813102.000,25900,2,EL,1,100,26575.000000
1738257322.943614,1813169.000,25900,2,EL,1,100,26575.000000
1738257323.009617,1813235.000,25917,1,EL,1,100,26575.000000
1738257323.076120,1813301.500,25933,2,EL,1,100,26575.199219
1738257323.142623,1813368.000,25933,2,EL,1,100,26575.199219
1738257323.209626,1813435.000,25950,1,EL,1,100,26575.000000
1738257323.276129,1813501.500,25966,2,EL,1,100,26575.400391
1738257323.342632,1813568.000,25966,2,EL,1,100,26575.199219
1738257323.409635,1813635.000,25984,1,EL,1,100,26575.199219
1738257323.476138,1813701.500,25999,2,EL,1,100,26575.000000
1738257323.542641,1813768.000,25999,2,EL,1,100,26575.199219
1738257323.609644,1813835.000,26016,1,EL,1,100,26575.199219
1738257323.676147,1813901.500,26033,2,EL,1,100,26575.400391
1738257323.742650,1813968.000,26033,2,EL,1,100,26575.199219
1738257323.809653,1814035.000,26050,1,EL,1,100,26575.199219
1738257323.876156,1814101.500,26066,2,EL,1,100,26575.800781
1738257323.942659,1814168.000,26066,2,EL,1,100,26575.800781
1738257324.009662,1814235.000,26083,2,EL,1,100,26575.800781
1738257324.076665,1814302.000,26083,2,EL,1,100,26575.800781
1738257324.142668,1814368.000,26099,1,EL,1,100,26576.000000
1738257324.209671,1814435.000,26121,2,EL,1,100,26576.000000
1738257324.276675,1814502.000,26121,2,EL,1,100,26575.800781
1738257324.342678,1814568.000,26137,1,EL,1,100,26576.000000
1738257324.409681,1814635.000,26154,2,EL,1,100,26576.000000
1738257324.476684,1814702.000,26154,2,EL,1,100,26575.800781
1738257324.542687,1814768.000,26170,1,EL,1,100,26575.599609
1738257324.609690,1814835.000,26189,2,EL,1,100,26576.000000
1738257324.676693,1814902.000,26189,2,EL,1,100,26575.800781
1738257324.742696,1814968.000,26206,1,EL,1,100,26576.000000
1738257324.809699,1815035.000,26222,2,EL,1,100,26576.000000
1738257324.876702,1815102.000,26222,2,EL,1,100,26576.000000
1738257324.942705,1815168.000,26238,1,EL,1,100,26575.800781
1738257325.009708,1815235.000,26256,2,EL,1,100,26576.000000
1738257325.076711,1815302.000,26256,2,EL,1,100,26576.000000
1738257325.142714,1815368.000,26272,1,EL,1,100,26575.800781
1738257325.209717,1815435.000,26288,2,EL,1,100,26575.800781
1738257325.276720,1815502.000,26288,2,EL,1,100,26576.000000
1738257325.342723,1815568.000,26306,1,EL,1,100,26575.800781
1738257325.409726,1815635.000,26324,2,EL,1,100,26575.599609
1738257325.476729,1815702.000,26324,2,EL,1,100,26575.599609
1738257325.542732,1815768.000,26340,1,EL,1,100,26575.400391
1738257325.609735,1815835.000,26356,2,EL,1,100,26575.400391
1738257325.676739,1815902.000,26356,2,EL,1,100,26575.599609
1738257325.742742,1815968.000,26373,1,EL,1,100,26575.400391
1738257325.809745,1816035.000,26390,2,EL,1,100,26575.000000
1738257325.876748,1816102.000,26390,2,EL,1,100,26575.199219
1738257325.942751,1816168.000,26406,1,EL,1,100,26575.199219
1738257326.009754,1816235.000,26424,2,EL,1,100,26575.199219
1738257326.076757,1816302.000,26424,2,EL,1,100,26575.599609
1738257326.143260,1816368.500,26439,2,EL,1,100,26575.800781
1738257326.209763,1816435.000,26439,2,EL,1,100,26575.000000
1738257326.275766,1816501.000,26456,1,EL,1,100,26575.000000
1738257326.342769,1816568.000,26473,2,EL,1,100,26575.400391
1738257326.409772,1816635.000,26473,2,EL,1,100,26575.199219
1738257326.476775,1816702.000,26490,1,EL,1,100,26575.000000
1738257326.543278,1816768.500,26505,2,EL,1,100,26575.400391
1738257326.609781,1816835.000,26505,2,EL,1,100,26575.000000
1738257326.676784,1816902.000,26522,1,EL,1,100,26575.400391
1738257326.743287,1816968.500,26541,2,EL,1,100,26575.000000
1738257326.809790,1817035.000,26541,2,EL,1,100,26575.000000
1738257326.875793,1817101.000,26558,1,EL,1,100,26575.000000
1738257326.942796,1817168.000,26573,2,EL,1,100,26575.000000
1738257327.009799,1817235.000,26573,2,EL,1,100,26575.000000
1738257327.075802,1817301.000,26591,1,EL,1,100,26575.000000
1738257327.142805,1817368.000,26607,2,EL,1,100,26575.000000
1738257327.209809,1817435.000,26607,2,EL,1,100,26575.000000
1738257327.276812,1817502.000,26624,1,EL,1,100,26574.599609
1738257327.343315,1817568.500,26640,2,EL,1,100,26575.000000
1738257327.409818,1817635.000,26640,2,EL,1,100,26574.800781
1738257327.476821,1817702.000,26657,1,EL,1,100,26574.800781
1738257327.543324,1817768.500,26673,2,EL,1,100,26575.000000
1738257327.609827,1817835.000,26673,2,EL,1,100,26574.800781
1738257327.676830,1817902.000,26690,1,EL,1,100,26575.000000
1738257327.743333,1817968.500,26706,2,EL,1,100,26574.800781
1738257327.809836,1818035.000,26706,2,EL,1,100,26575.000000
1738257327.875839,1818101.000,26723,1,EL,1,100,26574.800781
1738257327.942842,1818168.000,26739,2,EL,1,100,26574.800781
1738257328.009845,1818235.000,26739,2,EL,1,100,26574.800781
1738257328.075848,1818301.000,26757,1,EL,1,100,26574.599609
1738257328.142851,1818368.000,26773,2,EL,1,100,26575.000000
1738257328.209854,1818435.000,26773,2,EL,1,100,26574.800781
1738257328.275857,1818501.000,26789,1,EL,1,100,26574.800781
1738257328.342860,1818568.000,26806,2,EL,1,100,26574.800781
1738257328.409863,1818635.000,26806,2,EL,1,100,26574.800781
1738257328.476366,1818701.500,26823,2,EL,1,100,26574.000000
1738257328.542869,1818768.000,26823,2,EL,1,100,26574.199219
1738257328.609872,1818835.000,26839,1,EL,1,100,26574.599609
1738257328.676375,1818901.500,26856,2,EL,1,100,26574.400391
1738257328.742878,1818968.000,26856,2,EL,1,100,26574.400391
1738257328.809881,1819035.000,26872,1,EL,1,100,26574.400391
1738257328.876384,1819101.500,26889,2,EL,1,100,26574.199219
1738257328.942888,1819168.000,26889,2,EL,1,100,26574.400391
1738257329.009891,1819235.000,26905,1,EL,1,100,26574.599609
1738257329.076394,1819301.500,26922,2,EL,1,100,26574.599609
1738257329.142897,1819368.000,26922,2,EL,1,100,26574.199219
1738257329.208900,1819434.000,26938,1,EL,1,100,26574.000000
1738257329.275903,1819501.000,26959,3,EL,1,100,26574.400391
1738257329.342906,1819568.000,26959,3,EL,1,100,26574.199219
1738257329.409909,1819635.000,26959,3,EL,1,100,26574.400391
1738257329.475912,1819701.000,26976,1,EL,1,100,26574.400391
1738257329.542915,1819768.000,26992,2,EL,1,100,26574.400391
1738257329.609918,1819835.000,26992,2,EL,1,100,26574.800781
1738257329.676421,1819901.500,27010,2,EL,1,100,26574.400391
1738257329.742924,1819968.000,27010,2,EL,1,100,26574.400391
1738257329.808927,1820034.000,27026,1,EL,1,100,26574.599609
1738257329.875930,1820101.000,27042,2,EL,1,100,26575.000000
1738257329.942933,1820168.000,27042,2,EL,1,100,26574.599609
1738257330.009936,1820235.000,27058,1,EL,1,100,26574.400391
1738257330.076439,1820301.500,27076,2,EL,1,100,26575.000000
1738257330.142942,1820368.000,27076,2,EL,1,100,26574.800781
1738257330.208946,1820434.000,27092,1,EL,1,100,26574.800781
1738257330.275949,1820501.000,27108,2,EL,1,100,26574.599609
1738257330.342952,1820568.000,27108,2,EL,1,100,26574.599609
1738257330.408955,1820634.000,27125,1,EL,1,100,26574.599609
1738257330.475958,1820701.000,27142,2,EL,1,100,26575.000000
1738257330.542961,1820768.000,27142,2,EL,1,100,26574.800781
1738257330.608964,1820834.000,27158,1,EL,1,100,26574.599609
1738257330.675967,1820901.000,27175,2,EL,1,100,26574.800781
1738257330.742970,1820968.000,27175,2,EL,1,100,26574.400391
1738257330.808973,1821034.000,27191,1,EL,1,100,26574.400391
