LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738257303.788640,1749318.000,14720,1,EL,1,100,26530.400391
1738257303.855142,1749384.500,14736,2,EL,1,100,26531.000000
1738257303.921645,1749451.000,14736,2,EL,1,100,26531.000000
1738257303.988648,1749518.000,14754,1,EL,1,100,26530.800781
1738257304.055151,1749584.500,14769,2,EL,1,100,26530.800781
1738257304.121654,1749651.000,14769,2,EL,1,100,26530.400391
1738257304.188657,1749718.000,14786,1,EL,1,100,26530.400391
1738257304.255159,1749784.500,14803,2,EL,1,100,26530.599609
1738257304.321662,1749851.000,14803,2,EL,1,100,26530.199219
1738257304.388665,1749918.000,14820,1,EL,1,100,26530.199219
1738257304.455168,1749984.500,14835,2,EL,1,100,26530.199219
1738257304.521671,1750051.000,14835,2,EL,1,100,26530.000000
1738257304.588674,1750118.000,14852,1,EL,1,100,26530.599609
1738257304.655176,1750184.500,14869,2,EL,1,100,26530.199219
1738257304.721679,1750251.000,14869,2,EL,1,100,26530.599609
1738257304.788682,1750318.000,14886,1,EL,1,100,26530.000000
1738257304.855185,1750384.500,14901,2,EL,1,100,26530.400391
1738257304.921688,1750451.000,14901,2,EL,1,100,26530.800781
1738257304.988691,1750518.000,14919,1,EL,1,100,26530.800781
1738257305.055193,1750584.500,14935,2,EL,1,100,26530.800781
1738257305.121696,1750651.000,14935,2,EL,1,100,26530.800781
1738257305.188699,1750718.000,14952,1,EL,1,100,26530.599609
1738257305.255202,1750784.500,14968,2,EL,1,100,26530.599609
1738257305.321705,1750851.000,14968,2,EL,1,100,26530.800781
1738257305.388708,1750918.000,14987,1,EL,1,100,26531.000000
1738257305.455210,1750984.500,15003,2,EL,1,100,26531.000000
1738257305.521713,1751051.000,15003,2,EL,1,100,26531.000000
1738257305.588716,1751118.000,15020,1,EL,1,100,26531.000000
1738257305.655219,1751184.500,15037,2,EL,1,100,26530.800781
1738257305.721722,1751251.000,15037,2,EL,1,100,26530.800781
1738257305.788224,1751317.500,15053,2,EL,1,100,26531.000000
1738257305.854727,1751384.000,15053,2,EL,1,100,26530.800781
1738257305.921730,1751451.000,15069,1,EL,1,100,26530.800781
1738257305.988233,1751517.500,15092,2,EL,1,100,26531.000000
1738257306.054736,1751584.000,15092,2,EL,1,100,26531.000000
1738257306.121739,1751651.000,15108,1,EL,1,100,26530.800781
1738257306.188742,1751718.000,15124,2,EL,1,100,26531.000000
1738257306.255744,1751785.000,15124,2,EL,1,100,26531.000000
1738257306.321747,1751851.000,15141,1,EL,1,100,26531.000000
1738257306.388750,1751918.000,15158,2,EL,1,100,26531.000000
1738257306.455753,1751985.000,15158,2,EL,1,100,26531.000000
1738257306.521756,1752051.000,15174,1,EL,1,100,26531.000000
1738257306.588259,1752117.500,15191,2,EL,1,100,26531.000000
1738257306.654761,1752184.000,15191,2,EL,1,100,26531.000000
1738257306.721764,1752251.000,15207,1,EL,1,100,26531.000000
1738257306.788267,1752317.500,15224,2,EL,1,100,26531.599609
1738257306.854770,1752384.000,15224,2,EL,1,100,26531.400391
1738257306.921773,1752451.000,15240,1,EL,1,100,26531.599609
1738257306.988276,1752517.500,15257,2,EL,1,100,26531.400391
1738257307.054778,1752584.000,15257,2,EL,1,100,26531.800781
1738257307.121781,1752651.000,15273,1,EL,1,100,26532.000000
1738257307.188284,1752717.500,15290,2,EL,1,100,26532.000000
1738257307.254787,1752784.000,15290,2,EL,1,100,26532.000000
1738257307.321790,1752851.000,15307,1,EL,1,100,26531.800781
1738257307.388293,1752917.500,15323,2,EL,1,100,26532.000000
1738257307.454795,1752984.000,15323,2,EL,1,100,26532.000000
1738257307.521798,1753051.000,15339,1,EL,1,100,26532.000000
1738257307.588301,1753117.500,15357,2,EL,1,100,26532.000000
1738257307.654804,1753184.000,15357,2,EL,1,100,26531.800781
1738257307.721807,1753251.000,15373,2,EL,1,100,26532.000000
1738257307.788810,1753318.000,15373,2,EL,1,100,26532.000000
1738257307.854812,1753384.000,15390,1,EL,1,100,26532.000000
1738257307.921815,1753451.000,15406,2,EL,1,100,26532.000000
1738257307.988818,1753518.000,15406,2,EL,1,100,26531.800781
1738257308.054821,1753584.000,15423,1,EL,1,100,26531.800781
1738257308.121824,1753651.000,15439,2,EL,1,100,26532.000000
1738257308.188827,1753718.000,15439,2,EL,1,100,26532.000000
1738257308.254829,1753784.000,15456,1,EL,1,100,26532.000000
1738257308.321832,1753851.000,15472,2,EL,1,100,26531.199219
1738257308.388835,1753918.000,15472,2,EL,1,100,26531.400391
1738257308.454838,1753984.000,15489,1,EL,1,100,26531.400391
1738257308.521841,1754051.000,15505,2,EL,1,100,26531.400391
1738257308.588844,1754118.000,15505,2,EL,1,100,26531.800781
1738257308.654846,1754184.000,15523,1,EL,1,100,26531.599609
1738257308.721849,1754251.000,15538,2,EL,1,100,26531.599609
1738257308.788852,1754318.000,15538,2,EL,1,100,26531.599609
1738257308.854855,1754384.000,15555,1,EL,1,100,26531.199219
1738257308.921858,1754451.000,15572,2,EL,1,100,26531.199219
1738257308.988861,1754518.000,15572,2,EL,1,100,26531.400391
1738257309.054863,1754584.000,15589,1,EL,1,100,26531.000000
1738257309.121866,1754651.000,15604,2,EL,1,100,26531.000000
1738257309.188869,1754718.000,15604,2,EL,1,100,26531.000000
1738257309.254872,1754784.000,15621,1,EL,1,100,26531.000000
1738257309.321875,1754851.000,15638,2,EL,1,100,26531.000000
1738257309.388878,1754918.000,15638,2,EL,1,100,26531.000000
1738257309.454880,1754984.000,15655,1,EL,1,100,26531.000000
1738257309.521383,1755050.500,15670,2,EL,1,100,26531.000000
1738257309.587886,1755117.000,15670,2,EL,1,100,26531.199219
1738257309.654889,1755184.000,15688,1,EL,1,100,26531.000000
1738257309.721392,1755250.500,15704,2,EL,1,100,26531.000000
1738257309.787894,1755317.000,15704,2,EL,1,100,26531.000000
1738257309.854897,1755384.000,15721,1,EL,1,100,26531.000000
1738257309.921900,1755451.000,15738,2,EL,1,100,26531.000000
1738257309.988903,1755518.000,15738,2,EL,1,100,26531.000000
1738257310.055406,1755584.500,15754,2,EL,1,100,26531.000000
1738257310.121909,1755651.000,15754,2,EL,1,100,26531.000000
1738257310.187912,1755717.000,15770,1,EL,1,100,26531.000000
1738257310.254914,1755784.000,15788,2,EL,1,100,26531.000000
1738257310.321917,1755851.000,15788,2,EL,1,100,26531.000000
1738257310.387920,1755917.000,15806,1,EL,1,100,26531.000000
1738257310.454923,1755984.000,15822,2,EL,1,100,26531.000000
1738257310.521926,1756051.000,15822,2,EL,1,100,26531.000000
1738257310.588929,1756118.000,15838,1,EL,1,100,26530.800781
1738257310.655432,1756184.500,15856,2,EL,1,100,26531.000000
1738257310.721934,1756251.000,15856,2,EL,1,100,26531.000000
1738257310.788437,1756317.500,15873,2,EL,1,100,26531.000000
1738257310.854940,1756384.000,15873,2,EL,1,100,26531.000000
1738257310.921943,1756451.000,15890,2,EL,1,100,26531.000000
1738257310.988945,1756518.000,15890,2,EL,1,100,26531.000000
1738257311.054948,1756584.000,15907,1,EL,1,100,26531.000000
1738257311.121451,1756650.500,15928,2,EL,1,100,26531.000000
1738257311.187954,1756717.000,15928,2,EL,1,100,26531.000000
1738257311.254957,1756784.000,15945,2,EL,1,100,26531.000000
1738257311.321960,1756851.000,15945,2,EL,1,100,26531.000000
1738257311.387963,1756917.000,15961,1,EL,1,100,26531.000000
1738257311.454965,1756984.000,15978,2,EL,1,100,26531.000000
1738257311.521968,1757051.000,15978,2,EL,1,100,26531.000000
1738257311.587971,1757117.000,15994,1,EL,1,100,26531.000000
1738257311.654974,1757184.000,16013,2,EL,1,100,26531.000000
1738257311.721977,1757251.000,16013,2,EL,1,100,26531.000000
1738257311.787980,1757317.000,16029,1,EL,1,100,26531.000000
1738257311.854982,1757384.000,16046,2,EL,1,100,26531.000000
1738257311.921985,1757451.000,16046,2,EL,1,100,26531.000000
1738257311.987988,1757517.000,16063,1,EL,1,100,26531.000000
1738257312.054991,1757584.000,16079,2,EL,1,100,26531.199219
1738257312.121994,1757651.000,16079,2,EL,1,100,26531.000000
1738257312.187997,1757717.000,16095,1,EL,1,100,26531.400391
1738257312.254999,1757784.000,16113,2,EL,1,100,26531.599609
1738257312.322002,1757851.000,16113,2,EL,1,100,26531.199219
1738257312.388005,1757917.000,16131,1,EL,1,100,26531.400391
1738257312.454508,1757983.500,16147,2,EL,1,100,26531.400391
1738257312.521011,1758050.000,16147,2,EL,1,100,26531.199219
1738257312.588014,1758117.000,16163,1,EL,1,100,26531.199219
1738257312.654516,1758183.500,16181,2,EL,1,100,26531.199219
1738257312.721019,1758250.000,16181,2,EL,1,100,26531.599609
1738257312.788022,1758317.000,16197,1,EL,1,100,26531.199219
1738257312.855025,1758384.000,16213,2,EL,1,100,26531.800781
1738257312.922028,1758451.000,16213,2,EL,1,100,26531.599609
1738257312.988030,1758517.000,16230,1,EL,1,100,26531.199219
1738257313.055033,1758584.000,16247,2,EL,1,100,26531.400391
1738257313.122036,1758651.000,16247,2,EL,1,100,26531.000000
1738257313.188039,1758717.000,16263,1,EL,1,100,26531.199219
1738257313.254542,1758783.500,16281,2,EL,1,100,26531.000000
1738257313.321045,1758850.000,16281,2,EL,1,100,26531.000000
1738257313.388047,1758917.000,16296,2,EL,1,100,26531.000000
1738257313.455050,1758984.000,16296,2,EL,1,100,26531.599609
1738257313.521053,1759050.000,16313,1,EL,1,100,26531.199219
1738257313.588056,1759117.000,16330,2,EL,1,100,26531.199219
1738257313.655059,1759184.000,16330,2,EL,1,100,26531.199219
1738257313.722062,1759251.000,16347,1,EL,1,100,26531.400391
1738257313.788565,1759317.500,16362,2,EL,1,100,26531.400391
1738257313.855067,1759384.000,16362,2,EL,1,100,26531.400391
1738257313.921070,1759450.000,16379,1,EL,1,100,26531.599609
1738257313.988073,1759517.000,16396,2,EL,1,100,26531.400391
1738257314.055076,1759584.000,16396,2,EL,1,100,26531.400391
1738257314.121079,1759650.000,16413,1,EL,1,100,26531.800781
1738257314.188082,1759717.000,16428,2,EL,1,100,26531.400391
1738257314.255085,1759784.000,16428,2,EL,1,100,26531.199219
1738257314.321087,1759850.000,16446,1,EL,1,100,26531.400391
1738257314.388090,1759917.000,16462,2,EL,1,100,26531.000000
1738257314.455093,1759984.000,16462,2,EL,1,100,26531.199219
1738257314.521096,1760050.000,16479,1,EL,1,100,26531.199219
1738257314.588099,1760117.000,16495,2,EL,1,100,26531.400391
1738257314.655101,1760184.000,16495,2,EL,1,100,26531.199219
1738257314.721104,1760250.000,16512,1,EL,1,100,26531.400391
1738257314.788107,1760317.000,16528,2,EL,1,100,26531.400391
1738257314.855110,1760384.000,16528,2,EL,1,100,26531.400391
1738257314.921113,1760450.000,16545,1,EL,1,100,26531.000000
1738257314.988116,1760517.000,16561,2,EL,1,100,26531.199219
1738257315.055118,1760584.000,16561,2,EL,1,100,26531.000000
1738257315.121121,1760650.000,16578,1,EL,1,100,26531.199219
1738257315.188124,1760717.000,16594,2,EL,1,100,26531.199219
1738257315.255127,1760784.000,16594,2,EL,1,100,26531.000000
1738257315.321630,1760850.500,16612,2,EL,1,100,26531.000000
1738257315.388133,1760917.000,16612,2,EL,1,100,26531.000000
1738257315.455135,1760984.000,16630,1,EL,1,100,26531.000000
1738257315.521638,1761050.500,16646,2,EL,1,100,26531.000000
1738257315.588141,1761117.000,16646,2,EL,1,100,26531.000000
1738257315.655144,1761184.000,16663,1,EL,1,100,26531.000000
1738257315.721647,1761250.500,16680,2,EL,1,100,26531.000000
1738257315.788150,1761317.000,16680,2,EL,1,100,26531.000000
1738257315.855152,1761384.000,16696,1,EL,1,100,26531.000000
1738257315.921655,1761450.500,16713,2,EL,1,100,26531.199219
1738257315.988158,1761517.000,16713,2,EL,1,100,26531.000000
1738257316.055161,1761584.000,16729,1,EL,1,100,26531.199219
1738257316.121664,1761650.500,16746,2,EL,1,100,26531.199219
1738257316.188167,1761717.000,16746,2,EL,1,100,26531.199219
1738257316.254169,1761783.000,16767,1,EL,1,100,26531.000000
1738257316.321172,1761850.000,16784,2,EL,1,100,26531.199219
1738257316.388175,1761917.000,16784,2,EL,1,100,26531.000000
1738257316.455178,1761984.000,16800,1,EL,1,100,26531.199219
1738257316.521681,1762050.500,16817,2,EL,1,100,26531.199219
1738257316.588184,1762117.000,16817,2,EL,1,100,26531.000000
1738257316.655186,1762184.000,16834,1,EL,1,100,26531.400391
1738257316.721689,1762250.500,16851,2,EL,1,100,26531.400391
1738257316.788192,1762317.000,16851,2,EL,1,100,26531.199219
1738257316.854695,1762383.500,16866,2,EL,1,100,26531.199219
1738257316.921198,1762450.000,16866,2,EL,1,100,26531.199219
1738257316.988201,1762517.000,16884,1,EL,1,100,26531.199219
1738257317.054703,1762583.500,16900,2,EL,1,100,26531.599609
1738257317.121206,1762650.000,16900,2,EL,1,100,26531.199219
1738257317.188209,1762717.000,16917,1,EL,1,100,26531.199219
1738257317.254712,1762783.500,16933,2,EL,1,100,26531.599609
1738257317.321215,1762850.000,16933,2,EL,1,100,26531.400391
1738257317.388217,1762917.000,16950,1,EL,1,100,26531.400391
1738257317.454720,1762983.500,16966,2,EL,1,100,26531.599609
1738257317.521223,1763050.000,16966,2,EL,1,100,26532.000000
1738257317.588226,1763117.000,16983,1,EL,1,100,26531.400391
1738257317.654729,1763183.500,16999,2,EL,1,100,26532.000000
1738257317.721232,1763250.000,16999,2,EL,1,100,26531.599609
1738257317.788234,1763317.000,17016,1,EL,1,100,26531.400391
1738257317.854737,1763383.500,17032,2,EL,1,100,26531.400391
1738257317.921240,1763450.000,17032,2,EL,1,100,26531.599609
1738257317.988243,1763517.000,17050,1,EL,1,100,26531.599609
1738257318.054746,1763583.500,17065,2,EL,1,100,26531.199219
1738257318.121249,1763650.000,17065,2,EL,1,100,26531.400391
1738257318.188251,1763717.000,17082,1,EL,1,100,26531.199219
1738257318.254754,1763783.500,17099,2,EL,1,100,26531.800781
1738257318.321257,1763850.000,17099,2,EL,1,100,26531.599609
1738257318.388260,1763917.000,17116,1,EL,1,100,26531.800781
1738257318.454763,1763983.500,17131,2,EL,1,100,26531.800781
1738257318.521266,1764050.000,17131,2,EL,1,100,26531.800781
1738257318.588269,1764117.000,17148,1,EL,1,100,26531.800781
1738257318.654771,1764183.500,17165,2,EL,1,100,26531.599609
1738257318.721274,1764250.000,17165,2,EL,1,100,26531.400391
1738257318.788277,1764317.000,17182,1,EL,1,100,26531.599609
1738257318.854780,1764383.500,17198,2,EL,1,100,26531.599609
1738257318.921283,1764450.000,17198,2,EL,1,100,26531.400391
1738257318.987786,1764516.500,17215,2,EL,1,100,26531.000000
1738257319.054288,1764583.000,17215,2,EL,1,100,26531.000000
1738257319.121291,1764650.000,17231,1,EL,1,100,26531.199219
1738257319.187794,1764716.500,17248,2,EL,1,100,26531.199219
1738257319.254297,1764783.000,17248,2,EL,1,100,26531.000000
1738257319.321300,1764850.000,17265,1,EL,1,100,26531.000000
1738257319.387803,1764916.500,17281,2,EL,1,100,26531.000000
1738257319.454305,1764983.000,17281,2,EL,1,100,26530.800781
1738257319.521308,1765050.000,17297,1,EL,1,100,26531.000000
1738257319.587811,1765116.500,17315,2,EL,1,100,26531.000000
1738257319.654314,1765183.000,17315,2,EL,1,100,26531.000000
1738257319.721317,1765250.000,17331,1,EL,1,100,26531.000000
1738257319.787820,1765316.500,17347,2,EL,1,100,26531.000000
1738257319.854322,1765383.000,17347,2,EL,1,100,26531.000000
1738257319.921325,1765450.000,17363,1,EL,1,100,26531.000000
1738257319.987828,1765516.500,17381,2,EL,1,100,26531.000000
1738257320.054331,1765583.000,17381,2,EL,1,100,26531.000000
1738257320.121334,1765650.000,17397,1,EL,1,100,26531.000000
1738257320.187837,1765716.500,17413,2,EL,1,100,26531.000000
1738257320.254339,1765783.000,17413,2,EL,1,100,26531.000000
1738257320.321342,1765850.000,17430,1,EL,1,100,26531.000000
1738257320.387845,1765916.500,17449,2,EL,1,100,26531.000000
1738257320.454348,1765983.000,17449,2,EL,1,100,26531.000000
1738257320.521351,1766050.000,17465,1,EL,1,100,26531.000000
1738257320.587853,1766116.500,17483,2,EL,1,100,26531.000000
1738257320.654356,1766183.000,17483,2,EL,1,100,26530.800781
1738257320.720859,1766249.500,17498,2,EL,1,100,26530.800781
1738257320.787362,1766316.000,17498,2,EL,1,100,26530.800781
1738257320.854365,1766383.000,17515,1,EL,1,100,26531.000000
1738257320.920868,1766449.500,17532,2,EL,1,100,26531.000000
1738257320.987370,1766516.000,17532,2,EL,1,100,26530.800781
1738257321.054373,1766583.000,17549,1,EL,1,100,26531.000000
1738257321.120876,1766649.500,17564,2,EL,1,100,26531.000000
1738257321.187379,1766716.000,17564,2,EL,1,100,26531.000000
1738257321.254382,1766783.000,17581,1,EL,1,100,26531.000000
1738257321.321051,1766849.667,17604,3,EL,1,100,26530.599609
1738257321.387721,1766916.333,17604,3,EL,1,100,26530.800781
1738257321.454390,1766983.000,17604,3,EL,1,100,26530.599609
1738257321.521393,1767050.000,17620,1,EL,1,100,26530.599609
1738257321.587896,1767116.500,17638,2,EL,1,100,26530.599609
1738257321.654399,1767183.000,17638,2,EL,1,100,26531.000000
1738257321.721402,1767250.000,17654,1,EL,1,100,26530.800781
1738257321.787905,1767316.500,17670,2,EL,1,100,26531.000000
1738257321.854407,1767383.000,17670,2,EL,1,100,26530.800781
1738257321.921410,1767450.000,17686,1,EL,1,100,26530.800781
1738257321.987913,1767516.500,17704,2,EL,1,100,26530.800781
1738257322.054416,1767583.000,17704,2,EL,1,100,26530.800781
1738257322.121419,1767650.000,17720,1,EL,1,100,26531.000000
1738257322.187922,1767716.500,17737,2,EL,1,100,26531.000000
1738257322.254424,1767783.000,17737,2,EL,1,100,26530.800781
1738257322.321427,1767850.000,17753,1,EL,1,100,26531.000000
1738257322.387930,1767916.500,17770,2,EL,1,100,26531.000000
1738257322.454433,1767983.000,17770,2,EL,1,100,26530.400391
1738257322.520936,1768049.500,17786,2,EL,1,100,26530.800781
1738257322.587439,1768116.000,17786,2,EL,1,100,26530.800781
1738257322.654441,1768183.000,17806,1,EL,1,100,26530.400391
1738257322.720944,1768249.500,17821,2,EL,1,100,26530.400391
1738257322.787447,1768316.000,17821,2,EL,1,100,26531.000000
1738257322.854450,1768383.000,17838,1,EL,1,100,26530.599609
1738257322.920953,1768449.500,17855,2,EL,1,100,26530.800781
1738257322.987456,1768516.000,17855,2,EL,1,100,26531.000000
1738257323.054458,1768583.000,17872,1,EL,1,100,26530.599609
1738257323.120961,1768649.500,17887,2,EL,1,100,26530.599609
1738257323.187464,1768716.000,17887,2,EL,1,100,26530.400391
1738257323.254467,1768783.000,17904,1,EL,1,100,26530.599609
1738257323.320970,1768849.500,17921,2,EL,1,100,26530.400391
1738257323.387473,1768916.000,17921,2,EL,1,100,26530.199219
1738257323.454475,1768983.000,17938,1,EL,1,100,26530.400391
1738257323.520978,1769049.500,17953,2,EL,1,100,26531.000000
1738257323.587481,1769116.000,17953,2,EL,1,100,26530.199219
1738257323.654484,1769183.000,17971,1,EL,1,100,26530.400391
1738257323.720987,1769249.500,17987,2,EL,1,100,26530.400391
1738257323.787489,1769316.000,17987,2,EL,1,100,26531.000000
1738257323.854492,1769383.000,18004,1,EL,1,100,26530.199219
1738257323.920995,1769449.500,18021,2,EL,1,100,26530.199219
1738257323.987498,1769516.000,18021,2,EL,1,100,26530.400391
1738257324.054501,1769583.000,18037,1,EL,1,100,26530.800781
1738257324.121004,1769649.500,18053,2,EL,1,100,26531.000000
1738257324.187506,1769716.000,18053,2,EL,1,100,26530.599609
1738257324.254509,1769783.000,18070,1,EL,1,100,26530.400391
1738257324.321012,1769849.500,18089,2,EL,1,100,26530.599609
1738257324.387515,1769916.000,18089,2,EL,1,100,26530.599609
1738257324.454018,1769982.500,18105,2,EL,1,100,26531.000000
1738257324.520521,1770049.000,18105,2,EL,1,100,26530.800781
1738257324.587523,1770116.000,18121,1,EL,1,100,26530.800781
1738257324.654026,1770182.500,18139,2,EL,1,100,26531.000000
1738257324.720529,1770249.000,18139,2,EL,1,100,26530.800781
1738257324.787532,1770316.000,18155,1,EL,1,100,26531.000000
