LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1738258407.618461,2853100.909,63926,11,PI,1,100,153212
1738258407.628189,2853110.636,63926,11,PI,1,100,153236
1738258407.637916,2853120.364,63926,11,PI,1,100,153233
1738258407.647644,2853130.091,63926,11,PI,1,100,153224
1738258407.657372,2853139.818,63926,11,PI,1,100,153209
1738258407.667099,2853149.545,63926,11,PI,1,100,153238
1738258407.676827,2853159.273,63926,11,PI,1,100,153235
1738258407.686555,2853169.000,63926,11,PI,1,100,153229
1738258407.696888,2853179.333,63942,9,PI,1,100,153181
1738258407.707222,2853189.667,63942,9,PI,1,100,153238
1738258407.717556,2853200.000,63942,9,PI,1,100,153202
1738258407.727890,2853210.333,63942,9,PI,1,100,153230
1738258407.738224,2853220.667,63942,9,PI,1,100,153219
1738258407.748557,2853231.000,63942,9,PI,1,100,153191
1738258407.758891,2853241.333,63942,9,PI,1,100,153215
1738258407.769225,2853251.667,63942,9,PI,1,100,153224
1738258407.779559,2853262.000,63942,9,PI,1,100,153256
1738258407.789286,2853271.727,63958,11,PI,1,100,153214
1738258407.799014,2853281.455,63958,11,PI,1,100,153263
1738258407.808742,2853291.182,63958,11,PI,1,100,153233
1738258407.818469,2853300.909,63958,11,PI,1,100,153245
1738258407.828197,2853310.636,63958,11,PI,1,100,153211
1738258407.837925,2853320.364,63958,11,PI,1,100,153219
1738258407.847652,2853330.091,63958,11,PI,1,100,153244
1738258407.857380,2853339.818,63958,11,PI,1,100,153227
1738258407.867108,2853349.545,63958,11,PI,1,100,153207
1738258407.876835,2853359.273,63958,11,PI,1,100,153209
1738258407.886563,2853369.000,63958,11,PI,1,100,153236
1738258407.896291,2853378.727,63976,11,PI,1,100,153272
1738258407.906018,2853388.455,63976,11,PI,1,100,153215
1738258407.915746,2853398.182,63976,11,PI,1,100,153237
1738258407.925474,2853407.909,63976,11,PI,1,100,153246
1738258407.935202,2853417.636,63976,11,PI,1,100,153205
1738258407.944929,2853427.364,63976,11,PI,1,100,153212
1738258407.954657,2853437.091,63976,11,PI,1,100,153255
1738258407.964385,2853446.818,63976,11,PI,1,100,153244
1738258407.974112,2853456.545,63976,11,PI,1,100,153221
1738258407.983840,2853466.273,63976,11,PI,1,100,153275
1738258407.993568,2853476.000,63976,11,PI,1,100,153220
1738258408.003901,2853486.333,63992,9,PI,1,100,153231
1738258408.014235,2853496.667,63992,9,PI,1,100,153215
1738258408.024569,2853507.000,63992,9,PI,1,100,153236
1738258408.034903,2853517.333,63992,9,PI,1,100,153235
1738258408.045237,2853527.667,63992,9,PI,1,100,153238
1738258408.055570,2853538.000,63992,9,PI,1,100,153215
1738258408.065904,2853548.333,63992,9,PI,1,100,153212
1738258408.076238,2853558.667,63992,9,PI,1,100,153218
1738258408.086572,2853569.000,63992,9,PI,1,100,153252
1738258408.097272,2853579.700,64008,10,PI,1,100,153245
1738258408.107973,2853590.400,64008,10,PI,1,100,153250
1738258408.118673,2853601.100,64008,10,PI,1,100,153257
1738258408.129374,2853611.800,64008,10,PI,1,100,153252
1738258408.140074,2853622.500,64008,10,PI,1,100,153257
1738258408.150774,2853633.200,64008,10,PI,1,100,153248
1738258408.161475,2853643.900,64008,10,PI,1,100,153207
1738258408.172175,2853654.600,64008,10,PI,1,100,153246
1738258408.182876,2853665.300,64008,10,PI,1,100,153250
1738258408.193576,2853676.000,64008,10,PI,1,100,153237
1738258408.203213,2853685.636,64025,11,PI,1,100,153251
1738258408.212850,2853695.273,64025,11,PI,1,100,153263
1738258408.222486,2853704.909,64025,11,PI,1,100,153245
1738258408.232123,2853714.545,64025,11,PI,1,100,153232
1738258408.241760,2853724.182,64025,11,PI,1,100,153259
1738258408.251397,2853733.818,64025,11,PI,1,100,153227
1738258408.261034,2853743.455,64025,11,PI,1,100,153251
1738258408.270670,2853753.091,64025,11,PI,1,100,153257
1738258408.280307,2853762.727,64025,11,PI,1,100,153226
1738258408.289944,2853772.364,64025,11,PI,1,100,153228
1738258408.299581,2853782.000,64025,11,PI,1,100,153228
1738258408.310026,2853792.444,64042,9,PI,1,100,153218
1738258408.320471,2853802.889,64042,9,PI,1,100,153209
1738258408.330915,2853813.333,64042,9,PI,1,100,153198
1738258408.341360,2853823.778,64042,9,PI,1,100,153228
1738258408.351805,2853834.222,64042,9,PI,1,100,153189
1738258408.362250,2853844.667,64042,9,PI,1,100,153233
1738258408.372695,2853855.111,64042,9,PI,1,100,153181
1738258408.383140,2853865.556,64042,9,PI,1,100,153205
1738258408.393585,2853876.000,64042,9,PI,1,100,153171
1738258408.403221,2853885.636,64058,11,PI,1,100,153209
1738258408.412858,2853895.273,64058,11,PI,1,100,153169
1738258408.422495,2853904.909,64058,11,PI,1,100,153195
1738258408.432132,2853914.545,64058,11,PI,1,100,153215
1738258408.441769,2853924.182,64058,11,PI,1,100,153182
1738258408.451405,2853933.818,64058,11,PI,1,100,153195
1738258408.461042,2853943.455,64058,11,PI,1,100,153209
1738258408.470679,2853953.091,64058,11,PI,1,100,153252
1738258408.480316,2853962.727,64058,11,PI,1,100,153211
1738258408.489952,2853972.364,64058,11,PI,1,100,153230
1738258408.499589,2853982.000,64058,11,PI,1,100,153221
1738258408.510034,2853992.444,64075,9,PI,1,100,153175
1738258408.520479,2854002.889,64075,9,PI,1,100,153187
1738258408.530924,2854013.333,64075,9,PI,1,100,153186
1738258408.541369,2854023.778,64075,9,PI,1,100,153200
1738258408.551814,2854034.222,64075,9,PI,1,100,153230
1738258408.562258,2854044.667,64075,9,PI,1,100,153201
1738258408.572703,2854055.111,64075,9,PI,1,100,153200
1738258408.583148,2854065.556,64075,9,PI,1,100,153203
1738258408.593593,2854076.000,64075,9,PI,1,100,153204
1738258408.603230,2854085.636,64091,11,PI,1,100,153173
1738258408.612867,2854095.273,64091,11,PI,1,100,153228
1738258408.622504,2854104.909,64091,11,PI,1,100,153205
1738258408.632140,2854114.545,64091,11,PI,1,100,153176
1738258408.641777,2854124.182,64091,11,PI,1,100,153227
1738258408.651414,2854133.818,64091,11,PI,1,100,153159
1738258408.661051,2854143.455,64091,11,PI,1,100,153185
1738258408.670687,2854153.091,64091,11,PI,1,100,153167
1738258408.680324,2854162.727,64091,11,PI,1,100,153212
1738258408.689961,2854172.364,64091,11,PI,1,100,153201
1738258408.699598,2854182.000,64091,11,PI,1,100,153201
1738258408.710298,2854192.700,64108,10,PI,1,100,153205
1738258408.720999,2854203.400,64108,10,PI,1,100,153209
1738258408.731699,2854214.100,64108,10,PI,1,100,153200
1738258408.742399,2854224.800,64108,10,PI,1,100,153166
1738258408.753100,2854235.500,64108,10,PI,1,100,153205
1738258408.763800,2854246.200,64108,10,PI,1,100,153160
1738258408.774501,2854256.900,64108,10,PI,1,100,153200
1738258408.785201,2854267.600,64108,10,PI,1,100,153181
1738258408.795902,2854278.300,64108,10,PI,1,100,153204
1738258408.806602,2854289.000,64108,10,PI,1,100,153179
1738258408.815903,2854298.300,64124,10,PI,1,100,153168
1738258408.825203,2854307.600,64124,10,PI,1,100,153180
1738258408.834503,2854316.900,64124,10,PI,1,100,153201
1738258408.843804,2854326.200,64124,10,PI,1,100,153218
1738258408.853104,2854335.500,64124,10,PI,1,100,153223
1738258408.862405,2854344.800,64124,10,PI,1,100,153228
1738258408.871705,2854354.100,64124,10,PI,1,100,153216
1738258408.881006,2854363.400,64124,10,PI,1,100,153198
1738258408.890306,2854372.700,64124,10,PI,1,100,153191
1738258408.899606,2854382.000,64124,10,PI,1,100,153209
1738258408.910307,2854392.700,64141,10,PI,1,100,153222
1738258408.921007,2854403.400,64141,10,PI,1,100,153250
1738258408.931708,2854414.100,64141,10,PI,1,100,153211
1738258408.942408,2854424.800,64141,10,PI,1,100,153185
1738258408.953109,2854435.500,64141,10,PI,1,100,153221
1738258408.963809,2854446.200,64141,10,PI,1,100,153250
1738258408.974509,2854456.900,64141,10,PI,1,100,153239
1738258408.985210,2854467.600,64141,10,PI,1,100,153235
1738258408.995910,2854478.300,64141,10,PI,1,100,153240
1738258409.006611,2854489.000,64141,10,PI,1,100,153235
1738258409.015911,2854498.300,64157,10,PI,1,100,153236
1738258409.025212,2854507.600,64157,10,PI,1,100,153264
1738258409.034512,2854516.900,64157,10,PI,1,100,153250
1738258409.043812,2854526.200,64157,10,PI,1,100,153241
1738258409.053113,2854535.500,64157,10,PI,1,100,153269
1738258409.062413,2854544.800,64157,10,PI,1,100,153248
1738258409.071713,2854554.100,64157,10,PI,1,100,153249
1738258409.081014,2854563.400,64157,10,PI,1,100,153249
1738258409.090314,2854572.700,64157,10,PI,1,100,153244
1738258409.099615,2854582.000,64157,10,PI,1,100,153253
1738258409.110315,2854592.700,64174,10,PI,1,100,153258
1738258409.121016,2854603.400,64174,10,PI,1,100,153270
1738258409.131716,2854614.100,64174,10,PI,1,100,153231
1738258409.142416,2854624.800,64174,10,PI,1,100,153241
1738258409.153117,2854635.500,64174,10,PI,1,100,153262
1738258409.163817,2854646.200,64174,10,PI,1,100,153275
1738258409.174518,2854656.900,64174,10,PI,1,100,153254
1738258409.185218,2854667.600,64174,10,PI,1,100,153226
1738258409.195919,2854678.300,64174,10,PI,1,100,153247
1738258409.206619,2854689.000,64174,10,PI,1,100,153247
1738258409.216347,2854698.727,64191,11,PI,1,100,153274
1738258409.226075,2854708.455,64191,11,PI,1,100,153248
1738258409.235802,2854718.182,64191,11,PI,1,100,153248
1738258409.245530,2854727.909,64191,11,PI,1,100,153269
1738258409.255258,2854737.636,64191,11,PI,1,100,153236
1738258409.264985,2854747.364,64191,11,PI,1,100,153282
1738258409.274713,2854757.091,64191,11,PI,1,100,153259
1738258409.284441,2854766.818,64191,11,PI,1,100,153255
1738258409.294168,2854776.545,64191,11,PI,1,100,153249
1738258409.303896,2854786.273,64191,11,PI,1,100,153283
1738258409.313624,2854796.000,64191,11,PI,1,100,153247
1738258409.323958,2854806.333,64207,9,PI,1,100,153257
1738258409.334291,2854816.667,64207,9,PI,1,100,153245
1738258409.344625,2854827.000,64207,9,PI,1,100,153231
1738258409.354959,2854837.333,64207,9,PI,1,100,153279
1738258409.365293,2854847.667,64207,9,PI,1,100,153254
1738258409.375626,2854858.000,64207,9,PI,1,100,153266
1738258409.385960,2854868.333,64207,9,PI,1,100,153263
1738258409.396294,2854878.667,64207,9,PI,1,100,153279
1738258409.406628,2854889.000,64207,9,PI,1,100,153259
1738258409.416355,2854898.727,64223,11,PI,1,100,153248
1738258409.426083,2854908.455,64223,11,PI,1,100,153292
1738258409.435811,2854918.182,64223,11,PI,1,100,153252
1738258409.445539,2854927.909,64223,11,PI,1,100,153280
1738258409.455266,2854937.636,64223,11,PI,1,100,153272
1738258409.464994,2854947.364,64223,11,PI,1,100,153244
1738258409.474722,2854957.091,64223,11,PI,1,100,153216
1738258409.484449,2854966.818,64223,11,PI,1,100,153258
1738258409.494177,2854976.545,64223,11,PI,1,100,153276
1738258409.503905,2854986.273,64223,11,PI,1,100,153240
1738258409.513632,2854996.000,64223,11,PI,1,100,153270
1738258409.523966,2855006.333,64241,9,PI,1,100,153265
1738258409.534300,2855016.667,64241,9,PI,1,100,153286
1738258409.544634,2855027.000,64241,9,PI,1,100,153255
1738258409.554967,2855037.333,64241,9,PI,1,100,153248
1738258409.565301,2855047.667,64241,9,PI,1,100,153255
1738258409.575635,2855058.000,64241,9,PI,1,100,153235
1738258409.585969,2855068.333,64241,9,PI,1,100,153293
1738258409.596303,2855078.667,64241,9,PI,1,100,153242
1738258409.606636,2855089.000,64241,9,PI,1,100,153249
1738258409.616364,2855098.727,64257,11,PI,1,100,153253
1738258409.626092,2855108.455,64257,11,PI,1,100,153234
1738258409.635819,2855118.182,64257,11,PI,1,100,153256
1738258409.645547,2855127.909,64257,11,PI,1,100,153271
1738258409.655275,2855137.636,64257,11,PI,1,100,153289
1738258409.665002,2855147.364,64257,11,PI,1,100,153271
1738258409.674730,2855157.091,64257,11,PI,1,100,153279
1738258409.684458,2855166.818,64257,11,PI,1,100,153263
1738258409.694185,2855176.545,64257,11,PI,1,100,153223
1738258409.703913,2855186.273,64257,11,PI,1,100,153230
1738258409.713641,2855196.000,64257,11,PI,1,100,153247
1738258409.724241,2855206.600,64274,10,PI,1,100,153268
1738258409.734842,2855217.200,64274,10,PI,1,100,153263
1738258409.745442,2855227.800,64274,10,PI,1,100,153260
1738258409.756043,2855238.400,64274,10,PI,1,100,153252
1738258409.766643,2855249.000,64274,10,PI,1,100,153275
1738258409.777244,2855259.600,64274,10,PI,1,100,153277
1738258409.787844,2855270.200,64274,10,PI,1,100,153287
1738258409.798445,2855280.800,64274,10,PI,1,100,153274
1738258409.809045,2855291.400,64274,10,PI,1,100,153278
1738258409.819645,2855302.000,64274,10,PI,1,100,153268
1738258409.829979,2855312.333,64289,9,PI,1,100,153221
1738258409.840313,2855322.667,64289,9,PI,1,100,153277
1738258409.850647,2855333.000,64289,9,PI,1,100,153239
1738258409.860981,2855343.333,64289,9,PI,1,100,153244
1738258409.871314,2855353.667,64289,9,PI,1,100,153311
1738258409.881648,2855364.000,64289,9,PI,1,100,153250
1738258409.891982,2855374.333,64289,9,PI,1,100,153259
1738258409.902315,2855384.667,64289,9,PI,1,100,153265
1738258409.912649,2855395.000,64289,9,PI,1,100,153257
1738258409.922377,2855404.727,64307,11,PI,1,100,153262
1738258409.932105,2855414.455,64307,11,PI,1,100,153276
1738258409.941832,2855424.182,64307,11,PI,1,100,153259
1738258409.951560,2855433.909,64307,11,PI,1,100,153225
1738258409.961288,2855443.636,64307,11,PI,1,100,153255
1738258409.971015,2855453.364,64307,11,PI,1,100,153234
1738258409.980743,2855463.091,64307,11,PI,1,100,153238
1738258409.990471,2855472.818,64307,11,PI,1,100,153207
1738258410.000198,2855482.545,64307,11,PI,1,100,153257
1738258410.009926,2855492.273,64307,11,PI,1,100,153202
1738258410.019654,2855502.000,64307,11,PI,1,100,153217
1738258410.029988,2855512.333,64323,9,PI,1,100,153225
1738258410.040321,2855522.667,64323,9,PI,1,100,153215
1738258410.050655,2855533.000,64323,9,PI,1,100,153230
1738258410.060989,2855543.333,64323,9,PI,1,100,153224
1738258410.071323,2855553.667,64323,9,PI,1,100,153215
1738258410.081656,2855564.000,64323,9,PI,1,100,153196
1738258410.091990,2855574.333,64323,9,PI,1,100,153250
1738258410.102324,2855584.667,64323,9,PI,1,100,153224
1738258410.112658,2855595.000,64323,9,PI,1,100,153230
1738258410.122386,2855604.727,64340,11,PI,1,100,153262
1738258410.132113,2855614.455,64340,11,PI,1,100,153243
1738258410.141841,2855624.182,64340,11,PI,1,100,153183
1738258410.151568,2855633.909,64340,11,PI,1,100,153197
1738258410.161296,2855643.636,64340,11,PI,1,100,153179
1738258410.171024,2855653.364,64340,11,PI,1,100,153228
1738258410.180752,2855663.091,64340,11,PI,1,100,153216
1738258410.190479,2855672.818,64340,11,PI,1,100,153210
1738258410.200207,2855682.545,64340,11,PI,1,100,153191
1738258410.209935,2855692.273,64340,11,PI,1,100,153217
1738258410.219662,2855702.000,64340,11,PI,1,100,153206
1738258410.229996,2855712.333,64358,9,PI,1,100,153187
1738258410.240330,2855722.667,64358,9,PI,1,100,153181
1738258410.250664,2855733.000,64358,9,PI,1,100,153180
1738258410.260997,2855743.333,64358,9,PI,1,100,153214
1738258410.271331,2855753.667,64358,9,PI,1,100,153219
1738258410.281665,2855764.000,64358,9,PI,1,100,153197
1738258410.291999,2855774.333,64358,9,PI,1,100,153204
1738258410.302332,2855784.667,64358,9,PI,1,100,153187
1738258410.312666,2855795.000,64358,9,PI,1,100,153231
1738258410.322394,2855804.727,64375,11,PI,1,100,153204
1738258410.332122,2855814.455,64375,11,PI,1,100,153159
1738258410.341849,2855824.182,64375,11,PI,1,100,153208
1738258410.351577,2855833.909,64375,11,PI,1,100,153199
1738258410.361305,2855843.636,64375,11,PI,1,100,153193
1738258410.371032,2855853.364,64375,11,PI,1,100,153186
1738258410.380760,2855863.091,64375,11,PI,1,100,153198
1738258410.390488,2855872.818,64375,11,PI,1,100,153198
1738258410.400215,2855882.545,64375,11,PI,1,100,153231
1738258410.409943,2855892.273,64375,11,PI,1,100,153179
1738258410.419671,2855902.000,64375,11,PI,1,100,153164
1738258410.430371,2855912.700,64391,10,PI,1,100,153192
1738258410.441072,2855923.400,64391,10,PI,1,100,153216
1738258410.451772,2855934.100,64391,10,PI,1,100,153171
1738258410.462473,2855944.800,64391,10,PI,1,100,153213
1738258410.473173,2855955.500,64391,10,PI,1,100,153211
1738258410.483874,2855966.200,64391,10,PI,1,100,153199
1738258410.494574,2855976.900,64391,10,PI,1,100,153167
1738258410.505275,2855987.600,64391,10,PI,1,100,153230
1738258410.515975,2855998.300,64391,10,PI,1,100,153206
1738258410.526675,2856009.000,64391,10,PI,1,100,153215
1738258410.535976,2856018.300,64411,10,PI,1,100,153208
1738258410.545276,2856027.600,64411,10,PI,1,100,153195
1738258410.554577,2856036.900,64411,10,PI,1,100,153193
1738258410.563877,2856046.200,64411,10,PI,1,100,153186
1738258410.573177,2856055.500,64411,10,PI,1,100,153202
1738258410.582478,2856064.800,64411,10,PI,1,100,153214
1738258410.591778,2856074.100,64411,10,PI,1,100,153214
1738258410.601079,2856083.400,64411,10,PI,1,100,153237
1738258410.610379,2856092.700,64411,10,PI,1,100,153166
1738258410.619679,2856102.000,64411,10,PI,1,100,153195
1738258410.630380,2856112.700,64426,10,PI,1,100,153206
1738258410.641080,2856123.400,64426,10,PI,1,100,153201
1738258410.651781,2856134.100,64426,10,PI,1,100,153194
1738258410.662481,2856144.800,64426,10,PI,1,100,153164
1738258410.673182,2856155.500,64426,10,PI,1,100,153195
1738258410.683882,2856166.200,64426,10,PI,1,100,153215
1738258410.694582,2856176.900,64426,10,PI,1,100,153197
1738258410.705283,2856187.600,64426,10,PI,1,100,153165
1738258410.715983,2856198.300,64426,10,PI,1,100,153206
1738258410.726684,2856209.000,64426,10,PI,1,100,153167
1738258410.736321,2856218.636,64443,11,PI,1,100,153208
1738258410.745957,2856228.273,64443,11,PI,1,100,153189
1738258410.755594,2856237.909,64443,11,PI,1,100,153195
1738258410.765231,2856247.545,64443,11,PI,1,100,153166
1738258410.774868,2856257.182,64443,11,PI,1,100,153177
1738258410.784504,2856266.818,64443,11,PI,1,100,153166
1738258410.794141,2856276.455,64443,11,PI,1,100,153185
1738258410.803778,2856286.091,64443,11,PI,1,100,153234
1738258410.813415,2856295.727,64443,11,PI,1,100,153187
1738258410.823052,2856305.364,64443,11,PI,1,100,153202
1738258410.832688,2856315.000,64443,11,PI,1,100,153181
1738258410.843133,2856325.444,64460,9,PI,1,100,153181
1738258410.853578,2856335.889,64460,9,PI,1,100,153192
1738258410.864023,2856346.333,64460,9,PI,1,100,153167
1738258410.874468,2856356.778,64460,9,PI,1,100,153180
1738258410.884913,2856367.222,64460,9,PI,1,100,153159
1738258410.895358,2856377.667,64460,9,PI,1,100,153173
1738258410.905802,2856388.111,64460,9,PI,1,100,153172
1738258410.916247,2856398.556,64460,9,PI,1,100,153203
1738258410.926692,2856409.000,64460,9,PI,1,100,153199
1738258410.936329,2856418.636,64477,11,PI,1,100,153181
1738258410.945966,2856428.273,64477,11,PI,1,100,153150
1738258410.955603,2856437.909,64477,11,PI,1,100,153187
1738258410.965240,2856447.545,64477,11,PI,1,100,153191
1738258410.974876,2856457.182,64477,11,PI,1,100,153218
1738258410.984513,2856466.818,64477,11,PI,1,100,153224
1738258410.994150,2856476.455,64477,11,PI,1,100,153193
1738258411.003787,2856486.091,64477,11,PI,1,100,153183
1738258411.013423,2856495.727,64477,11,PI,1,100,153175
1738258411.023060,2856505.364,64477,11,PI,1,100,153183
1738258411.032697,2856515.000,64477,11,PI,1,100,153211
1738258411.043142,2856525.444,64492,9,PI,1,100,153208
1738258411.053587,2856535.889,64492,9,PI,1,100,153197
