LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1738258649.614036,3095086.200,37962,10,PG,1,100,6163
1738258649.624637,3095096.800,37962,10,PG,1,100,6170
1738258649.635237,3095107.400,37962,10,PG,1,100,6161
1738258649.645838,3095118.000,37962,10,PG,1,100,6142
1738258649.655238,3095127.400,37978,10,PG,1,100,6146
1738258649.664639,3095136.800,37978,10,PG,1,100,6170
1738258649.674039,3095146.200,37978,10,PG,1,100,6157
1738258649.683439,3095155.600,37978,10,PG,1,100,6136
1738258649.692840,3095165.000,37978,10,PG,1,100,6161
1738258649.702240,3095174.400,37978,10,PG,1,100,6166
1738258649.711641,3095183.800,37978,10,PG,1,100,6154
1738258649.721041,3095193.200,37978,10,PG,1,100,6157
1738258649.730441,3095202.600,37978,10,PG,1,100,6143
1738258649.739842,3095212.000,37978,10,PG,1,100,6136
1738258649.750442,3095222.600,37995,10,PG,1,100,6153
1738258649.761043,3095233.200,37995,10,PG,1,100,6143
1738258649.771643,3095243.800,37995,10,PG,1,100,6168
1738258649.782243,3095254.400,37995,10,PG,1,100,6145
1738258649.792844,3095265.000,37995,10,PG,1,100,6150
1738258649.803444,3095275.600,37995,10,PG,1,100,6142
1738258649.814045,3095286.200,37995,10,PG,1,100,6154
1738258649.824645,3095296.800,37995,10,PG,1,100,6167
1738258649.835246,3095307.400,37995,10,PG,1,100,6156
1738258649.845846,3095318.000,37995,10,PG,1,100,6152
1738258649.856180,3095328.333,38012,9,PG,1,100,6126
1738258649.866514,3095338.667,38012,9,PG,1,100,6145
1738258649.876848,3095349.000,38012,9,PG,1,100,6135
1738258649.887181,3095359.333,38012,9,PG,1,100,6153
1738258649.897515,3095369.667,38012,9,PG,1,100,6151
1738258649.907849,3095380.000,38012,9,PG,1,100,6156
1738258649.918183,3095390.333,38012,9,PG,1,100,6153
1738258649.928516,3095400.667,38012,9,PG,1,100,6180
1738258649.938850,3095411.000,38012,9,PG,1,100,6137
1738258649.948578,3095420.727,38028,11,PG,1,100,6160
1738258649.958306,3095430.455,38028,11,PG,1,100,6155
1738258649.968033,3095440.182,38028,11,PG,1,100,6153
1738258649.977761,3095449.909,38028,11,PG,1,100,6169
1738258649.987489,3095459.636,38028,11,PG,1,100,6169
1738258649.997216,3095469.364,38028,11,PG,1,100,6157
1738258650.006944,3095479.091,38028,11,PG,1,100,6160
1738258650.016672,3095488.818,38028,11,PG,1,100,6152
1738258650.026399,3095498.545,38028,11,PG,1,100,6120
1738258650.036127,3095508.273,38028,11,PG,1,100,6142
1738258650.045855,3095518.000,38028,11,PG,1,100,6150
1738258650.055583,3095527.727,38046,11,PG,1,100,6168
1738258650.065310,3095537.455,38046,11,PG,1,100,6156
1738258650.075038,3095547.182,38046,11,PG,1,100,6168
1738258650.084765,3095556.909,38046,11,PG,1,100,6151
1738258650.094493,3095566.636,38046,11,PG,1,100,6147
1738258650.104221,3095576.364,38046,11,PG,1,100,6180
1738258650.113949,3095586.091,38046,11,PG,1,100,6176
1738258650.123676,3095595.818,38046,11,PG,1,100,6183
1738258650.133404,3095605.545,38046,11,PG,1,100,6188
1738258650.143132,3095615.273,38046,11,PG,1,100,6166
1738258650.152859,3095625.000,38046,11,PG,1,100,6180
1738258650.163193,3095635.333,38064,9,PG,1,100,6157
1738258650.173527,3095645.667,38064,9,PG,1,100,6153
1738258650.183861,3095656.000,38064,9,PG,1,100,6146
1738258650.194194,3095666.333,38064,9,PG,1,100,6190
1738258650.204528,3095676.667,38064,9,PG,1,100,6156
1738258650.214862,3095687.000,38064,9,PG,1,100,6157
1738258650.225196,3095697.333,38064,9,PG,1,100,6176
1738258650.235529,3095707.667,38064,9,PG,1,100,6156
1738258650.245863,3095718.000,38064,9,PG,1,100,6160
1738258650.255591,3095727.727,38082,11,PG,1,100,6179
1738258650.265319,3095737.455,38082,11,PG,1,100,6190
1738258650.275046,3095747.182,38082,11,PG,1,100,6154
1738258650.284774,3095756.909,38082,11,PG,1,100,6172
1738258650.294502,3095766.636,38082,11,PG,1,100,6147
1738258650.304229,3095776.364,38082,11,PG,1,100,6148
1738258650.313957,3095786.091,38082,11,PG,1,100,6184
1738258650.323685,3095795.818,38082,11,PG,1,100,6161
1738258650.333412,3095805.545,38082,11,PG,1,100,6150
1738258650.343140,3095815.273,38082,11,PG,1,100,6151
1738258650.352868,3095825.000,38082,11,PG,1,100,6175
1738258650.363568,3095835.700,38098,10,PG,1,100,6171
1738258650.374269,3095846.400,38098,10,PG,1,100,6157
1738258650.384969,3095857.100,38098,10,PG,1,100,6213
1738258650.395670,3095867.800,38098,10,PG,1,100,6171
1738258650.406370,3095878.500,38098,10,PG,1,100,6155
1738258650.417071,3095889.200,38098,10,PG,1,100,6155
1738258650.427771,3095899.900,38098,10,PG,1,100,6157
1738258650.438472,3095910.600,38098,10,PG,1,100,6138
1738258650.449172,3095921.300,38098,10,PG,1,100,6126
1738258650.459872,3095932.000,38098,10,PG,1,100,6177
1738258650.470206,3095942.333,38114,9,PG,1,100,6171
1738258650.480540,3095952.667,38114,9,PG,1,100,6124
1738258650.490874,3095963.000,38114,9,PG,1,100,6148
1738258650.501208,3095973.333,38114,9,PG,1,100,6159
1738258650.511541,3095983.667,38114,9,PG,1,100,6171
1738258650.521875,3095994.000,38114,9,PG,1,100,6138
1738258650.532209,3096004.333,38114,9,PG,1,100,6133
1738258650.542542,3096014.667,38114,9,PG,1,100,6139
1738258650.552876,3096025.000,38114,9,PG,1,100,6140
1738258650.562604,3096034.727,38132,11,PG,1,100,6171
1738258650.572332,3096044.455,38132,11,PG,1,100,6158
1738258650.582059,3096054.182,38132,11,PG,1,100,6134
1738258650.591787,3096063.909,38132,11,PG,1,100,6137
1738258650.601515,3096073.636,38132,11,PG,1,100,6173
1738258650.611243,3096083.364,38132,11,PG,1,100,6156
1738258650.620970,3096093.091,38132,11,PG,1,100,6138
1738258650.630698,3096102.818,38132,11,PG,1,100,6135
1738258650.640425,3096112.545,38132,11,PG,1,100,6119
1738258650.650153,3096122.273,38132,11,PG,1,100,6129
1738258650.659881,3096132.000,38132,11,PG,1,100,6119
1738258650.669518,3096141.636,38148,11,PG,1,100,6123
1738258650.679154,3096151.273,38148,11,PG,1,100,6151
1738258650.688791,3096160.909,38148,11,PG,1,100,6123
1738258650.698428,3096170.545,38148,11,PG,1,100,6146
1738258650.708065,3096180.182,38148,11,PG,1,100,6149
1738258650.717701,3096189.818,38148,11,PG,1,100,6145
1738258650.727338,3096199.455,38148,11,PG,1,100,6141
1738258650.736975,3096209.091,38148,11,PG,1,100,6133
1738258650.746612,3096218.727,38148,11,PG,1,100,6112
1738258650.756249,3096228.364,38148,11,PG,1,100,6129
1738258650.765885,3096238.000,38148,11,PG,1,100,6129
1738258650.776219,3096248.333,38166,9,PG,1,100,6139
1738258650.786553,3096258.667,38166,9,PG,1,100,6126
1738258650.796887,3096269.000,38166,9,PG,1,100,6112
1738258650.807220,3096279.333,38166,9,PG,1,100,6120
1738258650.817554,3096289.667,38166,9,PG,1,100,6146
1738258650.827888,3096300.000,38166,9,PG,1,100,6158
1738258650.838222,3096310.333,38166,9,PG,1,100,6125
1738258650.848556,3096320.667,38166,9,PG,1,100,6157
1738258650.858889,3096331.000,38166,9,PG,1,100,6148
1738258650.868617,3096340.727,38183,11,PG,1,100,6141
1738258650.878345,3096350.455,38183,11,PG,1,100,6131
1738258650.888072,3096360.182,38183,11,PG,1,100,6122
1738258650.897800,3096369.909,38183,11,PG,1,100,6131
1738258650.907528,3096379.636,38183,11,PG,1,100,6131
1738258650.917255,3096389.364,38183,11,PG,1,100,6127
1738258650.926983,3096399.091,38183,11,PG,1,100,6131
1738258650.936711,3096408.818,38183,11,PG,1,100,6159
1738258650.946439,3096418.545,38183,11,PG,1,100,6159
1738258650.956166,3096428.273,38183,11,PG,1,100,6154
1738258650.965894,3096438.000,38183,11,PG,1,100,6165
1738258650.976228,3096448.333,38200,9,PG,1,100,6152
1738258650.986562,3096458.667,38200,9,PG,1,100,6150
1738258650.996895,3096469.000,38200,9,PG,1,100,6180
1738258651.007229,3096479.333,38200,9,PG,1,100,6162
1738258651.017563,3096489.667,38200,9,PG,1,100,6147
1738258651.027897,3096500.000,38200,9,PG,1,100,6150
1738258651.038230,3096510.333,38200,9,PG,1,100,6188
1738258651.048564,3096520.667,38200,9,PG,1,100,6156
1738258651.058898,3096531.000,38200,9,PG,1,100,6210
1738258651.069598,3096541.700,38216,10,PG,1,100,6180
1738258651.080299,3096552.400,38216,10,PG,1,100,6155
1738258651.090999,3096563.100,38216,10,PG,1,100,6152
1738258651.101700,3096573.800,38216,10,PG,1,100,6161
1738258651.112400,3096584.500,38216,10,PG,1,100,6153
1738258651.123101,3096595.200,38216,10,PG,1,100,6165
1738258651.133801,3096605.900,38216,10,PG,1,100,6195
1738258651.144501,3096616.600,38216,10,PG,1,100,6148
1738258651.155202,3096627.300,38216,10,PG,1,100,6156
1738258651.165902,3096638.000,38216,10,PG,1,100,6154
1738258651.175630,3096647.727,38234,11,PG,1,100,6148
1738258651.185358,3096657.455,38234,11,PG,1,100,6132
1738258651.195086,3096667.182,38234,11,PG,1,100,6188
1738258651.204813,3096676.909,38234,11,PG,1,100,6158
1738258651.214541,3096686.636,38234,11,PG,1,100,6156
1738258651.224268,3096696.364,38234,11,PG,1,100,6154
1738258651.233996,3096706.091,38234,11,PG,1,100,6170
1738258651.243724,3096715.818,38234,11,PG,1,100,6179
1738258651.253452,3096725.545,38234,11,PG,1,100,6143
1738258651.263179,3096735.273,38234,11,PG,1,100,6154
1738258651.272907,3096745.000,38234,11,PG,1,100,6173
1738258651.282544,3096754.636,38249,11,PG,1,100,6141
1738258651.292181,3096764.273,38249,11,PG,1,100,6150
1738258651.301817,3096773.909,38249,11,PG,1,100,6201
1738258651.311454,3096783.545,38249,11,PG,1,100,6173
1738258651.321091,3096793.182,38249,11,PG,1,100,6131
1738258651.330728,3096802.818,38249,11,PG,1,100,6149
1738258651.340364,3096812.455,38249,11,PG,1,100,6156
1738258651.350001,3096822.091,38249,11,PG,1,100,6171
1738258651.359638,3096831.727,38249,11,PG,1,100,6157
1738258651.369275,3096841.364,38249,11,PG,1,100,6146
1738258651.378911,3096851.000,38249,11,PG,1,100,6188
1738258651.389356,3096861.444,38266,9,PG,1,100,6158
1738258651.399801,3096871.889,38266,9,PG,1,100,6168
1738258651.410246,3096882.333,38266,9,PG,1,100,6172
1738258651.420691,3096892.778,38266,9,PG,1,100,6154
1738258651.431136,3096903.222,38266,9,PG,1,100,6160
1738258651.441581,3096913.667,38266,9,PG,1,100,6167
1738258651.452026,3096924.111,38266,9,PG,1,100,6150
1738258651.462471,3096934.556,38266,9,PG,1,100,6161
1738258651.472915,3096945.000,38266,9,PG,1,100,6160
1738258651.482552,3096954.636,38283,11,PG,1,100,6143
1738258651.492189,3096964.273,38283,11,PG,1,100,6144
1738258651.501826,3096973.909,38283,11,PG,1,100,6172
1738258651.511462,3096983.545,38283,11,PG,1,100,6163
1738258651.521099,3096993.182,38283,11,PG,1,100,6149
1738258651.530736,3097002.818,38283,11,PG,1,100,6176
1738258651.540373,3097012.455,38283,11,PG,1,100,6139
1738258651.550010,3097022.091,38283,11,PG,1,100,6152
1738258651.559646,3097031.727,38283,11,PG,1,100,6149
1738258651.569283,3097041.364,38283,11,PG,1,100,6174
1738258651.578920,3097051.000,38283,11,PG,1,100,6120
1738258651.589365,3097061.444,38300,9,PG,1,100,6153
1738258651.599810,3097071.889,38300,9,PG,1,100,6149
1738258651.610255,3097082.333,38300,9,PG,1,100,6145
1738258651.620699,3097092.778,38300,9,PG,1,100,6163
1738258651.631144,3097103.222,38300,9,PG,1,100,6185
1738258651.641589,3097113.667,38300,9,PG,1,100,6155
1738258651.652034,3097124.111,38300,9,PG,1,100,6124
1738258651.662479,3097134.556,38300,9,PG,1,100,6176
1738258651.672924,3097145.000,38300,9,PG,1,100,6152
1738258651.683524,3097155.600,38315,10,PG,1,100,6146
1738258651.694125,3097166.200,38315,10,PG,1,100,6137
1738258651.704725,3097176.800,38315,10,PG,1,100,6162
1738258651.715326,3097187.400,38315,10,PG,1,100,6132
1738258651.725926,3097198.000,38315,10,PG,1,100,6134
1738258651.736527,3097208.600,38315,10,PG,1,100,6157
1738258651.747127,3097219.200,38315,10,PG,1,100,6143
1738258651.757728,3097229.800,38315,10,PG,1,100,6165
1738258651.768328,3097240.400,38315,10,PG,1,100,6146
1738258651.778929,3097251.000,38315,10,PG,1,100,6175
1738258651.788656,3097260.727,38332,11,PG,1,100,6153
1738258651.798384,3097270.455,38332,11,PG,1,100,6167
1738258651.808111,3097280.182,38332,11,PG,1,100,6161
1738258651.817839,3097289.909,38332,11,PG,1,100,6156
1738258651.827567,3097299.636,38332,11,PG,1,100,6171
1738258651.837295,3097309.364,38332,11,PG,1,100,6148
1738258651.847022,3097319.091,38332,11,PG,1,100,6152
1738258651.856750,3097328.818,38332,11,PG,1,100,6203
1738258651.866478,3097338.545,38332,11,PG,1,100,6158
1738258651.876205,3097348.273,38332,11,PG,1,100,6181
1738258651.885933,3097358.000,38332,11,PG,1,100,6160
1738258651.896267,3097368.333,38349,9,PG,1,100,6169
1738258651.906600,3097378.667,38349,9,PG,1,100,6146
1738258651.916934,3097389.000,38349,9,PG,1,100,6177
1738258651.927268,3097399.333,38349,9,PG,1,100,6158
1738258651.937602,3097409.667,38349,9,PG,1,100,6145
1738258651.947936,3097420.000,38349,9,PG,1,100,6179
1738258651.958269,3097430.333,38349,9,PG,1,100,6181
1738258651.968603,3097440.667,38349,9,PG,1,100,6162
1738258651.978937,3097451.000,38349,9,PG,1,100,6142
1738258651.988665,3097460.727,38366,11,PG,1,100,6143
1738258651.998392,3097470.455,38366,11,PG,1,100,6144
1738258652.008120,3097480.182,38366,11,PG,1,100,6162
1738258652.017848,3097489.909,38366,11,PG,1,100,6177
1738258652.027575,3097499.636,38366,11,PG,1,100,6158
1738258652.037303,3097509.364,38366,11,PG,1,100,6194
1738258652.047031,3097519.091,38366,11,PG,1,100,6170
1738258652.056758,3097528.818,38366,11,PG,1,100,6178
1738258652.066486,3097538.545,38366,11,PG,1,100,6142
1738258652.076214,3097548.273,38366,11,PG,1,100,6188
1738258652.085942,3097558.000,38366,11,PG,1,100,6178
1738258652.095669,3097567.727,38381,11,PG,1,100,6157
1738258652.105397,3097577.455,38381,11,PG,1,100,6207
1738258652.115124,3097587.182,38381,11,PG,1,100,6159
1738258652.124852,3097596.909,38381,11,PG,1,100,6156
1738258652.134580,3097606.636,38381,11,PG,1,100,6151
1738258652.144308,3097616.364,38381,11,PG,1,100,6199
1738258652.154035,3097626.091,38381,11,PG,1,100,6205
1738258652.163763,3097635.818,38381,11,PG,1,100,6180
1738258652.173491,3097645.545,38381,11,PG,1,100,6180
1738258652.183218,3097655.273,38381,11,PG,1,100,6185
1738258652.192946,3097665.000,38381,11,PG,1,100,6154
1738258652.203280,3097675.333,38399,9,PG,1,100,6222
1738258652.213614,3097685.667,38399,9,PG,1,100,6192
1738258652.223947,3097696.000,38399,9,PG,1,100,6178
1738258652.234281,3097706.333,38399,9,PG,1,100,6185
1738258652.244615,3097716.667,38399,9,PG,1,100,6175
1738258652.254949,3097727.000,38399,9,PG,1,100,6202
1738258652.265282,3097737.333,38399,9,PG,1,100,6187
1738258652.275616,3097747.667,38399,9,PG,1,100,6179
1738258652.285950,3097758.000,38399,9,PG,1,100,6209
1738258652.296650,3097768.700,38415,10,PG,1,100,6183
1738258652.307351,3097779.400,38415,10,PG,1,100,6171
1738258652.318051,3097790.100,38415,10,PG,1,100,6181
1738258652.328752,3097800.800,38415,10,PG,1,100,6213
1738258652.339452,3097811.500,38415,10,PG,1,100,6187
1738258652.350153,3097822.200,38415,10,PG,1,100,6179
1738258652.360853,3097832.900,38415,10,PG,1,100,6167
1738258652.371554,3097843.600,38415,10,PG,1,100,6178
1738258652.382254,3097854.300,38415,10,PG,1,100,6175
1738258652.392955,3097865.000,38415,10,PG,1,100,6180
1738258652.402255,3097874.300,38432,10,PG,1,100,6201
1738258652.411555,3097883.600,38432,10,PG,1,100,6171
1738258652.420856,3097892.900,38432,10,PG,1,100,6184
1738258652.430156,3097902.200,38432,10,PG,1,100,6196
1738258652.439456,3097911.500,38432,10,PG,1,100,6175
1738258652.448757,3097920.800,38432,10,PG,1,100,6192
1738258652.458057,3097930.100,38432,10,PG,1,100,6170
1738258652.467358,3097939.400,38432,10,PG,1,100,6161
1738258652.476658,3097948.700,38432,10,PG,1,100,6155
1738258652.485959,3097958.000,38432,10,PG,1,100,6166
1738258652.496659,3097968.700,38448,10,PG,1,100,6173
1738258652.507360,3097979.400,38448,10,PG,1,100,6180
1738258652.518060,3097990.100,38448,10,PG,1,100,6206
1738258652.528760,3098000.800,38448,10,PG,1,100,6180
1738258652.539461,3098011.500,38448,10,PG,1,100,6178
1738258652.550161,3098022.200,38448,10,PG,1,100,6182
1738258652.560862,3098032.900,38448,10,PG,1,100,6175
1738258652.571562,3098043.600,38448,10,PG,1,100,6164
1738258652.582263,3098054.300,38448,10,PG,1,100,6175
1738258652.592963,3098065.000,38448,10,PG,1,100,6198
1738258652.602600,3098074.636,38465,11,PG,1,100,6150
1738258652.612236,3098084.273,38465,11,PG,1,100,6197
1738258652.621873,3098093.909,38465,11,PG,1,100,6170
1738258652.631510,3098103.545,38465,11,PG,1,100,6163
1738258652.641147,3098113.182,38465,11,PG,1,100,6188
1738258652.650784,3098122.818,38465,11,PG,1,100,6198
1738258652.660420,3098132.455,38465,11,PG,1,100,6171
1738258652.670057,3098142.091,38465,11,PG,1,100,6162
1738258652.679694,3098151.727,38465,11,PG,1,100,6202
1738258652.689331,3098161.364,38465,11,PG,1,100,6147
1738258652.698967,3098171.000,38465,11,PG,1,100,6179
1738258652.709412,3098181.444,38483,9,PG,1,100,6170
1738258652.719857,3098191.889,38483,9,PG,1,100,6205
1738258652.730302,3098202.333,38483,9,PG,1,100,6181
1738258652.740747,3098212.778,38483,9,PG,1,100,6177
1738258652.751192,3098223.222,38483,9,PG,1,100,6157
1738258652.761637,3098233.667,38483,9,PG,1,100,6164
1738258652.772082,3098244.111,38483,9,PG,1,100,6151
1738258652.782527,3098254.556,38483,9,PG,1,100,6195
1738258652.792972,3098265.000,38483,9,PG,1,100,6195
1738258652.802608,3098274.636,38500,11,PG,1,100,6192
1738258652.812245,3098284.273,38500,11,PG,1,100,6196
1738258652.821882,3098293.909,38500,11,PG,1,100,6178
1738258652.831519,3098303.545,38500,11,PG,1,100,6177
1738258652.841155,3098313.182,38500,11,PG,1,100,6197
1738258652.850792,3098322.818,38500,11,PG,1,100,6159
1738258652.860429,3098332.455,38500,11,PG,1,100,6179
1738258652.870066,3098342.091,38500,11,PG,1,100,6191
1738258652.879703,3098351.727,38500,11,PG,1,100,6201
1738258652.889339,3098361.364,38500,11,PG,1,100,6184
1738258652.898976,3098371.000,38500,11,PG,1,100,6176
1738258652.909310,3098381.333,38516,9,PG,1,100,6182
1738258652.919644,3098391.667,38516,9,PG,1,100,6200
1738258652.929977,3098402.000,38516,9,PG,1,100,6214
1738258652.940311,3098412.333,38516,9,PG,1,100,6160
1738258652.950645,3098422.667,38516,9,PG,1,100,6187
1738258652.960979,3098433.000,38516,9,PG,1,100,6215
1738258652.971313,3098443.333,38516,9,PG,1,100,6176
1738258652.981646,3098453.667,38516,9,PG,1,100,6175
1738258652.991980,3098464.000,38516,9,PG,1,100,6198
1738258653.001708,3098473.727,38533,11,PG,1,100,6210
1738258653.011435,3098483.455,38533,11,PG,1,100,6197
1738258653.021163,3098493.182,38533,11,PG,1,100,6220
1738258653.030891,3098502.909,38533,11,PG,1,100,6201
1738258653.040618,3098512.636,38533,11,PG,1,100,6203
1738258653.050346,3098522.364,38533,11,PG,1,100,6217
1738258653.060074,3098532.091,38533,11,PG,1,100,6194
1738258653.069802,3098541.818,38533,11,PG,1,100,6204
1738258653.079529,3098551.545,38533,11,PG,1,100,6181
1738258653.089257,3098561.273,38533,11,PG,1,100,6231
1738258653.098984,3098571.000,38533,11,PG,1,100,6197
1738258653.109685,3098581.700,38549,10,PG,1,100,6199
1738258653.120385,3098592.400,38549,10,PG,1,100,6217
1738258653.131086,3098603.100,38549,10,PG,1,100,6204
1738258653.141786,3098613.800,38549,10,PG,1,100,6181
1738258653.152487,3098624.500,38549,10,PG,1,100,6207
1738258653.163187,3098635.200,38549,10,PG,1,100,6214
1738258653.173888,3098645.900,38549,10,PG,1,100,6215
1738258653.184588,3098656.600,38549,10,PG,1,100,6232
1738258653.195289,3098667.300,38549,10,PG,1,100,6195
1738258653.205989,3098678.000,38549,10,PG,1,100,6189
1738258653.215290,3098687.300,38567,10,PG,1,100,6189
1738258653.224590,3098696.600,38567,10,PG,1,100,6227
1738258653.233890,3098705.900,38567,10,PG,1,100,6206
1738258653.243191,3098715.200,38567,10,PG,1,100,6231
1738258653.252491,3098724.500,38567,10,PG,1,100,6211
1738258653.261791,3098733.800,38567,10,PG,1,100,6209
1738258653.271092,3098743.100,38567,10,PG,1,100,6212
1738258653.280392,3098752.400,38567,10,PG,1,100,6222
1738258653.289693,3098761.700,38567,10,PG,1,100,6182
1738258653.298993,3098771.000,38567,10,PG,1,100,6197
1738258653.309694,3098781.700,38583,10,PG,1,100,6206
1738258653.320394,3098792.400,38583,10,PG,1,100,6214
1738258653.331095,3098803.100,38583,10,PG,1,100,6228
1738258653.341795,3098813.800,38583,10,PG,1,100,6180
1738258653.352495,3098824.500,38583,10,PG,1,100,6200
