LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738257902.947104,2348451.000,46892,1,T1,1,100,35.770
1738257903.081109,2348585.000,46908,1,T1,1,100,35.936
1738257903.214115,2348718.000,46941,1,T1,1,100,35.831
1738257903.347121,2348851.000,46958,1,T1,1,100,35.785
1738257903.481126,2348985.000,46974,1,T1,1,100,35.907
1738257903.614132,2349118.000,47007,1,T1,1,100,35.889
1738257903.747138,2349251.000,47024,1,T1,1,100,35.881
1738257903.881143,2349385.000,47040,1,T1,1,100,35.736
1738257904.014149,2349518.000,47073,1,T1,1,100,35.850
1738257904.147155,2349651.000,47090,1,T1,1,100,35.900
1738257904.281160,2349785.000,47107,1,T1,1,100,35.815
1738257904.414166,2349918.000,47124,1,T1,1,100,35.884
1738257904.547172,2350051.000,47156,1,T1,1,100,35.915
1738257904.680177,2350184.000,47173,1,T1,1,100,35.821
1738257904.814183,2350318.000,47190,1,T1,1,100,35.852
1738257904.947188,2350451.000,47223,1,T1,1,100,35.794
1738257905.080194,2350584.000,47239,1,T1,1,100,35.875
1738257905.214200,2350718.000,47256,1,T1,1,100,35.875
1738257905.347706,2350851.500,47296,2,T1,1,100,35.804
1738257905.481211,2350985.000,47296,2,T1,1,100,35.738
1738257905.614217,2351118.000,47329,1,T1,1,100,35.922
1738257905.747222,2351251.000,47345,1,T1,1,100,35.824
1738257905.880228,2351384.000,47362,1,T1,1,100,35.747
1738257906.014234,2351518.000,47397,1,T1,1,100,35.784
1738257906.147239,2351651.000,47413,1,T1,1,100,35.871
1738257906.280245,2351784.000,47431,1,T1,1,100,35.802
1738257906.414251,2351918.000,47463,1,T1,1,100,35.773
1738257906.547256,2352051.000,47479,1,T1,1,100,35.831
1738257906.680262,2352184.000,47497,1,T1,1,100,35.891
1738257906.814268,2352318.000,47531,1,T1,1,100,35.847
1738257906.947273,2352451.000,47548,1,T1,1,100,35.863
1738257907.080279,2352584.000,47565,1,T1,1,100,35.976
1738257907.214285,2352718.000,47598,1,T1,1,100,35.919
1738257907.347291,2352851.000,47614,1,T1,1,100,35.965
1738257907.480296,2352984.000,47631,1,T1,1,100,35.878
1738257907.614302,2353118.000,47664,1,T1,1,100,35.912
1738257907.747308,2353251.000,47680,1,T1,1,100,35.891
1738257907.880313,2353384.000,47697,1,T1,1,100,35.846
1738257908.014319,2353518.000,47714,1,T1,1,100,35.863
1738257908.147325,2353651.000,47746,1,T1,1,100,35.870
1738257908.280330,2353784.000,47764,1,T1,1,100,35.908
1738257908.413336,2353917.000,47780,1,T1,1,100,35.854
1738257908.547342,2354051.000,47813,1,T1,1,100,35.866
1738257908.680347,2354184.000,47832,1,T1,1,100,35.836
1738257908.813353,2354317.000,47848,1,T1,1,100,35.858
1738257908.947359,2354451.000,47881,1,T1,1,100,35.832
1738257909.080364,2354584.000,47898,1,T1,1,100,35.750
1738257909.213370,2354717.000,47914,1,T1,1,100,35.821
1738257909.347375,2354851.000,47947,1,T1,1,100,35.887
1738257909.480381,2354984.000,47964,1,T1,1,100,35.880
1738257909.613387,2355117.000,47983,1,T1,1,100,35.877
1738257909.747392,2355251.000,48015,1,T1,1,100,35.876
1738257909.880398,2355384.000,48032,1,T1,1,100,35.911
1738257910.013404,2355517.000,48049,1,T1,1,100,35.891
1738257910.147409,2355651.000,48066,1,T1,1,100,35.882
1738257910.280415,2355784.000,48099,1,T1,1,100,35.878
1738257910.413421,2355917.000,48117,1,T1,1,100,35.841
1738257910.547426,2356051.000,48139,1,T1,1,100,35.825
1738257910.680432,2356184.000,48156,1,T1,1,100,35.889
1738257910.813438,2356317.000,48188,1,T1,1,100,35.952
1738257910.947443,2356451.000,48206,1,T1,1,100,35.837
1738257911.080449,2356584.000,48222,1,T1,1,100,35.930
1738257911.213455,2356717.000,48255,1,T1,1,100,35.899
1738257911.346460,2356850.000,48274,1,T1,1,100,35.921
1738257911.480466,2356984.000,48290,1,T1,1,100,35.895
1738257911.613472,2357117.000,48307,1,T1,1,100,35.848
1738257911.746477,2357250.000,48340,1,T1,1,100,35.970
1738257911.880483,2357384.000,48356,1,T1,1,100,35.951
1738257912.013489,2357517.000,48374,1,T1,1,100,35.908
1738257912.146494,2357650.000,48406,1,T1,1,100,35.925
1738257912.280500,2357784.000,48423,1,T1,1,100,35.897
1738257912.413506,2357917.000,48440,1,T1,1,100,35.884
1738257912.546511,2358050.000,48456,1,T1,1,100,35.879
1738257912.680517,2358184.000,48489,1,T1,1,100,35.877
1738257912.813523,2358317.000,48506,1,T1,1,100,35.876
1738257912.946528,2358450.000,48523,1,T1,1,100,35.875
1738257913.080534,2358584.000,48555,1,T1,1,100,35.946
1738257913.213540,2358717.000,48572,1,T1,1,100,35.870
1738257913.346545,2358850.000,48589,1,T1,1,100,35.873
1738257913.480551,2358984.000,48621,1,T1,1,100,35.874
1738257913.613557,2359117.000,48639,1,T1,1,100,35.946
1738257913.746562,2359250.000,48655,1,T1,1,100,35.799
1738257913.880568,2359384.000,48674,1,T1,1,100,35.878
1738257914.013574,2359517.000,48707,1,T1,1,100,35.876
1738257914.146580,2359650.000,48723,1,T1,1,100,35.840
1738257914.280585,2359784.000,48741,1,T1,1,100,35.966
1738257914.413591,2359917.000,48773,1,T1,1,100,36.056
1738257914.546597,2360050.000,48789,1,T1,1,100,35.918
1738257914.679602,2360183.000,48807,1,T1,1,100,35.823
1738257914.813608,2360317.000,48839,1,T1,1,100,35.923
1738257914.946614,2360450.000,48858,1,T1,1,100,36.002
1738257915.079619,2360583.000,48875,1,T1,1,100,35.930
1738257915.213625,2360717.000,48908,1,T1,1,100,35.828
1738257915.346631,2360850.000,48926,1,T1,1,100,35.784
1738257915.479636,2360983.000,48943,1,T1,1,100,35.871
1738257915.613642,2361117.000,48966,1,T1,1,100,35.838
1738257915.746647,2361250.000,48982,1,T1,1,100,35.788
1738257915.879653,2361383.000,48999,1,T1,1,100,35.802
1738257916.013659,2361517.000,49016,1,T1,1,100,35.879
1738257916.146664,2361650.000,49048,1,T1,1,100,35.841
1738257916.279670,2361783.000,49066,1,T1,1,100,35.931
1738257916.413676,2361917.000,49082,1,T1,1,100,35.864
1738257916.546681,2362050.000,49115,1,T1,1,100,35.941
1738257916.679687,2362183.000,49132,1,T1,1,100,35.868
1738257916.813693,2362317.000,49148,1,T1,1,100,35.837
1738257916.946698,2362450.000,49183,1,T1,1,100,35.894
1738257917.079704,2362583.000,49200,1,T1,1,100,35.883
1738257917.213710,2362717.000,49216,1,T1,1,100,35.985
1738257917.346715,2362850.000,49249,1,T1,1,100,35.887
1738257917.479721,2362983.000,49266,1,T1,1,100,35.880
1738257917.613727,2363117.000,49283,1,T1,1,100,35.877
1738257917.746732,2363250.000,49315,1,T1,1,100,35.876
1738257917.879738,2363383.000,49332,1,T1,1,100,35.840
1738257918.012744,2363516.000,49349,1,T1,1,100,35.966
1738257918.146749,2363650.000,49366,1,T1,1,100,35.914
1738257918.279755,2363783.000,49401,1,T1,1,100,35.928
1738257918.412761,2363916.000,49417,1,T1,1,100,35.898
1738257918.546767,2364050.000,49434,1,T1,1,100,35.956
1738257918.679772,2364183.000,49467,1,T1,1,100,35.945
1738257918.812778,2364316.000,49483,1,T1,1,100,35.799
1738257918.946784,2364450.000,49501,1,T1,1,100,35.807
1738257919.079789,2364583.000,49533,1,T1,1,100,35.845
1738257919.212795,2364716.000,49549,1,T1,1,100,35.898
1738257919.346801,2364850.000,49567,1,T1,1,100,35.920
1738257919.479806,2364983.000,49599,1,T1,1,100,35.930
1738257919.612812,2365116.000,49616,1,T1,1,100,35.863
1738257919.746818,2365250.000,49633,1,T1,1,100,35.941
1738257919.879823,2365383.000,49649,1,T1,1,100,35.868
1738257920.012829,2365516.000,49682,1,T1,1,100,35.907
1738257920.146834,2365650.000,49699,1,T1,1,100,35.889
1738257920.279840,2365783.000,49716,1,T1,1,100,35.881
1738257920.412846,2365916.000,49750,1,T1,1,100,35.878
1738257920.546851,2366050.000,49767,1,T1,1,100,35.912
1738257920.679857,2366183.000,49784,1,T1,1,100,36.033
1738257920.812863,2366316.000,49806,1,T1,1,100,36.014
1738257920.946868,2366450.000,49839,1,T1,1,100,35.935
1738257921.079874,2366583.000,49855,1,T1,1,100,35.972
1738257921.212880,2366716.000,49872,1,T1,1,100,35.881
1738257921.345886,2366849.000,49889,1,T1,1,100,35.878
1738257921.479891,2366983.000,49921,1,T1,1,100,35.912
1738257921.612897,2367116.000,49939,1,T1,1,100,35.962
1738257921.745903,2367249.000,49955,1,T1,1,100,35.983
1738257921.879908,2367383.000,49988,1,T1,1,100,35.922
1738257922.012914,2367516.000,50005,1,T1,1,100,35.824
1738257922.145919,2367649.000,50021,1,T1,1,100,35.924
1738257922.279925,2367783.000,50054,1,T1,1,100,35.932
1738257922.412931,2367916.000,50071,1,T1,1,100,35.793
1738257922.545936,2368049.000,50087,1,T1,1,100,35.946
1738257922.679942,2368183.000,50120,1,T1,1,100,36.048
1738257922.812948,2368316.000,50137,1,T1,1,100,35.950
1738257922.945953,2368449.000,50154,1,T1,1,100,35.907
1738257923.079959,2368583.000,50186,1,T1,1,100,35.889
1738257923.212965,2368716.000,50203,1,T1,1,100,35.917
1738257923.345970,2368849.000,50220,1,T1,1,100,35.822
1738257923.479976,2368983.000,50239,1,T1,1,100,35.817
1738257923.612982,2369116.000,50272,1,T1,1,100,35.850
1738257923.745987,2369249.000,50288,1,T1,1,100,35.829
1738257923.879993,2369383.000,50305,1,T1,1,100,35.961
1738257924.012999,2369516.000,50338,1,T1,1,100,35.948
1738257924.146004,2369649.000,50354,1,T1,1,100,35.871
1738257924.280010,2369783.000,50372,1,T1,1,100,36.015
1738257924.413016,2369916.000,50404,1,T1,1,100,36.042
1738257924.546021,2370049.000,50420,1,T1,1,100,35.876
1738257924.679027,2370182.000,50438,1,T1,1,100,35.982
1738257924.813033,2370316.000,50470,1,T1,1,100,35.992
1738257924.946038,2370449.000,50489,1,T1,1,100,35.961
1738257925.079044,2370582.000,50506,1,T1,1,100,35.983
1738257925.213050,2370716.000,50539,1,T1,1,100,35.922
1738257925.346056,2370849.000,50557,1,T1,1,100,35.931
1738257925.480061,2370983.000,50574,1,T1,1,100,35.899
1738257925.613067,2371116.000,50590,1,T1,1,100,35.956
1738257925.746073,2371249.000,50623,1,T1,1,100,35.910
1738257925.879078,2371382.000,50646,1,T1,1,100,35.926
1738257926.013084,2371516.000,50662,1,T1,1,100,35.897
1738257926.146090,2371649.000,50679,1,T1,1,100,35.884
1738257926.279095,2371782.000,50712,1,T1,1,100,35.950
1738257926.413101,2371916.000,50728,1,T1,1,100,35.943
1738257926.546106,2372049.000,50745,1,T1,1,100,35.940
1738257926.679112,2372182.000,50762,1,T1,1,100,35.903
1738257926.813118,2372316.000,50794,1,T1,1,100,35.923
1738257926.946123,2372449.000,50812,1,T1,1,100,35.967
1738257927.079129,2372582.000,50828,1,T1,1,100,35.986
1738257927.213135,2372716.000,50861,1,T1,1,100,35.958
1738257927.346140,2372849.000,50878,1,T1,1,100,35.982
1738257927.479146,2372982.000,50894,1,T1,1,100,35.886
1738257927.612152,2373115.000,50927,1,T1,1,100,35.915
1738257927.746157,2373249.000,50944,1,T1,1,100,35.892
1738257927.879163,2373382.000,50960,1,T1,1,100,35.883
1738257928.012169,2373515.000,50997,1,T1,1,100,35.878
1738257928.146174,2373649.000,51014,1,T1,1,100,35.947
1738257928.279180,2373782.000,51031,1,T1,1,100,36.013
1738257928.412186,2373915.000,51063,1,T1,1,100,36.041
1738257928.546191,2374049.000,51080,1,T1,1,100,35.982
1738257928.679197,2374182.000,51097,1,T1,1,100,35.886
1738257928.812203,2374315.000,51114,1,T1,1,100,35.915
1738257928.946208,2374449.000,51147,1,T1,1,100,35.928
1738257929.079214,2374582.000,51163,1,T1,1,100,35.898
1738257929.212220,2374715.000,51180,1,T1,1,100,35.885
1738257929.346226,2374849.000,51213,1,T1,1,100,36.057
1738257929.479231,2374982.000,51229,1,T1,1,100,35.954
1738257929.612237,2375115.000,51249,1,T1,1,100,35.874
1738257929.746243,2375249.000,51283,1,T1,1,100,35.839
1738257929.879248,2375382.000,51299,1,T1,1,100,35.895
1738257930.012254,2375515.000,51317,1,T1,1,100,35.884
1738257930.146260,2375649.000,51349,1,T1,1,100,35.914
1738257930.279265,2375782.000,51366,1,T1,1,100,35.963
1738257930.412271,2375915.000,51385,1,T1,1,100,36.055
1738257930.546276,2376049.000,51418,1,T1,1,100,36.095
1738257930.679282,2376182.000,51434,1,T1,1,100,36.005
1738257930.812288,2376315.000,51451,1,T1,1,100,36.038
1738257930.946293,2376449.000,51467,1,T1,1,100,35.910
1738257931.079299,2376582.000,51488,1,T1,1,100,35.890
1738257931.212305,2376715.000,51504,1,T1,1,100,35.952
1738257931.345310,2376848.000,51537,1,T1,1,100,35.944
1738257931.479316,2376982.000,51556,1,T1,1,100,36.047
1738257931.612322,2377115.000,51573,1,T1,1,100,36.020
1738257931.746327,2377249.000,51605,1,T1,1,100,35.902
1738257931.879333,2377382.000,51622,1,T1,1,100,35.887
1738257932.012339,2377515.000,51639,1,T1,1,100,35.916
1738257932.145344,2377648.000,51671,1,T1,1,100,35.893
1738257932.279350,2377782.000,51689,1,T1,1,100,35.847
1738257932.412356,2377915.000,51705,1,T1,1,100,35.934
1738257932.545362,2378048.000,51738,1,T1,1,100,35.900
1738257932.679367,2378182.000,51755,1,T1,1,100,35.851
1738257932.812373,2378315.000,51771,1,T1,1,100,35.935
1738257932.945378,2378448.000,51804,1,T1,1,100,35.937
1738257933.079384,2378582.000,51821,1,T1,1,100,36.043
1738257933.212390,2378715.000,51837,1,T1,1,100,35.912
1738257933.345395,2378848.000,51855,1,T1,1,100,35.962
1738257933.479401,2378982.000,51887,1,T1,1,100,35.877
1738257933.612407,2379115.000,51906,1,T1,1,100,35.947
1738257933.745412,2379248.000,51923,1,T1,1,100,35.942
1738257933.879418,2379382.000,51956,1,T1,1,100,35.939
1738257934.012424,2379515.000,51972,1,T1,1,100,35.974
1738257934.145429,2379648.000,51989,1,T1,1,100,35.989
1738257934.278435,2379781.000,52022,1,T1,1,100,35.924
1738257934.412441,2379915.000,52038,1,T1,1,100,35.861
1738257934.545446,2380048.000,52055,1,T1,1,100,36.011
1738257934.678452,2380181.000,52088,1,T1,1,100,36.076
1738257934.812458,2380315.000,52104,1,T1,1,100,35.997
1738257934.945463,2380448.000,52122,1,T1,1,100,35.999
1738257935.078469,2380581.000,52154,1,T1,1,100,35.929
1738257935.212475,2380715.000,52170,1,T1,1,100,35.969
1738257935.345480,2380848.000,52190,1,T1,1,100,35.951
1738257935.478486,2380981.000,52224,1,T1,1,100,35.943
1738257935.612492,2381115.000,52241,1,T1,1,100,35.905
1738257935.745497,2381248.000,52258,1,T1,1,100,35.994
1738257935.878503,2381381.000,52274,1,T1,1,100,35.997
1738257936.012509,2381515.000,52307,1,T1,1,100,35.963
1738257936.145514,2381648.000,52329,1,T1,1,100,35.913
1738257936.278520,2381781.000,52346,1,T1,1,100,35.856
1738257936.412526,2381915.000,52363,1,T1,1,100,35.902
1738257936.545532,2382048.000,52396,1,T1,1,100,35.958
1738257936.678537,2382181.000,52412,1,T1,1,100,36.053
1738257936.812543,2382315.000,52429,1,T1,1,100,36.023
1738257936.945548,2382448.000,52445,1,T1,1,100,36.010
1738257937.078554,2382581.000,52480,1,T1,1,100,36.004
1738257937.212560,2382715.000,52497,1,T1,1,100,36.002
1738257937.345565,2382848.000,52514,1,T1,1,100,36.001
1738257937.478571,2382981.000,52546,1,T1,1,100,35.929
1738257937.611577,2383114.000,52564,1,T1,1,100,35.863
1738257937.745582,2383248.000,52580,1,T1,1,100,35.905
1738257937.878588,2383381.000,52613,1,T1,1,100,35.924
1738257938.011594,2383514.000,52630,1,T1,1,100,35.967
1738257938.145599,2383648.000,52646,1,T1,1,100,35.915
1738257938.278605,2383781.000,52679,1,T1,1,100,35.963
1738257938.412611,2383915.000,52696,1,T1,1,100,35.949
1738257938.545616,2384048.000,52712,1,T1,1,100,36.013
1738257938.678622,2384181.000,52747,1,T1,1,100,35.970
1738257938.811628,2384314.000,52764,1,T1,1,100,35.987
1738257938.945633,2384448.000,52781,1,T1,1,100,35.924
1738257939.078639,2384581.000,52798,1,T1,1,100,35.861
1738257939.211645,2384714.000,52831,1,T1,1,100,35.904
1738257939.345650,2384848.000,52847,1,T1,1,100,35.959
1738257939.478656,2384981.000,52866,1,T1,1,100,35.947
1738257939.611662,2385114.000,52899,1,T1,1,100,35.977
1738257939.745667,2385248.000,52915,1,T1,1,100,35.990
1738257939.878673,2385381.000,52932,1,T1,1,100,36.102
1738257940.011679,2385514.000,52965,1,T1,1,100,36.044
1738257940.145684,2385648.000,52981,1,T1,1,100,36.019
1738257940.278690,2385781.000,52999,1,T1,1,100,36.008
1738257940.411696,2385914.000,53017,1,T1,1,100,36.004
1738257940.545702,2386048.000,53049,1,T1,1,100,35.966
1738257940.678707,2386181.000,53067,1,T1,1,100,35.950
1738257940.811713,2386314.000,53083,1,T1,1,100,36.085
1738257940.945719,2386448.000,53116,1,T1,1,100,36.108
1738257941.078724,2386581.000,53133,1,T1,1,100,36.047
1738257941.211730,2386714.000,53149,1,T1,1,100,35.914
1738257941.344735,2386847.000,53174,1,T1,1,100,35.963
1738257941.478741,2386981.000,53190,1,T1,1,100,35.984
1738257941.611747,2387114.000,53223,1,T1,1,100,36.028
1738257941.744752,2387247.000,53240,1,T1,1,100,36.012
1738257941.878758,2387381.000,53256,1,T1,1,100,36.041
1738257942.011764,2387514.000,53289,1,T1,1,100,36.053
1738257942.145769,2387648.000,53306,1,T1,1,100,36.023
1738257942.278775,2387781.000,53323,1,T1,1,100,35.974
1738257942.411781,2387914.000,53355,1,T1,1,100,35.989
1738257942.544786,2388047.000,53372,1,T1,1,100,35.889
1738257942.678792,2388181.000,53389,1,T1,1,100,35.916
1738257942.811798,2388314.000,53421,1,T1,1,100,35.893
1738257942.944803,2388447.000,53439,1,T1,1,100,35.989
1738257943.078809,2388581.000,53455,1,T1,1,100,35.924
1738257943.211815,2388714.000,53488,1,T1,1,100,35.896
1738257943.344820,2388847.000,53505,1,T1,1,100,35.955
1738257943.478826,2388981.000,53521,1,T1,1,100,35.945
1738257943.611832,2389114.000,53538,1,T1,1,100,35.976
1738257943.744837,2389247.000,53571,1,T1,1,100,35.919
1738257943.878843,2389381.000,53587,1,T1,1,100,35.894
1738257944.011849,2389514.000,53605,1,T1,1,100,35.954
1738257944.144854,2389647.000,53640,2,T1,1,100,35.909
1738257944.277860,2389780.000,53640,2,T1,1,100,35.890
1738257944.411866,2389914.000,53656,1,T1,1,100,35.917
1738257944.544871,2390047.000,53689,1,T1,1,100,35.964
1738257944.677877,2390180.000,53706,1,T1,1,100,35.984
1738257944.811883,2390314.000,53722,1,T1,1,100,35.922
1738257944.944888,2390447.000,53755,1,T1,1,100,36.037
1738257945.077894,2390580.000,53772,1,T1,1,100,35.945
1738257945.211900,2390714.000,53788,1,T1,1,100,35.870
1738257945.344905,2390847.000,53823,1,T1,1,100,35.944
1738257945.477911,2390980.000,53840,1,T1,1,100,35.905
1738257945.611917,2391114.000,53857,1,T1,1,100,35.959
1738257945.744922,2391247.000,53889,1,T1,1,100,35.876
1738257945.877928,2391380.000,53906,1,T1,1,100,35.875
1738257946.011934,2391514.000,53923,1,T1,1,100,35.946
1738257946.144939,2391647.000,53940,1,T1,1,100,35.977
1738257946.277945,2391780.000,53973,1,T1,1,100,35.848
1738257946.411951,2391914.000,53992,1,T1,1,100,35.899
1738257946.544956,2392047.000,54010,1,T1,1,100,35.956
1738257946.677962,2392180.000,54026,1,T1,1,100,35.981
1738257946.811968,2392314.000,54043,1,T1,1,100,35.992
1738257946.944973,2392447.000,54076,1,T1,1,100,35.996
1738257947.077979,2392580.000,54092,1,T1,1,100,35.963
1738257947.211985,2392714.000,54111,1,T1,1,100,35.984
1738257947.344990,2392847.000,54144,1,T1,1,100,35.958
1738257947.477996,2392980.000,54160,1,T1,1,100,36.053
1738257947.612002,2393114.000,54178,1,T1,1,100,35.952
1738257947.745007,2393247.000,54194,1,T1,1,100,36.015
1738257947.878013,2393380.000,54226,1,T1,1,100,35.900
1738257948.012019,2393514.000,54244,1,T1,1,100,35.957
1738257948.145024,2393647.000,54260,1,T1,1,100,36.052
1738257948.278030,2393780.000,54277,1,T1,1,100,35.952
1738257948.411036,2393913.000,54310,1,T1,1,100,35.837
1738257948.545041,2394047.000,54326,1,T1,1,100,35.894
1738257948.678047,2394180.000,54344,1,T1,1,100,35.883
1738257948.811053,2394313.000,54376,1,T1,1,100,35.879
1738257948.945058,2394447.000,54393,1,T1,1,100,35.841
1738257949.078064,2394580.000,54410,1,T1,1,100,35.860
1738257949.211070,2394713.000,54443,1,T1,1,100,35.975
1738257949.345075,2394847.000,54459,1,T1,1,100,35.989
1738257949.478081,2394980.000,54476,1,T1,1,100,35.924
1738257949.611087,2395113.000,54509,1,T1,1,100,36.038
1738257949.745092,2395247.000,54525,1,T1,1,100,35.946
1738257949.878098,2395380.000,54542,1,T1,1,100,35.976
1738257950.011104,2395513.000,54575,1,T1,1,100,35.919
1738257950.145109,2395647.000,54591,1,T1,1,100,35.929
1738257950.278115,2395780.000,54609,1,T1,1,100,35.863
1738257950.411121,2395913.000,54627,1,T1,1,100,35.870
1738257950.545126,2396047.000,54644,1,T1,1,100,35.944
1738257950.678132,2396180.000,54677,1,T1,1,100,35.905
1738257950.811138,2396313.000,54693,1,T1,1,100,35.923
1738257950.945143,2396447.000,54711,1,T1,1,100,36.002
1738257951.078149,2396580.000,54743,1,T1,1,100,36.036
1738257951.211155,2396713.000,54759,1,T1,1,100,36.051
1738257951.344160,2396846.000,54777,1,T1,1,100,35.987
1738257951.477666,2396979.500,54817,2,T1,1,100,35.959
1738257951.611172,2397113.000,54817,2,T1,1,100,35.911
1738257951.745177,2397247.000,54849,1,T1,1,100,35.962
1738257951.878183,2397380.000,54865,1,T1,1,100,35.948
1738257952.011189,2397513.000,54883,1,T1,1,100,36.048
1738257952.144194,2397646.000,54899,1,T1,1,100,35.950
