LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738257423.981748,1869506.000,34310,1,SF,1,100,0.0000
1738257424.314762,1869839.000,34359,1,SF,1,100,0.0000
1738257424.648776,1870173.000,34409,1,SF,1,100,0.0000
1738257425.048793,1870573.000,34475,1,SF,1,100,0.0000
1738257425.314804,1870839.000,34525,1,SF,1,100,0.0000
1738257425.648818,1871173.000,34577,1,SF,1,100,0.0000
1738257426.047836,1871572.000,34643,1,SF,1,100,0.0000
1738257426.314847,1871839.000,34692,1,SF,1,100,0.0000
1738257426.647861,1872172.000,34743,1,SF,1,100,0.0000
1738257426.981875,1872506.000,34792,1,SF,1,100,0.0000
1738257427.381892,1872906.000,34858,1,SF,1,100,0.0000
1738257427.647903,1873172.000,34908,1,SF,1,100,0.0000
1738257427.981918,1873506.000,34957,1,SF,1,100,0.0000
1738257428.381935,1873906.000,35024,1,SF,1,100,0.0000
1738257428.714949,1874239.000,35074,1,SF,1,100,0.0000
1738257429.047963,1874572.000,35128,1,SF,1,100,0.0000
1738257429.314974,1874839.000,35178,1,SF,1,100,0.0000
1738257429.647989,1875172.000,35227,1,SF,1,100,0.0000
1738257429.982003,1875506.000,35277,1,SF,1,100,0.0000
1738257430.382020,1875906.000,35345,1,SF,1,100,0.0000
1738257430.648031,1876172.000,35395,1,SF,1,100,0.0000
1738257430.981045,1876505.000,35445,1,SF,1,100,0.0000
1738257431.381062,1876905.000,35511,1,SF,1,100,0.0000
1738257431.715076,1877239.000,35560,1,SF,1,100,0.0000
1738257431.981088,1877505.000,35611,1,SF,1,100,0.0000
1738257432.315102,1877839.000,35660,1,SF,1,100,0.0000
1738257432.714119,1878238.000,35726,1,SF,1,100,0.0000
1738257432.981130,1878505.000,35776,1,SF,1,100,0.0000
1738257433.314144,1878838.000,35826,1,SF,1,100,0.0000
1738257433.648159,1879172.000,35878,1,SF,1,100,0.0000
1738257434.048176,1879572.000,35949,1,SF,1,100,0.0000
1738257434.381190,1879905.000,35999,1,SF,1,100,0.0000
1738257434.714204,1880238.000,36049,1,SF,1,100,0.0000
1738257434.981215,1880505.000,36098,1,SF,1,100,0.0000
1738257435.314229,1880838.000,36148,1,SF,1,100,0.0000
1738257435.714246,1881238.000,36216,1,SF,1,100,0.0000
1738257435.981258,1881505.000,36266,1,SF,1,100,0.0000
1738257436.314272,1881838.000,36316,1,SF,1,100,0.0000
1738257436.714289,1882238.000,36382,1,SF,1,100,0.0000
1738257437.047303,1882571.000,36431,1,SF,1,100,0.0000
1738257437.314314,1882838.000,36482,1,SF,1,100,0.0000
1738257437.647329,1883171.000,36531,1,SF,1,100,0.0000
1738257437.981343,1883505.000,36582,1,SF,1,100,0.0000
1738257438.314357,1883838.000,36631,1,SF,1,100,0.0000
1738257438.714374,1884238.000,36697,1,SF,1,100,0.0000
1738257438.981385,1884505.000,36747,1,SF,1,100,0.0000
1738257439.314399,1884838.000,36784,1,SF,1,100,0.0000
1738257439.714416,1885238.000,36850,1,SF,1,100,0.0000
1738257439.980428,1885504.000,36901,1,SF,1,100,0.0000
1738257440.314442,1885838.000,36950,1,SF,1,100,0.0000
1738257440.714459,1886238.000,37018,1,SF,1,100,0.0000
1738257441.047473,1886571.000,37068,1,SF,1,100,0.0000
1738257441.314484,1886838.000,37118,1,SF,1,100,0.0000
1738257441.647499,1887171.000,37168,1,SF,1,100,0.0000
1738257442.047515,1887571.000,37234,1,SF,1,100,0.0000
1738257442.314527,1887838.000,37283,1,SF,1,100,0.0000
1738257442.647541,1888171.000,37333,1,SF,1,100,0.0000
1738257443.047558,1888571.000,37400,1,SF,1,100,0.0000
1738257443.380572,1888904.000,37449,1,SF,1,100,0.0000
1738257443.647583,1889171.000,37499,1,SF,1,100,0.0000
1738257443.980598,1889504.000,37548,1,SF,1,100,0.0000
1738257444.313612,1889837.000,37606,1,SF,1,100,0.0000
1738257444.647626,1890171.000,37655,1,SF,1,100,0.0000
1738257445.047643,1890571.000,37721,1,SF,1,100,0.0000
1738257445.313654,1890837.000,37772,1,SF,1,100,0.0000
1738257445.647669,1891171.000,37823,1,SF,1,100,0.0000
1738257445.980683,1891504.000,37873,1,SF,1,100,0.0000
1738257446.380700,1891904.000,37939,1,SF,1,100,0.0000
1738257446.646711,1892170.000,37989,1,SF,1,100,0.0000
1738257446.980725,1892504.000,38039,1,SF,1,100,0.0000
1738257447.380742,1892904.000,38105,1,SF,1,100,0.0000
1738257447.646754,1893170.000,38154,1,SF,1,100,0.0000
1738257447.980768,1893504.000,38205,1,SF,1,100,0.0000
1738257448.313782,1893837.000,38254,1,SF,1,100,0.0000
1738257448.713799,1894237.000,38320,1,SF,1,100,0.0000
1738257448.980810,1894504.000,38370,1,SF,1,100,0.0000
1738257449.313824,1894837.000,38419,1,SF,1,100,0.0000
1738257449.646838,1895170.000,38475,1,SF,1,100,0.0000
1738257449.979853,1895503.000,38524,1,SF,1,100,0.0000
1738257450.379870,1895903.000,38592,1,SF,1,100,0.0000
1738257450.646881,1896170.000,38643,1,SF,1,100,0.0000
1738257450.980895,1896504.000,38692,1,SF,1,100,0.0000
1738257451.313909,1896837.000,38742,1,SF,1,100,0.0000
1738257451.713926,1897237.000,38808,1,SF,1,100,0.0000
1738257451.979938,1897503.000,38858,1,SF,1,100,0.0000
1738257452.313952,1897837.000,38908,1,SF,1,100,0.0000
1738257452.713969,1898237.000,38974,1,SF,1,100,0.0000
1738257453.046983,1898570.000,39023,1,SF,1,100,0.0000
1738257453.313994,1898837.000,39074,1,SF,1,100,0.0000
1738257453.647008,1899170.000,39123,1,SF,1,100,0.0000
1738257454.047025,1899570.000,39189,1,SF,1,100,0.0000
1738257454.380040,1899903.000,39239,1,SF,1,100,0.0000
1738257454.713054,1900236.000,39294,1,SF,1,100,0.0000
1738257454.980065,1900503.000,39344,1,SF,1,100,0.0000
1738257455.313079,1900836.000,39395,1,SF,1,100,0.0000
1738257455.713096,1901236.000,39464,1,SF,1,100,0.0000
1738257456.047111,1901570.000,39514,1,SF,1,100,0.0000
1738257456.313122,1901836.000,39563,1,SF,1,100,0.0000
1738257456.647136,1902170.000,39613,1,SF,1,100,0.0000
1738257457.046153,1902569.000,39679,1,SF,1,100,0.0000
1738257457.313164,1902836.000,39729,1,SF,1,100,0.0000
1738257457.646178,1903169.000,39779,1,SF,1,100,0.0000
1738257457.980193,1903503.000,39828,1,SF,1,100,0.0000
1738257458.380210,1903903.000,39894,1,SF,1,100,0.0000
1738257458.646221,1904169.000,39945,1,SF,1,100,0.0000
1738257458.980235,1904503.000,39994,1,SF,1,100,0.0000
1738257459.379252,1904902.000,40060,1,SF,1,100,0.0000
1738257459.713266,1905236.000,40115,1,SF,1,100,0.0000
1738257460.046280,1905569.000,40165,1,SF,1,100,0.0000
1738257460.313292,1905836.000,40215,1,SF,1,100,0.0000
1738257460.646306,1906169.000,40267,1,SF,1,100,0.0000
1738257460.979320,1906502.000,40317,1,SF,1,100,0.0000
1738257461.379337,1906902.000,40383,1,SF,1,100,0.0000
1738257461.646348,1907169.000,40432,1,SF,1,100,0.0000
1738257461.979362,1907502.000,40482,1,SF,1,100,0.0000
1738257462.379380,1907902.000,40550,1,SF,1,100,0.0000
1738257462.646391,1908169.000,40600,1,SF,1,100,0.0000
1738257462.979405,1908502.000,40650,1,SF,1,100,0.0000
1738257463.313419,1908836.000,40699,1,SF,1,100,0.0000
1738257463.712436,1909235.000,40765,1,SF,1,100,0.0000
1738257463.979448,1909502.000,40816,1,SF,1,100,0.0000
1738257464.312462,1909835.000,40867,1,SF,1,100,0.0000
1738257464.712479,1910235.000,40933,1,SF,1,100,0.0000
1738257464.979490,1910502.000,40974,1,SF,1,100,0.0000
1738257465.379507,1910902.000,41042,1,SF,1,100,0.0000
1738257465.646518,1911169.000,41092,1,SF,1,100,0.0000
1738257465.979533,1911502.000,41144,1,SF,1,100,0.0000
1738257466.312547,1911835.000,41194,1,SF,1,100,0.0000
1738257466.712564,1912235.000,41260,1,SF,1,100,0.0000
1738257466.979575,1912502.000,41311,1,SF,1,100,0.0000
1738257467.312589,1912835.000,41361,1,SF,1,100,0.0000
1738257467.712606,1913235.000,41427,1,SF,1,100,0.0000
1738257467.979618,1913502.000,41477,1,SF,1,100,0.0000
1738257468.312632,1913835.000,41527,1,SF,1,100,0.0000
1738257468.645646,1914168.000,41576,1,SF,1,100,0.0000
1738257468.979660,1914502.000,41627,1,SF,1,100,0.0000
1738257469.379677,1914902.000,41693,1,SF,1,100,0.0000
1738257469.645688,1915168.000,41742,1,SF,1,100,0.0000
1738257469.978703,1915501.000,41780,1,SF,1,100,0.0000
1738257470.378720,1915901.000,41848,1,SF,1,100,0.0000
1738257470.645731,1916168.000,41898,1,SF,1,100,0.0000
1738257470.978745,1916501.000,41950,1,SF,1,100,0.0000
1738257471.312759,1916835.000,41999,1,SF,1,100,0.0000
1738257471.712776,1917235.000,42065,1,SF,1,100,0.0000
1738257471.978788,1917501.000,42116,1,SF,1,100,0.0000
1738257472.312802,1917835.000,42165,1,SF,1,100,0.0000
1738257472.712819,1918235.000,42231,1,SF,1,100,0.0000
1738257473.045833,1918568.000,42281,1,SF,1,100,0.0000
1738257473.311844,1918834.000,42331,1,SF,1,100,0.0000
1738257473.645859,1919168.000,42381,1,SF,1,100,0.0000
1738257474.045875,1919568.000,42447,1,SF,1,100,0.0000
1738257474.311887,1919834.000,42496,1,SF,1,100,0.0000
1738257474.645901,1920168.000,42547,1,SF,1,100,0.0000
1738257474.978915,1920501.000,42596,1,SF,1,100,0.0000
1738257475.311929,1920834.000,42654,1,SF,1,100,0.0000
1738257475.645943,1921168.000,42705,1,SF,1,100,0.0000
1738257476.045960,1921568.000,42771,1,SF,1,100,0.0000
1738257476.311972,1921834.000,42821,1,SF,1,100,0.0000
1738257476.644986,1922167.000,42872,1,SF,1,100,0.0000
1738257477.045003,1922567.000,42938,1,SF,1,100,0.0000
1738257477.312014,1922834.000,42989,1,SF,1,100,0.0000
1738257477.645028,1923167.000,43038,1,SF,1,100,0.0000
1738257477.979043,1923501.000,43088,1,SF,1,100,0.0000
1738257478.379060,1923901.000,43154,1,SF,1,100,0.0000
1738257478.645071,1924167.000,43204,1,SF,1,100,0.0000
1738257478.979085,1924501.000,43254,1,SF,1,100,0.0000
1738257479.379102,1924901.000,43320,1,SF,1,100,0.0000
1738257479.645113,1925167.000,43369,1,SF,1,100,0.0000
1738257479.979128,1925501.000,43420,1,SF,1,100,0.0000
1738257480.312142,1925834.000,43474,1,SF,1,100,0.0000
1738257480.645156,1926167.000,43526,1,SF,1,100,0.0000
1738257480.978170,1926500.000,43576,1,SF,1,100,0.0000
1738257481.378187,1926900.000,43642,1,SF,1,100,0.0000
1738257481.645198,1927167.000,43692,1,SF,1,100,0.0000
1738257481.978213,1927500.000,43741,1,SF,1,100,0.0000
1738257482.378230,1927900.000,43807,1,SF,1,100,0.0000
1738257482.645241,1928167.000,43858,1,SF,1,100,0.0000
1738257482.978255,1928500.000,43907,1,SF,1,100,0.0000
1738257483.311269,1928833.000,43957,1,SF,1,100,0.0000
1738257483.711286,1929233.000,44023,1,SF,1,100,0.0000
1738257483.978297,1929500.000,44073,1,SF,1,100,0.0000
1738257484.311312,1929833.000,44123,1,SF,1,100,0.0000
1738257484.711329,1930233.000,44189,1,SF,1,100,0.0000
1738257484.978340,1930500.000,44238,1,SF,1,100,0.0000
1738257485.378357,1930900.000,44294,1,SF,1,100,0.0000
1738257485.645368,1931167.000,44345,1,SF,1,100,0.0000
1738257485.978383,1931500.000,44395,1,SF,1,100,0.0000
1738257486.378400,1931900.000,44462,1,SF,1,100,0.0000
1738257486.711414,1932233.000,44511,1,SF,1,100,0.0000
1738257486.978425,1932500.000,44561,1,SF,1,100,0.0000
1738257487.311439,1932833.000,44610,1,SF,1,100,0.0000
1738257487.711456,1933233.000,44676,1,SF,1,100,0.0000
1738257487.978467,1933500.000,44727,1,SF,1,100,0.0000
1738257488.311482,1933833.000,44776,1,SF,1,100,0.0000
1738257488.711499,1934233.000,44842,1,SF,1,100,0.0000
1738257489.044513,1934566.000,44892,1,SF,1,100,0.0000
1738257489.311524,1934833.000,44942,1,SF,1,100,0.0000
1738257489.644538,1935166.000,44992,1,SF,1,100,0.0000
1738257490.044555,1935566.000,45058,1,SF,1,100,0.0000
1738257490.311567,1935833.000,45107,1,SF,1,100,0.0000
1738257490.711584,1936233.000,45165,1,SF,1,100,0.0000
1738257490.977595,1936499.000,45214,1,SF,1,100,0.0000
1738257491.311609,1936833.000,45264,1,SF,1,100,0.0000
1738257491.711626,1937233.000,45330,1,SF,1,100,0.0000
1738257491.977638,1937499.000,45380,1,SF,1,100,0.0000
1738257492.311652,1937833.000,45430,1,SF,1,100,0.0000
1738257492.644666,1938166.000,45479,1,SF,1,100,0.0000
1738257493.044683,1938566.000,45545,1,SF,1,100,0.0000
1738257493.310694,1938832.000,45596,1,SF,1,100,0.0000
1738257493.644708,1939166.000,45645,1,SF,1,100,0.0000
1738257494.044725,1939566.000,45711,1,SF,1,100,0.0000
1738257494.310737,1939832.000,45763,1,SF,1,100,0.0000
1738257494.644751,1940166.000,45813,1,SF,1,100,0.0000
1738257494.977765,1940499.000,45863,1,SF,1,100,0.0000
1738257495.377782,1940899.000,45931,1,SF,1,100,0.0000
1738257495.710796,1941232.000,45985,1,SF,1,100,0.0000
1738257495.977808,1941499.000,46036,1,SF,1,100,0.0000
1738257496.310822,1941832.000,46087,1,SF,1,100,0.0000
1738257496.644836,1942166.000,46137,1,SF,1,100,0.0000
1738257497.043853,1942565.000,46203,1,SF,1,100,0.0000
1738257497.310864,1942832.000,46253,1,SF,1,100,0.0000
1738257497.643878,1943165.000,46303,1,SF,1,100,0.0000
1738257498.043895,1943565.000,46369,1,SF,1,100,0.0000
1738257498.377909,1943899.000,46418,1,SF,1,100,0.0000
1738257498.643921,1944165.000,46469,1,SF,1,100,0.0000
1738257498.977935,1944499.000,46518,1,SF,1,100,0.0000
1738257499.376952,1944898.000,46584,1,SF,1,100,0.0000
1738257499.643963,1945165.000,46634,1,SF,1,100,0.0000
1738257499.977978,1945499.000,46684,1,SF,1,100,0.0000
1738257500.310992,1945832.000,46734,1,SF,1,100,0.0000
1738257500.711009,1946232.000,46807,1,SF,1,100,0.0000
1738257501.044023,1946565.000,46841,1,SF,1,100,0.0000
1738257501.311034,1946832.000,46892,1,SF,1,100,0.0000
1738257501.644048,1947165.000,46941,1,SF,1,100,0.0000
1738257501.977062,1947498.000,46991,1,SF,1,100,0.0000
1738257502.377079,1947898.000,47057,1,SF,1,100,0.0000
1738257502.644091,1948165.000,47107,1,SF,1,100,0.0000
1738257502.977105,1948498.000,47157,1,SF,1,100,0.0000
1738257503.377122,1948898.000,47223,1,SF,1,100,0.0000
1738257503.710136,1949231.000,47272,1,SF,1,100,0.0000
1738257503.977148,1949498.000,47323,1,SF,1,100,0.0000
1738257504.310162,1949831.000,47372,1,SF,1,100,0.0000
1738257504.710179,1950231.000,47438,1,SF,1,100,0.0000
1738257504.977190,1950498.000,47488,1,SF,1,100,0.0000
1738257505.310204,1950831.000,47537,1,SF,1,100,0.0000
1738257505.710221,1951231.000,47606,1,SF,1,100,0.0000
1738257505.977232,1951498.000,47644,1,SF,1,100,0.0000
1738257506.377249,1951898.000,47710,1,SF,1,100,0.0000
1738257506.644261,1952165.000,47761,1,SF,1,100,0.0000
1738257506.977275,1952498.000,47810,1,SF,1,100,0.0000
1738257507.310289,1952831.000,47860,1,SF,1,100,0.0000
1738257507.710306,1953231.000,47926,1,SF,1,100,0.0000
1738257507.977318,1953498.000,47976,1,SF,1,100,0.0000
1738257508.310332,1953831.000,48026,1,SF,1,100,0.0000
1738257508.710349,1954231.000,48092,1,SF,1,100,0.0000
1738257508.977360,1954498.000,48143,1,SF,1,100,0.0000
1738257509.310374,1954831.000,48194,1,SF,1,100,0.0000
1738257509.643388,1955164.000,48243,1,SF,1,100,0.0000
1738257510.043405,1955564.000,48311,1,SF,1,100,0.0000
1738257510.310417,1955831.000,48361,1,SF,1,100,0.0000
1738257510.643431,1956164.000,48412,1,SF,1,100,0.0000
1738257510.976445,1956497.000,48466,1,SF,1,100,0.0000
1738257511.310459,1956831.000,48515,1,SF,1,100,0.0000
1738257511.710476,1957231.000,48581,1,SF,1,100,0.0000
1738257511.976487,1957497.000,48632,1,SF,1,100,0.0000
1738257512.310502,1957831.000,48681,1,SF,1,100,0.0000
1738257512.710519,1958231.000,48747,1,SF,1,100,0.0000
1738257513.043533,1958564.000,48797,1,SF,1,100,0.0000
1738257513.309544,1958830.000,48847,1,SF,1,100,0.0000
1738257513.643558,1959164.000,48897,1,SF,1,100,0.0000
1738257514.043575,1959564.000,48963,1,SF,1,100,0.0000
1738257514.309587,1959830.000,49012,1,SF,1,100,0.0000
1738257514.643601,1960164.000,49063,1,SF,1,100,0.0000
1738257514.976615,1960497.000,49112,1,SF,1,100,0.0000
1738257515.376632,1960897.000,49180,1,SF,1,100,0.0000
1738257515.643643,1961164.000,49230,1,SF,1,100,0.0000
1738257515.976657,1961497.000,49279,1,SF,1,100,0.0000
1738257516.309672,1961830.000,49337,1,SF,1,100,0.0000
1738257516.643686,1962164.000,49386,1,SF,1,100,0.0000
1738257516.976700,1962497.000,49437,1,SF,1,100,0.0000
1738257517.376717,1962897.000,49503,1,SF,1,100,0.0000
1738257517.642728,1963163.000,49552,1,SF,1,100,0.0000
1738257517.976743,1963497.000,49602,1,SF,1,100,0.0000
1738257518.376760,1963897.000,49668,1,SF,1,100,0.0000
1738257518.642771,1964163.000,49718,1,SF,1,100,0.0000
1738257518.976785,1964497.000,49768,1,SF,1,100,0.0000
1738257519.309799,1964830.000,49817,1,SF,1,100,0.0000
1738257519.709816,1965230.000,49883,1,SF,1,100,0.0000
1738257519.976827,1965497.000,49934,1,SF,1,100,0.0000
1738257520.309842,1965830.000,49983,1,SF,1,100,0.0000
1738257520.709859,1966230.000,50051,1,SF,1,100,0.0000
1738257521.042873,1966563.000,50101,1,SF,1,100,0.0000
1738257521.375887,1966896.000,50156,1,SF,1,100,0.0000
1738257521.642898,1967163.000,50206,1,SF,1,100,0.0000
1738257521.975912,1967496.000,50255,1,SF,1,100,0.0000
1738257522.309927,1967830.000,50306,1,SF,1,100,0.0000
1738257522.709944,1968230.000,50372,1,SF,1,100,0.0000
1738257522.975955,1968496.000,50421,1,SF,1,100,0.0000
1738257523.308969,1968829.000,50472,1,SF,1,100,0.0000
1738257523.642983,1969163.000,50521,1,SF,1,100,0.0000
1738257524.043000,1969563.000,50587,1,SF,1,100,0.0000
1738257524.309011,1969829.000,50637,1,SF,1,100,0.0000
1738257524.643026,1970163.000,50686,1,SF,1,100,0.0000
1738257525.043043,1970563.000,50752,1,SF,1,100,0.0000
1738257525.309054,1970829.000,50803,1,SF,1,100,0.0000
1738257525.643068,1971163.000,50854,1,SF,1,100,0.0000
1738257525.976082,1971496.000,50904,1,SF,1,100,0.0000
1738257526.376099,1971896.000,50977,1,SF,1,100,0.0000
1738257526.642111,1972162.000,51010,1,SF,1,100,0.0000
1738257527.043128,1972563.000,51076,1,SF,1,100,0.0000
1738257527.309139,1972829.000,51128,1,SF,1,100,0.0000
1738257527.642153,1973162.000,51178,1,SF,1,100,0.0000
1738257528.043170,1973563.000,51246,1,SF,1,100,0.0000
1738257528.309182,1973829.000,51295,1,SF,1,100,0.0000
1738257528.642196,1974162.000,51346,1,SF,1,100,0.0000
1738257528.976210,1974496.000,51395,1,SF,1,100,0.0000
1738257529.375227,1974895.000,51461,1,SF,1,100,0.0000
1738257529.642238,1975162.000,51511,1,SF,1,100,0.0000
1738257529.975252,1975495.000,51560,1,SF,1,100,0.0000
1738257530.375269,1975895.000,51629,1,SF,1,100,0.0000
1738257530.709284,1976229.000,51679,1,SF,1,100,0.0000
1738257530.975295,1976495.000,51728,1,SF,1,100,0.0000
1738257531.309309,1976829.000,51778,1,SF,1,100,0.0000
1738257531.642323,1977162.000,51831,1,SF,1,100,0.0000
1738257531.975338,1977495.000,51882,1,SF,1,100,0.0000
1738257532.309352,1977829.000,51931,1,SF,1,100,0.0000
1738257532.708369,1978228.000,51997,1,SF,1,100,0.0000
1738257533.042383,1978562.000,52047,1,SF,1,100,0.0000
1738257533.308394,1978828.000,52097,1,SF,1,100,0.0000
1738257533.642408,1979162.000,52147,1,SF,1,100,0.0000
1738257534.042425,1979562.000,52213,1,SF,1,100,0.0000
1738257534.308437,1979828.000,52264,1,SF,1,100,0.0000
1738257534.642451,1980162.000,52316,1,SF,1,100,0.0000
1738257535.042468,1980562.000,52383,1,SF,1,100,0.0000
1738257535.375482,1980895.000,52436,1,SF,1,100,0.0000
1738257535.642493,1981162.000,52486,1,SF,1,100,0.0000
1738257535.975507,1981495.000,52535,1,SF,1,100,0.0000
1738257536.375524,1981895.000,52601,1,SF,1,100,0.0000
1738257536.641536,1982161.000,52643,1,SF,1,100,0.0000
1738257536.975550,1982495.000,52693,1,SF,1,100,0.0000
1738257537.375567,1982895.000,52759,1,SF,1,100,0.0000
1738257537.708581,1983228.000,52809,1,SF,1,100,0.0000
1738257537.975592,1983495.000,52861,1,SF,1,100,0.0000
1738257538.308607,1983828.000,52911,1,SF,1,100,0.0000
1738257538.708624,1984228.000,52977,1,SF,1,100,0.0000
1738257538.975635,1984495.000,53028,1,SF,1,100,0.0000
1738257539.308649,1984828.000,53079,1,SF,1,100,0.0000
1738257539.708666,1985228.000,53145,1,SF,1,100,0.0000
1738257540.041680,1985561.000,53196,1,SF,1,100,0.0000
1738257540.308692,1985828.000,53246,1,SF,1,100,0.0000
1738257540.641706,1986161.000,53297,1,SF,1,100,0.0000
1738257541.041723,1986561.000,53365,1,SF,1,100,0.0000
1738257541.308734,1986828.000,53416,1,SF,1,100,0.0000
1738257541.641748,1987161.000,53465,1,SF,1,100,0.0000
1738257541.974762,1987494.000,53523,1,SF,1,100,0.0000
1738257542.308777,1987828.000,53572,1,SF,1,100,0.0000
1738257542.708794,1988228.000,53638,1,SF,1,100,0.0000
1738257542.974805,1988494.000,53688,1,SF,1,100,0.0000
1738257543.307819,1988827.000,53738,1,SF,1,100,0.0000
1738257543.641833,1989161.000,53790,1,SF,1,100,0.0000
1738257544.041850,1989561.000,53856,1,SF,1,100,0.0000
1738257544.307862,1989827.000,53905,1,SF,1,100,0.0000
1738257544.641876,1990161.000,53955,1,SF,1,100,0.0000
1738257545.041893,1990561.000,54022,1,SF,1,100,0.0000
1738257545.374907,1990894.000,54073,1,SF,1,100,0.0000
1738257545.641918,1991161.000,54123,1,SF,1,100,0.0000
1738257545.974932,1991494.000,54172,1,SF,1,100,0.0000
1738257546.374949,1991894.000,54239,1,SF,1,100,0.0000
1738257546.640961,1992160.000,54291,1,SF,1,100,0.0000
1738257546.974975,1992494.000,54327,1,SF,1,100,0.0000
1738257547.374992,1992894.000,54393,1,SF,1,100,0.0000
1738257547.641003,1993160.000,54444,1,SF,1,100,0.0000
1738257547.975017,1993494.000,54495,1,SF,1,100,0.0000
1738257548.308032,1993827.000,54544,1,SF,1,100,0.0000
1738257548.708049,1994227.000,54612,1,SF,1,100,0.0000
1738257548.975060,1994494.000,54662,1,SF,1,100,0.0000
1738257549.308074,1994827.000,54711,1,SF,1,100,0.0000
1738257549.708091,1995227.000,54779,1,SF,1,100,0.0000
1738257549.975102,1995494.000,54830,1,SF,1,100,0.0000
1738257550.308116,1995827.000,54879,1,SF,1,100,0.0000
1738257550.641131,1996160.000,54931,1,SF,1,100,0.0000
1738257551.041148,1996560.000,54997,1,SF,1,100,0.0000
1738257551.308159,1996827.000,55049,1,SF,1,100,0.0000
1738257551.641173,1997160.000,55099,1,SF,1,100,0.0000
1738257552.108193,1997627.000,55172,1,SF,1,100,0.0000
