LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738258033.234379,2536405.500,55261,4,EM,1,100,RB
1738258033.284631,2536455.750,55261,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258033.334883,2536506.000,55261,4,EM,1,100,PS
1738258033.385885,2536557.000,55294,4,EM,1,100,RS
1738258033.436887,2536608.000,55294,4,EM,1,100,RB
1738258033.487888,2536659.000,55294,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258033.538890,2536710.000,55294,4,EM,1,100,PS
1738258033.588892,2536760.000,55325,4,EM,1,100,RS
1738258033.638894,2536810.000,55325,4,EM,1,100,RB
1738258033.688896,2536860.000,55325,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258033.738898,2536910.000,55325,4,EM,1,100,PS
1738258033.789150,2536960.250,55360,4,EM,1,100,RS
1738258033.839401,2537010.500,55360,4,EM,1,100,RB
1738258033.889653,2537060.750,55360,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258033.939905,2537111.000,55360,4,EM,1,100,PS
1738258033.990157,2537161.250,55392,4,EM,1,100,RS
1738258034.040409,2537211.500,55392,4,EM,1,100,RB
1738258034.090661,2537261.750,55392,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258034.140912,2537312.000,55392,4,EM,1,100,PS
1738258034.191164,2537362.250,55422,4,EM,1,100,RS
1738258034.241416,2537412.500,55422,4,EM,1,100,RB
1738258034.291668,2537462.750,55422,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258034.341920,2537513.000,55422,4,EM,1,100,PS
1738258034.392422,2537563.500,55454,4,EM,1,100,RS
1738258034.442924,2537614.000,55454,4,EM,1,100,RB
1738258034.493425,2537664.500,55454,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258034.543927,2537715.000,55454,4,EM,1,100,PS
1738258034.594179,2537765.250,55484,4,EM,1,100,RS
1738258034.644431,2537815.500,55484,4,EM,1,100,RB
1738258034.694683,2537865.750,55484,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258034.744935,2537916.000,55484,4,EM,1,100,PS
1738258034.795187,2537966.250,55516,4,EM,1,100,RS
1738258034.845438,2538016.500,55516,4,EM,1,100,RB
1738258034.895690,2538066.750,55516,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258034.945942,2538117.000,55516,4,EM,1,100,PS
1738258034.996194,2538167.250,55547,4,EM,1,100,RS
1738258035.046446,2538217.500,55547,4,EM,1,100,RB
1738258035.096698,2538267.750,55547,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258035.146950,2538318.000,55547,4,EM,1,100,PS
1738258035.197201,2538368.250,55580,4,EM,1,100,RS
1738258035.247453,2538418.500,55580,4,EM,1,100,RB
1738258035.297705,2538468.750,55580,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258035.347957,2538519.000,55580,4,EM,1,100,PS
1738258035.398959,2538570.000,55611,4,EM,1,100,RS
1738258035.449960,2538621.000,55611,4,EM,1,100,RB
1738258035.500962,2538672.000,55611,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258035.551964,2538723.000,55611,4,EM,1,100,PS
1738258035.601966,2538773.000,55642,4,EM,1,100,RS
1738258035.651968,2538823.000,55642,4,EM,1,100,RB
1738258035.701970,2538873.000,55642,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258035.751972,2538923.000,55642,4,EM,1,100,PS
1738258035.802223,2538973.250,55676,4,EM,1,100,RS
1738258035.852475,2539023.500,55676,4,EM,1,100,RB
1738258035.902727,2539073.750,55676,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258035.952979,2539124.000,55676,4,EM,1,100,PS
1738258036.003231,2539174.250,55707,4,EM,1,100,RS
1738258036.053483,2539224.500,55707,4,EM,1,100,RB
1738258036.103735,2539274.750,55707,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258036.153986,2539325.000,55707,4,EM,1,100,PS
1738258036.204238,2539375.250,55740,4,EM,1,100,RS
1738258036.254490,2539425.500,55740,4,EM,1,100,RB
1738258036.304742,2539475.750,55740,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258036.354994,2539526.000,55740,4,EM,1,100,PS
1738258036.405246,2539576.250,55771,4,EM,1,100,RS
1738258036.455498,2539626.500,55771,4,EM,1,100,RB
1738258036.505749,2539676.750,55771,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258036.556001,2539727.000,55771,4,EM,1,100,PS
1738258036.606253,2539777.250,55803,4,EM,1,100,RS
1738258036.656505,2539827.500,55803,4,EM,1,100,RB
1738258036.706757,2539877.750,55803,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258036.757009,2539928.000,55803,4,EM,1,100,PS
1738258036.807261,2539978.250,55835,4,EM,1,100,RS
1738258036.857512,2540028.500,55835,4,EM,1,100,RB
1738258036.907764,2540078.750,55835,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258036.958016,2540129.000,55835,4,EM,1,100,PS
1738258037.008268,2540179.250,55867,4,EM,1,100,RS
1738258037.058520,2540229.500,55867,4,EM,1,100,RB
1738258037.108772,2540279.750,55867,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258037.159024,2540330.000,55867,4,EM,1,100,PS
1738258037.209275,2540380.250,55897,4,EM,1,100,RS
1738258037.259527,2540430.500,55897,4,EM,1,100,RB
1738258037.309779,2540480.750,55897,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258037.360031,2540531.000,55897,4,EM,1,100,PS
1738258037.410283,2540581.250,55929,4,EM,1,100,RS
1738258037.460535,2540631.500,55929,4,EM,1,100,RB
1738258037.510787,2540681.750,55929,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258037.561038,2540732.000,55929,4,EM,1,100,PS
1738258037.611290,2540782.250,55962,4,EM,1,100,RS
1738258037.661542,2540832.500,55962,4,EM,1,100,RB
1738258037.711794,2540882.750,55962,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258037.762046,2540933.000,55962,4,EM,1,100,PS
1738258037.836298,2541007.250,55998,4,EM,1,100,RS
1738258037.910551,2541081.500,55998,4,EM,1,100,RB
1738258037.984804,2541155.750,55998,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258038.059057,2541230.000,55998,4,EM,1,100,PS
1738258038.109308,2541280.250,56030,4,EM,1,100,RS
1738258038.159560,2541330.500,56030,4,EM,1,100,RB
1738258038.209812,2541380.750,56030,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258038.260064,2541431.000,56030,4,EM,1,100,PS
1738258038.310316,2541481.250,56061,4,EM,1,100,RS
1738258038.360568,2541531.500,56061,4,EM,1,100,RB
1738258038.410820,2541581.750,56061,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258038.461071,2541632.000,56061,4,EM,1,100,PS
1738258038.511573,2541682.500,56094,4,EM,1,100,RS
1738258038.562075,2541733.000,56094,4,EM,1,100,RB
1738258038.612577,2541783.500,56094,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258038.663079,2541834.000,56094,4,EM,1,100,PS
1738258038.713331,2541884.250,56127,4,EM,1,100,RS
1738258038.763583,2541934.500,56127,4,EM,1,100,RB
1738258038.813834,2541984.750,56127,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258038.864086,2542035.000,56127,4,EM,1,100,PS
1738258038.914338,2542085.250,56158,4,EM,1,100,RS
1738258038.964590,2542135.500,56158,4,EM,1,100,RB
1738258039.014842,2542185.750,56158,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258039.065094,2542236.000,56158,4,EM,1,100,PS
1738258039.115345,2542286.250,56191,4,EM,1,100,RS
1738258039.165597,2542336.500,56191,4,EM,1,100,RB
1738258039.215849,2542386.750,56191,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258039.266101,2542437.000,56191,4,EM,1,100,PS
1738258039.316353,2542487.250,56223,4,EM,1,100,RS
1738258039.366605,2542537.500,56223,4,EM,1,100,RB
1738258039.416857,2542587.750,56223,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258039.467108,2542638.000,56223,4,EM,1,100,PS
1738258039.518110,2542689.000,56253,4,EM,1,100,RS
1738258039.569112,2542740.000,56253,4,EM,1,100,RB
1738258039.620114,2542791.000,56253,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258039.671116,2542842.000,56253,4,EM,1,100,PS
1738258039.721618,2542892.500,56285,4,EM,1,100,RS
1738258039.772120,2542943.000,56285,4,EM,1,100,RB
1738258039.822622,2542993.500,56285,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258039.873123,2543044.000,56285,4,EM,1,100,PS
1738258039.923125,2543094.000,56315,4,EM,1,100,RS
1738258039.973127,2543144.000,56315,4,EM,1,100,RB
1738258040.023129,2543194.000,56315,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258040.073131,2543244.000,56315,4,EM,1,100,PS
1738258040.123383,2543294.250,56347,4,EM,1,100,RS
1738258040.173635,2543344.500,56347,4,EM,1,100,RB
1738258040.223886,2543394.750,56347,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258040.274138,2543445.000,56347,4,EM,1,100,PS
1738258040.324390,2543495.250,56379,4,EM,1,100,RS
1738258040.374642,2543545.500,56379,4,EM,1,100,RB
1738258040.424894,2543595.750,56379,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258040.475146,2543646.000,56379,4,EM,1,100,PS
1738258040.525647,2543696.500,56409,4,EM,1,100,RS
1738258040.576149,2543747.000,56409,4,EM,1,100,RB
1738258040.626651,2543797.500,56409,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258040.677153,2543848.000,56409,4,EM,1,100,PS
1738258040.727405,2543898.250,56441,4,EM,1,100,RS
1738258040.777657,2543948.500,56441,4,EM,1,100,RB
1738258040.827909,2543998.750,56441,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258040.878160,2544049.000,56441,4,EM,1,100,PS
1738258040.928412,2544099.250,56474,4,EM,1,100,RS
1738258040.978664,2544149.500,56474,4,EM,1,100,RB
1738258041.028916,2544199.750,56474,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258041.079168,2544250.000,56474,4,EM,1,100,PS
1738258041.130920,2544301.750,56507,4,EM,1,100,RS
1738258041.182672,2544353.500,56507,4,EM,1,100,RB
1738258041.234424,2544405.250,56507,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258041.286175,2544457.000,56507,4,EM,1,100,PS
1738258041.336177,2544507.000,56538,4,EM,1,100,RS
1738258041.386179,2544557.000,56538,4,EM,1,100,RB
1738258041.436181,2544607.000,56538,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258041.486183,2544657.000,56538,4,EM,1,100,PS
1738258041.536435,2544707.250,56571,4,EM,1,100,RS
1738258041.586687,2544757.500,56571,4,EM,1,100,RB
1738258041.636938,2544807.750,56571,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258041.687190,2544858.000,56571,4,EM,1,100,PS
1738258041.737442,2544908.250,56602,4,EM,1,100,RS
1738258041.787694,2544958.500,56602,4,EM,1,100,RB
1738258041.837946,2545008.750,56602,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258041.888198,2545059.000,56602,4,EM,1,100,PS
1738258041.938449,2545109.250,56634,4,EM,1,100,RS
1738258041.988701,2545159.500,56634,4,EM,1,100,RB
1738258042.038953,2545209.750,56634,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258042.089205,2545260.000,56634,4,EM,1,100,PS
1738258042.139457,2545310.250,56664,4,EM,1,100,RS
1738258042.189709,2545360.500,56664,4,EM,1,100,RB
1738258042.239961,2545410.750,56664,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258042.290212,2545461.000,56664,4,EM,1,100,PS
1738258042.340464,2545511.250,56696,4,EM,1,100,RS
1738258042.390716,2545561.500,56696,4,EM,1,100,RB
1738258042.440968,2545611.750,56696,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258042.491220,2545662.000,56696,4,EM,1,100,PS
1738258042.541472,2545712.250,56726,4,EM,1,100,RS
1738258042.591723,2545762.500,56726,4,EM,1,100,RB
1738258042.641975,2545812.750,56726,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258042.692227,2545863.000,56726,4,EM,1,100,PS
1738258042.742479,2545913.250,56758,4,EM,1,100,RS
1738258042.792731,2545963.500,56758,4,EM,1,100,RB
1738258042.842983,2546013.750,56758,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258042.893235,2546064.000,56758,4,EM,1,100,PS
1738258042.961487,2546132.250,56781,4,EM,1,100,RS
1738258043.029740,2546200.500,56781,4,EM,1,100,RB
1738258043.097992,2546268.750,56781,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258043.166245,2546337.000,56781,4,EM,1,100,PS
1738258043.216496,2546387.250,56815,4,EM,1,100,RS
1738258043.266748,2546437.500,56815,4,EM,1,100,RB
1738258043.317000,2546487.750,56815,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258043.367252,2546538.000,56815,4,EM,1,100,PS
1738258043.417504,2546588.250,56846,4,EM,1,100,RS
1738258043.467756,2546638.500,56846,4,EM,1,100,RB
1738258043.518008,2546688.750,56846,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258043.568259,2546739.000,56846,4,EM,1,100,PS
1738258043.618511,2546789.250,56879,4,EM,1,100,RS
1738258043.668763,2546839.500,56879,4,EM,1,100,RB
1738258043.719015,2546889.750,56879,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258043.769267,2546940.000,56879,4,EM,1,100,PS
1738258043.819519,2546990.250,56911,4,EM,1,100,RS
1738258043.869771,2547040.500,56911,4,EM,1,100,RB
1738258043.920022,2547090.750,56911,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258043.970274,2547141.000,56911,4,EM,1,100,PS
1738258044.020526,2547191.250,56944,4,EM,1,100,RS
1738258044.070778,2547241.500,56944,4,EM,1,100,RB
1738258044.121030,2547291.750,56944,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258044.171282,2547342.000,56944,4,EM,1,100,PS
1738258044.221534,2547392.250,56975,4,EM,1,100,RS
1738258044.271785,2547442.500,56975,4,EM,1,100,RB
1738258044.322037,2547492.750,56975,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258044.372289,2547543.000,56975,4,EM,1,100,PS
1738258044.422541,2547593.250,57006,4,EM,1,100,RS
1738258044.472793,2547643.500,57006,4,EM,1,100,RB
1738258044.523045,2547693.750,57006,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258044.573297,2547744.000,57006,4,EM,1,100,PS
1738258044.623548,2547794.250,57038,4,EM,1,100,RS
1738258044.673800,2547844.500,57038,4,EM,1,100,RB
1738258044.724052,2547894.750,57038,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258044.774304,2547945.000,57038,4,EM,1,100,PS
1738258044.825556,2547996.250,57068,4,EM,1,100,RS
1738258044.876808,2548047.500,57068,4,EM,1,100,RB
1738258044.928060,2548098.750,57068,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258044.979311,2548150.000,57068,4,EM,1,100,PS
1738258045.029563,2548200.250,57100,4,EM,1,100,RS
1738258045.079815,2548250.500,57100,4,EM,1,100,RB
1738258045.130067,2548300.750,57100,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258045.180319,2548351.000,57100,4,EM,1,100,PS
1738258045.230571,2548401.250,57130,4,EM,1,100,RS
1738258045.280823,2548451.500,57130,4,EM,1,100,RB
1738258045.331074,2548501.750,57130,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258045.381326,2548552.000,57130,4,EM,1,100,PS
1738258045.431578,2548602.250,57162,4,EM,1,100,RS
1738258045.481830,2548652.500,57162,4,EM,1,100,RB
1738258045.532082,2548702.750,57162,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258045.582334,2548753.000,57162,4,EM,1,100,PS
1738258045.632586,2548803.250,57193,4,EM,1,100,RS
1738258045.682837,2548853.500,57193,4,EM,1,100,RB
1738258045.733089,2548903.750,57193,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258045.783341,2548954.000,57193,4,EM,1,100,PS
1738258045.833593,2549004.250,57224,4,EM,1,100,RS
1738258045.883845,2549054.500,57224,4,EM,1,100,RB
1738258045.934097,2549104.750,57224,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258045.984349,2549155.000,57224,4,EM,1,100,PS
1738258046.035100,2549205.750,57255,4,EM,1,100,RS
1738258046.085852,2549256.500,57255,4,EM,1,100,RB
1738258046.136604,2549307.250,57255,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258046.187356,2549358.000,57255,4,EM,1,100,PS
1738258046.238108,2549408.750,57288,4,EM,1,100,RS
1738258046.288860,2549459.500,57288,4,EM,1,100,RB
1738258046.339612,2549510.250,57288,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258046.390363,2549561.000,57288,4,EM,1,100,PS
1738258046.440865,2549611.500,57319,4,EM,1,100,RS
1738258046.491367,2549662.000,57319,4,EM,1,100,RB
1738258046.541869,2549712.500,57319,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258046.592371,2549763.000,57319,4,EM,1,100,PS
1738258046.642373,2549813.000,57351,4,EM,1,100,RS
1738258046.692374,2549863.000,57351,4,EM,1,100,RB
1738258046.742376,2549913.000,57351,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258046.792378,2549963.000,57351,4,EM,1,100,PS
1738258046.842630,2550013.250,57381,4,EM,1,100,RS
1738258046.892882,2550063.500,57381,4,EM,1,100,RB
1738258046.943134,2550113.750,57381,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258046.993386,2550164.000,57381,4,EM,1,100,PS
1738258047.044137,2550214.750,57415,4,EM,1,100,RS
1738258047.094889,2550265.500,57415,4,EM,1,100,RB
1738258047.145641,2550316.250,57415,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258047.196393,2550367.000,57415,4,EM,1,100,PS
1738258047.246645,2550417.250,57447,4,EM,1,100,RS
1738258047.296897,2550467.500,57447,4,EM,1,100,RB
1738258047.347149,2550517.750,57447,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258047.397400,2550568.000,57447,4,EM,1,100,PS
1738258047.447652,2550618.250,57479,4,EM,1,100,RS
1738258047.497904,2550668.500,57479,4,EM,1,100,RB
1738258047.548156,2550718.750,57479,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258047.598408,2550769.000,57479,4,EM,1,100,PS
1738258047.648660,2550819.250,57510,4,EM,1,100,RS
1738258047.698912,2550869.500,57510,4,EM,1,100,RB
1738258047.749163,2550919.750,57510,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258047.799415,2550970.000,57510,4,EM,1,100,PS
1738258047.850917,2551021.500,57541,4,EM,1,100,RS
1738258047.902419,2551073.000,57541,4,EM,1,100,RB
1738258047.953921,2551124.500,57541,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258048.005423,2551176.000,57541,4,EM,1,100,PS
1738258048.075425,2551246.000,57580,4,EM,1,100,RS
1738258048.145428,2551316.000,57580,4,EM,1,100,RB
1738258048.215431,2551386.000,57580,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258048.285433,2551456.000,57580,4,EM,1,100,PS
1738258048.335685,2551506.250,57611,4,EM,1,100,RS
1738258048.385937,2551556.500,57611,4,EM,1,100,RB
1738258048.436189,2551606.750,57611,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258048.486441,2551657.000,57611,4,EM,1,100,PS
1738258048.536692,2551707.250,57642,4,EM,1,100,RS
1738258048.586944,2551757.500,57642,4,EM,1,100,RB
1738258048.637196,2551807.750,57642,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258048.687448,2551858.000,57642,4,EM,1,100,PS
1738258048.737700,2551908.250,57675,4,EM,1,100,RS
1738258048.787952,2551958.500,57675,4,EM,1,100,RB
1738258048.838203,2552008.750,57675,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258048.888455,2552059.000,57675,4,EM,1,100,PS
1738258048.938707,2552109.250,57708,4,EM,1,100,RS
1738258048.988959,2552159.500,57708,4,EM,1,100,RB
1738258049.039211,2552209.750,57708,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258049.089463,2552260.000,57708,4,EM,1,100,PS
1738258049.139715,2552310.250,57739,4,EM,1,100,RS
1738258049.189966,2552360.500,57739,4,EM,1,100,RB
1738258049.240218,2552410.750,57739,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258049.290470,2552461.000,57739,4,EM,1,100,PS
1738258049.340722,2552511.250,57771,4,EM,1,100,RS
1738258049.390974,2552561.500,57771,4,EM,1,100,RB
1738258049.441226,2552611.750,57771,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258049.491477,2552662.000,57771,4,EM,1,100,PS
1738258049.541729,2552712.250,57802,4,EM,1,100,RS
1738258049.591981,2552762.500,57802,4,EM,1,100,RB
1738258049.642233,2552812.750,57802,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258049.692485,2552863.000,57802,4,EM,1,100,PS
1738258049.742737,2552913.250,57835,4,EM,1,100,RS
1738258049.792989,2552963.500,57835,4,EM,1,100,RB
1738258049.843240,2553013.750,57835,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258049.893492,2553064.000,57835,4,EM,1,100,PS
1738258049.943744,2553114.250,57866,4,EM,1,100,RS
1738258049.993996,2553164.500,57866,4,EM,1,100,RB
1738258050.044248,2553214.750,57866,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258050.094500,2553265.000,57866,4,EM,1,100,PS
1738258050.145752,2553316.250,57897,4,EM,1,100,RS
1738258050.197004,2553367.500,57897,4,EM,1,100,RB
1738258050.248255,2553418.750,57897,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258050.299507,2553470.000,57897,4,EM,1,100,PS
1738258050.349509,2553520.000,57929,4,EM,1,100,RS
1738258050.399511,2553570.000,57929,4,EM,1,100,RB
1738258050.449513,2553620.000,57929,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258050.499515,2553670.000,57929,4,EM,1,100,PS
1738258050.549767,2553720.250,57961,4,EM,1,100,RS
1738258050.600019,2553770.500,57961,4,EM,1,100,RB
1738258050.650270,2553820.750,57961,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258050.700522,2553871.000,57961,4,EM,1,100,PS
1738258050.750774,2553921.250,57993,4,EM,1,100,RS
1738258050.801026,2553971.500,57993,4,EM,1,100,RB
1738258050.851278,2554021.750,57993,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258050.901530,2554072.000,57993,4,EM,1,100,PS
1738258050.951781,2554122.250,58024,4,EM,1,100,RS
1738258051.002033,2554172.500,58024,4,EM,1,100,RB
1738258051.052285,2554222.750,58024,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258051.102537,2554273.000,58024,4,EM,1,100,PS
1738258051.152789,2554323.250,58055,4,EM,1,100,RS
1738258051.203041,2554373.500,58055,4,EM,1,100,RB
1738258051.253293,2554423.750,58055,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258051.303544,2554474.000,58055,4,EM,1,100,PS
1738258051.353796,2554524.250,58088,4,EM,1,100,RS
1738258051.404048,2554574.500,58088,4,EM,1,100,RB
1738258051.454300,2554624.750,58088,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258051.504552,2554675.000,58088,4,EM,1,100,PS
1738258051.554804,2554725.250,58119,4,EM,1,100,RS
1738258051.605055,2554775.500,58119,4,EM,1,100,RB
1738258051.655307,2554825.750,58119,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258051.705559,2554876.000,58119,4,EM,1,100,PS
1738258051.755811,2554926.250,58150,4,EM,1,100,RS
1738258051.806063,2554976.500,58150,4,EM,1,100,RB
1738258051.856315,2555026.750,58150,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738258051.906567,2555077.000,58150,4,EM,1,100,PS
1738258051.956818,2555127.250,58184,4,EM,1,100,RS
