LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1738258686.761034,3189908.091,25882,11,PG,1,100,9185
1738258686.770670,3189917.727,25882,11,PG,1,100,9212
1738258686.780307,3189927.364,25882,11,PG,1,100,9189
1738258686.789944,3189937.000,25882,11,PG,1,100,9195
1738258686.800644,3189947.700,25898,10,PG,1,100,9172
1738258686.811344,3189958.400,25898,10,PG,1,100,9176
1738258686.822045,3189969.100,25898,10,PG,1,100,9154
1738258686.832745,3189979.800,25898,10,PG,1,100,9143
1738258686.843446,3189990.500,25898,10,PG,1,100,9165
1738258686.854146,3190001.200,25898,10,PG,1,100,9179
1738258686.864846,3190011.900,25898,10,PG,1,100,9164
1738258686.875547,3190022.600,25898,10,PG,1,100,9146
1738258686.886247,3190033.300,25898,10,PG,1,100,9167
1738258686.896948,3190044.000,25898,10,PG,1,100,9152
1738258686.907281,3190054.333,25913,9,PG,1,100,9156
1738258686.917615,3190064.667,25913,9,PG,1,100,9143
1738258686.927949,3190075.000,25913,9,PG,1,100,9153
1738258686.938282,3190085.333,25913,9,PG,1,100,9155
1738258686.948616,3190095.667,25913,9,PG,1,100,9154
1738258686.958950,3190106.000,25913,9,PG,1,100,9188
1738258686.969284,3190116.333,25913,9,PG,1,100,9124
1738258686.979617,3190126.667,25913,9,PG,1,100,9156
1738258686.989951,3190137.000,25913,9,PG,1,100,9140
1738258686.999679,3190146.727,25929,11,PG,1,100,9136
1738258687.009406,3190156.455,25929,11,PG,1,100,9177
1738258687.019134,3190166.182,25929,11,PG,1,100,9139
1738258687.028862,3190175.909,25929,11,PG,1,100,9128
1738258687.038589,3190185.636,25929,11,PG,1,100,9139
1738258687.048317,3190195.364,25929,11,PG,1,100,9174
1738258687.058044,3190205.091,25929,11,PG,1,100,9164
1738258687.067772,3190214.818,25929,11,PG,1,100,9152
1738258687.077500,3190224.545,25929,11,PG,1,100,9127
1738258687.087227,3190234.273,25929,11,PG,1,100,9164
1738258687.096955,3190244.000,25929,11,PG,1,100,9150
1738258687.107289,3190254.333,25944,9,PG,1,100,9137
1738258687.117622,3190264.667,25944,9,PG,1,100,9162
1738258687.127956,3190275.000,25944,9,PG,1,100,9151
1738258687.138290,3190285.333,25944,9,PG,1,100,9155
1738258687.148623,3190295.667,25944,9,PG,1,100,9135
1738258687.158957,3190306.000,25944,9,PG,1,100,9174
1738258687.169291,3190316.333,25944,9,PG,1,100,9162
1738258687.179625,3190326.667,25944,9,PG,1,100,9158
1738258687.189958,3190337.000,25944,9,PG,1,100,9147
1738258687.199686,3190346.727,25962,11,PG,1,100,9134
1738258687.209414,3190356.455,25962,11,PG,1,100,9128
1738258687.219141,3190366.182,25962,11,PG,1,100,9166
1738258687.228869,3190375.909,25962,11,PG,1,100,9171
1738258687.238596,3190385.636,25962,11,PG,1,100,9182
1738258687.248324,3190395.364,25962,11,PG,1,100,9152
1738258687.258052,3190405.091,25962,11,PG,1,100,9144
1738258687.267779,3190414.818,25962,11,PG,1,100,9170
1738258687.277507,3190424.545,25962,11,PG,1,100,9150
1738258687.287235,3190434.273,25962,11,PG,1,100,9144
1738258687.296962,3190444.000,25962,11,PG,1,100,9164
1738258687.307663,3190454.700,25978,10,PG,1,100,9170
1738258687.318363,3190465.400,25978,10,PG,1,100,9188
1738258687.329063,3190476.100,25978,10,PG,1,100,9191
1738258687.339764,3190486.800,25978,10,PG,1,100,9184
1738258687.350464,3190497.500,25978,10,PG,1,100,9181
1738258687.361165,3190508.200,25978,10,PG,1,100,9167
1738258687.371865,3190518.900,25978,10,PG,1,100,9166
1738258687.382565,3190529.600,25978,10,PG,1,100,9168
1738258687.393266,3190540.300,25978,10,PG,1,100,9183
1738258687.403966,3190551.000,25978,10,PG,1,100,9200
1738258687.413266,3190560.300,25993,10,PG,1,100,9169
1738258687.422567,3190569.600,25993,10,PG,1,100,9178
1738258687.431867,3190578.900,25993,10,PG,1,100,9187
1738258687.441168,3190588.200,25993,10,PG,1,100,9213
1738258687.450468,3190597.500,25993,10,PG,1,100,9218
1738258687.459768,3190606.800,25993,10,PG,1,100,9218
1738258687.469069,3190616.100,25993,10,PG,1,100,9196
1738258687.478369,3190625.400,25993,10,PG,1,100,9224
1738258687.487669,3190634.700,25993,10,PG,1,100,9190
1738258687.496970,3190644.000,25993,10,PG,1,100,9192
1738258687.507670,3190654.700,26008,10,PG,1,100,9195
1738258687.518370,3190665.400,26008,10,PG,1,100,9221
1738258687.529071,3190676.100,26008,10,PG,1,100,9229
1738258687.539771,3190686.800,26008,10,PG,1,100,9187
1738258687.550472,3190697.500,26008,10,PG,1,100,9191
1738258687.561172,3190708.200,26008,10,PG,1,100,9231
1738258687.571872,3190718.900,26008,10,PG,1,100,9233
1738258687.582573,3190729.600,26008,10,PG,1,100,9194
1738258687.593273,3190740.300,26008,10,PG,1,100,9232
1738258687.603974,3190751.000,26008,10,PG,1,100,9217
1738258687.613610,3190760.636,26025,11,PG,1,100,9205
1738258687.623247,3190770.273,26025,11,PG,1,100,9203
1738258687.632884,3190779.909,26025,11,PG,1,100,9196
1738258687.642520,3190789.545,26025,11,PG,1,100,9203
1738258687.652157,3190799.182,26025,11,PG,1,100,9231
1738258687.661794,3190808.818,26025,11,PG,1,100,9183
1738258687.671431,3190818.455,26025,11,PG,1,100,9198
1738258687.681067,3190828.091,26025,11,PG,1,100,9193
1738258687.690704,3190837.727,26025,11,PG,1,100,9169
1738258687.700341,3190847.364,26025,11,PG,1,100,9155
1738258687.709977,3190857.000,26025,11,PG,1,100,9195
1738258687.720422,3190867.444,26040,9,PG,1,100,9162
1738258687.730867,3190877.889,26040,9,PG,1,100,9170
1738258687.741312,3190888.333,26040,9,PG,1,100,9157
1738258687.751757,3190898.778,26040,9,PG,1,100,9157
1738258687.762202,3190909.222,26040,9,PG,1,100,9157
1738258687.772646,3190919.667,26040,9,PG,1,100,9202
1738258687.783091,3190930.111,26040,9,PG,1,100,9151
1738258687.793536,3190940.556,26040,9,PG,1,100,9134
1738258687.803981,3190951.000,26040,9,PG,1,100,9141
1738258687.814581,3190961.600,26055,10,PG,1,100,9144
1738258687.825182,3190972.200,26055,10,PG,1,100,9148
1738258687.835782,3190982.800,26055,10,PG,1,100,9114
1738258687.846382,3190993.400,26055,10,PG,1,100,9133
1738258687.856983,3191004.000,26055,10,PG,1,100,9129
1738258687.867583,3191014.600,26055,10,PG,1,100,9154
1738258687.878184,3191025.200,26055,10,PG,1,100,9146
1738258687.888784,3191035.800,26055,10,PG,1,100,9144
1738258687.899384,3191046.400,26055,10,PG,1,100,9130
1738258687.909985,3191057.000,26055,10,PG,1,100,9103
1738258687.919385,3191066.400,26071,10,PG,1,100,9110
1738258687.928786,3191075.800,26071,10,PG,1,100,9142
1738258687.938186,3191085.200,26071,10,PG,1,100,9116
1738258687.947586,3191094.600,26071,10,PG,1,100,9102
1738258687.956987,3191104.000,26071,10,PG,1,100,9117
1738258687.966387,3191113.400,26071,10,PG,1,100,9092
1738258687.975787,3191122.800,26071,10,PG,1,100,9109
1738258687.985188,3191132.200,26071,10,PG,1,100,9099
1738258687.994588,3191141.600,26071,10,PG,1,100,9097
1738258688.003988,3191151.000,26071,10,PG,1,100,9078
1738258688.014589,3191161.600,26087,10,PG,1,100,9113
1738258688.025189,3191172.200,26087,10,PG,1,100,9107
1738258688.035789,3191182.800,26087,10,PG,1,100,9123
1738258688.046390,3191193.400,26087,10,PG,1,100,9132
1738258688.056990,3191204.000,26087,10,PG,1,100,9111
1738258688.067591,3191214.600,26087,10,PG,1,100,9084
1738258688.078191,3191225.200,26087,10,PG,1,100,9132
1738258688.088791,3191235.800,26087,10,PG,1,100,9113
1738258688.099392,3191246.400,26087,10,PG,1,100,9106
1738258688.109992,3191257.000,26087,10,PG,1,100,9130
1738258688.119720,3191266.727,26102,11,PG,1,100,9117
1738258688.129447,3191276.455,26102,11,PG,1,100,9103
1738258688.139175,3191286.182,26102,11,PG,1,100,9100
1738258688.148903,3191295.909,26102,11,PG,1,100,9138
1738258688.158630,3191305.636,26102,11,PG,1,100,9095
1738258688.168358,3191315.364,26102,11,PG,1,100,9086
1738258688.178086,3191325.091,26102,11,PG,1,100,9108
1738258688.187813,3191334.818,26102,11,PG,1,100,9109
1738258688.197541,3191344.545,26102,11,PG,1,100,9098
1738258688.207268,3191354.273,26102,11,PG,1,100,9121
1738258688.216996,3191364.000,26102,11,PG,1,100,9092
1738258688.227330,3191374.333,26118,9,PG,1,100,9124
1738258688.237664,3191384.667,26118,9,PG,1,100,9088
1738258688.247997,3191395.000,26118,9,PG,1,100,9124
1738258688.258331,3191405.333,26118,9,PG,1,100,9096
1738258688.268665,3191415.667,26118,9,PG,1,100,9116
1738258688.278998,3191426.000,26118,9,PG,1,100,9087
1738258688.289332,3191436.333,26118,9,PG,1,100,9137
1738258688.299666,3191446.667,26118,9,PG,1,100,9122
1738258688.309999,3191457.000,26118,9,PG,1,100,9107
1738258688.319727,3191466.727,26135,11,PG,1,100,9131
1738258688.329455,3191476.455,26135,11,PG,1,100,9101
1738258688.339182,3191486.182,26135,11,PG,1,100,9118
1738258688.348910,3191495.909,26135,11,PG,1,100,9115
1738258688.358638,3191505.636,26135,11,PG,1,100,9136
1738258688.368365,3191515.364,26135,11,PG,1,100,9115
1738258688.378093,3191525.091,26135,11,PG,1,100,9110
1738258688.387820,3191534.818,26135,11,PG,1,100,9112
1738258688.397548,3191544.545,26135,11,PG,1,100,9107
1738258688.407276,3191554.273,26135,11,PG,1,100,9132
1738258688.417003,3191564.000,26135,11,PG,1,100,9138
1738258688.427604,3191574.600,26151,10,PG,1,100,9130
1738258688.438204,3191585.200,26151,10,PG,1,100,9148
1738258688.448805,3191595.800,26151,10,PG,1,100,9116
1738258688.459405,3191606.400,26151,10,PG,1,100,9133
1738258688.470006,3191617.000,26151,10,PG,1,100,9140
1738258688.480606,3191627.600,26151,10,PG,1,100,9171
1738258688.491206,3191638.200,26151,10,PG,1,100,9122
1738258688.501806,3191648.800,26151,10,PG,1,100,9155
1738258688.512407,3191659.400,26151,10,PG,1,100,9149
1738258688.523007,3191670.000,26151,10,PG,1,100,9182
1738258688.533452,3191680.444,26166,9,PG,1,100,9139
1738258688.543897,3191690.889,26166,9,PG,1,100,9159
1738258688.554342,3191701.333,26166,9,PG,1,100,9143
1738258688.564787,3191711.778,26166,9,PG,1,100,9176
1738258688.575232,3191722.222,26166,9,PG,1,100,9190
1738258688.585676,3191732.667,26166,9,PG,1,100,9178
1738258688.596121,3191743.111,26166,9,PG,1,100,9147
1738258688.606566,3191753.556,26166,9,PG,1,100,9166
1738258688.617011,3191764.000,26166,9,PG,1,100,9144
1738258688.626647,3191773.636,26184,11,PG,1,100,9164
1738258688.636284,3191783.273,26184,11,PG,1,100,9184
1738258688.645921,3191792.909,26184,11,PG,1,100,9174
1738258688.655558,3191802.545,26184,11,PG,1,100,9149
1738258688.665195,3191812.182,26184,11,PG,1,100,9178
1738258688.674831,3191821.818,26184,11,PG,1,100,9165
1738258688.684468,3191831.455,26184,11,PG,1,100,9179
1738258688.694105,3191841.091,26184,11,PG,1,100,9220
1738258688.703741,3191850.727,26184,11,PG,1,100,9190
1738258688.713378,3191860.364,26184,11,PG,1,100,9164
1738258688.723015,3191870.000,26184,11,PG,1,100,9191
1738258688.733459,3191880.444,26199,9,PG,1,100,9200
1738258688.743904,3191890.889,26199,9,PG,1,100,9183
1738258688.754349,3191901.333,26199,9,PG,1,100,9171
1738258688.764794,3191911.778,26199,9,PG,1,100,9183
1738258688.775239,3191922.222,26199,9,PG,1,100,9188
1738258688.785684,3191932.667,26199,9,PG,1,100,9194
1738258688.796129,3191943.111,26199,9,PG,1,100,9209
1738258688.806573,3191953.556,26199,9,PG,1,100,9178
1738258688.817018,3191964.000,26199,9,PG,1,100,9164
1738258688.826655,3191973.636,26215,11,PG,1,100,9198
1738258688.836292,3191983.273,26215,11,PG,1,100,9150
1738258688.845928,3191992.909,26215,11,PG,1,100,9154
1738258688.855565,3192002.545,26215,11,PG,1,100,9160
1738258688.865202,3192012.182,26215,11,PG,1,100,9167
1738258688.874839,3192021.818,26215,11,PG,1,100,9154
1738258688.884475,3192031.455,26215,11,PG,1,100,9142
1738258688.894112,3192041.091,26215,11,PG,1,100,9153
1738258688.903749,3192050.727,26215,11,PG,1,100,9126
1738258688.913385,3192060.364,26215,11,PG,1,100,9168
1738258688.923022,3192070.000,26215,11,PG,1,100,9103
1738258688.933722,3192080.700,26231,10,PG,1,100,9140
1738258688.944423,3192091.400,26231,10,PG,1,100,9137
1738258688.955123,3192102.100,26231,10,PG,1,100,9124
1738258688.965824,3192112.800,26231,10,PG,1,100,9135
1738258688.976524,3192123.500,26231,10,PG,1,100,9128
1738258688.987225,3192134.200,26231,10,PG,1,100,9126
1738258688.997925,3192144.900,26231,10,PG,1,100,9116
1738258689.008625,3192155.600,26231,10,PG,1,100,9110
1738258689.019326,3192166.300,26231,10,PG,1,100,9121
1738258689.030026,3192177.000,26231,10,PG,1,100,9156
1738258689.039426,3192186.400,26246,10,PG,1,100,9149
1738258689.048827,3192195.800,26246,10,PG,1,100,9131
1738258689.058227,3192205.200,26246,10,PG,1,100,9137
1738258689.067627,3192214.600,26246,10,PG,1,100,9139
1738258689.077028,3192224.000,26246,10,PG,1,100,9094
1738258689.086428,3192233.400,26246,10,PG,1,100,9109
1738258689.095829,3192242.800,26246,10,PG,1,100,9114
1738258689.105229,3192252.200,26246,10,PG,1,100,9133
1738258689.114629,3192261.600,26246,10,PG,1,100,9098
1738258689.124030,3192271.000,26246,10,PG,1,100,9110
1738258689.134630,3192281.600,26261,10,PG,1,100,9113
1738258689.145230,3192292.200,26261,10,PG,1,100,9097
1738258689.155831,3192302.800,26261,10,PG,1,100,9104
1738258689.166431,3192313.400,26261,10,PG,1,100,9094
1738258689.177032,3192324.000,26261,10,PG,1,100,9120
1738258689.187632,3192334.600,26261,10,PG,1,100,9101
1738258689.198232,3192345.200,26261,10,PG,1,100,9108
1738258689.208833,3192355.800,26261,10,PG,1,100,9108
1738258689.219433,3192366.400,26261,10,PG,1,100,9103
1738258689.230033,3192377.000,26261,10,PG,1,100,9137
1738258689.240367,3192387.333,26280,9,PG,1,100,9118
1738258689.250701,3192397.667,26280,9,PG,1,100,9119
1738258689.261034,3192408.000,26280,9,PG,1,100,9111
1738258689.271368,3192418.333,26280,9,PG,1,100,9122
1738258689.281702,3192428.667,26280,9,PG,1,100,9137
1738258689.292036,3192439.000,26280,9,PG,1,100,9105
1738258689.302369,3192449.333,26280,9,PG,1,100,9165
1738258689.312703,3192459.667,26280,9,PG,1,100,9128
1738258689.323037,3192470.000,26280,9,PG,1,100,9101
1738258689.332764,3192479.727,26295,11,PG,1,100,9109
1738258689.342492,3192489.455,26295,11,PG,1,100,9132
1738258689.352220,3192499.182,26295,11,PG,1,100,9138
1738258689.361947,3192508.909,26295,11,PG,1,100,9146
1738258689.371675,3192518.636,26295,11,PG,1,100,9107
1738258689.381403,3192528.364,26295,11,PG,1,100,9153
1738258689.391130,3192538.091,26295,11,PG,1,100,9135
1738258689.400858,3192547.818,26295,11,PG,1,100,9139
1738258689.410586,3192557.545,26295,11,PG,1,100,9148
1738258689.420313,3192567.273,26295,11,PG,1,100,9168
1738258689.430041,3192577.000,26295,11,PG,1,100,9137
1738258689.439768,3192586.727,26311,11,PG,1,100,9160
1738258689.449496,3192596.455,26311,11,PG,1,100,9163
1738258689.459224,3192606.182,26311,11,PG,1,100,9154
1738258689.468951,3192615.909,26311,11,PG,1,100,9155
1738258689.478679,3192625.636,26311,11,PG,1,100,9163
1738258689.488407,3192635.364,26311,11,PG,1,100,9137
1738258689.498134,3192645.091,26311,11,PG,1,100,9175
1738258689.507862,3192654.818,26311,11,PG,1,100,9153
1738258689.517590,3192664.545,26311,11,PG,1,100,9185
1738258689.527317,3192674.273,26311,11,PG,1,100,9190
1738258689.537045,3192684.000,26311,11,PG,1,100,9159
1738258689.547379,3192694.333,26325,9,PG,1,100,9164
1738258689.557712,3192704.667,26325,9,PG,1,100,9183
1738258689.568046,3192715.000,26325,9,PG,1,100,9180
1738258689.578380,3192725.333,26325,9,PG,1,100,9175
1738258689.588713,3192735.667,26325,9,PG,1,100,9182
1738258689.599047,3192746.000,26325,9,PG,1,100,9173
1738258689.609381,3192756.333,26325,9,PG,1,100,9153
1738258689.619714,3192766.667,26325,9,PG,1,100,9200
1738258689.630048,3192777.000,26325,9,PG,1,100,9204
1738258689.640749,3192787.700,26342,10,PG,1,100,9192
1738258689.651449,3192798.400,26342,10,PG,1,100,9179
1738258689.662149,3192809.100,26342,10,PG,1,100,9183
1738258689.672850,3192819.800,26342,10,PG,1,100,9222
1738258689.683550,3192830.500,26342,10,PG,1,100,9193
1738258689.694251,3192841.200,26342,10,PG,1,100,9190
1738258689.704951,3192851.900,26342,10,PG,1,100,9201
1738258689.715651,3192862.600,26342,10,PG,1,100,9189
1738258689.726352,3192873.300,26342,10,PG,1,100,9193
1738258689.737052,3192884.000,26342,10,PG,1,100,9208
1738258689.746689,3192893.636,26357,11,PG,1,100,9185
1738258689.756325,3192903.273,26357,11,PG,1,100,9177
1738258689.765962,3192912.909,26357,11,PG,1,100,9210
1738258689.775599,3192922.545,26357,11,PG,1,100,9198
1738258689.785236,3192932.182,26357,11,PG,1,100,9199
1738258689.794873,3192941.818,26357,11,PG,1,100,9215
1738258689.804509,3192951.455,26357,11,PG,1,100,9231
1738258689.814146,3192961.091,26357,11,PG,1,100,9202
1738258689.823782,3192970.727,26357,11,PG,1,100,9199
1738258689.833419,3192980.364,26357,11,PG,1,100,9246
1738258689.843056,3192990.000,26357,11,PG,1,100,9220
1738258689.853501,3193000.444,26373,9,PG,1,100,9195
1738258689.863946,3193010.889,26373,9,PG,1,100,9203
1738258689.874391,3193021.333,26373,9,PG,1,100,9202
1738258689.884835,3193031.778,26373,9,PG,1,100,9204
1738258689.895280,3193042.222,26373,9,PG,1,100,9197
1738258689.905725,3193052.667,26373,9,PG,1,100,9183
1738258689.916170,3193063.111,26373,9,PG,1,100,9207
1738258689.926615,3193073.556,26373,9,PG,1,100,9201
1738258689.937059,3193084.000,26373,9,PG,1,100,9181
1738258689.946696,3193093.636,26388,11,PG,1,100,9187
1738258689.956333,3193103.273,26388,11,PG,1,100,9195
1738258689.965970,3193112.909,26388,11,PG,1,100,9200
1738258689.975606,3193122.545,26388,11,PG,1,100,9173
1738258689.985243,3193132.182,26388,11,PG,1,100,9129
1738258689.994880,3193141.818,26388,11,PG,1,100,9145
1738258690.004517,3193151.455,26388,11,PG,1,100,9153
1738258690.014153,3193161.091,26388,11,PG,1,100,9173
1738258690.023790,3193170.727,26388,11,PG,1,100,9149
1738258690.033427,3193180.364,26388,11,PG,1,100,9140
1738258690.043063,3193190.000,26388,11,PG,1,100,9178
1738258690.053508,3193200.444,26404,9,PG,1,100,9154
1738258690.063953,3193210.889,26404,9,PG,1,100,9183
1738258690.074398,3193221.333,26404,9,PG,1,100,9149
1738258690.084843,3193231.778,26404,9,PG,1,100,9140
1738258690.095288,3193242.222,26404,9,PG,1,100,9146
1738258690.105732,3193252.667,26404,9,PG,1,100,9170
1738258690.116177,3193263.111,26404,9,PG,1,100,9156
1738258690.126622,3193273.556,26404,9,PG,1,100,9128
1738258690.137067,3193284.000,26404,9,PG,1,100,9163
1738258690.146703,3193293.636,26419,11,PG,1,100,9161
1738258690.156340,3193303.273,26419,11,PG,1,100,9145
1738258690.165977,3193312.909,26419,11,PG,1,100,9163
1738258690.175614,3193322.545,26419,11,PG,1,100,9147
1738258690.185251,3193332.182,26419,11,PG,1,100,9139
1738258690.194887,3193341.818,26419,11,PG,1,100,9163
1738258690.204524,3193351.455,26419,11,PG,1,100,9170
1738258690.214161,3193361.091,26419,11,PG,1,100,9145
1738258690.223797,3193370.727,26419,11,PG,1,100,9152
1738258690.233434,3193380.364,26419,11,PG,1,100,9129
1738258690.243071,3193390.000,26419,11,PG,1,100,9131
1738258690.253771,3193400.700,26438,10,PG,1,100,9181
1738258690.264472,3193411.400,26438,10,PG,1,100,9143
1738258690.275172,3193422.100,26438,10,PG,1,100,9154
1738258690.285872,3193432.800,26438,10,PG,1,100,9130
1738258690.296573,3193443.500,26438,10,PG,1,100,9158
1738258690.307273,3193454.200,26438,10,PG,1,100,9136
1738258690.317973,3193464.900,26438,10,PG,1,100,9128
1738258690.328674,3193475.600,26438,10,PG,1,100,9142
1738258690.339374,3193486.300,26438,10,PG,1,100,9139
1738258690.350075,3193497.000,26438,10,PG,1,100,9144
1738258690.360408,3193507.333,26452,9,PG,1,100,9121
1738258690.370742,3193517.667,26452,9,PG,1,100,9130
1738258690.381076,3193528.000,26452,9,PG,1,100,9161
1738258690.391410,3193538.333,26452,9,PG,1,100,9144
1738258690.401743,3193548.667,26452,9,PG,1,100,9135
1738258690.412077,3193559.000,26452,9,PG,1,100,9139
1738258690.422411,3193569.333,26452,9,PG,1,100,9159
1738258690.432744,3193579.667,26452,9,PG,1,100,9150
1738258690.443078,3193590.000,26452,9,PG,1,100,9160
1738258690.452806,3193599.727,26468,11,PG,1,100,9140
1738258690.462533,3193609.455,26468,11,PG,1,100,9135
1738258690.472261,3193619.182,26468,11,PG,1,100,9145
1738258690.481989,3193628.909,26468,11,PG,1,100,9180
1738258690.491716,3193638.636,26468,11,PG,1,100,9168
1738258690.501444,3193648.364,26468,11,PG,1,100,9133
1738258690.511172,3193658.091,26468,11,PG,1,100,9161
1738258690.520899,3193667.818,26468,11,PG,1,100,9164
