LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738257608.177228,2111364.000,54981,2,EA,1,100,0.039533
1738257608.244231,2111431.000,54997,1,EA,1,100,0.039532
1738257608.310733,2111497.500,55014,2,EA,1,100,0.039535
1738257608.377235,2111564.000,55014,2,EA,1,100,0.039539
1738257608.444238,2111631.000,55030,1,EA,1,100,0.039543
1738257608.510740,2111697.500,55045,2,EA,1,100,0.039547
1738257608.577243,2111764.000,55045,2,EA,1,100,0.039550
1738257608.644245,2111831.000,55063,1,EA,1,100,0.039551
1738257608.710748,2111897.500,55081,2,EA,1,100,0.039553
1738257608.777250,2111964.000,55081,2,EA,1,100,0.039555
1738257608.843252,2112030.000,55096,1,EA,1,100,0.039557
1738257608.910255,2112097.000,55111,2,EA,1,100,0.039562
1738257608.977257,2112164.000,55111,2,EA,1,100,0.039566
1738257609.043760,2112230.500,55128,2,EA,1,100,0.039572
1738257609.110262,2112297.000,55128,2,EA,1,100,0.039576
1738257609.177265,2112364.000,55145,1,EA,1,100,0.039575
1738257609.243767,2112430.500,55160,2,EA,1,100,0.039576
1738257609.310270,2112497.000,55160,2,EA,1,100,0.039579
1738257609.377272,2112564.000,55176,1,EA,1,100,0.039582
1738257609.443775,2112630.500,55192,2,EA,1,100,0.039583
1738257609.510277,2112697.000,55192,2,EA,1,100,0.039584
1738257609.577280,2112764.000,55207,1,EA,1,100,0.039586
1738257609.643782,2112830.500,55223,2,EA,1,100,0.039591
1738257609.710284,2112897.000,55223,2,EA,1,100,0.039593
1738257609.777287,2112964.000,55240,1,EA,1,100,0.039594
1738257609.843789,2113030.500,55256,2,EA,1,100,0.039596
1738257609.910292,2113097.000,55256,2,EA,1,100,0.039601
1738257609.977294,2113164.000,55271,1,EA,1,100,0.039603
1738257610.043797,2113230.500,55287,2,EA,1,100,0.039606
1738257610.110299,2113297.000,55287,2,EA,1,100,0.039610
1738257610.177302,2113364.000,55302,1,EA,1,100,0.039615
1738257610.243804,2113430.500,55320,2,EA,1,100,0.039618
1738257610.310307,2113497.000,55320,2,EA,1,100,0.039619
1738257610.377309,2113564.000,55336,1,EA,1,100,0.039618
1738257610.443811,2113630.500,55352,2,EA,1,100,0.039620
1738257610.510314,2113697.000,55352,2,EA,1,100,0.039622
1738257610.577316,2113764.000,55366,1,EA,1,100,0.039626
1738257610.643819,2113830.500,55383,2,EA,1,100,0.039631
1738257610.710321,2113897.000,55383,2,EA,1,100,0.039635
1738257610.776824,2113963.500,55398,2,EA,1,100,0.039638
1738257610.843326,2114030.000,55398,2,EA,1,100,0.039640
1738257610.910329,2114097.000,55416,1,EA,1,100,0.039640
1738257610.976831,2114163.500,55431,2,EA,1,100,0.039643
1738257611.043334,2114230.000,55431,2,EA,1,100,0.039644
1738257611.110336,2114297.000,55447,1,EA,1,100,0.039645
1738257611.176838,2114363.500,55462,2,EA,1,100,0.039647
1738257611.243341,2114430.000,55462,2,EA,1,100,0.039651
1738257611.310343,2114497.000,55478,1,EA,1,100,0.039655
1738257611.376846,2114563.500,55495,2,EA,1,100,0.039658
1738257611.443348,2114630.000,55495,2,EA,1,100,0.039657
1738257611.510351,2114697.000,55511,1,EA,1,100,0.039660
1738257611.576853,2114763.500,55526,2,EA,1,100,0.039659
1738257611.643356,2114830.000,55526,2,EA,1,100,0.039664
1738257611.710358,2114897.000,55543,1,EA,1,100,0.039668
1738257611.776860,2114963.500,55557,2,EA,1,100,0.039671
1738257611.843363,2115030.000,55557,2,EA,1,100,0.039674
1738257611.910365,2115097.000,55573,1,EA,1,100,0.039677
1738257611.976868,2115163.500,55589,2,EA,1,100,0.039679
1738257612.043370,2115230.000,55589,2,EA,1,100,0.039683
1738257612.110373,2115297.000,55605,1,EA,1,100,0.039687
1738257612.176875,2115363.500,55621,2,EA,1,100,0.039691
1738257612.243378,2115430.000,55621,2,EA,1,100,0.039691
1738257612.310380,2115497.000,55637,1,EA,1,100,0.039695
1738257612.376883,2115563.500,55653,2,EA,1,100,0.039698
1738257612.443385,2115630.000,55653,2,EA,1,100,0.039702
1738257612.510387,2115697.000,55671,1,EA,1,100,0.039701
1738257612.576890,2115763.500,55686,2,EA,1,100,0.039705
1738257612.643392,2115830.000,55686,2,EA,1,100,0.039709
1738257612.709895,2115896.500,55711,2,EA,1,100,0.039710
1738257612.776397,2115963.000,55711,2,EA,1,100,0.039709
1738257612.843400,2116030.000,55726,2,EA,1,100,0.039713
1738257612.910402,2116097.000,55726,2,EA,1,100,0.039717
1738257612.976405,2116163.000,55742,1,EA,1,100,0.039719
1738257613.043407,2116230.000,55758,2,EA,1,100,0.039722
1738257613.110409,2116297.000,55758,2,EA,1,100,0.039727
1738257613.176412,2116363.000,55776,1,EA,1,100,0.039726
1738257613.243414,2116430.000,55790,2,EA,1,100,0.039730
1738257613.310417,2116497.000,55790,2,EA,1,100,0.039733
1738257613.376419,2116563.000,55809,1,EA,1,100,0.039735
1738257613.443422,2116630.000,55824,2,EA,1,100,0.039738
1738257613.510424,2116697.000,55824,2,EA,1,100,0.039738
1738257613.576427,2116763.000,55840,1,EA,1,100,0.039741
1738257613.643429,2116830.000,55855,2,EA,1,100,0.039744
1738257613.710432,2116897.000,55855,2,EA,1,100,0.039748
1738257613.776434,2116963.000,55873,1,EA,1,100,0.039752
1738257613.843437,2117030.000,55890,2,EA,1,100,0.039753
1738257613.910439,2117097.000,55890,2,EA,1,100,0.039757
1738257613.976441,2117163.000,55906,1,EA,1,100,0.039762
1738257614.043444,2117230.000,55924,2,EA,1,100,0.039764
1738257614.110446,2117297.000,55924,2,EA,1,100,0.039764
1738257614.176949,2117363.500,55939,2,EA,1,100,0.039769
1738257614.243451,2117430.000,55939,2,EA,1,100,0.039775
1738257614.310454,2117497.000,55954,1,EA,1,100,0.039779
1738257614.376956,2117563.500,55973,2,EA,1,100,0.039779
1738257614.443459,2117630.000,55973,2,EA,1,100,0.039779
1738257614.510461,2117697.000,55988,1,EA,1,100,0.039782
1738257614.576964,2117763.500,56003,2,EA,1,100,0.039784
1738257614.643466,2117830.000,56003,2,EA,1,100,0.039785
1738257614.709469,2117896.000,56019,1,EA,1,100,0.039788
1738257614.776471,2117963.000,56035,2,EA,1,100,0.039789
1738257614.843473,2118030.000,56035,2,EA,1,100,0.039794
1738257614.910476,2118097.000,56050,1,EA,1,100,0.039798
1738257614.976978,2118163.500,56070,2,EA,1,100,0.039799
1738257615.043481,2118230.000,56070,2,EA,1,100,0.039803
1738257615.110483,2118297.000,56085,1,EA,1,100,0.039804
1738257615.176986,2118363.500,56101,2,EA,1,100,0.039804
1738257615.243488,2118430.000,56101,2,EA,1,100,0.039808
1738257615.309491,2118496.000,56116,1,EA,1,100,0.039813
1738257615.376493,2118563.000,56134,2,EA,1,100,0.039815
1738257615.443496,2118630.000,56134,2,EA,1,100,0.039816
1738257615.509498,2118696.000,56149,1,EA,1,100,0.039817
1738257615.576500,2118763.000,56165,2,EA,1,100,0.039819
1738257615.643503,2118830.000,56165,2,EA,1,100,0.039822
1738257615.710505,2118897.000,56181,1,EA,1,100,0.039824
1738257615.777008,2118963.500,56196,2,EA,1,100,0.039827
1738257615.843510,2119030.000,56196,2,EA,1,100,0.039831
1738257615.909513,2119096.000,56211,1,EA,1,100,0.039837
1738257615.976515,2119163.000,56230,2,EA,1,100,0.039837
1738257616.043518,2119230.000,56230,2,EA,1,100,0.039839
1738257616.110520,2119297.000,56245,1,EA,1,100,0.039840
1738257616.177022,2119363.500,56261,2,EA,1,100,0.039845
1738257616.243525,2119430.000,56261,2,EA,1,100,0.039850
1738257616.309527,2119496.000,56275,1,EA,1,100,0.039853
1738257616.376530,2119563.000,56294,2,EA,1,100,0.039853
1738257616.443532,2119630.000,56294,2,EA,1,100,0.039858
1738257616.510035,2119696.500,56309,2,EA,1,100,0.039863
1738257616.576537,2119763.000,56309,2,EA,1,100,0.039865
1738257616.643540,2119830.000,56325,1,EA,1,100,0.039871
1738257616.710042,2119896.500,56342,2,EA,1,100,0.039872
1738257616.776545,2119963.000,56342,2,EA,1,100,0.039874
1738257616.843547,2120030.000,56360,1,EA,1,100,0.039878
1738257616.910049,2120096.500,56377,2,EA,1,100,0.039881
1738257616.976552,2120163.000,56377,2,EA,1,100,0.039881
1738257617.043555,2120230.000,56394,1,EA,1,100,0.039884
1738257617.110057,2120296.500,56408,2,EA,1,100,0.039890
1738257617.176559,2120363.000,56408,2,EA,1,100,0.039896
1738257617.243562,2120430.000,56426,1,EA,1,100,0.039896
1738257617.310064,2120496.500,56442,2,EA,1,100,0.039899
1738257617.376567,2120563.000,56442,2,EA,1,100,0.039903
1738257617.443569,2120630.000,56458,1,EA,1,100,0.039908
1738257617.510072,2120696.500,56472,2,EA,1,100,0.039913
1738257617.576574,2120763.000,56472,2,EA,1,100,0.039915
1738257617.643577,2120830.000,56488,1,EA,1,100,0.039918
1738257617.710079,2120896.500,56506,2,EA,1,100,0.039920
1738257617.776582,2120963.000,56506,2,EA,1,100,0.039923
1738257617.843084,2121029.500,56525,2,EA,1,100,0.039925
1738257617.909586,2121096.000,56525,2,EA,1,100,0.039929
1738257617.976589,2121163.000,56543,2,EA,1,100,0.039934
1738257618.043591,2121230.000,56543,2,EA,1,100,0.039940
1738257618.109594,2121296.000,56559,1,EA,1,100,0.039945
1738257618.176096,2121362.500,56573,2,EA,1,100,0.039947
1738257618.242599,2121429.000,56573,2,EA,1,100,0.039952
1738257618.309601,2121496.000,56589,1,EA,1,100,0.039955
1738257618.376604,2121563.000,56607,2,EA,1,100,0.039957
1738257618.443606,2121630.000,56607,2,EA,1,100,0.039962
1738257618.509609,2121696.000,56623,1,EA,1,100,0.039969
1738257618.576611,2121763.000,56637,2,EA,1,100,0.039974
1738257618.643613,2121830.000,56637,2,EA,1,100,0.039977
1738257618.709616,2121896.000,56656,1,EA,1,100,0.039979
1738257618.776118,2121962.500,56673,2,EA,1,100,0.039982
1738257618.842621,2122029.000,56673,2,EA,1,100,0.039987
1738257618.909623,2122096.000,56689,1,EA,1,100,0.039991
1738257618.976125,2122162.500,56705,2,EA,1,100,0.039997
1738257619.042628,2122229.000,56705,2,EA,1,100,0.040000
1738257619.109631,2122296.000,56722,1,EA,1,100,0.040003
1738257619.176133,2122362.500,56737,2,EA,1,100,0.040006
1738257619.242635,2122429.000,56737,2,EA,1,100,0.040008
1738257619.309638,2122496.000,56753,1,EA,1,100,0.040010
1738257619.376140,2122562.500,56769,2,EA,1,100,0.040014
1738257619.442643,2122629.000,56769,2,EA,1,100,0.040017
1738257619.509645,2122696.000,56784,2,EA,1,100,0.040020
1738257619.576648,2122763.000,56784,2,EA,1,100,0.040025
1738257619.642650,2122829.000,56799,1,EA,1,100,0.040027
1738257619.709653,2122896.000,56816,2,EA,1,100,0.040029
1738257619.776655,2122963.000,56816,2,EA,1,100,0.040034
1738257619.842658,2123029.000,56831,1,EA,1,100,0.040039
1738257619.909660,2123096.000,56848,2,EA,1,100,0.040044
1738257619.976662,2123163.000,56848,2,EA,1,100,0.040046
1738257620.042665,2123229.000,56864,1,EA,1,100,0.040049
1738257620.109667,2123296.000,56880,2,EA,1,100,0.040052
1738257620.176670,2123363.000,56880,2,EA,1,100,0.040054
1738257620.242672,2123429.000,56897,1,EA,1,100,0.040060
1738257620.309675,2123496.000,56915,2,EA,1,100,0.040064
1738257620.376677,2123563.000,56915,2,EA,1,100,0.040066
1738257620.442680,2123629.000,56930,1,EA,1,100,0.040069
1738257620.509682,2123696.000,56946,2,EA,1,100,0.040071
1738257620.576684,2123763.000,56946,2,EA,1,100,0.040080
1738257620.642687,2123829.000,56961,1,EA,1,100,0.040087
1738257620.709689,2123896.000,56977,2,EA,1,100,0.040096
1738257620.776692,2123963.000,56977,2,EA,1,100,0.040102
1738257620.842694,2124029.000,56992,1,EA,1,100,0.040112
1738257620.909697,2124096.000,57008,2,EA,1,100,0.040125
1738257620.976699,2124163.000,57008,2,EA,1,100,0.040136
1738257621.042702,2124229.000,57024,1,EA,1,100,0.040146
1738257621.109704,2124296.000,57039,2,EA,1,100,0.040158
1738257621.176707,2124363.000,57039,2,EA,1,100,0.040171
1738257621.242709,2124429.000,57056,1,EA,1,100,0.040186
1738257621.309711,2124496.000,57073,2,EA,1,100,0.040203
1738257621.376714,2124563.000,57073,2,EA,1,100,0.040226
1738257621.442716,2124629.000,57088,1,EA,1,100,0.040252
1738257621.509719,2124696.000,57104,2,EA,1,100,0.040289
1738257621.576721,2124763.000,57104,2,EA,1,100,0.040328
1738257621.643224,2124829.500,57119,2,EA,1,100,0.040361
1738257621.709726,2124896.000,57119,2,EA,1,100,0.040391
1738257621.776729,2124963.000,57135,1,EA,1,100,0.040422
1738257621.843231,2125029.500,57150,2,EA,1,100,0.040451
1738257621.909734,2125096.000,57150,2,EA,1,100,0.040479
1738257621.975736,2125162.000,57166,1,EA,1,100,0.040503
1738257622.042738,2125229.000,57181,2,EA,1,100,0.040528
1738257622.109741,2125296.000,57181,2,EA,1,100,0.040549
1738257622.176744,2125363.000,57197,1,EA,1,100,0.040571
1738257622.243246,2125429.500,57212,2,EA,1,100,0.040597
1738257622.309748,2125496.000,57212,2,EA,1,100,0.040621
1738257622.375751,2125562.000,57231,1,EA,1,100,0.040636
1738257622.442753,2125629.000,57247,2,EA,1,100,0.040654
1738257622.509756,2125696.000,57247,2,EA,1,100,0.040673
1738257622.575758,2125762.000,57263,1,EA,1,100,0.040697
1738257622.642761,2125829.000,57279,2,EA,1,100,0.040719
1738257622.709763,2125896.000,57279,2,EA,1,100,0.040742
1738257622.775765,2125962.000,57297,1,EA,1,100,0.040760
1738257622.842768,2126029.000,57311,2,EA,1,100,0.040777
1738257622.909770,2126096.000,57311,2,EA,1,100,0.040794
1738257622.976273,2126162.500,57335,2,EA,1,100,0.040809
1738257623.042775,2126229.000,57335,2,EA,1,100,0.040822
1738257623.109278,2126295.500,57352,2,EA,1,100,0.040840
1738257623.175780,2126362.000,57352,2,EA,1,100,0.040859
1738257623.242783,2126429.000,57368,1,EA,1,100,0.040877
1738257623.309285,2126495.500,57384,2,EA,1,100,0.040892
1738257623.375787,2126562.000,57384,2,EA,1,100,0.040908
1738257623.442790,2126629.000,57400,1,EA,1,100,0.040920
1738257623.509293,2126695.500,57414,2,EA,1,100,0.040931
1738257623.575795,2126762.000,57414,2,EA,1,100,0.040944
1738257623.642797,2126829.000,57430,1,EA,1,100,0.040955
1738257623.709300,2126895.500,57448,2,EA,1,100,0.040967
1738257623.775802,2126962.000,57448,2,EA,1,100,0.040978
1738257623.842805,2127029.000,57466,1,EA,1,100,0.040990
1738257623.909307,2127095.500,57480,2,EA,1,100,0.041002
1738257623.975810,2127162.000,57480,2,EA,1,100,0.041015
1738257624.042812,2127229.000,57497,1,EA,1,100,0.041027
1738257624.109315,2127295.500,57512,2,EA,1,100,0.041036
1738257624.175817,2127362.000,57512,2,EA,1,100,0.041047
1738257624.242820,2127429.000,57528,1,EA,1,100,0.041057
1738257624.309322,2127495.500,57544,2,EA,1,100,0.041067
1738257624.375824,2127562.000,57544,2,EA,1,100,0.041079
1738257624.442827,2127629.000,57559,2,EA,1,100,0.041087
1738257624.509829,2127696.000,57559,2,EA,1,100,0.041100
1738257624.575832,2127762.000,57574,1,EA,1,100,0.041110
1738257624.642834,2127829.000,57591,2,EA,1,100,0.041116
1738257624.709837,2127896.000,57591,2,EA,1,100,0.041125
1738257624.775839,2127962.000,57606,1,EA,1,100,0.041135
1738257624.842842,2128029.000,57621,2,EA,1,100,0.041146
1738257624.909844,2128096.000,57621,2,EA,1,100,0.041156
1738257624.975847,2128162.000,57636,1,EA,1,100,0.041170
1738257625.042849,2128229.000,57653,2,EA,1,100,0.041180
1738257625.109851,2128296.000,57653,2,EA,1,100,0.041193
1738257625.175854,2128362.000,57668,1,EA,1,100,0.041205
1738257625.242856,2128429.000,57683,2,EA,1,100,0.041215
1738257625.309859,2128496.000,57683,2,EA,1,100,0.041228
1738257625.375861,2128562.000,57699,1,EA,1,100,0.041242
1738257625.442864,2128629.000,57715,2,EA,1,100,0.041254
1738257625.509866,2128696.000,57715,2,EA,1,100,0.041267
1738257625.575869,2128762.000,57732,1,EA,1,100,0.041277
1738257625.642371,2128828.500,57748,2,EA,1,100,0.041293
1738257625.708874,2128895.000,57748,2,EA,1,100,0.041306
1738257625.775876,2128962.000,57763,1,EA,1,100,0.041318
1738257625.842878,2129029.000,57779,2,EA,1,100,0.041332
1738257625.909881,2129096.000,57779,2,EA,1,100,0.041345
1738257625.975883,2129162.000,57794,1,EA,1,100,0.041359
1738257626.042886,2129229.000,57810,2,EA,1,100,0.041371
1738257626.109888,2129296.000,57810,2,EA,1,100,0.041389
1738257626.175891,2129362.000,57825,1,EA,1,100,0.041406
1738257626.242393,2129428.500,57841,2,EA,1,100,0.041421
1738257626.308896,2129495.000,57841,2,EA,1,100,0.041439
1738257626.375898,2129562.000,57857,1,EA,1,100,0.041458
1738257626.442400,2129628.500,57873,2,EA,1,100,0.041474
1738257626.508903,2129695.000,57873,2,EA,1,100,0.041491
1738257626.575905,2129762.000,57887,2,EA,1,100,0.041508
1738257626.642908,2129829.000,57887,2,EA,1,100,0.041523
1738257626.708910,2129895.000,57904,1,EA,1,100,0.041536
1738257626.775913,2129962.000,57921,2,EA,1,100,0.041550
1738257626.842915,2130029.000,57921,2,EA,1,100,0.041562
1738257626.908918,2130095.000,57937,1,EA,1,100,0.041572
1738257626.975920,2130162.000,57952,2,EA,1,100,0.041586
1738257627.042923,2130229.000,57952,2,EA,1,100,0.041599
1738257627.108925,2130295.000,57968,1,EA,1,100,0.041615
1738257627.175927,2130362.000,57983,2,EA,1,100,0.041628
1738257627.242930,2130429.000,57983,2,EA,1,100,0.041641
1738257627.308932,2130495.000,57999,1,EA,1,100,0.041653
1738257627.375935,2130562.000,58014,2,EA,1,100,0.041667
1738257627.442937,2130629.000,58014,2,EA,1,100,0.041679
1738257627.508940,2130695.000,58030,1,EA,1,100,0.041692
1738257627.575942,2130762.000,58045,2,EA,1,100,0.041704
1738257627.642945,2130829.000,58045,2,EA,1,100,0.041714
1738257627.708947,2130895.000,58062,1,EA,1,100,0.041725
1738257627.775950,2130962.000,58076,2,EA,1,100,0.041737
1738257627.842952,2131029.000,58076,2,EA,1,100,0.041746
1738257627.908955,2131095.000,58092,1,EA,1,100,0.041757
1738257627.975457,2131161.500,58108,2,EA,1,100,0.041766
1738257628.041959,2131228.000,58108,2,EA,1,100,0.041774
1738257628.108962,2131295.000,58129,2,EA,1,100,0.041783
1738257628.175964,2131362.000,58129,2,EA,1,100,0.041793
1738257628.242467,2131428.500,58144,2,EA,1,100,0.041801
1738257628.308969,2131495.000,58144,2,EA,1,100,0.041808
1738257628.375972,2131562.000,58161,1,EA,1,100,0.041818
1738257628.442474,2131628.500,58175,2,EA,1,100,0.041826
1738257628.508977,2131695.000,58175,2,EA,1,100,0.041830
1738257628.575979,2131762.000,58191,1,EA,1,100,0.041838
1738257628.642482,2131828.500,58207,2,EA,1,100,0.041843
1738257628.708984,2131895.000,58207,2,EA,1,100,0.041848
1738257628.775986,2131962.000,58225,1,EA,1,100,0.041859
1738257628.842489,2132028.500,58239,2,EA,1,100,0.041865
1738257628.908991,2132095.000,58239,2,EA,1,100,0.041870
1738257628.975994,2132162.000,58255,1,EA,1,100,0.041880
1738257629.042496,2132228.500,58271,2,EA,1,100,0.041889
1738257629.108999,2132295.000,58271,2,EA,1,100,0.041896
1738257629.176001,2132362.000,58287,1,EA,1,100,0.041902
1738257629.242504,2132428.500,58301,2,EA,1,100,0.041914
1738257629.309006,2132495.000,58301,2,EA,1,100,0.041924
1738257629.376009,2132562.000,58318,1,EA,1,100,0.041939
1738257629.442511,2132628.500,58333,2,EA,1,100,0.041953
1738257629.509013,2132695.000,58333,2,EA,1,100,0.041969
1738257629.576016,2132762.000,58349,1,EA,1,100,0.041988
1738257629.642518,2132828.500,58364,2,EA,1,100,0.042007
1738257629.709021,2132895.000,58364,2,EA,1,100,0.042030
1738257629.776023,2132962.000,58380,1,EA,1,100,0.042055
1738257629.842526,2133028.500,58395,2,EA,1,100,0.042081
1738257629.909028,2133095.000,58395,2,EA,1,100,0.042108
1738257629.976031,2133162.000,58411,1,EA,1,100,0.042140
1738257630.042533,2133228.500,58427,2,EA,1,100,0.042175
1738257630.109035,2133295.000,58427,2,EA,1,100,0.042215
1738257630.176038,2133362.000,58442,1,EA,1,100,0.042261
1738257630.242540,2133428.500,58457,2,EA,1,100,0.042308
1738257630.309043,2133495.000,58457,2,EA,1,100,0.042357
1738257630.375545,2133561.500,58474,2,EA,1,100,0.042415
1738257630.442048,2133628.000,58474,2,EA,1,100,0.042473
1738257630.509050,2133695.000,58489,1,EA,1,100,0.042533
1738257630.575553,2133761.500,58504,2,EA,1,100,0.042587
1738257630.642055,2133828.000,58504,2,EA,1,100,0.042648
1738257630.709058,2133895.000,58520,1,EA,1,100,0.042710
1738257630.775560,2133961.500,58536,2,EA,1,100,0.042774
1738257630.842062,2134028.000,58536,2,EA,1,100,0.042837
1738257630.909065,2134095.000,58551,1,EA,1,100,0.042897
1738257630.975567,2134161.500,58567,2,EA,1,100,0.042958
1738257631.042070,2134228.000,58567,2,EA,1,100,0.043036
1738257631.109072,2134295.000,58582,1,EA,1,100,0.043106
1738257631.175575,2134361.500,58598,2,EA,1,100,0.043168
1738257631.242077,2134428.000,58598,2,EA,1,100,0.043230
1738257631.309080,2134495.000,58613,1,EA,1,100,0.043294
1738257631.375582,2134561.500,58629,2,EA,1,100,0.043355
1738257631.442085,2134628.000,58629,2,EA,1,100,0.043407
1738257631.509087,2134695.000,58644,1,EA,1,100,0.043451
1738257631.575589,2134761.500,58662,2,EA,1,100,0.043490
1738257631.642092,2134828.000,58662,2,EA,1,100,0.043524
1738257631.709095,2134895.000,58678,1,EA,1,100,0.043549
1738257631.775597,2134961.500,58694,2,EA,1,100,0.043566
