LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738257622.969773,2126156.000,57337,1,T1,1,100,34.007
1738257623.102777,2126289.000,57354,1,T1,1,100,33.968
1738257623.235782,2126422.000,57370,1,T1,1,100,33.986
1738257623.368787,2126555.000,57386,1,T1,1,100,34.065
1738257623.502792,2126689.000,57416,1,T1,1,100,34.064
1738257623.635797,2126822.000,57432,1,T1,1,100,34.134
1738257623.769802,2126956.000,57450,1,T1,1,100,34.129
1738257623.902807,2127089.000,57482,1,T1,1,100,34.091
1738257624.035812,2127222.000,57499,1,T1,1,100,34.146
1738257624.168817,2127355.000,57514,1,T1,1,100,34.028
1738257624.302822,2127489.000,57530,1,T1,1,100,34.047
1738257624.435827,2127622.000,57561,1,T1,1,100,34.021
1738257624.568831,2127755.000,57576,1,T1,1,100,34.044
1738257624.702837,2127889.000,57593,1,T1,1,100,34.090
1738257624.835841,2128022.000,57623,1,T1,1,100,33.933
1738257624.968846,2128155.000,57638,1,T1,1,100,33.900
1738257625.102851,2128289.000,57655,1,T1,1,100,33.992
1738257625.235856,2128422.000,57685,1,T1,1,100,33.961
1738257625.368861,2128555.000,57701,1,T1,1,100,34.054
1738257625.502866,2128689.000,57717,1,T1,1,100,33.988
1738257625.635871,2128822.000,57750,1,T1,1,100,33.924
1738257625.769876,2128956.000,57765,1,T1,1,100,33.932
1738257625.902881,2129089.000,57781,1,T1,1,100,34.112
1738257626.035886,2129222.000,57812,1,T1,1,100,34.049
1738257626.168890,2129355.000,57827,1,T1,1,100,34.056
1738257626.302895,2129489.000,57843,1,T1,1,100,33.918
1738257626.435900,2129622.000,57859,1,T1,1,100,33.894
1738257626.568905,2129755.000,57889,1,T1,1,100,34.096
1738257626.701910,2129888.000,57906,1,T1,1,100,34.077
1738257626.835915,2130022.000,57923,1,T1,1,100,34.175
1738257626.968920,2130155.000,57954,1,T1,1,100,34.040
1738257627.102925,2130289.000,57970,1,T1,1,100,34.159
1738257627.235930,2130422.000,57985,1,T1,1,100,34.140
1738257627.368935,2130555.000,58016,1,T1,1,100,34.061
1738257627.501940,2130688.000,58032,1,T1,1,100,33.920
1738257627.635944,2130822.000,58047,1,T1,1,100,33.965
1738257627.768949,2130955.000,58078,1,T1,1,100,33.914
1738257627.901954,2131088.000,58094,1,T1,1,100,34.069
1738257628.035959,2131222.000,58110,1,T1,1,100,33.994
1738257628.168964,2131355.000,58131,1,T1,1,100,33.998
1738257628.301969,2131488.000,58146,1,T1,1,100,33.928
1738257628.435974,2131622.000,58177,1,T1,1,100,34.004
1738257628.568979,2131755.000,58193,1,T1,1,100,34.144
1738257628.701984,2131888.000,58209,1,T1,1,100,34.062
1738257628.835989,2132022.000,58241,1,T1,1,100,34.027
1738257628.968993,2132155.000,58257,1,T1,1,100,33.976
1738257629.101998,2132288.000,58273,1,T1,1,100,34.132
1738257629.236003,2132422.000,58303,1,T1,1,100,34.128
1738257629.369008,2132555.000,58320,1,T1,1,100,34.055
1738257629.502013,2132688.000,58335,1,T1,1,100,33.988
1738257629.636018,2132822.000,58366,1,T1,1,100,34.030
1738257629.769023,2132955.000,58382,1,T1,1,100,33.978
1738257629.902028,2133088.000,58397,1,T1,1,100,34.132
1738257630.036033,2133222.000,58413,1,T1,1,100,34.093
1738257630.169038,2133355.000,58444,1,T1,1,100,34.005
1738257630.302043,2133488.000,58459,1,T1,1,100,33.931
1738257630.436048,2133622.000,58476,1,T1,1,100,34.112
1738257630.569052,2133755.000,58506,1,T1,1,100,34.226
1738257630.702057,2133888.000,58522,1,T1,1,100,34.098
1738257630.835062,2134021.000,58538,1,T1,1,100,34.078
1738257630.969067,2134155.000,58569,1,T1,1,100,33.998
1738257631.102072,2134288.000,58584,1,T1,1,100,34.070
1738257631.235077,2134421.000,58600,1,T1,1,100,34.208
1738257631.369082,2134555.000,58631,1,T1,1,100,34.161
1738257631.502087,2134688.000,58646,1,T1,1,100,34.105
1738257631.635092,2134821.000,58664,1,T1,1,100,33.975
1738257631.769097,2134955.000,58680,1,T1,1,100,34.024
1738257631.902102,2135088.000,58710,1,T1,1,100,34.046
1738257632.035106,2135221.000,58727,1,T1,1,100,34.091
1738257632.169111,2135355.000,58742,1,T1,1,100,34.039
1738257632.302116,2135488.000,58773,1,T1,1,100,34.052
1738257632.435121,2135621.000,58789,1,T1,1,100,34.023
1738257632.569126,2135755.000,58804,1,T1,1,100,34.045
1738257632.702131,2135888.000,58835,1,T1,1,100,33.984
1738257632.835136,2136021.000,58851,1,T1,1,100,33.993
1738257632.969141,2136155.000,58866,1,T1,1,100,34.032
1738257633.102146,2136288.000,58897,1,T1,1,100,34.085
1738257633.235151,2136421.000,58918,1,T1,1,100,34.108
1738257633.369156,2136555.000,58934,1,T1,1,100,34.153
1738257633.502161,2136688.000,58950,1,T1,1,100,34.031
1738257633.635165,2136821.000,58965,1,T1,1,100,34.049
1738257633.768170,2136954.000,58998,1,T1,1,100,34.057
1738257633.902175,2137088.000,59014,1,T1,1,100,33.954
1738257634.035180,2137221.000,59030,1,T1,1,100,33.944
1738257634.168185,2137354.000,59060,1,T1,1,100,34.082
1738257634.302190,2137488.000,59076,1,T1,1,100,34.000
1738257634.435195,2137621.000,59092,1,T1,1,100,34.071
1738257634.568200,2137754.000,59122,1,T1,1,100,34.066
1738257634.702205,2137888.000,59139,1,T1,1,100,33.993
1738257634.835210,2138021.000,59154,1,T1,1,100,34.068
1738257634.968215,2138154.000,59185,1,T1,1,100,34.100
1738257635.102219,2138288.000,59201,1,T1,1,100,34.150
1738257635.235224,2138421.000,59216,1,T1,1,100,33.958
1738257635.368229,2138554.000,59232,1,T1,1,100,34.088
1738257635.502234,2138688.000,59263,1,T1,1,100,34.074
1738257635.635239,2138821.000,59278,1,T1,1,100,34.103
1738257635.768244,2138954.000,59295,1,T1,1,100,34.151
1738257635.902249,2139088.000,59325,1,T1,1,100,34.172
1738257636.035254,2139221.000,59341,1,T1,1,100,34.110
1738257636.168259,2139354.000,59357,1,T1,1,100,34.012
1738257636.302263,2139488.000,59388,1,T1,1,100,34.112
1738257636.435268,2139621.000,59403,1,T1,1,100,34.048
1738257636.568273,2139754.000,59419,1,T1,1,100,34.021
1738257636.701278,2139887.000,59450,1,T1,1,100,34.044
1738257636.835283,2140021.000,59465,1,T1,1,100,34.055
1738257636.968288,2140154.000,59481,1,T1,1,100,33.988
1738257637.102293,2140288.000,59512,1,T1,1,100,34.066
1738257637.235298,2140421.000,59527,1,T1,1,100,34.135
1738257637.368303,2140554.000,59544,1,T1,1,100,34.165
1738257637.501308,2140687.000,59559,1,T1,1,100,34.178
1738257637.635313,2140821.000,59590,1,T1,1,100,34.112
1738257637.768317,2140954.000,59606,1,T1,1,100,34.190
1738257637.901322,2141087.000,59621,1,T1,1,100,34.118
1738257638.035327,2141221.000,59652,1,T1,1,100,34.086
1738257638.168332,2141354.000,59668,1,T1,1,100,34.037
1738257638.301337,2141487.000,59683,1,T1,1,100,34.052
1738257638.435342,2141621.000,59705,1,T1,1,100,34.022
1738257638.568347,2141754.000,59735,1,T1,1,100,34.045
1738257638.701352,2141887.000,59751,1,T1,1,100,34.055
1738257638.835357,2142021.000,59769,1,T1,1,100,34.059
1738257638.968362,2142154.000,59784,1,T1,1,100,34.203
1738257639.101367,2142287.000,59815,1,T1,1,100,34.265
1738257639.235372,2142421.000,59831,1,T1,1,100,34.044
1738257639.368376,2142554.000,59847,1,T1,1,100,34.090
1738257639.501381,2142687.000,59877,1,T1,1,100,34.074
1738257639.635386,2142821.000,59893,1,T1,1,100,33.961
1738257639.768391,2142954.000,59909,1,T1,1,100,34.161
1738257639.901396,2143087.000,59939,1,T1,1,100,34.069
1738257640.034401,2143220.000,59956,1,T1,1,100,34.030
1738257640.168406,2143354.000,59971,1,T1,1,100,34.048
1738257640.301411,2143487.000,60002,1,T1,1,100,34.163
1738257640.434416,2143620.000,60018,1,T1,1,100,34.106
1738257640.568421,2143754.000,60033,1,T1,1,100,34.081
1738257640.701426,2143887.000,60064,1,T1,1,100,34.071
1738257640.834430,2144020.000,60080,1,T1,1,100,34.101
1738257640.968435,2144154.000,60095,1,T1,1,100,34.008
1738257641.101440,2144287.000,60112,1,T1,1,100,33.968
1738257641.234445,2144420.000,60142,1,T1,1,100,34.057
1738257641.368450,2144554.000,60158,1,T1,1,100,34.060
1738257641.501455,2144687.000,60174,1,T1,1,100,33.991
1738257641.634460,2144820.000,60205,1,T1,1,100,34.067
1738257641.768465,2144954.000,60220,1,T1,1,100,33.993
1738257641.901470,2145087.000,60236,1,T1,1,100,33.997
1738257642.034475,2145220.000,60269,1,T1,1,100,33.963
1738257642.168479,2145354.000,60284,1,T1,1,100,34.090
1738257642.301484,2145487.000,60300,1,T1,1,100,34.110
1738257642.434489,2145620.000,60331,1,T1,1,100,34.119
1738257642.568494,2145754.000,60346,1,T1,1,100,34.087
1738257642.701499,2145887.000,60363,1,T1,1,100,34.002
1738257642.834504,2146020.000,60378,1,T1,1,100,34.107
1738257642.968509,2146154.000,60408,1,T1,1,100,34.117
1738257643.101514,2146287.000,60425,1,T1,1,100,34.051
1738257643.234519,2146420.000,60444,1,T1,1,100,33.951
1738257643.368524,2146554.000,60475,1,T1,1,100,34.085
1738257643.501529,2146687.000,60496,1,T1,1,100,34.072
1738257643.634534,2146820.000,60511,1,T1,1,100,34.102
1738257643.767539,2146953.000,60530,1,T1,1,100,34.044
1738257643.901543,2147087.000,60560,1,T1,1,100,33.984
1738257644.034548,2147220.000,60576,1,T1,1,100,33.993
1738257644.167553,2147353.000,60592,1,T1,1,100,34.068
1738257644.301558,2147487.000,60607,1,T1,1,100,33.994
1738257644.434563,2147620.000,60638,1,T1,1,100,34.033
1738257644.567568,2147753.000,60654,1,T1,1,100,34.014
1738257644.701573,2147887.000,60672,1,T1,1,100,34.077
1738257644.834578,2148020.000,60702,1,T1,1,100,34.140
1738257644.967583,2148153.000,60718,1,T1,1,100,34.096
1738257645.101588,2148287.000,60734,1,T1,1,100,34.112
1738257645.234592,2148420.000,60764,1,T1,1,100,34.120
1738257645.367597,2148553.000,60783,1,T1,1,100,33.981
1738257645.501602,2148687.000,60798,1,T1,1,100,34.134
1738257645.634607,2148820.000,60833,1,T1,1,100,34.164
1738257645.767612,2148953.000,60849,1,T1,1,100,34.036
1738257645.901617,2149087.000,60864,1,T1,1,100,34.051
1738257646.034622,2149220.000,60895,1,T1,1,100,34.128
1738257646.167627,2149353.000,60911,1,T1,1,100,34.233
1738257646.301632,2149487.000,60926,1,T1,1,100,34.243
1738257646.434637,2149620.000,60943,1,T1,1,100,34.176
1738257646.567641,2149753.000,60975,1,T1,1,100,34.112
1738257646.700646,2149886.000,60993,1,T1,1,100,34.155
1738257646.834651,2150020.000,61009,1,T1,1,100,34.138
1738257646.967656,2150153.000,61040,1,T1,1,100,34.095
1738257647.100661,2150286.000,61055,1,T1,1,100,34.077
1738257647.234666,2150420.000,61071,1,T1,1,100,34.033
1738257647.367671,2150553.000,61102,1,T1,1,100,34.050
1738257647.500676,2150686.000,61117,1,T1,1,100,34.057
1738257647.634681,2150820.000,61133,1,T1,1,100,34.096
1738257647.767686,2150953.000,61164,1,T1,1,100,34.041
1738257647.900691,2151086.000,61179,1,T1,1,100,34.160
1738257648.034696,2151220.000,61196,1,T1,1,100,34.105
1738257648.167701,2151353.000,61226,1,T1,1,100,34.223
1738257648.300705,2151486.000,61241,1,T1,1,100,34.167
1738257648.434710,2151620.000,61258,1,T1,1,100,34.179
1738257648.567715,2151753.000,61294,2,T1,1,100,34.148
1738257648.700720,2151886.000,61294,2,T1,1,100,34.135
1738257648.834725,2152020.000,61326,1,T1,1,100,34.129
1738257648.967730,2152153.000,61341,1,T1,1,100,34.021
1738257649.100735,2152286.000,61358,1,T1,1,100,34.009
1738257649.234740,2152420.000,61388,1,T1,1,100,34.075
1738257649.367745,2152553.000,61404,1,T1,1,100,34.032
1738257649.500750,2152686.000,61422,1,T1,1,100,34.156
1738257649.633754,2152819.000,61453,1,T1,1,100,34.209
1738257649.767759,2152953.000,61468,1,T1,1,100,34.232
1738257649.900764,2153086.000,61484,1,T1,1,100,34.136
1738257650.034769,2153220.000,61517,1,T1,1,100,34.165
1738257650.167774,2153353.000,61532,1,T1,1,100,34.142
1738257650.300779,2153486.000,61550,1,T1,1,100,34.133
1738257650.433784,2153619.000,61566,1,T1,1,100,34.022
1738257650.567789,2153753.000,61596,1,T1,1,100,34.009
1738257650.700794,2153886.000,61613,1,T1,1,100,34.075
1738257650.833799,2154019.000,61628,1,T1,1,100,34.139
1738257650.967803,2154153.000,61659,1,T1,1,100,34.060
1738257651.100808,2154286.000,61675,1,T1,1,100,33.991
1738257651.233813,2154419.000,61690,1,T1,1,100,34.031
1738257651.367818,2154553.000,61721,1,T1,1,100,33.943
1738257651.500823,2154686.000,61737,1,T1,1,100,34.046
1738257651.633828,2154819.000,61752,1,T1,1,100,34.091
1738257651.767833,2154953.000,61783,1,T1,1,100,34.110
1738257651.900838,2155086.000,61801,1,T1,1,100,34.119
1738257652.033843,2155219.000,61817,1,T1,1,100,34.122
1738257652.167848,2155353.000,61847,1,T1,1,100,34.124
1738257652.300853,2155486.000,61863,1,T1,1,100,34.160
1738257652.433857,2155619.000,61879,1,T1,1,100,34.140
1738257652.567863,2155753.000,61895,1,T1,1,100,34.132
1738257652.700867,2155886.000,61926,1,T1,1,100,34.199
1738257652.833872,2156019.000,61941,1,T1,1,100,34.157
1738257652.967877,2156153.000,61957,1,T1,1,100,34.174
1738257653.100882,2156286.000,61988,1,T1,1,100,34.146
1738257653.233887,2156419.000,62003,1,T1,1,100,34.099
1738257653.366892,2156552.000,62020,1,T1,1,100,34.185
1738257653.500897,2156686.000,62052,1,T1,1,100,34.151
1738257653.633902,2156819.000,62067,1,T1,1,100,33.994
1738257653.766907,2156952.000,62093,1,T1,1,100,33.998
1738257653.900912,2157086.000,62108,1,T1,1,100,34.105
1738257654.033916,2157219.000,62125,1,T1,1,100,34.081
1738257654.166921,2157352.000,62155,1,T1,1,100,34.141
1738257654.300926,2157486.000,62170,1,T1,1,100,34.097
1738257654.433931,2157619.000,62189,1,T1,1,100,34.042
1738257654.566936,2157752.000,62219,1,T1,1,100,34.124
1738257654.700941,2157886.000,62235,1,T1,1,100,34.018
1738257654.833946,2158019.000,62251,1,T1,1,100,34.079
1738257654.966951,2158152.000,62266,1,T1,1,100,33.999
1738257655.100956,2158286.000,62297,1,T1,1,100,33.999
1738257655.233961,2158419.000,62313,1,T1,1,100,33.964
1738257655.366966,2158552.000,62329,1,T1,1,100,34.162
1738257655.500970,2158686.000,62359,1,T1,1,100,34.070
1738257655.633975,2158819.000,62375,1,T1,1,100,34.030
1738257655.766980,2158952.000,62391,1,T1,1,100,34.084
1738257655.900985,2159086.000,62421,1,T1,1,100,34.178
1738257656.033990,2159219.000,62438,1,T1,1,100,34.219
1738257656.166995,2159352.000,62453,1,T1,1,100,34.130
1738257656.301000,2159486.000,62484,1,T1,1,100,34.127
1738257656.434005,2159619.000,62500,1,T1,1,100,34.161
1738257656.567010,2159752.000,62515,1,T1,1,100,34.105
1738257656.700015,2159885.000,62546,1,T1,1,100,34.223
1738257656.834020,2160019.000,62562,1,T1,1,100,34.167
1738257656.967025,2160152.000,62579,1,T1,1,100,34.001
1738257657.101029,2160286.000,62596,1,T1,1,100,34.036
1738257657.234034,2160419.000,62626,1,T1,1,100,34.157
1738257657.367039,2160552.000,62642,1,T1,1,100,34.245
1738257657.500044,2160685.000,62658,1,T1,1,100,34.177
1738257657.634049,2160819.000,62689,1,T1,1,100,34.041
1738257657.767054,2160952.000,62704,1,T1,1,100,33.982
1738257657.900059,2161085.000,62720,1,T1,1,100,34.170
1738257658.034064,2161219.000,62751,1,T1,1,100,34.109
1738257658.167069,2161352.000,62766,1,T1,1,100,34.118
1738257658.300074,2161485.000,62782,1,T1,1,100,34.087
1738257658.434078,2161619.000,62815,1,T1,1,100,34.108
1738257658.567083,2161752.000,62830,1,T1,1,100,34.118
1738257658.700088,2161885.000,62847,1,T1,1,100,34.299
1738257658.834093,2162019.000,62882,1,T1,1,100,34.271
1738257658.967098,2162152.000,62898,1,T1,1,100,34.188
1738257659.100103,2162285.000,62914,1,T1,1,100,34.223
1738257659.234108,2162419.000,62929,1,T1,1,100,34.274
1738257659.367113,2162552.000,62945,1,T1,1,100,34.296
1738257659.500118,2162685.000,62976,1,T1,1,100,34.163
1738257659.634123,2162819.000,62991,1,T1,1,100,34.106
1738257659.767128,2162952.000,63008,1,T1,1,100,34.152
1738257659.900132,2163085.000,63038,1,T1,1,100,34.208
1738257660.033137,2163218.000,63054,1,T1,1,100,34.196
1738257660.167142,2163352.000,63070,1,T1,1,100,34.085
1738257660.300147,2163485.000,63101,1,T1,1,100,34.001
1738257660.433152,2163618.000,63116,1,T1,1,100,34.036
1738257660.567157,2163752.000,63132,1,T1,1,100,34.193
1738257660.700162,2163885.000,63163,1,T1,1,100,34.119
1738257660.833167,2164018.000,63178,1,T1,1,100,34.229
1738257660.967172,2164152.000,63194,1,T1,1,100,34.205
1738257661.100177,2164285.000,63210,1,T1,1,100,34.160
1738257661.233181,2164418.000,63240,1,T1,1,100,34.175
1738257661.367187,2164552.000,63257,1,T1,1,100,34.111
1738257661.500191,2164685.000,63272,1,T1,1,100,34.119
1738257661.633196,2164818.000,63303,1,T1,1,100,34.122
1738257661.767201,2164952.000,63319,1,T1,1,100,34.124
1738257661.900206,2165085.000,63334,1,T1,1,100,34.160
1738257662.033211,2165218.000,63365,1,T1,1,100,34.140
1738257662.167216,2165352.000,63381,1,T1,1,100,34.061
1738257662.300221,2165485.000,63396,1,T1,1,100,34.097
1738257662.433226,2165618.000,63427,1,T1,1,100,34.007
1738257662.567231,2165752.000,63443,1,T1,1,100,34.109
1738257662.700236,2165885.000,63461,1,T1,1,100,34.047
1738257662.833241,2166018.000,63491,1,T1,1,100,34.198
1738257662.966245,2166151.000,63507,1,T1,1,100,34.263
1738257663.100250,2166285.000,63523,1,T1,1,100,34.220
1738257663.233255,2166418.000,63539,1,T1,1,100,34.166
1738257663.366260,2166551.000,63570,1,T1,1,100,34.178
1738257663.500265,2166685.000,63585,1,T1,1,100,34.113
1738257663.633270,2166818.000,63601,1,T1,1,100,34.013
1738257663.766275,2166951.000,63634,1,T1,1,100,34.148
1738257663.900280,2167085.000,63649,1,T1,1,100,34.206
1738257664.033285,2167218.000,63671,1,T1,1,100,34.124
1738257664.167289,2167352.000,63688,1,T1,1,100,34.125
1738257664.300294,2167485.000,63719,1,T1,1,100,34.196
1738257664.433299,2167618.000,63735,1,T1,1,100,34.085
1738257664.566304,2167751.000,63750,1,T1,1,100,34.072
1738257664.700309,2167885.000,63781,1,T1,1,100,34.173
1738257664.833314,2168018.000,63799,1,T1,1,100,34.110
1738257664.966319,2168151.000,63814,1,T1,1,100,34.083
1738257665.100324,2168285.000,63831,1,T1,1,100,34.142
1738257665.233329,2168418.000,63861,1,T1,1,100,34.203
1738257665.366334,2168551.000,63879,1,T1,1,100,34.123
1738257665.500339,2168685.000,63895,1,T1,1,100,34.124
1738257665.633343,2168818.000,63926,1,T1,1,100,34.089
1738257665.766348,2168951.000,63941,1,T1,1,100,34.110
1738257665.900353,2169085.000,63957,1,T1,1,100,34.189
1738257666.033358,2169218.000,63988,1,T1,1,100,34.117
1738257666.166363,2169351.000,64003,1,T1,1,100,34.015
1738257666.300368,2169485.000,64019,1,T1,1,100,34.042
1738257666.433373,2169618.000,64052,1,T1,1,100,34.195
1738257666.566378,2169751.000,64067,1,T1,1,100,34.262
1738257666.699383,2169884.000,64084,1,T1,1,100,34.184
1738257666.833388,2170018.000,64114,1,T1,1,100,34.151
1738257666.966393,2170151.000,64129,1,T1,1,100,34.030
1738257667.099397,2170284.000,64146,1,T1,1,100,34.084
1738257667.233402,2170418.000,64161,1,T1,1,100,34.143
1738257667.366407,2170551.000,64194,1,T1,1,100,34.062
1738257667.499412,2170684.000,64210,1,T1,1,100,34.133
1738257667.633417,2170818.000,64225,1,T1,1,100,34.058
1738257667.766422,2170951.000,64256,1,T1,1,100,34.096
1738257667.899427,2171084.000,64272,1,T1,1,100,34.148
1738257668.033432,2171218.000,64288,1,T1,1,100,34.170
1738257668.166437,2171351.000,64318,1,T1,1,100,34.216
1738257668.299442,2171484.000,64334,1,T1,1,100,34.164
1738257668.433447,2171618.000,64350,1,T1,1,100,34.177
1738257668.566452,2171751.000,64380,1,T1,1,100,34.219
1738257668.699456,2171884.000,64397,1,T1,1,100,34.272
1738257668.833461,2172018.000,64414,1,T1,1,100,34.224
1738257668.966466,2172151.000,64445,1,T1,1,100,34.168
1738257669.099471,2172284.000,64468,1,T1,1,100,34.144
1738257669.233476,2172418.000,64483,1,T1,1,100,34.204
1738257669.366481,2172551.000,64500,1,T1,1,100,34.124
1738257669.499486,2172684.000,64515,1,T1,1,100,34.160
1738257669.633491,2172818.000,64548,1,T1,1,100,34.140
1738257669.766496,2172951.000,64564,1,T1,1,100,34.238
1738257669.899501,2173084.000,64579,1,T1,1,100,34.103
1738257670.032506,2173217.000,64595,1,T1,1,100,34.222
1738257670.166511,2173351.000,64626,1,T1,1,100,34.202
1738257670.299515,2173484.000,64641,1,T1,1,100,34.158
1738257670.432520,2173617.000,64658,1,T1,1,100,34.246
1738257670.566525,2173751.000,64688,1,T1,1,100,34.142
1738257670.699530,2173884.000,64704,1,T1,1,100,34.132
1738257670.832535,2174017.000,64720,1,T1,1,100,34.093
1738257670.966540,2174151.000,64751,1,T1,1,100,34.146
1738257671.099545,2174284.000,64766,1,T1,1,100,34.170
1738257671.232550,2174417.000,64782,1,T1,1,100,34.180
1738257671.366555,2174551.000,64813,1,T1,1,100,34.184
1738257671.499560,2174684.000,64828,1,T1,1,100,34.115
1738257671.632565,2174817.000,64844,1,T1,1,100,34.263
1738257671.766569,2174951.000,64875,1,T1,1,100,34.291
1738257671.899574,2175084.000,64890,1,T1,1,100,34.232
1738257672.032579,2175217.000,64907,1,T1,1,100,34.136
1738257672.166584,2175351.000,64922,1,T1,1,100,34.130
