LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738257305.796094,1808994.000,7632,1,EL,1,100,26411.000000
1738257305.862597,1809060.500,7647,2,EL,1,100,26411.000000
1738257305.929099,1809127.000,7647,2,EL,1,100,26411.000000
1738257305.996101,1809194.000,7663,1,EL,1,100,26411.000000
1738257306.062604,1809260.500,7680,2,EL,1,100,26411.000000
1738257306.129106,1809327.000,7680,2,EL,1,100,26411.000000
1738257306.196109,1809394.000,7696,1,EL,1,100,26411.000000
1738257306.262611,1809460.500,7711,2,EL,1,100,26411.000000
1738257306.329114,1809527.000,7711,2,EL,1,100,26411.000000
1738257306.396116,1809594.000,7728,1,EL,1,100,26411.000000
1738257306.462619,1809660.500,7742,2,EL,1,100,26411.000000
1738257306.529121,1809727.000,7742,2,EL,1,100,26410.599609
1738257306.596123,1809794.000,7758,1,EL,1,100,26411.000000
1738257306.662626,1809860.500,7774,2,EL,1,100,26410.800781
1738257306.729128,1809927.000,7774,2,EL,1,100,26411.000000
1738257306.796131,1809994.000,7790,1,EL,1,100,26411.000000
1738257306.862633,1810060.500,7807,2,EL,1,100,26411.000000
1738257306.929136,1810127.000,7807,2,EL,1,100,26410.800781
1738257306.996138,1810194.000,7822,1,EL,1,100,26410.800781
1738257307.062641,1810260.500,7838,2,EL,1,100,26411.000000
1738257307.129143,1810327.000,7838,2,EL,1,100,26411.000000
1738257307.196146,1810394.000,7854,1,EL,1,100,26411.000000
1738257307.262648,1810460.500,7869,2,EL,1,100,26411.000000
1738257307.329150,1810527.000,7869,2,EL,1,100,26411.000000
1738257307.396153,1810594.000,7885,2,EL,1,100,26411.000000
1738257307.463155,1810661.000,7885,2,EL,1,100,26411.000000
1738257307.529158,1810727.000,7900,1,EL,1,100,26411.000000
1738257307.596160,1810794.000,7916,2,EL,1,100,26411.000000
1738257307.663163,1810861.000,7916,2,EL,1,100,26410.800781
1738257307.729165,1810927.000,7932,1,EL,1,100,26411.000000
1738257307.796168,1810994.000,7947,2,EL,1,100,26411.000000
1738257307.863170,1811061.000,7947,2,EL,1,100,26411.000000
1738257307.929173,1811127.000,7962,1,EL,1,100,26411.000000
1738257307.996175,1811194.000,7979,2,EL,1,100,26410.599609
1738257308.063177,1811261.000,7979,2,EL,1,100,26410.400391
1738257308.129180,1811327.000,7994,1,EL,1,100,26410.599609
1738257308.196182,1811394.000,8009,2,EL,1,100,26410.199219
1738257308.263185,1811461.000,8009,2,EL,1,100,26410.199219
1738257308.329187,1811527.000,8024,1,EL,1,100,26410.599609
1738257308.396190,1811594.000,8041,2,EL,1,100,26410.800781
1738257308.463192,1811661.000,8041,2,EL,1,100,26410.599609
1738257308.529195,1811727.000,8058,1,EL,1,100,26410.400391
1738257308.596197,1811794.000,8073,2,EL,1,100,26410.599609
1738257308.663200,1811861.000,8073,2,EL,1,100,26410.599609
1738257308.729202,1811927.000,8089,1,EL,1,100,26410.800781
1738257308.795704,1811993.500,8107,2,EL,1,100,26410.800781
1738257308.862207,1812060.000,8107,2,EL,1,100,26410.800781
1738257308.929209,1812127.000,8122,1,EL,1,100,26410.800781
1738257308.995712,1812193.500,8139,2,EL,1,100,26410.199219
1738257309.062214,1812260.000,8139,2,EL,1,100,26411.000000
1738257309.129217,1812327.000,8153,1,EL,1,100,26410.800781
1738257309.195719,1812393.500,8169,2,EL,1,100,26410.800781
1738257309.262222,1812460.000,8169,2,EL,1,100,26410.400391
1738257309.329224,1812527.000,8185,2,EL,1,100,26410.800781
1738257309.396227,1812594.000,8185,2,EL,1,100,26410.599609
1738257309.462229,1812660.000,8201,1,EL,1,100,26410.800781
1738257309.529232,1812727.000,8215,2,EL,1,100,26410.199219
1738257309.596234,1812794.000,8215,2,EL,1,100,26410.400391
1738257309.662236,1812860.000,8231,1,EL,1,100,26410.800781
1738257309.729239,1812927.000,8247,2,EL,1,100,26410.400391
1738257309.796241,1812994.000,8247,2,EL,1,100,26410.400391
1738257309.862244,1813060.000,8263,1,EL,1,100,26410.400391
1738257309.929246,1813127.000,8277,2,EL,1,100,26410.800781
1738257309.996249,1813194.000,8277,2,EL,1,100,26410.800781
1738257310.062251,1813260.000,8294,1,EL,1,100,26410.400391
1738257310.129254,1813327.000,8309,2,EL,1,100,26410.199219
1738257310.196256,1813394.000,8309,2,EL,1,100,26410.599609
1738257310.262259,1813460.000,8327,1,EL,1,100,26410.400391
1738257310.329261,1813527.000,8342,2,EL,1,100,26410.000000
1738257310.396263,1813594.000,8342,2,EL,1,100,26410.000000
1738257310.462766,1813660.500,8363,2,EL,1,100,26410.000000
1738257310.529268,1813727.000,8363,2,EL,1,100,26410.000000
1738257310.595771,1813793.500,8378,2,EL,1,100,26410.000000
1738257310.662273,1813860.000,8378,2,EL,1,100,26410.000000
1738257310.729276,1813927.000,8395,1,EL,1,100,26410.400391
1738257310.795778,1813993.500,8410,2,EL,1,100,26410.000000
1738257310.862281,1814060.000,8410,2,EL,1,100,26410.199219
1738257310.929283,1814127.000,8426,1,EL,1,100,26410.000000
1738257310.995785,1814193.500,8441,2,EL,1,100,26410.400391
1738257311.062288,1814260.000,8441,2,EL,1,100,26410.000000
1738257311.129290,1814327.000,8457,1,EL,1,100,26410.000000
1738257311.195793,1814393.500,8472,2,EL,1,100,26410.000000
1738257311.262295,1814460.000,8472,2,EL,1,100,26410.199219
1738257311.329298,1814527.000,8488,1,EL,1,100,26410.400391
1738257311.395800,1814593.500,8503,2,EL,1,100,26410.000000
1738257311.462303,1814660.000,8503,2,EL,1,100,26410.199219
1738257311.529305,1814727.000,8519,1,EL,1,100,26410.199219
1738257311.595808,1814793.500,8534,2,EL,1,100,26410.000000
1738257311.662310,1814860.000,8534,2,EL,1,100,26410.000000
1738257311.729312,1814927.000,8551,1,EL,1,100,26410.000000
1738257311.795815,1814993.500,8565,2,EL,1,100,26409.800781
1738257311.862317,1815060.000,8565,2,EL,1,100,26410.000000
1738257311.929320,1815127.000,8581,1,EL,1,100,26410.000000
1738257311.995822,1815193.500,8597,2,EL,1,100,26410.000000
1738257312.062325,1815260.000,8597,2,EL,1,100,26410.000000
1738257312.129327,1815327.000,8613,1,EL,1,100,26410.000000
1738257312.195830,1815393.500,8628,2,EL,1,100,26410.000000
1738257312.262332,1815460.000,8628,2,EL,1,100,26410.199219
1738257312.328835,1815526.500,8644,2,EL,1,100,26410.000000
1738257312.395337,1815593.000,8644,2,EL,1,100,26410.000000
1738257312.462339,1815660.000,8659,1,EL,1,100,26410.000000
1738257312.528842,1815726.500,8675,2,EL,1,100,26410.000000
1738257312.595344,1815793.000,8675,2,EL,1,100,26410.199219
1738257312.662347,1815860.000,8690,1,EL,1,100,26410.000000
1738257312.728849,1815926.500,8706,2,EL,1,100,26410.400391
1738257312.795352,1815993.000,8706,2,EL,1,100,26410.400391
1738257312.862354,1816060.000,8721,1,EL,1,100,26410.199219
1738257312.928857,1816126.500,8737,2,EL,1,100,26410.400391
1738257312.995359,1816193.000,8737,2,EL,1,100,26410.400391
1738257313.062361,1816260.000,8753,1,EL,1,100,26410.800781
1738257313.128864,1816326.500,8768,2,EL,1,100,26410.800781
1738257313.195366,1816393.000,8768,2,EL,1,100,26411.000000
1738257313.262369,1816460.000,8783,1,EL,1,100,26410.800781
1738257313.328871,1816526.500,8800,2,EL,1,100,26411.000000
1738257313.395374,1816593.000,8800,2,EL,1,100,26411.000000
1738257313.462376,1816660.000,8815,1,EL,1,100,26411.000000
1738257313.528879,1816726.500,8830,2,EL,1,100,26411.000000
1738257313.595381,1816793.000,8830,2,EL,1,100,26411.000000
1738257313.662384,1816860.000,8845,1,EL,1,100,26411.000000
1738257313.728886,1816926.500,8864,2,EL,1,100,26411.000000
1738257313.795388,1816993.000,8864,2,EL,1,100,26411.000000
1738257313.862391,1817060.000,8879,1,EL,1,100,26411.000000
1738257313.928893,1817126.500,8894,2,EL,1,100,26411.599609
1738257313.995396,1817193.000,8894,2,EL,1,100,26411.000000
1738257314.062398,1817260.000,8910,1,EL,1,100,26411.400391
1738257314.128901,1817326.500,8926,2,EL,1,100,26411.400391
1738257314.195403,1817393.000,8926,2,EL,1,100,26411.000000
1738257314.262406,1817460.000,8941,1,EL,1,100,26410.800781
1738257314.328908,1817526.500,8958,2,EL,1,100,26411.199219
1738257314.395411,1817593.000,8958,2,EL,1,100,26411.000000
1738257314.462413,1817660.000,8972,2,EL,1,100,26411.400391
1738257314.529416,1817727.000,8972,2,EL,1,100,26411.199219
1738257314.595418,1817793.000,8988,1,EL,1,100,26411.199219
1738257314.662421,1817860.000,9004,2,EL,1,100,26411.199219
1738257314.729423,1817927.000,9004,2,EL,1,100,26411.400391
1738257314.795425,1817993.000,9020,1,EL,1,100,26411.599609
1738257314.862428,1818060.000,9034,2,EL,1,100,26411.400391
1738257314.929430,1818127.000,9034,2,EL,1,100,26411.199219
1738257314.995433,1818193.000,9050,1,EL,1,100,26411.599609
1738257315.062435,1818260.000,9066,2,EL,1,100,26411.199219
1738257315.129438,1818327.000,9066,2,EL,1,100,26411.199219
1738257315.195440,1818393.000,9082,1,EL,1,100,26411.400391
1738257315.261943,1818459.500,9096,2,EL,1,100,26411.000000
1738257315.328445,1818526.000,9096,2,EL,1,100,26411.199219
1738257315.395447,1818593.000,9113,1,EL,1,100,26411.199219
1738257315.461950,1818659.500,9128,2,EL,1,100,26411.400391
1738257315.528452,1818726.000,9128,2,EL,1,100,26411.199219
1738257315.595455,1818793.000,9149,2,EL,1,100,26410.599609
1738257315.662457,1818860.000,9149,2,EL,1,100,26411.000000
1738257315.728960,1818926.500,9165,2,EL,1,100,26411.000000
1738257315.795462,1818993.000,9165,2,EL,1,100,26411.000000
1738257315.862465,1819060.000,9181,1,EL,1,100,26410.800781
1738257315.928967,1819126.500,9195,2,EL,1,100,26410.800781
1738257315.995470,1819193.000,9195,2,EL,1,100,26411.000000
1738257316.062472,1819260.000,9212,1,EL,1,100,26410.800781
1738257316.128974,1819326.500,9227,2,EL,1,100,26410.599609
1738257316.195477,1819393.000,9227,2,EL,1,100,26410.800781
1738257316.262479,1819460.000,9243,1,EL,1,100,26410.800781
1738257316.328982,1819526.500,9258,2,EL,1,100,26410.800781
1738257316.395484,1819593.000,9258,2,EL,1,100,26410.800781
1738257316.462487,1819660.000,9274,1,EL,1,100,26410.599609
1738257316.528989,1819726.500,9289,2,EL,1,100,26410.599609
1738257316.595492,1819793.000,9289,2,EL,1,100,26410.199219
1738257316.662494,1819860.000,9305,1,EL,1,100,26410.400391
1738257316.728997,1819926.500,9320,2,EL,1,100,26410.199219
1738257316.795499,1819993.000,9320,2,EL,1,100,26410.199219
1738257316.862501,1820060.000,9336,1,EL,1,100,26410.000000
1738257316.929004,1820126.500,9351,2,EL,1,100,26410.400391
1738257316.995506,1820193.000,9351,2,EL,1,100,26410.599609
1738257317.062509,1820260.000,9368,1,EL,1,100,26410.199219
1738257317.129011,1820326.500,9382,2,EL,1,100,26410.400391
1738257317.195514,1820393.000,9382,2,EL,1,100,26410.599609
1738257317.262516,1820460.000,9398,1,EL,1,100,26410.800781
1738257317.329019,1820526.500,9414,2,EL,1,100,26410.599609
1738257317.395521,1820593.000,9414,2,EL,1,100,26410.800781
1738257317.462523,1820660.000,9430,1,EL,1,100,26410.400391
1738257317.529026,1820726.500,9444,2,EL,1,100,26410.400391
1738257317.595528,1820793.000,9444,2,EL,1,100,26410.400391
1738257317.662531,1820860.000,9460,1,EL,1,100,26410.400391
1738257317.729033,1820926.500,9476,2,EL,1,100,26410.000000
1738257317.795536,1820993.000,9476,2,EL,1,100,26410.199219
1738257317.862538,1821060.000,9492,1,EL,1,100,26411.000000
1738257317.929041,1821126.500,9507,2,EL,1,100,26410.000000
1738257317.995543,1821193.000,9507,2,EL,1,100,26410.400391
1738257318.062046,1821259.500,9523,2,EL,1,100,26410.400391
1738257318.128548,1821326.000,9523,2,EL,1,100,26410.599609
1738257318.195550,1821393.000,9538,1,EL,1,100,26410.400391
1738257318.262053,1821459.500,9554,2,EL,1,100,26410.599609
1738257318.328555,1821526.000,9554,2,EL,1,100,26410.400391
1738257318.395558,1821593.000,9570,1,EL,1,100,26410.199219
1738257318.462060,1821659.500,9585,2,EL,1,100,26410.400391
1738257318.528563,1821726.000,9585,2,EL,1,100,26410.400391
1738257318.595565,1821793.000,9600,1,EL,1,100,26410.400391
1738257318.662068,1821859.500,9617,2,EL,1,100,26410.400391
1738257318.728570,1821926.000,9617,2,EL,1,100,26410.599609
1738257318.795573,1821993.000,9634,1,EL,1,100,26410.800781
1738257318.862075,1822059.500,9649,2,EL,1,100,26410.599609
1738257318.928577,1822126.000,9649,2,EL,1,100,26410.199219
1738257318.995580,1822193.000,9664,1,EL,1,100,26410.199219
1738257319.062083,1822259.500,9681,2,EL,1,100,26410.199219
1738257319.128585,1822326.000,9681,2,EL,1,100,26410.400391
1738257319.195587,1822393.000,9696,1,EL,1,100,26410.400391
1738257319.262090,1822459.500,9711,2,EL,1,100,26410.000000
1738257319.328592,1822526.000,9711,2,EL,1,100,26410.000000
1738257319.395595,1822593.000,9727,1,EL,1,100,26410.000000
1738257319.462097,1822659.500,9743,2,EL,1,100,26410.000000
1738257319.528600,1822726.000,9743,2,EL,1,100,26410.199219
1738257319.595602,1822793.000,9758,1,EL,1,100,26410.000000
1738257319.662105,1822859.500,9775,2,EL,1,100,26410.000000
1738257319.728607,1822926.000,9775,2,EL,1,100,26409.599609
1738257319.795110,1822992.500,9791,2,EL,1,100,26410.000000
1738257319.861612,1823059.000,9791,2,EL,1,100,26410.000000
1738257319.928614,1823126.000,9807,1,EL,1,100,26410.000000
1738257319.995117,1823192.500,9823,2,EL,1,100,26410.000000
1738257320.061619,1823259.000,9823,2,EL,1,100,26410.000000
1738257320.128622,1823326.000,9839,1,EL,1,100,26410.000000
1738257320.195124,1823392.500,9853,2,EL,1,100,26410.000000
1738257320.261627,1823459.000,9853,2,EL,1,100,26410.000000
1738257320.328629,1823526.000,9869,1,EL,1,100,26410.000000
1738257320.395132,1823592.500,9885,2,EL,1,100,26410.000000
1738257320.461634,1823659.000,9885,2,EL,1,100,26409.800781
1738257320.528636,1823726.000,9901,1,EL,1,100,26410.000000
1738257320.595139,1823792.500,9915,2,EL,1,100,26409.599609
1738257320.661641,1823859.000,9915,2,EL,1,100,26410.000000
1738257320.728644,1823926.000,9939,1,EL,1,100,26409.800781
1738257320.795146,1823992.500,9954,2,EL,1,100,26409.400391
1738257320.861649,1824059.000,9954,2,EL,1,100,26409.800781
1738257320.928651,1824126.000,9970,1,EL,1,100,26409.199219
1738257320.995154,1824192.500,9985,2,EL,1,100,26409.000000
1738257321.061656,1824259.000,9985,2,EL,1,100,26409.199219
1738257321.128659,1824326.000,10001,1,EL,1,100,26409.199219
1738257321.195161,1824392.500,10016,2,EL,1,100,26409.000000
1738257321.261663,1824459.000,10016,2,EL,1,100,26409.000000
1738257321.328666,1824526.000,10032,1,EL,1,100,26409.000000
1738257321.395168,1824592.500,10048,2,EL,1,100,26409.000000
1738257321.461671,1824659.000,10048,2,EL,1,100,26409.000000
1738257321.528673,1824726.000,10063,1,EL,1,100,26409.000000
1738257321.595176,1824792.500,10078,2,EL,1,100,26409.000000
1738257321.661678,1824859.000,10078,2,EL,1,100,26409.000000
1738257321.728681,1824926.000,10095,2,EL,1,100,26409.000000
1738257321.795683,1824993.000,10095,2,EL,1,100,26409.000000
1738257321.861686,1825059.000,10110,1,EL,1,100,26409.000000
1738257321.928188,1825125.500,10125,2,EL,1,100,26409.000000
1738257321.994690,1825192.000,10125,2,EL,1,100,26409.000000
1738257322.061693,1825259.000,10141,1,EL,1,100,26409.000000
1738257322.128195,1825325.500,10157,2,EL,1,100,26409.000000
1738257322.194698,1825392.000,10157,2,EL,1,100,26409.000000
1738257322.261700,1825459.000,10172,1,EL,1,100,26409.000000
1738257322.328203,1825525.500,10188,2,EL,1,100,26409.000000
1738257322.394705,1825592.000,10188,2,EL,1,100,26409.000000
1738257322.461708,1825659.000,10203,1,EL,1,100,26409.000000
1738257322.528210,1825725.500,10219,2,EL,1,100,26409.000000
1738257322.594712,1825792.000,10219,2,EL,1,100,26409.000000
1738257322.661715,1825859.000,10234,1,EL,1,100,26409.000000
1738257322.728217,1825925.500,10250,2,EL,1,100,26409.000000
1738257322.794720,1825992.000,10250,2,EL,1,100,26409.000000
1738257322.861722,1826059.000,10265,1,EL,1,100,26409.000000
1738257322.928225,1826125.500,10281,2,EL,1,100,26409.000000
1738257322.994727,1826192.000,10281,2,EL,1,100,26409.000000
1738257323.061730,1826259.000,10297,1,EL,1,100,26409.000000
1738257323.128232,1826325.500,10312,2,EL,1,100,26409.000000
1738257323.194735,1826392.000,10312,2,EL,1,100,26409.000000
1738257323.261737,1826459.000,10327,1,EL,1,100,26409.000000
1738257323.328239,1826525.500,10344,2,EL,1,100,26409.000000
1738257323.394742,1826592.000,10344,2,EL,1,100,26408.800781
1738257323.461745,1826659.000,10359,1,EL,1,100,26409.000000
1738257323.528247,1826725.500,10375,2,EL,1,100,26409.000000
1738257323.594749,1826792.000,10375,2,EL,1,100,26409.199219
1738257323.661752,1826859.000,10390,2,EL,1,100,26409.000000
1738257323.728754,1826926.000,10390,2,EL,1,100,26408.800781
1738257323.794757,1826992.000,10408,1,EL,1,100,26409.000000
1738257323.861759,1827059.000,10423,2,EL,1,100,26409.000000
1738257323.928762,1827126.000,10423,2,EL,1,100,26409.000000
1738257323.994764,1827192.000,10439,1,EL,1,100,26409.000000
1738257324.061767,1827259.000,10454,2,EL,1,100,26409.000000
1738257324.128769,1827326.000,10454,2,EL,1,100,26409.000000
1738257324.194772,1827392.000,10472,1,EL,1,100,26409.000000
1738257324.261774,1827459.000,10487,2,EL,1,100,26409.000000
1738257324.328776,1827526.000,10487,2,EL,1,100,26409.000000
1738257324.394779,1827592.000,10504,1,EL,1,100,26409.000000
1738257324.461781,1827659.000,10518,2,EL,1,100,26409.000000
1738257324.528784,1827726.000,10518,2,EL,1,100,26409.000000
1738257324.594786,1827792.000,10534,1,EL,1,100,26409.199219
1738257324.661789,1827859.000,10550,2,EL,1,100,26409.199219
1738257324.728791,1827926.000,10550,2,EL,1,100,26409.199219
1738257324.794794,1827992.000,10566,1,EL,1,100,26409.400391
1738257324.861296,1828058.500,10580,2,EL,1,100,26409.000000
1738257324.927799,1828125.000,10580,2,EL,1,100,26409.199219
1738257324.994801,1828192.000,10598,1,EL,1,100,26409.000000
1738257325.061303,1828258.500,10614,2,EL,1,100,26409.000000
1738257325.127806,1828325.000,10614,2,EL,1,100,26409.000000
1738257325.194808,1828392.000,10630,1,EL,1,100,26409.000000
1738257325.261311,1828458.500,10644,2,EL,1,100,26409.000000
1738257325.327813,1828525.000,10644,2,EL,1,100,26409.199219
1738257325.394816,1828592.000,10661,1,EL,1,100,26409.000000
1738257325.461318,1828658.500,10676,2,EL,1,100,26409.199219
1738257325.527821,1828725.000,10676,2,EL,1,100,26409.199219
1738257325.595823,1828793.000,10692,1,EL,1,100,26409.000000
1738257325.661825,1828859.000,10708,2,EL,1,100,26409.000000
1738257325.727828,1828925.000,10708,2,EL,1,100,26409.000000
1738257325.794830,1828992.000,10726,2,EL,1,100,26409.000000
1738257325.861833,1829059.000,10726,2,EL,1,100,26409.000000
1738257325.928335,1829125.500,10742,2,EL,1,100,26409.199219
1738257325.994838,1829192.000,10742,2,EL,1,100,26409.000000
1738257326.061340,1829258.500,10757,2,EL,1,100,26409.000000
1738257326.127843,1829325.000,10757,2,EL,1,100,26409.000000
1738257326.194845,1829392.000,10773,1,EL,1,100,26409.199219
1738257326.261348,1829458.500,10788,2,EL,1,100,26409.000000
1738257326.327850,1829525.000,10788,2,EL,1,100,26409.000000
1738257326.394852,1829592.000,10805,1,EL,1,100,26409.199219
1738257326.461355,1829658.500,10819,2,EL,1,100,26409.000000
1738257326.527857,1829725.000,10819,2,EL,1,100,26409.000000
1738257326.594860,1829792.000,10835,1,EL,1,100,26409.199219
1738257326.661362,1829858.500,10851,2,EL,1,100,26409.000000
1738257326.727865,1829925.000,10851,2,EL,1,100,26409.000000
1738257326.794867,1829992.000,10867,1,EL,1,100,26409.000000
1738257326.861370,1830058.500,10881,2,EL,1,100,26409.000000
1738257326.927872,1830125.000,10881,2,EL,1,100,26409.000000
1738257326.994874,1830192.000,10897,1,EL,1,100,26409.000000
1738257327.061377,1830258.500,10913,2,EL,1,100,26409.000000
1738257327.127879,1830325.000,10913,2,EL,1,100,26409.000000
1738257327.194882,1830392.000,10929,1,EL,1,100,26409.000000
1738257327.261384,1830458.500,10943,2,EL,1,100,26409.000000
1738257327.327887,1830525.000,10943,2,EL,1,100,26409.000000
1738257327.394889,1830592.000,10960,1,EL,1,100,26409.000000
1738257327.461392,1830658.500,10975,2,EL,1,100,26409.000000
1738257327.527894,1830725.000,10975,2,EL,1,100,26409.000000
