LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738261394.831152,1247338.750,64049,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261394.881404,1247389.000,64049,4,EM,1,100,PS
1738261394.931656,1247439.250,64080,4,EM,1,100,RS
1738261394.981908,1247489.500,64080,4,EM,1,100,RB
1738261395.032160,1247539.750,64080,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261395.082412,1247590.000,64080,4,EM,1,100,PS
1738261395.132663,1247640.250,64111,4,EM,1,100,RS
1738261395.182915,1247690.500,64111,4,EM,1,100,RB
1738261395.233167,1247740.750,64111,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261395.283419,1247791.000,64111,4,EM,1,100,PS
1738261395.334421,1247842.000,64145,4,EM,1,100,RS
1738261395.385423,1247893.000,64145,4,EM,1,100,RB
1738261395.436425,1247944.000,64145,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261395.487427,1247995.000,64145,4,EM,1,100,PS
1738261395.537679,1248045.250,64175,4,EM,1,100,RS
1738261395.587931,1248095.500,64175,4,EM,1,100,RB
1738261395.638183,1248145.750,64175,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261395.688435,1248196.000,64175,4,EM,1,100,PS
1738261395.738687,1248246.250,64207,4,EM,1,100,RS
1738261395.788939,1248296.500,64207,4,EM,1,100,RB
1738261395.839190,1248346.750,64207,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261395.889442,1248397.000,64207,4,EM,1,100,PS
1738261395.939694,1248447.250,64237,4,EM,1,100,RS
1738261395.989946,1248497.500,64237,4,EM,1,100,RB
1738261396.040198,1248547.750,64237,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261396.090450,1248598.000,64237,4,EM,1,100,PS
1738261396.140952,1248648.500,64269,4,EM,1,100,RS
1738261396.191454,1248699.000,64269,4,EM,1,100,RB
1738261396.241956,1248749.500,64269,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261396.292458,1248800.000,64269,4,EM,1,100,PS
1738261396.342710,1248850.250,64302,4,EM,1,100,RS
1738261396.392962,1248900.500,64302,4,EM,1,100,RB
1738261396.443213,1248950.750,64302,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261396.493465,1249001.000,64302,4,EM,1,100,PS
1738261396.543717,1249051.250,64333,4,EM,1,100,RS
1738261396.593969,1249101.500,64333,4,EM,1,100,RB
1738261396.644221,1249151.750,64333,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261396.694473,1249202.000,64333,4,EM,1,100,PS
1738261396.744725,1249252.250,64364,4,EM,1,100,RS
1738261396.794977,1249302.500,64364,4,EM,1,100,RB
1738261396.845229,1249352.750,64364,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261396.895480,1249403.000,64364,4,EM,1,100,PS
1738261396.945732,1249453.250,64395,4,EM,1,100,RS
1738261396.995984,1249503.500,64395,4,EM,1,100,RB
1738261397.046236,1249553.750,64395,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261397.096488,1249604.000,64395,4,EM,1,100,PS
1738261397.146740,1249654.250,64429,4,EM,1,100,RS
1738261397.196992,1249704.500,64429,4,EM,1,100,RB
1738261397.247244,1249754.750,64429,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261397.297496,1249805.000,64429,4,EM,1,100,PS
1738261397.348248,1249855.750,64462,4,EM,1,100,RS
1738261397.399000,1249906.500,64462,4,EM,1,100,RB
1738261397.449752,1249957.250,64462,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261397.500504,1250008.000,64462,4,EM,1,100,PS
1738261397.550755,1250058.250,64493,4,EM,1,100,RS
1738261397.601007,1250108.500,64493,4,EM,1,100,RB
1738261397.651259,1250158.750,64493,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261397.701511,1250209.000,64493,4,EM,1,100,PS
1738261397.751763,1250259.250,64524,4,EM,1,100,RS
1738261397.802015,1250309.500,64524,4,EM,1,100,RB
1738261397.852267,1250359.750,64524,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261397.902519,1250410.000,64524,4,EM,1,100,PS
1738261397.952771,1250460.250,64558,4,EM,1,100,RS
1738261398.003022,1250510.500,64558,4,EM,1,100,RB
1738261398.053274,1250560.750,64558,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261398.103526,1250611.000,64558,4,EM,1,100,PS
1738261398.153778,1250661.250,64588,4,EM,1,100,RS
1738261398.204030,1250711.500,64588,4,EM,1,100,RB
1738261398.254282,1250761.750,64588,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261398.304534,1250812.000,64588,4,EM,1,100,PS
1738261398.354786,1250862.250,64620,4,EM,1,100,RS
1738261398.405038,1250912.500,64620,4,EM,1,100,RB
1738261398.455290,1250962.750,64620,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261398.505542,1251013.000,64620,4,EM,1,100,PS
1738261398.555794,1251063.250,64650,4,EM,1,100,RS
1738261398.606045,1251113.500,64650,4,EM,1,100,RB
1738261398.656297,1251163.750,64650,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261398.706549,1251214.000,64650,4,EM,1,100,PS
1738261398.756801,1251264.250,64682,4,EM,1,100,RS
1738261398.807053,1251314.500,64682,4,EM,1,100,RB
1738261398.857305,1251364.750,64682,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261398.907557,1251415.000,64682,4,EM,1,100,PS
1738261398.979560,1251487.000,64718,4,EM,1,100,RS
1738261399.051562,1251559.000,64718,4,EM,1,100,RB
1738261399.123565,1251631.000,64718,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261399.195568,1251703.000,64718,4,EM,1,100,PS
1738261399.245820,1251753.250,64749,4,EM,1,100,RS
1738261399.296072,1251803.500,64749,4,EM,1,100,RB
1738261399.346323,1251853.750,64749,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261399.396575,1251904.000,64749,4,EM,1,100,PS
1738261399.446827,1251954.250,64783,4,EM,1,100,RS
1738261399.497079,1252004.500,64783,4,EM,1,100,RB
1738261399.547331,1252054.750,64783,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261399.597583,1252105.000,64783,4,EM,1,100,PS
1738261399.647835,1252155.250,64814,4,EM,1,100,RS
1738261399.698087,1252205.500,64814,4,EM,1,100,RB
1738261399.748339,1252255.750,64814,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261399.798591,1252306.000,64814,4,EM,1,100,PS
1738261399.848843,1252356.250,64845,4,EM,1,100,RS
1738261399.899095,1252406.500,64845,4,EM,1,100,RB
1738261399.949346,1252456.750,64845,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261399.999598,1252507.000,64845,4,EM,1,100,PS
1738261400.049850,1252557.250,64878,4,EM,1,100,RS
1738261400.100102,1252607.500,64878,4,EM,1,100,RB
1738261400.150354,1252657.750,64878,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261400.200606,1252708.000,64878,4,EM,1,100,PS
1738261400.250858,1252758.250,64909,4,EM,1,100,RS
1738261400.301110,1252808.500,64909,4,EM,1,100,RB
1738261400.351362,1252858.750,64909,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261400.401613,1252909.000,64909,4,EM,1,100,PS
1738261400.451865,1252959.250,64940,4,EM,1,100,RS
1738261400.502117,1253009.500,64940,4,EM,1,100,RB
1738261400.552369,1253059.750,64940,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261400.602621,1253110.000,64940,4,EM,1,100,PS
1738261400.652873,1253160.250,64972,4,EM,1,100,RS
1738261400.703125,1253210.500,64972,4,EM,1,100,RB
1738261400.753377,1253260.750,64972,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261400.803629,1253311.000,64972,4,EM,1,100,PS
1738261400.855131,1253362.500,65004,4,EM,1,100,RS
1738261400.906633,1253414.000,65004,4,EM,1,100,RB
1738261400.958135,1253465.500,65004,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261401.009637,1253517.000,65004,4,EM,1,100,PS
1738261401.059639,1253567.000,65036,4,EM,1,100,RS
1738261401.109640,1253617.000,65036,4,EM,1,100,RB
1738261401.159642,1253667.000,65036,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261401.209644,1253717.000,65036,4,EM,1,100,PS
1738261401.259896,1253767.250,65066,4,EM,1,100,RS
1738261401.310148,1253817.500,65066,4,EM,1,100,RB
1738261401.360400,1253867.750,65066,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261401.410652,1253918.000,65066,4,EM,1,100,PS
1738261401.460904,1253968.250,65098,4,EM,1,100,RS
1738261401.511156,1254018.500,65098,4,EM,1,100,RB
1738261401.561408,1254068.750,65098,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261401.611660,1254119.000,65098,4,EM,1,100,PS
1738261401.661911,1254169.250,65131,4,EM,1,100,RS
1738261401.712163,1254219.500,65131,4,EM,1,100,RB
1738261401.762415,1254269.750,65131,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261401.812667,1254320.000,65131,4,EM,1,100,PS
1738261401.862919,1254370.250,65162,4,EM,1,100,RS
1738261401.913171,1254420.500,65162,4,EM,1,100,RB
1738261401.963423,1254470.750,65162,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261402.013675,1254521.000,65162,4,EM,1,100,PS
1738261402.063927,1254571.250,65193,4,EM,1,100,RS
1738261402.114178,1254621.500,65193,4,EM,1,100,RB
1738261402.164430,1254671.750,65193,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261402.214682,1254722.000,65193,4,EM,1,100,PS
1738261402.264934,1254772.250,65226,4,EM,1,100,RS
1738261402.315186,1254822.500,65226,4,EM,1,100,RB
1738261402.365438,1254872.750,65226,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261402.415690,1254923.000,65226,4,EM,1,100,PS
1738261402.465942,1254973.250,65257,4,EM,1,100,RS
1738261402.516194,1255023.500,65257,4,EM,1,100,RB
1738261402.566446,1255073.750,65257,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261402.616698,1255124.000,65257,4,EM,1,100,PS
1738261402.667449,1255174.750,65291,4,EM,1,100,RS
1738261402.718201,1255225.500,65291,4,EM,1,100,RB
1738261402.768953,1255276.250,65291,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261402.819705,1255327.000,65291,4,EM,1,100,PS
1738261402.870207,1255377.500,65321,4,EM,1,100,RS
1738261402.920709,1255428.000,65321,4,EM,1,100,RB
1738261402.971211,1255478.500,65321,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261403.021713,1255529.000,65321,4,EM,1,100,PS
1738261403.071715,1255579.000,65353,4,EM,1,100,RS
1738261403.121717,1255629.000,65353,4,EM,1,100,RB
1738261403.171719,1255679.000,65353,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261403.221720,1255729.000,65353,4,EM,1,100,PS
1738261403.271972,1255779.250,65384,4,EM,1,100,RS
1738261403.322224,1255829.500,65384,4,EM,1,100,RB
1738261403.372476,1255879.750,65384,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261403.422728,1255930.000,65384,4,EM,1,100,PS
1738261403.472980,1255980.250,65417,4,EM,1,100,RS
1738261403.523232,1256030.500,65417,4,EM,1,100,RB
1738261403.573484,1256080.750,65417,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261403.623736,1256131.000,65417,4,EM,1,100,PS
1738261403.673988,1256181.250,65449,4,EM,1,100,RS
1738261403.724240,1256231.500,65449,4,EM,1,100,RB
1738261403.774492,1256281.750,65449,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261403.824744,1256332.000,65449,4,EM,1,100,PS
1738261403.874995,1256382.250,65479,4,EM,1,100,RS
1738261403.925247,1256432.500,65479,4,EM,1,100,RB
1738261403.975499,1256482.750,65479,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261404.025751,1256533.000,65479,4,EM,1,100,PS
1738261404.097754,1256605.000,65516,4,EM,1,100,RS
1738261404.169756,1256677.000,65516,4,EM,1,100,RB
1738261404.241759,1256749.000,65516,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261404.313762,1256821.000,65516,4,EM,1,100,PS
1738261404.364014,1256871.250,13,4,EM,1,100,RS
1738261404.414266,1256921.500,13,4,EM,1,100,RB
1738261404.464518,1256971.750,13,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261404.514770,1257022.000,13,4,EM,1,100,PS
1738261404.565022,1257072.250,44,4,EM,1,100,RS
1738261404.615273,1257122.500,44,4,EM,1,100,RB
1738261404.665525,1257172.750,44,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261404.715777,1257223.000,44,4,EM,1,100,PS
1738261404.766029,1257273.250,76,4,EM,1,100,RS
1738261404.816281,1257323.500,76,4,EM,1,100,RB
1738261404.866533,1257373.750,76,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261404.916785,1257424.000,76,4,EM,1,100,PS
1738261404.967037,1257474.250,106,4,EM,1,100,RS
1738261405.017289,1257524.500,106,4,EM,1,100,RB
1738261405.067541,1257574.750,106,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261405.117793,1257625.000,106,4,EM,1,100,PS
1738261405.168044,1257675.250,138,4,EM,1,100,RS
1738261405.218296,1257725.500,138,4,EM,1,100,RB
1738261405.268548,1257775.750,138,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261405.318800,1257826.000,138,4,EM,1,100,PS
1738261405.369052,1257876.250,171,4,EM,1,100,RS
1738261405.419304,1257926.500,171,4,EM,1,100,RB
1738261405.469556,1257976.750,171,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261405.519808,1258027.000,171,4,EM,1,100,PS
1738261405.570060,1258077.250,202,4,EM,1,100,RS
1738261405.620311,1258127.500,202,4,EM,1,100,RB
1738261405.670563,1258177.750,202,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261405.720815,1258228.000,202,4,EM,1,100,PS
1738261405.771067,1258278.250,233,4,EM,1,100,RS
1738261405.821319,1258328.500,233,4,EM,1,100,RB
1738261405.871571,1258378.750,233,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261405.921823,1258429.000,233,4,EM,1,100,PS
1738261405.972075,1258479.250,265,4,EM,1,100,RS
1738261406.022327,1258529.500,265,4,EM,1,100,RB
1738261406.072579,1258579.750,265,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261406.122831,1258630.000,265,4,EM,1,100,PS
1738261406.173583,1258680.750,295,4,EM,1,100,RS
1738261406.224334,1258731.500,295,4,EM,1,100,RB
1738261406.275086,1258782.250,295,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261406.325838,1258833.000,295,4,EM,1,100,PS
1738261406.376340,1258883.500,329,4,EM,1,100,RS
1738261406.426842,1258934.000,329,4,EM,1,100,RB
1738261406.477344,1258984.500,329,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261406.527846,1259035.000,329,4,EM,1,100,PS
1738261406.577848,1259085.000,359,4,EM,1,100,RS
1738261406.627850,1259135.000,359,4,EM,1,100,RB
1738261406.677852,1259185.000,359,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261406.727854,1259235.000,359,4,EM,1,100,PS
1738261406.778105,1259285.250,391,4,EM,1,100,RS
1738261406.828357,1259335.500,391,4,EM,1,100,RB
1738261406.878609,1259385.750,391,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261406.928861,1259436.000,391,4,EM,1,100,PS
1738261406.979113,1259486.250,422,4,EM,1,100,RS
1738261407.029365,1259536.500,422,4,EM,1,100,RB
1738261407.079617,1259586.750,422,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261407.129869,1259637.000,422,4,EM,1,100,PS
1738261407.180371,1259687.500,453,4,EM,1,100,RS
1738261407.230873,1259738.000,453,4,EM,1,100,RB
1738261407.281375,1259788.500,453,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261407.331877,1259839.000,453,4,EM,1,100,PS
1738261407.382128,1259889.250,488,4,EM,1,100,RS
1738261407.432380,1259939.500,488,4,EM,1,100,RB
1738261407.482632,1259989.750,488,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261407.532884,1260040.000,488,4,EM,1,100,PS
1738261407.583136,1260090.250,519,4,EM,1,100,RS
1738261407.633388,1260140.500,519,4,EM,1,100,RB
1738261407.683640,1260190.750,519,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261407.733892,1260241.000,519,4,EM,1,100,PS
1738261407.784144,1260291.250,550,4,EM,1,100,RS
1738261407.834396,1260341.500,550,4,EM,1,100,RB
1738261407.884648,1260391.750,550,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261407.934899,1260442.000,550,4,EM,1,100,PS
1738261407.985151,1260492.250,582,4,EM,1,100,RS
1738261408.035403,1260542.500,582,4,EM,1,100,RB
1738261408.085655,1260592.750,582,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261408.135907,1260643.000,582,4,EM,1,100,PS
1738261408.186159,1260693.250,612,4,EM,1,100,RS
1738261408.236411,1260743.500,612,4,EM,1,100,RB
1738261408.286663,1260793.750,612,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261408.336915,1260844.000,612,4,EM,1,100,PS
1738261408.388167,1260895.250,646,4,EM,1,100,RS
1738261408.439419,1260946.500,646,4,EM,1,100,RB
1738261408.490670,1260997.750,646,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261408.541922,1261049.000,646,4,EM,1,100,PS
1738261408.591924,1261099.000,676,4,EM,1,100,RS
1738261408.641926,1261149.000,676,4,EM,1,100,RB
1738261408.691928,1261199.000,676,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261408.741930,1261249.000,676,4,EM,1,100,PS
1738261408.793182,1261300.250,708,4,EM,1,100,RS
1738261408.844434,1261351.500,708,4,EM,1,100,RB
1738261408.895686,1261402.750,708,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261408.946938,1261454.000,708,4,EM,1,100,PS
1738261408.997190,1261504.250,740,4,EM,1,100,RS
1738261409.047442,1261554.500,740,4,EM,1,100,RB
1738261409.097693,1261604.750,740,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261409.147945,1261655.000,740,4,EM,1,100,PS
1738261409.220198,1261727.250,775,4,EM,1,100,RS
1738261409.292451,1261799.500,775,4,EM,1,100,RB
1738261409.364704,1261871.750,775,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261409.436956,1261944.000,775,4,EM,1,100,PS
1738261409.487208,1261994.250,807,4,EM,1,100,RS
1738261409.537460,1262044.500,807,4,EM,1,100,RB
1738261409.587712,1262094.750,807,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261409.637964,1262145.000,807,4,EM,1,100,PS
1738261409.688216,1262195.250,838,4,EM,1,100,RS
1738261409.738468,1262245.500,838,4,EM,1,100,RB
1738261409.788720,1262295.750,838,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261409.838972,1262346.000,838,4,EM,1,100,PS
1738261409.889224,1262396.250,869,4,EM,1,100,RS
1738261409.939476,1262446.500,869,4,EM,1,100,RB
1738261409.989727,1262496.750,869,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261410.039979,1262547.000,869,4,EM,1,100,PS
1738261410.090231,1262597.250,902,4,EM,1,100,RS
1738261410.140483,1262647.500,902,4,EM,1,100,RB
1738261410.190735,1262697.750,902,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261410.240987,1262748.000,902,4,EM,1,100,PS
1738261410.291239,1262798.250,933,4,EM,1,100,RS
1738261410.341491,1262848.500,933,4,EM,1,100,RB
1738261410.391743,1262898.750,933,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261410.441994,1262949.000,933,4,EM,1,100,PS
1738261410.492246,1262999.250,965,4,EM,1,100,RS
1738261410.542498,1263049.500,965,4,EM,1,100,RB
1738261410.592750,1263099.750,965,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261410.643002,1263150.000,965,4,EM,1,100,PS
1738261410.694004,1263201.000,996,4,EM,1,100,RS
1738261410.745006,1263252.000,996,4,EM,1,100,RB
1738261410.796008,1263303.000,996,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261410.847010,1263354.000,996,4,EM,1,100,PS
1738261410.897262,1263404.250,1027,4,EM,1,100,RS
1738261410.947514,1263454.500,1027,4,EM,1,100,RB
1738261410.997766,1263504.750,1027,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261411.048018,1263555.000,1027,4,EM,1,100,PS
1738261411.098269,1263605.250,1060,4,EM,1,100,RS
1738261411.148521,1263655.500,1060,4,EM,1,100,RB
1738261411.198773,1263705.750,1060,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261411.249025,1263756.000,1060,4,EM,1,100,PS
1738261411.299277,1263806.250,1092,4,EM,1,100,RS
1738261411.349529,1263856.500,1092,4,EM,1,100,RB
1738261411.399781,1263906.750,1092,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261411.450033,1263957.000,1092,4,EM,1,100,PS
1738261411.500285,1264007.250,1122,4,EM,1,100,RS
1738261411.550537,1264057.500,1122,4,EM,1,100,RB
1738261411.600789,1264107.750,1122,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261411.651040,1264158.000,1122,4,EM,1,100,PS
1738261411.701292,1264208.250,1154,4,EM,1,100,RS
1738261411.751544,1264258.500,1154,4,EM,1,100,RB
1738261411.801796,1264308.750,1154,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261411.852048,1264359.000,1154,4,EM,1,100,PS
1738261411.902300,1264409.250,1186,4,EM,1,100,RS
1738261411.952552,1264459.500,1186,4,EM,1,100,RB
1738261412.002804,1264509.750,1186,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261412.053056,1264560.000,1186,4,EM,1,100,PS
1738261412.103307,1264610.250,1218,4,EM,1,100,RS
1738261412.153559,1264660.500,1218,4,EM,1,100,RB
1738261412.203811,1264710.750,1218,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261412.254063,1264761.000,1218,4,EM,1,100,PS
1738261412.304315,1264811.250,1251,4,EM,1,100,RS
1738261412.354567,1264861.500,1251,4,EM,1,100,RB
1738261412.404819,1264911.750,1251,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261412.455071,1264962.000,1251,4,EM,1,100,PS
1738261412.505323,1265012.250,1284,4,EM,1,100,RS
1738261412.555575,1265062.500,1284,4,EM,1,100,RB
1738261412.605827,1265112.750,1284,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261412.656079,1265163.000,1284,4,EM,1,100,PS
1738261412.707330,1265214.250,1315,4,EM,1,100,RS
1738261412.758582,1265265.500,1315,4,EM,1,100,RB
1738261412.809834,1265316.750,1315,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261412.861086,1265368.000,1315,4,EM,1,100,PS
1738261412.911088,1265418.000,1346,4,EM,1,100,RS
1738261412.961090,1265468.000,1346,4,EM,1,100,RB
1738261413.011092,1265518.000,1346,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261413.061094,1265568.000,1346,4,EM,1,100,PS
1738261413.111346,1265618.250,1377,4,EM,1,100,RS
1738261413.161598,1265668.500,1377,4,EM,1,100,RB
1738261413.211850,1265718.750,1377,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261413.262102,1265769.000,1377,4,EM,1,100,PS
1738261413.312603,1265819.500,1411,4,EM,1,100,RS
1738261413.363105,1265870.000,1411,4,EM,1,100,RB
1738261413.413607,1265920.500,1411,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261413.464109,1265971.000,1411,4,EM,1,100,PS
1738261413.514361,1266021.250,1441,4,EM,1,100,RS
1738261413.564613,1266071.500,1441,4,EM,1,100,RB
1738261413.614865,1266121.750,1441,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261413.665117,1266172.000,1441,4,EM,1,100,PS
1738261413.715369,1266222.250,1473,4,EM,1,100,RS
1738261413.765621,1266272.500,1473,4,EM,1,100,RB
1738261413.815873,1266322.750,1473,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738261413.866124,1266373.000,1473,4,EM,1,100,PS
