LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738260772.737796,625269.000,32757,2,EA,1,100,0.226571
1738260772.804798,625336.000,32772,1,EA,1,100,0.226579
1738260772.871301,625402.500,32787,2,EA,1,100,0.226571
1738260772.937803,625469.000,32787,2,EA,1,100,0.226608
1738260773.004806,625536.000,32802,1,EA,1,100,0.226645
1738260773.071308,625602.500,32819,2,EA,1,100,0.226667
1738260773.137811,625669.000,32819,2,EA,1,100,0.226682
1738260773.204813,625736.000,32834,1,EA,1,100,0.226675
1738260773.271316,625802.500,32850,2,EA,1,100,0.226682
1738260773.337818,625869.000,32850,2,EA,1,100,0.226682
1738260773.404321,625935.500,32865,2,EA,1,100,0.226712
1738260773.470824,626002.000,32865,2,EA,1,100,0.226719
1738260773.537826,626069.000,32881,1,EA,1,100,0.226734
1738260773.604329,626135.500,32896,2,EA,1,100,0.226741
1738260773.670831,626202.000,32896,2,EA,1,100,0.226756
1738260773.737834,626269.000,32915,1,EA,1,100,0.226756
1738260773.804336,626335.500,32929,2,EA,1,100,0.226786
1738260773.870839,626402.000,32929,2,EA,1,100,0.226793
1738260773.937841,626469.000,32945,1,EA,1,100,0.226830
1738260774.004344,626535.500,32964,2,EA,1,100,0.226823
1738260774.070846,626602.000,32964,2,EA,1,100,0.226816
1738260774.137349,626668.500,32980,2,EA,1,100,0.226845
1738260774.203851,626735.000,32980,2,EA,1,100,0.226868
1738260774.270854,626802.000,32995,1,EA,1,100,0.226882
1738260774.337356,626868.500,33011,2,EA,1,100,0.226875
1738260774.403859,626935.000,33011,2,EA,1,100,0.226905
1738260774.470861,627002.000,33026,1,EA,1,100,0.226927
1738260774.537364,627068.500,33042,2,EA,1,100,0.226934
1738260774.603867,627135.000,33042,2,EA,1,100,0.226927
1738260774.670869,627202.000,33057,1,EA,1,100,0.226927
1738260774.737372,627268.500,33076,2,EA,1,100,0.226934
1738260774.803874,627335.000,33076,2,EA,1,100,0.226942
1738260774.870877,627402.000,33090,1,EA,1,100,0.226986
1738260774.937379,627468.500,33106,2,EA,1,100,0.227016
1738260775.003882,627535.000,33106,2,EA,1,100,0.227016
1738260775.070884,627602.000,33122,2,EA,1,100,0.227016
1738260775.137887,627669.000,33122,2,EA,1,100,0.227024
1738260775.204889,627736.000,33138,1,EA,1,100,0.227053
1738260775.271392,627802.500,33152,2,EA,1,100,0.227053
1738260775.337894,627869.000,33152,2,EA,1,100,0.227053
1738260775.403897,627935.000,33169,1,EA,1,100,0.227053
1738260775.470899,628002.000,33184,2,EA,1,100,0.227083
1738260775.537902,628069.000,33184,2,EA,1,100,0.227105
1738260775.603904,628135.000,33202,1,EA,1,100,0.227120
1738260775.670907,628202.000,33217,2,EA,1,100,0.227157
1738260775.737910,628269.000,33217,2,EA,1,100,0.227157
1738260775.803912,628335.000,33233,1,EA,1,100,0.227165
1738260775.870915,628402.000,33248,2,EA,1,100,0.227165
1738260775.937917,628469.000,33248,2,EA,1,100,0.227165
1738260776.003920,628535.000,33264,1,EA,1,100,0.227187
1738260776.070922,628602.000,33279,2,EA,1,100,0.227224
1738260776.137925,628669.000,33279,2,EA,1,100,0.227269
1738260776.203927,628735.000,33295,1,EA,1,100,0.227284
1738260776.270930,628802.000,33310,2,EA,1,100,0.227276
1738260776.337932,628869.000,33310,2,EA,1,100,0.227306
1738260776.403935,628935.000,33329,1,EA,1,100,0.227314
1738260776.470937,629002.000,33343,2,EA,1,100,0.227314
1738260776.537940,629069.000,33343,2,EA,1,100,0.227314
1738260776.603942,629135.000,33359,1,EA,1,100,0.227321
1738260776.670945,629202.000,33375,2,EA,1,100,0.227314
1738260776.737947,629269.000,33375,2,EA,1,100,0.227329
1738260776.803950,629335.000,33391,1,EA,1,100,0.227344
1738260776.870453,629401.500,33405,2,EA,1,100,0.227366
1738260776.936955,629468.000,33405,2,EA,1,100,0.227388
1738260777.003958,629535.000,33421,1,EA,1,100,0.227411
1738260777.070960,629602.000,33437,2,EA,1,100,0.227411
1738260777.137963,629669.000,33437,2,EA,1,100,0.227411
1738260777.203965,629735.000,33455,1,EA,1,100,0.227433
1738260777.270468,629801.500,33470,2,EA,1,100,0.227440
1738260777.336970,629868.000,33470,2,EA,1,100,0.227463
1738260777.403973,629935.000,33486,2,EA,1,100,0.227463
1738260777.470975,630002.000,33486,2,EA,1,100,0.227478
1738260777.537978,630069.000,33503,1,EA,1,100,0.227493
1738260777.604481,630135.500,33519,2,EA,1,100,0.227508
1738260777.670983,630202.000,33519,2,EA,1,100,0.227523
1738260777.737985,630269.000,33535,1,EA,1,100,0.227537
1738260777.804488,630335.500,33550,2,EA,1,100,0.227567
1738260777.870991,630402.000,33550,2,EA,1,100,0.227560
1738260777.936993,630468.000,33567,1,EA,1,100,0.227575
1738260778.003996,630535.000,33584,2,EA,1,100,0.227575
1738260778.070998,630602.000,33584,2,EA,1,100,0.227575
1738260778.137001,630668.000,33599,1,EA,1,100,0.227590
1738260778.204003,630735.000,33614,2,EA,1,100,0.227635
1738260778.271006,630802.000,33614,2,EA,1,100,0.227649
1738260778.337008,630868.000,33629,1,EA,1,100,0.227664
1738260778.404011,630935.000,33646,2,EA,1,100,0.227649
1738260778.471013,631002.000,33646,2,EA,1,100,0.227649
1738260778.537016,631068.000,33661,1,EA,1,100,0.227679
1738260778.604018,631135.000,33678,2,EA,1,100,0.227709
1738260778.671021,631202.000,33678,2,EA,1,100,0.227724
1738260778.737023,631268.000,33694,1,EA,1,100,0.227732
1738260778.804026,631335.000,33710,2,EA,1,100,0.227724
1738260778.871028,631402.000,33710,2,EA,1,100,0.227762
1738260778.937031,631468.000,33725,1,EA,1,100,0.227769
1738260779.004034,631535.000,33742,2,EA,1,100,0.227806
1738260779.071036,631602.000,33742,2,EA,1,100,0.227821
1738260779.137539,631668.500,33764,2,EA,1,100,0.227836
1738260779.204041,631735.000,33764,2,EA,1,100,0.227836
1738260779.270544,631801.500,33779,2,EA,1,100,0.227866
1738260779.337046,631868.000,33779,2,EA,1,100,0.227874
1738260779.404049,631935.000,33798,1,EA,1,100,0.227881
1738260779.470551,632001.500,33813,2,EA,1,100,0.227896
1738260779.537054,632068.000,33813,2,EA,1,100,0.227911
1738260779.604056,632135.000,33829,1,EA,1,100,0.227926
1738260779.670559,632201.500,33844,2,EA,1,100,0.227934
1738260779.737061,632268.000,33844,2,EA,1,100,0.227956
1738260779.804064,632335.000,33860,1,EA,1,100,0.227949
1738260779.870566,632401.500,33875,2,EA,1,100,0.227956
1738260779.937069,632468.000,33875,2,EA,1,100,0.227994
1738260780.004071,632535.000,33891,1,EA,1,100,0.228024
1738260780.070574,632601.500,33908,2,EA,1,100,0.228069
1738260780.137077,632668.000,33908,2,EA,1,100,0.228091
1738260780.204079,632735.000,33924,1,EA,1,100,0.228129
1738260780.270581,632801.500,33939,2,EA,1,100,0.228136
1738260780.337084,632868.000,33939,2,EA,1,100,0.228181
1738260780.403587,632934.500,33956,2,EA,1,100,0.228211
1738260780.470089,633001.000,33956,2,EA,1,100,0.228226
1738260780.537092,633068.000,33971,1,EA,1,100,0.228249
1738260780.604094,633135.000,33986,2,EA,1,100,0.228249
1738260780.671097,633202.000,33986,2,EA,1,100,0.228241
1738260780.737099,633268.000,34002,1,EA,1,100,0.228249
1738260780.804102,633335.000,34018,2,EA,1,100,0.228249
1738260780.871104,633402.000,34018,2,EA,1,100,0.228271
1738260780.937107,633468.000,34035,1,EA,1,100,0.228286
1738260781.003609,633534.500,34051,2,EA,1,100,0.228309
1738260781.070112,633601.000,34051,2,EA,1,100,0.228331
1738260781.137115,633668.000,34066,1,EA,1,100,0.228354
1738260781.203617,633734.500,34082,2,EA,1,100,0.228369
1738260781.270119,633801.000,34082,2,EA,1,100,0.228384
1738260781.337122,633868.000,34097,1,EA,1,100,0.228407
1738260781.404124,633935.000,34113,2,EA,1,100,0.228399
1738260781.471127,634002.000,34113,2,EA,1,100,0.228407
1738260781.537130,634068.000,34128,1,EA,1,100,0.228437
1738260781.604132,634135.000,34144,2,EA,1,100,0.228467
1738260781.671135,634202.000,34144,2,EA,1,100,0.228474
1738260781.737137,634268.000,34160,1,EA,1,100,0.228504
1738260781.804140,634335.000,34177,2,EA,1,100,0.228512
1738260781.871142,634402.000,34177,2,EA,1,100,0.228520
1738260781.937145,634468.000,34192,1,EA,1,100,0.228557
1738260782.003647,634534.500,34209,2,EA,1,100,0.228572
1738260782.070150,634601.000,34209,2,EA,1,100,0.228557
1738260782.137152,634668.000,34224,1,EA,1,100,0.228572
1738260782.203655,634734.500,34240,2,EA,1,100,0.228587
1738260782.270157,634801.000,34240,2,EA,1,100,0.228617
1738260782.337160,634868.000,34254,1,EA,1,100,0.228640
1738260782.403662,634934.500,34273,2,EA,1,100,0.228655
1738260782.470165,635001.000,34273,2,EA,1,100,0.228663
1738260782.537168,635068.000,34288,1,EA,1,100,0.228670
1738260782.603670,635134.500,34304,2,EA,1,100,0.228700
1738260782.670173,635201.000,34304,2,EA,1,100,0.228708
1738260782.737175,635268.000,34321,2,EA,1,100,0.228738
1738260782.804178,635335.000,34321,2,EA,1,100,0.228776
1738260782.870180,635401.000,34337,1,EA,1,100,0.228798
1738260782.937183,635468.000,34352,2,EA,1,100,0.228783
1738260783.004185,635535.000,34352,2,EA,1,100,0.228776
1738260783.070188,635601.000,34369,1,EA,1,100,0.228806
1738260783.137190,635668.000,34383,2,EA,1,100,0.228851
1738260783.204193,635735.000,34383,2,EA,1,100,0.228851
1738260783.270195,635801.000,34399,1,EA,1,100,0.228859
1738260783.337198,635868.000,34415,2,EA,1,100,0.228882
1738260783.404201,635935.000,34415,2,EA,1,100,0.228919
1738260783.470203,636001.000,34431,1,EA,1,100,0.228950
1738260783.537205,636068.000,34445,2,EA,1,100,0.228942
1738260783.604208,636135.000,34445,2,EA,1,100,0.228965
1738260783.670211,636201.000,34461,1,EA,1,100,0.228965
1738260783.737213,636268.000,34479,2,EA,1,100,0.228965
1738260783.804216,636335.000,34479,2,EA,1,100,0.228980
1738260783.870218,636401.000,34495,1,EA,1,100,0.229002
1738260783.936721,636467.500,34509,2,EA,1,100,0.229002
1738260784.003223,636534.000,34509,2,EA,1,100,0.229010
1738260784.070226,636601.000,34526,1,EA,1,100,0.229018
1738260784.136728,636667.500,34541,2,EA,1,100,0.229025
1738260784.203231,636734.000,34541,2,EA,1,100,0.229048
1738260784.270233,636801.000,34560,2,EA,1,100,0.229063
1738260784.337236,636868.000,34560,2,EA,1,100,0.229101
1738260784.403738,636934.500,34576,2,EA,1,100,0.229116
1738260784.470241,637001.000,34576,2,EA,1,100,0.229116
1738260784.537243,637068.000,34592,1,EA,1,100,0.229116
1738260784.603746,637134.500,34606,2,EA,1,100,0.229146
1738260784.670249,637201.000,34606,2,EA,1,100,0.229146
1738260784.737251,637268.000,34625,1,EA,1,100,0.229154
1738260784.803754,637334.500,34640,2,EA,1,100,0.229184
1738260784.870256,637401.000,34640,2,EA,1,100,0.229192
1738260784.937259,637468.000,34656,1,EA,1,100,0.229199
1738260785.003761,637534.500,34671,2,EA,1,100,0.229230
1738260785.070264,637601.000,34671,2,EA,1,100,0.229260
1738260785.137266,637668.000,34687,1,EA,1,100,0.229275
1738260785.203769,637734.500,34702,2,EA,1,100,0.229290
1738260785.270271,637801.000,34702,2,EA,1,100,0.229275
1738260785.337274,637868.000,34718,1,EA,1,100,0.229305
1738260785.403776,637934.500,34733,2,EA,1,100,0.229305
1738260785.470279,638001.000,34733,2,EA,1,100,0.229320
1738260785.537282,638068.000,34749,1,EA,1,100,0.229343
1738260785.603784,638134.500,34766,2,EA,1,100,0.229358
1738260785.670286,638201.000,34766,2,EA,1,100,0.229389
1738260785.737289,638268.000,34783,1,EA,1,100,0.229419
1738260785.803792,638334.500,34797,2,EA,1,100,0.229419
1738260785.870294,638401.000,34797,2,EA,1,100,0.229419
1738260785.937297,638468.000,34813,1,EA,1,100,0.229434
1738260786.003799,638534.500,34829,2,EA,1,100,0.229419
1738260786.070302,638601.000,34829,2,EA,1,100,0.229419
1738260786.136804,638667.500,34845,2,EA,1,100,0.229457
1738260786.203307,638734.000,34845,2,EA,1,100,0.229465
1738260786.270309,638801.000,34860,1,EA,1,100,0.229487
1738260786.336812,638867.500,34876,2,EA,1,100,0.229518
1738260786.403314,638934.000,34876,2,EA,1,100,0.229510
1738260786.470317,639001.000,34893,1,EA,1,100,0.229518
1738260786.536819,639067.500,34909,2,EA,1,100,0.229541
1738260786.603322,639134.000,34909,2,EA,1,100,0.229533
1738260786.670324,639201.000,34924,1,EA,1,100,0.229533
1738260786.736827,639267.500,34940,2,EA,1,100,0.229541
1738260786.803329,639334.000,34940,2,EA,1,100,0.229556
1738260786.870332,639401.000,34955,1,EA,1,100,0.229601
1738260786.936835,639467.500,34971,2,EA,1,100,0.229624
1738260787.003337,639534.000,34971,2,EA,1,100,0.229647
1738260787.070340,639601.000,34987,1,EA,1,100,0.229632
1738260787.136842,639667.500,35002,2,EA,1,100,0.229647
1738260787.203345,639734.000,35002,2,EA,1,100,0.229670
1738260787.270347,639801.000,35017,1,EA,1,100,0.229693
1738260787.336850,639867.500,35034,2,EA,1,100,0.229677
1738260787.403352,639934.000,35034,2,EA,1,100,0.229700
1738260787.470355,640001.000,35051,1,EA,1,100,0.229723
1738260787.536857,640067.500,35069,2,EA,1,100,0.229731
1738260787.603360,640134.000,35069,2,EA,1,100,0.229761
1738260787.670362,640201.000,35083,1,EA,1,100,0.229792
1738260787.736865,640267.500,35100,2,EA,1,100,0.229799
1738260787.803367,640334.000,35100,2,EA,1,100,0.229799
1738260787.870370,640401.000,35115,1,EA,1,100,0.229822
1738260787.936872,640467.500,35131,2,EA,1,100,0.229814
1738260788.003375,640534.000,35131,2,EA,1,100,0.229814
1738260788.069878,640600.500,35146,2,EA,1,100,0.229845
1738260788.136380,640667.000,35146,2,EA,1,100,0.229837
1738260788.203382,640734.000,35162,1,EA,1,100,0.229852
1738260788.269885,640800.500,35177,2,EA,1,100,0.229875
1738260788.336388,640867.000,35177,2,EA,1,100,0.229875
1738260788.403390,640934.000,35196,1,EA,1,100,0.229906
1738260788.469893,641000.500,35210,2,EA,1,100,0.229944
1738260788.536395,641067.000,35210,2,EA,1,100,0.229944
1738260788.603398,641134.000,35226,1,EA,1,100,0.229952
1738260788.669900,641200.500,35242,2,EA,1,100,0.229982
1738260788.736403,641267.000,35242,2,EA,1,100,0.229974
1738260788.803405,641334.000,35258,1,EA,1,100,0.229959
1738260788.869908,641400.500,35272,2,EA,1,100,0.229990
1738260788.936410,641467.000,35272,2,EA,1,100,0.230020
1738260789.003413,641534.000,35288,1,EA,1,100,0.230043
1738260789.069916,641600.500,35304,2,EA,1,100,0.230058
1738260789.136418,641667.000,35304,2,EA,1,100,0.230066
1738260789.203421,641734.000,35322,1,EA,1,100,0.230066
1738260789.269923,641800.500,35336,2,EA,1,100,0.230096
1738260789.336426,641867.000,35336,2,EA,1,100,0.230127
1738260789.403428,641934.000,35358,2,EA,1,100,0.230135
1738260789.470431,642001.000,35358,2,EA,1,100,0.230142
1738260789.536933,642067.500,35373,2,EA,1,100,0.230142
1738260789.603436,642134.000,35373,2,EA,1,100,0.230142
1738260789.670438,642201.000,35389,1,EA,1,100,0.230158
1738260789.736941,642267.500,35405,2,EA,1,100,0.230203
1738260789.803443,642334.000,35405,2,EA,1,100,0.230211
1738260789.870446,642401.000,35423,1,EA,1,100,0.230219
1738260789.936948,642467.500,35437,2,EA,1,100,0.230219
1738260790.003451,642534.000,35437,2,EA,1,100,0.230219
1738260790.070453,642601.000,35454,1,EA,1,100,0.230219
1738260790.136956,642667.500,35469,2,EA,1,100,0.230242
1738260790.203459,642734.000,35469,2,EA,1,100,0.230257
1738260790.270461,642801.000,35485,1,EA,1,100,0.230287
1738260790.336964,642867.500,35501,2,EA,1,100,0.230295
1738260790.403466,642934.000,35501,2,EA,1,100,0.230295
1738260790.470469,643001.000,35516,1,EA,1,100,0.230326
1738260790.536971,643067.500,35531,2,EA,1,100,0.230349
1738260790.603474,643134.000,35531,2,EA,1,100,0.230349
1738260790.670476,643201.000,35549,1,EA,1,100,0.230341
1738260790.736979,643267.500,35565,2,EA,1,100,0.230333
1738260790.803481,643334.000,35565,2,EA,1,100,0.230333
1738260790.869984,643400.500,35580,2,EA,1,100,0.230356
1738260790.936486,643467.000,35580,2,EA,1,100,0.230387
1738260791.003489,643534.000,35595,1,EA,1,100,0.230410
1738260791.069991,643600.500,35612,2,EA,1,100,0.230410
1738260791.136494,643667.000,35612,2,EA,1,100,0.230410
1738260791.203496,643734.000,35627,1,EA,1,100,0.230433
1738260791.269999,643800.500,35642,2,EA,1,100,0.230448
1738260791.336502,643867.000,35642,2,EA,1,100,0.230463
1738260791.403504,643934.000,35660,1,EA,1,100,0.230486
1738260791.470006,644000.500,35676,2,EA,1,100,0.230502
1738260791.536509,644067.000,35676,2,EA,1,100,0.230525
1738260791.603512,644134.000,35691,1,EA,1,100,0.230525
1738260791.670014,644200.500,35707,2,EA,1,100,0.230578
1738260791.736517,644267.000,35707,2,EA,1,100,0.230609
1738260791.803519,644334.000,35722,1,EA,1,100,0.230617
1738260791.870022,644400.500,35738,2,EA,1,100,0.230609
1738260791.936524,644467.000,35738,2,EA,1,100,0.230640
1738260792.003527,644534.000,35753,1,EA,1,100,0.230647
1738260792.070029,644600.500,35771,2,EA,1,100,0.230686
1738260792.136532,644667.000,35771,2,EA,1,100,0.230686
1738260792.203534,644734.000,35786,1,EA,1,100,0.230693
1738260792.270037,644800.500,35802,2,EA,1,100,0.230693
1738260792.336540,644867.000,35802,2,EA,1,100,0.230716
1738260792.403542,644934.000,35818,1,EA,1,100,0.230755
1738260792.470045,645000.500,35835,2,EA,1,100,0.230786
1738260792.536547,645067.000,35835,2,EA,1,100,0.230793
1738260792.603549,645134.000,35850,1,EA,1,100,0.230793
1738260792.670052,645200.500,35867,2,EA,1,100,0.230809
1738260792.736555,645267.000,35867,2,EA,1,100,0.230832
1738260792.803057,645333.500,35882,2,EA,1,100,0.230855
1738260792.869560,645400.000,35882,2,EA,1,100,0.230870
1738260792.936562,645467.000,35900,1,EA,1,100,0.230909
1738260793.003065,645533.500,35915,2,EA,1,100,0.230924
1738260793.069567,645600.000,35915,2,EA,1,100,0.230924
1738260793.136570,645667.000,35931,1,EA,1,100,0.230932
1738260793.203072,645733.500,35946,2,EA,1,100,0.230916
1738260793.269575,645800.000,35946,2,EA,1,100,0.230924
1738260793.336577,645867.000,35962,1,EA,1,100,0.230955
1738260793.403080,645933.500,35977,2,EA,1,100,0.230985
1738260793.469582,646000.000,35977,2,EA,1,100,0.230993
1738260793.536585,646067.000,35993,1,EA,1,100,0.231008
1738260793.603087,646133.500,36010,2,EA,1,100,0.231024
1738260793.669590,646200.000,36010,2,EA,1,100,0.231024
1738260793.736593,646267.000,36027,1,EA,1,100,0.231047
1738260793.803095,646333.500,36041,2,EA,1,100,0.231085
1738260793.869598,646400.000,36041,2,EA,1,100,0.231101
1738260793.936600,646467.000,36057,1,EA,1,100,0.231093
1738260794.003103,646533.500,36073,2,EA,1,100,0.231101
1738260794.069605,646600.000,36073,2,EA,1,100,0.231101
1738260794.136608,646667.000,36089,1,EA,1,100,0.231132
1738260794.203110,646733.500,36103,2,EA,1,100,0.231132
1738260794.269613,646800.000,36103,2,EA,1,100,0.231147
1738260794.336615,646867.000,36119,1,EA,1,100,0.231170
1738260794.403118,646933.500,36135,2,EA,1,100,0.231178
1738260794.469620,647000.000,36135,2,EA,1,100,0.231209
1738260794.536123,647066.500,36159,2,EA,1,100,0.231216
1738260794.602625,647133.000,36159,2,EA,1,100,0.231216
1738260794.669628,647200.000,36175,2,EA,1,100,0.231240
1738260794.736630,647267.000,36175,2,EA,1,100,0.231255
1738260794.802633,647333.000,36191,1,EA,1,100,0.231294
1738260794.869636,647400.000,36205,2,EA,1,100,0.231324
1738260794.936638,647467.000,36205,2,EA,1,100,0.231332
1738260795.002640,647533.000,36221,1,EA,1,100,0.231348
1738260795.069643,647600.000,36237,2,EA,1,100,0.231371
1738260795.136646,647667.000,36237,2,EA,1,100,0.231371
1738260795.202648,647733.000,36253,1,EA,1,100,0.231402
1738260795.269651,647800.000,36268,2,EA,1,100,0.231417
1738260795.336653,647867.000,36268,2,EA,1,100,0.231417
1738260795.402656,647933.000,36286,1,EA,1,100,0.231409
1738260795.469658,648000.000,36301,2,EA,1,100,0.231440
1738260795.536661,648067.000,36301,2,EA,1,100,0.231448
1738260795.602663,648133.000,36317,1,EA,1,100,0.231463
1738260795.669666,648200.000,36333,2,EA,1,100,0.231510
1738260795.736668,648267.000,36333,2,EA,1,100,0.231502
1738260795.803171,648333.500,36348,2,EA,1,100,0.231525
1738260795.869673,648400.000,36348,2,EA,1,100,0.231556
1738260795.936676,648467.000,36363,1,EA,1,100,0.231564
1738260796.003179,648533.500,36380,2,EA,1,100,0.231595
1738260796.069681,648600.000,36380,2,EA,1,100,0.231602
1738260796.136684,648667.000,36395,1,EA,1,100,0.231602
1738260796.203186,648733.500,36410,2,EA,1,100,0.231610
1738260796.269689,648800.000,36410,2,EA,1,100,0.231626
1738260796.336691,648867.000,36425,1,EA,1,100,0.231618
