LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738260997.190313,849713.000,2144,2,EL,1,100,-14236.599609
1738260997.257315,849780.000,2159,1,EL,1,100,-14237.000000
1738260997.323818,849846.500,2176,2,EL,1,100,-14237.000000
1738260997.390321,849913.000,2176,2,EL,1,100,-14237.000000
1738260997.457323,849980.000,2193,1,EL,1,100,-14237.799805
1738260997.523826,850046.500,2210,2,EL,1,100,-14238.599609
1738260997.590328,850113.000,2210,2,EL,1,100,-14238.400391
1738260997.657331,850180.000,2225,1,EL,1,100,-14238.599609
1738260997.723833,850246.500,2242,2,EL,1,100,-14238.599609
1738260997.790336,850313.000,2242,2,EL,1,100,-14238.799805
1738260997.857338,850380.000,2257,1,EL,1,100,-14239.000000
1738260997.923841,850446.500,2273,2,EL,1,100,-14238.200195
1738260997.990343,850513.000,2273,2,EL,1,100,-14238.599609
1738260998.057346,850580.000,2288,1,EL,1,100,-14238.000000
1738260998.123848,850646.500,2304,2,EL,1,100,-14238.000000
1738260998.190351,850713.000,2304,2,EL,1,100,-14238.200195
1738260998.256853,850779.500,2319,2,EL,1,100,-14239.000000
1738260998.323356,850846.000,2319,2,EL,1,100,-14239.000000
1738260998.390358,850913.000,2338,1,EL,1,100,-14238.799805
1738260998.456861,850979.500,2352,2,EL,1,100,-14239.000000
1738260998.523364,851046.000,2352,2,EL,1,100,-14239.000000
1738260998.590366,851113.000,2368,1,EL,1,100,-14239.599609
1738260998.656869,851179.500,2384,2,EL,1,100,-14239.000000
1738260998.723371,851246.000,2384,2,EL,1,100,-14239.000000
1738260998.790374,851313.000,2400,1,EL,1,100,-14239.799805
1738260998.856876,851379.500,2414,2,EL,1,100,-14239.799805
1738260998.923379,851446.000,2414,2,EL,1,100,-14240.000000
1738260998.990381,851513.000,2430,1,EL,1,100,-14239.599609
1738260999.056884,851579.500,2446,2,EL,1,100,-14239.200195
1738260999.123386,851646.000,2446,2,EL,1,100,-14239.400391
1738260999.190389,851713.000,2462,1,EL,1,100,-14240.000000
1738260999.256891,851779.500,2478,2,EL,1,100,-14240.000000
1738260999.323394,851846.000,2478,2,EL,1,100,-14239.799805
1738260999.390396,851913.000,2495,1,EL,1,100,-14240.000000
1738260999.456899,851979.500,2510,2,EL,1,100,-14240.799805
1738260999.523401,852046.000,2510,2,EL,1,100,-14241.000000
1738260999.590404,852113.000,2531,2,EL,1,100,-14240.799805
1738260999.657407,852180.000,2531,2,EL,1,100,-14240.799805
1738260999.723409,852246.000,2547,1,EL,1,100,-14241.000000
1738260999.790412,852313.000,2562,2,EL,1,100,-14241.400391
1738260999.857414,852380.000,2562,2,EL,1,100,-14241.000000
1738260999.923417,852446.000,2577,1,EL,1,100,-14241.799805
1738260999.990419,852513.000,2594,2,EL,1,100,-14241.799805
1738261000.057422,852580.000,2594,2,EL,1,100,-14242.000000
1738261000.123424,852646.000,2611,1,EL,1,100,-14242.400391
1738261000.189927,852712.500,2626,2,EL,1,100,-14242.599609
1738261000.256429,852779.000,2626,2,EL,1,100,-14242.599609
1738261000.323432,852846.000,2641,1,EL,1,100,-14242.400391
1738261000.390435,852913.000,2658,2,EL,1,100,-14242.000000
1738261000.457437,852980.000,2658,2,EL,1,100,-14242.000000
1738261000.523939,853046.500,2673,2,EL,1,100,-14242.400391
1738261000.590442,853113.000,2673,2,EL,1,100,-14243.000000
1738261000.656445,853179.000,2689,1,EL,1,100,-14243.000000
1738261000.723447,853246.000,2704,2,EL,1,100,-14243.000000
1738261000.790450,853313.000,2704,2,EL,1,100,-14243.599609
1738261000.857452,853380.000,2720,1,EL,1,100,-14243.799805
1738261000.923955,853446.500,2737,2,EL,1,100,-14243.400391
1738261000.990457,853513.000,2737,2,EL,1,100,-14243.000000
1738261001.056460,853579.000,2754,1,EL,1,100,-14243.799805
1738261001.123462,853646.000,2768,2,EL,1,100,-14244.400391
1738261001.190465,853713.000,2768,2,EL,1,100,-14244.000000
1738261001.256467,853779.000,2784,1,EL,1,100,-14244.400391
1738261001.323470,853846.000,2800,2,EL,1,100,-14244.000000
1738261001.390472,853913.000,2800,2,EL,1,100,-14244.000000
1738261001.456475,853979.000,2816,1,EL,1,100,-14244.000000
1738261001.523477,854046.000,2832,2,EL,1,100,-14243.799805
1738261001.590480,854113.000,2832,2,EL,1,100,-14243.799805
1738261001.656482,854179.000,2848,1,EL,1,100,-14244.599609
1738261001.723485,854246.000,2864,2,EL,1,100,-14244.599609
1738261001.790488,854313.000,2864,2,EL,1,100,-14244.599609
1738261001.856490,854379.000,2880,1,EL,1,100,-14245.000000
1738261001.923493,854446.000,2894,2,EL,1,100,-14245.799805
1738261001.990495,854513.000,2894,2,EL,1,100,-14246.000000
1738261002.056498,854579.000,2911,1,EL,1,100,-14246.000000
1738261002.123500,854646.000,2928,2,EL,1,100,-14246.200195
1738261002.190503,854713.000,2928,2,EL,1,100,-14246.200195
1738261002.257505,854780.000,2944,1,EL,1,100,-14247.000000
1738261002.324008,854846.500,2959,2,EL,1,100,-14246.799805
1738261002.390510,854913.000,2959,2,EL,1,100,-14246.599609
1738261002.456513,854979.000,2977,1,EL,1,100,-14247.400391
1738261002.523515,855046.000,2992,2,EL,1,100,-14248.000000
1738261002.590518,855113.000,2992,2,EL,1,100,-14248.000000
1738261002.656520,855179.000,3008,1,EL,1,100,-14248.000000
1738261002.723523,855246.000,3024,2,EL,1,100,-14247.200195
1738261002.790525,855313.000,3024,2,EL,1,100,-14247.799805
1738261002.856528,855379.000,3041,1,EL,1,100,-14248.200195
1738261002.923531,855446.000,3056,2,EL,1,100,-14248.400391
1738261002.990533,855513.000,3056,2,EL,1,100,-14248.799805
1738261003.057036,855579.500,3073,2,EL,1,100,-14248.200195
1738261003.123538,855646.000,3073,2,EL,1,100,-14248.400391
1738261003.190541,855713.000,3088,1,EL,1,100,-14249.200195
1738261003.257043,855779.500,3103,2,EL,1,100,-14249.400391
1738261003.323546,855846.000,3103,2,EL,1,100,-14249.200195
1738261003.390548,855913.000,3119,1,EL,1,100,-14249.200195
1738261003.457051,855979.500,3135,2,EL,1,100,-14249.799805
1738261003.523553,856046.000,3135,2,EL,1,100,-14250.000000
1738261003.589556,856112.000,3150,1,EL,1,100,-14250.000000
1738261003.656558,856179.000,3168,2,EL,1,100,-14250.000000
1738261003.723561,856246.000,3168,2,EL,1,100,-14250.000000
1738261003.790563,856313.000,3183,1,EL,1,100,-14250.200195
1738261003.857066,856379.500,3199,2,EL,1,100,-14250.799805
1738261003.923568,856446.000,3199,2,EL,1,100,-14251.000000
1738261003.989571,856512.000,3214,1,EL,1,100,-14250.599609
1738261004.056574,856579.000,3230,2,EL,1,100,-14250.400391
1738261004.123576,856646.000,3230,2,EL,1,100,-14250.799805
1738261004.189579,856712.000,3245,1,EL,1,100,-14251.000000
1738261004.256581,856779.000,3261,2,EL,1,100,-14251.799805
1738261004.323584,856846.000,3261,2,EL,1,100,-14252.000000
1738261004.389586,856912.000,3277,1,EL,1,100,-14252.000000
1738261004.456589,856979.000,3294,2,EL,1,100,-14252.000000
1738261004.523591,857046.000,3294,2,EL,1,100,-14252.400391
1738261004.589594,857112.000,3309,1,EL,1,100,-14252.599609
1738261004.656596,857179.000,3331,2,EL,1,100,-14252.200195
1738261004.723599,857246.000,3331,2,EL,1,100,-14252.200195
1738261004.790601,857313.000,3346,1,EL,1,100,-14253.000000
1738261004.857104,857379.500,3362,2,EL,1,100,-14253.400391
1738261004.923606,857446.000,3362,2,EL,1,100,-14254.000000
1738261004.989609,857512.000,3376,1,EL,1,100,-14254.000000
1738261005.056612,857579.000,3393,2,EL,1,100,-14254.000000
1738261005.123614,857646.000,3393,2,EL,1,100,-14253.200195
1738261005.190617,857713.000,3408,1,EL,1,100,-14253.799805
1738261005.257119,857779.500,3424,2,EL,1,100,-14253.599609
1738261005.323622,857846.000,3424,2,EL,1,100,-14253.599609
1738261005.390124,857912.500,3441,2,EL,1,100,-14254.000000
1738261005.456627,857979.000,3441,2,EL,1,100,-14254.000000
1738261005.523629,858046.000,3457,1,EL,1,100,-14254.400391
1738261005.590132,858112.500,3472,2,EL,1,100,-14253.799805
1738261005.656634,858179.000,3472,2,EL,1,100,-14254.000000
1738261005.723637,858246.000,3489,1,EL,1,100,-14254.200195
1738261005.790139,858312.500,3503,2,EL,1,100,-14254.200195
1738261005.856642,858379.000,3503,2,EL,1,100,-14254.400391
1738261005.923644,858446.000,3519,1,EL,1,100,-14254.799805
1738261005.990147,858512.500,3535,2,EL,1,100,-14255.200195
1738261006.056649,858579.000,3535,2,EL,1,100,-14255.000000
1738261006.123652,858646.000,3551,1,EL,1,100,-14255.000000
1738261006.190155,858712.500,3567,2,EL,1,100,-14255.000000
1738261006.256657,858779.000,3567,2,EL,1,100,-14255.200195
1738261006.323660,858846.000,3583,1,EL,1,100,-14256.000000
1738261006.390162,858912.500,3599,2,EL,1,100,-14256.400391
1738261006.456665,858979.000,3599,2,EL,1,100,-14256.799805
1738261006.523667,859046.000,3615,1,EL,1,100,-14257.000000
1738261006.590170,859112.500,3629,2,EL,1,100,-14256.799805
1738261006.656672,859179.000,3629,2,EL,1,100,-14256.599609
1738261006.723675,859246.000,3646,1,EL,1,100,-14257.000000
1738261006.790177,859312.500,3661,2,EL,1,100,-14257.000000
1738261006.856680,859379.000,3661,2,EL,1,100,-14257.000000
1738261006.922682,859445.000,3677,1,EL,1,100,-14257.200195
1738261006.989685,859512.000,3692,2,EL,1,100,-14257.200195
1738261007.056687,859579.000,3692,2,EL,1,100,-14257.799805
1738261007.123690,859646.000,3710,1,EL,1,100,-14258.000000
1738261007.190192,859712.500,3725,2,EL,1,100,-14258.200195
1738261007.256695,859779.000,3725,2,EL,1,100,-14258.000000
1738261007.323698,859846.000,3741,1,EL,1,100,-14258.400391
1738261007.390200,859912.500,3759,2,EL,1,100,-14259.200195
1738261007.456702,859979.000,3759,2,EL,1,100,-14259.000000
1738261007.522705,860045.000,3774,1,EL,1,100,-14259.000000
1738261007.589708,860112.000,3789,2,EL,1,100,-14259.200195
1738261007.656710,860179.000,3789,2,EL,1,100,-14260.000000
1738261007.723713,860246.000,3806,1,EL,1,100,-14260.000000
1738261007.790215,860312.500,3823,2,EL,1,100,-14260.000000
1738261007.856718,860379.000,3823,2,EL,1,100,-14260.000000
1738261007.923220,860445.500,3838,2,EL,1,100,-14260.000000
1738261007.989723,860512.000,3838,2,EL,1,100,-14260.000000
1738261008.056725,860579.000,3854,1,EL,1,100,-14260.200195
1738261008.123228,860645.500,3870,2,EL,1,100,-14260.000000
1738261008.189730,860712.000,3870,2,EL,1,100,-14260.000000
1738261008.256733,860779.000,3885,1,EL,1,100,-14260.000000
1738261008.323236,860845.500,3901,2,EL,1,100,-14260.000000
1738261008.389738,860912.000,3901,2,EL,1,100,-14260.000000
1738261008.456740,860979.000,3916,1,EL,1,100,-14260.000000
1738261008.523243,861045.500,3932,2,EL,1,100,-14260.599609
1738261008.589746,861112.000,3932,2,EL,1,100,-14261.000000
1738261008.656748,861179.000,3947,1,EL,1,100,-14260.400391
1738261008.723251,861245.500,3965,2,EL,1,100,-14261.599609
1738261008.789753,861312.000,3965,2,EL,1,100,-14261.200195
1738261008.856756,861379.000,3980,1,EL,1,100,-14262.000000
1738261008.923258,861445.500,3996,2,EL,1,100,-14262.000000
1738261008.989761,861512.000,3996,2,EL,1,100,-14262.000000
1738261009.056763,861579.000,4012,1,EL,1,100,-14262.200195
1738261009.123266,861645.500,4027,2,EL,1,100,-14262.799805
1738261009.189768,861712.000,4027,2,EL,1,100,-14262.200195
1738261009.256771,861779.000,4042,1,EL,1,100,-14262.200195
1738261009.323273,861845.500,4059,2,EL,1,100,-14262.799805
1738261009.389776,861912.000,4059,2,EL,1,100,-14262.799805
1738261009.456779,861979.000,4074,1,EL,1,100,-14262.799805
1738261009.523281,862045.500,4089,2,EL,1,100,-14262.400391
1738261009.589783,862112.000,4089,2,EL,1,100,-14263.200195
1738261009.656786,862179.000,4106,1,EL,1,100,-14263.799805
1738261009.723289,862245.500,4128,2,EL,1,100,-14264.000000
1738261009.789791,862312.000,4128,2,EL,1,100,-14264.000000
1738261009.856294,862378.500,4143,2,EL,1,100,-14264.400391
1738261009.922796,862445.000,4143,2,EL,1,100,-14264.000000
1738261009.989799,862512.000,4159,1,EL,1,100,-14264.000000
1738261010.056301,862578.500,4175,2,EL,1,100,-14264.599609
1738261010.122804,862645.000,4175,2,EL,1,100,-14264.799805
1738261010.189806,862712.000,4190,1,EL,1,100,-14265.000000
1738261010.256309,862778.500,4205,2,EL,1,100,-14265.000000
1738261010.322811,862845.000,4205,2,EL,1,100,-14265.000000
1738261010.389814,862912.000,4222,2,EL,1,100,-14265.000000
1738261010.456816,862979.000,4222,2,EL,1,100,-14265.000000
1738261010.522819,863045.000,4239,1,EL,1,100,-14265.000000
1738261010.589321,863111.500,4254,2,EL,1,100,-14265.799805
1738261010.655824,863178.000,4254,2,EL,1,100,-14266.000000
1738261010.722826,863245.000,4270,1,EL,1,100,-14266.000000
1738261010.789329,863311.500,4286,2,EL,1,100,-14266.799805
1738261010.855832,863378.000,4286,2,EL,1,100,-14266.200195
1738261010.922834,863445.000,4301,1,EL,1,100,-14266.000000
1738261010.989336,863511.500,4317,2,EL,1,100,-14267.000000
1738261011.055839,863578.000,4317,2,EL,1,100,-14266.400391
1738261011.122842,863645.000,4332,1,EL,1,100,-14266.200195
1738261011.189844,863712.000,4348,2,EL,1,100,-14266.799805
1738261011.256847,863779.000,4348,2,EL,1,100,-14266.400391
1738261011.322849,863845.000,4363,1,EL,1,100,-14266.200195
1738261011.389352,863911.500,4381,2,EL,1,100,-14267.000000
1738261011.455854,863978.000,4381,2,EL,1,100,-14267.000000
1738261011.522857,864045.000,4396,1,EL,1,100,-14267.000000
1738261011.589359,864111.500,4412,2,EL,1,100,-14267.200195
1738261011.655862,864178.000,4412,2,EL,1,100,-14267.599609
1738261011.722864,864245.000,4428,1,EL,1,100,-14267.799805
1738261011.789367,864311.500,4443,2,EL,1,100,-14267.200195
1738261011.855870,864378.000,4443,2,EL,1,100,-14267.000000
1738261011.922872,864445.000,4458,1,EL,1,100,-14268.000000
1738261011.989375,864511.500,4475,2,EL,1,100,-14268.200195
1738261012.055877,864578.000,4475,2,EL,1,100,-14268.599609
1738261012.122880,864645.000,4490,1,EL,1,100,-14268.000000
1738261012.189382,864711.500,4507,2,EL,1,100,-14268.000000
1738261012.255885,864778.000,4507,2,EL,1,100,-14268.000000
1738261012.322887,864845.000,4522,1,EL,1,100,-14268.000000
1738261012.389390,864911.500,4541,2,EL,1,100,-14268.799805
1738261012.455892,864978.000,4541,2,EL,1,100,-14269.000000
1738261012.522895,865045.000,4556,2,EL,1,100,-14269.400391
1738261012.589897,865112.000,4556,2,EL,1,100,-14269.799805
1738261012.655900,865178.000,4572,1,EL,1,100,-14269.599609
1738261012.722902,865245.000,4587,2,EL,1,100,-14269.400391
1738261012.789905,865312.000,4587,2,EL,1,100,-14270.000000
1738261012.855907,865378.000,4603,1,EL,1,100,-14270.200195
1738261012.922910,865445.000,4618,2,EL,1,100,-14270.000000
1738261012.989913,865512.000,4618,2,EL,1,100,-14269.599609
1738261013.055915,865578.000,4635,1,EL,1,100,-14270.000000
1738261013.122918,865645.000,4649,2,EL,1,100,-14269.599609
1738261013.189920,865712.000,4649,2,EL,1,100,-14269.799805
1738261013.255923,865778.000,4667,1,EL,1,100,-14270.000000
1738261013.322925,865845.000,4683,2,EL,1,100,-14270.799805
1738261013.389928,865912.000,4683,2,EL,1,100,-14271.000000
1738261013.455930,865978.000,4699,1,EL,1,100,-14270.599609
1738261013.522433,866044.500,4714,2,EL,1,100,-14271.200195
1738261013.588935,866111.000,4714,2,EL,1,100,-14271.599609
1738261013.655938,866178.000,4729,1,EL,1,100,-14271.200195
1738261013.722440,866244.500,4745,2,EL,1,100,-14271.000000
1738261013.788943,866311.000,4745,2,EL,1,100,-14271.200195
1738261013.855945,866378.000,4761,2,EL,1,100,-14271.000000
1738261013.922948,866445.000,4761,2,EL,1,100,-14271.000000
1738261013.988950,866511.000,4776,1,EL,1,100,-14271.799805
1738261014.055953,866578.000,4792,2,EL,1,100,-14271.400391
1738261014.122956,866645.000,4792,2,EL,1,100,-14271.799805
1738261014.189958,866712.000,4809,1,EL,1,100,-14271.599609
1738261014.256461,866778.500,4825,2,EL,1,100,-14271.200195
1738261014.322963,866845.000,4825,2,EL,1,100,-14271.000000
1738261014.388966,866911.000,4841,1,EL,1,100,-14271.000000
1738261014.455968,866978.000,4856,2,EL,1,100,-14271.799805
1738261014.522971,867045.000,4856,2,EL,1,100,-14271.799805
1738261014.588973,867111.000,4871,1,EL,1,100,-14271.799805
1738261014.655976,867178.000,4888,2,EL,1,100,-14272.000000
1738261014.722978,867245.000,4888,2,EL,1,100,-14271.799805
1738261014.788981,867311.000,4903,1,EL,1,100,-14272.200195
1738261014.855650,867377.667,4925,3,EL,1,100,-14272.000000
1738261014.922319,867444.333,4925,3,EL,1,100,-14272.000000
1738261014.988988,867511.000,4925,3,EL,1,100,-14273.000000
1738261015.055991,867578.000,4942,1,EL,1,100,-14272.599609
1738261015.122494,867644.500,4957,2,EL,1,100,-14272.400391
1738261015.188996,867711.000,4957,2,EL,1,100,-14272.599609
1738261015.255999,867778.000,4972,1,EL,1,100,-14272.000000
1738261015.322501,867844.500,4988,2,EL,1,100,-14272.400391
1738261015.389004,867911.000,4988,2,EL,1,100,-14273.000000
1738261015.456006,867978.000,5004,1,EL,1,100,-14273.000000
1738261015.522509,868044.500,5019,2,EL,1,100,-14274.000000
1738261015.589011,868111.000,5019,2,EL,1,100,-14273.400391
1738261015.656014,868178.000,5037,2,EL,1,100,-14273.599609
1738261015.723016,868245.000,5037,2,EL,1,100,-14273.400391
1738261015.789019,868311.000,5052,1,EL,1,100,-14273.599609
1738261015.856021,868378.000,5068,2,EL,1,100,-14273.000000
1738261015.923024,868445.000,5068,2,EL,1,100,-14273.599609
1738261015.989026,868511.000,5083,1,EL,1,100,-14274.000000
1738261016.056029,868578.000,5099,2,EL,1,100,-14274.000000
1738261016.123031,868645.000,5099,2,EL,1,100,-14274.400391
1738261016.189034,868711.000,5114,1,EL,1,100,-14274.200195
1738261016.256037,868778.000,5130,2,EL,1,100,-14275.000000
1738261016.323039,868845.000,5130,2,EL,1,100,-14274.599609
1738261016.389041,868911.000,5148,1,EL,1,100,-14274.000000
1738261016.456044,868978.000,5163,2,EL,1,100,-14274.400391
1738261016.523046,869045.000,5163,2,EL,1,100,-14274.799805
1738261016.589049,869111.000,5178,1,EL,1,100,-14275.400391
1738261016.656052,869178.000,5195,2,EL,1,100,-14275.400391
1738261016.723054,869245.000,5195,2,EL,1,100,-14276.000000
1738261016.789057,869311.000,5210,1,EL,1,100,-14275.200195
1738261016.856059,869378.000,5225,2,EL,1,100,-14276.000000
1738261016.923062,869445.000,5225,2,EL,1,100,-14275.799805
1738261016.989064,869511.000,5242,1,EL,1,100,-14276.000000
1738261017.056067,869578.000,5259,2,EL,1,100,-14275.799805
1738261017.123069,869645.000,5259,2,EL,1,100,-14276.400391
1738261017.189072,869711.000,5274,1,EL,1,100,-14276.400391
1738261017.255574,869777.500,5289,2,EL,1,100,-14277.200195
1738261017.322077,869844.000,5289,2,EL,1,100,-14278.000000
1738261017.389079,869911.000,5305,1,EL,1,100,-14278.000000
1738261017.456082,869978.000,5323,2,EL,1,100,-14278.400391
1738261017.523085,870045.000,5323,2,EL,1,100,-14278.200195
1738261017.589087,870111.000,5338,1,EL,1,100,-14278.000000
1738261017.655590,870177.500,5355,2,EL,1,100,-14278.200195
1738261017.722092,870244.000,5355,2,EL,1,100,-14278.400391
1738261017.789095,870311.000,5371,2,EL,1,100,-14279.599609
1738261017.856097,870378.000,5371,2,EL,1,100,-14279.200195
1738261017.922100,870444.000,5387,1,EL,1,100,-14279.000000
1738261017.989102,870511.000,5403,2,EL,1,100,-14278.599609
1738261018.056105,870578.000,5403,2,EL,1,100,-14279.200195
1738261018.122107,870644.000,5419,1,EL,1,100,-14279.799805
1738261018.189110,870711.000,5433,2,EL,1,100,-14280.000000
1738261018.256112,870778.000,5433,2,EL,1,100,-14279.799805
1738261018.322115,870844.000,5449,1,EL,1,100,-14279.799805
1738261018.389117,870911.000,5465,2,EL,1,100,-14280.000000
1738261018.456120,870978.000,5465,2,EL,1,100,-14280.400391
1738261018.522122,871044.000,5483,1,EL,1,100,-14280.799805
1738261018.589125,871111.000,5497,2,EL,1,100,-14280.400391
1738261018.656127,871178.000,5497,2,EL,1,100,-14280.200195
