LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738260805.662045,658192.000,37882,1,T1,1,100,31.554
1738260805.795050,658325.000,37898,1,T1,1,100,31.559
1738260805.929055,658459.000,37930,1,T1,1,100,31.525
1738260806.062060,658592.000,37947,1,T1,1,100,31.440
1738260806.195065,658725.000,37962,1,T1,1,100,31.439
1738260806.329070,658859.000,37978,1,T1,1,100,31.473
1738260806.462075,658992.000,38009,1,T1,1,100,31.489
1738260806.595081,659125.000,38024,1,T1,1,100,31.460
1738260806.729086,659259.000,38043,1,T1,1,100,31.518
1738260806.862091,659392.000,38073,1,T1,1,100,31.543
1738260806.995096,659525.000,38088,1,T1,1,100,31.519
1738260807.129101,659659.000,38105,1,T1,1,100,31.544
1738260807.262106,659792.000,38135,1,T1,1,100,31.590
1738260807.395111,659925.000,38153,1,T1,1,100,31.468
1738260807.529116,660059.000,38171,1,T1,1,100,31.522
1738260807.662121,660192.000,38202,1,T1,1,100,31.474
1738260807.795126,660325.000,38217,1,T1,1,100,31.524
1738260807.929131,660459.000,38233,1,T1,1,100,31.475
1738260808.062136,660592.000,38264,1,T1,1,100,31.525
1738260808.195141,660725.000,38281,1,T1,1,100,31.511
1738260808.329146,660859.000,38297,1,T1,1,100,31.611
1738260808.462151,660992.000,38328,1,T1,1,100,31.548
1738260808.595156,661125.000,38343,1,T1,1,100,31.627
1738260808.728161,661258.000,38360,1,T1,1,100,31.590
1738260808.862167,661392.000,38375,1,T1,1,100,31.539
1738260808.995172,661525.000,38408,1,T1,1,100,31.552
1738260809.128177,661658.000,38424,1,T1,1,100,31.558
1738260809.262182,661792.000,38439,1,T1,1,100,31.561
1738260809.395187,661925.000,38470,1,T1,1,100,31.526
1738260809.528192,662058.000,38486,1,T1,1,100,31.511
1738260809.662197,662192.000,38501,1,T1,1,100,31.469
1738260809.795202,662325.000,38532,1,T1,1,100,31.487
1738260809.928207,662458.000,38557,1,T1,1,100,31.494
1738260810.062212,662592.000,38573,1,T1,1,100,31.462
1738260810.195217,662725.000,38589,1,T1,1,100,31.484
1738260810.328222,662858.000,38604,1,T1,1,100,31.528
1738260810.462227,662992.000,38635,1,T1,1,100,31.583
1738260810.595232,663125.000,38651,1,T1,1,100,31.501
1738260810.728237,663258.000,38667,1,T1,1,100,31.465
1738260810.862242,663392.000,38685,1,T1,1,100,31.449
1738260810.995247,663525.000,38715,1,T1,1,100,31.514
1738260811.128253,663658.000,38731,1,T1,1,100,31.506
1738260811.262258,663792.000,38747,1,T1,1,100,31.609
1738260811.395263,663925.000,38778,1,T1,1,100,31.583
1738260811.528268,664058.000,38793,1,T1,1,100,31.571
1738260811.662273,664192.000,38809,1,T1,1,100,31.531
1738260811.795278,664325.000,38842,1,T1,1,100,31.442
1738260811.928283,664458.000,38857,1,T1,1,100,31.440
1738260812.062288,664592.000,38874,1,T1,1,100,31.403
1738260812.195293,664725.000,38904,1,T1,1,100,31.458
1738260812.328298,664858.000,38919,1,T1,1,100,31.446
1738260812.462303,664992.000,38938,1,T1,1,100,31.619
1738260812.595308,665125.000,38968,1,T1,1,100,31.622
1738260812.728313,665258.000,38986,1,T1,1,100,31.588
1738260812.861318,665391.000,39002,1,T1,1,100,31.609
1738260812.995323,665525.000,39033,1,T1,1,100,31.654
1738260813.128328,665658.000,39048,1,T1,1,100,31.637
1738260813.261333,665791.000,39064,1,T1,1,100,31.630
1738260813.395339,665925.000,39079,1,T1,1,100,31.627
1738260813.528344,666058.000,39110,1,T1,1,100,31.555
1738260813.661349,666191.000,39128,1,T1,1,100,31.453
1738260813.795354,666325.000,39144,1,T1,1,100,31.444
1738260813.928359,666458.000,39174,1,T1,1,100,31.511
1738260814.061364,666591.000,39191,1,T1,1,100,31.540
1738260814.195369,666725.000,39206,1,T1,1,100,31.517
1738260814.328374,666858.000,39237,1,T1,1,100,31.508
1738260814.461379,666991.000,39253,1,T1,1,100,31.574
1738260814.595384,667125.000,39270,1,T1,1,100,31.603
1738260814.728389,667258.000,39301,1,T1,1,100,31.615
1738260814.861394,667391.000,39317,1,T1,1,100,31.550
1738260814.995399,667525.000,39332,1,T1,1,100,31.628
1738260815.128404,667658.000,39354,1,T1,1,100,31.626
1738260815.261409,667791.000,39369,1,T1,1,100,31.555
1738260815.395414,667925.000,39402,1,T1,1,100,31.595
1738260815.528419,668058.000,39418,1,T1,1,100,31.612
1738260815.661425,668191.000,39433,1,T1,1,100,31.513
1738260815.794430,668324.000,39464,1,T1,1,100,31.577
1738260815.928435,668458.000,39480,1,T1,1,100,31.569
1738260816.061440,668591.000,39496,1,T1,1,100,31.601
1738260816.194445,668724.000,39528,1,T1,1,100,31.650
1738260816.328450,668858.000,39544,1,T1,1,100,31.600
1738260816.461455,668991.000,39560,1,T1,1,100,31.579
1738260816.594460,669124.000,39576,1,T1,1,100,31.570
1738260816.728465,669258.000,39607,1,T1,1,100,31.566
1738260816.861470,669391.000,39622,1,T1,1,100,31.564
1738260816.994475,669524.000,39638,1,T1,1,100,31.669
1738260817.128480,669658.000,39671,1,T1,1,100,31.644
1738260817.261485,669791.000,39686,1,T1,1,100,31.527
1738260817.394490,669924.000,39703,1,T1,1,100,31.583
1738260817.528495,670058.000,39735,1,T1,1,100,31.607
1738260817.661500,670191.000,39750,1,T1,1,100,31.688
1738260817.794506,670324.000,39767,1,T1,1,100,31.652
1738260817.928511,670458.000,39797,1,T1,1,100,31.601
1738260818.061516,670591.000,39815,1,T1,1,100,31.650
1738260818.194521,670724.000,39831,1,T1,1,100,31.671
1738260818.328526,670858.000,39846,1,T1,1,100,31.787
1738260818.461531,670991.000,39877,1,T1,1,100,31.624
1738260818.594536,671124.000,39893,1,T1,1,100,31.554
1738260818.728541,671258.000,39909,1,T1,1,100,31.630
1738260818.861546,671391.000,39941,1,T1,1,100,31.592
1738260818.994551,671524.000,39957,1,T1,1,100,31.540
1738260819.128556,671658.000,39973,1,T1,1,100,31.588
1738260819.261561,671791.000,40003,1,T1,1,100,31.609
1738260819.394566,671924.000,40020,1,T1,1,100,31.512
1738260819.527571,672057.000,40037,1,T1,1,100,31.541
1738260819.661576,672191.000,40070,1,T1,1,100,31.624
1738260819.794581,672324.000,40086,1,T1,1,100,31.554
1738260819.927586,672457.000,40101,1,T1,1,100,31.488
1738260820.061592,672591.000,40132,1,T1,1,100,31.566
1738260820.194597,672724.000,40155,1,T1,1,100,31.493
1738260820.327602,672857.000,40171,1,T1,1,100,31.710
1738260820.461607,672991.000,40187,1,T1,1,100,31.520
1738260820.594612,673124.000,40202,1,T1,1,100,31.615
1738260820.727617,673257.000,40233,1,T1,1,100,31.621
1738260820.861622,673391.000,40249,1,T1,1,100,31.552
1738260820.994627,673524.000,40264,1,T1,1,100,31.558
1738260821.127632,673657.000,40297,1,T1,1,100,31.631
1738260821.261637,673791.000,40313,1,T1,1,100,31.628
1738260821.394642,673924.000,40329,1,T1,1,100,31.662
1738260821.527647,674057.000,40359,1,T1,1,100,31.641
1738260821.661652,674191.000,40375,1,T1,1,100,31.667
1738260821.794657,674324.000,40391,1,T1,1,100,31.679
1738260821.927662,674457.000,40423,1,T1,1,100,31.684
1738260822.061667,674591.000,40440,1,T1,1,100,31.721
1738260822.194672,674724.000,40455,1,T1,1,100,31.667
1738260822.327677,674857.000,40471,1,T1,1,100,31.749
1738260822.460683,674990.000,40504,1,T1,1,100,31.714
1738260822.594688,675124.000,40519,1,T1,1,100,31.699
1738260822.727693,675257.000,40536,1,T1,1,100,31.586
1738260822.860698,675390.000,40568,1,T1,1,100,31.644
1738260822.994703,675524.000,40583,1,T1,1,100,31.562
1738260823.127708,675657.000,40600,1,T1,1,100,31.527
1738260823.260713,675790.000,40630,1,T1,1,100,31.618
1738260823.394718,675924.000,40646,1,T1,1,100,31.551
1738260823.527723,676057.000,40662,1,T1,1,100,31.522
1738260823.660728,676190.000,40695,1,T1,1,100,31.687
1738260823.794733,676324.000,40710,1,T1,1,100,31.616
1738260823.927738,676457.000,40726,1,T1,1,100,31.621
1738260824.060743,676590.000,40741,1,T1,1,100,31.730
1738260824.194748,676724.000,40772,1,T1,1,100,31.599
1738260824.327753,676857.000,40788,1,T1,1,100,31.543
1738260824.460758,676990.000,40804,1,T1,1,100,31.554
1738260824.594764,677124.000,40836,1,T1,1,100,31.488
1738260824.727769,677257.000,40853,1,T1,1,100,31.601
1738260824.860774,677390.000,40868,1,T1,1,100,31.579
1738260824.994779,677524.000,40899,1,T1,1,100,31.605
1738260825.127784,677657.000,40915,1,T1,1,100,31.652
1738260825.260789,677790.000,40930,1,T1,1,100,31.601
1738260825.393794,677923.000,40952,1,T1,1,100,31.615
1738260825.527799,678057.000,40982,1,T1,1,100,31.621
1738260825.660804,678190.000,40997,1,T1,1,100,31.623
1738260825.793809,678323.000,41014,1,T1,1,100,31.660
1738260825.927814,678457.000,41029,1,T1,1,100,31.640
1738260826.060819,678590.000,41060,1,T1,1,100,31.631
1738260826.193824,678723.000,41076,1,T1,1,100,31.663
1738260826.327829,678857.000,41093,1,T1,1,100,31.642
1738260826.460834,678990.000,41124,1,T1,1,100,31.597
1738260826.593839,679123.000,41140,1,T1,1,100,31.613
1738260826.727844,679257.000,41156,1,T1,1,100,31.691
1738260826.860850,679390.000,41186,1,T1,1,100,31.547
1738260826.993855,679523.000,41202,1,T1,1,100,31.591
1738260827.127860,679657.000,41218,1,T1,1,100,31.646
1738260827.260865,679790.000,41250,1,T1,1,100,31.740
1738260827.393870,679923.000,41267,1,T1,1,100,31.675
1738260827.527875,680057.000,41284,1,T1,1,100,31.611
1738260827.660880,680190.000,41315,1,T1,1,100,31.690
1738260827.793885,680323.000,41331,1,T1,1,100,31.689
1738260827.927890,680457.000,41346,1,T1,1,100,31.688
1738260828.060895,680590.000,41362,1,T1,1,100,31.759
1738260828.193900,680723.000,41395,1,T1,1,100,31.789
1738260828.327905,680857.000,41410,1,T1,1,100,31.731
1738260828.460910,680990.000,41427,1,T1,1,100,31.671
1738260828.593915,681123.000,41457,1,T1,1,100,31.574
1738260828.727920,681257.000,41473,1,T1,1,100,31.674
1738260828.860925,681390.000,41489,1,T1,1,100,31.717
1738260828.993931,681523.000,41522,1,T1,1,100,31.665
1738260829.126935,681656.000,41537,1,T1,1,100,31.607
1738260829.260941,681790.000,41553,1,T1,1,100,31.653
1738260829.393946,681923.000,41584,1,T1,1,100,31.637
1738260829.526951,682056.000,41599,1,T1,1,100,31.666
1738260829.660956,682190.000,41615,1,T1,1,100,31.607
1738260829.793961,682323.000,41648,1,T1,1,100,31.617
1738260829.926966,682456.000,41663,1,T1,1,100,31.657
1738260830.060971,682590.000,41680,1,T1,1,100,31.674
1738260830.193976,682723.000,41710,1,T1,1,100,31.575
1738260830.326981,682856.000,41725,1,T1,1,100,31.674
1738260830.460986,682990.000,41747,1,T1,1,100,31.611
1738260830.593991,683123.000,41762,1,T1,1,100,31.548
1738260830.726996,683256.000,41779,1,T1,1,100,31.592
1738260830.861001,683390.000,41811,1,T1,1,100,31.575
1738260830.994006,683523.000,41826,1,T1,1,100,31.603
1738260831.127011,683656.000,41843,1,T1,1,100,31.651
1738260831.261017,683790.000,41873,1,T1,1,100,31.707
1738260831.394022,683923.000,41889,1,T1,1,100,31.696
1738260831.527027,684056.000,41907,1,T1,1,100,31.656
1738260831.661032,684190.000,41938,1,T1,1,100,31.674
1738260831.794037,684323.000,41953,1,T1,1,100,31.717
1738260831.927042,684456.000,41969,1,T1,1,100,31.700
1738260832.060047,684589.000,41985,1,T1,1,100,31.587
1738260832.194052,684723.000,42015,1,T1,1,100,31.608
1738260832.327057,684856.000,42033,1,T1,1,100,31.653
1738260832.460062,684989.000,42053,1,T1,1,100,31.673
1738260832.594067,685123.000,42083,1,T1,1,100,31.575
1738260832.727072,685256.000,42100,1,T1,1,100,31.639
1738260832.860077,685389.000,42115,1,T1,1,100,31.631
1738260832.994082,685523.000,42148,1,T1,1,100,31.628
1738260833.127087,685656.000,42164,1,T1,1,100,31.626
1738260833.260092,685789.000,42179,1,T1,1,100,31.661
1738260833.394097,685923.000,42210,1,T1,1,100,31.747
1738260833.527102,686056.000,42226,1,T1,1,100,31.678
1738260833.660108,686189.000,42241,1,T1,1,100,31.612
1738260833.794113,686323.000,42258,1,T1,1,100,31.620
1738260833.927118,686456.000,42290,1,T1,1,100,31.694
1738260834.060123,686589.000,42306,1,T1,1,100,31.584
1738260834.194128,686723.000,42322,1,T1,1,100,31.643
1738260834.327133,686856.000,42355,1,T1,1,100,31.739
1738260834.460138,686989.000,42370,1,T1,1,100,31.710
1738260834.594143,687123.000,42386,1,T1,1,100,31.733
1738260834.727148,687256.000,42417,1,T1,1,100,31.707
1738260834.860153,687389.000,42432,1,T1,1,100,31.767
1738260834.994158,687523.000,42448,1,T1,1,100,31.757
1738260835.127163,687656.000,42481,1,T1,1,100,31.753
1738260835.260168,687789.000,42496,1,T1,1,100,31.645
1738260835.394173,687923.000,42513,1,T1,1,100,31.740
1738260835.527178,688056.000,42548,2,T1,1,100,31.746
1738260835.660183,688189.000,42548,2,T1,1,100,31.677
1738260835.793189,688322.000,42579,1,T1,1,100,31.719
1738260835.927194,688456.000,42594,1,T1,1,100,31.665
1738260836.060199,688589.000,42613,1,T1,1,100,31.749
1738260836.193204,688722.000,42643,1,T1,1,100,31.608
1738260836.327209,688856.000,42658,1,T1,1,100,31.653
1738260836.460214,688989.000,42675,1,T1,1,100,31.637
1738260836.593219,689122.000,42705,1,T1,1,100,31.630
1738260836.727224,689256.000,42721,1,T1,1,100,31.663
1738260836.860229,689389.000,42737,1,T1,1,100,31.712
1738260836.993234,689522.000,42770,1,T1,1,100,31.627
1738260837.127239,689656.000,42785,1,T1,1,100,31.626
1738260837.260244,689789.000,42801,1,T1,1,100,31.732
1738260837.393249,689922.000,42834,1,T1,1,100,31.742
1738260837.527254,690056.000,42849,1,T1,1,100,31.711
1738260837.660259,690189.000,42867,1,T1,1,100,31.627
1738260837.793264,690322.000,42883,1,T1,1,100,31.661
1738260837.927269,690456.000,42913,1,T1,1,100,31.676
1738260838.060275,690589.000,42930,1,T1,1,100,31.647
1738260838.193280,690722.000,42945,1,T1,1,100,31.635
1738260838.327285,690856.000,42976,1,T1,1,100,31.665
1738260838.460290,690989.000,42992,1,T1,1,100,31.642
1738260838.593295,691122.000,43009,1,T1,1,100,31.668
1738260838.726300,691255.000,43040,1,T1,1,100,31.644
1738260838.860305,691389.000,43056,1,T1,1,100,31.598
1738260838.993310,691522.000,43071,1,T1,1,100,31.755
1738260839.126315,691655.000,43102,1,T1,1,100,31.717
1738260839.260320,691789.000,43118,1,T1,1,100,31.665
1738260839.393325,691922.000,43134,1,T1,1,100,31.678
1738260839.526330,692055.000,43166,1,T1,1,100,31.683
1738260839.660335,692189.000,43182,1,T1,1,100,31.686
1738260839.793340,692322.000,43198,1,T1,1,100,31.651
1738260839.926345,692455.000,43214,1,T1,1,100,31.672
1738260840.060350,692589.000,43245,1,T1,1,100,31.858
1738260840.193356,692722.000,43260,1,T1,1,100,31.868
1738260840.326360,692855.000,43276,1,T1,1,100,31.765
1738260840.460366,692989.000,43309,1,T1,1,100,31.721
1738260840.593371,693122.000,43324,1,T1,1,100,31.773
1738260840.726376,693255.000,43346,1,T1,1,100,31.724
1738260840.860381,693389.000,43361,1,T1,1,100,31.774
1738260840.993386,693522.000,43377,1,T1,1,100,31.725
1738260841.126391,693655.000,43408,1,T1,1,100,31.739
1738260841.260396,693789.000,43423,1,T1,1,100,31.781
1738260841.393401,693922.000,43442,1,T1,1,100,31.763
1738260841.526406,694055.000,43472,1,T1,1,100,31.791
1738260841.660411,694189.000,43487,1,T1,1,100,31.768
1738260841.793416,694322.000,43504,1,T1,1,100,31.793
1738260841.926421,694455.000,43534,1,T1,1,100,31.769
1738260842.059426,694588.000,43550,1,T1,1,100,31.758
1738260842.193431,694722.000,43568,1,T1,1,100,31.718
1738260842.326436,694855.000,43599,1,T1,1,100,31.594
1738260842.459441,694988.000,43616,1,T1,1,100,31.683
1738260842.593446,695122.000,43632,1,T1,1,100,31.792
1738260842.726452,695255.000,43647,1,T1,1,100,31.697
1738260842.859457,695388.000,43678,1,T1,1,100,31.656
1738260842.993462,695522.000,43694,1,T1,1,100,31.745
1738260843.126467,695655.000,43712,1,T1,1,100,31.712
1738260843.259472,695788.000,43742,1,T1,1,100,31.698
1738260843.393477,695922.000,43759,1,T1,1,100,31.692
1738260843.526482,696055.000,43774,1,T1,1,100,31.760
1738260843.659487,696188.000,43805,1,T1,1,100,31.790
1738260843.793492,696322.000,43821,1,T1,1,100,31.767
1738260843.926497,696455.000,43836,1,T1,1,100,31.722
1738260844.059502,696588.000,43869,1,T1,1,100,31.702
1738260844.193507,696722.000,43885,1,T1,1,100,31.729
1738260844.326512,696855.000,43900,1,T1,1,100,31.706
1738260844.459517,696988.000,43917,1,T1,1,100,31.731
1738260844.593522,697122.000,43947,1,T1,1,100,31.742
1738260844.726527,697255.000,43963,1,T1,1,100,31.711
1738260844.859533,697388.000,43981,1,T1,1,100,31.804
1738260844.993538,697522.000,44012,1,T1,1,100,31.809
1738260845.126543,697655.000,44027,1,T1,1,100,31.846
1738260845.259548,697788.000,44043,1,T1,1,100,31.756
1738260845.393553,697922.000,44074,1,T1,1,100,31.682
1738260845.526558,698055.000,44089,1,T1,1,100,31.756
1738260845.659563,698188.000,44107,1,T1,1,100,31.823
1738260845.793568,698322.000,44131,1,T1,1,100,31.817
1738260845.926573,698455.000,44146,1,T1,1,100,31.850
1738260846.059578,698588.000,44163,1,T1,1,100,31.829
1738260846.192583,698721.000,44178,1,T1,1,100,31.749
1738260846.326588,698855.000,44211,1,T1,1,100,31.749
1738260846.459593,698988.000,44227,1,T1,1,100,31.714
1738260846.592598,699121.000,44242,1,T1,1,100,31.841
1738260846.726603,699255.000,44273,1,T1,1,100,31.860
1738260846.859608,699388.000,44289,1,T1,1,100,31.727
1738260846.992614,699521.000,44306,1,T1,1,100,31.705
1738260847.126619,699655.000,44337,1,T1,1,100,31.766
1738260847.259624,699788.000,44353,1,T1,1,100,31.721
1738260847.392629,699921.000,44369,1,T1,1,100,31.738
1738260847.526634,700055.000,44387,1,T1,1,100,31.709
1738260847.659639,700188.000,44419,1,T1,1,100,31.768
1738260847.792644,700321.000,44435,1,T1,1,100,31.793
1738260847.926649,700455.000,44451,1,T1,1,100,31.769
1738260848.059654,700588.000,44482,1,T1,1,100,31.758
1738260848.192659,700721.000,44497,1,T1,1,100,31.718
1738260848.326664,700855.000,44513,1,T1,1,100,31.843
1738260848.459669,700988.000,44544,1,T1,1,100,31.755
1738260848.592674,701121.000,44559,1,T1,1,100,31.787
1738260848.726679,701255.000,44576,1,T1,1,100,31.873
1738260848.859684,701388.000,44606,1,T1,1,100,31.803
1738260848.992689,701521.000,44621,1,T1,1,100,31.702
1738260849.125695,701654.000,44638,1,T1,1,100,31.836
1738260849.259700,701788.000,44670,1,T1,1,100,31.858
1738260849.392704,701921.000,44686,1,T1,1,100,31.797
1738260849.525710,702054.000,44702,1,T1,1,100,31.841
1738260849.659715,702188.000,44717,1,T1,1,100,31.860
1738260849.792720,702321.000,44748,1,T1,1,100,31.762
1738260849.926725,702455.000,44764,1,T1,1,100,31.755
1738260850.059730,702588.000,44780,1,T1,1,100,31.823
1738260850.192735,702721.000,44812,1,T1,1,100,31.853
1738260850.325740,702854.000,44828,1,T1,1,100,31.688
1738260850.459745,702988.000,44844,1,T1,1,100,31.688
1738260850.592750,703121.000,44874,1,T1,1,100,31.688
1738260850.725755,703254.000,44891,1,T1,1,100,31.794
1738260850.859760,703388.000,44906,1,T1,1,100,31.804
1738260850.992765,703521.000,44927,1,T1,1,100,31.809
1738260851.125770,703654.000,44943,1,T1,1,100,31.846
1738260851.259775,703788.000,44973,1,T1,1,100,31.863
1738260851.392781,703921.000,44990,1,T1,1,100,31.763
1738260851.525785,704054.000,45005,1,T1,1,100,31.720
1738260851.659791,704188.000,45036,1,T1,1,100,31.631
1738260851.792796,704321.000,45052,1,T1,1,100,31.769
1738260851.925801,704454.000,45069,1,T1,1,100,31.829
1738260852.058806,704587.000,45100,1,T1,1,100,31.891
1738260852.192811,704721.000,45116,1,T1,1,100,31.846
1738260852.325816,704854.000,45131,1,T1,1,100,31.934
1738260852.458821,704987.000,45164,1,T1,1,100,31.971
1738260852.592826,705121.000,45180,1,T1,1,100,31.881
1738260852.725831,705254.000,45198,1,T1,1,100,31.878
1738260852.858836,705387.000,45214,1,T1,1,100,31.876
1738260852.992841,705521.000,45244,1,T1,1,100,31.840
1738260853.125846,705654.000,45260,1,T1,1,100,31.789
1738260853.258851,705787.000,45276,1,T1,1,100,31.873
1738260853.392856,705921.000,45307,1,T1,1,100,31.768
1738260853.525861,706054.000,45322,1,T1,1,100,31.687
1738260853.658866,706187.000,45338,1,T1,1,100,31.794
1738260853.792871,706321.000,45371,1,T1,1,100,31.804
1738260853.925877,706454.000,45386,1,T1,1,100,31.809
1738260854.058882,706587.000,45403,1,T1,1,100,31.882
1738260854.192887,706721.000,45433,1,T1,1,100,31.843
1738260854.325892,706854.000,45448,1,T1,1,100,31.861
1738260854.458897,706987.000,45465,1,T1,1,100,31.833
1738260854.592902,707121.000,45497,1,T1,1,100,31.857
1738260854.725907,707254.000,45513,1,T1,1,100,31.832
1738260854.858912,707387.000,45529,1,T1,1,100,31.821
