LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738257300.386411,1773451.250,19613,4,EM,1,100,RS
1738257300.439663,1773504.500,19613,4,EM,1,100,RB
1738257300.492915,1773557.750,19613,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257300.546168,1773611.000,19613,4,EM,1,100,PS
1738257300.595920,1773660.750,19646,4,EM,1,100,RS
1738257300.645672,1773710.500,19646,4,EM,1,100,RB
1738257300.695424,1773760.250,19646,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257300.745176,1773810.000,19646,4,EM,1,100,PS
1738257300.795429,1773860.250,19679,4,EM,1,100,RS
1738257300.845681,1773910.500,19679,4,EM,1,100,RB
1738257300.895933,1773960.750,19679,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257300.946185,1774011.000,19679,4,EM,1,100,PS
1738257300.996437,1774061.250,19713,4,EM,1,100,RS
1738257301.046690,1774111.500,19713,4,EM,1,100,RB
1738257301.096942,1774161.750,19713,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257301.147194,1774212.000,19713,4,EM,1,100,PS
1738257301.197446,1774262.250,19745,4,EM,1,100,RS
1738257301.247698,1774312.500,19745,4,EM,1,100,RB
1738257301.297951,1774362.750,19745,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257301.348203,1774413.000,19745,4,EM,1,100,PS
1738257301.398455,1774463.250,19781,4,EM,1,100,RS
1738257301.448707,1774513.500,19781,4,EM,1,100,RB
1738257301.498959,1774563.750,19781,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257301.549212,1774614.000,19781,4,EM,1,100,PS
1738257301.600714,1774665.500,19813,4,EM,1,100,RS
1738257301.652216,1774717.000,19813,4,EM,1,100,RB
1738257301.703718,1774768.500,19813,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257301.755220,1774820.000,19813,4,EM,1,100,PS
1738257301.805473,1774870.250,19847,4,EM,1,100,RS
1738257301.855725,1774920.500,19847,4,EM,1,100,RB
1738257301.905977,1774970.750,19847,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257301.956229,1775021.000,19847,4,EM,1,100,PS
1738257302.009232,1775074.000,19882,4,EM,1,100,RS
1738257302.062234,1775127.000,19882,4,EM,1,100,RB
1738257302.115236,1775180.000,19882,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257302.168238,1775233.000,19882,4,EM,1,100,PS
1738257302.218491,1775283.250,19915,4,EM,1,100,RS
1738257302.268743,1775333.500,19915,4,EM,1,100,RB
1738257302.318995,1775383.750,19915,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257302.369247,1775434.000,19915,4,EM,1,100,PS
1738257302.419499,1775484.250,19948,4,EM,1,100,RS
1738257302.469752,1775534.500,19948,4,EM,1,100,RB
1738257302.520004,1775584.750,19948,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257302.570256,1775635.000,19948,4,EM,1,100,PS
1738257302.620508,1775685.250,19981,4,EM,1,100,RS
1738257302.670760,1775735.500,19981,4,EM,1,100,RB
1738257302.721013,1775785.750,19981,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257302.771265,1775836.000,19981,4,EM,1,100,PS
1738257302.824017,1775888.750,20014,4,EM,1,100,RS
1738257302.876769,1775941.500,20014,4,EM,1,100,RB
1738257302.929522,1775994.250,20014,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257302.982274,1776047.000,20014,4,EM,1,100,PS
1738257303.032776,1776097.500,20048,4,EM,1,100,RS
1738257303.083278,1776148.000,20048,4,EM,1,100,RB
1738257303.133781,1776198.500,20048,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257303.184283,1776249.000,20048,4,EM,1,100,PS
1738257303.234535,1776299.250,20080,4,EM,1,100,RS
1738257303.284787,1776349.500,20080,4,EM,1,100,RB
1738257303.335039,1776399.750,20080,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257303.385292,1776450.000,20080,4,EM,1,100,PS
1738257303.435544,1776500.250,20114,4,EM,1,100,RS
1738257303.485796,1776550.500,20114,4,EM,1,100,RB
1738257303.536048,1776600.750,20114,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257303.586300,1776651.000,20114,4,EM,1,100,PS
1738257303.636553,1776701.250,20147,4,EM,1,100,RS
1738257303.686805,1776751.500,20147,4,EM,1,100,RB
1738257303.737057,1776801.750,20147,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257303.787309,1776852.000,20147,4,EM,1,100,PS
1738257303.838811,1776903.500,20180,4,EM,1,100,RS
1738257303.890314,1776955.000,20180,4,EM,1,100,RB
1738257303.941816,1777006.500,20180,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257303.993318,1777058.000,20180,4,EM,1,100,PS
1738257304.044320,1777109.000,20214,4,EM,1,100,RS
1738257304.095323,1777160.000,20214,4,EM,1,100,RB
1738257304.146325,1777211.000,20214,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257304.197327,1777262.000,20214,4,EM,1,100,PS
1738257304.247829,1777312.500,20246,4,EM,1,100,RS
1738257304.298331,1777363.000,20246,4,EM,1,100,RB
1738257304.348834,1777413.500,20246,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257304.399336,1777464.000,20246,4,EM,1,100,PS
1738257304.449338,1777514.000,20280,4,EM,1,100,RS
1738257304.499340,1777564.000,20280,4,EM,1,100,RB
1738257304.549342,1777614.000,20280,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257304.599345,1777664.000,20280,4,EM,1,100,PS
1738257304.650097,1777714.750,20313,4,EM,1,100,RS
1738257304.700849,1777765.500,20313,4,EM,1,100,RB
1738257304.751601,1777816.250,20313,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257304.802354,1777867.000,20313,4,EM,1,100,PS
1738257304.852356,1777917.000,20346,4,EM,1,100,RS
1738257304.902358,1777967.000,20346,4,EM,1,100,RB
1738257304.952360,1778017.000,20346,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257305.002362,1778067.000,20346,4,EM,1,100,PS
1738257305.055365,1778120.000,20379,4,EM,1,100,RS
1738257305.108367,1778173.000,20379,4,EM,1,100,RB
1738257305.161369,1778226.000,20379,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257305.214371,1778279.000,20379,4,EM,1,100,PS
1738257305.264624,1778329.250,20412,4,EM,1,100,RS
1738257305.314876,1778379.500,20412,4,EM,1,100,RB
1738257305.365128,1778429.750,20412,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257305.415380,1778480.000,20412,4,EM,1,100,PS
1738257305.467883,1778532.500,20450,4,EM,1,100,RS
1738257305.520385,1778585.000,20450,4,EM,1,100,RB
1738257305.572887,1778637.500,20450,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257305.625390,1778690.000,20450,4,EM,1,100,PS
1738257305.675642,1778740.250,20484,4,EM,1,100,RS
1738257305.725894,1778790.500,20484,4,EM,1,100,RB
1738257305.776146,1778840.750,20484,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257305.826398,1778891.000,20484,4,EM,1,100,PS
1738257305.876651,1778941.250,20516,4,EM,1,100,RS
1738257305.926903,1778991.500,20516,4,EM,1,100,RB
1738257305.977155,1779041.750,20516,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257306.027407,1779092.000,20516,4,EM,1,100,PS
1738257306.077659,1779142.250,20550,4,EM,1,100,RS
1738257306.127911,1779192.500,20550,4,EM,1,100,RB
1738257306.178164,1779242.750,20550,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257306.228416,1779293.000,20550,4,EM,1,100,PS
1738257306.280668,1779345.250,20584,4,EM,1,100,RS
1738257306.332920,1779397.500,20584,4,EM,1,100,RB
1738257306.385173,1779449.750,20584,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257306.437425,1779502.000,20584,4,EM,1,100,PS
1738257306.487677,1779552.250,20618,4,EM,1,100,RS
1738257306.537929,1779602.500,20618,4,EM,1,100,RB
1738257306.588181,1779652.750,20618,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257306.638434,1779703.000,20618,4,EM,1,100,PS
1738257306.688686,1779753.250,20651,4,EM,1,100,RS
1738257306.738938,1779803.500,20651,4,EM,1,100,RB
1738257306.789190,1779853.750,20651,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257306.839442,1779904.000,20651,4,EM,1,100,PS
1738257306.889695,1779954.250,20684,4,EM,1,100,RS
1738257306.939947,1780004.500,20684,4,EM,1,100,RB
1738257306.990199,1780054.750,20684,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257307.040451,1780105.000,20684,4,EM,1,100,PS
1738257307.092704,1780157.250,20717,4,EM,1,100,RS
1738257307.144956,1780209.500,20717,4,EM,1,100,RB
1738257307.197208,1780261.750,20717,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257307.249460,1780314.000,20717,4,EM,1,100,PS
1738257307.299713,1780364.250,20752,4,EM,1,100,RS
1738257307.349965,1780414.500,20752,4,EM,1,100,RB
1738257307.400217,1780464.750,20752,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257307.450469,1780515.000,20752,4,EM,1,100,PS
1738257307.503222,1780567.750,20786,4,EM,1,100,RS
1738257307.555974,1780620.500,20786,4,EM,1,100,RB
1738257307.608726,1780673.250,20786,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257307.661479,1780726.000,20786,4,EM,1,100,PS
1738257307.711731,1780776.250,20819,4,EM,1,100,RS
1738257307.761983,1780826.500,20819,4,EM,1,100,RB
1738257307.812235,1780876.750,20819,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257307.862487,1780927.000,20819,4,EM,1,100,PS
1738257307.913239,1780977.750,20852,4,EM,1,100,RS
1738257307.963992,1781028.500,20852,4,EM,1,100,RB
1738257308.014744,1781079.250,20852,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257308.065496,1781130.000,20852,4,EM,1,100,PS
1738257308.115748,1781180.250,20885,4,EM,1,100,RS
1738257308.166000,1781230.500,20885,4,EM,1,100,RB
1738257308.216253,1781280.750,20885,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257308.266505,1781331.000,20885,4,EM,1,100,PS
1738257308.319007,1781383.500,20919,4,EM,1,100,RS
1738257308.371510,1781436.000,20919,4,EM,1,100,RB
1738257308.424012,1781488.500,20919,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257308.476514,1781541.000,20919,4,EM,1,100,PS
1738257308.527766,1781592.250,20951,4,EM,1,100,RS
1738257308.579019,1781643.500,20951,4,EM,1,100,RB
1738257308.630271,1781694.750,20951,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257308.681523,1781746.000,20951,4,EM,1,100,PS
1738257308.731775,1781796.250,20985,4,EM,1,100,RS
1738257308.782027,1781846.500,20985,4,EM,1,100,RB
1738257308.832280,1781896.750,20985,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257308.882532,1781947.000,20985,4,EM,1,100,PS
1738257308.932784,1781997.250,21017,4,EM,1,100,RS
1738257308.983036,1782047.500,21017,4,EM,1,100,RB
1738257309.033288,1782097.750,21017,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257309.083540,1782148.000,21017,4,EM,1,100,PS
1738257309.134543,1782199.000,21051,4,EM,1,100,RS
1738257309.185545,1782250.000,21051,4,EM,1,100,RB
1738257309.236547,1782301.000,21051,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257309.287549,1782352.000,21051,4,EM,1,100,PS
1738257309.338552,1782403.000,21084,4,EM,1,100,RS
1738257309.389554,1782454.000,21084,4,EM,1,100,RB
1738257309.440556,1782505.000,21084,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257309.491558,1782556.000,21084,4,EM,1,100,PS
1738257309.541561,1782606.000,21117,4,EM,1,100,RS
1738257309.591563,1782656.000,21117,4,EM,1,100,RB
1738257309.641565,1782706.000,21117,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257309.691567,1782756.000,21117,4,EM,1,100,PS
1738257309.741819,1782806.250,21150,4,EM,1,100,RS
1738257309.792072,1782856.500,21150,4,EM,1,100,RB
1738257309.842324,1782906.750,21150,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257309.892576,1782957.000,21150,4,EM,1,100,PS
1738257309.942828,1783007.250,21183,4,EM,1,100,RS
1738257309.993080,1783057.500,21183,4,EM,1,100,RB
1738257310.043333,1783107.750,21183,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257310.093585,1783158.000,21183,4,EM,1,100,PS
1738257310.143837,1783208.250,21216,4,EM,1,100,RS
1738257310.194089,1783258.500,21216,4,EM,1,100,RB
1738257310.244341,1783308.750,21216,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257310.294594,1783359.000,21216,4,EM,1,100,PS
1738257310.344846,1783409.250,21250,4,EM,1,100,RS
1738257310.395098,1783459.500,21250,4,EM,1,100,RB
1738257310.445350,1783509.750,21250,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257310.495602,1783560.000,21250,4,EM,1,100,PS
1738257310.551355,1783615.750,21288,4,EM,1,100,RS
1738257310.607107,1783671.500,21288,4,EM,1,100,RB
1738257310.662859,1783727.250,21288,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257310.718612,1783783.000,21288,4,EM,1,100,PS
1738257310.768864,1783833.250,21321,4,EM,1,100,RS
1738257310.819116,1783883.500,21321,4,EM,1,100,RB
1738257310.869369,1783933.750,21321,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257310.919621,1783984.000,21321,4,EM,1,100,PS
1738257310.970123,1784034.500,21354,4,EM,1,100,RS
1738257311.020625,1784085.000,21354,4,EM,1,100,RB
1738257311.071127,1784135.500,21354,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257311.121629,1784186.000,21354,4,EM,1,100,PS
1738257311.171882,1784236.250,21387,4,EM,1,100,RS
1738257311.222134,1784286.500,21387,4,EM,1,100,RB
1738257311.272386,1784336.750,21387,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257311.322638,1784387.000,21387,4,EM,1,100,PS
1738257311.373641,1784438.000,21423,4,EM,1,100,RS
1738257311.424643,1784489.000,21423,4,EM,1,100,RB
1738257311.475645,1784540.000,21423,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257311.526647,1784591.000,21423,4,EM,1,100,PS
1738257311.577899,1784642.250,21455,4,EM,1,100,RS
1738257311.629152,1784693.500,21455,4,EM,1,100,RB
1738257311.680404,1784744.750,21455,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257311.731656,1784796.000,21455,4,EM,1,100,PS
1738257311.782158,1784846.500,21489,4,EM,1,100,RS
1738257311.832661,1784897.000,21489,4,EM,1,100,RB
1738257311.883163,1784947.500,21489,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257311.933665,1784998.000,21489,4,EM,1,100,PS
1738257311.984417,1785048.750,21522,4,EM,1,100,RS
1738257312.035170,1785099.500,21522,4,EM,1,100,RB
1738257312.085922,1785150.250,21522,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257312.136674,1785201.000,21522,4,EM,1,100,PS
1738257312.187676,1785252.000,21555,4,EM,1,100,RS
1738257312.238678,1785303.000,21555,4,EM,1,100,RB
1738257312.289681,1785354.000,21555,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257312.340683,1785405.000,21555,4,EM,1,100,PS
1738257312.391185,1785455.500,21588,4,EM,1,100,RS
1738257312.441687,1785506.000,21588,4,EM,1,100,RB
1738257312.492189,1785556.500,21588,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257312.542692,1785607.000,21588,4,EM,1,100,PS
1738257312.595444,1785659.750,21621,4,EM,1,100,RS
1738257312.648196,1785712.500,21621,4,EM,1,100,RB
1738257312.700948,1785765.250,21621,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257312.753701,1785818.000,21621,4,EM,1,100,PS
1738257312.804703,1785869.000,21654,4,EM,1,100,RS
1738257312.855705,1785920.000,21654,4,EM,1,100,RB
1738257312.906708,1785971.000,21654,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257312.957710,1786022.000,21654,4,EM,1,100,PS
1738257313.007962,1786072.250,21688,4,EM,1,100,RS
1738257313.058214,1786122.500,21688,4,EM,1,100,RB
1738257313.108466,1786172.750,21688,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257313.158719,1786223.000,21688,4,EM,1,100,PS
1738257313.208971,1786273.250,21720,4,EM,1,100,RS
1738257313.259223,1786323.500,21720,4,EM,1,100,RB
1738257313.309475,1786373.750,21720,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257313.359727,1786424.000,21720,4,EM,1,100,PS
1738257313.409980,1786474.250,21754,4,EM,1,100,RS
1738257313.460232,1786524.500,21754,4,EM,1,100,RB
1738257313.510484,1786574.750,21754,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257313.560736,1786625.000,21754,4,EM,1,100,PS
1738257313.612489,1786676.750,21786,4,EM,1,100,RS
1738257313.664241,1786728.500,21786,4,EM,1,100,RB
1738257313.715993,1786780.250,21786,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257313.767745,1786832.000,21786,4,EM,1,100,PS
1738257313.819497,1786883.750,21820,4,EM,1,100,RS
1738257313.871250,1786935.500,21820,4,EM,1,100,RB
1738257313.923002,1786987.250,21820,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257313.974754,1787039.000,21820,4,EM,1,100,PS
1738257314.025007,1787089.250,21853,4,EM,1,100,RS
1738257314.075259,1787139.500,21853,4,EM,1,100,RB
1738257314.125511,1787189.750,21853,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257314.175763,1787240.000,21853,4,EM,1,100,PS
1738257314.226015,1787290.250,21886,4,EM,1,100,RS
1738257314.276267,1787340.500,21886,4,EM,1,100,RB
1738257314.326519,1787390.750,21886,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257314.376772,1787441.000,21886,4,EM,1,100,PS
1738257314.427774,1787492.000,21919,4,EM,1,100,RS
1738257314.478776,1787543.000,21919,4,EM,1,100,RB
1738257314.529778,1787594.000,21919,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257314.580781,1787645.000,21919,4,EM,1,100,PS
1738257314.631033,1787695.250,21952,4,EM,1,100,RS
1738257314.681285,1787745.500,21952,4,EM,1,100,RB
1738257314.731537,1787795.750,21952,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257314.781790,1787846.000,21952,4,EM,1,100,PS
1738257314.832042,1787896.250,21985,4,EM,1,100,RS
1738257314.882294,1787946.500,21985,4,EM,1,100,RB
1738257314.932546,1787996.750,21985,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257314.982798,1788047.000,21985,4,EM,1,100,PS
1738257315.033051,1788097.250,22019,4,EM,1,100,RS
1738257315.083303,1788147.500,22019,4,EM,1,100,RB
1738257315.133555,1788197.750,22019,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257315.183807,1788248.000,22019,4,EM,1,100,PS
1738257315.234309,1788298.500,22052,4,EM,1,100,RS
1738257315.284811,1788349.000,22052,4,EM,1,100,RB
1738257315.335314,1788399.500,22052,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257315.385816,1788450.000,22052,4,EM,1,100,PS
1738257315.435818,1788500.000,22085,4,EM,1,100,RS
1738257315.485820,1788550.000,22085,4,EM,1,100,RB
1738257315.535822,1788600.000,22085,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257315.585825,1788650.000,22085,4,EM,1,100,PS
1738257315.641327,1788705.500,22107,4,EM,1,100,RS
1738257315.696830,1788761.000,22107,4,EM,1,100,RB
1738257315.752332,1788816.500,22107,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257315.807834,1788872.000,22107,4,EM,1,100,PS
1738257315.858087,1788922.250,22141,4,EM,1,100,RS
1738257315.908339,1788972.500,22141,4,EM,1,100,RB
1738257315.958591,1789022.750,22141,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257316.008843,1789073.000,22141,4,EM,1,100,PS
1738257316.059345,1789123.500,22174,4,EM,1,100,RS
1738257316.109848,1789174.000,22174,4,EM,1,100,RB
1738257316.160350,1789224.500,22174,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257316.210852,1789275.000,22174,4,EM,1,100,PS
1738257316.261104,1789325.250,22207,4,EM,1,100,RS
1738257316.311356,1789375.500,22207,4,EM,1,100,RB
1738257316.361609,1789425.750,22207,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257316.411861,1789476.000,22207,4,EM,1,100,PS
1738257316.462363,1789526.500,22242,4,EM,1,100,RS
1738257316.512865,1789577.000,22242,4,EM,1,100,RB
1738257316.563367,1789627.500,22242,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257316.613869,1789678.000,22242,4,EM,1,100,PS
1738257316.664122,1789728.250,22275,4,EM,1,100,RS
1738257316.714374,1789778.500,22275,4,EM,1,100,RB
1738257316.764626,1789828.750,22275,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257316.814878,1789879.000,22275,4,EM,1,100,PS
1738257316.865130,1789929.250,22308,4,EM,1,100,RS
1738257316.915383,1789979.500,22308,4,EM,1,100,RB
1738257316.965635,1790029.750,22308,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257317.015887,1790080.000,22308,4,EM,1,100,PS
1738257317.067139,1790131.250,22342,4,EM,1,100,RS
1738257317.118392,1790182.500,22342,4,EM,1,100,RB
1738257317.169644,1790233.750,22342,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257317.220896,1790285.000,22342,4,EM,1,100,PS
1738257317.271148,1790335.250,22374,4,EM,1,100,RS
1738257317.321400,1790385.500,22374,4,EM,1,100,RB
1738257317.371653,1790435.750,22374,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257317.421905,1790486.000,22374,4,EM,1,100,PS
1738257317.472157,1790536.250,22408,4,EM,1,100,RS
1738257317.522409,1790586.500,22408,4,EM,1,100,RB
1738257317.572661,1790636.750,22408,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257317.622914,1790687.000,22408,4,EM,1,100,PS
1738257317.673166,1790737.250,22441,4,EM,1,100,RS
1738257317.723418,1790787.500,22441,4,EM,1,100,RB
1738257317.773670,1790837.750,22441,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257317.823922,1790888.000,22441,4,EM,1,100,PS
1738257317.874175,1790938.250,22474,4,EM,1,100,RS
1738257317.924427,1790988.500,22474,4,EM,1,100,RB
1738257317.974679,1791038.750,22474,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257318.024931,1791089.000,22474,4,EM,1,100,PS
1738257318.075183,1791139.250,22508,4,EM,1,100,RS
1738257318.125436,1791189.500,22508,4,EM,1,100,RB
1738257318.175688,1791239.750,22508,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257318.225940,1791290.000,22508,4,EM,1,100,PS
1738257318.276192,1791340.250,22540,4,EM,1,100,RS
1738257318.326444,1791390.500,22540,4,EM,1,100,RB
1738257318.376697,1791440.750,22540,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257318.426949,1791491.000,22540,4,EM,1,100,PS
1738257318.477451,1791541.500,22574,4,EM,1,100,RS
1738257318.527953,1791592.000,22574,4,EM,1,100,RB
1738257318.578455,1791642.500,22574,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257318.628958,1791693.000,22574,4,EM,1,100,PS
1738257318.680210,1791744.250,22609,4,EM,1,100,RS
1738257318.731462,1791795.500,22609,4,EM,1,100,RB
1738257318.782714,1791846.750,22609,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257318.833966,1791898.000,22609,4,EM,1,100,PS
1738257318.884219,1791948.250,22642,4,EM,1,100,RS
1738257318.934471,1791998.500,22642,4,EM,1,100,RB
1738257318.984723,1792048.750,22642,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257319.034975,1792099.000,22642,4,EM,1,100,PS
