LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738257693.590338,2166638.000,18507,1,T1,1,100,34.288
1738257693.723344,2166771.000,18540,1,T1,1,100,34.125
1738257693.856350,2166904.000,18556,1,T1,1,100,34.196
1738257693.990355,2167038.000,18573,1,T1,1,100,34.156
1738257694.123361,2167171.000,18606,1,T1,1,100,34.209
1738257694.256367,2167304.000,18622,1,T1,1,100,34.126
1738257694.389373,2167437.000,18640,1,T1,1,100,34.054
1738257694.523379,2167571.000,18672,1,T1,1,100,34.094
1738257694.656385,2167704.000,18688,1,T1,1,100,34.112
1738257694.789391,2167837.000,18706,1,T1,1,100,34.226
1738257694.923396,2167971.000,18727,1,T1,1,100,34.098
1738257695.056402,2168104.000,18744,1,T1,1,100,34.184
1738257695.189408,2168237.000,18777,1,T1,1,100,34.186
1738257695.323414,2168371.000,18793,1,T1,1,100,34.116
1738257695.456420,2168504.000,18811,1,T1,1,100,34.015
1738257695.589426,2168637.000,18843,1,T1,1,100,34.113
1738257695.723431,2168771.000,18860,1,T1,1,100,34.191
1738257695.856437,2168904.000,18877,1,T1,1,100,34.224
1738257695.989443,2169037.000,18912,1,T1,1,100,34.203
1738257696.123449,2169171.000,18928,1,T1,1,100,34.123
1738257696.256455,2169304.000,18945,1,T1,1,100,34.195
1738257696.389460,2169437.000,18980,1,T1,1,100,34.226
1738257696.523466,2169571.000,18996,1,T1,1,100,34.275
1738257696.656472,2169704.000,19013,1,T1,1,100,34.332
1738257696.789478,2169837.000,19046,1,T1,1,100,34.250
1738257696.923484,2169971.000,19062,1,T1,1,100,34.215
1738257697.056489,2170104.000,19080,1,T1,1,100,34.235
1738257697.189495,2170237.000,19096,1,T1,1,100,34.172
1738257697.323501,2170371.000,19128,1,T1,1,100,34.110
1738257697.456507,2170504.000,19146,1,T1,1,100,34.189
1738257697.589513,2170637.000,19162,1,T1,1,100,34.259
1738257697.722519,2170770.000,19195,1,T1,1,100,34.289
1738257697.856524,2170904.000,19212,1,T1,1,100,34.267
1738257697.989530,2171037.000,19228,1,T1,1,100,34.151
1738257698.122536,2171170.000,19261,1,T1,1,100,34.314
1738257698.256542,2171304.000,19278,1,T1,1,100,34.277
1738257698.389548,2171437.000,19295,1,T1,1,100,34.191
1738257698.522554,2171570.000,19327,1,T1,1,100,34.224
1738257698.656559,2171704.000,19344,1,T1,1,100,34.239
1738257698.789565,2171837.000,19361,1,T1,1,100,34.139
1738257698.922571,2171970.000,19378,1,T1,1,100,34.131
1738257699.056577,2172104.000,19411,1,T1,1,100,34.234
1738257699.189583,2172237.000,19427,1,T1,1,100,34.172
1738257699.322588,2172370.000,19444,1,T1,1,100,34.145
1738257699.456594,2172504.000,19477,1,T1,1,100,34.169
1738257699.589600,2172637.000,19493,1,T1,1,100,34.180
1738257699.722606,2172770.000,19511,1,T1,1,100,34.184
1738257699.856612,2172904.000,19543,1,T1,1,100,34.257
1738257699.989618,2173037.000,19566,1,T1,1,100,34.253
1738257700.122623,2173170.000,19582,1,T1,1,100,34.287
1738257700.256629,2173304.000,19599,1,T1,1,100,34.266
1738257700.389635,2173437.000,19616,1,T1,1,100,34.221
1738257700.522641,2173570.000,19648,1,T1,1,100,34.273
1738257700.655647,2173703.000,19665,1,T1,1,100,34.295
1738257700.789653,2173837.000,19682,1,T1,1,100,34.270
1738257700.922658,2173970.000,19714,1,T1,1,100,34.259
1738257701.055664,2174103.000,19732,1,T1,1,100,34.183
1738257701.189670,2174237.000,19748,1,T1,1,100,34.221
1738257701.322676,2174370.000,19781,1,T1,1,100,34.237
1738257701.455682,2174503.000,19800,1,T1,1,100,34.245
1738257701.589688,2174637.000,19816,1,T1,1,100,34.177
1738257701.722693,2174770.000,19833,1,T1,1,100,34.112
1738257701.855699,2174903.000,19866,1,T1,1,100,34.155
1738257701.989705,2175037.000,19884,1,T1,1,100,34.102
1738257702.122711,2175170.000,19902,1,T1,1,100,34.186
1738257702.255717,2175303.000,19934,1,T1,1,100,34.222
1738257702.389723,2175437.000,19951,1,T1,1,100,34.167
1738257702.522728,2175570.000,19970,1,T1,1,100,34.179
1738257702.655734,2175703.000,20003,1,T1,1,100,34.255
1738257702.789740,2175837.000,20019,1,T1,1,100,34.252
1738257702.922746,2175970.000,20036,1,T1,1,100,34.180
1738257703.055752,2176103.000,20069,1,T1,1,100,34.078
1738257703.189758,2176237.000,20085,1,T1,1,100,34.069
1738257703.322763,2176370.000,20102,1,T1,1,100,34.207
1738257703.455769,2176503.000,20135,1,T1,1,100,34.267
1738257703.589775,2176637.000,20151,1,T1,1,100,34.257
1738257703.722781,2176770.000,20169,1,T1,1,100,34.253
1738257703.855787,2176903.000,20185,1,T1,1,100,34.110
1738257703.988792,2177036.000,20218,1,T1,1,100,34.154
1738257704.122798,2177170.000,20235,1,T1,1,100,34.102
1738257704.255804,2177303.000,20251,1,T1,1,100,34.257
1738257704.388810,2177436.000,20284,1,T1,1,100,34.288
1738257704.522816,2177570.000,20301,1,T1,1,100,34.125
1738257704.655822,2177703.000,20317,1,T1,1,100,34.231
1738257704.788827,2177836.000,20352,1,T1,1,100,34.313
1738257704.922833,2177970.000,20369,1,T1,1,100,34.206
1738257705.055839,2178103.000,20386,1,T1,1,100,34.160
1738257705.188845,2178236.000,20425,1,T1,1,100,34.105
1738257705.322851,2178370.000,20442,1,T1,1,100,34.258
1738257705.455857,2178503.000,20459,1,T1,1,100,34.218
1738257705.588862,2178636.000,20476,1,T1,1,100,34.201
1738257705.722868,2178770.000,20509,1,T1,1,100,34.193
1738257705.855874,2178903.000,20525,1,T1,1,100,34.155
1738257705.988880,2179036.000,20542,1,T1,1,100,34.173
1738257706.122886,2179170.000,20575,1,T1,1,100,34.110
1738257706.255891,2179303.000,20591,1,T1,1,100,34.296
1738257706.388897,2179436.000,20609,1,T1,1,100,34.305
1738257706.522903,2179570.000,20643,1,T1,1,100,34.203
1738257706.655909,2179703.000,20659,1,T1,1,100,34.159
1738257706.788915,2179836.000,20677,1,T1,1,100,34.211
1738257706.921921,2179969.000,20709,1,T1,1,100,34.304
1738257707.055926,2180103.000,20726,1,T1,1,100,34.202
1738257707.188932,2180236.000,20743,1,T1,1,100,34.336
1738257707.322938,2180370.000,20776,1,T1,1,100,34.323
1738257707.455944,2180503.000,20792,1,T1,1,100,34.246
1738257707.588950,2180636.000,20809,1,T1,1,100,34.177
1738257707.721956,2180769.000,20825,1,T1,1,100,34.289
1738257707.855961,2180903.000,20858,1,T1,1,100,34.267
1738257707.988967,2181036.000,20875,1,T1,1,100,34.222
1738257708.121973,2181169.000,20892,1,T1,1,100,34.273
1738257708.255979,2181303.000,20926,1,T1,1,100,34.260
1738257708.388985,2181436.000,20944,1,T1,1,100,34.254
1738257708.521991,2181569.000,20960,1,T1,1,100,34.287
1738257708.655996,2181703.000,20993,1,T1,1,100,34.266
1738257708.789002,2181836.000,21010,1,T1,1,100,34.222
1738257708.922008,2181969.000,21026,1,T1,1,100,34.202
1738257709.056014,2182103.000,21059,1,T1,1,100,34.194
1738257709.189020,2182236.000,21076,1,T1,1,100,34.226
1738257709.322025,2182369.000,21092,1,T1,1,100,34.204
1738257709.456031,2182503.000,21110,1,T1,1,100,34.266
1738257709.589037,2182636.000,21142,1,T1,1,100,34.186
1738257709.722043,2182769.000,21159,1,T1,1,100,34.222
1738257709.856049,2182903.000,21176,1,T1,1,100,34.309
1738257709.989054,2183036.000,21211,1,T1,1,100,34.275
1738257710.122060,2183169.000,21227,1,T1,1,100,34.190
1738257710.255066,2183302.000,21249,1,T1,1,100,34.189
1738257710.389072,2183436.000,21282,1,T1,1,100,34.223
1738257710.522078,2183569.000,21298,1,T1,1,100,34.239
1738257710.655084,2183702.000,21315,1,T1,1,100,34.174
1738257710.789089,2183836.000,21332,1,T1,1,100,34.111
1738257710.922095,2183969.000,21364,1,T1,1,100,34.154
1738257711.055101,2184102.000,21382,1,T1,1,100,34.138
1738257711.189107,2184236.000,21398,1,T1,1,100,34.166
1738257711.322113,2184369.000,21431,1,T1,1,100,34.107
1738257711.455119,2184502.000,21452,1,T1,1,100,34.224
1738257711.589124,2184636.000,21468,1,T1,1,100,34.239
1738257711.722130,2184769.000,21501,1,T1,1,100,34.210
1738257711.855136,2184902.000,21518,1,T1,1,100,34.162
1738257711.989142,2185036.000,21536,1,T1,1,100,34.212
1738257712.122148,2185169.000,21569,1,T1,1,100,34.233
1738257712.255153,2185302.000,21586,1,T1,1,100,34.243
1738257712.389159,2185436.000,21603,1,T1,1,100,34.247
1738257712.522165,2185569.000,21635,1,T1,1,100,34.249
1738257712.655171,2185702.000,21652,1,T1,1,100,34.214
1738257712.789177,2185836.000,21669,1,T1,1,100,34.199
1738257712.922183,2185969.000,21701,1,T1,1,100,34.157
1738257713.055188,2186102.000,21719,1,T1,1,100,34.210
1738257713.189194,2186236.000,21735,1,T1,1,100,34.126
1738257713.322200,2186369.000,21752,1,T1,1,100,34.126
1738257713.455206,2186502.000,21785,1,T1,1,100,34.196
1738257713.589212,2186636.000,21801,1,T1,1,100,34.227
1738257713.722218,2186769.000,21819,1,T1,1,100,34.204
1738257713.855223,2186902.000,21851,1,T1,1,100,34.266
1738257713.989229,2187036.000,21867,1,T1,1,100,34.328
1738257714.122235,2187169.000,21885,1,T1,1,100,34.390
1738257714.255241,2187302.000,21917,1,T1,1,100,34.275
1738257714.389247,2187436.000,21934,1,T1,1,100,34.154
1738257714.522253,2187569.000,21953,1,T1,1,100,34.351
1738257714.655258,2187702.000,21986,1,T1,1,100,34.293
1738257714.788264,2187835.000,22002,1,T1,1,100,34.233
1738257714.922270,2187969.000,22019,1,T1,1,100,34.172
1738257715.055276,2188102.000,22036,1,T1,1,100,34.216
1738257715.188282,2188235.000,22068,1,T1,1,100,34.235
1738257715.322288,2188369.000,22089,1,T1,1,100,34.173
1738257715.455293,2188502.000,22106,1,T1,1,100,34.217
1738257715.588299,2188635.000,22122,1,T1,1,100,34.306
1738257715.722305,2188769.000,22140,1,T1,1,100,34.239
1738257715.855311,2188902.000,22156,1,T1,1,100,34.210
1738257715.988317,2189035.000,22189,1,T1,1,100,34.268
1738257716.122323,2189169.000,22206,1,T1,1,100,34.258
1738257716.255328,2189302.000,22222,1,T1,1,100,34.218
1738257716.388334,2189435.000,22257,1,T1,1,100,34.201
1738257716.522340,2189569.000,22274,1,T1,1,100,34.193
1738257716.655346,2189702.000,22290,1,T1,1,100,34.261
1738257716.788352,2189835.000,22323,1,T1,1,100,34.255
1738257716.922357,2189969.000,22340,1,T1,1,100,34.181
1738257717.055363,2190102.000,22357,1,T1,1,100,34.291
1738257717.188369,2190235.000,22389,1,T1,1,100,34.232
1738257717.321375,2190368.000,22406,1,T1,1,100,34.207
1738257717.455381,2190502.000,22423,1,T1,1,100,34.196
1738257717.588387,2190635.000,22440,1,T1,1,100,34.262
1738257717.721392,2190768.000,22473,1,T1,1,100,34.326
1738257717.855398,2190902.000,22489,1,T1,1,100,34.247
1738257717.988404,2191035.000,22506,1,T1,1,100,34.213
1738257718.121410,2191168.000,22539,1,T1,1,100,34.341
1738257718.255416,2191302.000,22555,1,T1,1,100,34.289
1738257718.388422,2191435.000,22573,1,T1,1,100,34.231
1738257718.521427,2191568.000,22605,1,T1,1,100,34.242
1738257718.655433,2191702.000,22621,1,T1,1,100,34.282
1738257718.788439,2191835.000,22639,1,T1,1,100,34.299
1738257718.921445,2191968.000,22671,1,T1,1,100,34.236
1738257719.055451,2192102.000,22688,1,T1,1,100,34.350
1738257719.188456,2192235.000,22705,1,T1,1,100,34.329
1738257719.321462,2192368.000,22738,1,T1,1,100,34.213
1738257719.455468,2192502.000,22754,1,T1,1,100,34.199
1738257719.588474,2192635.000,22771,1,T1,1,100,34.192
1738257719.721480,2192768.000,22787,1,T1,1,100,34.225
1738257719.855485,2192902.000,22820,1,T1,1,100,34.239
1738257719.988491,2193035.000,22837,1,T1,1,100,34.139
1738257720.121497,2193168.000,22856,1,T1,1,100,34.202
1738257720.254503,2193301.000,22888,1,T1,1,100,34.265
1738257720.388509,2193435.000,22906,1,T1,1,100,34.185
1738257720.521515,2193568.000,22929,1,T1,1,100,34.187
1738257720.654521,2193701.000,22962,1,T1,1,100,34.223
1738257720.788526,2193835.000,22979,1,T1,1,100,34.238
1738257720.921532,2193968.000,22995,1,T1,1,100,34.316
1738257721.054538,2194101.000,23028,1,T1,1,100,34.208
1738257721.188544,2194235.000,23045,1,T1,1,100,34.267
1738257721.321550,2194368.000,23061,1,T1,1,100,34.222
1738257721.454556,2194501.000,23079,1,T1,1,100,34.344
1738257721.588561,2194635.000,23113,1,T1,1,100,34.291
1738257721.721567,2194768.000,23130,1,T1,1,100,34.303
1738257721.854573,2194901.000,23147,1,T1,1,100,34.202
1738257721.988579,2195035.000,23180,1,T1,1,100,34.194
1738257722.121585,2195168.000,23196,1,T1,1,100,34.190
1738257722.254590,2195301.000,23213,1,T1,1,100,34.295
1738257722.388596,2195435.000,23246,1,T1,1,100,34.269
1738257722.521602,2195568.000,23262,1,T1,1,100,34.258
1738257722.654608,2195701.000,23279,1,T1,1,100,34.254
1738257722.788614,2195835.000,23312,1,T1,1,100,34.181
1738257722.921619,2195968.000,23328,1,T1,1,100,34.185
1738257723.054625,2196101.000,23346,1,T1,1,100,34.186
1738257723.188631,2196235.000,23362,1,T1,1,100,34.222
1738257723.321637,2196368.000,23394,1,T1,1,100,34.203
1738257723.454643,2196501.000,23412,1,T1,1,100,34.229
1738257723.588649,2196635.000,23428,1,T1,1,100,34.277
1738257723.721654,2196768.000,23461,1,T1,1,100,34.262
1738257723.854660,2196901.000,23478,1,T1,1,100,34.326
1738257723.987666,2197034.000,23494,1,T1,1,100,34.354
1738257724.121672,2197168.000,23527,1,T1,1,100,34.366
1738257724.254678,2197301.000,23544,1,T1,1,100,34.265
1738257724.387684,2197434.000,23561,1,T1,1,100,34.256
1738257724.521689,2197568.000,23593,1,T1,1,100,34.182
1738257724.654695,2197701.000,23610,1,T1,1,100,34.221
1738257724.787701,2197834.000,23627,1,T1,1,100,34.202
1738257724.921707,2197968.000,23659,1,T1,1,100,34.229
1738257725.054713,2198101.000,23677,1,T1,1,100,34.206
1738257725.187718,2198234.000,23693,1,T1,1,100,34.337
1738257725.321724,2198368.000,23710,1,T1,1,100,34.288
1738257725.454730,2198501.000,23743,1,T1,1,100,34.195
1738257725.587736,2198634.000,23764,1,T1,1,100,34.226
1738257725.721742,2198768.000,23782,1,T1,1,100,34.311
1738257725.854748,2198901.000,23814,1,T1,1,100,34.241
1738257725.987753,2199034.000,23830,1,T1,1,100,34.175
1738257726.121759,2199168.000,23848,1,T1,1,100,34.182
1738257726.254765,2199301.000,23880,1,T1,1,100,34.327
1738257726.387771,2199434.000,23897,1,T1,1,100,34.248
1738257726.521777,2199568.000,23916,1,T1,1,100,34.285
1738257726.654783,2199701.000,23949,1,T1,1,100,34.265
1738257726.787788,2199834.000,23965,1,T1,1,100,34.327
1738257726.921794,2199968.000,23982,1,T1,1,100,34.283
1738257727.054800,2200101.000,24015,1,T1,1,100,34.371
1738257727.187806,2200234.000,24031,1,T1,1,100,34.302
1738257727.320812,2200367.000,24048,1,T1,1,100,34.273
1738257727.454818,2200501.000,24081,1,T1,1,100,34.260
1738257727.587823,2200634.000,24097,1,T1,1,100,34.325
1738257727.720829,2200767.000,24115,1,T1,1,100,34.247
1738257727.854835,2200901.000,24131,1,T1,1,100,34.355
1738257727.987841,2201034.000,24164,1,T1,1,100,34.225
1738257728.120847,2201167.000,24181,1,T1,1,100,34.204
1738257728.254853,2201301.000,24197,1,T1,1,100,34.372
1738257728.387858,2201434.000,24230,1,T1,1,100,34.338
1738257728.520864,2201567.000,24247,1,T1,1,100,34.288
1738257728.654870,2201701.000,24263,1,T1,1,100,34.302
1738257728.787876,2201834.000,24296,1,T1,1,100,34.343
1738257728.920882,2201967.000,24313,1,T1,1,100,34.290
1738257729.054888,2202101.000,24330,1,T1,1,100,34.197
1738257729.187893,2202234.000,24362,1,T1,1,100,34.227
1738257729.320899,2202367.000,24379,1,T1,1,100,34.240
1738257729.454905,2202501.000,24396,1,T1,1,100,34.317
1738257729.587911,2202634.000,24428,1,T1,1,100,34.208
1738257729.720917,2202767.000,24446,1,T1,1,100,34.303
1738257729.854922,2202901.000,24462,1,T1,1,100,34.308
1738257729.987928,2203034.000,24479,1,T1,1,100,34.240
1738257730.120934,2203167.000,24512,1,T1,1,100,34.246
1738257730.254940,2203301.000,24528,1,T1,1,100,34.248
1738257730.387946,2203434.000,24546,1,T1,1,100,34.320
1738257730.520952,2203567.000,24578,1,T1,1,100,34.351
1738257730.653957,2203700.000,24600,1,T1,1,100,34.187
1738257730.787963,2203834.000,24617,1,T1,1,100,34.258
1738257730.920969,2203967.000,24633,1,T1,1,100,34.218
1738257731.053975,2204100.000,24666,1,T1,1,100,34.201
1738257731.187981,2204234.000,24683,1,T1,1,100,34.229
1738257731.320987,2204367.000,24699,1,T1,1,100,34.241
1738257731.453992,2204500.000,24734,1,T1,1,100,34.246
1738257731.587998,2204634.000,24751,1,T1,1,100,34.284
1738257731.721004,2204767.000,24768,1,T1,1,100,34.300
1738257731.854010,2204900.000,24800,1,T1,1,100,34.272
1738257731.988016,2205034.000,24817,1,T1,1,100,34.295
1738257732.121021,2205167.000,24834,1,T1,1,100,34.234
1738257732.254027,2205300.000,24851,1,T1,1,100,34.208
1738257732.388033,2205434.000,24884,1,T1,1,100,34.267
1738257732.521039,2205567.000,24900,1,T1,1,100,34.222
1738257732.654045,2205700.000,24917,1,T1,1,100,34.238
1738257732.788050,2205834.000,24950,1,T1,1,100,34.245
1738257732.921056,2205967.000,24966,1,T1,1,100,34.177
1738257733.054062,2206100.000,24984,1,T1,1,100,34.289
1738257733.188068,2206234.000,25016,1,T1,1,100,34.302
1738257733.321074,2206367.000,25032,1,T1,1,100,34.273
1738257733.454080,2206500.000,25050,1,T1,1,100,34.366
1738257733.588085,2206634.000,25082,1,T1,1,100,34.336
1738257733.721091,2206767.000,25101,1,T1,1,100,34.287
1738257733.854097,2206900.000,25118,1,T1,1,100,34.408
1738257733.987103,2207033.000,25134,1,T1,1,100,34.389
1738257734.121109,2207167.000,25167,1,T1,1,100,34.239
1738257734.254115,2207300.000,25184,1,T1,1,100,34.281
1738257734.387120,2207433.000,25200,1,T1,1,100,34.370
1738257734.521126,2207567.000,25233,1,T1,1,100,34.337
1738257734.654132,2207700.000,25250,1,T1,1,100,34.288
1738257734.787138,2207833.000,25267,1,T1,1,100,34.231
1738257734.921144,2207967.000,25299,1,T1,1,100,34.242
1738257735.054150,2208100.000,25317,1,T1,1,100,34.317
1738257735.187155,2208233.000,25333,1,T1,1,100,34.279
1738257735.321161,2208367.000,25366,1,T1,1,100,34.298
1738257735.454167,2208500.000,25383,1,T1,1,100,34.271
1738257735.587173,2208633.000,25399,1,T1,1,100,34.294
1738257735.720679,2208766.500,25436,2,T1,1,100,34.234
1738257735.854184,2208900.000,25436,2,T1,1,100,34.314
1738257735.987190,2209033.000,25452,1,T1,1,100,34.278
1738257736.121196,2209167.000,25487,1,T1,1,100,34.262
1738257736.254202,2209300.000,25504,1,T1,1,100,34.326
1738257736.387208,2209433.000,25521,1,T1,1,100,34.354
1738257736.521214,2209567.000,25555,1,T1,1,100,34.366
1738257736.654219,2209700.000,25572,1,T1,1,100,34.336
1738257736.787225,2209833.000,25589,1,T1,1,100,34.287
1738257736.921231,2209967.000,25606,1,T1,1,100,34.408
1738257737.054237,2210100.000,25639,1,T1,1,100,34.389
1738257737.187243,2210233.000,25655,1,T1,1,100,34.310
1738257737.321249,2210367.000,25674,1,T1,1,100,34.347
1738257737.454254,2210500.000,25707,1,T1,1,100,34.292
1738257737.587260,2210633.000,25723,1,T1,1,100,34.339
1738257737.721266,2210767.000,25741,1,T1,1,100,34.359
1738257737.854272,2210900.000,25773,1,T1,1,100,34.404
1738257737.987278,2211033.000,25789,1,T1,1,100,34.387
1738257738.120283,2211166.000,25807,1,T1,1,100,34.345
1738257738.254289,2211300.000,25839,1,T1,1,100,34.220
1738257738.387295,2211433.000,25856,1,T1,1,100,34.237
1738257738.521301,2211567.000,25873,1,T1,1,100,34.280
1738257738.654307,2211700.000,25889,1,T1,1,100,34.298
1738257738.787313,2211833.000,25922,1,T1,1,100,34.271
1738257738.920318,2211966.000,25939,1,T1,1,100,34.330
1738257739.054324,2212100.000,25956,1,T1,1,100,34.356
1738257739.187330,2212233.000,25988,1,T1,1,100,34.331
1738257739.320336,2212366.000,26005,1,T1,1,100,34.214
1738257739.454342,2212500.000,26022,1,T1,1,100,34.270
1738257739.587348,2212633.000,26054,1,T1,1,100,34.294
1738257739.720353,2212766.000,26074,1,T1,1,100,34.269
1738257739.854359,2212900.000,26090,1,T1,1,100,34.365
1738257739.987365,2213033.000,26123,1,T1,1,100,34.406
1738257740.120371,2213166.000,26140,1,T1,1,100,34.424
1738257740.254377,2213300.000,26156,1,T1,1,100,34.325
1738257740.387383,2213433.000,26191,1,T1,1,100,34.318
1738257740.520388,2213566.000,26208,1,T1,1,100,34.350
1738257740.653394,2213699.000,26224,1,T1,1,100,34.329
1738257740.787400,2213833.000,26242,1,T1,1,100,34.284
1738257740.920406,2213966.000,26279,1,T1,1,100,34.300
1738257741.053411,2214099.000,26298,1,T1,1,100,34.378
1738257741.187418,2214233.000,26315,1,T1,1,100,34.376
1738257741.320423,2214366.000,26331,1,T1,1,100,34.376
1738257741.453429,2214499.000,26366,1,T1,1,100,34.340
1738257741.587435,2214633.000,26383,1,T1,1,100,34.360
1738257741.720441,2214766.000,26400,1,T1,1,100,34.297
1738257741.853446,2214899.000,26417,1,T1,1,100,34.306
1738257741.987453,2215033.000,26449,1,T1,1,100,34.310
1738257742.120458,2215166.000,26466,1,T1,1,100,34.240
1738257742.253464,2215299.000,26483,1,T1,1,100,34.317
1738257742.387470,2215433.000,26516,1,T1,1,100,34.314
1738257742.520476,2215566.000,26532,1,T1,1,100,34.313
1738257742.653481,2215699.000,26549,1,T1,1,100,34.313
1738257742.787487,2215833.000,26582,1,T1,1,100,34.384
1738257742.920493,2215966.000,26598,1,T1,1,100,34.308
