LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738257308.952035,1782016.500,21005,2,EA,1,100,0.030051
1738257309.018538,1782083.000,21005,2,EA,1,100,0.030051
1738257309.085541,1782150.000,21023,1,EA,1,100,0.030051
1738257309.152044,1782216.500,21039,2,EA,1,100,0.030051
1738257309.218546,1782283.000,21039,2,EA,1,100,0.030051
1738257309.285549,1782350.000,21056,1,EA,1,100,0.030051
1738257309.352052,1782416.500,21072,2,EA,1,100,0.030051
1738257309.418555,1782483.000,21072,2,EA,1,100,0.030051
1738257309.485558,1782550.000,21089,1,EA,1,100,0.030051
1738257309.552061,1782616.500,21105,2,EA,1,100,0.030051
1738257309.618564,1782683.000,21105,2,EA,1,100,0.030051
1738257309.684567,1782749.000,21122,1,EA,1,100,0.030051
1738257309.751570,1782816.000,21139,2,EA,1,100,0.030051
1738257309.818573,1782883.000,21139,2,EA,1,100,0.030051
1738257309.884576,1782949.000,21155,1,EA,1,100,0.030051
1738257309.951578,1783016.000,21171,2,EA,1,100,0.030051
1738257310.018581,1783083.000,21171,2,EA,1,100,0.030051
1738257310.085084,1783149.500,21189,2,EA,1,100,0.030051
1738257310.151587,1783216.000,21189,2,EA,1,100,0.030051
1738257310.218590,1783283.000,21205,1,EA,1,100,0.030051
1738257310.285093,1783349.500,21221,2,EA,1,100,0.030051
1738257310.351596,1783416.000,21221,2,EA,1,100,0.030051
1738257310.418599,1783483.000,21238,1,EA,1,100,0.030051
1738257310.485102,1783549.500,21255,2,EA,1,100,0.030051
1738257310.551605,1783616.000,21255,2,EA,1,100,0.030051
1738257310.618608,1783683.000,21276,1,EA,1,100,0.030051
1738257310.685111,1783749.500,21294,2,EA,1,100,0.030050
1738257310.751613,1783816.000,21294,2,EA,1,100,0.030051
1738257310.818616,1783883.000,21309,1,EA,1,100,0.030051
1738257310.885119,1783949.500,21326,2,EA,1,100,0.030051
1738257310.951622,1784016.000,21326,2,EA,1,100,0.030051
1738257311.018625,1784083.000,21342,1,EA,1,100,0.030051
1738257311.085128,1784149.500,21360,2,EA,1,100,0.030051
1738257311.151631,1784216.000,21360,2,EA,1,100,0.030051
1738257311.218134,1784282.500,21375,2,EA,1,100,0.030051
1738257311.284637,1784349.000,21375,2,EA,1,100,0.030051
1738257311.351640,1784416.000,21392,1,EA,1,100,0.030051
1738257311.418143,1784482.500,21411,2,EA,1,100,0.030051
1738257311.484645,1784549.000,21411,2,EA,1,100,0.030051
1738257311.551648,1784616.000,21428,1,EA,1,100,0.030050
1738257311.618151,1784682.500,21443,2,EA,1,100,0.030051
1738257311.684654,1784749.000,21443,2,EA,1,100,0.030050
1738257311.751657,1784816.000,21461,1,EA,1,100,0.030051
1738257311.818160,1784882.500,21477,2,EA,1,100,0.030050
1738257311.884663,1784949.000,21477,2,EA,1,100,0.030050
1738257311.951666,1785016.000,21494,1,EA,1,100,0.030050
1738257312.018169,1785082.500,21510,2,EA,1,100,0.030051
1738257312.084672,1785149.000,21510,2,EA,1,100,0.030051
1738257312.151675,1785216.000,21527,1,EA,1,100,0.030051
1738257312.218178,1785282.500,21543,2,EA,1,100,0.030050
1738257312.284680,1785349.000,21543,2,EA,1,100,0.030051
1738257312.351683,1785416.000,21560,1,EA,1,100,0.030050
1738257312.418186,1785482.500,21576,2,EA,1,100,0.030050
1738257312.484689,1785549.000,21576,2,EA,1,100,0.030051
1738257312.551692,1785616.000,21593,1,EA,1,100,0.030051
1738257312.618195,1785682.500,21609,2,EA,1,100,0.030051
1738257312.684698,1785749.000,21609,2,EA,1,100,0.030051
1738257312.751701,1785816.000,21627,1,EA,1,100,0.030050
1738257312.818204,1785882.500,21642,2,EA,1,100,0.030051
1738257312.884706,1785949.000,21642,2,EA,1,100,0.030050
1738257312.951710,1786016.000,21659,1,EA,1,100,0.030050
1738257313.018213,1786082.500,21676,2,EA,1,100,0.030050
1738257313.084715,1786149.000,21676,2,EA,1,100,0.030050
1738257313.151718,1786216.000,21693,1,EA,1,100,0.030050
1738257313.218221,1786282.500,21709,2,EA,1,100,0.030050
1738257313.284724,1786349.000,21709,2,EA,1,100,0.030050
1738257313.351227,1786415.500,21726,2,EA,1,100,0.030050
1738257313.417730,1786482.000,21726,2,EA,1,100,0.030050
1738257313.484733,1786549.000,21742,1,EA,1,100,0.030050
1738257313.551236,1786615.500,21759,2,EA,1,100,0.030050
1738257313.617739,1786682.000,21759,2,EA,1,100,0.030050
1738257313.684741,1786749.000,21775,1,EA,1,100,0.030050
1738257313.751245,1786815.500,21792,2,EA,1,100,0.030050
1738257313.817747,1786882.000,21792,2,EA,1,100,0.030050
1738257313.884750,1786949.000,21808,1,EA,1,100,0.030050
1738257313.951253,1787015.500,21825,2,EA,1,100,0.030050
1738257314.017756,1787082.000,21825,2,EA,1,100,0.030050
1738257314.084759,1787149.000,21842,1,EA,1,100,0.030050
1738257314.151262,1787215.500,21858,2,EA,1,100,0.030050
1738257314.217765,1787282.000,21858,2,EA,1,100,0.030050
1738257314.284768,1787349.000,21874,1,EA,1,100,0.030050
1738257314.351271,1787415.500,21892,2,EA,1,100,0.030050
1738257314.417773,1787482.000,21892,2,EA,1,100,0.030050
1738257314.484776,1787549.000,21908,1,EA,1,100,0.030050
1738257314.551279,1787615.500,21924,2,EA,1,100,0.030050
1738257314.617782,1787682.000,21924,2,EA,1,100,0.030050
1738257314.684785,1787749.000,21940,1,EA,1,100,0.030050
1738257314.751288,1787815.500,21958,2,EA,1,100,0.030050
1738257314.817791,1787882.000,21958,2,EA,1,100,0.030050
1738257314.884794,1787949.000,21974,1,EA,1,100,0.030050
1738257314.951297,1788015.500,21990,2,EA,1,100,0.030050
1738257315.017800,1788082.000,21990,2,EA,1,100,0.030050
1738257315.084803,1788149.000,22007,1,EA,1,100,0.030050
1738257315.151306,1788215.500,22024,2,EA,1,100,0.030050
1738257315.217808,1788282.000,22024,2,EA,1,100,0.030050
1738257315.284811,1788349.000,22040,1,EA,1,100,0.030050
1738257315.351314,1788415.500,22058,2,EA,1,100,0.030050
1738257315.417817,1788482.000,22058,2,EA,1,100,0.030050
1738257315.484820,1788549.000,22073,1,EA,1,100,0.030050
1738257315.551323,1788615.500,22090,2,EA,1,100,0.030050
1738257315.617826,1788682.000,22090,2,EA,1,100,0.030050
1738257315.684329,1788748.500,22113,2,EA,1,100,0.030050
1738257315.750832,1788815.000,22113,2,EA,1,100,0.030050
1738257315.817835,1788882.000,22129,2,EA,1,100,0.030050
1738257315.884838,1788949.000,22129,2,EA,1,100,0.030050
1738257315.951841,1789016.000,22146,1,EA,1,100,0.030050
1738257316.018343,1789082.500,22163,2,EA,1,100,0.030050
1738257316.084846,1789149.000,22163,2,EA,1,100,0.030050
1738257316.151349,1789215.500,22179,2,EA,1,100,0.030050
1738257316.217852,1789282.000,22179,2,EA,1,100,0.030050
1738257316.284855,1789349.000,22195,1,EA,1,100,0.030050
1738257316.351358,1789415.500,22213,2,EA,1,100,0.030050
1738257316.417861,1789482.000,22213,2,EA,1,100,0.030050
1738257316.484864,1789549.000,22231,1,EA,1,100,0.030050
1738257316.551367,1789615.500,22247,2,EA,1,100,0.030050
1738257316.617870,1789682.000,22247,2,EA,1,100,0.030050
1738257316.684873,1789749.000,22263,1,EA,1,100,0.030050
1738257316.751375,1789815.500,22281,2,EA,1,100,0.030050
1738257316.817878,1789882.000,22281,2,EA,1,100,0.030050
1738257316.884881,1789949.000,22297,1,EA,1,100,0.030050
1738257316.951384,1790015.500,22313,2,EA,1,100,0.030050
1738257317.017887,1790082.000,22313,2,EA,1,100,0.030050
1738257317.084890,1790149.000,22330,1,EA,1,100,0.030050
1738257317.151393,1790215.500,22347,2,EA,1,100,0.030050
1738257317.217896,1790282.000,22347,2,EA,1,100,0.030050
1738257317.284899,1790349.000,22363,1,EA,1,100,0.030050
1738257317.351402,1790415.500,22380,2,EA,1,100,0.030050
1738257317.417905,1790482.000,22380,2,EA,1,100,0.030050
1738257317.484908,1790549.000,22396,1,EA,1,100,0.030050
1738257317.551410,1790615.500,22413,2,EA,1,100,0.030050
1738257317.617913,1790682.000,22413,2,EA,1,100,0.030050
1738257317.684916,1790749.000,22429,1,EA,1,100,0.030050
1738257317.751419,1790815.500,22447,2,EA,1,100,0.030050
1738257317.817922,1790882.000,22447,2,EA,1,100,0.030050
1738257317.884925,1790949.000,22462,1,EA,1,100,0.030050
1738257317.951428,1791015.500,22479,2,EA,1,100,0.030050
1738257318.017931,1791082.000,22479,2,EA,1,100,0.030050
1738257318.084434,1791148.500,22496,2,EA,1,100,0.030050
1738257318.150937,1791215.000,22496,2,EA,1,100,0.030050
1738257318.217940,1791282.000,22513,1,EA,1,100,0.030050
1738257318.284442,1791348.500,22528,2,EA,1,100,0.030050
1738257318.350945,1791415.000,22528,2,EA,1,100,0.030050
1738257318.417948,1791482.000,22546,1,EA,1,100,0.030050
1738257318.484451,1791548.500,22562,2,EA,1,100,0.030050
1738257318.550954,1791615.000,22562,2,EA,1,100,0.030050
1738257318.617957,1791682.000,22579,1,EA,1,100,0.030050
1738257318.684460,1791748.500,22597,2,EA,1,100,0.030050
1738257318.750963,1791815.000,22597,2,EA,1,100,0.030050
1738257318.817966,1791882.000,22614,1,EA,1,100,0.030050
1738257318.884469,1791948.500,22630,2,EA,1,100,0.030050
1738257318.950972,1792015.000,22630,2,EA,1,100,0.030050
1738257319.017975,1792082.000,22647,1,EA,1,100,0.030050
1738257319.084477,1792148.500,22663,2,EA,1,100,0.030050
1738257319.150980,1792215.000,22663,2,EA,1,100,0.030050
1738257319.217983,1792282.000,22680,1,EA,1,100,0.030050
1738257319.284486,1792348.500,22696,2,EA,1,100,0.030050
1738257319.350989,1792415.000,22696,2,EA,1,100,0.030050
1738257319.417992,1792482.000,22714,1,EA,1,100,0.030050
1738257319.484495,1792548.500,22729,2,EA,1,100,0.030050
1738257319.550998,1792615.000,22729,2,EA,1,100,0.030050
1738257319.618001,1792682.000,22746,1,EA,1,100,0.030050
1738257319.684504,1792748.500,22763,2,EA,1,100,0.030050
1738257319.751007,1792815.000,22763,2,EA,1,100,0.030050
1738257319.818010,1792882.000,22780,1,EA,1,100,0.030050
1738257319.884512,1792948.500,22796,2,EA,1,100,0.030050
1738257319.951015,1793015.000,22796,2,EA,1,100,0.030050
1738257320.018018,1793082.000,22812,1,EA,1,100,0.030050
1738257320.084521,1793148.500,22829,2,EA,1,100,0.030050
1738257320.151024,1793215.000,22829,2,EA,1,100,0.030050
1738257320.217527,1793281.500,22846,2,EA,1,100,0.030050
1738257320.284030,1793348.000,22846,2,EA,1,100,0.030050
1738257320.351033,1793415.000,22862,1,EA,1,100,0.030050
1738257320.417536,1793481.500,22879,2,EA,1,100,0.030050
1738257320.484039,1793548.000,22879,2,EA,1,100,0.030050
1738257320.551042,1793615.000,22895,1,EA,1,100,0.030050
1738257320.617544,1793681.500,22912,2,EA,1,100,0.030050
1738257320.684047,1793748.000,22912,2,EA,1,100,0.030050
1738257320.751050,1793815.000,22929,1,EA,1,100,0.030050
1738257320.817720,1793881.667,22948,3,EA,1,100,0.030050
1738257320.884389,1793948.333,22948,3,EA,1,100,0.030050
1738257320.951059,1794015.000,22948,3,EA,1,100,0.030050
1738257321.018062,1794082.000,22965,1,EA,1,100,0.030050
1738257321.084565,1794148.500,22981,2,EA,1,100,0.030050
1738257321.151068,1794215.000,22981,2,EA,1,100,0.030050
1738257321.218071,1794282.000,22998,1,EA,1,100,0.030050
1738257321.284574,1794348.500,23014,2,EA,1,100,0.030050
1738257321.351076,1794415.000,23014,2,EA,1,100,0.030050
1738257321.418079,1794482.000,23032,1,EA,1,100,0.030050
1738257321.484582,1794548.500,23050,2,EA,1,100,0.030050
1738257321.551085,1794615.000,23050,2,EA,1,100,0.030050
1738257321.617588,1794681.500,23066,2,EA,1,100,0.030050
1738257321.684091,1794748.000,23066,2,EA,1,100,0.030050
1738257321.751094,1794815.000,23083,1,EA,1,100,0.030050
1738257321.817597,1794881.500,23100,2,EA,1,100,0.030050
1738257321.884100,1794948.000,23100,2,EA,1,100,0.030050
1738257321.951103,1795015.000,23116,1,EA,1,100,0.030050
1738257322.017606,1795081.500,23133,2,EA,1,100,0.030050
1738257322.084109,1795148.000,23133,2,EA,1,100,0.030051
1738257322.151111,1795215.000,23149,1,EA,1,100,0.030050
1738257322.217614,1795281.500,23166,2,EA,1,100,0.030050
1738257322.284117,1795348.000,23166,2,EA,1,100,0.030050
1738257322.351120,1795415.000,23182,1,EA,1,100,0.030050
1738257322.417623,1795481.500,23199,2,EA,1,100,0.030050
1738257322.484126,1795548.000,23199,2,EA,1,100,0.030050
1738257322.551129,1795615.000,23215,1,EA,1,100,0.030050
1738257322.617632,1795681.500,23232,2,EA,1,100,0.030050
1738257322.684135,1795748.000,23232,2,EA,1,100,0.030050
1738257322.751138,1795815.000,23249,1,EA,1,100,0.030050
1738257322.817641,1795881.500,23265,2,EA,1,100,0.030050
1738257322.884143,1795948.000,23265,2,EA,1,100,0.030050
1738257322.951146,1796015.000,23281,1,EA,1,100,0.030050
1738257323.017649,1796081.500,23299,2,EA,1,100,0.030050
1738257323.084152,1796148.000,23299,2,EA,1,100,0.030050
1738257323.151155,1796215.000,23315,1,EA,1,100,0.030050
1738257323.217658,1796281.500,23331,2,EA,1,100,0.030050
1738257323.284161,1796348.000,23331,2,EA,1,100,0.030050
1738257323.351164,1796415.000,23347,1,EA,1,100,0.030050
1738257323.417667,1796481.500,23365,2,EA,1,100,0.030050
1738257323.484170,1796548.000,23365,2,EA,1,100,0.030050
1738257323.551172,1796615.000,23381,1,EA,1,100,0.030050
1738257323.617676,1796681.500,23398,2,EA,1,100,0.030050
1738257323.684178,1796748.000,23398,2,EA,1,100,0.030050
1738257323.751181,1796815.000,23414,1,EA,1,100,0.030050
1738257323.817684,1796881.500,23431,2,EA,1,100,0.030050
1738257323.884187,1796948.000,23431,2,EA,1,100,0.030050
1738257323.950690,1797014.500,23447,2,EA,1,100,0.030050
1738257324.017193,1797081.000,23447,2,EA,1,100,0.030050
1738257324.084196,1797148.000,23465,1,EA,1,100,0.030050
1738257324.150699,1797214.500,23480,2,EA,1,100,0.030050
1738257324.217202,1797281.000,23480,2,EA,1,100,0.030050
1738257324.284205,1797348.000,23497,1,EA,1,100,0.030050
1738257324.350708,1797414.500,23514,2,EA,1,100,0.030050
1738257324.417210,1797481.000,23514,2,EA,1,100,0.030050
1738257324.484213,1797548.000,23531,1,EA,1,100,0.030050
1738257324.550716,1797614.500,23546,2,EA,1,100,0.030050
1738257324.617219,1797681.000,23546,2,EA,1,100,0.030050
1738257324.684222,1797748.000,23563,1,EA,1,100,0.030050
1738257324.750725,1797814.500,23580,2,EA,1,100,0.030050
1738257324.817228,1797881.000,23580,2,EA,1,100,0.030050
1738257324.884231,1797948.000,23597,1,EA,1,100,0.030050
1738257324.950734,1798014.500,23612,2,EA,1,100,0.030050
1738257325.017237,1798081.000,23612,2,EA,1,100,0.030050
1738257325.084239,1798148.000,23630,1,EA,1,100,0.030050
1738257325.150743,1798214.500,23646,2,EA,1,100,0.030050
1738257325.217245,1798281.000,23646,2,EA,1,100,0.030050
1738257325.284248,1798348.000,23663,1,EA,1,100,0.030050
1738257325.350751,1798414.500,23679,2,EA,1,100,0.030050
1738257325.417254,1798481.000,23679,2,EA,1,100,0.030050
1738257325.484257,1798548.000,23696,1,EA,1,100,0.030050
1738257325.550760,1798614.500,23712,2,EA,1,100,0.030050
1738257325.617263,1798681.000,23712,2,EA,1,100,0.030050
1738257325.684266,1798748.000,23729,1,EA,1,100,0.030050
1738257325.750769,1798814.500,23748,2,EA,1,100,0.030050
1738257325.817271,1798881.000,23748,2,EA,1,100,0.030050
1738257325.884274,1798948.000,23764,1,EA,1,100,0.030050
1738257325.950944,1799014.667,23786,3,EA,1,100,0.030050
1738257326.017614,1799081.333,23786,3,EA,1,100,0.030050
1738257326.084283,1799148.000,23786,3,EA,1,100,0.030050
1738257326.151286,1799215.000,23803,1,EA,1,100,0.030050
1738257326.217789,1799281.500,23819,2,EA,1,100,0.030050
1738257326.284292,1799348.000,23819,2,EA,1,100,0.030050
1738257326.350295,1799414.000,23836,1,EA,1,100,0.030050
1738257326.417298,1799481.000,23854,2,EA,1,100,0.030050
1738257326.484301,1799548.000,23854,2,EA,1,100,0.030050
1738257326.550304,1799614.000,23871,1,EA,1,100,0.030050
1738257326.617306,1799681.000,23887,2,EA,1,100,0.030050
1738257326.684309,1799748.000,23887,2,EA,1,100,0.030050
1738257326.750312,1799814.000,23905,1,EA,1,100,0.030050
1738257326.817315,1799881.000,23920,2,EA,1,100,0.030050
1738257326.884318,1799948.000,23920,2,EA,1,100,0.030050
1738257326.950321,1800014.000,23937,1,EA,1,100,0.030050
1738257327.017324,1800081.000,23954,2,EA,1,100,0.030050
1738257327.084327,1800148.000,23954,2,EA,1,100,0.030050
1738257327.150330,1800214.000,23971,1,EA,1,100,0.030050
1738257327.217333,1800281.000,23986,2,EA,1,100,0.030050
1738257327.284336,1800348.000,23986,2,EA,1,100,0.030050
1738257327.350338,1800414.000,24003,1,EA,1,100,0.030050
1738257327.417341,1800481.000,24020,2,EA,1,100,0.030050
1738257327.484344,1800548.000,24020,2,EA,1,100,0.030050
1738257327.550847,1800614.500,24037,2,EA,1,100,0.030050
1738257327.617350,1800681.000,24037,2,EA,1,100,0.030050
1738257327.684353,1800748.000,24053,1,EA,1,100,0.030050
1738257327.750856,1800814.500,24070,2,EA,1,100,0.030050
1738257327.817359,1800881.000,24070,2,EA,1,100,0.030050
1738257327.884362,1800948.000,24086,1,EA,1,100,0.030050
1738257327.950865,1801014.500,24103,2,EA,1,100,0.030050
1738257328.017368,1801081.000,24103,2,EA,1,100,0.030050
1738257328.084371,1801148.000,24120,1,EA,1,100,0.030050
1738257328.150873,1801214.500,24136,2,EA,1,100,0.030050
1738257328.217376,1801281.000,24136,2,EA,1,100,0.030050
1738257328.284379,1801348.000,24154,1,EA,1,100,0.030050
1738257328.350882,1801414.500,24172,2,EA,1,100,0.030050
1738257328.417385,1801481.000,24172,2,EA,1,100,0.030050
1738257328.484388,1801548.000,24188,1,EA,1,100,0.030050
1738257328.550891,1801614.500,24204,2,EA,1,100,0.030050
1738257328.617394,1801681.000,24204,2,EA,1,100,0.030050
1738257328.684397,1801748.000,24220,1,EA,1,100,0.030050
1738257328.750900,1801814.500,24238,2,EA,1,100,0.030050
1738257328.817403,1801881.000,24238,2,EA,1,100,0.030050
1738257328.884406,1801948.000,24254,1,EA,1,100,0.030050
1738257328.950908,1802014.500,24271,2,EA,1,100,0.030050
1738257329.017411,1802081.000,24271,2,EA,1,100,0.030050
1738257329.083914,1802147.500,24287,2,EA,1,100,0.030050
1738257329.150417,1802214.000,24287,2,EA,1,100,0.030050
1738257329.217420,1802281.000,24304,1,EA,1,100,0.030050
1738257329.283923,1802347.500,24320,2,EA,1,100,0.030050
1738257329.350426,1802414.000,24320,2,EA,1,100,0.030050
1738257329.417429,1802481.000,24338,1,EA,1,100,0.030050
1738257329.483932,1802547.500,24353,2,EA,1,100,0.030050
1738257329.550435,1802614.000,24353,2,EA,1,100,0.030050
1738257329.617438,1802681.000,24370,1,EA,1,100,0.030050
1738257329.683940,1802747.500,24387,2,EA,1,100,0.030050
1738257329.750443,1802814.000,24387,2,EA,1,100,0.030050
1738257329.817446,1802881.000,24404,1,EA,1,100,0.030050
1738257329.883949,1802947.500,24419,2,EA,1,100,0.030050
1738257329.950452,1803014.000,24419,2,EA,1,100,0.030050
1738257330.017455,1803081.000,24436,1,EA,1,100,0.030050
1738257330.083958,1803147.500,24453,2,EA,1,100,0.030050
1738257330.150461,1803214.000,24453,2,EA,1,100,0.030050
1738257330.217464,1803281.000,24470,1,EA,1,100,0.030050
1738257330.283967,1803347.500,24485,2,EA,1,100,0.030050
1738257330.350470,1803414.000,24485,2,EA,1,100,0.030050
1738257330.417473,1803481.000,24503,1,EA,1,100,0.030050
1738257330.483975,1803547.500,24521,2,EA,1,100,0.030050
1738257330.550478,1803614.000,24521,2,EA,1,100,0.030050
1738257330.617481,1803681.000,24538,1,EA,1,100,0.030050
1738257330.683984,1803747.500,24554,2,EA,1,100,0.030050
1738257330.750487,1803814.000,24554,2,EA,1,100,0.030050
1738257330.817490,1803881.000,24571,1,EA,1,100,0.030050
1738257330.883993,1803947.500,24587,2,EA,1,100,0.030050
1738257330.950496,1804014.000,24587,2,EA,1,100,0.030050
1738257331.017499,1804081.000,24604,1,EA,1,100,0.030050
1738257331.084002,1804147.500,24628,2,EA,1,100,0.030050
1738257331.150505,1804214.000,24628,2,EA,1,100,0.030050
1738257331.217007,1804280.500,24644,2,EA,1,100,0.030050
1738257331.283510,1804347.000,24644,2,EA,1,100,0.030050
1738257331.350513,1804414.000,24660,1,EA,1,100,0.030050
1738257331.417016,1804480.500,24682,2,EA,1,100,0.030050
1738257331.483519,1804547.000,24682,2,EA,1,100,0.030051
1738257331.550522,1804614.000,24698,1,EA,1,100,0.030050
1738257331.617025,1804680.500,24714,2,EA,1,100,0.030051
1738257331.683528,1804747.000,24714,2,EA,1,100,0.030051
1738257331.750531,1804814.000,24731,1,EA,1,100,0.030050
1738257331.817034,1804880.500,24748,2,EA,1,100,0.030050
1738257331.883537,1804947.000,24748,2,EA,1,100,0.030050
1738257331.950540,1805014.000,24764,1,EA,1,100,0.030050
1738257332.017042,1805080.500,24781,2,EA,1,100,0.030050
1738257332.083545,1805147.000,24781,2,EA,1,100,0.030050
1738257332.150548,1805214.000,24797,1,EA,1,100,0.030051
1738257332.217051,1805280.500,24814,2,EA,1,100,0.030051
1738257332.283554,1805347.000,24814,2,EA,1,100,0.030051
1738257332.350557,1805414.000,24830,1,EA,1,100,0.030051
1738257332.417060,1805480.500,24847,2,EA,1,100,0.030051
1738257332.483563,1805547.000,24847,2,EA,1,100,0.030051
1738257332.550566,1805614.000,24863,1,EA,1,100,0.030051
