LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738257826.389140,2299431.000,40331,1,SF,1,100,0.0000
1738257826.789157,2299831.000,40399,1,SF,1,100,0.0000
1738257827.056169,2300098.000,40451,1,SF,1,100,0.0000
1738257827.389183,2300431.000,40500,1,SF,1,100,0.0000
1738257827.789201,2300831.000,40567,1,SF,1,100,0.0000
1738257828.122215,2301164.000,40624,1,SF,1,100,0.0000
1738257828.456230,2301498.000,40673,1,SF,1,100,0.0000
1738257828.722241,2301764.000,40724,1,SF,1,100,0.0000
1738257829.055256,2302097.000,40773,1,SF,1,100,0.0000
1738257829.455274,2302497.000,40839,1,SF,1,100,0.0000
1738257829.789288,2302831.000,40889,1,SF,1,100,0.0000
1738257830.055300,2303097.000,40939,1,SF,1,100,0.0000
1738257830.389314,2303431.000,40991,1,SF,1,100,0.0000
1738257830.789332,2303831.000,41059,1,SF,1,100,0.0000
1738257831.055343,2304097.000,41108,1,SF,1,100,0.0000
1738257831.389358,2304431.000,41159,1,SF,1,100,0.0000
1738257831.722373,2304764.000,41210,1,SF,1,100,0.0000
1738257832.122390,2305164.000,41276,1,SF,1,100,0.0000
1738257832.389402,2305431.000,41326,1,SF,1,100,0.0000
1738257832.722416,2305764.000,41375,1,SF,1,100,0.0000
1738257833.122434,2306164.000,41441,1,SF,1,100,0.0000
1738257833.388445,2306430.000,41480,1,SF,1,100,0.0000
1738257833.788463,2306830.000,41548,1,SF,1,100,0.0000
1738257834.055475,2307097.000,41599,1,SF,1,100,0.0000
1738257834.388489,2307430.000,41648,1,SF,1,100,0.0000
1738257834.788507,2307830.000,41714,1,SF,1,100,0.0000
1738257835.122521,2308164.000,41764,1,SF,1,100,0.0000
1738257835.388533,2308430.000,41814,1,SF,1,100,0.0000
1738257835.721547,2308763.000,41866,1,SF,1,100,0.0000
1738257836.122565,2309164.000,41932,1,SF,1,100,0.0000
1738257836.388577,2309430.000,41981,1,SF,1,100,0.0000
1738257836.722591,2309764.000,42033,1,SF,1,100,0.0000
1738257837.121608,2310163.000,42100,1,SF,1,100,0.0000
1738257837.455623,2310497.000,42149,1,SF,1,100,0.0000
1738257837.721635,2310763.000,42201,1,SF,1,100,0.0000
1738257838.055649,2311097.000,42250,1,SF,1,100,0.0000
1738257838.388664,2311430.000,42306,1,SF,1,100,0.0000
1738257838.721678,2311763.000,42355,1,SF,1,100,0.0000
1738257839.121696,2312163.000,42421,1,SF,1,100,0.0000
1738257839.388707,2312430.000,42474,1,SF,1,100,0.0000
1738257839.721722,2312763.000,42523,1,SF,1,100,0.0000
1738257840.121739,2313163.000,42589,1,SF,1,100,0.0000
1738257840.388751,2313430.000,42639,1,SF,1,100,0.0000
1738257840.721766,2313763.000,42691,1,SF,1,100,0.0000
1738257841.054780,2314096.000,42741,1,SF,1,100,0.0000
1738257841.454798,2314496.000,42809,1,SF,1,100,0.0000
1738257841.721809,2314763.000,42858,1,SF,1,100,0.0000
1738257842.054824,2315096.000,42910,1,SF,1,100,0.0000
1738257842.454841,2315496.000,42978,1,SF,1,100,0.0000
1738257842.721853,2315763.000,43028,1,SF,1,100,0.0000
1738257843.054868,2316096.000,43078,1,SF,1,100,0.0000
1738257843.387882,2316429.000,43129,1,SF,1,100,0.0000
1738257843.721897,2316763.000,43185,1,SF,1,100,0.0000
1738257844.054911,2317096.000,43234,1,SF,1,100,0.0000
1738257844.454929,2317496.000,43302,1,SF,1,100,0.0000
1738257844.721941,2317763.000,43353,1,SF,1,100,0.0000
1738257845.054955,2318096.000,43402,1,SF,1,100,0.0000
1738257845.454973,2318496.000,43468,1,SF,1,100,0.0000
1738257845.787987,2318829.000,43518,1,SF,1,100,0.0000
1738257846.054999,2319096.000,43570,1,SF,1,100,0.0000
1738257846.388013,2319429.000,43620,1,SF,1,100,0.0000
1738257846.788031,2319829.000,43688,1,SF,1,100,0.0000
1738257847.055043,2320096.000,43739,1,SF,1,100,0.0000
1738257847.388057,2320429.000,43790,1,SF,1,100,0.0000
1738257847.721071,2320762.000,43839,1,SF,1,100,0.0000
1738257848.121089,2321162.000,43905,1,SF,1,100,0.0000
1738257848.388101,2321429.000,43955,1,SF,1,100,0.0000
1738257848.788118,2321829.000,44010,1,SF,1,100,0.0000
1738257849.054130,2322095.000,44060,1,SF,1,100,0.0000
1738257849.388144,2322429.000,44109,1,SF,1,100,0.0000
1738257849.788162,2322829.000,44175,1,SF,1,100,0.0000
1738257850.055173,2323096.000,44228,1,SF,1,100,0.0000
1738257850.388188,2323429.000,44277,1,SF,1,100,0.0000
1738257850.788205,2323829.000,44343,1,SF,1,100,0.0000
1738257851.121220,2324162.000,44393,1,SF,1,100,0.0000
1738257851.388232,2324429.000,44443,1,SF,1,100,0.0000
1738257851.721246,2324762.000,44495,1,SF,1,100,0.0000
1738257852.121264,2325162.000,44563,1,SF,1,100,0.0000
1738257852.388275,2325429.000,44612,1,SF,1,100,0.0000
1738257852.721290,2325762.000,44663,1,SF,1,100,0.0000
1738257853.054304,2326095.000,44712,1,SF,1,100,0.0000
1738257853.454322,2326495.000,44778,1,SF,1,100,0.0000
1738257853.787337,2326828.000,44833,1,SF,1,100,0.0000
1738257854.054348,2327095.000,44883,1,SF,1,100,0.0000
1738257854.387363,2327428.000,44933,1,SF,1,100,0.0000
1738257854.721377,2327762.000,44984,1,SF,1,100,0.0000
1738257855.121395,2328162.000,45050,1,SF,1,100,0.0000
1738257855.387406,2328428.000,45101,1,SF,1,100,0.0000
1738257855.720421,2328761.000,45150,1,SF,1,100,0.0000
1738257856.121439,2329162.000,45216,1,SF,1,100,0.0000
1738257856.454453,2329495.000,45268,1,SF,1,100,0.0000
1738257856.720465,2329761.000,45320,1,SF,1,100,0.0000
1738257857.054479,2330095.000,45370,1,SF,1,100,0.0000
1738257857.454497,2330495.000,45436,1,SF,1,100,0.0000
1738257857.720508,2330761.000,45485,1,SF,1,100,0.0000
1738257858.054523,2331095.000,45536,1,SF,1,100,0.0000
1738257858.387537,2331428.000,45585,1,SF,1,100,0.0000
1738257858.787555,2331828.000,45653,1,SF,1,100,0.0000
1738257859.054567,2332095.000,45690,1,SF,1,100,0.0000
1738257859.453584,2332494.000,45758,1,SF,1,100,0.0000
1738257859.720596,2332761.000,45808,1,SF,1,100,0.0000
1738257860.053610,2333094.000,45857,1,SF,1,100,0.0000
1738257860.453628,2333494.000,45923,1,SF,1,100,0.0000
1738257860.787642,2333828.000,45974,1,SF,1,100,0.0000
1738257861.053654,2334094.000,46025,1,SF,1,100,0.0000
1738257861.387669,2334428.000,46075,1,SF,1,100,0.0000
1738257861.787686,2334828.000,46143,1,SF,1,100,0.0000
1738257862.053698,2335094.000,46193,1,SF,1,100,0.0000
1738257862.386712,2335427.000,46243,1,SF,1,100,0.0000
1738257862.786730,2335827.000,46311,1,SF,1,100,0.0000
1738257863.120744,2336161.000,46360,1,SF,1,100,0.0000
1738257863.386756,2336427.000,46411,1,SF,1,100,0.0000
1738257863.720770,2336761.000,46460,1,SF,1,100,0.0000
1738257864.053785,2337094.000,46517,1,SF,1,100,0.0000
1738257864.386800,2337427.000,46567,1,SF,1,100,0.0000
1738257864.786817,2337827.000,46633,1,SF,1,100,0.0000
1738257865.053829,2338094.000,46685,1,SF,1,100,0.0000
1738257865.386843,2338427.000,46734,1,SF,1,100,0.0000
1738257865.786861,2338827.000,46800,1,SF,1,100,0.0000
1738257866.053872,2339094.000,46851,1,SF,1,100,0.0000
1738257866.386887,2339427.000,46900,1,SF,1,100,0.0000
1738257866.719902,2339760.000,46952,1,SF,1,100,0.0000
1738257867.119919,2340160.000,47018,1,SF,1,100,0.0000
1738257867.386931,2340427.000,47068,1,SF,1,100,0.0000
1738257867.719945,2340760.000,47120,1,SF,1,100,0.0000
1738257868.119963,2341160.000,47186,1,SF,1,100,0.0000
1738257868.453977,2341494.000,47235,1,SF,1,100,0.0000
1738257868.719989,2341760.000,47288,1,SF,1,100,0.0000
1738257869.053003,2342093.000,47337,1,SF,1,100,0.0000
1738257869.387018,2342427.000,47393,1,SF,1,100,0.0000
1738257869.720032,2342760.000,47442,1,SF,1,100,0.0000
1738257870.120050,2343160.000,47508,1,SF,1,100,0.0000
1738257870.453064,2343493.000,47558,1,SF,1,100,0.0000
1738257870.720076,2343760.000,47610,1,SF,1,100,0.0000
1738257871.053091,2344093.000,47660,1,SF,1,100,0.0000
1738257871.453108,2344493.000,47728,1,SF,1,100,0.0000
1738257871.720120,2344760.000,47779,1,SF,1,100,0.0000
1738257872.053134,2345093.000,47829,1,SF,1,100,0.0000
1738257872.453152,2345493.000,47898,1,SF,1,100,0.0000
1738257872.786166,2345826.000,47947,1,SF,1,100,0.0000
1738257873.053178,2346093.000,47997,1,SF,1,100,0.0000
1738257873.386193,2346426.000,48046,1,SF,1,100,0.0000
1738257873.786210,2346826.000,48114,1,SF,1,100,0.0000
1738257874.053222,2347093.000,48165,1,SF,1,100,0.0000
1738257874.453239,2347493.000,48221,1,SF,1,100,0.0000
1738257874.720251,2347760.000,48272,1,SF,1,100,0.0000
1738257875.053266,2348093.000,48321,1,SF,1,100,0.0000
1738257875.386280,2348426.000,48371,1,SF,1,100,0.0000
1738257875.786298,2348826.000,48437,1,SF,1,100,0.0000
1738257876.053309,2349093.000,48487,1,SF,1,100,0.0000
1738257876.386324,2349426.000,48537,1,SF,1,100,0.0000
1738257876.786341,2349826.000,48607,1,SF,1,100,0.0000
1738257877.053353,2350093.000,48656,1,SF,1,100,0.0000
1738257877.386368,2350426.000,48707,1,SF,1,100,0.0000
1738257877.719382,2350759.000,48756,1,SF,1,100,0.0000
1738257878.119400,2351159.000,48822,1,SF,1,100,0.0000
1738257878.386411,2351426.000,48872,1,SF,1,100,0.0000
1738257878.719426,2351759.000,48921,1,SF,1,100,0.0000
1738257879.119443,2352159.000,48989,1,SF,1,100,0.0000
1738257879.452458,2352492.000,49043,1,SF,1,100,0.0000
1738257879.786472,2352826.000,49092,1,SF,1,100,0.0000
1738257880.052484,2353092.000,49143,1,SF,1,100,0.0000
1738257880.386498,2353426.000,49192,1,SF,1,100,0.0000
1738257880.719513,2353759.000,49242,1,SF,1,100,0.0000
1738257881.119530,2354159.000,49310,1,SF,1,100,0.0000
1738257881.386542,2354426.000,49360,1,SF,1,100,0.0000
1738257881.719557,2354759.000,49412,1,SF,1,100,0.0000
1738257882.119574,2355159.000,49478,1,SF,1,100,0.0000
1738257882.386586,2355426.000,49527,1,SF,1,100,0.0000
1738257882.719600,2355759.000,49580,1,SF,1,100,0.0000
1738257883.052615,2356092.000,49629,1,SF,1,100,0.0000
1738257883.452632,2356492.000,49695,1,SF,1,100,0.0000
1738257883.719644,2356759.000,49745,1,SF,1,100,0.0000
1738257884.052659,2357092.000,49794,1,SF,1,100,0.0000
1738257884.452676,2357492.000,49860,1,SF,1,100,0.0000
1738257884.719688,2357759.000,49901,1,SF,1,100,0.0000
1738257885.119705,2358159.000,49967,1,SF,1,100,0.0000
1738257885.385717,2358425.000,50018,1,SF,1,100,0.0000
1738257885.719732,2358759.000,50067,1,SF,1,100,0.0000
1738257886.052746,2359092.000,50117,1,SF,1,100,0.0000
1738257886.452764,2359492.000,50187,1,SF,1,100,0.0000
1738257886.718775,2359758.000,50237,1,SF,1,100,0.0000
1738257887.052790,2360092.000,50287,1,SF,1,100,0.0000
1738257887.452807,2360492.000,50353,1,SF,1,100,0.0000
1738257887.718819,2360758.000,50402,1,SF,1,100,0.0000
1738257888.052833,2361092.000,50453,1,SF,1,100,0.0000
1738257888.385848,2361425.000,50502,1,SF,1,100,0.0000
1738257888.785866,2361825.000,50568,1,SF,1,100,0.0000
1738257889.051877,2362091.000,50618,1,SF,1,100,0.0000
1738257889.385892,2362425.000,50667,1,SF,1,100,0.0000
1738257889.718906,2362758.000,50723,1,SF,1,100,0.0000
1738257890.051921,2363091.000,50772,1,SF,1,100,0.0000
1738257890.451938,2363491.000,50838,1,SF,1,100,0.0000
1738257890.718950,2363758.000,50891,1,SF,1,100,0.0000
1738257891.051965,2364091.000,50940,1,SF,1,100,0.0000
1738257891.385979,2364425.000,50990,1,SF,1,100,0.0000
1738257891.785996,2364825.000,51058,1,SF,1,100,0.0000
1738257892.052008,2365091.000,51110,1,SF,1,100,0.0000
1738257892.386023,2365425.000,51160,1,SF,1,100,0.0000
1738257892.785040,2365824.000,51226,1,SF,1,100,0.0000
1738257893.052052,2366091.000,51275,1,SF,1,100,0.0000
1738257893.385066,2366424.000,51326,1,SF,1,100,0.0000
1738257893.719081,2366758.000,51375,1,SF,1,100,0.0000
1738257894.119098,2367158.000,51441,1,SF,1,100,0.0000
1738257894.385110,2367424.000,51491,1,SF,1,100,0.0000
1738257894.719125,2367758.000,51542,1,SF,1,100,0.0000
1738257895.052139,2368091.000,51598,1,SF,1,100,0.0000
1738257895.385154,2368424.000,51647,1,SF,1,100,0.0000
1738257895.785171,2368824.000,51713,1,SF,1,100,0.0000
1738257896.052183,2369091.000,51764,1,SF,1,100,0.0000
1738257896.385197,2369424.000,51813,1,SF,1,100,0.0000
1738257896.718212,2369757.000,51865,1,SF,1,100,0.0000
1738257897.118229,2370157.000,51931,1,SF,1,100,0.0000
1738257897.385241,2370424.000,51983,1,SF,1,100,0.0000
1738257897.718256,2370757.000,52033,1,SF,1,100,0.0000
1738257898.118273,2371157.000,52099,1,SF,1,100,0.0000
1738257898.385285,2371424.000,52148,1,SF,1,100,0.0000
1738257898.718299,2371757.000,52201,1,SF,1,100,0.0000
1738257899.052314,2372091.000,52250,1,SF,1,100,0.0000
1738257899.452331,2372491.000,52316,1,SF,1,100,0.0000
1738257899.718343,2372757.000,52366,1,SF,1,100,0.0000
1738257900.118361,2373157.000,52421,1,SF,1,100,0.0000
1738257900.385372,2373424.000,52471,1,SF,1,100,0.0000
1738257900.718387,2373757.000,52520,1,SF,1,100,0.0000
1738257901.118404,2374157.000,52586,1,SF,1,100,0.0000
1738257901.385416,2374424.000,52639,1,SF,1,100,0.0000
1738257901.718431,2374757.000,52690,1,SF,1,100,0.0000
1738257902.051445,2375090.000,52740,1,SF,1,100,0.0000
1738257902.451463,2375490.000,52806,1,SF,1,100,0.0000
1738257902.718474,2375757.000,52856,1,SF,1,100,0.0000
1738257903.051489,2376090.000,52906,1,SF,1,100,0.0000
1738257903.451506,2376490.000,52974,1,SF,1,100,0.0000
1738257903.718518,2376757.000,53023,1,SF,1,100,0.0000
1738257904.051532,2377090.000,53076,1,SF,1,100,0.0000
1738257904.384547,2377423.000,53125,1,SF,1,100,0.0000
1738257904.784564,2377823.000,53191,1,SF,1,100,0.0000
1738257905.117579,2378156.000,53246,1,SF,1,100,0.0000
1738257905.451593,2378490.000,53296,1,SF,1,100,0.0000
1738257905.718605,2378757.000,53346,1,SF,1,100,0.0000
1738257906.051620,2379090.000,53395,1,SF,1,100,0.0000
1738257906.451637,2379490.000,53463,1,SF,1,100,0.0000
1738257906.717649,2379756.000,53516,1,SF,1,100,0.0000
1738257907.051663,2380090.000,53565,1,SF,1,100,0.0000
1738257907.451681,2380490.000,53631,1,SF,1,100,0.0000
1738257907.784695,2380823.000,53681,1,SF,1,100,0.0000
1738257908.051707,2381090.000,53731,1,SF,1,100,0.0000
1738257908.384722,2381423.000,53781,1,SF,1,100,0.0000
1738257908.784739,2381823.000,53847,1,SF,1,100,0.0000
1738257909.050751,2382089.000,53896,1,SF,1,100,0.0000
1738257909.384765,2382423.000,53946,1,SF,1,100,0.0000
1738257909.784783,2382823.000,54013,1,SF,1,100,0.0000
1738257910.117797,2383156.000,54062,1,SF,1,100,0.0000
1738257910.384809,2383423.000,54101,1,SF,1,100,0.0000
1738257910.784827,2383823.000,54169,1,SF,1,100,0.0000
1738257911.050838,2384089.000,54219,1,SF,1,100,0.0000
1738257911.384853,2384423.000,54268,1,SF,1,100,0.0000
1738257911.784870,2384823.000,54336,1,SF,1,100,0.0000
1738257912.050882,2385089.000,54387,1,SF,1,100,0.0000
1738257912.383896,2385422.000,54436,1,SF,1,100,0.0000
1738257912.717911,2385756.000,54488,1,SF,1,100,0.0000
1738257913.117929,2386156.000,54554,1,SF,1,100,0.0000
1738257913.383940,2386422.000,54604,1,SF,1,100,0.0000
1738257913.717955,2386756.000,54654,1,SF,1,100,0.0000
1738257914.117972,2387156.000,54720,1,SF,1,100,0.0000
1738257914.383984,2387422.000,54769,1,SF,1,100,0.0000
1738257914.717998,2387756.000,54819,1,SF,1,100,0.0000
1738257915.051013,2388089.000,54869,1,SF,1,100,0.0000
1738257915.384027,2388422.000,54924,1,SF,1,100,0.0000
1738257915.784045,2388822.000,54990,1,SF,1,100,0.0000
1738257916.051057,2389089.000,55040,1,SF,1,100,0.0000
1738257916.384071,2389422.000,55090,1,SF,1,100,0.0000
1738257916.717086,2389755.000,55143,1,SF,1,100,0.0000
1738257917.117103,2390155.000,55209,1,SF,1,100,0.0000
1738257917.384115,2390422.000,55260,1,SF,1,100,0.0000
1738257917.717129,2390755.000,55309,1,SF,1,100,0.0000
1738257918.117147,2391155.000,55375,1,SF,1,100,0.0000
1738257918.384158,2391422.000,55425,1,SF,1,100,0.0000
1738257918.717173,2391755.000,55475,1,SF,1,100,0.0000
1738257919.051188,2392089.000,55525,1,SF,1,100,0.0000
1738257919.451205,2392489.000,55591,1,SF,1,100,0.0000
1738257919.717217,2392755.000,55640,1,SF,1,100,0.0000
1738257920.050231,2393088.000,55690,1,SF,1,100,0.0000
1738257920.517252,2393555.000,55762,1,SF,1,100,0.0000
1738257920.717260,2393755.000,55795,1,SF,1,100,0.0000
1738257921.117278,2394155.000,55861,1,SF,1,100,0.0000
1738257921.384290,2394422.000,55911,1,SF,1,100,0.0000
1738257921.717304,2394755.000,55963,1,SF,1,100,0.0000
1738257922.117321,2395155.000,56029,1,SF,1,100,0.0000
1738257922.450336,2395488.000,56080,1,SF,1,100,0.0000
1738257922.717348,2395755.000,56131,1,SF,1,100,0.0000
1738257923.050362,2396088.000,56180,1,SF,1,100,0.0000
1738257923.450380,2396488.000,56246,1,SF,1,100,0.0000
1738257923.717391,2396755.000,56296,1,SF,1,100,0.0000
1738257924.050406,2397088.000,56346,1,SF,1,100,0.0000
1738257924.383420,2397421.000,56396,1,SF,1,100,0.0000
1738257924.783438,2397821.000,56462,1,SF,1,100,0.0000
1738257925.050450,2398088.000,56511,1,SF,1,100,0.0000
1738257925.383464,2398421.000,56561,1,SF,1,100,0.0000
1738257925.717479,2398755.000,56616,1,SF,1,100,0.0000
1738257926.050493,2399088.000,56666,1,SF,1,100,0.0000
1738257926.450511,2399488.000,56734,1,SF,1,100,0.0000
1738257926.716522,2399754.000,56784,1,SF,1,100,0.0000
1738257927.050537,2400088.000,56834,1,SF,1,100,0.0000
1738257927.383552,2400421.000,56883,1,SF,1,100,0.0000
1738257927.783569,2400821.000,56949,1,SF,1,100,0.0000
1738257928.050581,2401088.000,57000,1,SF,1,100,0.0000
1738257928.383595,2401421.000,57049,1,SF,1,100,0.0000
1738257928.783613,2401821.000,57115,1,SF,1,100,0.0000
1738257929.050624,2402088.000,57165,1,SF,1,100,0.0000
1738257929.383639,2402421.000,57215,1,SF,1,100,0.0000
1738257929.716654,2402754.000,57265,1,SF,1,100,0.0000
1738257930.116671,2403154.000,57331,1,SF,1,100,0.0000
1738257930.383683,2403421.000,57380,1,SF,1,100,0.0000
1738257930.783700,2403821.000,57433,1,SF,1,100,0.0000
1738257931.049712,2404087.000,57482,1,SF,1,100,0.0000
1738257931.383726,2404421.000,57534,1,SF,1,100,0.0000
1738257931.783744,2404821.000,57602,1,SF,1,100,0.0000
1738257932.049756,2405087.000,57652,1,SF,1,100,0.0000
1738257932.383770,2405421.000,57702,1,SF,1,100,0.0000
1738257932.782788,2405820.000,57768,1,SF,1,100,0.0000
1738257933.116802,2406154.000,57817,1,SF,1,100,0.0000
1738257933.382814,2406420.000,57868,1,SF,1,100,0.0000
1738257933.716828,2406754.000,57917,1,SF,1,100,0.0000
1738257934.116846,2407154.000,57983,1,SF,1,100,0.0000
1738257934.382857,2407420.000,58033,1,SF,1,100,0.0000
1738257934.716872,2407754.000,58083,1,SF,1,100,0.0000
1738257935.049886,2408087.000,58133,1,SF,1,100,0.0000
1738257935.449904,2408487.000,58199,1,SF,1,100,0.0000
1738257935.715916,2408753.000,58248,1,SF,1,100,0.0000
1738257936.049930,2409087.000,58304,1,SF,1,100,0.0000
1738257936.382945,2409420.000,58353,1,SF,1,100,0.0000
1738257936.716959,2409754.000,58405,1,SF,1,100,0.0000
1738257937.115977,2410153.000,58473,1,SF,1,100,0.0000
1738257937.382988,2410420.000,58523,1,SF,1,100,0.0000
1738257937.716003,2410753.000,58573,1,SF,1,100,0.0000
1738257938.116020,2411153.000,58641,1,SF,1,100,0.0000
1738257938.383032,2411420.000,58690,1,SF,1,100,0.0000
1738257938.716047,2411753.000,58741,1,SF,1,100,0.0000
1738257939.050061,2412087.000,58790,1,SF,1,100,0.0000
1738257939.449079,2412486.000,58856,1,SF,1,100,0.0000
1738257939.716090,2412753.000,58906,1,SF,1,100,0.0000
1738257940.049105,2413086.000,58955,1,SF,1,100,0.0000
1738257940.449122,2413486.000,59021,1,SF,1,100,0.0000
1738257940.716134,2413753.000,59072,1,SF,1,100,0.0000
1738257941.116152,2414153.000,59128,1,SF,1,100,0.0000
1738257941.383163,2414420.000,59179,1,SF,1,100,0.0000
1738257941.716178,2414753.000,59230,1,SF,1,100,0.0000
1738257942.116195,2415153.000,59296,1,SF,1,100,0.0000
1738257942.449210,2415486.000,59346,1,SF,1,100,0.0000
1738257942.716221,2415753.000,59396,1,SF,1,100,0.0000
1738257943.049236,2416086.000,59448,1,SF,1,100,0.0000
1738257943.449254,2416486.000,59514,1,SF,1,100,0.0000
1738257943.716265,2416753.000,59563,1,SF,1,100,0.0000
1738257944.049280,2417086.000,59615,1,SF,1,100,0.0000
1738257944.449297,2417486.000,59682,1,SF,1,100,0.0000
1738257944.782312,2417819.000,59731,1,SF,1,100,0.0000
1738257945.049323,2418086.000,59781,1,SF,1,100,0.0000
1738257945.382338,2418419.000,59830,1,SF,1,100,0.0000
1738257945.782355,2418819.000,59896,1,SF,1,100,0.0000
1738257946.115370,2419152.000,59952,1,SF,1,100,0.0000
1738257946.449384,2419486.000,60003,1,SF,1,100,0.0000
1738257946.715396,2419752.000,60054,1,SF,1,100,0.0000
1738257947.049411,2420086.000,60103,1,SF,1,100,0.0000
1738257947.382425,2420419.000,60153,1,SF,1,100,0.0000
1738257947.782443,2420819.000,60219,1,SF,1,100,0.0000
1738257948.049454,2421086.000,60269,1,SF,1,100,0.0000
1738257948.382469,2421419.000,60319,1,SF,1,100,0.0000
1738257948.782486,2421819.000,60385,1,SF,1,100,0.0000
1738257949.115501,2422152.000,60434,1,SF,1,100,0.0000
1738257949.382513,2422419.000,60485,1,SF,1,100,0.0000
1738257949.715527,2422752.000,60534,1,SF,1,100,0.0000
1738257950.115545,2423152.000,60600,1,SF,1,100,0.0000
1738257950.382556,2423419.000,60650,1,SF,1,100,0.0000
1738257950.715571,2423752.000,60699,1,SF,1,100,0.0000
1738257951.115588,2424152.000,60766,1,SF,1,100,0.0000
1738257951.382600,2424419.000,60804,1,SF,1,100,0.0000
1738257951.782618,2424819.000,60873,1,SF,1,100,0.0000
1738257952.115632,2425152.000,60923,1,SF,1,100,0.0000
1738257952.382644,2425419.000,60972,1,SF,1,100,0.0000
1738257952.715658,2425752.000,61022,1,SF,1,100,0.0000
1738257953.115676,2426152.000,61088,1,SF,1,100,0.0000
1738257953.381687,2426418.000,61138,1,SF,1,100,0.0000
1738257953.715702,2426752.000,61188,1,SF,1,100,0.0000
1738257954.048717,2427085.000,61237,1,SF,1,100,0.0000
1738257954.448734,2427485.000,61303,1,SF,1,100,0.0000
