LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738264841.526776,1106110.000,47044,2,EA,1,100,0.031656
1738264841.593778,1106177.000,47044,2,EA,1,100,0.031655
1738264841.659781,1106243.000,47059,1,EA,1,100,0.031653
1738264841.726784,1106310.000,47075,2,EA,1,100,0.031654
1738264841.793786,1106377.000,47075,2,EA,1,100,0.031653
1738264841.860789,1106444.000,47090,1,EA,1,100,0.031654
1738264841.927291,1106510.500,47106,2,EA,1,100,0.031656
1738264841.993794,1106577.000,47106,2,EA,1,100,0.031656
1738264842.059797,1106643.000,47121,1,EA,1,100,0.031658
1738264842.126799,1106710.000,47137,2,EA,1,100,0.031662
1738264842.193802,1106777.000,47137,2,EA,1,100,0.031661
1738264842.259804,1106843.000,47153,1,EA,1,100,0.031662
1738264842.326807,1106910.000,47168,2,EA,1,100,0.031665
1738264842.393810,1106977.000,47168,2,EA,1,100,0.031667
1738264842.460812,1107044.000,47183,1,EA,1,100,0.031670
1738264842.527315,1107110.500,47200,2,EA,1,100,0.031670
1738264842.593818,1107177.000,47200,2,EA,1,100,0.031673
1738264842.659820,1107243.000,47215,1,EA,1,100,0.031676
1738264842.726823,1107310.000,47230,2,EA,1,100,0.031677
1738264842.793826,1107377.000,47230,2,EA,1,100,0.031680
1738264842.859828,1107443.000,47245,1,EA,1,100,0.031681
1738264842.926831,1107510.000,47262,2,EA,1,100,0.031684
1738264842.993833,1107577.000,47262,2,EA,1,100,0.031686
1738264843.059836,1107643.000,47281,1,EA,1,100,0.031685
1738264843.126839,1107710.000,47297,2,EA,1,100,0.031685
1738264843.193841,1107777.000,47297,2,EA,1,100,0.031687
1738264843.259844,1107843.000,47312,1,EA,1,100,0.031687
1738264843.326847,1107910.000,47328,2,EA,1,100,0.031689
1738264843.393849,1107977.000,47328,2,EA,1,100,0.031694
1738264843.460352,1108043.500,47343,2,EA,1,100,0.031696
1738264843.526854,1108110.000,47343,2,EA,1,100,0.031698
1738264843.593857,1108177.000,47360,1,EA,1,100,0.031699
1738264843.660360,1108243.500,47376,2,EA,1,100,0.031702
1738264843.726862,1108310.000,47376,2,EA,1,100,0.031702
1738264843.793865,1108377.000,47392,1,EA,1,100,0.031704
1738264843.860368,1108443.500,47408,2,EA,1,100,0.031705
1738264843.926870,1108510.000,47408,2,EA,1,100,0.031707
1738264843.993873,1108577.000,47424,1,EA,1,100,0.031705
1738264844.060375,1108643.500,47438,2,EA,1,100,0.031708
1738264844.126878,1108710.000,47438,2,EA,1,100,0.031713
1738264844.193881,1108777.000,47454,1,EA,1,100,0.031715
1738264844.260383,1108843.500,47472,2,EA,1,100,0.031717
1738264844.326886,1108910.000,47472,2,EA,1,100,0.031718
1738264844.393888,1108977.000,47488,1,EA,1,100,0.031716
1738264844.460391,1109043.500,47502,2,EA,1,100,0.031714
1738264844.526894,1109110.000,47502,2,EA,1,100,0.031716
1738264844.592896,1109176.000,47519,1,EA,1,100,0.031721
1738264844.659899,1109243.000,47536,2,EA,1,100,0.031721
1738264844.726902,1109310.000,47536,2,EA,1,100,0.031720
1738264844.793904,1109377.000,47552,1,EA,1,100,0.031720
1738264844.860407,1109443.500,47567,2,EA,1,100,0.031721
1738264844.926909,1109510.000,47567,2,EA,1,100,0.031721
1738264844.993912,1109577.000,47583,1,EA,1,100,0.031726
1738264845.060415,1109643.500,47600,2,EA,1,100,0.031727
1738264845.126917,1109710.000,47600,2,EA,1,100,0.031729
1738264845.193920,1109777.000,47616,1,EA,1,100,0.031730
1738264845.260422,1109843.500,47634,2,EA,1,100,0.031733
1738264845.326925,1109910.000,47634,2,EA,1,100,0.031734
1738264845.393428,1109976.500,47649,2,EA,1,100,0.031739
1738264845.459930,1110043.000,47649,2,EA,1,100,0.031739
1738264845.526933,1110110.000,47664,1,EA,1,100,0.031742
1738264845.593436,1110176.500,47683,2,EA,1,100,0.031746
1738264845.659938,1110243.000,47683,2,EA,1,100,0.031744
1738264845.726941,1110310.000,47700,1,EA,1,100,0.031744
1738264845.793443,1110376.500,47715,2,EA,1,100,0.031746
1738264845.859946,1110443.000,47715,2,EA,1,100,0.031747
1738264845.926949,1110510.000,47731,1,EA,1,100,0.031746
1738264845.993451,1110576.500,47747,2,EA,1,100,0.031752
1738264846.059954,1110643.000,47747,2,EA,1,100,0.031751
1738264846.126957,1110710.000,47762,1,EA,1,100,0.031751
1738264846.193459,1110776.500,47783,2,EA,1,100,0.031757
1738264846.259962,1110843.000,47783,2,EA,1,100,0.031759
1738264846.326464,1110909.500,47800,2,EA,1,100,0.031763
1738264846.392967,1110976.000,47800,2,EA,1,100,0.031763
1738264846.459970,1111043.000,47817,1,EA,1,100,0.031760
1738264846.526472,1111109.500,47833,2,EA,1,100,0.031760
1738264846.592975,1111176.000,47833,2,EA,1,100,0.031761
1738264846.659977,1111243.000,47849,2,EA,1,100,0.031765
1738264846.726980,1111310.000,47849,2,EA,1,100,0.031764
1738264846.792983,1111376.000,47864,1,EA,1,100,0.031765
1738264846.859985,1111443.000,47880,2,EA,1,100,0.031768
1738264846.926988,1111510.000,47880,2,EA,1,100,0.031772
1738264846.992991,1111576.000,47895,1,EA,1,100,0.031776
1738264847.059993,1111643.000,47911,2,EA,1,100,0.031778
1738264847.126996,1111710.000,47911,2,EA,1,100,0.031780
1738264847.192998,1111776.000,47928,1,EA,1,100,0.031783
1738264847.260001,1111843.000,47944,2,EA,1,100,0.031788
1738264847.327004,1111910.000,47944,2,EA,1,100,0.031788
1738264847.393006,1111976.000,47961,1,EA,1,100,0.031788
1738264847.460009,1112043.000,47977,2,EA,1,100,0.031791
1738264847.527012,1112110.000,47977,2,EA,1,100,0.031792
1738264847.593014,1112176.000,47993,1,EA,1,100,0.031792
1738264847.660017,1112243.000,48010,2,EA,1,100,0.031798
1738264847.727020,1112310.000,48010,2,EA,1,100,0.031797
1738264847.793022,1112376.000,48025,1,EA,1,100,0.031798
1738264847.860025,1112443.000,48044,2,EA,1,100,0.031801
1738264847.927027,1112510.000,48044,2,EA,1,100,0.031801
1738264847.993030,1112576.000,48059,1,EA,1,100,0.031801
1738264848.060033,1112643.000,48074,2,EA,1,100,0.031800
1738264848.127035,1112710.000,48074,2,EA,1,100,0.031802
1738264848.193038,1112776.000,48091,1,EA,1,100,0.031808
1738264848.260041,1112843.000,48108,2,EA,1,100,0.031809
1738264848.327043,1112910.000,48108,2,EA,1,100,0.031812
1738264848.393046,1112976.000,48123,1,EA,1,100,0.031813
1738264848.459548,1113042.500,48141,2,EA,1,100,0.031814
1738264848.526051,1113109.000,48141,2,EA,1,100,0.031816
1738264848.593054,1113176.000,48156,1,EA,1,100,0.031817
1738264848.659556,1113242.500,48172,2,EA,1,100,0.031820
1738264848.726059,1113309.000,48172,2,EA,1,100,0.031822
1738264848.793061,1113376.000,48189,2,EA,1,100,0.031821
1738264848.860064,1113443.000,48189,2,EA,1,100,0.031824
1738264848.926067,1113509.000,48206,1,EA,1,100,0.031823
1738264848.993069,1113576.000,48220,2,EA,1,100,0.031822
1738264849.060072,1113643.000,48220,2,EA,1,100,0.031824
1738264849.126075,1113709.000,48236,1,EA,1,100,0.031828
1738264849.193077,1113776.000,48254,2,EA,1,100,0.031830
1738264849.260080,1113843.000,48254,2,EA,1,100,0.031833
1738264849.326082,1113909.000,48270,1,EA,1,100,0.031833
1738264849.393085,1113976.000,48286,2,EA,1,100,0.031833
1738264849.460088,1114043.000,48286,2,EA,1,100,0.031836
1738264849.526090,1114109.000,48302,1,EA,1,100,0.031839
1738264849.593093,1114176.000,48318,2,EA,1,100,0.031843
1738264849.660095,1114243.000,48318,2,EA,1,100,0.031846
1738264849.726098,1114309.000,48334,1,EA,1,100,0.031848
1738264849.793101,1114376.000,48350,2,EA,1,100,0.031847
1738264849.860103,1114443.000,48350,2,EA,1,100,0.031849
1738264849.926106,1114509.000,48369,1,EA,1,100,0.031850
1738264849.993109,1114576.000,48384,2,EA,1,100,0.031854
1738264850.060111,1114643.000,48384,2,EA,1,100,0.031858
1738264850.126114,1114709.000,48402,1,EA,1,100,0.031855
1738264850.193116,1114776.000,48418,2,EA,1,100,0.031856
1738264850.260119,1114843.000,48418,2,EA,1,100,0.031860
1738264850.326622,1114909.500,48437,2,EA,1,100,0.031863
1738264850.393124,1114976.000,48437,2,EA,1,100,0.031865
1738264850.460127,1115043.000,48452,1,EA,1,100,0.031867
1738264850.526630,1115109.500,48469,2,EA,1,100,0.031871
1738264850.593132,1115176.000,48469,2,EA,1,100,0.031874
1738264850.660135,1115243.000,48484,1,EA,1,100,0.031875
1738264850.726637,1115309.500,48501,2,EA,1,100,0.031874
1738264850.793140,1115376.000,48501,2,EA,1,100,0.031877
1738264850.860143,1115443.000,48516,1,EA,1,100,0.031880
1738264850.926645,1115509.500,48535,2,EA,1,100,0.031885
1738264850.993148,1115576.000,48535,2,EA,1,100,0.031884
1738264851.060151,1115643.000,48550,1,EA,1,100,0.031884
1738264851.126653,1115709.500,48565,2,EA,1,100,0.031882
1738264851.193156,1115776.000,48565,2,EA,1,100,0.031880
1738264851.259158,1115842.000,48581,1,EA,1,100,0.031880
1738264851.326161,1115909.000,48600,2,EA,1,100,0.031882
1738264851.393164,1115976.000,48600,2,EA,1,100,0.031884
1738264851.459666,1116042.500,48615,2,EA,1,100,0.031886
1738264851.526169,1116109.000,48615,2,EA,1,100,0.031886
1738264851.593172,1116176.000,48632,1,EA,1,100,0.031891
1738264851.659674,1116242.500,48647,2,EA,1,100,0.031895
1738264851.726177,1116309.000,48647,2,EA,1,100,0.031897
1738264851.792679,1116375.500,48664,2,EA,1,100,0.031899
1738264851.859182,1116442.000,48664,2,EA,1,100,0.031902
1738264851.926185,1116509.000,48680,1,EA,1,100,0.031904
1738264851.993187,1116576.000,48696,2,EA,1,100,0.031908
1738264852.060190,1116643.000,48696,2,EA,1,100,0.031909
1738264852.126193,1116709.000,48713,1,EA,1,100,0.031907
1738264852.193195,1116776.000,48729,2,EA,1,100,0.031904
1738264852.260198,1116843.000,48729,2,EA,1,100,0.031906
1738264852.326200,1116909.000,48744,1,EA,1,100,0.031910
1738264852.393203,1116976.000,48760,2,EA,1,100,0.031911
1738264852.460206,1117043.000,48760,2,EA,1,100,0.031916
1738264852.526208,1117109.000,48775,1,EA,1,100,0.031919
1738264852.593211,1117176.000,48793,2,EA,1,100,0.031919
1738264852.660213,1117243.000,48793,2,EA,1,100,0.031920
1738264852.726216,1117309.000,48808,1,EA,1,100,0.031922
1738264852.793219,1117376.000,48826,2,EA,1,100,0.031927
1738264852.860221,1117443.000,48826,2,EA,1,100,0.031926
1738264852.926224,1117509.000,48842,1,EA,1,100,0.031928
1738264852.992727,1117575.500,48857,2,EA,1,100,0.031927
1738264853.059229,1117642.000,48857,2,EA,1,100,0.031924
1738264853.126232,1117709.000,48872,1,EA,1,100,0.031924
1738264853.192734,1117775.500,48889,2,EA,1,100,0.031922
1738264853.259237,1117842.000,48889,2,EA,1,100,0.031924
1738264853.326240,1117909.000,48904,1,EA,1,100,0.031928
1738264853.392742,1117975.500,48919,2,EA,1,100,0.031931
1738264853.459245,1118042.000,48919,2,EA,1,100,0.031936
1738264853.526248,1118109.000,48934,1,EA,1,100,0.031935
1738264853.592750,1118175.500,48953,2,EA,1,100,0.031935
1738264853.659253,1118242.000,48953,2,EA,1,100,0.031937
1738264853.726255,1118309.000,48968,1,EA,1,100,0.031942
1738264853.792758,1118375.500,48985,2,EA,1,100,0.031944
1738264853.859261,1118442.000,48985,2,EA,1,100,0.031942
1738264853.926263,1118509.000,49001,1,EA,1,100,0.031940
1738264853.992766,1118575.500,49017,2,EA,1,100,0.031943
1738264854.059268,1118642.000,49017,2,EA,1,100,0.031948
1738264854.126271,1118709.000,49032,1,EA,1,100,0.031951
1738264854.192774,1118775.500,49051,2,EA,1,100,0.031952
1738264854.259276,1118842.000,49051,2,EA,1,100,0.031951
1738264854.326279,1118909.000,49065,2,EA,1,100,0.031956
1738264854.393282,1118976.000,49065,2,EA,1,100,0.031956
1738264854.459284,1119042.000,49081,1,EA,1,100,0.031956
1738264854.526287,1119109.000,49099,2,EA,1,100,0.031954
1738264854.593289,1119176.000,49099,2,EA,1,100,0.031960
1738264854.659292,1119242.000,49115,1,EA,1,100,0.031966
1738264854.726295,1119309.000,49129,2,EA,1,100,0.031967
1738264854.793297,1119376.000,49129,2,EA,1,100,0.031968
1738264854.859300,1119442.000,49147,1,EA,1,100,0.031969
1738264854.925802,1119508.500,49163,2,EA,1,100,0.031970
1738264854.992305,1119575.000,49163,2,EA,1,100,0.031971
1738264855.059308,1119642.000,49179,1,EA,1,100,0.031972
1738264855.125810,1119708.500,49193,2,EA,1,100,0.031971
1738264855.192313,1119775.000,49193,2,EA,1,100,0.031972
1738264855.259316,1119842.000,49210,1,EA,1,100,0.031975
1738264855.325818,1119908.500,49229,2,EA,1,100,0.031977
1738264855.392321,1119975.000,49229,2,EA,1,100,0.031980
1738264855.459323,1120042.000,49245,1,EA,1,100,0.031982
1738264855.525826,1120108.500,49262,2,EA,1,100,0.031977
1738264855.592329,1120175.000,49262,2,EA,1,100,0.031980
1738264855.659331,1120242.000,49278,1,EA,1,100,0.031983
1738264855.725834,1120308.500,49293,2,EA,1,100,0.031988
1738264855.792337,1120375.000,49293,2,EA,1,100,0.031992
1738264855.859339,1120442.000,49309,1,EA,1,100,0.031996
1738264855.925842,1120508.500,49325,2,EA,1,100,0.031996
1738264855.992344,1120575.000,49325,2,EA,1,100,0.032000
1738264856.059347,1120642.000,49340,1,EA,1,100,0.032007
1738264856.125850,1120708.500,49357,2,EA,1,100,0.032007
1738264856.192352,1120775.000,49357,2,EA,1,100,0.032006
1738264856.259355,1120842.000,49374,2,EA,1,100,0.032003
1738264856.326358,1120909.000,49374,2,EA,1,100,0.032008
1738264856.392360,1120975.000,49389,1,EA,1,100,0.032011
1738264856.459029,1121041.667,49412,3,EA,1,100,0.032012
1738264856.525699,1121108.333,49412,3,EA,1,100,0.032013
1738264856.592368,1121175.000,49412,3,EA,1,100,0.032017
1738264856.659371,1121242.000,49429,1,EA,1,100,0.032017
1738264856.726373,1121309.000,49444,2,EA,1,100,0.032024
1738264856.793376,1121376.000,49444,2,EA,1,100,0.032024
1738264856.859379,1121442.000,49461,1,EA,1,100,0.032022
1738264856.925881,1121508.500,49478,2,EA,1,100,0.032027
1738264856.992384,1121575.000,49478,2,EA,1,100,0.032029
1738264857.059386,1121642.000,49495,1,EA,1,100,0.032030
1738264857.125889,1121708.500,49512,2,EA,1,100,0.032029
1738264857.192392,1121775.000,49512,2,EA,1,100,0.032031
1738264857.259394,1121842.000,49528,1,EA,1,100,0.032033
1738264857.325897,1121908.500,49546,2,EA,1,100,0.032037
1738264857.392400,1121975.000,49546,2,EA,1,100,0.032038
1738264857.459402,1122042.000,49561,1,EA,1,100,0.032036
1738264857.525905,1122108.500,49577,2,EA,1,100,0.032040
1738264857.592407,1122175.000,49577,2,EA,1,100,0.032043
1738264857.659410,1122242.000,49592,1,EA,1,100,0.032046
1738264857.725913,1122308.500,49608,2,EA,1,100,0.032048
1738264857.792415,1122375.000,49608,2,EA,1,100,0.032049
1738264857.859418,1122442.000,49625,1,EA,1,100,0.032049
1738264857.925920,1122508.500,49641,2,EA,1,100,0.032054
1738264857.992423,1122575.000,49641,2,EA,1,100,0.032055
1738264858.059426,1122642.000,49658,1,EA,1,100,0.032052
1738264858.125928,1122708.500,49674,2,EA,1,100,0.032051
1738264858.192431,1122775.000,49674,2,EA,1,100,0.032055
1738264858.259434,1122842.000,49690,1,EA,1,100,0.032059
1738264858.325936,1122908.500,49710,2,EA,1,100,0.032060
1738264858.392439,1122975.000,49710,2,EA,1,100,0.032061
1738264858.458941,1123041.500,49724,2,EA,1,100,0.032065
1738264858.525444,1123108.000,49724,2,EA,1,100,0.032068
1738264858.592447,1123175.000,49741,1,EA,1,100,0.032070
1738264858.658949,1123241.500,49756,2,EA,1,100,0.032073
1738264858.725452,1123308.000,49756,2,EA,1,100,0.032074
1738264858.792454,1123375.000,49774,1,EA,1,100,0.032076
1738264858.858957,1123441.500,49789,2,EA,1,100,0.032083
1738264858.925460,1123508.000,49789,2,EA,1,100,0.032082
1738264858.992462,1123575.000,49807,1,EA,1,100,0.032083
1738264859.058965,1123641.500,49824,2,EA,1,100,0.032082
1738264859.125468,1123708.000,49824,2,EA,1,100,0.032079
1738264859.192470,1123775.000,49840,1,EA,1,100,0.032072
1738264859.258973,1123841.500,49855,2,EA,1,100,0.032065
1738264859.325475,1123908.000,49855,2,EA,1,100,0.032063
1738264859.392478,1123975.000,49871,1,EA,1,100,0.032069
1738264859.458981,1124041.500,49886,2,EA,1,100,0.032068
1738264859.525483,1124108.000,49886,2,EA,1,100,0.032067
1738264859.592486,1124175.000,49903,1,EA,1,100,0.032066
1738264859.658989,1124241.500,49917,2,EA,1,100,0.032074
1738264859.725491,1124308.000,49917,2,EA,1,100,0.032082
1738264859.792494,1124375.000,49933,1,EA,1,100,0.032085
1738264859.858996,1124441.500,49951,2,EA,1,100,0.032089
1738264859.925499,1124508.000,49951,2,EA,1,100,0.032088
1738264859.992502,1124575.000,49967,1,EA,1,100,0.032089
1738264860.059004,1124641.500,49983,2,EA,1,100,0.032089
1738264860.125507,1124708.000,49983,2,EA,1,100,0.032085
1738264860.192510,1124775.000,49999,1,EA,1,100,0.032082
1738264860.259012,1124841.500,50017,2,EA,1,100,0.032079
1738264860.325515,1124908.000,50017,2,EA,1,100,0.032079
1738264860.392518,1124975.000,50033,1,EA,1,100,0.032092
1738264860.459020,1125041.500,50048,2,EA,1,100,0.032109
1738264860.525523,1125108.000,50048,2,EA,1,100,0.032116
1738264860.592525,1125175.000,50064,1,EA,1,100,0.032111
1738264860.659028,1125241.500,50083,2,EA,1,100,0.032103
1738264860.725531,1125308.000,50083,2,EA,1,100,0.032099
1738264860.792533,1125375.000,50099,1,EA,1,100,0.032103
1738264860.859036,1125441.500,50115,2,EA,1,100,0.032108
1738264860.925539,1125508.000,50115,2,EA,1,100,0.032107
1738264860.992541,1125575.000,50130,2,EA,1,100,0.032104
1738264861.059544,1125642.000,50130,2,EA,1,100,0.032105
1738264861.125546,1125708.000,50145,1,EA,1,100,0.032108
1738264861.192549,1125775.000,50162,2,EA,1,100,0.032115
1738264861.259552,1125842.000,50162,2,EA,1,100,0.032124
1738264861.325554,1125908.000,50177,1,EA,1,100,0.032133
1738264861.392057,1125974.500,50196,2,EA,1,100,0.032132
1738264861.458559,1126041.000,50196,2,EA,1,100,0.032126
1738264861.525562,1126108.000,50211,1,EA,1,100,0.032121
1738264861.592565,1126175.000,50233,2,EA,1,100,0.032125
1738264861.659567,1126242.000,50233,2,EA,1,100,0.032130
1738264861.726070,1126308.500,50248,2,EA,1,100,0.032133
1738264861.792572,1126375.000,50248,2,EA,1,100,0.032141
1738264861.859575,1126442.000,50264,1,EA,1,100,0.032155
1738264861.926078,1126508.500,50283,2,EA,1,100,0.032158
1738264861.992580,1126575.000,50283,2,EA,1,100,0.032152
1738264862.059583,1126642.000,50299,1,EA,1,100,0.032145
1738264862.126086,1126708.500,50314,2,EA,1,100,0.032145
1738264862.192588,1126775.000,50314,2,EA,1,100,0.032147
1738264862.259591,1126842.000,50331,1,EA,1,100,0.032152
1738264862.326093,1126908.500,50346,2,EA,1,100,0.032155
1738264862.392596,1126975.000,50346,2,EA,1,100,0.032157
1738264862.459099,1127041.500,50363,2,EA,1,100,0.032157
1738264862.525601,1127108.000,50363,2,EA,1,100,0.032161
1738264862.592604,1127175.000,50379,1,EA,1,100,0.032164
1738264862.659106,1127241.500,50397,2,EA,1,100,0.032168
1738264862.725609,1127308.000,50397,2,EA,1,100,0.032165
1738264862.792612,1127375.000,50412,1,EA,1,100,0.032167
1738264862.859114,1127441.500,50430,2,EA,1,100,0.032173
1738264862.925617,1127508.000,50430,2,EA,1,100,0.032171
1738264862.992620,1127575.000,50445,1,EA,1,100,0.032171
1738264863.059122,1127641.500,50463,2,EA,1,100,0.032174
1738264863.125625,1127708.000,50463,2,EA,1,100,0.032178
1738264863.192628,1127775.000,50478,1,EA,1,100,0.032179
1738264863.259130,1127841.500,50498,2,EA,1,100,0.032179
1738264863.325633,1127908.000,50498,2,EA,1,100,0.032182
1738264863.392635,1127975.000,50513,1,EA,1,100,0.032184
1738264863.459138,1128041.500,50529,2,EA,1,100,0.032185
1738264863.525641,1128108.000,50529,2,EA,1,100,0.032188
1738264863.592643,1128175.000,50545,1,EA,1,100,0.032191
1738264863.659146,1128241.500,50564,2,EA,1,100,0.032194
1738264863.725649,1128308.000,50564,2,EA,1,100,0.032189
1738264863.792651,1128375.000,50579,1,EA,1,100,0.032189
1738264863.859154,1128441.500,50596,2,EA,1,100,0.032192
1738264863.925656,1128508.000,50596,2,EA,1,100,0.032196
1738264863.992659,1128575.000,50611,1,EA,1,100,0.032200
1738264864.059162,1128641.500,50626,2,EA,1,100,0.032204
1738264864.125664,1128708.000,50626,2,EA,1,100,0.032206
1738264864.192667,1128775.000,50645,1,EA,1,100,0.032206
1738264864.259170,1128841.500,50662,2,EA,1,100,0.032206
1738264864.325672,1128908.000,50662,2,EA,1,100,0.032207
1738264864.392675,1128975.000,50677,1,EA,1,100,0.032209
1738264864.459177,1129041.500,50695,2,EA,1,100,0.032213
1738264864.525680,1129108.000,50695,2,EA,1,100,0.032213
1738264864.592183,1129174.500,50710,2,EA,1,100,0.032212
1738264864.658685,1129241.000,50710,2,EA,1,100,0.032215
1738264864.725688,1129308.000,50726,1,EA,1,100,0.032216
1738264864.792191,1129374.500,50741,2,EA,1,100,0.032218
1738264864.858693,1129441.000,50741,2,EA,1,100,0.032222
1738264864.925696,1129508.000,50758,1,EA,1,100,0.032224
1738264864.992198,1129574.500,50774,2,EA,1,100,0.032226
1738264865.058701,1129641.000,50774,2,EA,1,100,0.032226
1738264865.125704,1129708.000,50790,1,EA,1,100,0.032234
