LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738265153.634047,1418205.000,31208,1,T1,1,100,32.995
1738265153.768052,1418339.000,31223,1,T1,1,100,32.962
1738265153.901057,1418472.000,31254,1,T1,1,100,33.019
1738265154.034063,1418605.000,31270,1,T1,1,100,33.115
1738265154.168068,1418739.000,31285,1,T1,1,100,33.050
1738265154.301073,1418872.000,31316,1,T1,1,100,32.951
1738265154.434078,1419005.000,31334,1,T1,1,100,32.979
1738265154.568084,1419139.000,31350,1,T1,1,100,33.026
1738265154.701089,1419272.000,31380,1,T1,1,100,32.940
1738265154.834094,1419405.000,31396,1,T1,1,100,33.045
1738265154.968100,1419539.000,31412,1,T1,1,100,33.020
1738265155.101105,1419672.000,31428,1,T1,1,100,32.902
1738265155.234110,1419805.000,31459,1,T1,1,100,33.029
1738265155.368115,1419939.000,31476,1,T1,1,100,32.977
1738265155.501121,1420072.000,31492,1,T1,1,100,32.990
1738265155.634126,1420205.000,31523,1,T1,1,100,32.996
1738265155.768131,1420339.000,31538,1,T1,1,100,32.927
1738265155.901136,1420472.000,31555,1,T1,1,100,33.146
1738265156.034141,1420605.000,31587,1,T1,1,100,33.099
1738265156.168147,1420739.000,31602,1,T1,1,100,33.007
1738265156.301152,1420872.000,31621,1,T1,1,100,33.074
1738265156.434157,1421005.000,31653,1,T1,1,100,33.032
1738265156.568162,1421139.000,31669,1,T1,1,100,33.014
1738265156.701168,1421272.000,31685,1,T1,1,100,33.041
1738265156.834173,1421405.000,31716,1,T1,1,100,33.089
1738265156.967178,1421538.000,31733,1,T1,1,100,33.074
1738265157.101183,1421672.000,31749,1,T1,1,100,33.067
1738265157.234189,1421805.000,31765,1,T1,1,100,32.994
1738265157.367194,1421938.000,31795,1,T1,1,100,33.033
1738265157.501199,1422072.000,31811,1,T1,1,100,33.050
1738265157.634204,1422205.000,31827,1,T1,1,100,33.021
1738265157.767210,1422338.000,31859,1,T1,1,100,33.080
1738265157.901215,1422472.000,31876,1,T1,1,100,33.070
1738265158.034220,1422605.000,31891,1,T1,1,100,33.030
1738265158.167225,1422738.000,31922,1,T1,1,100,33.013
1738265158.301231,1422872.000,31938,1,T1,1,100,33.006
1738265158.434236,1423005.000,31957,1,T1,1,100,33.073
1738265158.567241,1423138.000,31995,1,T1,1,100,33.067
1738265158.701246,1423272.000,32011,1,T1,1,100,33.100
1738265158.834251,1423405.000,32026,1,T1,1,100,33.008
1738265158.967257,1423538.000,32043,1,T1,1,100,33.145
1738265159.101262,1423672.000,32075,1,T1,1,100,33.169
1738265159.234267,1423805.000,32091,1,T1,1,100,33.038
1738265159.367272,1423938.000,32107,1,T1,1,100,33.052
1738265159.501278,1424072.000,32138,1,T1,1,100,33.093
1738265159.634283,1424205.000,32157,1,T1,1,100,33.040
1738265159.767288,1424338.000,32173,1,T1,1,100,32.947
1738265159.900293,1424471.000,32204,1,T1,1,100,32.977
1738265160.034299,1424605.000,32219,1,T1,1,100,32.955
1738265160.167304,1424738.000,32235,1,T1,1,100,32.980
1738265160.300309,1424871.000,32268,1,T1,1,100,32.956
1738265160.434314,1425005.000,32283,1,T1,1,100,33.016
1738265160.567320,1425138.000,32300,1,T1,1,100,33.113
1738265160.700325,1425271.000,32330,1,T1,1,100,32.978
1738265160.834330,1425405.000,32345,1,T1,1,100,32.991
1738265160.967335,1425538.000,32364,1,T1,1,100,32.960
1738265161.100341,1425671.000,32394,1,T1,1,100,32.983
1738265161.234346,1425805.000,32410,1,T1,1,100,32.993
1738265161.367351,1425938.000,32426,1,T1,1,100,32.926
1738265161.500356,1426071.000,32441,1,T1,1,100,33.039
1738265161.634362,1426205.000,32472,1,T1,1,100,32.981
1738265161.767367,1426338.000,32488,1,T1,1,100,32.956
1738265161.900372,1426471.000,32504,1,T1,1,100,32.910
1738265162.034377,1426605.000,32536,1,T1,1,100,32.961
1738265162.167382,1426738.000,32552,1,T1,1,100,33.125
1738265162.300388,1426871.000,32568,1,T1,1,100,32.983
1738265162.434393,1427005.000,32600,1,T1,1,100,32.957
1738265162.567398,1427138.000,32617,1,T1,1,100,33.052
1738265162.700403,1427271.000,32632,1,T1,1,100,33.023
1738265162.834409,1427405.000,32663,1,T1,1,100,33.045
1738265162.967414,1427538.000,32679,1,T1,1,100,32.984
1738265163.100419,1427671.000,32696,1,T1,1,100,32.958
1738265163.234425,1427805.000,32729,1,T1,1,100,33.017
1738265163.367430,1427938.000,32745,1,T1,1,100,33.078
1738265163.500435,1428071.000,32760,1,T1,1,100,33.069
1738265163.633440,1428204.000,32784,1,T1,1,100,33.065
1738265163.767446,1428338.000,32800,1,T1,1,100,32.993
1738265163.900451,1428471.000,32818,1,T1,1,100,32.926
1738265164.033456,1428604.000,32848,1,T1,1,100,33.074
1738265164.167461,1428738.000,32864,1,T1,1,100,33.068
1738265164.300467,1428871.000,32880,1,T1,1,100,32.994
1738265164.433472,1429004.000,32912,1,T1,1,100,33.033
1738265164.567477,1429138.000,32929,1,T1,1,100,33.050
1738265164.700482,1429271.000,32944,1,T1,1,100,33.057
1738265164.833487,1429404.000,32977,1,T1,1,100,32.989
1738265164.967493,1429538.000,32993,1,T1,1,100,33.031
1738265165.100498,1429671.000,33010,1,T1,1,100,32.978
1738265165.233503,1429804.000,33043,1,T1,1,100,32.990
1738265165.367508,1429938.000,33059,1,T1,1,100,32.996
1738265165.500514,1430071.000,33076,1,T1,1,100,32.963
1738265165.633519,1430204.000,33095,1,T1,1,100,33.090
1738265165.767524,1430338.000,33127,1,T1,1,100,33.075
1738265165.900529,1430471.000,33143,1,T1,1,100,33.068
1738265166.033535,1430604.000,33161,1,T1,1,100,32.994
1738265166.166540,1430737.000,33192,1,T1,1,100,33.104
1738265166.300545,1430871.000,33207,1,T1,1,100,33.045
1738265166.433550,1431004.000,33223,1,T1,1,100,32.984
1738265166.566556,1431137.000,33256,1,T1,1,100,32.993
1738265166.700561,1431271.000,33271,1,T1,1,100,33.068
1738265166.833566,1431404.000,33287,1,T1,1,100,33.100
1738265166.966571,1431537.000,33320,1,T1,1,100,33.079
1738265167.100577,1431671.000,33335,1,T1,1,100,33.034
1738265167.233582,1431804.000,33352,1,T1,1,100,32.979
1738265167.366587,1431937.000,33382,1,T1,1,100,33.062
1738265167.500592,1432071.000,33397,1,T1,1,100,33.027
1738265167.633597,1432204.000,33414,1,T1,1,100,32.976
1738265167.766603,1432337.000,33429,1,T1,1,100,33.025
1738265167.900608,1432471.000,33460,1,T1,1,100,33.011
1738265168.033613,1432604.000,33478,1,T1,1,100,32.969
1738265168.166618,1432737.000,33493,1,T1,1,100,32.987
1738265168.300624,1432871.000,33524,1,T1,1,100,33.030
1738265168.433629,1433004.000,33540,1,T1,1,100,32.906
1738265168.566634,1433137.000,33558,1,T1,1,100,32.960
1738265168.700140,1433270.500,33594,2,T1,1,100,33.018
1738265168.833645,1433404.000,33594,2,T1,1,100,33.008
1738265168.966650,1433537.000,33625,1,T1,1,100,33.039
1738265169.100655,1433671.000,33640,1,T1,1,100,33.017
1738265169.233660,1433804.000,33657,1,T1,1,100,33.078
1738265169.366666,1433937.000,33687,1,T1,1,100,32.998
1738265169.500671,1434071.000,33702,1,T1,1,100,32.964
1738265169.633676,1434204.000,33719,1,T1,1,100,33.020
1738265169.766681,1434337.000,33749,1,T1,1,100,33.044
1738265169.899687,1434470.000,33765,1,T1,1,100,33.019
1738265170.033692,1434604.000,33783,1,T1,1,100,32.973
1738265170.166697,1434737.000,33814,1,T1,1,100,33.024
1738265170.299702,1434870.000,33831,1,T1,1,100,33.046
1738265170.433707,1435004.000,33847,1,T1,1,100,32.984
1738265170.566713,1435137.000,33880,1,T1,1,100,32.958
1738265170.699718,1435270.000,33895,1,T1,1,100,32.982
1738265170.833723,1435404.000,33911,1,T1,1,100,33.028
1738265170.966728,1435537.000,33927,1,T1,1,100,33.012
1738265171.099734,1435670.000,33957,1,T1,1,100,32.934
1738265171.233739,1435804.000,33974,1,T1,1,100,33.007
1738265171.366744,1435937.000,33989,1,T1,1,100,33.074
1738265171.499749,1436070.000,34020,1,T1,1,100,33.067
1738265171.633755,1436204.000,34036,1,T1,1,100,32.994
1738265171.766760,1436337.000,34051,1,T1,1,100,33.033
1738265171.899765,1436470.000,34082,1,T1,1,100,33.085
1738265172.033771,1436604.000,34098,1,T1,1,100,33.037
1738265172.166776,1436737.000,34113,1,T1,1,100,32.980
1738265172.299781,1436870.000,34144,1,T1,1,100,33.133
1738265172.433786,1437004.000,34160,1,T1,1,100,33.058
1738265172.566792,1437137.000,34176,1,T1,1,100,32.990
1738265172.699797,1437270.000,34206,1,T1,1,100,32.925
1738265172.833802,1437404.000,34222,1,T1,1,100,32.967
1738265172.966807,1437537.000,34238,1,T1,1,100,33.092
1738265173.099813,1437670.000,34254,1,T1,1,100,33.075
1738265173.233818,1437804.000,34285,1,T1,1,100,33.033
1738265173.366823,1437937.000,34300,1,T1,1,100,33.050
1738265173.499828,1438070.000,34316,1,T1,1,100,33.057
1738265173.633833,1438204.000,34347,1,T1,1,100,33.025
1738265173.766839,1438337.000,34362,1,T1,1,100,33.046
1738265173.899844,1438470.000,34382,1,T1,1,100,33.055
1738265174.032849,1438603.000,34397,1,T1,1,100,33.059
1738265174.166854,1438737.000,34428,1,T1,1,100,33.061
1738265174.299860,1438870.000,34444,1,T1,1,100,33.062
1738265174.432865,1439003.000,34461,1,T1,1,100,33.027
1738265174.566870,1439137.000,34477,1,T1,1,100,32.976
1738265174.699875,1439270.000,34508,1,T1,1,100,32.954
1738265174.832880,1439403.000,34523,1,T1,1,100,33.087
1738265174.966886,1439537.000,34540,1,T1,1,100,32.967
1738265175.099891,1439670.000,34570,1,T1,1,100,33.056
1738265175.232896,1439803.000,34586,1,T1,1,100,32.989
1738265175.366902,1439937.000,34604,1,T1,1,100,33.031
1738265175.499907,1440070.000,34635,1,T1,1,100,32.978
1738265175.632912,1440203.000,34650,1,T1,1,100,32.919
1738265175.766917,1440337.000,34666,1,T1,1,100,32.965
1738265175.899923,1440470.000,34697,1,T1,1,100,33.020
1738265176.032928,1440603.000,34712,1,T1,1,100,33.009
1738265176.166933,1440737.000,34728,1,T1,1,100,33.075
1738265176.299938,1440870.000,34759,1,T1,1,100,33.068
1738265176.432943,1441003.000,34776,1,T1,1,100,33.065
1738265176.566949,1441137.000,34793,1,T1,1,100,33.028
1738265176.699954,1441270.000,34808,1,T1,1,100,33.119
1738265176.832959,1441403.000,34838,1,T1,1,100,33.051
1738265176.965964,1441536.000,34855,1,T1,1,100,33.058
1738265177.099970,1441670.000,34870,1,T1,1,100,33.096
1738265177.232975,1441803.000,34901,1,T1,1,100,33.183
1738265177.365980,1441936.000,34917,1,T1,1,100,33.079
1738265177.499985,1442070.000,34932,1,T1,1,100,33.034
1738265177.632991,1442203.000,34963,1,T1,1,100,32.944
1738265177.765996,1442336.000,34979,1,T1,1,100,32.940
1738265177.900001,1442470.000,34995,1,T1,1,100,33.045
1738265178.033006,1442603.000,35025,1,T1,1,100,33.020
1738265178.166012,1442736.000,35041,1,T1,1,100,32.938
1738265178.300017,1442870.000,35057,1,T1,1,100,32.938
1738265178.433022,1443003.000,35087,1,T1,1,100,33.008
1738265178.566027,1443136.000,35104,1,T1,1,100,33.039
1738265178.700032,1443270.000,35119,1,T1,1,100,33.017
1738265178.833038,1443403.000,35135,1,T1,1,100,33.078
1738265178.966043,1443536.000,35173,1,T1,1,100,33.105
1738265179.100048,1443670.000,35188,1,T1,1,100,33.010
1738265179.233053,1443803.000,35205,1,T1,1,100,33.040
1738265179.366059,1443936.000,35220,1,T1,1,100,33.053
1738265179.500064,1444070.000,35251,1,T1,1,100,33.129
1738265179.633069,1444203.000,35267,1,T1,1,100,33.091
1738265179.766074,1444336.000,35282,1,T1,1,100,33.146
1738265179.900080,1444470.000,35298,1,T1,1,100,33.134
1738265180.033085,1444603.000,35329,1,T1,1,100,33.129
1738265180.166090,1444736.000,35344,1,T1,1,100,33.091
1738265180.300096,1444870.000,35361,1,T1,1,100,33.075
1738265180.433101,1445003.000,35393,1,T1,1,100,33.174
1738265180.566106,1445136.000,35409,1,T1,1,100,33.075
1738265180.699111,1445269.000,35425,1,T1,1,100,32.997
1738265180.833117,1445403.000,35456,1,T1,1,100,32.963
1738265180.966122,1445536.000,35471,1,T1,1,100,32.949
1738265181.099127,1445669.000,35489,1,T1,1,100,33.013
1738265181.233132,1445803.000,35520,1,T1,1,100,33.006
1738265181.366138,1445936.000,35535,1,T1,1,100,32.967
1738265181.499143,1446069.000,35551,1,T1,1,100,33.057
1738265181.633148,1446203.000,35582,1,T1,1,100,32.989
1738265181.766153,1446336.000,35597,1,T1,1,100,32.995
1738265181.899158,1446469.000,35614,1,T1,1,100,33.033
1738265182.033164,1446603.000,35629,1,T1,1,100,32.979
1738265182.166169,1446736.000,35661,1,T1,1,100,33.026
1738265182.299174,1446869.000,35678,1,T1,1,100,32.976
1738265182.433179,1447003.000,35693,1,T1,1,100,33.025
1738265182.566185,1447136.000,35724,1,T1,1,100,32.975
1738265182.699190,1447269.000,35740,1,T1,1,100,33.025
1738265182.833195,1447403.000,35755,1,T1,1,100,33.046
1738265182.966200,1447536.000,35786,1,T1,1,100,33.091
1738265183.099205,1447669.000,35802,1,T1,1,100,33.039
1738265183.232211,1447802.000,35818,1,T1,1,100,33.052
1738265183.366216,1447936.000,35848,1,T1,1,100,33.094
1738265183.499221,1448069.000,35866,1,T1,1,100,33.005
1738265183.632226,1448202.000,35882,1,T1,1,100,33.038
1738265183.766232,1448336.000,35912,1,T1,1,100,32.945
1738265183.899237,1448469.000,35929,1,T1,1,100,32.941
1738265184.032242,1448602.000,35944,1,T1,1,100,32.939
1738265184.166248,1448736.000,35969,1,T1,1,100,32.938
1738265184.299253,1448869.000,35985,1,T1,1,100,32.938
1738265184.432258,1449002.000,36015,1,T1,1,100,32.938
1738265184.566263,1449136.000,36032,1,T1,1,100,33.079
1738265184.699269,1449269.000,36049,1,T1,1,100,33.034
1738265184.832274,1449402.000,36080,1,T1,1,100,33.050
1738265184.966279,1449536.000,36096,1,T1,1,100,33.057
1738265185.099284,1449669.000,36111,1,T1,1,100,33.096
1738265185.232289,1449802.000,36144,1,T1,1,100,33.077
1738265185.366295,1449936.000,36160,1,T1,1,100,33.033
1738265185.499300,1450069.000,36177,1,T1,1,100,32.943
1738265185.632305,1450202.000,36194,1,T1,1,100,32.940
1738265185.766310,1450336.000,36224,1,T1,1,100,33.045
1738265185.899316,1450469.000,36240,1,T1,1,100,32.984
1738265186.032321,1450602.000,36258,1,T1,1,100,33.029
1738265186.165326,1450735.000,36291,1,T1,1,100,33.083
1738265186.299331,1450869.000,36306,1,T1,1,100,33.107
1738265186.432337,1451002.000,36324,1,T1,1,100,32.975
1738265186.566342,1451136.000,36355,1,T1,1,100,33.096
1738265186.699347,1451269.000,36370,1,T1,1,100,33.041
1738265186.832352,1451402.000,36386,1,T1,1,100,33.053
1738265186.965358,1451535.000,36402,1,T1,1,100,33.023
1738265187.099363,1451669.000,36432,1,T1,1,100,33.045
1738265187.232368,1451802.000,36449,1,T1,1,100,33.055
1738265187.365373,1451935.000,36466,1,T1,1,100,32.953
1738265187.499378,1452069.000,36497,1,T1,1,100,32.909
1738265187.632384,1452202.000,36515,1,T1,1,100,32.925
1738265187.765389,1452335.000,36530,1,T1,1,100,32.968
1738265187.899394,1452469.000,36563,1,T1,1,100,32.951
1738265188.032399,1452602.000,36579,1,T1,1,100,33.014
1738265188.165405,1452735.000,36594,1,T1,1,100,33.042
1738265188.299410,1452869.000,36627,1,T1,1,100,33.053
1738265188.432415,1453002.000,36643,1,T1,1,100,33.023
1738265188.565420,1453135.000,36659,1,T1,1,100,32.939
1738265188.699426,1453269.000,36693,1,T1,1,100,33.045
1738265188.832431,1453402.000,36709,1,T1,1,100,33.055
1738265188.965436,1453535.000,36727,1,T1,1,100,33.024
1738265189.099442,1453669.000,36743,1,T1,1,100,33.046
1738265189.232447,1453802.000,36779,1,T1,1,100,33.162
1738265189.365452,1453935.000,36794,1,T1,1,100,33.070
1738265189.499457,1454069.000,36810,1,T1,1,100,33.030
1738265189.632463,1454202.000,36828,1,T1,1,100,33.084
1738265189.765468,1454335.000,36860,1,T1,1,100,33.072
1738265189.899473,1454469.000,36877,1,T1,1,100,33.031
1738265190.032478,1454602.000,36892,1,T1,1,100,33.049
1738265190.165483,1454735.000,36925,1,T1,1,100,33.057
1738265190.298489,1454868.000,36943,1,T1,1,100,33.024
1738265190.432494,1455002.000,36960,1,T1,1,100,32.940
1738265190.565499,1455135.000,36976,1,T1,1,100,32.974
1738265190.699504,1455269.000,37007,1,T1,1,100,33.024
1738265190.832510,1455402.000,37024,1,T1,1,100,33.010
1738265190.965515,1455535.000,37041,1,T1,1,100,33.005
1738265191.098520,1455668.000,37073,1,T1,1,100,32.966
1738265191.232525,1455802.000,37091,1,T1,1,100,33.021
1738265191.365530,1455935.000,37107,1,T1,1,100,33.045
1738265191.498536,1456068.000,37138,1,T1,1,100,32.913
1738265191.632541,1456202.000,37153,1,T1,1,100,32.962
1738265191.765546,1456335.000,37169,1,T1,1,100,33.019
1738265191.898551,1456468.000,37200,1,T1,1,100,33.008
1738265192.032557,1456602.000,37215,1,T1,1,100,32.968
1738265192.165562,1456735.000,37231,1,T1,1,100,33.128
1738265192.298567,1456868.000,37262,1,T1,1,100,33.126
1738265192.432573,1457002.000,37277,1,T1,1,100,33.126
1738265192.565578,1457135.000,37294,1,T1,1,100,33.090
1738265192.698583,1457268.000,37324,1,T1,1,100,33.110
1738265192.832588,1457402.000,37339,1,T1,1,100,33.118
1738265192.965594,1457535.000,37356,1,T1,1,100,33.016
1738265193.098599,1457668.000,37371,1,T1,1,100,32.936
1738265193.231604,1457801.000,37402,1,T1,1,100,33.008
1738265193.365609,1457935.000,37418,1,T1,1,100,33.003
1738265193.498615,1458068.000,37433,1,T1,1,100,32.966
1738265193.631620,1458201.000,37464,1,T1,1,100,32.950
1738265193.765625,1458335.000,37480,1,T1,1,100,33.049
1738265193.898630,1458468.000,37498,1,T1,1,100,32.950
1738265194.031635,1458601.000,37530,1,T1,1,100,32.943
1738265194.165641,1458735.000,37546,1,T1,1,100,32.975
1738265194.298646,1458868.000,37562,1,T1,1,100,32.989
1738265194.431651,1459001.000,37583,1,T1,1,100,33.031
1738265194.565656,1459135.000,37599,1,T1,1,100,32.978
1738265194.698662,1459268.000,37633,1,T1,1,100,32.955
1738265194.831667,1459401.000,37649,1,T1,1,100,33.051
1738265194.965672,1459535.000,37665,1,T1,1,100,32.987
1738265195.098677,1459668.000,37697,1,T1,1,100,32.959
1738265195.231683,1459801.000,37714,1,T1,1,100,33.053
1738265195.365688,1459935.000,37731,1,T1,1,100,33.129
1738265195.498693,1460068.000,37764,1,T1,1,100,32.985
1738265195.631698,1460201.000,37780,1,T1,1,100,32.994
1738265195.765704,1460335.000,37795,1,T1,1,100,33.068
1738265195.898709,1460468.000,37826,1,T1,1,100,33.065
1738265196.031714,1460601.000,37844,1,T1,1,100,32.922
1738265196.165719,1460735.000,37859,1,T1,1,100,32.895
1738265196.298724,1460868.000,37876,1,T1,1,100,33.096
1738265196.431730,1461001.000,37906,1,T1,1,100,33.077
1738265196.564735,1461134.000,37922,1,T1,1,100,33.069
1738265196.698740,1461268.000,37940,1,T1,1,100,33.030
1738265196.831745,1461401.000,37971,1,T1,1,100,33.048
1738265196.964751,1461534.000,37986,1,T1,1,100,33.127
1738265197.098756,1461668.000,38004,1,T1,1,100,33.020
1738265197.231761,1461801.000,38035,1,T1,1,100,32.973
1738265197.364766,1461934.000,38050,1,T1,1,100,33.024
1738265197.498772,1462068.000,38068,1,T1,1,100,33.010
1738265197.631777,1462201.000,38099,1,T1,1,100,33.004
1738265197.764782,1462334.000,38114,1,T1,1,100,32.966
1738265197.898787,1462468.000,38131,1,T1,1,100,32.950
1738265198.031793,1462601.000,38161,1,T1,1,100,32.978
1738265198.164798,1462734.000,38176,1,T1,1,100,32.991
1738265198.298803,1462868.000,38195,1,T1,1,100,33.067
1738265198.431808,1463001.000,38210,1,T1,1,100,32.993
1738265198.564814,1463134.000,38243,1,T1,1,100,33.033
1738265198.698819,1463268.000,38259,1,T1,1,100,32.979
1738265198.831824,1463401.000,38274,1,T1,1,100,33.026
1738265198.964829,1463534.000,38307,1,T1,1,100,33.047
1738265199.098835,1463668.000,38323,1,T1,1,100,33.091
1738265199.231840,1463801.000,38341,1,T1,1,100,33.039
1738265199.364845,1463934.000,38371,1,T1,1,100,33.017
1738265199.498850,1464068.000,38395,1,T1,1,100,32.972
1738265199.631855,1464201.000,38410,1,T1,1,100,32.952
1738265199.764861,1464334.000,38428,1,T1,1,100,32.944
1738265199.897866,1464467.000,38444,1,T1,1,100,33.082
1738265200.031871,1464601.000,38474,1,T1,1,100,33.036
1738265200.164876,1464734.000,38490,1,T1,1,100,32.980
1738265200.297882,1464867.000,38508,1,T1,1,100,32.991
1738265200.431887,1465001.000,38538,1,T1,1,100,33.032
1738265200.564892,1465134.000,38557,1,T1,1,100,33.049
1738265200.697897,1465267.000,38572,1,T1,1,100,32.986
1738265200.831903,1465401.000,38603,1,T1,1,100,33.029
1738265200.964908,1465534.000,38619,1,T1,1,100,33.013
1738265201.097913,1465667.000,38634,1,T1,1,100,32.935
1738265201.231919,1465801.000,38665,1,T1,1,100,32.936
1738265201.364924,1465934.000,38681,1,T1,1,100,32.937
1738265201.497929,1466067.000,38698,1,T1,1,100,33.044
1738265201.631934,1466201.000,38715,1,T1,1,100,32.983
1738265201.764940,1466334.000,38747,1,T1,1,100,33.028
1738265201.897945,1466467.000,38763,1,T1,1,100,33.012
1738265202.031950,1466601.000,38779,1,T1,1,100,33.041
1738265202.164955,1466734.000,38810,1,T1,1,100,33.089
1738265202.297961,1466867.000,38829,1,T1,1,100,33.003
1738265202.431966,1467001.000,38845,1,T1,1,100,33.037
1738265202.564971,1467134.000,38876,1,T1,1,100,33.016
1738265202.697976,1467267.000,38891,1,T1,1,100,32.971
1738265202.831981,1467401.000,38909,1,T1,1,100,32.952
