LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1738264946.241893,1210821.000,63689,9,PI,1,100,149912
1738264946.251621,1210830.727,63708,11,PI,1,100,149909
1738264946.261348,1210840.455,63708,11,PI,1,100,149898
1738264946.271076,1210850.182,63708,11,PI,1,100,149932
1738264946.280803,1210859.909,63708,11,PI,1,100,149899
1738264946.290531,1210869.636,63708,11,PI,1,100,149930
1738264946.300259,1210879.364,63708,11,PI,1,100,149911
1738264946.309986,1210889.091,63708,11,PI,1,100,149933
1738264946.319714,1210898.818,63708,11,PI,1,100,149911
1738264946.329442,1210908.545,63708,11,PI,1,100,149913
1738264946.339170,1210918.273,63708,11,PI,1,100,149923
1738264946.348897,1210928.000,63708,11,PI,1,100,149916
1738264946.358534,1210937.636,63723,11,PI,1,100,149923
1738264946.368170,1210947.273,63723,11,PI,1,100,149898
1738264946.377807,1210956.909,63723,11,PI,1,100,149955
1738264946.387444,1210966.545,63723,11,PI,1,100,149905
1738264946.397081,1210976.182,63723,11,PI,1,100,149896
1738264946.406718,1210985.818,63723,11,PI,1,100,149906
1738264946.416354,1210995.455,63723,11,PI,1,100,149916
1738264946.425991,1211005.091,63723,11,PI,1,100,149904
1738264946.435628,1211014.727,63723,11,PI,1,100,149904
1738264946.445265,1211024.364,63723,11,PI,1,100,149895
1738264946.454901,1211034.000,63723,11,PI,1,100,149859
1738264946.465346,1211044.444,63739,9,PI,1,100,149855
1738264946.475791,1211054.889,63739,9,PI,1,100,149867
1738264946.486236,1211065.333,63739,9,PI,1,100,149878
1738264946.496681,1211075.778,63739,9,PI,1,100,149871
1738264946.507126,1211086.222,63739,9,PI,1,100,149839
1738264946.517570,1211096.667,63739,9,PI,1,100,149850
1738264946.528015,1211107.111,63739,9,PI,1,100,149824
1738264946.538460,1211117.556,63739,9,PI,1,100,149874
1738264946.548905,1211128.000,63739,9,PI,1,100,149833
1738264946.558542,1211137.636,63754,11,PI,1,100,149828
1738264946.568178,1211147.273,63754,11,PI,1,100,149771
1738264946.577815,1211156.909,63754,11,PI,1,100,149817
1738264946.587452,1211166.545,63754,11,PI,1,100,149789
1738264946.597089,1211176.182,63754,11,PI,1,100,149774
1738264946.606725,1211185.818,63754,11,PI,1,100,149733
1738264946.616362,1211195.455,63754,11,PI,1,100,149744
1738264946.625999,1211205.091,63754,11,PI,1,100,149766
1738264946.635636,1211214.727,63754,11,PI,1,100,149741
1738264946.645272,1211224.364,63754,11,PI,1,100,149721
1738264946.654909,1211234.000,63754,11,PI,1,100,149735
1738264946.665354,1211244.444,63770,9,PI,1,100,149739
1738264946.675799,1211254.889,63770,9,PI,1,100,149713
1738264946.686244,1211265.333,63770,9,PI,1,100,149719
1738264946.696688,1211275.778,63770,9,PI,1,100,149730
1738264946.707133,1211286.222,63770,9,PI,1,100,149710
1738264946.717578,1211296.667,63770,9,PI,1,100,149743
1738264946.728023,1211307.111,63770,9,PI,1,100,149738
1738264946.738468,1211317.556,63770,9,PI,1,100,149694
1738264946.748913,1211328.000,63770,9,PI,1,100,149733
1738264946.759513,1211338.600,63785,10,PI,1,100,149735
1738264946.770114,1211349.200,63785,10,PI,1,100,149726
1738264946.780714,1211359.800,63785,10,PI,1,100,149732
1738264946.791314,1211370.400,63785,10,PI,1,100,149737
1738264946.801915,1211381.000,63785,10,PI,1,100,149714
1738264946.812515,1211391.600,63785,10,PI,1,100,149731
1738264946.823116,1211402.200,63785,10,PI,1,100,149752
1738264946.833716,1211412.800,63785,10,PI,1,100,149722
1738264946.844316,1211423.400,63785,10,PI,1,100,149723
1738264946.854917,1211434.000,63785,10,PI,1,100,149710
1738264946.864645,1211443.727,63802,11,PI,1,100,149721
1738264946.874372,1211453.455,63802,11,PI,1,100,149698
1738264946.884100,1211463.182,63802,11,PI,1,100,149719
1738264946.893828,1211472.909,63802,11,PI,1,100,149723
1738264946.903555,1211482.636,63802,11,PI,1,100,149756
1738264946.913283,1211492.364,63802,11,PI,1,100,149698
1738264946.923011,1211502.091,63802,11,PI,1,100,149732
1738264946.932738,1211511.818,63802,11,PI,1,100,149714
1738264946.942466,1211521.545,63802,11,PI,1,100,149760
1738264946.952193,1211531.273,63802,11,PI,1,100,149744
1738264946.961921,1211541.000,63802,11,PI,1,100,149730
1738264946.972255,1211551.333,63818,9,PI,1,100,149763
1738264946.982589,1211561.667,63818,9,PI,1,100,149732
1738264946.992922,1211572.000,63818,9,PI,1,100,149721
1738264947.003256,1211582.333,63818,9,PI,1,100,149736
1738264947.013590,1211592.667,63818,9,PI,1,100,149722
1738264947.023924,1211603.000,63818,9,PI,1,100,149689
1738264947.034257,1211613.333,63818,9,PI,1,100,149739
1738264947.044591,1211623.667,63818,9,PI,1,100,149720
1738264947.054925,1211634.000,63818,9,PI,1,100,149696
1738264947.064652,1211643.727,63834,11,PI,1,100,149715
1738264947.074380,1211653.455,63834,11,PI,1,100,149720
1738264947.084108,1211663.182,63834,11,PI,1,100,149712
1738264947.093835,1211672.909,63834,11,PI,1,100,149681
1738264947.103563,1211682.636,63834,11,PI,1,100,149736
1738264947.113291,1211692.364,63834,11,PI,1,100,149689
1738264947.123019,1211702.091,63834,11,PI,1,100,149709
1738264947.132746,1211711.818,63834,11,PI,1,100,149744
1738264947.142474,1211721.545,63834,11,PI,1,100,149726
1738264947.152201,1211731.273,63834,11,PI,1,100,149684
1738264947.161929,1211741.000,63834,11,PI,1,100,149700
1738264947.172263,1211751.333,63852,9,PI,1,100,149671
1738264947.182596,1211761.667,63852,9,PI,1,100,149708
1738264947.192930,1211772.000,63852,9,PI,1,100,149670
1738264947.203264,1211782.333,63852,9,PI,1,100,149700
1738264947.213598,1211792.667,63852,9,PI,1,100,149702
1738264947.223932,1211803.000,63852,9,PI,1,100,149669
1738264947.234265,1211813.333,63852,9,PI,1,100,149679
1738264947.244599,1211823.667,63852,9,PI,1,100,149694
1738264947.254933,1211834.000,63852,9,PI,1,100,149691
1738264947.264660,1211843.727,63868,11,PI,1,100,149636
1738264947.274388,1211853.455,63868,11,PI,1,100,149677
1738264947.284116,1211863.182,63868,11,PI,1,100,149668
1738264947.293843,1211872.909,63868,11,PI,1,100,149661
1738264947.303571,1211882.636,63868,11,PI,1,100,149668
1738264947.313299,1211892.364,63868,11,PI,1,100,149669
1738264947.323026,1211902.091,63868,11,PI,1,100,149668
1738264947.332754,1211911.818,63868,11,PI,1,100,149659
1738264947.342482,1211921.545,63868,11,PI,1,100,149658
1738264947.352209,1211931.273,63868,11,PI,1,100,149636
1738264947.361937,1211941.000,63868,11,PI,1,100,149690
1738264947.372637,1211951.700,63882,10,PI,1,100,149683
1738264947.383338,1211962.400,63882,10,PI,1,100,149686
1738264947.394038,1211973.100,63882,10,PI,1,100,149696
1738264947.404739,1211983.800,63882,10,PI,1,100,149680
1738264947.415439,1211994.500,63882,10,PI,1,100,149690
1738264947.426139,1212005.200,63882,10,PI,1,100,149681
1738264947.436840,1212015.900,63882,10,PI,1,100,149714
1738264947.447540,1212026.600,63882,10,PI,1,100,149683
1738264947.458241,1212037.300,63882,10,PI,1,100,149709
1738264947.468941,1212048.000,63882,10,PI,1,100,149694
1738264947.478241,1212057.300,63900,10,PI,1,100,149679
1738264947.487542,1212066.600,63900,10,PI,1,100,149739
1738264947.496842,1212075.900,63900,10,PI,1,100,149721
1738264947.506143,1212085.200,63900,10,PI,1,100,149703
1738264947.515443,1212094.500,63900,10,PI,1,100,149724
1738264947.524743,1212103.800,63900,10,PI,1,100,149707
1738264947.534044,1212113.100,63900,10,PI,1,100,149699
1738264947.543344,1212122.400,63900,10,PI,1,100,149711
1738264947.552644,1212131.700,63900,10,PI,1,100,149699
1738264947.561945,1212141.000,63900,10,PI,1,100,149685
1738264947.572645,1212151.700,63916,10,PI,1,100,149721
1738264947.583346,1212162.400,63916,10,PI,1,100,149711
1738264947.594046,1212173.100,63916,10,PI,1,100,149703
1738264947.604746,1212183.800,63916,10,PI,1,100,149693
1738264947.615447,1212194.500,63916,10,PI,1,100,149708
1738264947.626147,1212205.200,63916,10,PI,1,100,149693
1738264947.636848,1212215.900,63916,10,PI,1,100,149711
1738264947.647548,1212226.600,63916,10,PI,1,100,149726
1738264947.658249,1212237.300,63916,10,PI,1,100,149696
1738264947.668949,1212248.000,63916,10,PI,1,100,149695
1738264947.678586,1212257.636,63932,11,PI,1,100,149721
1738264947.688222,1212267.273,63932,11,PI,1,100,149680
1738264947.697859,1212276.909,63932,11,PI,1,100,149694
1738264947.707496,1212286.545,63932,11,PI,1,100,149704
1738264947.717133,1212296.182,63932,11,PI,1,100,149668
1738264947.726769,1212305.818,63932,11,PI,1,100,149663
1738264947.736406,1212315.455,63932,11,PI,1,100,149697
1738264947.746043,1212325.091,63932,11,PI,1,100,149718
1738264947.755680,1212334.727,63932,11,PI,1,100,149674
1738264947.765316,1212344.364,63932,11,PI,1,100,149713
1738264947.774953,1212354.000,63932,11,PI,1,100,149691
1738264947.785287,1212364.333,63948,9,PI,1,100,149666
1738264947.795621,1212374.667,63948,9,PI,1,100,149681
1738264947.805954,1212385.000,63948,9,PI,1,100,149720
1738264947.816288,1212395.333,63948,9,PI,1,100,149686
1738264947.826622,1212405.667,63948,9,PI,1,100,149717
1738264947.836956,1212416.000,63948,9,PI,1,100,149669
1738264947.847289,1212426.333,63948,9,PI,1,100,149734
1738264947.857623,1212436.667,63948,9,PI,1,100,149692
1738264947.867957,1212447.000,63948,9,PI,1,100,149671
1738264947.877684,1212456.727,63965,11,PI,1,100,149663
1738264947.887412,1212466.455,63965,11,PI,1,100,149690
1738264947.897140,1212476.182,63965,11,PI,1,100,149701
1738264947.906868,1212485.909,63965,11,PI,1,100,149659
1738264947.916595,1212495.636,63965,11,PI,1,100,149725
1738264947.926323,1212505.364,63965,11,PI,1,100,149699
1738264947.936050,1212515.091,63965,11,PI,1,100,149669
1738264947.945778,1212524.818,63965,11,PI,1,100,149683
1738264947.955506,1212534.545,63965,11,PI,1,100,149701
1738264947.965233,1212544.273,63965,11,PI,1,100,149672
1738264947.974961,1212554.000,63965,11,PI,1,100,149691
1738264947.985295,1212564.333,63980,9,PI,1,100,149714
1738264947.995629,1212574.667,63980,9,PI,1,100,149710
1738264948.005962,1212585.000,63980,9,PI,1,100,149731
1738264948.016296,1212595.333,63980,9,PI,1,100,149685
1738264948.026630,1212605.667,63980,9,PI,1,100,149714
1738264948.036963,1212616.000,63980,9,PI,1,100,149692
1738264948.047297,1212626.333,63980,9,PI,1,100,149731
1738264948.057631,1212636.667,63980,9,PI,1,100,149696
1738264948.067965,1212647.000,63980,9,PI,1,100,149726
1738264948.077692,1212656.727,63996,11,PI,1,100,149719
1738264948.087420,1212666.455,63996,11,PI,1,100,149718
1738264948.097148,1212676.182,63996,11,PI,1,100,149726
1738264948.106875,1212685.909,63996,11,PI,1,100,149723
1738264948.116603,1212695.636,63996,11,PI,1,100,149746
1738264948.126331,1212705.364,63996,11,PI,1,100,149755
1738264948.136058,1212715.091,63996,11,PI,1,100,149687
1738264948.145786,1212724.818,63996,11,PI,1,100,149724
1738264948.155514,1212734.545,63996,11,PI,1,100,149712
1738264948.165241,1212744.273,63996,11,PI,1,100,149728
1738264948.174969,1212754.000,63996,11,PI,1,100,149750
1738264948.185669,1212764.700,64012,10,PI,1,100,149741
1738264948.196370,1212775.400,64012,10,PI,1,100,149764
1738264948.207070,1212786.100,64012,10,PI,1,100,149705
1738264948.217771,1212796.800,64012,10,PI,1,100,149732
1738264948.228471,1212807.500,64012,10,PI,1,100,149743
1738264948.239172,1212818.200,64012,10,PI,1,100,149717
1738264948.249872,1212828.900,64012,10,PI,1,100,149743
1738264948.260572,1212839.600,64012,10,PI,1,100,149761
1738264948.271273,1212850.300,64012,10,PI,1,100,149741
1738264948.281973,1212861.000,64012,10,PI,1,100,149709
1738264948.291373,1212870.400,64027,10,PI,1,100,149732
1738264948.300774,1212879.800,64027,10,PI,1,100,149743
1738264948.310174,1212889.200,64027,10,PI,1,100,149736
1738264948.319575,1212898.600,64027,10,PI,1,100,149728
1738264948.328975,1212908.000,64027,10,PI,1,100,149679
1738264948.338375,1212917.400,64027,10,PI,1,100,149747
1738264948.347776,1212926.800,64027,10,PI,1,100,149711
1738264948.357176,1212936.200,64027,10,PI,1,100,149737
1738264948.366576,1212945.600,64027,10,PI,1,100,149700
1738264948.375977,1212955.000,64027,10,PI,1,100,149667
1738264948.386577,1212965.600,64042,10,PI,1,100,149705
1738264948.397178,1212976.200,64042,10,PI,1,100,149672
1738264948.407778,1212986.800,64042,10,PI,1,100,149673
1738264948.418378,1212997.400,64042,10,PI,1,100,149676
1738264948.428979,1213008.000,64042,10,PI,1,100,149684
1738264948.439579,1213018.600,64042,10,PI,1,100,149667
1738264948.450180,1213029.200,64042,10,PI,1,100,149697
1738264948.460780,1213039.800,64042,10,PI,1,100,149663
1738264948.471380,1213050.400,64042,10,PI,1,100,149657
1738264948.481981,1213061.000,64042,10,PI,1,100,149671
1738264948.492315,1213071.333,64061,9,PI,1,100,149678
1738264948.502648,1213081.667,64061,9,PI,1,100,149657
1738264948.512982,1213092.000,64061,9,PI,1,100,149661
1738264948.523316,1213102.333,64061,9,PI,1,100,149652
1738264948.533650,1213112.667,64061,9,PI,1,100,149669
1738264948.543983,1213123.000,64061,9,PI,1,100,149641
1738264948.554317,1213133.333,64061,9,PI,1,100,149642
1738264948.564651,1213143.667,64061,9,PI,1,100,149646
1738264948.574985,1213154.000,64061,9,PI,1,100,149682
1738264948.584712,1213163.727,64076,11,PI,1,100,149659
1738264948.594440,1213173.455,64076,11,PI,1,100,149646
1738264948.604167,1213183.182,64076,11,PI,1,100,149675
1738264948.613895,1213192.909,64076,11,PI,1,100,149627
1738264948.623623,1213202.636,64076,11,PI,1,100,149594
1738264948.633351,1213212.364,64076,11,PI,1,100,149620
1738264948.643078,1213222.091,64076,11,PI,1,100,149625
1738264948.652806,1213231.818,64076,11,PI,1,100,149611
1738264948.662534,1213241.545,64076,11,PI,1,100,149619
1738264948.672261,1213251.273,64076,11,PI,1,100,149605
1738264948.681989,1213261.000,64076,11,PI,1,100,149624
1738264948.691723,1213270.733,64096,15,PI,1,100,149615
1738264948.701456,1213280.467,64096,15,PI,1,100,149622
1738264948.711190,1213290.200,64096,15,PI,1,100,149582
1738264948.720924,1213299.933,64096,15,PI,1,100,149622
1738264948.730657,1213309.667,64096,15,PI,1,100,149615
1738264948.740391,1213319.400,64096,15,PI,1,100,149620
1738264948.750125,1213329.133,64096,15,PI,1,100,149604
1738264948.759859,1213338.867,64096,15,PI,1,100,149634
1738264948.769592,1213348.600,64096,15,PI,1,100,149621
1738264948.779326,1213358.333,64096,15,PI,1,100,149660
1738264948.789060,1213368.067,64096,15,PI,1,100,149659
1738264948.798793,1213377.800,64096,15,PI,1,100,149662
1738264948.808527,1213387.533,64096,15,PI,1,100,149688
1738264948.818261,1213397.267,64096,15,PI,1,100,149671
1738264948.827995,1213407.000,64096,15,PI,1,100,149638
1738264948.838695,1213417.700,64114,10,PI,1,100,149680
1738264948.849395,1213428.400,64114,10,PI,1,100,149654
1738264948.860096,1213439.100,64114,10,PI,1,100,149663
1738264948.870796,1213449.800,64114,10,PI,1,100,149685
1738264948.881497,1213460.500,64114,10,PI,1,100,149681
1738264948.892197,1213471.200,64114,10,PI,1,100,149673
1738264948.902898,1213481.900,64114,10,PI,1,100,149703
1738264948.913598,1213492.600,64114,10,PI,1,100,149697
1738264948.924298,1213503.300,64114,10,PI,1,100,149696
1738264948.934999,1213514.000,64114,10,PI,1,100,149666
1738264948.944399,1213523.400,64130,10,PI,1,100,149706
1738264948.953799,1213532.800,64130,10,PI,1,100,149654
1738264948.963200,1213542.200,64130,10,PI,1,100,149677
1738264948.972600,1213551.600,64130,10,PI,1,100,149682
1738264948.982001,1213561.000,64130,10,PI,1,100,149707
1738264948.991401,1213570.400,64130,10,PI,1,100,149706
1738264949.000801,1213579.800,64130,10,PI,1,100,149671
1738264949.010202,1213589.200,64130,10,PI,1,100,149649
1738264949.019602,1213598.600,64130,10,PI,1,100,149648
1738264949.029002,1213608.000,64130,10,PI,1,100,149676
1738264949.039603,1213618.600,64147,10,PI,1,100,149667
1738264949.050203,1213629.200,64147,10,PI,1,100,149647
1738264949.060804,1213639.800,64147,10,PI,1,100,149677
1738264949.071404,1213650.400,64147,10,PI,1,100,149629
1738264949.082005,1213661.000,64147,10,PI,1,100,149653
1738264949.092605,1213671.600,64147,10,PI,1,100,149671
1738264949.103205,1213682.200,64147,10,PI,1,100,149660
1738264949.113806,1213692.800,64147,10,PI,1,100,149636
1738264949.124406,1213703.400,64147,10,PI,1,100,149639
1738264949.135007,1213714.000,64147,10,PI,1,100,149644
1738264949.145340,1213724.333,64163,9,PI,1,100,149669
1738264949.155674,1213734.667,64163,9,PI,1,100,149609
1738264949.166008,1213745.000,64163,9,PI,1,100,149643
1738264949.176342,1213755.333,64163,9,PI,1,100,149654
1738264949.186675,1213765.667,64163,9,PI,1,100,149679
1738264949.197009,1213776.000,64163,9,PI,1,100,149639
1738264949.207343,1213786.333,64163,9,PI,1,100,149637
1738264949.217677,1213796.667,64163,9,PI,1,100,149663
1738264949.228010,1213807.000,64163,9,PI,1,100,149636
1738264949.237738,1213816.727,64178,11,PI,1,100,149689
1738264949.247466,1213826.455,64178,11,PI,1,100,149690
1738264949.257193,1213836.182,64178,11,PI,1,100,149660
1738264949.266921,1213845.909,64178,11,PI,1,100,149627
1738264949.276649,1213855.636,64178,11,PI,1,100,149641
1738264949.286376,1213865.364,64178,11,PI,1,100,149647
1738264949.296104,1213875.091,64178,11,PI,1,100,149650
1738264949.305831,1213884.818,64178,11,PI,1,100,149647
1738264949.315559,1213894.545,64178,11,PI,1,100,149664
1738264949.325287,1213904.273,64178,11,PI,1,100,149691
1738264949.335015,1213914.000,64178,11,PI,1,100,149679
1738264949.344742,1213923.727,64196,11,PI,1,100,149658
1738264949.354470,1213933.455,64196,11,PI,1,100,149667
1738264949.364197,1213943.182,64196,11,PI,1,100,149684
1738264949.373925,1213952.909,64196,11,PI,1,100,149671
1738264949.383653,1213962.636,64196,11,PI,1,100,149665
1738264949.393380,1213972.364,64196,11,PI,1,100,149668
1738264949.403108,1213982.091,64196,11,PI,1,100,149685
1738264949.412836,1213991.818,64196,11,PI,1,100,149666
1738264949.422563,1214001.545,64196,11,PI,1,100,149685
1738264949.432291,1214011.273,64196,11,PI,1,100,149669
1738264949.442019,1214021.000,64196,11,PI,1,100,149664
1738264949.452619,1214031.600,64211,10,PI,1,100,149670
1738264949.463220,1214042.200,64211,10,PI,1,100,149700
1738264949.473820,1214052.800,64211,10,PI,1,100,149663
1738264949.484420,1214063.400,64211,10,PI,1,100,149683
1738264949.495021,1214074.000,64211,10,PI,1,100,149691
1738264949.505621,1214084.600,64211,10,PI,1,100,149680
1738264949.516222,1214095.200,64211,10,PI,1,100,149682
1738264949.526822,1214105.800,64211,10,PI,1,100,149720
1738264949.537422,1214116.400,64211,10,PI,1,100,149713
1738264949.548023,1214127.000,64211,10,PI,1,100,149692
1738264949.557423,1214136.400,64228,10,PI,1,100,149682
1738264949.566823,1214145.800,64228,10,PI,1,100,149729
1738264949.576224,1214155.200,64228,10,PI,1,100,149736
1738264949.585624,1214164.600,64228,10,PI,1,100,149741
1738264949.595025,1214174.000,64228,10,PI,1,100,149725
1738264949.604425,1214183.400,64228,10,PI,1,100,149742
1738264949.613826,1214192.800,64228,10,PI,1,100,149752
1738264949.623226,1214202.200,64228,10,PI,1,100,149750
1738264949.632626,1214211.600,64228,10,PI,1,100,149772
1738264949.642027,1214221.000,64228,10,PI,1,100,149759
1738264949.652627,1214231.600,64243,10,PI,1,100,149769
1738264949.663227,1214242.200,64243,10,PI,1,100,149737
