LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738264078.373770,342987.000,52946,1,SF,1,100,0.0000
1738264078.639781,343253.000,52996,1,SF,1,100,0.0000
1738264078.972794,343586.000,53047,1,SF,1,100,0.0000
1738264079.372810,343986.000,53113,1,SF,1,100,0.0000
1738264079.639820,344253.000,53164,1,SF,1,100,0.0000
1738264079.972833,344586.000,53213,1,SF,1,100,0.0000
1738264080.306846,344920.000,53263,1,SF,1,100,0.0000
1738264080.706862,345320.000,53333,1,SF,1,100,0.0000
1738264080.972872,345586.000,53383,1,SF,1,100,0.0000
1738264081.306886,345920.000,53433,1,SF,1,100,0.0000
1738264081.705901,346319.000,53499,1,SF,1,100,0.0000
1738264081.972912,346586.000,53550,1,SF,1,100,0.0000
1738264082.305925,346919.000,53601,1,SF,1,100,0.0000
1738264082.639938,347253.000,53650,1,SF,1,100,0.0000
1738264083.039954,347653.000,53718,1,SF,1,100,0.0000
1738264083.372967,347986.000,53773,1,SF,1,100,0.0000
1738264083.705980,348319.000,53823,1,SF,1,100,0.0000
1738264083.972991,348586.000,53875,1,SF,1,100,0.0000
1738264084.306004,348919.000,53924,1,SF,1,100,0.0000
1738264084.706019,349319.000,53990,1,SF,1,100,0.0000
1738264084.973030,349586.000,54041,1,SF,1,100,0.0000
1738264085.306043,349919.000,54090,1,SF,1,100,0.0000
1738264085.639056,350252.000,54142,1,SF,1,100,0.0000
1738264086.039072,350652.000,54208,1,SF,1,100,0.0000
1738264086.306082,350919.000,54258,1,SF,1,100,0.0000
1738264086.639095,351252.000,54308,1,SF,1,100,0.0000
1738264087.039111,351652.000,54374,1,SF,1,100,0.0000
1738264087.306122,351919.000,54423,1,SF,1,100,0.0000
1738264087.639135,352252.000,54474,1,SF,1,100,0.0000
1738264087.973148,352586.000,54525,1,SF,1,100,0.0000
1738264088.372164,352985.000,54593,1,SF,1,100,0.0000
1738264088.706177,353319.000,54649,1,SF,1,100,0.0000
1738264088.973187,353586.000,54698,1,SF,1,100,0.0000
1738264089.306200,353919.000,54748,1,SF,1,100,0.0000
1738264089.639213,354252.000,54797,1,SF,1,100,0.0000
1738264090.039229,354652.000,54863,1,SF,1,100,0.0000
1738264090.306239,354919.000,54914,1,SF,1,100,0.0000
1738264090.639253,355252.000,54965,1,SF,1,100,0.0000
1738264091.039268,355652.000,55031,1,SF,1,100,0.0000
1738264091.306279,355919.000,55083,1,SF,1,100,0.0000
1738264091.639292,356252.000,55133,1,SF,1,100,0.0000
1738264091.972305,356585.000,55185,1,SF,1,100,0.0000
1738264092.372321,356985.000,55251,1,SF,1,100,0.0000
1738264092.639331,357252.000,55300,1,SF,1,100,0.0000
1738264092.972344,357585.000,55350,1,SF,1,100,0.0000
1738264093.372360,357985.000,55416,1,SF,1,100,0.0000
1738264093.639370,358252.000,55455,1,SF,1,100,0.0000
1738264094.039386,358652.000,55523,1,SF,1,100,0.0000
1738264094.305397,358918.000,55573,1,SF,1,100,0.0000
1738264094.639410,359252.000,55623,1,SF,1,100,0.0000
1738264095.038425,359651.000,55689,1,SF,1,100,0.0000
1738264095.305436,359918.000,55740,1,SF,1,100,0.0000
1738264095.638449,360251.000,55793,1,SF,1,100,0.0000
1738264095.972462,360585.000,55842,1,SF,1,100,0.0000
1738264096.372478,360985.000,55908,1,SF,1,100,0.0000
1738264096.638489,361251.000,55958,1,SF,1,100,0.0000
1738264096.972502,361585.000,56007,1,SF,1,100,0.0000
1738264097.372517,361985.000,56074,1,SF,1,100,0.0000
1738264097.638528,362251.000,56124,1,SF,1,100,0.0000
1738264097.971541,362584.000,56173,1,SF,1,100,0.0000
1738264098.305554,362918.000,56225,1,SF,1,100,0.0000
1738264098.705570,363318.000,56296,1,SF,1,100,0.0000
1738264099.038583,363651.000,56345,1,SF,1,100,0.0000
1738264099.371596,363984.000,56395,1,SF,1,100,0.0000
1738264099.638606,364251.000,56445,1,SF,1,100,0.0000
1738264099.971620,364584.000,56495,1,SF,1,100,0.0000
1738264100.371635,364984.000,56563,1,SF,1,100,0.0000
1738264100.638646,365251.000,56612,1,SF,1,100,0.0000
1738264100.971659,365584.000,56662,1,SF,1,100,0.0000
1738264101.371675,365984.000,56731,1,SF,1,100,0.0000
1738264101.704688,366317.000,56780,1,SF,1,100,0.0000
1738264101.971698,366584.000,56830,1,SF,1,100,0.0000
1738264102.304711,366917.000,56879,1,SF,1,100,0.0000
1738264102.704727,367317.000,56945,1,SF,1,100,0.0000
1738264102.971737,367584.000,56996,1,SF,1,100,0.0000
1738264103.304750,367917.000,57045,1,SF,1,100,0.0000
1738264103.638764,368251.000,57095,1,SF,1,100,0.0000
1738264103.971777,368584.000,57150,1,SF,1,100,0.0000
1738264104.371793,368984.000,57216,1,SF,1,100,0.0000
1738264104.638803,369251.000,57266,1,SF,1,100,0.0000
1738264104.971816,369584.000,57316,1,SF,1,100,0.0000
1738264105.304829,369917.000,57366,1,SF,1,100,0.0000
1738264105.704845,370317.000,57434,1,SF,1,100,0.0000
1738264105.971855,370584.000,57483,1,SF,1,100,0.0000
1738264106.304868,370917.000,57533,1,SF,1,100,0.0000
1738264106.704884,371317.000,57599,1,SF,1,100,0.0000
1738264106.971895,371584.000,57649,1,SF,1,100,0.0000
1738264107.304908,371917.000,57699,1,SF,1,100,0.0000
1738264107.637921,372250.000,57750,1,SF,1,100,0.0000
1738264108.037937,372650.000,57816,1,SF,1,100,0.0000
1738264108.304947,372917.000,57867,1,SF,1,100,0.0000
1738264108.637960,373250.000,57918,1,SF,1,100,0.0000
1738264108.970973,373583.000,57973,1,SF,1,100,0.0000
1738264109.304986,373917.000,58023,1,SF,1,100,0.0000
1738264109.705002,374317.000,58089,1,SF,1,100,0.0000
1738264109.971013,374583.000,58139,1,SF,1,100,0.0000
1738264110.305026,374917.000,58189,1,SF,1,100,0.0000
1738264110.638039,375250.000,58241,1,SF,1,100,0.0000
1738264111.038055,375650.000,58309,1,SF,1,100,0.0000
1738264111.304065,375916.000,58358,1,SF,1,100,0.0000
1738264111.638078,376250.000,58408,1,SF,1,100,0.0000
1738264112.038094,376650.000,58474,1,SF,1,100,0.0000
1738264112.305104,376917.000,58524,1,SF,1,100,0.0000
1738264112.638118,377250.000,58574,1,SF,1,100,0.0000
1738264112.971131,377583.000,58623,1,SF,1,100,0.0000
1738264113.371146,377983.000,58689,1,SF,1,100,0.0000
1738264113.638157,378250.000,58742,1,SF,1,100,0.0000
1738264113.971170,378583.000,58791,1,SF,1,100,0.0000
1738264114.304183,378916.000,58849,1,SF,1,100,0.0000
1738264114.638196,379250.000,58898,1,SF,1,100,0.0000
1738264115.037212,379649.000,58964,1,SF,1,100,0.0000
1738264115.304222,379916.000,59016,1,SF,1,100,0.0000
1738264115.637235,380249.000,59067,1,SF,1,100,0.0000
1738264116.037251,380649.000,59136,1,SF,1,100,0.0000
1738264116.371264,380983.000,59186,1,SF,1,100,0.0000
1738264116.637275,381249.000,59235,1,SF,1,100,0.0000
1738264116.971288,381583.000,59285,1,SF,1,100,0.0000
1738264117.371304,381983.000,59351,1,SF,1,100,0.0000
1738264117.637314,382249.000,59403,1,SF,1,100,0.0000
1738264117.971327,382583.000,59453,1,SF,1,100,0.0000
1738264118.371343,382983.000,59519,1,SF,1,100,0.0000
1738264118.704356,383316.000,59568,1,SF,1,100,0.0000
1738264118.971366,383583.000,59621,1,SF,1,100,0.0000
1738264119.304380,383916.000,59677,1,SF,1,100,0.0000
1738264119.637393,384249.000,59728,1,SF,1,100,0.0000
1738264120.037408,384649.000,59796,1,SF,1,100,0.0000
1738264120.370421,384982.000,59847,1,SF,1,100,0.0000
1738264120.637432,385249.000,59897,1,SF,1,100,0.0000
1738264120.970445,385582.000,59946,1,SF,1,100,0.0000
1738264121.370461,385982.000,60012,1,SF,1,100,0.0000
1738264121.637471,386249.000,60065,1,SF,1,100,0.0000
1738264121.970484,386582.000,60114,1,SF,1,100,0.0000
1738264122.303498,386915.000,60164,1,SF,1,100,0.0000
1738264122.703513,387315.000,60230,1,SF,1,100,0.0000
1738264122.970524,387582.000,60280,1,SF,1,100,0.0000
1738264123.303537,387915.000,60330,1,SF,1,100,0.0000
1738264123.703552,388315.000,60396,1,SF,1,100,0.0000
1738264123.970563,388582.000,60447,1,SF,1,100,0.0000
1738264124.370579,388982.000,60503,1,SF,1,100,0.0000
1738264124.637589,389249.000,60554,1,SF,1,100,0.0000
1738264124.970602,389582.000,60604,1,SF,1,100,0.0000
1738264125.370618,389982.000,60672,1,SF,1,100,0.0000
1738264125.637629,390249.000,60722,1,SF,1,100,0.0000
1738264125.970642,390582.000,60772,1,SF,1,100,0.0000
1738264126.303655,390915.000,60823,1,SF,1,100,0.0000
1738264126.703671,391315.000,60889,1,SF,1,100,0.0000
1738264126.970681,391582.000,60942,1,SF,1,100,0.0000
1738264127.303694,391915.000,60991,1,SF,1,100,0.0000
1738264127.703710,392315.000,61057,1,SF,1,100,0.0000
1738264128.036723,392648.000,61109,1,SF,1,100,0.0000
1738264128.303733,392915.000,61161,1,SF,1,100,0.0000
1738264128.636747,393248.000,61211,1,SF,1,100,0.0000
1738264129.036762,393648.000,61277,1,SF,1,100,0.0000
1738264129.303773,393915.000,61326,1,SF,1,100,0.0000
1738264129.636786,394248.000,61381,1,SF,1,100,0.0000
1738264129.969799,394581.000,61430,1,SF,1,100,0.0000
1738264130.303812,394915.000,61480,1,SF,1,100,0.0000
1738264130.703828,395315.000,61548,1,SF,1,100,0.0000
1738264130.969838,395581.000,61600,1,SF,1,100,0.0000
1738264131.303851,395915.000,61654,1,SF,1,100,0.0000
1738264131.703867,396315.000,61722,1,SF,1,100,0.0000
1738264131.969877,396581.000,61771,1,SF,1,100,0.0000
1738264132.302891,396914.000,61822,1,SF,1,100,0.0000
1738264132.636904,397248.000,61871,1,SF,1,100,0.0000
1738264133.036920,397648.000,61937,1,SF,1,100,0.0000
1738264133.302930,397914.000,61987,1,SF,1,100,0.0000
1738264133.636943,398248.000,62036,1,SF,1,100,0.0000
1738264134.036959,398648.000,62105,1,SF,1,100,0.0000
1738264134.369972,398981.000,62155,1,SF,1,100,0.0000
1738264134.702985,399314.000,62210,1,SF,1,100,0.0000
1738264134.969995,399581.000,62261,1,SF,1,100,0.0000
1738264135.303009,399914.000,62310,1,SF,1,100,0.0000
1738264135.636022,400247.000,62362,1,SF,1,100,0.0000
1738264136.037038,400648.000,62428,1,SF,1,100,0.0000
1738264136.303048,400914.000,62478,1,SF,1,100,0.0000
1738264136.636061,401247.000,62528,1,SF,1,100,0.0000
1738264137.036077,401647.000,62594,1,SF,1,100,0.0000
1738264137.303087,401914.000,62643,1,SF,1,100,0.0000
1738264137.636100,402247.000,62694,1,SF,1,100,0.0000
1738264137.969113,402580.000,62743,1,SF,1,100,0.0000
1738264138.370129,402981.000,62809,1,SF,1,100,0.0000
1738264138.636140,403247.000,62859,1,SF,1,100,0.0000
1738264138.969153,403580.000,62909,1,SF,1,100,0.0000
1738264139.303166,403914.000,62959,1,SF,1,100,0.0000
1738264139.703182,404314.000,63030,1,SF,1,100,0.0000
1738264140.036195,404647.000,63079,1,SF,1,100,0.0000
1738264140.303205,404914.000,63132,1,SF,1,100,0.0000
1738264140.636218,405247.000,63183,1,SF,1,100,0.0000
1738264140.969231,405580.000,63233,1,SF,1,100,0.0000
1738264141.369247,405980.000,63299,1,SF,1,100,0.0000
1738264141.636258,406247.000,63349,1,SF,1,100,0.0000
1738264141.969271,406580.000,63399,1,SF,1,100,0.0000
1738264142.369287,406980.000,63465,1,SF,1,100,0.0000
1738264142.636297,407247.000,63516,1,SF,1,100,0.0000
1738264142.969310,407580.000,63567,1,SF,1,100,0.0000
1738264143.302323,407913.000,63618,1,SF,1,100,0.0000
1738264143.702339,408313.000,63684,1,SF,1,100,0.0000
1738264143.969349,408580.000,63734,1,SF,1,100,0.0000
1738264144.302362,408913.000,63785,1,SF,1,100,0.0000
1738264144.702378,409313.000,63852,1,SF,1,100,0.0000
1738264144.969389,409580.000,63892,1,SF,1,100,0.0000
1738264145.369404,409980.000,63960,1,SF,1,100,0.0000
1738264145.636415,410247.000,64011,1,SF,1,100,0.0000
1738264145.969428,410580.000,64060,1,SF,1,100,0.0000
1738264146.302441,410913.000,64110,1,SF,1,100,0.0000
1738264146.702457,411313.000,64178,1,SF,1,100,0.0000
1738264146.969467,411580.000,64228,1,SF,1,100,0.0000
1738264147.302480,411913.000,64278,1,SF,1,100,0.0000
1738264147.702496,412313.000,64344,1,SF,1,100,0.0000
1738264147.969507,412580.000,64393,1,SF,1,100,0.0000
1738264148.302520,412913.000,64446,1,SF,1,100,0.0000
1738264148.635533,413246.000,64495,1,SF,1,100,0.0000
1738264149.035549,413646.000,64563,1,SF,1,100,0.0000
1738264149.302559,413913.000,64613,1,SF,1,100,0.0000
1738264149.635572,414246.000,64662,1,SF,1,100,0.0000
1738264149.968585,414579.000,64718,1,SF,1,100,0.0000
1738264150.302598,414913.000,64767,1,SF,1,100,0.0000
1738264150.702614,415313.000,64835,1,SF,1,100,0.0000
1738264150.968625,415579.000,64888,1,SF,1,100,0.0000
1738264151.301638,415912.000,64937,1,SF,1,100,0.0000
1738264151.635651,416246.000,64987,1,SF,1,100,0.0000
1738264152.035666,416646.000,65053,1,SF,1,100,0.0000
1738264152.301677,416912.000,65105,1,SF,1,100,0.0000
1738264152.635690,417246.000,65155,1,SF,1,100,0.0000
1738264153.035706,417646.000,65223,1,SF,1,100,0.0000
1738264153.301716,417912.000,65272,1,SF,1,100,0.0000
1738264153.635730,418246.000,65323,1,SF,1,100,0.0000
1738264153.968743,418579.000,65372,1,SF,1,100,0.0000
1738264154.368758,418979.000,65438,1,SF,1,100,0.0000
1738264154.635769,419246.000,65488,1,SF,1,100,0.0000
1738264154.968782,419579.000,1,1,SF,1,100,0.0000
1738264155.368798,419979.000,74,1,SF,1,100,0.0000
1738264155.635808,420246.000,125,1,SF,1,100,0.0000
1738264155.968821,420579.000,176,1,SF,1,100,0.0000
1738264156.301834,420912.000,226,1,SF,1,100,0.0000
1738264156.701850,421312.000,294,1,SF,1,100,0.0000
1738264156.968860,421579.000,344,1,SF,1,100,0.0000
1738264157.301874,421912.000,394,1,SF,1,100,0.0000
1738264157.701889,422312.000,462,1,SF,1,100,0.0000
1738264157.968900,422579.000,511,1,SF,1,100,0.0000
1738264158.301913,422912.000,562,1,SF,1,100,0.0000
1738264158.634926,423245.000,611,1,SF,1,100,0.0000
1738264159.034942,423645.000,679,1,SF,1,100,0.0000
1738264159.301952,423912.000,729,1,SF,1,100,0.0000
1738264159.634965,424245.000,778,1,SF,1,100,0.0000
1738264160.034981,424645.000,844,1,SF,1,100,0.0000
1738264160.301991,424912.000,900,1,SF,1,100,0.0000
1738264160.635005,425245.000,951,1,SF,1,100,0.0000
1738264160.968018,425578.000,1001,1,SF,1,100,0.0000
1738264161.368033,425978.000,1067,1,SF,1,100,0.0000
1738264161.635044,426245.000,1117,1,SF,1,100,0.0000
1738264161.968057,426578.000,1167,1,SF,1,100,0.0000
1738264162.368073,426978.000,1233,1,SF,1,100,0.0000
1738264162.701086,427311.000,1282,1,SF,1,100,0.0000
1738264162.968096,427578.000,1333,1,SF,1,100,0.0000
1738264163.301110,427911.000,1382,1,SF,1,100,0.0000
1738264163.701125,428311.000,1448,1,SF,1,100,0.0000
1738264163.968136,428578.000,1498,1,SF,1,100,0.0000
1738264164.301149,428911.000,1547,1,SF,1,100,0.0000
1738264164.701164,429311.000,1616,1,SF,1,100,0.0000
1738264165.035178,429645.000,1666,1,SF,1,100,0.0000
1738264165.301188,429911.000,1720,1,SF,1,100,0.0000
1738264165.634201,430244.000,1774,1,SF,1,100,0.0000
1738264166.034217,430644.000,1840,1,SF,1,100,0.0000
1738264166.301227,430911.000,1892,1,SF,1,100,0.0000
1738264166.634241,431244.000,1942,1,SF,1,100,0.0000
1738264166.968254,431578.000,1991,1,SF,1,100,0.0000
1738264167.368269,431978.000,2057,1,SF,1,100,0.0000
1738264167.634280,432244.000,2108,1,SF,1,100,0.0000
1738264167.968293,432578.000,2157,1,SF,1,100,0.0000
1738264168.367309,432977.000,2225,1,SF,1,100,0.0000
1738264168.634319,433244.000,2275,1,SF,1,100,0.0000
1738264168.967332,433577.000,2325,1,SF,1,100,0.0000
1738264169.301345,433911.000,2375,1,SF,1,100,0.0000
1738264169.701361,434311.000,2443,1,SF,1,100,0.0000
1738264169.967371,434577.000,2492,1,SF,1,100,0.0000
1738264170.301385,434911.000,2542,1,SF,1,100,0.0000
1738264170.634398,435244.000,2600,1,SF,1,100,0.0000
1738264170.967411,435577.000,2649,1,SF,1,100,0.0000
1738264171.367427,435977.000,2715,1,SF,1,100,0.0000
1738264171.634437,436244.000,2766,1,SF,1,100,0.0000
1738264171.967450,436577.000,2815,1,SF,1,100,0.0000
1738264172.367466,436977.000,2881,1,SF,1,100,0.0000
1738264172.700479,437310.000,2931,1,SF,1,100,0.0000
1738264172.967489,437577.000,2981,1,SF,1,100,0.0000
1738264173.300503,437910.000,3031,1,SF,1,100,0.0000
1738264173.700518,438310.000,3097,1,SF,1,100,0.0000
1738264173.967529,438577.000,3146,1,SF,1,100,0.0000
1738264174.300542,438910.000,3197,1,SF,1,100,0.0000
1738264174.634555,439244.000,3246,1,SF,1,100,0.0000
1738264175.033571,439643.000,3312,1,SF,1,100,0.0000
1738264175.300581,439910.000,3362,1,SF,1,100,0.0000
1738264175.633594,440243.000,3418,1,SF,1,100,0.0000
1738264176.033610,440643.000,3485,1,SF,1,100,0.0000
1738264176.300621,440910.000,3535,1,SF,1,100,0.0000
1738264176.633634,441243.000,3584,1,SF,1,100,0.0000
1738264176.967647,441577.000,3634,1,SF,1,100,0.0000
1738264177.367662,441977.000,3700,1,SF,1,100,0.0000
1738264177.633673,442243.000,3750,1,SF,1,100,0.0000
1738264177.967686,442577.000,3800,1,SF,1,100,0.0000
1738264178.367702,442977.000,3866,1,SF,1,100,0.0000
1738264178.700715,443310.000,3915,1,SF,1,100,0.0000
1738264178.966725,443576.000,3966,1,SF,1,100,0.0000
1738264179.300739,443910.000,4015,1,SF,1,100,0.0000
1738264179.700754,444310.000,4081,1,SF,1,100,0.0000
1738264179.966765,444576.000,4133,1,SF,1,100,0.0000
1738264180.300778,444910.000,4182,1,SF,1,100,0.0000
1738264180.700794,445310.000,4256,1,SF,1,100,0.0000
1738264181.033807,445643.000,4306,1,SF,1,100,0.0000
1738264181.300817,445910.000,4355,1,SF,1,100,0.0000
1738264181.633830,446243.000,4405,1,SF,1,100,0.0000
1738264182.033846,446643.000,4471,1,SF,1,100,0.0000
1738264182.299856,446909.000,4521,1,SF,1,100,0.0000
1738264182.633870,447243.000,4571,1,SF,1,100,0.0000
1738264182.966883,447576.000,4620,1,SF,1,100,0.0000
1738264183.366898,447976.000,4688,1,SF,1,100,0.0000
1738264183.633909,448243.000,4739,1,SF,1,100,0.0000
1738264183.966922,448576.000,4788,1,SF,1,100,0.0000
1738264184.366938,448976.000,4854,1,SF,1,100,0.0000
1738264184.699951,449309.000,4904,1,SF,1,100,0.0000
1738264184.966961,449576.000,4954,1,SF,1,100,0.0000
1738264185.299974,449909.000,5004,1,SF,1,100,0.0000
1738264185.699990,450309.000,5077,1,SF,1,100,0.0000
1738264186.033003,450642.000,5126,1,SF,1,100,0.0000
1738264186.300014,450909.000,5177,1,SF,1,100,0.0000
1738264186.633027,451242.000,5226,1,SF,1,100,0.0000
1738264187.033042,451642.000,5292,1,SF,1,100,0.0000
1738264187.367056,451976.000,5342,1,SF,1,100,0.0000
1738264187.633066,452242.000,5394,1,SF,1,100,0.0000
1738264187.967079,452576.000,5444,1,SF,1,100,0.0000
1738264188.366095,452975.000,5510,1,SF,1,100,0.0000
1738264188.633106,453242.000,5559,1,SF,1,100,0.0000
1738264188.966119,453575.000,5609,1,SF,1,100,0.0000
1738264189.300132,453909.000,5659,1,SF,1,100,0.0000
1738264189.700147,454309.000,5725,1,SF,1,100,0.0000
1738264189.966158,454575.000,5775,1,SF,1,100,0.0000
1738264190.300171,454909.000,5824,1,SF,1,100,0.0000
1738264190.700187,455309.000,5894,1,SF,1,100,0.0000
1738264190.966197,455575.000,5932,1,SF,1,100,0.0000
1738264191.299210,455908.000,5981,1,SF,1,100,0.0000
1738264191.633223,456242.000,6031,1,SF,1,100,0.0000
1738264192.033239,456642.000,6097,1,SF,1,100,0.0000
1738264192.299250,456908.000,6147,1,SF,1,100,0.0000
1738264192.633263,457242.000,6197,1,SF,1,100,0.0000
1738264193.033278,457642.000,6263,1,SF,1,100,0.0000
1738264193.366292,457975.000,6314,1,SF,1,100,0.0000
1738264193.633302,458242.000,6365,1,SF,1,100,0.0000
1738264193.966315,458575.000,6416,1,SF,1,100,0.0000
1738264194.366331,458975.000,6482,1,SF,1,100,0.0000
1738264194.633341,459242.000,6532,1,SF,1,100,0.0000
1738264194.966354,459575.000,6583,1,SF,1,100,0.0000
1738264195.366370,459975.000,6652,1,SF,1,100,0.0000
1738264195.699383,460308.000,6704,1,SF,1,100,0.0000
1738264195.966394,460575.000,6760,1,SF,1,100,0.0000
1738264196.299407,460908.000,6810,1,SF,1,100,0.0000
1738264196.699423,461308.000,6878,1,SF,1,100,0.0000
1738264196.966433,461575.000,6928,1,SF,1,100,0.0000
1738264197.299446,461908.000,6980,1,SF,1,100,0.0000
1738264197.699462,462308.000,7046,1,SF,1,100,0.0000
1738264198.032475,462641.000,7095,1,SF,1,100,0.0000
1738264198.299485,462908.000,7146,1,SF,1,100,0.0000
1738264198.632499,463241.000,7195,1,SF,1,100,0.0000
1738264199.032514,463641.000,7261,1,SF,1,100,0.0000
1738264199.299525,463908.000,7311,1,SF,1,100,0.0000
1738264199.632538,464241.000,7361,1,SF,1,100,0.0000
1738264199.965551,464574.000,7411,1,SF,1,100,0.0000
1738264200.365567,464974.000,7479,1,SF,1,100,0.0000
1738264200.632577,465241.000,7530,1,SF,1,100,0.0000
1738264200.965590,465574.000,7580,1,SF,1,100,0.0000
1738264201.365606,465974.000,7652,1,SF,1,100,0.0000
1738264201.698619,466307.000,7701,1,SF,1,100,0.0000
1738264201.965630,466574.000,7751,1,SF,1,100,0.0000
1738264202.298643,466907.000,7802,1,SF,1,100,0.0000
1738264202.698658,467307.000,7868,1,SF,1,100,0.0000
1738264202.965669,467574.000,7919,1,SF,1,100,0.0000
1738264203.298682,467907.000,7970,1,SF,1,100,0.0000
1738264203.698698,468307.000,8036,1,SF,1,100,0.0000
1738264204.032711,468641.000,8086,1,SF,1,100,0.0000
1738264204.298721,468907.000,8136,1,SF,1,100,0.0000
1738264204.631734,469240.000,8186,1,SF,1,100,0.0000
1738264205.032750,469641.000,8254,1,SF,1,100,0.0000
1738264205.298761,469907.000,8303,1,SF,1,100,0.0000
1738264205.631774,470240.000,8358,1,SF,1,100,0.0000
1738264205.965787,470574.000,8407,1,SF,1,100,0.0000
1738264206.298800,470907.000,8462,1,SF,1,100,0.0000
1738264206.631813,471240.000,8512,1,SF,1,100,0.0000
1738264207.031829,471640.000,8578,1,SF,1,100,0.0000
1738264207.298839,471907.000,8627,1,SF,1,100,0.0000
1738264207.631852,472240.000,8678,1,SF,1,100,0.0000
