LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738264728.693339,993281.000,28843,4,EM,1,100,RB
1738264728.744841,993332.500,28843,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264728.796343,993384.000,28843,4,EM,1,100,PS
1738264728.852346,993440.000,28876,4,EM,1,100,RS
1738264728.908348,993496.000,28876,4,EM,1,100,RB
1738264728.964350,993552.000,28876,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264729.020352,993608.000,28876,4,EM,1,100,PS
1738264729.070604,993658.250,28911,4,EM,1,100,RS
1738264729.120856,993708.500,28911,4,EM,1,100,RB
1738264729.171108,993758.750,28911,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264729.221360,993809.000,28911,4,EM,1,100,PS
1738264729.271612,993859.250,28944,4,EM,1,100,RS
1738264729.321864,993909.500,28944,4,EM,1,100,RB
1738264729.372116,993959.750,28944,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264729.422368,994010.000,28944,4,EM,1,100,PS
1738264729.472620,994060.250,28977,4,EM,1,100,RS
1738264729.522872,994110.500,28977,4,EM,1,100,RB
1738264729.573124,994160.750,28977,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264729.623376,994211.000,28977,4,EM,1,100,PS
1738264729.673628,994261.250,29010,4,EM,1,100,RS
1738264729.723880,994311.500,29010,4,EM,1,100,RB
1738264729.774132,994361.750,29010,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264729.824384,994412.000,29010,4,EM,1,100,PS
1738264729.874636,994462.250,29044,4,EM,1,100,RS
1738264729.924888,994512.500,29044,4,EM,1,100,RB
1738264729.975140,994562.750,29044,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264730.025392,994613.000,29044,4,EM,1,100,PS
1738264730.076894,994664.500,29076,4,EM,1,100,RS
1738264730.128396,994716.000,29076,4,EM,1,100,RB
1738264730.179898,994767.500,29076,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264730.231400,994819.000,29076,4,EM,1,100,PS
1738264730.281652,994869.250,29112,4,EM,1,100,RS
1738264730.331904,994919.500,29112,4,EM,1,100,RB
1738264730.382156,994969.750,29112,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264730.432408,995020.000,29112,4,EM,1,100,PS
1738264730.482660,995070.250,29144,4,EM,1,100,RS
1738264730.532912,995120.500,29144,4,EM,1,100,RB
1738264730.583164,995170.750,29144,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264730.633416,995221.000,29144,4,EM,1,100,PS
1738264730.683668,995271.250,29178,4,EM,1,100,RS
1738264730.733920,995321.500,29178,4,EM,1,100,RB
1738264730.784172,995371.750,29178,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264730.834424,995422.000,29178,4,EM,1,100,PS
1738264730.884676,995472.250,29211,4,EM,1,100,RS
1738264730.934927,995522.500,29211,4,EM,1,100,RB
1738264730.985179,995572.750,29211,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264731.035431,995623.000,29211,4,EM,1,100,PS
1738264731.085683,995673.250,29244,4,EM,1,100,RS
1738264731.135935,995723.500,29244,4,EM,1,100,RB
1738264731.186187,995773.750,29244,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264731.236439,995824.000,29244,4,EM,1,100,PS
1738264731.286691,995874.250,29278,4,EM,1,100,RS
1738264731.336943,995924.500,29278,4,EM,1,100,RB
1738264731.387195,995974.750,29278,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264731.437447,996025.000,29278,4,EM,1,100,PS
1738264731.488699,996076.250,29313,4,EM,1,100,RS
1738264731.539951,996127.500,29313,4,EM,1,100,RB
1738264731.591203,996178.750,29313,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264731.642455,996230.000,29313,4,EM,1,100,PS
1738264731.692707,996280.250,29346,4,EM,1,100,RS
1738264731.742959,996330.500,29346,4,EM,1,100,RB
1738264731.793211,996380.750,29346,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264731.843463,996431.000,29346,4,EM,1,100,PS
1738264731.894715,996482.250,29379,4,EM,1,100,RS
1738264731.945967,996533.500,29379,4,EM,1,100,RB
1738264731.997219,996584.750,29379,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264732.048471,996636.000,29379,4,EM,1,100,PS
1738264732.099223,996686.750,29414,4,EM,1,100,RS
1738264732.149975,996737.500,29414,4,EM,1,100,RB
1738264732.200727,996788.250,29414,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264732.251479,996839.000,29414,4,EM,1,100,PS
1738264732.302731,996890.250,29447,4,EM,1,100,RS
1738264732.353983,996941.500,29447,4,EM,1,100,RB
1738264732.405235,996992.750,29447,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264732.456487,997044.000,29447,4,EM,1,100,PS
1738264732.506489,997094.000,29481,4,EM,1,100,RS
1738264732.556491,997144.000,29481,4,EM,1,100,RB
1738264732.606493,997194.000,29481,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264732.656495,997244.000,29481,4,EM,1,100,PS
1738264732.706747,997294.250,29513,4,EM,1,100,RS
1738264732.756999,997344.500,29513,4,EM,1,100,RB
1738264732.807251,997394.750,29513,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264732.857503,997445.000,29513,4,EM,1,100,PS
1738264732.907755,997495.250,29549,4,EM,1,100,RS
1738264732.958007,997545.500,29549,4,EM,1,100,RB
1738264733.008259,997595.750,29549,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264733.058511,997646.000,29549,4,EM,1,100,PS
1738264733.109513,997697.000,29581,4,EM,1,100,RS
1738264733.160515,997748.000,29581,4,EM,1,100,RB
1738264733.211517,997799.000,29581,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264733.262519,997850.000,29581,4,EM,1,100,PS
1738264733.316271,997903.750,29604,4,EM,1,100,RS
1738264733.370023,997957.500,29604,4,EM,1,100,RB
1738264733.423775,998011.250,29604,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264733.477527,998065.000,29604,4,EM,1,100,PS
1738264733.527779,998115.250,29637,4,EM,1,100,RS
1738264733.578032,998165.500,29637,4,EM,1,100,RB
1738264733.628284,998215.750,29637,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264733.678535,998266.000,29637,4,EM,1,100,PS
1738264733.729537,998317.000,29670,4,EM,1,100,RS
1738264733.780539,998368.000,29670,4,EM,1,100,RB
1738264733.831541,998419.000,29670,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264733.882543,998470.000,29670,4,EM,1,100,PS
1738264733.932795,998520.250,29704,4,EM,1,100,RS
1738264733.983047,998570.500,29704,4,EM,1,100,RB
1738264734.033299,998620.750,29704,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264734.083551,998671.000,29704,4,EM,1,100,PS
1738264734.133803,998721.250,29737,4,EM,1,100,RS
1738264734.184055,998771.500,29737,4,EM,1,100,RB
1738264734.234307,998821.750,29737,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264734.284559,998872.000,29737,4,EM,1,100,PS
1738264734.334811,998922.250,29772,4,EM,1,100,RS
1738264734.385063,998972.500,29772,4,EM,1,100,RB
1738264734.435315,999022.750,29772,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264734.485567,999073.000,29772,4,EM,1,100,PS
1738264734.535819,999123.250,29806,4,EM,1,100,RS
1738264734.586071,999173.500,29806,4,EM,1,100,RB
1738264734.636323,999223.750,29806,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264734.686575,999274.000,29806,4,EM,1,100,PS
1738264734.736827,999324.250,29838,4,EM,1,100,RS
1738264734.787079,999374.500,29838,4,EM,1,100,RB
1738264734.837331,999424.750,29838,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264734.887583,999475.000,29838,4,EM,1,100,PS
1738264734.937835,999525.250,29872,4,EM,1,100,RS
1738264734.988087,999575.500,29872,4,EM,1,100,RB
1738264735.038339,999625.750,29872,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264735.088591,999676.000,29872,4,EM,1,100,PS
1738264735.140343,999727.750,29904,4,EM,1,100,RS
1738264735.192095,999779.500,29904,4,EM,1,100,RB
1738264735.243847,999831.250,29904,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264735.295599,999883.000,29904,4,EM,1,100,PS
1738264735.345851,999933.250,29942,4,EM,1,100,RS
1738264735.396103,999983.500,29942,4,EM,1,100,RB
1738264735.446355,1000033.750,29942,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264735.496607,1000084.000,29942,4,EM,1,100,PS
1738264735.547359,1000134.750,29977,4,EM,1,100,RS
1738264735.598111,1000185.500,29977,4,EM,1,100,RB
1738264735.648863,1000236.250,29977,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264735.699615,1000287.000,29977,4,EM,1,100,PS
1738264735.749867,1000337.250,30010,4,EM,1,100,RS
1738264735.800119,1000387.500,30010,4,EM,1,100,RB
1738264735.850371,1000437.750,30010,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264735.900623,1000488.000,30010,4,EM,1,100,PS
1738264735.950875,1000538.250,30043,4,EM,1,100,RS
1738264736.001127,1000588.500,30043,4,EM,1,100,RB
1738264736.051379,1000638.750,30043,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264736.101631,1000689.000,30043,4,EM,1,100,PS
1738264736.151883,1000739.250,30076,4,EM,1,100,RS
1738264736.202135,1000789.500,30076,4,EM,1,100,RB
1738264736.252387,1000839.750,30076,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264736.302639,1000890.000,30076,4,EM,1,100,PS
1738264736.352890,1000940.250,30109,4,EM,1,100,RS
1738264736.403142,1000990.500,30109,4,EM,1,100,RB
1738264736.453394,1001040.750,30109,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264736.503646,1001091.000,30109,4,EM,1,100,PS
1738264736.555148,1001142.500,30145,4,EM,1,100,RS
1738264736.606651,1001194.000,30145,4,EM,1,100,RB
1738264736.658153,1001245.500,30145,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264736.709655,1001297.000,30145,4,EM,1,100,PS
1738264736.759907,1001347.250,30177,4,EM,1,100,RS
1738264736.810158,1001397.500,30177,4,EM,1,100,RB
1738264736.860410,1001447.750,30177,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264736.910662,1001498.000,30177,4,EM,1,100,PS
1738264736.960914,1001548.250,30211,4,EM,1,100,RS
1738264737.011166,1001598.500,30211,4,EM,1,100,RB
1738264737.061418,1001648.750,30211,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264737.111670,1001699.000,30211,4,EM,1,100,PS
1738264737.161922,1001749.250,30243,4,EM,1,100,RS
1738264737.212174,1001799.500,30243,4,EM,1,100,RB
1738264737.262426,1001849.750,30243,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264737.312678,1001900.000,30243,4,EM,1,100,PS
1738264737.362930,1001950.250,30279,4,EM,1,100,RS
1738264737.413182,1002000.500,30279,4,EM,1,100,RB
1738264737.463434,1002050.750,30279,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264737.513686,1002101.000,30279,4,EM,1,100,PS
1738264737.564188,1002151.500,30312,4,EM,1,100,RS
1738264737.614690,1002202.000,30312,4,EM,1,100,RB
1738264737.665192,1002252.500,30312,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264737.715694,1002303.000,30312,4,EM,1,100,PS
1738264737.765946,1002353.250,30347,4,EM,1,100,RS
1738264737.816198,1002403.500,30347,4,EM,1,100,RB
1738264737.866450,1002453.750,30347,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264737.916702,1002504.000,30347,4,EM,1,100,PS
1738264737.966954,1002554.250,30380,4,EM,1,100,RS
1738264738.017206,1002604.500,30380,4,EM,1,100,RB
1738264738.067458,1002654.750,30380,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264738.117710,1002705.000,30380,4,EM,1,100,PS
1738264738.168712,1002756.000,30413,4,EM,1,100,RS
1738264738.219714,1002807.000,30413,4,EM,1,100,RB
1738264738.270716,1002858.000,30413,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264738.321718,1002909.000,30413,4,EM,1,100,PS
1738264738.372220,1002959.500,30451,4,EM,1,100,RS
1738264738.422722,1003010.000,30451,4,EM,1,100,RB
1738264738.473224,1003060.500,30451,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264738.523726,1003111.000,30451,4,EM,1,100,PS
1738264738.573978,1003161.250,30485,4,EM,1,100,RS
1738264738.624230,1003211.500,30485,4,EM,1,100,RB
1738264738.674482,1003261.750,30485,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264738.724734,1003312.000,30485,4,EM,1,100,PS
1738264738.774986,1003362.250,30518,4,EM,1,100,RS
1738264738.825238,1003412.500,30518,4,EM,1,100,RB
1738264738.875490,1003462.750,30518,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264738.925742,1003513.000,30518,4,EM,1,100,PS
1738264738.975994,1003563.250,30551,4,EM,1,100,RS
1738264739.026246,1003613.500,30551,4,EM,1,100,RB
1738264739.076498,1003663.750,30551,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264739.126750,1003714.000,30551,4,EM,1,100,PS
1738264739.177001,1003764.250,30585,4,EM,1,100,RS
1738264739.227253,1003814.500,30585,4,EM,1,100,RB
1738264739.277505,1003864.750,30585,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264739.327758,1003915.000,30585,4,EM,1,100,PS
1738264739.378010,1003965.250,30617,4,EM,1,100,RS
1738264739.428262,1004015.500,30617,4,EM,1,100,RB
1738264739.478513,1004065.750,30617,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264739.528765,1004116.000,30617,4,EM,1,100,PS
1738264739.579017,1004166.250,30651,4,EM,1,100,RS
1738264739.629269,1004216.500,30651,4,EM,1,100,RB
1738264739.679521,1004266.750,30651,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264739.729773,1004317.000,30651,4,EM,1,100,PS
1738264739.780025,1004367.250,30683,4,EM,1,100,RS
1738264739.830277,1004417.500,30683,4,EM,1,100,RB
1738264739.880529,1004467.750,30683,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264739.930781,1004518.000,30683,4,EM,1,100,PS
1738264739.981033,1004568.250,30717,4,EM,1,100,RS
1738264740.031285,1004618.500,30717,4,EM,1,100,RB
1738264740.081537,1004668.750,30717,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264740.131789,1004719.000,30717,4,EM,1,100,PS
1738264740.182791,1004770.000,30752,4,EM,1,100,RS
1738264740.233793,1004821.000,30752,4,EM,1,100,RB
1738264740.284795,1004872.000,30752,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264740.335797,1004923.000,30752,4,EM,1,100,PS
1738264740.386549,1004973.750,30785,4,EM,1,100,RS
1738264740.437301,1005024.500,30785,4,EM,1,100,RB
1738264740.488053,1005075.250,30785,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264740.538805,1005126.000,30785,4,EM,1,100,PS
1738264740.589057,1005176.250,30818,4,EM,1,100,RS
1738264740.639309,1005226.500,30818,4,EM,1,100,RB
1738264740.689561,1005276.750,30818,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264740.739813,1005327.000,30818,4,EM,1,100,PS
1738264740.790065,1005377.250,30853,4,EM,1,100,RS
1738264740.840317,1005427.500,30853,4,EM,1,100,RB
1738264740.890569,1005477.750,30853,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264740.940821,1005528.000,30853,4,EM,1,100,PS
1738264740.991073,1005578.250,30886,4,EM,1,100,RS
1738264741.041325,1005628.500,30886,4,EM,1,100,RB
1738264741.091577,1005678.750,30886,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264741.141829,1005729.000,30886,4,EM,1,100,PS
1738264741.192081,1005779.250,30920,4,EM,1,100,RS
1738264741.242333,1005829.500,30920,4,EM,1,100,RB
1738264741.292585,1005879.750,30920,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264741.342837,1005930.000,30920,4,EM,1,100,PS
1738264741.393089,1005980.250,30952,4,EM,1,100,RS
1738264741.443341,1006030.500,30952,4,EM,1,100,RB
1738264741.493593,1006080.750,30952,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264741.543845,1006131.000,30952,4,EM,1,100,PS
1738264741.595597,1006182.750,30986,4,EM,1,100,RS
1738264741.647349,1006234.500,30986,4,EM,1,100,RB
1738264741.699101,1006286.250,30986,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264741.750853,1006338.000,30986,4,EM,1,100,PS
1738264741.801105,1006388.250,31018,4,EM,1,100,RS
1738264741.851357,1006438.500,31018,4,EM,1,100,RB
1738264741.901609,1006488.750,31018,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264741.951861,1006539.000,31018,4,EM,1,100,PS
1738264742.002113,1006589.250,31052,4,EM,1,100,RS
1738264742.052365,1006639.500,31052,4,EM,1,100,RB
1738264742.102617,1006689.750,31052,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264742.152869,1006740.000,31052,4,EM,1,100,PS
1738264742.203120,1006790.250,31085,4,EM,1,100,RS
1738264742.253372,1006840.500,31085,4,EM,1,100,RB
1738264742.303624,1006890.750,31085,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264742.353876,1006941.000,31085,4,EM,1,100,PS
1738264742.404129,1006991.250,31118,4,EM,1,100,RS
1738264742.454381,1007041.500,31118,4,EM,1,100,RB
1738264742.504632,1007091.750,31118,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264742.554884,1007142.000,31118,4,EM,1,100,PS
1738264742.605386,1007192.500,31151,4,EM,1,100,RS
1738264742.655888,1007243.000,31151,4,EM,1,100,RB
1738264742.706390,1007293.500,31151,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264742.756892,1007344.000,31151,4,EM,1,100,PS
1738264742.807144,1007394.250,31184,4,EM,1,100,RS
1738264742.857396,1007444.500,31184,4,EM,1,100,RB
1738264742.907648,1007494.750,31184,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264742.957900,1007545.000,31184,4,EM,1,100,PS
1738264743.008902,1007596.000,31218,4,EM,1,100,RS
1738264743.059904,1007647.000,31218,4,EM,1,100,RB
1738264743.110906,1007698.000,31218,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264743.161908,1007749.000,31218,4,EM,1,100,PS
1738264743.212910,1007800.000,31251,4,EM,1,100,RS
1738264743.263912,1007851.000,31251,4,EM,1,100,RB
1738264743.314914,1007902.000,31251,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264743.365916,1007953.000,31251,4,EM,1,100,PS
1738264743.416418,1008003.500,31284,4,EM,1,100,RS
1738264743.466920,1008054.000,31284,4,EM,1,100,RB
1738264743.517422,1008104.500,31284,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264743.567924,1008155.000,31284,4,EM,1,100,PS
1738264743.624926,1008212.000,31305,4,EM,1,100,RS
1738264743.681929,1008269.000,31305,4,EM,1,100,RB
1738264743.738931,1008326.000,31305,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264743.795933,1008383.000,31305,4,EM,1,100,PS
1738264743.845935,1008433.000,31337,4,EM,1,100,RS
1738264743.895937,1008483.000,31337,4,EM,1,100,RB
1738264743.945939,1008533.000,31337,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264743.995941,1008583.000,31337,4,EM,1,100,PS
1738264744.046193,1008633.250,31371,4,EM,1,100,RS
1738264744.096445,1008683.500,31371,4,EM,1,100,RB
1738264744.146697,1008733.750,31371,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264744.196949,1008784.000,31371,4,EM,1,100,PS
1738264744.247201,1008834.250,31405,4,EM,1,100,RS
1738264744.297453,1008884.500,31405,4,EM,1,100,RB
1738264744.347705,1008934.750,31405,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264744.397957,1008985.000,31405,4,EM,1,100,PS
1738264744.448959,1009036.000,31439,4,EM,1,100,RS
1738264744.499961,1009087.000,31439,4,EM,1,100,RB
1738264744.550963,1009138.000,31439,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264744.601965,1009189.000,31439,4,EM,1,100,PS
1738264744.652217,1009239.250,31473,4,EM,1,100,RS
1738264744.702469,1009289.500,31473,4,EM,1,100,RB
1738264744.752721,1009339.750,31473,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264744.802973,1009390.000,31473,4,EM,1,100,PS
1738264744.853225,1009440.250,31506,4,EM,1,100,RS
1738264744.903477,1009490.500,31506,4,EM,1,100,RB
1738264744.953729,1009540.750,31506,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264745.003981,1009591.000,31506,4,EM,1,100,PS
1738264745.054233,1009641.250,31539,4,EM,1,100,RS
1738264745.104485,1009691.500,31539,4,EM,1,100,RB
1738264745.154737,1009741.750,31539,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264745.204988,1009792.000,31539,4,EM,1,100,PS
1738264745.255240,1009842.250,31576,4,EM,1,100,RS
1738264745.305492,1009892.500,31576,4,EM,1,100,RB
1738264745.355745,1009942.750,31576,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264745.405997,1009993.000,31576,4,EM,1,100,PS
1738264745.456249,1010043.250,31609,4,EM,1,100,RS
1738264745.506500,1010093.500,31609,4,EM,1,100,RB
1738264745.556752,1010143.750,31609,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264745.607004,1010194.000,31609,4,EM,1,100,PS
1738264745.657256,1010244.250,31642,4,EM,1,100,RS
1738264745.707508,1010294.500,31642,4,EM,1,100,RB
1738264745.757760,1010344.750,31642,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264745.808012,1010395.000,31642,4,EM,1,100,PS
1738264745.858264,1010445.250,31676,4,EM,1,100,RS
1738264745.908516,1010495.500,31676,4,EM,1,100,RB
1738264745.958768,1010545.750,31676,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264746.009020,1010596.000,31676,4,EM,1,100,PS
1738264746.059272,1010646.250,31708,4,EM,1,100,RS
1738264746.109524,1010696.500,31708,4,EM,1,100,RB
1738264746.159776,1010746.750,31708,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264746.210028,1010797.000,31708,4,EM,1,100,PS
1738264746.260280,1010847.250,31742,4,EM,1,100,RS
1738264746.310532,1010897.500,31742,4,EM,1,100,RB
1738264746.360784,1010947.750,31742,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264746.411036,1010998.000,31742,4,EM,1,100,PS
1738264746.461788,1011048.750,31774,4,EM,1,100,RS
1738264746.512540,1011099.500,31774,4,EM,1,100,RB
1738264746.563292,1011150.250,31774,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264746.614044,1011201.000,31774,4,EM,1,100,PS
1738264746.664546,1011251.500,31810,4,EM,1,100,RS
1738264746.715048,1011302.000,31810,4,EM,1,100,RB
1738264746.765550,1011352.500,31810,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264746.816052,1011403.000,31810,4,EM,1,100,PS
1738264746.866804,1011453.750,31843,4,EM,1,100,RS
1738264746.917556,1011504.500,31843,4,EM,1,100,RB
1738264746.968308,1011555.250,31843,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264747.019060,1011606.000,31843,4,EM,1,100,PS
1738264747.069312,1011656.250,31878,4,EM,1,100,RS
1738264747.119564,1011706.500,31878,4,EM,1,100,RB
