LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738260919.315375,825472.000,685,1,EA,1,100,0.030029
1738260919.381878,825538.500,701,2,EA,1,100,0.030029
1738260919.448380,825605.000,701,2,EA,1,100,0.030029
1738260919.515383,825672.000,718,1,EA,1,100,0.030029
1738260919.581886,825738.500,734,2,EA,1,100,0.030029
1738260919.648389,825805.000,734,2,EA,1,100,0.030029
1738260919.715391,825872.000,751,1,EA,1,100,0.030029
1738260919.781894,825938.500,767,2,EA,1,100,0.030029
1738260919.848397,826005.000,767,2,EA,1,100,0.030029
1738260919.915400,826072.000,784,1,EA,1,100,0.030029
1738260919.981903,826138.500,800,2,EA,1,100,0.030029
1738260920.048405,826205.000,800,2,EA,1,100,0.030029
1738260920.115408,826272.000,817,1,EA,1,100,0.030029
1738260920.181911,826338.500,833,2,EA,1,100,0.030029
1738260920.248414,826405.000,833,2,EA,1,100,0.030028
1738260920.315416,826472.000,851,1,EA,1,100,0.030028
1738260920.381919,826538.500,868,2,EA,1,100,0.030028
1738260920.448422,826605.000,868,2,EA,1,100,0.030028
1738260920.515424,826672.000,885,1,EA,1,100,0.030028
1738260920.581927,826738.500,902,2,EA,1,100,0.030028
1738260920.648430,826805.000,902,2,EA,1,100,0.030028
1738260920.715433,826872.000,919,1,EA,1,100,0.030028
1738260920.781935,826938.500,935,2,EA,1,100,0.030028
1738260920.848438,827005.000,935,2,EA,1,100,0.030028
1738260920.914941,827071.500,952,2,EA,1,100,0.030028
1738260920.981444,827138.000,952,2,EA,1,100,0.030028
1738260921.048447,827205.000,968,1,EA,1,100,0.030028
1738260921.114949,827271.500,985,2,EA,1,100,0.030028
1738260921.181452,827338.000,985,2,EA,1,100,0.030028
1738260921.248455,827405.000,1003,1,EA,1,100,0.030028
1738260921.314958,827471.500,1020,2,EA,1,100,0.030028
1738260921.381460,827538.000,1020,2,EA,1,100,0.030028
1738260921.448463,827605.000,1036,1,EA,1,100,0.030028
1738260921.514966,827671.500,1053,2,EA,1,100,0.030028
1738260921.581469,827738.000,1053,2,EA,1,100,0.030028
1738260921.648471,827805.000,1070,1,EA,1,100,0.030028
1738260921.714974,827871.500,1086,2,EA,1,100,0.030028
1738260921.781477,827938.000,1086,2,EA,1,100,0.030028
1738260921.848480,828005.000,1102,1,EA,1,100,0.030028
1738260921.914982,828071.500,1120,2,EA,1,100,0.030028
1738260921.981485,828138.000,1120,2,EA,1,100,0.030028
1738260922.048488,828205.000,1136,1,EA,1,100,0.030028
1738260922.114991,828271.500,1152,2,EA,1,100,0.030028
1738260922.181493,828338.000,1152,2,EA,1,100,0.030028
1738260922.248496,828405.000,1170,1,EA,1,100,0.030028
1738260922.314999,828471.500,1188,2,EA,1,100,0.030028
1738260922.381502,828538.000,1188,2,EA,1,100,0.030028
1738260922.448504,828605.000,1204,1,EA,1,100,0.030028
1738260922.515007,828671.500,1221,2,EA,1,100,0.030028
1738260922.581510,828738.000,1221,2,EA,1,100,0.030028
1738260922.648513,828805.000,1237,1,EA,1,100,0.030028
1738260922.715015,828871.500,1254,2,EA,1,100,0.030028
1738260922.781518,828938.000,1254,2,EA,1,100,0.030028
1738260922.848521,829005.000,1270,2,EA,1,100,0.030028
1738260922.915524,829072.000,1270,2,EA,1,100,0.030028
1738260922.981526,829138.000,1293,1,EA,1,100,0.030028
1738260923.048529,829205.000,1308,2,EA,1,100,0.030028
1738260923.115532,829272.000,1308,2,EA,1,100,0.030028
1738260923.181535,829338.000,1325,1,EA,1,100,0.030028
1738260923.248538,829405.000,1342,2,EA,1,100,0.030028
1738260923.315540,829472.000,1342,2,EA,1,100,0.030028
1738260923.381543,829538.000,1359,1,EA,1,100,0.030028
1738260923.448546,829605.000,1374,2,EA,1,100,0.030028
1738260923.515548,829672.000,1374,2,EA,1,100,0.030028
1738260923.581551,829738.000,1391,1,EA,1,100,0.030028
1738260923.648554,829805.000,1408,2,EA,1,100,0.030028
1738260923.715557,829872.000,1408,2,EA,1,100,0.030028
1738260923.781559,829938.000,1425,1,EA,1,100,0.030028
1738260923.848062,830004.500,1440,2,EA,1,100,0.030028
1738260923.914565,830071.000,1440,2,EA,1,100,0.030028
1738260923.981568,830138.000,1458,1,EA,1,100,0.030028
1738260924.048070,830204.500,1474,2,EA,1,100,0.030028
1738260924.114573,830271.000,1474,2,EA,1,100,0.030028
1738260924.181576,830338.000,1491,1,EA,1,100,0.030028
1738260924.248079,830404.500,1508,2,EA,1,100,0.030028
1738260924.314581,830471.000,1508,2,EA,1,100,0.030028
1738260924.381584,830538.000,1524,2,EA,1,100,0.030028
1738260924.448587,830605.000,1524,2,EA,1,100,0.030028
1738260924.514590,830671.000,1540,1,EA,1,100,0.030028
1738260924.581593,830738.000,1558,2,EA,1,100,0.030028
1738260924.648595,830805.000,1558,2,EA,1,100,0.030028
1738260924.714598,830871.000,1574,1,EA,1,100,0.030028
1738260924.781601,830938.000,1590,2,EA,1,100,0.030028
1738260924.848603,831005.000,1590,2,EA,1,100,0.030028
1738260924.914606,831071.000,1608,1,EA,1,100,0.030028
1738260924.981609,831138.000,1626,2,EA,1,100,0.030028
1738260925.048612,831205.000,1626,2,EA,1,100,0.030028
1738260925.114614,831271.000,1642,1,EA,1,100,0.030028
1738260925.181617,831338.000,1658,2,EA,1,100,0.030028
1738260925.248620,831405.000,1658,2,EA,1,100,0.030028
1738260925.314623,831471.000,1675,1,EA,1,100,0.030028
1738260925.381626,831538.000,1694,2,EA,1,100,0.030028
1738260925.448628,831605.000,1694,2,EA,1,100,0.030028
1738260925.514631,831671.000,1710,1,EA,1,100,0.030028
1738260925.581634,831738.000,1727,2,EA,1,100,0.030028
1738260925.648637,831805.000,1727,2,EA,1,100,0.030028
1738260925.714639,831871.000,1743,1,EA,1,100,0.030028
1738260925.781642,831938.000,1760,2,EA,1,100,0.030028
1738260925.848645,832005.000,1760,2,EA,1,100,0.030028
1738260925.914648,832071.000,1776,1,EA,1,100,0.030028
1738260925.981650,832138.000,1793,2,EA,1,100,0.030028
1738260926.048653,832205.000,1793,2,EA,1,100,0.030028
1738260926.114656,832271.000,1809,1,EA,1,100,0.030028
1738260926.181659,832338.000,1826,2,EA,1,100,0.030028
1738260926.248661,832405.000,1826,2,EA,1,100,0.030028
1738260926.314664,832471.000,1843,1,EA,1,100,0.030028
1738260926.381667,832538.000,1860,2,EA,1,100,0.030028
1738260926.448670,832605.000,1860,2,EA,1,100,0.030028
1738260926.515172,832671.500,1875,2,EA,1,100,0.030028
1738260926.581675,832738.000,1875,2,EA,1,100,0.030028
1738260926.648678,832805.000,1893,1,EA,1,100,0.030028
1738260926.715181,832871.500,1909,2,EA,1,100,0.030028
1738260926.781683,832938.000,1909,2,EA,1,100,0.030028
1738260926.848686,833005.000,1926,1,EA,1,100,0.030028
1738260926.915189,833071.500,1942,2,EA,1,100,0.030028
1738260926.981692,833138.000,1942,2,EA,1,100,0.030028
1738260927.047694,833204.000,1959,1,EA,1,100,0.030028
1738260927.114697,833271.000,1975,2,EA,1,100,0.030028
1738260927.181700,833338.000,1975,2,EA,1,100,0.030028
1738260927.248703,833405.000,1992,1,EA,1,100,0.030028
1738260927.315205,833471.500,2008,2,EA,1,100,0.030028
1738260927.381708,833538.000,2008,2,EA,1,100,0.030028
1738260927.448711,833605.000,2025,1,EA,1,100,0.030028
1738260927.515214,833671.500,2041,2,EA,1,100,0.030028
1738260927.581717,833738.000,2041,2,EA,1,100,0.030028
1738260927.647719,833804.000,2059,1,EA,1,100,0.030028
1738260927.714722,833871.000,2074,2,EA,1,100,0.030028
1738260927.781725,833938.000,2074,2,EA,1,100,0.030028
1738260927.847727,834004.000,2091,1,EA,1,100,0.030028
1738260927.914730,834071.000,2108,2,EA,1,100,0.030028
1738260927.981733,834138.000,2108,2,EA,1,100,0.030028
1738260928.048236,834204.500,2130,2,EA,1,100,0.030028
1738260928.114738,834271.000,2130,2,EA,1,100,0.030028
1738260928.181741,834338.000,2146,1,EA,1,100,0.030028
1738260928.248244,834404.500,2163,2,EA,1,100,0.030028
1738260928.314747,834471.000,2163,2,EA,1,100,0.030028
1738260928.381749,834538.000,2181,1,EA,1,100,0.030028
1738260928.448252,834604.500,2198,2,EA,1,100,0.030028
1738260928.514755,834671.000,2198,2,EA,1,100,0.030028
1738260928.581758,834738.000,2214,1,EA,1,100,0.030028
1738260928.648260,834804.500,2231,2,EA,1,100,0.030028
1738260928.714763,834871.000,2231,2,EA,1,100,0.030028
1738260928.781766,834938.000,2247,1,EA,1,100,0.030028
1738260928.848269,835004.500,2264,2,EA,1,100,0.030028
1738260928.914772,835071.000,2264,2,EA,1,100,0.030028
1738260928.981774,835138.000,2281,1,EA,1,100,0.030028
1738260929.048277,835204.500,2298,2,EA,1,100,0.030028
1738260929.114780,835271.000,2298,2,EA,1,100,0.030028
1738260929.181283,835337.500,2313,2,EA,1,100,0.030028
1738260929.247785,835404.000,2313,2,EA,1,100,0.030028
1738260929.314788,835471.000,2331,1,EA,1,100,0.030028
1738260929.381291,835537.500,2347,2,EA,1,100,0.030028
1738260929.447793,835604.000,2347,2,EA,1,100,0.030028
1738260929.514796,835671.000,2364,1,EA,1,100,0.030028
1738260929.581299,835737.500,2380,2,EA,1,100,0.030028
1738260929.647802,835804.000,2380,2,EA,1,100,0.030028
1738260929.714804,835871.000,2397,1,EA,1,100,0.030028
1738260929.781307,835937.500,2413,2,EA,1,100,0.030028
1738260929.847810,836004.000,2413,2,EA,1,100,0.030028
1738260929.914813,836071.000,2430,1,EA,1,100,0.030028
1738260929.981316,836137.500,2446,2,EA,1,100,0.030028
1738260930.047818,836204.000,2446,2,EA,1,100,0.030029
1738260930.114821,836271.000,2463,1,EA,1,100,0.030028
1738260930.181324,836337.500,2479,2,EA,1,100,0.030028
1738260930.247827,836404.000,2479,2,EA,1,100,0.030029
1738260930.314829,836471.000,2497,1,EA,1,100,0.030028
1738260930.381332,836537.500,2514,2,EA,1,100,0.030029
1738260930.447835,836604.000,2514,2,EA,1,100,0.030029
1738260930.514838,836671.000,2531,1,EA,1,100,0.030029
1738260930.581340,836737.500,2548,2,EA,1,100,0.030029
1738260930.647843,836804.000,2548,2,EA,1,100,0.030029
1738260930.714846,836871.000,2565,1,EA,1,100,0.030029
1738260930.781348,836937.500,2582,2,EA,1,100,0.030029
1738260930.847851,837004.000,2582,2,EA,1,100,0.030029
1738260930.914854,837071.000,2599,1,EA,1,100,0.030029
1738260930.981357,837137.500,2618,2,EA,1,100,0.030029
1738260931.047860,837204.000,2618,2,EA,1,100,0.030029
1738260931.114862,837271.000,2635,1,EA,1,100,0.030029
1738260931.181365,837337.500,2651,2,EA,1,100,0.030029
1738260931.247868,837404.000,2651,2,EA,1,100,0.030029
1738260931.314371,837470.500,2668,2,EA,1,100,0.030029
1738260931.380873,837537.000,2668,2,EA,1,100,0.030029
1738260931.447876,837604.000,2684,1,EA,1,100,0.030029
1738260931.514379,837670.500,2701,2,EA,1,100,0.030029
1738260931.580882,837737.000,2701,2,EA,1,100,0.030029
1738260931.647884,837804.000,2718,1,EA,1,100,0.030029
1738260931.714387,837870.500,2734,2,EA,1,100,0.030029
1738260931.780890,837937.000,2734,2,EA,1,100,0.030029
1738260931.847893,838004.000,2752,1,EA,1,100,0.030029
1738260931.914395,838070.500,2770,2,EA,1,100,0.030029
1738260931.980898,838137.000,2770,2,EA,1,100,0.030028
1738260932.047901,838204.000,2786,1,EA,1,100,0.030029
1738260932.114404,838270.500,2802,2,EA,1,100,0.030029
1738260932.180906,838337.000,2802,2,EA,1,100,0.030029
1738260932.247909,838404.000,2818,1,EA,1,100,0.030029
1738260932.314412,838470.500,2836,2,EA,1,100,0.030029
1738260932.380915,838537.000,2836,2,EA,1,100,0.030029
1738260932.447917,838604.000,2852,1,EA,1,100,0.030029
1738260932.514420,838670.500,2868,2,EA,1,100,0.030029
1738260932.580923,838737.000,2868,2,EA,1,100,0.030029
1738260932.647926,838804.000,2885,1,EA,1,100,0.030029
1738260932.714428,838870.500,2902,2,EA,1,100,0.030029
1738260932.780931,838937.000,2902,2,EA,1,100,0.030029
1738260932.847934,839004.000,2920,1,EA,1,100,0.030028
1738260932.914437,839070.500,2938,2,EA,1,100,0.030028
1738260932.980939,839137.000,2938,2,EA,1,100,0.030028
1738260933.047942,839204.000,2953,1,EA,1,100,0.030028
1738260933.114445,839270.500,2975,2,EA,1,100,0.030028
1738260933.180948,839337.000,2975,2,EA,1,100,0.030028
1738260933.247951,839404.000,2992,2,EA,1,100,0.030028
1738260933.314953,839471.000,2992,2,EA,1,100,0.030028
1738260933.380956,839537.000,3009,1,EA,1,100,0.030029
1738260933.447959,839604.000,3024,2,EA,1,100,0.030028
1738260933.514961,839671.000,3024,2,EA,1,100,0.030029
1738260933.580964,839737.000,3041,1,EA,1,100,0.030028
1738260933.647467,839803.500,3058,2,EA,1,100,0.030029
1738260933.713970,839870.000,3058,2,EA,1,100,0.030028
1738260933.780972,839937.000,3075,1,EA,1,100,0.030028
1738260933.847975,840004.000,3090,2,EA,1,100,0.030029
1738260933.914978,840071.000,3090,2,EA,1,100,0.030029
1738260933.980981,840137.000,3108,1,EA,1,100,0.030029
1738260934.047983,840204.000,3124,2,EA,1,100,0.030029
1738260934.114986,840271.000,3124,2,EA,1,100,0.030028
1738260934.180989,840337.000,3141,1,EA,1,100,0.030029
1738260934.247492,840403.500,3157,2,EA,1,100,0.030028
1738260934.313994,840470.000,3157,2,EA,1,100,0.030028
1738260934.380997,840537.000,3174,1,EA,1,100,0.030028
1738260934.447500,840603.500,3190,2,EA,1,100,0.030029
1738260934.514003,840670.000,3190,2,EA,1,100,0.030028
1738260934.581006,840737.000,3207,1,EA,1,100,0.030028
1738260934.647508,840803.500,3223,2,EA,1,100,0.030028
1738260934.714011,840870.000,3223,2,EA,1,100,0.030028
1738260934.781014,840937.000,3240,1,EA,1,100,0.030028
1738260934.847517,841003.500,3256,2,EA,1,100,0.030028
1738260934.914019,841070.000,3256,2,EA,1,100,0.030028
1738260934.981022,841137.000,3274,1,EA,1,100,0.030028
1738260935.047525,841203.500,3290,2,EA,1,100,0.030028
1738260935.114028,841270.000,3290,2,EA,1,100,0.030028
1738260935.181030,841337.000,3306,1,EA,1,100,0.030028
1738260935.247533,841403.500,3323,2,EA,1,100,0.030028
1738260935.314036,841470.000,3323,2,EA,1,100,0.030028
1738260935.381039,841537.000,3342,1,EA,1,100,0.030028
1738260935.447541,841603.500,3358,2,EA,1,100,0.030028
1738260935.514044,841670.000,3358,2,EA,1,100,0.030028
1738260935.581047,841737.000,3375,2,EA,1,100,0.030028
1738260935.648050,841804.000,3375,2,EA,1,100,0.030028
1738260935.714052,841870.000,3391,1,EA,1,100,0.030028
1738260935.781055,841937.000,3408,2,EA,1,100,0.030028
1738260935.848058,842004.000,3408,2,EA,1,100,0.030028
1738260935.914061,842070.000,3424,1,EA,1,100,0.030028
1738260935.981063,842137.000,3441,2,EA,1,100,0.030028
1738260936.048066,842204.000,3441,2,EA,1,100,0.030028
1738260936.114069,842270.000,3457,1,EA,1,100,0.030028
1738260936.181072,842337.000,3474,2,EA,1,100,0.030028
1738260936.248074,842404.000,3474,2,EA,1,100,0.030028
1738260936.314077,842470.000,3491,1,EA,1,100,0.030028
1738260936.381080,842537.000,3507,2,EA,1,100,0.030028
1738260936.448083,842604.000,3507,2,EA,1,100,0.030028
1738260936.514085,842670.000,3523,1,EA,1,100,0.030028
1738260936.581088,842737.000,3541,2,EA,1,100,0.030028
1738260936.648091,842804.000,3541,2,EA,1,100,0.030028
1738260936.714094,842870.000,3557,1,EA,1,100,0.030028
1738260936.781096,842937.000,3573,2,EA,1,100,0.030028
1738260936.848099,843004.000,3573,2,EA,1,100,0.030028
1738260936.914102,843070.000,3589,1,EA,1,100,0.030028
1738260936.981105,843137.000,3607,2,EA,1,100,0.030028
1738260937.048107,843204.000,3607,2,EA,1,100,0.030028
1738260937.114110,843270.000,3623,1,EA,1,100,0.030028
1738260937.180613,843336.500,3640,2,EA,1,100,0.030028
1738260937.247116,843403.000,3640,2,EA,1,100,0.030028
1738260937.314118,843470.000,3656,1,EA,1,100,0.030028
1738260937.380621,843536.500,3673,2,EA,1,100,0.030028
1738260937.447124,843603.000,3673,2,EA,1,100,0.030028
1738260937.514127,843670.000,3689,1,EA,1,100,0.030028
1738260937.580629,843736.500,3707,2,EA,1,100,0.030028
1738260937.647132,843803.000,3707,2,EA,1,100,0.030028
1738260937.714135,843870.000,3722,2,EA,1,100,0.030028
1738260937.781138,843937.000,3722,2,EA,1,100,0.030028
1738260937.847140,844003.000,3739,1,EA,1,100,0.030028
1738260937.914143,844070.000,3756,2,EA,1,100,0.030028
1738260937.981146,844137.000,3756,2,EA,1,100,0.030028
1738260938.047149,844203.000,3773,1,EA,1,100,0.030028
1738260938.114151,844270.000,3788,2,EA,1,100,0.030028
1738260938.181154,844337.000,3788,2,EA,1,100,0.030028
1738260938.247824,844403.667,3809,3,EA,1,100,0.030028
1738260938.314493,844470.333,3809,3,EA,1,100,0.030028
1738260938.381162,844537.000,3809,3,EA,1,100,0.030028
1738260938.448165,844604.000,3826,1,EA,1,100,0.030028
1738260938.514668,844670.500,3841,2,EA,1,100,0.030028
1738260938.581171,844737.000,3841,2,EA,1,100,0.030028
1738260938.647173,844803.000,3859,1,EA,1,100,0.030028
1738260938.714176,844870.000,3875,2,EA,1,100,0.030028
1738260938.781179,844937.000,3875,2,EA,1,100,0.030028
1738260938.847182,845003.000,3894,1,EA,1,100,0.030028
1738260938.914185,845070.000,3910,2,EA,1,100,0.030028
1738260938.981187,845137.000,3910,2,EA,1,100,0.030028
1738260939.048190,845204.000,3929,1,EA,1,100,0.030028
1738260939.114693,845270.500,3945,2,EA,1,100,0.030028
1738260939.181195,845337.000,3945,2,EA,1,100,0.030028
1738260939.247198,845403.000,3962,1,EA,1,100,0.030028
1738260939.314201,845470.000,3978,2,EA,1,100,0.030028
1738260939.381204,845537.000,3978,2,EA,1,100,0.030028
1738260939.447206,845603.000,3995,1,EA,1,100,0.030028
1738260939.514209,845670.000,4011,2,EA,1,100,0.030028
1738260939.581212,845737.000,4011,2,EA,1,100,0.030028
1738260939.647215,845803.000,4029,1,EA,1,100,0.030028
1738260939.714217,845870.000,4047,2,EA,1,100,0.030028
1738260939.781220,845937.000,4047,2,EA,1,100,0.030028
1738260939.847723,846003.500,4063,2,EA,1,100,0.030028
1738260939.914226,846070.000,4063,2,EA,1,100,0.030028
1738260939.981229,846137.000,4080,1,EA,1,100,0.030028
1738260940.047731,846203.500,4097,2,EA,1,100,0.030028
1738260940.114234,846270.000,4097,2,EA,1,100,0.030028
1738260940.180237,846336.000,4113,1,EA,1,100,0.030028
1738260940.247240,846403.000,4130,2,EA,1,100,0.030028
1738260940.314242,846470.000,4130,2,EA,1,100,0.030028
1738260940.381245,846537.000,4148,1,EA,1,100,0.030028
1738260940.447748,846603.500,4165,2,EA,1,100,0.030028
1738260940.514251,846670.000,4165,2,EA,1,100,0.030028
1738260940.580253,846736.000,4181,1,EA,1,100,0.030028
1738260940.647256,846803.000,4198,2,EA,1,100,0.030028
1738260940.714259,846870.000,4198,2,EA,1,100,0.030028
1738260940.780262,846936.000,4214,1,EA,1,100,0.030028
1738260940.847264,847003.000,4231,2,EA,1,100,0.030028
1738260940.914267,847070.000,4231,2,EA,1,100,0.030028
1738260940.981270,847137.000,4248,1,EA,1,100,0.030028
1738260941.047773,847203.500,4264,2,EA,1,100,0.030028
1738260941.114275,847270.000,4264,2,EA,1,100,0.030028
1738260941.181278,847337.000,4280,1,EA,1,100,0.030028
1738260941.247781,847403.500,4298,2,EA,1,100,0.030028
1738260941.314284,847470.000,4298,2,EA,1,100,0.030028
1738260941.380286,847536.000,4314,1,EA,1,100,0.030028
1738260941.447289,847603.000,4330,2,EA,1,100,0.030028
1738260941.514292,847670.000,4330,2,EA,1,100,0.030028
1738260941.580295,847736.000,4346,1,EA,1,100,0.030028
1738260941.647297,847803.000,4364,2,EA,1,100,0.030028
1738260941.714300,847870.000,4364,2,EA,1,100,0.030028
1738260941.780303,847936.000,4380,1,EA,1,100,0.030028
1738260941.847306,848003.000,4397,2,EA,1,100,0.030028
1738260941.914308,848070.000,4397,2,EA,1,100,0.030028
1738260941.980811,848136.500,4413,2,EA,1,100,0.030028
1738260942.047314,848203.000,4413,2,EA,1,100,0.030028
1738260942.114317,848270.000,4430,1,EA,1,100,0.030028
1738260942.180820,848336.500,4446,2,EA,1,100,0.030028
1738260942.247322,848403.000,4446,2,EA,1,100,0.030028
1738260942.314325,848470.000,4466,1,EA,1,100,0.030028
1738260942.380828,848536.500,4481,2,EA,1,100,0.030028
1738260942.447330,848603.000,4481,2,EA,1,100,0.030028
1738260942.514333,848670.000,4498,1,EA,1,100,0.030028
1738260942.580836,848736.500,4515,2,EA,1,100,0.030028
1738260942.647339,848803.000,4515,2,EA,1,100,0.030028
1738260942.714341,848870.000,4532,1,EA,1,100,0.030028
1738260942.780844,848936.500,4547,2,EA,1,100,0.030028
1738260942.847347,849003.000,4547,2,EA,1,100,0.030028
1738260942.914350,849070.000,4564,1,EA,1,100,0.030028
1738260942.980852,849136.500,4581,2,EA,1,100,0.030028
1738260943.047355,849203.000,4581,2,EA,1,100,0.030028
1738260943.114358,849270.000,4598,1,EA,1,100,0.030028
1738260943.180861,849336.500,4613,2,EA,1,100,0.030028
1738260943.247364,849403.000,4613,2,EA,1,100,0.030028
1738260943.314366,849470.000,4631,1,EA,1,100,0.030028
1738260943.380869,849536.500,4654,2,EA,1,100,0.030028
