LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738260773.324345,679487.000,42175,1,EL,1,100,26580.400391
1738260773.390848,679553.500,42191,2,EL,1,100,26580.599609
1738260773.457350,679620.000,42191,2,EL,1,100,26580.199219
1738260773.524353,679687.000,42208,1,EL,1,100,26580.400391
1738260773.590856,679753.500,42224,2,EL,1,100,26580.599609
1738260773.657359,679820.000,42224,2,EL,1,100,26580.800781
1738260773.724361,679887.000,42241,1,EL,1,100,26580.400391
1738260773.790864,679953.500,42257,2,EL,1,100,26580.400391
1738260773.857367,680020.000,42257,2,EL,1,100,26580.199219
1738260773.924370,680087.000,42274,1,EL,1,100,26580.599609
1738260773.990873,680153.500,42290,2,EL,1,100,26580.199219
1738260774.057375,680220.000,42290,2,EL,1,100,26580.000000
1738260774.124378,680287.000,42307,1,EL,1,100,26580.000000
1738260774.190881,680353.500,42323,2,EL,1,100,26580.199219
1738260774.257384,680420.000,42323,2,EL,1,100,26580.000000
1738260774.323886,680486.500,42344,2,EL,1,100,26580.000000
1738260774.390389,680553.000,42344,2,EL,1,100,26580.000000
1738260774.457392,680620.000,42360,1,EL,1,100,26580.000000
1738260774.523895,680686.500,42377,2,EL,1,100,26580.599609
1738260774.590397,680753.000,42377,2,EL,1,100,26580.000000
1738260774.656900,680819.500,42393,2,EL,1,100,26580.000000
1738260774.723403,680886.000,42393,2,EL,1,100,26580.000000
1738260774.790406,680953.000,42410,1,EL,1,100,26580.000000
1738260774.856908,681019.500,42426,2,EL,1,100,26580.000000
1738260774.923411,681086.000,42426,2,EL,1,100,26580.000000
1738260774.990414,681153.000,42446,1,EL,1,100,26580.000000
1738260775.056916,681219.500,42461,2,EL,1,100,26580.000000
1738260775.123419,681286.000,42461,2,EL,1,100,26580.000000
1738260775.190422,681353.000,42478,1,EL,1,100,26580.000000
1738260775.256925,681419.500,42495,2,EL,1,100,26580.199219
1738260775.323427,681486.000,42495,2,EL,1,100,26580.000000
1738260775.390430,681553.000,42514,1,EL,1,100,26580.000000
1738260775.456933,681619.500,42529,2,EL,1,100,26580.000000
1738260775.523436,681686.000,42529,2,EL,1,100,26580.000000
1738260775.590439,681753.000,42546,1,EL,1,100,26580.000000
1738260775.656941,681819.500,42563,2,EL,1,100,26580.000000
1738260775.723444,681886.000,42563,2,EL,1,100,26580.199219
1738260775.790447,681953.000,42580,1,EL,1,100,26580.000000
1738260775.856950,682019.500,42595,2,EL,1,100,26580.199219
1738260775.923452,682086.000,42595,2,EL,1,100,26580.400391
1738260775.990455,682153.000,42613,1,EL,1,100,26580.199219
1738260776.056958,682219.500,42629,2,EL,1,100,26580.199219
1738260776.123461,682286.000,42629,2,EL,1,100,26581.000000
1738260776.190463,682353.000,42646,1,EL,1,100,26580.800781
1738260776.256966,682419.500,42665,2,EL,1,100,26581.000000
1738260776.323469,682486.000,42665,2,EL,1,100,26580.800781
1738260776.390472,682553.000,42681,2,EL,1,100,26580.599609
1738260776.457474,682620.000,42681,2,EL,1,100,26581.000000
1738260776.523477,682686.000,42697,1,EL,1,100,26580.800781
1738260776.590480,682753.000,42715,2,EL,1,100,26581.000000
1738260776.657483,682820.000,42715,2,EL,1,100,26581.000000
1738260776.723485,682886.000,42731,1,EL,1,100,26581.000000
1738260776.790488,682953.000,42747,2,EL,1,100,26581.000000
1738260776.857491,683020.000,42747,2,EL,1,100,26580.800781
1738260776.923494,683086.000,42763,1,EL,1,100,26581.000000
1738260776.990496,683153.000,42781,2,EL,1,100,26581.000000
1738260777.057499,683220.000,42781,2,EL,1,100,26581.000000
1738260777.123502,683286.000,42797,1,EL,1,100,26581.199219
1738260777.190005,683352.500,42813,2,EL,1,100,26581.000000
1738260777.256507,683419.000,42813,2,EL,1,100,26581.000000
1738260777.323510,683486.000,42830,1,EL,1,100,26581.000000
1738260777.390013,683552.500,42847,2,EL,1,100,26581.000000
1738260777.456516,683619.000,42847,2,EL,1,100,26581.199219
1738260777.523518,683686.000,42863,1,EL,1,100,26581.000000
1738260777.590021,683752.500,42880,2,EL,1,100,26581.000000
1738260777.656524,683819.000,42880,2,EL,1,100,26581.199219
1738260777.723527,683886.000,42898,1,EL,1,100,26581.199219
1738260777.790529,683953.000,42915,2,EL,1,100,26581.400391
1738260777.857532,684020.000,42915,2,EL,1,100,26581.000000
1738260777.923535,684086.000,42931,1,EL,1,100,26581.199219
1738260777.990538,684153.000,42948,2,EL,1,100,26581.199219
1738260778.057540,684220.000,42948,2,EL,1,100,26581.000000
1738260778.123543,684286.000,42964,1,EL,1,100,26581.000000
1738260778.190046,684352.500,42981,2,EL,1,100,26581.599609
1738260778.256549,684419.000,42981,2,EL,1,100,26581.400391
1738260778.323551,684486.000,42998,1,EL,1,100,26581.400391
1738260778.390054,684552.500,43017,2,EL,1,100,26581.400391
1738260778.456557,684619.000,43017,2,EL,1,100,26581.800781
1738260778.523560,684686.000,43032,2,EL,1,100,26581.400391
1738260778.590563,684753.000,43032,2,EL,1,100,26581.599609
1738260778.656565,684819.000,43052,1,EL,1,100,26581.400391
1738260778.723568,684886.000,43068,2,EL,1,100,26581.599609
1738260778.790571,684953.000,43068,2,EL,1,100,26581.400391
1738260778.856574,685019.000,43085,1,EL,1,100,26581.400391
1738260778.923576,685086.000,43101,2,EL,1,100,26581.400391
1738260778.990579,685153.000,43101,2,EL,1,100,26581.199219
1738260779.056582,685219.000,43118,1,EL,1,100,26581.199219
1738260779.123585,685286.000,43134,2,EL,1,100,26581.400391
1738260779.190587,685353.000,43134,2,EL,1,100,26581.000000
1738260779.256590,685419.000,43151,1,EL,1,100,26581.199219
1738260779.323593,685486.000,43167,2,EL,1,100,26581.199219
1738260779.390595,685553.000,43167,2,EL,1,100,26581.199219
1738260779.457098,685619.500,43189,2,EL,1,100,26581.400391
1738260779.523601,685686.000,43189,2,EL,1,100,26581.400391
1738260779.590604,685753.000,43205,1,EL,1,100,26581.000000
1738260779.657107,685819.500,43223,2,EL,1,100,26581.000000
1738260779.723609,685886.000,43223,2,EL,1,100,26581.400391
1738260779.790112,685952.500,43239,2,EL,1,100,26581.199219
1738260779.856615,686019.000,43239,2,EL,1,100,26581.199219
1738260779.923618,686086.000,43258,1,EL,1,100,26581.000000
1738260779.990120,686152.500,43274,2,EL,1,100,26581.000000
1738260780.056623,686219.000,43274,2,EL,1,100,26581.199219
1738260780.123626,686286.000,43291,1,EL,1,100,26581.199219
1738260780.190129,686352.500,43307,2,EL,1,100,26581.000000
1738260780.256631,686419.000,43307,2,EL,1,100,26581.000000
1738260780.323634,686486.000,43325,1,EL,1,100,26581.000000
1738260780.390137,686552.500,43342,2,EL,1,100,26581.000000
1738260780.456640,686619.000,43342,2,EL,1,100,26581.000000
1738260780.523642,686686.000,43359,1,EL,1,100,26581.199219
1738260780.590145,686752.500,43376,2,EL,1,100,26581.000000
1738260780.656648,686819.000,43376,2,EL,1,100,26581.000000
1738260780.723651,686886.000,43393,1,EL,1,100,26580.800781
1738260780.790153,686952.500,43408,2,EL,1,100,26581.000000
1738260780.856656,687019.000,43408,2,EL,1,100,26580.599609
1738260780.923659,687086.000,43427,1,EL,1,100,26581.000000
1738260780.990162,687152.500,43444,2,EL,1,100,26581.000000
1738260781.056664,687219.000,43444,2,EL,1,100,26581.000000
1738260781.123667,687286.000,43461,1,EL,1,100,26581.000000
1738260781.190170,687352.500,43476,2,EL,1,100,26581.000000
1738260781.256673,687419.000,43476,2,EL,1,100,26581.000000
1738260781.323675,687486.000,43494,1,EL,1,100,26580.800781
1738260781.390178,687552.500,43510,2,EL,1,100,26580.800781
1738260781.456681,687619.000,43510,2,EL,1,100,26580.000000
1738260781.523684,687686.000,43527,1,EL,1,100,26580.599609
1738260781.590186,687752.500,43544,2,EL,1,100,26580.199219
1738260781.656689,687819.000,43544,2,EL,1,100,26580.000000
1738260781.723692,687886.000,43560,1,EL,1,100,26580.400391
1738260781.790195,687952.500,43576,2,EL,1,100,26580.400391
1738260781.856697,688019.000,43576,2,EL,1,100,26580.199219
1738260781.923200,688085.500,43594,2,EL,1,100,26580.000000
1738260781.989703,688152.000,43594,2,EL,1,100,26580.000000
1738260782.056706,688219.000,43612,1,EL,1,100,26580.000000
1738260782.123209,688285.500,43628,2,EL,1,100,26580.000000
1738260782.189711,688352.000,43628,2,EL,1,100,26580.000000
1738260782.256714,688419.000,43644,1,EL,1,100,26580.199219
1738260782.323217,688485.500,43662,2,EL,1,100,26580.000000
1738260782.389719,688552.000,43662,2,EL,1,100,26580.599609
1738260782.456722,688619.000,43678,1,EL,1,100,26580.000000
1738260782.523225,688685.500,43694,2,EL,1,100,26580.000000
1738260782.589728,688752.000,43694,2,EL,1,100,26580.199219
1738260782.656730,688819.000,43711,1,EL,1,100,26580.400391
1738260782.723233,688885.500,43728,2,EL,1,100,26580.000000
1738260782.789736,688952.000,43728,2,EL,1,100,26580.000000
1738260782.856739,689019.000,43744,1,EL,1,100,26580.000000
1738260782.923241,689085.500,43761,2,EL,1,100,26580.000000
1738260782.989744,689152.000,43761,2,EL,1,100,26580.199219
1738260783.056747,689219.000,43777,1,EL,1,100,26580.000000
1738260783.123250,689285.500,43796,2,EL,1,100,26580.400391
1738260783.189753,689352.000,43796,2,EL,1,100,26580.199219
1738260783.256755,689419.000,43812,1,EL,1,100,26580.000000
1738260783.323258,689485.500,43829,2,EL,1,100,26580.199219
1738260783.389761,689552.000,43829,2,EL,1,100,26580.000000
1738260783.456764,689619.000,43845,1,EL,1,100,26580.199219
1738260783.523266,689685.500,43862,2,EL,1,100,26580.000000
1738260783.589769,689752.000,43862,2,EL,1,100,26580.000000
1738260783.656772,689819.000,43879,1,EL,1,100,26580.000000
1738260783.723274,689885.500,43896,2,EL,1,100,26580.000000
1738260783.789777,689952.000,43896,2,EL,1,100,26580.199219
1738260783.856780,690019.000,43911,1,EL,1,100,26580.000000
1738260783.923283,690085.500,43931,2,EL,1,100,26580.199219
1738260783.989785,690152.000,43931,2,EL,1,100,26580.599609
1738260784.056288,690218.500,43949,2,EL,1,100,26580.800781
1738260784.122791,690285.000,43949,2,EL,1,100,26580.800781
1738260784.189794,690352.000,43966,1,EL,1,100,26580.599609
1738260784.256297,690418.500,43982,2,EL,1,100,26581.000000
1738260784.322799,690485.000,43982,2,EL,1,100,26581.000000
1738260784.389802,690552.000,43999,1,EL,1,100,26581.000000
1738260784.456305,690618.500,44015,2,EL,1,100,26581.000000
1738260784.522808,690685.000,44015,2,EL,1,100,26581.000000
1738260784.589810,690752.000,44038,2,EL,1,100,26581.000000
1738260784.656813,690819.000,44038,2,EL,1,100,26580.800781
1738260784.723316,690885.500,44054,2,EL,1,100,26580.599609
1738260784.789819,690952.000,44054,2,EL,1,100,26580.599609
1738260784.856821,691019.000,44071,1,EL,1,100,26581.000000
1738260784.923324,691085.500,44087,2,EL,1,100,26581.000000
1738260784.989827,691152.000,44087,2,EL,1,100,26580.800781
1738260785.056830,691219.000,44104,1,EL,1,100,26580.599609
1738260785.123332,691285.500,44120,2,EL,1,100,26581.000000
1738260785.189835,691352.000,44120,2,EL,1,100,26581.000000
1738260785.256838,691419.000,44137,1,EL,1,100,26581.000000
1738260785.323341,691485.500,44157,2,EL,1,100,26581.000000
1738260785.389843,691552.000,44157,2,EL,1,100,26580.800781
1738260785.456846,691619.000,44174,1,EL,1,100,26580.800781
1738260785.523349,691685.500,44190,2,EL,1,100,26581.000000
1738260785.589852,691752.000,44190,2,EL,1,100,26580.800781
1738260785.656854,691819.000,44208,1,EL,1,100,26580.599609
1738260785.723357,691885.500,44223,2,EL,1,100,26580.800781
1738260785.789860,691952.000,44223,2,EL,1,100,26580.400391
1738260785.856863,692019.000,44240,1,EL,1,100,26580.400391
1738260785.923365,692085.500,44257,2,EL,1,100,26580.000000
1738260785.989868,692152.000,44257,2,EL,1,100,26580.199219
1738260786.056871,692219.000,44274,1,EL,1,100,26580.199219
1738260786.123374,692285.500,44290,2,EL,1,100,26580.000000
1738260786.189876,692352.000,44290,2,EL,1,100,26580.000000
1738260786.256879,692419.000,44306,1,EL,1,100,26580.000000
1738260786.323382,692485.500,44323,2,EL,1,100,26580.000000
1738260786.389885,692552.000,44323,2,EL,1,100,26580.000000
1738260786.456887,692619.000,44340,1,EL,1,100,26580.000000
1738260786.523390,692685.500,44358,2,EL,1,100,26580.000000
1738260786.589893,692752.000,44358,2,EL,1,100,26580.000000
1738260786.656396,692818.500,44375,2,EL,1,100,26580.000000
1738260786.722898,692885.000,44375,2,EL,1,100,26580.199219
1738260786.789901,692952.000,44391,1,EL,1,100,26580.000000
1738260786.856404,693018.500,44408,2,EL,1,100,26580.000000
1738260786.922907,693085.000,44408,2,EL,1,100,26580.000000
1738260786.989909,693152.000,44425,1,EL,1,100,26580.000000
1738260787.056412,693218.500,44441,2,EL,1,100,26580.000000
1738260787.122915,693285.000,44441,2,EL,1,100,26580.000000
1738260787.189918,693352.000,44457,1,EL,1,100,26580.199219
1738260787.256420,693418.500,44475,2,EL,1,100,26580.199219
1738260787.322923,693485.000,44475,2,EL,1,100,26580.199219
1738260787.389926,693552.000,44491,1,EL,1,100,26580.000000
1738260787.456429,693618.500,44507,2,EL,1,100,26580.000000
1738260787.522931,693685.000,44507,2,EL,1,100,26580.000000
1738260787.589934,693752.000,44523,1,EL,1,100,26580.000000
1738260787.656437,693818.500,44541,2,EL,1,100,26580.000000
1738260787.722940,693885.000,44541,2,EL,1,100,26580.199219
1738260787.789943,693952.000,44557,1,EL,1,100,26580.000000
1738260787.856445,694018.500,44573,2,EL,1,100,26580.000000
1738260787.922948,694085.000,44573,2,EL,1,100,26580.000000
1738260787.989951,694152.000,44592,1,EL,1,100,26580.000000
1738260788.056453,694218.500,44609,2,EL,1,100,26580.000000
1738260788.122956,694285.000,44609,2,EL,1,100,26580.000000
1738260788.189959,694352.000,44625,1,EL,1,100,26580.000000
1738260788.256462,694418.500,44643,2,EL,1,100,26580.000000
1738260788.322964,694485.000,44643,2,EL,1,100,26579.800781
1738260788.389967,694552.000,44658,1,EL,1,100,26580.000000
1738260788.456470,694618.500,44675,2,EL,1,100,26580.000000
1738260788.522973,694685.000,44675,2,EL,1,100,26580.000000
1738260788.589475,694751.500,44692,2,EL,1,100,26580.000000
1738260788.655978,694818.000,44692,2,EL,1,100,26580.000000
1738260788.722981,694885.000,44709,1,EL,1,100,26580.000000
1738260788.789484,694951.500,44724,2,EL,1,100,26580.000000
1738260788.855987,695018.000,44724,2,EL,1,100,26580.000000
1738260788.922989,695085.000,44741,1,EL,1,100,26580.199219
1738260788.989492,695151.500,44758,2,EL,1,100,26580.000000
1738260789.055995,695218.000,44758,2,EL,1,100,26580.000000
1738260789.122998,695285.000,44775,1,EL,1,100,26580.000000
1738260789.189500,695351.500,44792,2,EL,1,100,26580.000000
1738260789.256003,695418.000,44792,2,EL,1,100,26580.000000
1738260789.323006,695485.000,44810,1,EL,1,100,26580.000000
1738260789.389508,695551.500,44828,2,EL,1,100,26580.000000
1738260789.456011,695618.000,44828,2,EL,1,100,26580.000000
1738260789.523014,695685.000,44845,1,EL,1,100,26580.000000
1738260789.589517,695751.500,44861,2,EL,1,100,26580.000000
1738260789.656019,695818.000,44861,2,EL,1,100,26580.000000
1738260789.723022,695885.000,44885,2,EL,1,100,26580.000000
1738260789.790025,695952.000,44885,2,EL,1,100,26580.000000
1738260789.856528,696018.500,44901,2,EL,1,100,26580.000000
1738260789.923031,696085.000,44901,2,EL,1,100,26580.000000
1738260789.990033,696152.000,44919,1,EL,1,100,26580.000000
1738260790.056536,696218.500,44935,2,EL,1,100,26580.000000
1738260790.123039,696285.000,44935,2,EL,1,100,26580.199219
1738260790.190042,696352.000,44952,1,EL,1,100,26580.000000
1738260790.256544,696418.500,44968,2,EL,1,100,26580.000000
1738260790.323047,696485.000,44968,2,EL,1,100,26580.000000
1738260790.390050,696552.000,44987,1,EL,1,100,26580.000000
1738260790.456553,696618.500,45003,2,EL,1,100,26580.000000
1738260790.523055,696685.000,45003,2,EL,1,100,26580.000000
1738260790.589058,696751.000,45020,1,EL,1,100,26580.000000
1738260790.656061,696818.000,45038,2,EL,1,100,26580.000000
1738260790.723064,696885.000,45038,2,EL,1,100,26580.000000
1738260790.789066,696951.000,45055,1,EL,1,100,26580.000000
1738260790.856069,697018.000,45071,2,EL,1,100,26580.000000
1738260790.923072,697085.000,45071,2,EL,1,100,26580.000000
1738260790.990075,697152.000,45089,1,EL,1,100,26580.000000
1738260791.056577,697218.500,45105,2,EL,1,100,26580.000000
1738260791.123080,697285.000,45105,2,EL,1,100,26580.000000
1738260791.190083,697352.000,45121,1,EL,1,100,26580.000000
1738260791.256586,697418.500,45138,2,EL,1,100,26580.000000
1738260791.323088,697485.000,45138,2,EL,1,100,26580.000000
1738260791.390091,697552.000,45155,1,EL,1,100,26580.199219
1738260791.456594,697618.500,45171,2,EL,1,100,26580.000000
1738260791.523097,697685.000,45171,2,EL,1,100,26580.000000
1738260791.589599,697751.500,45190,2,EL,1,100,26580.000000
1738260791.656102,697818.000,45190,2,EL,1,100,26580.000000
1738260791.723105,697885.000,45206,1,EL,1,100,26579.800781
1738260791.789608,697951.500,45223,2,EL,1,100,26580.000000
1738260791.856110,698018.000,45223,2,EL,1,100,26580.000000
1738260791.923113,698085.000,45239,1,EL,1,100,26580.000000
1738260791.989616,698151.500,45256,2,EL,1,100,26580.000000
1738260792.056119,698218.000,45256,2,EL,1,100,26580.000000
1738260792.123122,698285.000,45272,1,EL,1,100,26580.000000
1738260792.189624,698351.500,45289,2,EL,1,100,26579.800781
1738260792.256127,698418.000,45289,2,EL,1,100,26580.000000
1738260792.323130,698485.000,45306,1,EL,1,100,26580.000000
1738260792.389632,698551.500,45322,2,EL,1,100,26580.000000
1738260792.456135,698618.000,45322,2,EL,1,100,26580.000000
1738260792.523138,698685.000,45338,1,EL,1,100,26580.000000
1738260792.589641,698751.500,45356,2,EL,1,100,26580.000000
1738260792.656143,698818.000,45356,2,EL,1,100,26580.000000
1738260792.723146,698885.000,45372,1,EL,1,100,26580.000000
1738260792.789649,698951.500,45390,2,EL,1,100,26580.000000
1738260792.856152,699018.000,45390,2,EL,1,100,26580.000000
1738260792.923155,699085.000,45406,1,EL,1,100,26580.000000
1738260792.989657,699151.500,45424,2,EL,1,100,26580.000000
1738260793.056160,699218.000,45424,2,EL,1,100,26579.199219
1738260793.123163,699285.000,45440,1,EL,1,100,26579.599609
1738260793.189666,699351.500,45456,2,EL,1,100,26579.800781
1738260793.256168,699418.000,45456,2,EL,1,100,26579.000000
1738260793.323171,699485.000,45473,1,EL,1,100,26579.000000
1738260793.389674,699551.500,45490,2,EL,1,100,26579.000000
1738260793.456177,699618.000,45490,2,EL,1,100,26579.400391
1738260793.523179,699685.000,45506,1,EL,1,100,26579.199219
1738260793.589682,699751.500,45524,2,EL,1,100,26579.199219
1738260793.656185,699818.000,45524,2,EL,1,100,26579.199219
1738260793.723187,699885.000,45539,1,EL,1,100,26579.199219
1738260793.789690,699951.500,45556,2,EL,1,100,26579.000000
1738260793.856193,700018.000,45556,2,EL,1,100,26579.000000
1738260793.922696,700084.500,45573,2,EL,1,100,26579.000000
1738260793.989198,700151.000,45573,2,EL,1,100,26579.000000
1738260794.056201,700218.000,45590,1,EL,1,100,26579.000000
1738260794.122704,700284.500,45605,2,EL,1,100,26579.199219
1738260794.189207,700351.000,45605,2,EL,1,100,26579.000000
1738260794.256210,700418.000,45622,1,EL,1,100,26579.199219
