LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738260807.314749,713476.000,47766,1,T1,1,100,33.857
1738260807.448755,713610.000,47798,1,T1,1,100,33.903
1738260807.581760,713743.000,47815,1,T1,1,100,33.852
1738260807.714766,713876.000,47832,1,T1,1,100,33.829
1738260807.848771,714010.000,47849,1,T1,1,100,33.891
1738260807.981776,714143.000,47882,1,T1,1,100,33.882
1738260808.114782,714276.000,47898,1,T1,1,100,33.842
1738260808.248787,714410.000,47917,1,T1,1,100,33.896
1738260808.381793,714543.000,47952,1,T1,1,100,33.920
1738260808.514798,714676.000,47968,1,T1,1,100,33.894
1738260808.647804,714809.000,47986,1,T1,1,100,33.883
1738260808.781810,714943.000,48018,1,T1,1,100,33.950
1738260808.914815,715076.000,48034,1,T1,1,100,33.801
1738260809.047821,715209.000,48052,1,T1,1,100,33.985
1738260809.181826,715343.000,48084,1,T1,1,100,33.993
1738260809.314831,715476.000,48101,1,T1,1,100,33.926
1738260809.447837,715609.000,48120,1,T1,1,100,33.968
1738260809.581843,715743.000,48136,1,T1,1,100,33.915
1738260809.714848,715876.000,48169,1,T1,1,100,33.857
1738260809.847854,716009.000,48186,1,T1,1,100,33.832
1738260809.981859,716143.000,48203,1,T1,1,100,33.856
1738260810.114865,716276.000,48235,1,T1,1,100,33.938
1738260810.247870,716409.000,48260,1,T1,1,100,33.902
1738260810.381876,716543.000,48278,1,T1,1,100,33.922
1738260810.514881,716676.000,48295,1,T1,1,100,33.825
1738260810.647887,716809.000,48328,1,T1,1,100,33.782
1738260810.781892,716943.000,48344,1,T1,1,100,33.835
1738260810.914898,717076.000,48361,1,T1,1,100,33.893
1738260811.047903,717209.000,48378,1,T1,1,100,33.883
1738260811.181909,717343.000,48410,1,T1,1,100,33.878
1738260811.314914,717476.000,48428,1,T1,1,100,33.876
1738260811.447920,717609.000,48444,1,T1,1,100,33.947
1738260811.581925,717743.000,48477,1,T1,1,100,33.906
1738260811.714931,717876.000,48494,1,T1,1,100,33.853
1738260811.847936,718009.000,48510,1,T1,1,100,33.865
1738260811.981942,718143.000,48543,1,T1,1,100,33.942
1738260812.114947,718276.000,48560,1,T1,1,100,34.010
1738260812.247953,718409.000,48576,1,T1,1,100,33.934
1738260812.381958,718543.000,48609,1,T1,1,100,34.007
1738260812.514964,718676.000,48628,1,T1,1,100,34.038
1738260812.647969,718809.000,48645,1,T1,1,100,34.052
1738260812.780975,718942.000,48677,1,T1,1,100,33.952
1738260812.914980,719076.000,48694,1,T1,1,100,33.908
1738260813.047986,719209.000,48711,1,T1,1,100,33.854
1738260813.180991,719342.000,48728,1,T1,1,100,33.901
1738260813.314997,719476.000,48761,1,T1,1,100,33.851
1738260813.448002,719609.000,48777,1,T1,1,100,33.900
1738260813.581008,719742.000,48794,1,T1,1,100,33.992
1738260813.715013,719876.000,48829,1,T1,1,100,34.032
1738260813.848019,720009.000,48845,1,T1,1,100,33.943
1738260813.981024,720142.000,48863,1,T1,1,100,33.904
1738260814.115030,720276.000,48895,1,T1,1,100,33.852
1738260814.248035,720409.000,48911,1,T1,1,100,33.830
1738260814.381041,720542.000,48929,1,T1,1,100,33.855
1738260814.515046,720676.000,48961,1,T1,1,100,33.831
1738260814.648052,720809.000,48978,1,T1,1,100,33.891
1738260814.781057,720942.000,48995,1,T1,1,100,33.988
1738260814.915063,721076.000,49030,1,T1,1,100,34.101
1738260815.048068,721209.000,49046,1,T1,1,100,34.150
1738260815.181074,721342.000,49063,1,T1,1,100,33.994
1738260815.315079,721476.000,49079,1,T1,1,100,33.997
1738260815.448085,721609.000,49102,1,T1,1,100,33.963
1738260815.581090,721742.000,49135,1,T1,1,100,33.984
1738260815.714096,721875.000,49151,1,T1,1,100,33.816
1738260815.848101,722009.000,49168,1,T1,1,100,33.849
1738260815.981107,722142.000,49201,1,T1,1,100,33.758
1738260816.114112,722275.000,49217,1,T1,1,100,33.824
1738260816.248118,722409.000,49236,1,T1,1,100,33.853
1738260816.381123,722542.000,49271,1,T1,1,100,33.936
1738260816.514129,722675.000,49289,1,T1,1,100,34.043
1738260816.648134,722809.000,49307,1,T1,1,100,33.948
1738260816.781140,722942.000,49323,1,T1,1,100,33.977
1738260816.914145,723075.000,49355,1,T1,1,100,33.955
1738260817.048151,723209.000,49373,1,T1,1,100,33.874
1738260817.181156,723342.000,49389,1,T1,1,100,33.910
1738260817.314162,723475.000,49422,1,T1,1,100,33.890
1738260817.448168,723609.000,49439,1,T1,1,100,33.952
1738260817.581173,723742.000,49455,1,T1,1,100,33.873
1738260817.714179,723875.000,49490,1,T1,1,100,33.910
1738260817.848184,724009.000,49507,1,T1,1,100,33.925
1738260817.981189,724142.000,49524,1,T1,1,100,33.968
1738260818.114195,724275.000,49556,1,T1,1,100,34.057
1738260818.248200,724409.000,49573,1,T1,1,100,33.989
1738260818.381206,724542.000,49590,1,T1,1,100,33.960
1738260818.514211,724675.000,49622,1,T1,1,100,33.912
1738260818.648217,724809.000,49640,1,T1,1,100,34.033
1738260818.781223,724942.000,49656,1,T1,1,100,34.014
1738260818.914228,725075.000,49673,1,T1,1,100,33.935
1738260819.047234,725208.000,49706,1,T1,1,100,33.972
1738260819.181239,725342.000,49722,1,T1,1,100,34.023
1738260819.314245,725475.000,49740,1,T1,1,100,33.939
1738260819.448250,725609.000,49772,1,T1,1,100,33.867
1738260819.581256,725742.000,49788,1,T1,1,100,33.907
1738260819.714261,725875.000,49806,1,T1,1,100,33.960
1738260819.847267,726008.000,49838,1,T1,1,100,33.876
1738260819.981272,726142.000,49857,1,T1,1,100,33.911
1738260820.114278,726275.000,49874,1,T1,1,100,33.855
1738260820.247283,726408.000,49907,1,T1,1,100,33.973
1738260820.381289,726542.000,49925,1,T1,1,100,34.059
1738260820.514294,726675.000,49949,1,T1,1,100,33.919
1738260820.647300,726808.000,49966,1,T1,1,100,33.965
1738260820.781305,726942.000,49983,1,T1,1,100,33.879
1738260820.914311,727075.000,50018,1,T1,1,100,33.877
1738260821.047316,727208.000,50034,1,T1,1,100,33.805
1738260821.181322,727342.000,50051,1,T1,1,100,33.880
1738260821.314327,727475.000,50084,1,T1,1,100,33.913
1738260821.447333,727608.000,50100,1,T1,1,100,33.891
1738260821.581338,727742.000,50117,1,T1,1,100,33.988
1738260821.714344,727875.000,50150,1,T1,1,100,34.101
1738260821.847349,728008.000,50166,1,T1,1,100,34.044
1738260821.981355,728142.000,50184,1,T1,1,100,34.019
1738260822.114360,728275.000,50200,1,T1,1,100,34.044
1738260822.247366,728408.000,50232,1,T1,1,100,34.054
1738260822.381371,728542.000,50250,1,T1,1,100,33.988
1738260822.514377,728675.000,50266,1,T1,1,100,33.995
1738260822.647382,728808.000,50299,1,T1,1,100,33.927
1738260822.780388,728941.000,50316,1,T1,1,100,33.933
1738260822.914393,729075.000,50332,1,T1,1,100,33.936
1738260823.047399,729208.000,50365,1,T1,1,100,33.937
1738260823.180404,729341.000,50384,1,T1,1,100,33.866
1738260823.314410,729475.000,50401,1,T1,1,100,33.907
1738260823.447415,729608.000,50433,1,T1,1,100,33.960
1738260823.580421,729741.000,50450,1,T1,1,100,34.018
1738260823.714426,729875.000,50467,1,T1,1,100,34.008
1738260823.847432,730008.000,50499,1,T1,1,100,34.039
1738260823.980437,730141.000,50517,1,T1,1,100,33.981
1738260824.114443,730275.000,50533,1,T1,1,100,34.098
1738260824.247448,730408.000,50568,1,T1,1,100,34.007
1738260824.380454,730541.000,50585,1,T1,1,100,34.003
1738260824.514459,730675.000,50601,1,T1,1,100,34.001
1738260824.647465,730808.000,50618,1,T1,1,100,34.036
1738260824.780470,730941.000,50651,1,T1,1,100,34.087
1738260824.914476,731075.000,50667,1,T1,1,100,34.002
1738260825.047481,731208.000,50685,1,T1,1,100,33.965
1738260825.180487,731341.000,50717,1,T1,1,100,34.020
1738260825.314492,731475.000,50734,1,T1,1,100,34.044
1738260825.447498,731608.000,50753,1,T1,1,100,34.019
1738260825.580503,731741.000,50793,1,T1,1,100,34.044
1738260825.713509,731874.000,50809,1,T1,1,100,34.090
1738260825.847514,732008.000,50826,1,T1,1,100,34.003
1738260825.980520,732141.000,50843,1,T1,1,100,34.001
1738260826.113525,732274.000,50875,1,T1,1,100,33.930
1738260826.247531,732408.000,50892,1,T1,1,100,33.970
1738260826.380536,732541.000,50909,1,T1,1,100,33.987
1738260826.513542,732674.000,50926,1,T1,1,100,33.959
1738260826.647547,732808.000,50961,1,T1,1,100,33.911
1738260826.780553,732941.000,50977,1,T1,1,100,33.820
1738260826.913558,733074.000,50994,1,T1,1,100,33.993
1738260827.047564,733208.000,51027,1,T1,1,100,34.032
1738260827.180569,733341.000,51043,1,T1,1,100,34.049
1738260827.313575,733474.000,51061,1,T1,1,100,33.986
1738260827.447581,733608.000,51093,1,T1,1,100,34.029
1738260827.580586,733741.000,51109,1,T1,1,100,33.906
1738260827.713592,733874.000,51127,1,T1,1,100,33.959
1738260827.847597,734008.000,51161,1,T1,1,100,33.982
1738260827.980603,734141.000,51178,1,T1,1,100,33.921
1738260828.113608,734274.000,51197,1,T1,1,100,34.072
1738260828.247613,734408.000,51230,1,T1,1,100,34.031
1738260828.380619,734541.000,51246,1,T1,1,100,34.049
1738260828.513624,734674.000,51263,1,T1,1,100,33.950
1738260828.647630,734808.000,51296,1,T1,1,100,33.908
1738260828.780636,734941.000,51312,1,T1,1,100,34.031
1738260828.913641,735074.000,51329,1,T1,1,100,33.978
1738260829.046647,735207.000,51346,1,T1,1,100,33.920
1738260829.180652,735341.000,51380,1,T1,1,100,33.859
1738260829.313658,735474.000,51398,1,T1,1,100,33.868
1738260829.446663,735607.000,51414,1,T1,1,100,33.943
1738260829.580669,735741.000,51447,1,T1,1,100,33.975
1738260829.713674,735874.000,51464,1,T1,1,100,33.989
1738260829.846680,736007.000,51480,1,T1,1,100,34.031
1738260829.980685,736141.000,51513,1,T1,1,100,34.049
1738260830.113691,736274.000,51530,1,T1,1,100,34.021
1738260830.246696,736407.000,51546,1,T1,1,100,34.151
1738260830.380702,736541.000,51581,1,T1,1,100,34.065
1738260830.513707,736674.000,51598,1,T1,1,100,33.993
1738260830.646713,736807.000,51615,1,T1,1,100,34.032
1738260830.780718,736941.000,51639,1,T1,1,100,34.014
1738260830.913724,737074.000,51655,1,T1,1,100,33.971
1738260831.046729,737207.000,51688,1,T1,1,100,34.023
1738260831.180735,737341.000,51705,1,T1,1,100,34.045
1738260831.313740,737474.000,51722,1,T1,1,100,34.020
1738260831.446746,737607.000,51754,1,T1,1,100,34.044
1738260831.580751,737741.000,51771,1,T1,1,100,33.984
1738260831.713757,737874.000,51788,1,T1,1,100,34.028
1738260831.846762,738007.000,51820,1,T1,1,100,34.048
1738260831.980768,738141.000,51840,1,T1,1,100,34.127
1738260832.113773,738274.000,51856,1,T1,1,100,34.020
1738260832.246779,738407.000,51889,1,T1,1,100,33.973
1738260832.379784,738540.000,51906,1,T1,1,100,34.059
1738260832.513790,738674.000,51922,1,T1,1,100,34.097
1738260832.646795,738807.000,51939,1,T1,1,100,34.077
1738260832.779801,738940.000,51972,1,T1,1,100,34.069
1738260832.913806,739074.000,51988,1,T1,1,100,34.030
1738260833.046812,739207.000,52006,1,T1,1,100,34.013
1738260833.179817,739340.000,52040,1,T1,1,100,33.935
1738260833.313823,739474.000,52057,1,T1,1,100,34.007
1738260833.446828,739607.000,52074,1,T1,1,100,34.003
1738260833.579834,739740.000,52107,1,T1,1,100,34.001
1738260833.713839,739874.000,52123,1,T1,1,100,34.036
1738260833.846845,740007.000,52140,1,T1,1,100,34.157
1738260833.979850,740140.000,52173,1,T1,1,100,34.033
1738260834.113856,740274.000,52191,1,T1,1,100,33.943
1738260834.246861,740407.000,52208,1,T1,1,100,33.940
1738260834.379867,740540.000,52241,1,T1,1,100,33.974
1738260834.513872,740674.000,52257,1,T1,1,100,33.989
1738260834.646878,740807.000,52275,1,T1,1,100,34.102
1738260834.779883,740940.000,52307,1,T1,1,100,34.008
1738260834.913889,741074.000,52323,1,T1,1,100,34.075
1738260835.046894,741207.000,52341,1,T1,1,100,34.139
1738260835.179900,741340.000,52357,1,T1,1,100,33.954
1738260835.313905,741474.000,52390,1,T1,1,100,33.980
1738260835.446911,741607.000,52411,1,T1,1,100,34.133
1738260835.579916,741740.000,52427,1,T1,1,100,34.022
1738260835.712922,741873.000,52460,1,T1,1,100,33.974
1738260835.846927,742007.000,52482,1,T1,1,100,33.918
1738260835.979933,742140.000,52499,1,T1,1,100,33.964
1738260836.112938,742273.000,52516,1,T1,1,100,33.985
1738260836.246944,742407.000,52549,1,T1,1,100,33.993
1738260836.379949,742540.000,52567,1,T1,1,100,33.997
1738260836.512955,742673.000,52584,1,T1,1,100,33.963
1738260836.646960,742807.000,52619,1,T1,1,100,34.020
1738260836.779966,742940.000,52635,1,T1,1,100,34.115
1738260836.912971,743073.000,52652,1,T1,1,100,34.121
1738260837.046977,743207.000,52685,1,T1,1,100,34.088
1738260837.179982,743340.000,52701,1,T1,1,100,34.073
1738260837.312988,743473.000,52719,1,T1,1,100,34.138
1738260837.446994,743607.000,52735,1,T1,1,100,34.060
1738260837.579999,743740.000,52770,1,T1,1,100,34.061
1738260837.713005,743873.000,52787,1,T1,1,100,34.027
1738260837.847010,744007.000,52803,1,T1,1,100,34.082
1738260837.980016,744140.000,52836,1,T1,1,100,34.107
1738260838.113021,744273.000,52853,1,T1,1,100,34.223
1738260838.247026,744407.000,52869,1,T1,1,100,34.026
1738260838.380032,744540.000,52902,1,T1,1,100,34.011
1738260838.513037,744673.000,52921,1,T1,1,100,33.934
1738260838.646043,744806.000,52938,1,T1,1,100,34.078
1738260838.780049,744940.000,52970,1,T1,1,100,34.140
1738260838.913054,745073.000,52987,1,T1,1,100,34.096
1738260839.046060,745206.000,53004,1,T1,1,100,34.006
1738260839.180065,745340.000,53021,1,T1,1,100,34.144
1738260839.313071,745473.000,53056,1,T1,1,100,34.204
1738260839.446076,745606.000,53072,1,T1,1,100,34.124
1738260839.580082,745740.000,53089,1,T1,1,100,34.018
1738260839.713087,745873.000,53122,1,T1,1,100,34.150
1738260839.846093,746006.000,53138,1,T1,1,100,34.100
1738260839.980098,746140.000,53156,1,T1,1,100,34.043
1738260840.113104,746273.000,53188,1,T1,1,100,34.090
1738260840.246109,746406.000,53204,1,T1,1,100,33.968
1738260840.380115,746540.000,53224,1,T1,1,100,34.022
1738260840.513120,746673.000,53256,1,T1,1,100,34.116
1738260840.646126,746806.000,53273,1,T1,1,100,34.050
1738260840.780131,746940.000,53290,1,T1,1,100,34.093
1738260840.913137,747073.000,53326,2,T1,1,100,34.040
1738260841.046142,747206.000,53326,2,T1,1,100,34.017
1738260841.180148,747340.000,53358,1,T1,1,100,33.901
1738260841.313153,747473.000,53375,1,T1,1,100,34.099
1738260841.446159,747606.000,53392,1,T1,1,100,34.078
1738260841.580164,747740.000,53427,1,T1,1,100,34.105
1738260841.713170,747873.000,53443,1,T1,1,100,34.081
1738260841.846175,748006.000,53460,1,T1,1,100,34.106
1738260841.979181,748139.000,53493,1,T1,1,100,34.081
1738260842.113186,748273.000,53509,1,T1,1,100,34.035
1738260842.246192,748406.000,53526,1,T1,1,100,34.015
1738260842.379197,748539.000,53559,1,T1,1,100,34.077
1738260842.513203,748673.000,53575,1,T1,1,100,33.998
1738260842.646208,748806.000,53593,1,T1,1,100,34.035
1738260842.779214,748939.000,53625,1,T1,1,100,34.121
1738260842.913219,749073.000,53643,1,T1,1,100,34.159
1738260843.046225,749206.000,53661,1,T1,1,100,34.175
1738260843.179230,749339.000,53677,1,T1,1,100,34.076
1738260843.313236,749473.000,53710,1,T1,1,100,34.068
1738260843.446241,749606.000,53727,1,T1,1,100,34.171
1738260843.579247,749739.000,53743,1,T1,1,100,34.110
1738260843.713252,749873.000,53776,1,T1,1,100,34.189
1738260843.846258,750006.000,53793,1,T1,1,100,34.082
1738260843.979263,750139.000,53810,1,T1,1,100,34.106
1738260844.113269,750273.000,53842,1,T1,1,100,34.117
1738260844.246274,750406.000,53859,1,T1,1,100,34.122
1738260844.379280,750539.000,53878,1,T1,1,100,34.088
1738260844.513285,750673.000,53895,1,T1,1,100,34.144
1738260844.646291,750806.000,53928,1,T1,1,100,34.133
1738260844.779296,750939.000,53944,1,T1,1,100,34.164
1738260844.913302,751073.000,53961,1,T1,1,100,34.142
1738260845.046307,751206.000,53994,1,T1,1,100,34.168
1738260845.179313,751339.000,54010,1,T1,1,100,34.073
1738260845.312318,751472.000,54028,1,T1,1,100,34.173
1738260845.446324,751606.000,54062,1,T1,1,100,34.181
1738260845.579329,751739.000,54080,1,T1,1,100,34.185
1738260845.712335,751872.000,54098,1,T1,1,100,34.045
1738260845.846340,752006.000,54130,1,T1,1,100,34.090
1738260845.979346,752139.000,54147,1,T1,1,100,34.145
1738260846.112351,752272.000,54171,1,T1,1,100,34.134
1738260846.246357,752406.000,54187,1,T1,1,100,34.058
1738260846.379362,752539.000,54205,1,T1,1,100,34.061
1738260846.512368,752672.000,54237,1,T1,1,100,34.062
1738260846.646374,752806.000,54254,1,T1,1,100,34.098
1738260846.779379,752939.000,54271,1,T1,1,100,34.007
1738260846.912385,753072.000,54287,1,T1,1,100,34.074
1738260847.046390,753206.000,54320,1,T1,1,100,34.067
1738260847.179395,753339.000,54339,1,T1,1,100,34.136
1738260847.312401,753472.000,54356,1,T1,1,100,34.094
1738260847.446407,753606.000,54388,1,T1,1,100,34.041
1738260847.579412,753739.000,54405,1,T1,1,100,33.982
1738260847.712418,753872.000,54422,1,T1,1,100,34.063
1738260847.846423,754006.000,54454,1,T1,1,100,34.063
1738260847.979429,754139.000,54472,1,T1,1,100,34.134
1738260848.112434,754272.000,54490,1,T1,1,100,34.164
1738260848.246439,754406.000,54525,1,T1,1,100,34.248
1738260848.379445,754539.000,54542,1,T1,1,100,34.249
1738260848.512450,754672.000,54558,1,T1,1,100,34.214
1738260848.646456,754806.000,54591,1,T1,1,100,34.164
1738260848.779462,754939.000,54608,1,T1,1,100,34.177
1738260848.912467,755072.000,54624,1,T1,1,100,34.218
1738260849.045473,755205.000,54642,1,T1,1,100,34.130
1738260849.179478,755339.000,54674,1,T1,1,100,34.127
1738260849.312484,755472.000,54691,1,T1,1,100,34.090
1738260849.445489,755605.000,54708,1,T1,1,100,34.110
1738260849.579495,755739.000,54741,1,T1,1,100,34.048
1738260849.712500,755872.000,54757,1,T1,1,100,34.092
1738260849.845506,756005.000,54774,1,T1,1,100,34.075
1738260849.979511,756139.000,54807,1,T1,1,100,34.174
1738260850.112517,756272.000,54823,1,T1,1,100,34.111
1738260850.245522,756405.000,54840,1,T1,1,100,34.154
1738260850.379528,756539.000,54875,1,T1,1,100,34.173
1738260850.512533,756672.000,54893,1,T1,1,100,34.075
1738260850.645539,756805.000,54911,1,T1,1,100,34.032
1738260850.779544,756939.000,54943,1,T1,1,100,34.049
1738260850.912550,757072.000,54959,1,T1,1,100,34.128
1738260851.045555,757205.000,54977,1,T1,1,100,34.126
1738260851.179561,757339.000,54993,1,T1,1,100,34.126
1738260851.312566,757472.000,55016,1,T1,1,100,34.090
1738260851.445572,757605.000,55048,1,T1,1,100,34.145
1738260851.579577,757739.000,55066,1,T1,1,100,34.134
1738260851.712583,757872.000,55084,1,T1,1,100,34.164
1738260851.845588,758005.000,55116,1,T1,1,100,34.142
1738260851.979594,758139.000,55133,1,T1,1,100,34.097
1738260852.112599,758272.000,55150,1,T1,1,100,34.077
1738260852.245605,758405.000,55166,1,T1,1,100,34.033
1738260852.379610,758539.000,55199,1,T1,1,100,34.085
1738260852.512616,758672.000,55216,1,T1,1,100,34.179
1738260852.645621,758805.000,55233,1,T1,1,100,34.077
1738260852.778627,758938.000,55265,1,T1,1,100,34.140
1738260852.912632,759072.000,55282,1,T1,1,100,34.096
1738260853.045638,759205.000,55299,1,T1,1,100,34.148
1738260853.178643,759338.000,55331,1,T1,1,100,34.099
1738260853.312649,759472.000,55349,1,T1,1,100,34.078
1738260853.445654,759605.000,55365,1,T1,1,100,34.034
1738260853.578660,759738.000,55398,1,T1,1,100,34.121
1738260853.712665,759872.000,55415,1,T1,1,100,34.088
1738260853.845671,760005.000,55431,1,T1,1,100,34.144
1738260853.978676,760138.000,55464,1,T1,1,100,34.133
1738260854.112682,760272.000,55481,1,T1,1,100,34.164
1738260854.245687,760405.000,55497,1,T1,1,100,34.106
1738260854.378693,760538.000,55515,1,T1,1,100,34.152
1738260854.512698,760672.000,55547,1,T1,1,100,34.137
1738260854.645704,760805.000,55564,1,T1,1,100,34.272
1738260854.778709,760938.000,55581,1,T1,1,100,34.224
1738260854.912715,761072.000,55614,1,T1,1,100,34.203
1738260855.045720,761205.000,55630,1,T1,1,100,34.301
1738260855.178726,761338.000,55647,1,T1,1,100,34.236
1738260855.311731,761471.000,55682,1,T1,1,100,34.244
1738260855.445737,761605.000,55698,1,T1,1,100,34.212
1738260855.578743,761738.000,55715,1,T1,1,100,34.304
1738260855.711748,761871.000,55748,1,T1,1,100,34.415
1738260855.845753,762005.000,55764,1,T1,1,100,34.251
1738260855.978759,762138.000,55782,1,T1,1,100,34.144
1738260856.111764,762271.000,55816,1,T1,1,100,34.133
1738260856.245770,762405.000,55832,1,T1,1,100,34.164
1738260856.378775,762538.000,55855,1,T1,1,100,34.106
1738260856.511781,762671.000,55871,1,T1,1,100,34.117
