LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738260765.524773,671687.750,40890,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260765.575025,671738.000,40890,4,EM,1,100,PS
1738260765.625277,671788.250,40923,4,EM,1,100,RS
1738260765.675529,671838.500,40923,4,EM,1,100,RB
1738260765.725781,671888.750,40923,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260765.776033,671939.000,40923,4,EM,1,100,PS
1738260765.828285,671991.250,40956,4,EM,1,100,RS
1738260765.880538,672043.500,40956,4,EM,1,100,RB
1738260765.932790,672095.750,40956,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260765.985042,672148.000,40956,4,EM,1,100,PS
1738260766.035294,672198.250,40989,4,EM,1,100,RS
1738260766.085546,672248.500,40989,4,EM,1,100,RB
1738260766.135798,672298.750,40989,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260766.186050,672349.000,40989,4,EM,1,100,PS
1738260766.236302,672399.250,41022,4,EM,1,100,RS
1738260766.286554,672449.500,41022,4,EM,1,100,RB
1738260766.336806,672499.750,41022,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260766.387058,672550.000,41022,4,EM,1,100,PS
1738260766.437310,672600.250,41055,4,EM,1,100,RS
1738260766.487563,672650.500,41055,4,EM,1,100,RB
1738260766.537815,672700.750,41055,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260766.588067,672751.000,41055,4,EM,1,100,PS
1738260766.638319,672801.250,41089,4,EM,1,100,RS
1738260766.688571,672851.500,41089,4,EM,1,100,RB
1738260766.738823,672901.750,41089,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260766.789075,672952.000,41089,4,EM,1,100,PS
1738260766.840327,673003.250,41121,4,EM,1,100,RS
1738260766.891579,673054.500,41121,4,EM,1,100,RB
1738260766.942832,673105.750,41121,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260766.994083,673157.000,41121,4,EM,1,100,PS
1738260767.044336,673207.250,41155,4,EM,1,100,RS
1738260767.094588,673257.500,41155,4,EM,1,100,RB
1738260767.144840,673307.750,41155,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260767.195092,673358.000,41155,4,EM,1,100,PS
1738260767.245344,673408.250,41190,4,EM,1,100,RS
1738260767.295596,673458.500,41190,4,EM,1,100,RB
1738260767.345848,673508.750,41190,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260767.396100,673559.000,41190,4,EM,1,100,PS
1738260767.446352,673609.250,41223,4,EM,1,100,RS
1738260767.496604,673659.500,41223,4,EM,1,100,RB
1738260767.546856,673709.750,41223,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260767.597108,673760.000,41223,4,EM,1,100,PS
1738260767.647361,673810.250,41257,4,EM,1,100,RS
1738260767.697613,673860.500,41257,4,EM,1,100,RB
1738260767.747865,673910.750,41257,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260767.798117,673961.000,41257,4,EM,1,100,PS
1738260767.848369,674011.250,41289,4,EM,1,100,RS
1738260767.898621,674061.500,41289,4,EM,1,100,RB
1738260767.948873,674111.750,41289,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260767.999125,674162.000,41289,4,EM,1,100,PS
1738260768.049377,674212.250,41325,4,EM,1,100,RS
1738260768.099629,674262.500,41325,4,EM,1,100,RB
1738260768.149881,674312.750,41325,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260768.200133,674363.000,41325,4,EM,1,100,PS
1738260768.250386,674413.250,41358,4,EM,1,100,RS
1738260768.300637,674463.500,41358,4,EM,1,100,RB
1738260768.350889,674513.750,41358,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260768.401142,674564.000,41358,4,EM,1,100,PS
1738260768.451394,674614.250,41391,4,EM,1,100,RS
1738260768.501646,674664.500,41391,4,EM,1,100,RB
1738260768.551898,674714.750,41391,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260768.602150,674765.000,41391,4,EM,1,100,PS
1738260768.653402,674816.250,41424,4,EM,1,100,RS
1738260768.704654,674867.500,41424,4,EM,1,100,RB
1738260768.755906,674918.750,41424,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260768.807158,674970.000,41424,4,EM,1,100,PS
1738260768.857161,675020.000,41459,4,EM,1,100,RS
1738260768.907162,675070.000,41459,4,EM,1,100,RB
1738260768.957165,675120.000,41459,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260769.007167,675170.000,41459,4,EM,1,100,PS
1738260769.077170,675240.000,41499,4,EM,1,100,RS
1738260769.147172,675310.000,41499,4,EM,1,100,RB
1738260769.217175,675380.000,41499,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260769.287178,675450.000,41499,4,EM,1,100,PS
1738260769.337430,675500.250,41533,4,EM,1,100,RS
1738260769.387682,675550.500,41533,4,EM,1,100,RB
1738260769.437934,675600.750,41533,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260769.488187,675651.000,41533,4,EM,1,100,PS
1738260769.538439,675701.250,41568,4,EM,1,100,RS
1738260769.588691,675751.500,41568,4,EM,1,100,RB
1738260769.638943,675801.750,41568,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260769.689195,675852.000,41568,4,EM,1,100,PS
1738260769.739447,675902.250,41601,4,EM,1,100,RS
1738260769.789699,675952.500,41601,4,EM,1,100,RB
1738260769.839951,676002.750,41601,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260769.890203,676053.000,41601,4,EM,1,100,PS
1738260769.940455,676103.250,41635,4,EM,1,100,RS
1738260769.990707,676153.500,41635,4,EM,1,100,RB
1738260770.040959,676203.750,41635,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260770.091212,676254.000,41635,4,EM,1,100,PS
1738260770.141464,676304.250,41667,4,EM,1,100,RS
1738260770.191715,676354.500,41667,4,EM,1,100,RB
1738260770.241968,676404.750,41667,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260770.292220,676455.000,41667,4,EM,1,100,PS
1738260770.342472,676505.250,41703,4,EM,1,100,RS
1738260770.392724,676555.500,41703,4,EM,1,100,RB
1738260770.442976,676605.750,41703,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260770.493228,676656.000,41703,4,EM,1,100,PS
1738260770.543480,676706.250,41735,4,EM,1,100,RS
1738260770.593732,676756.500,41735,4,EM,1,100,RB
1738260770.643984,676806.750,41735,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260770.694236,676857.000,41735,4,EM,1,100,PS
1738260770.744488,676907.250,41769,4,EM,1,100,RS
1738260770.794740,676957.500,41769,4,EM,1,100,RB
1738260770.844993,677007.750,41769,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260770.895245,677058.000,41769,4,EM,1,100,PS
1738260770.946497,677109.250,41802,4,EM,1,100,RS
1738260770.997749,677160.500,41802,4,EM,1,100,RB
1738260771.049001,677211.750,41802,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260771.100253,677263.000,41802,4,EM,1,100,PS
1738260771.150255,677313.000,41835,4,EM,1,100,RS
1738260771.200257,677363.000,41835,4,EM,1,100,RB
1738260771.250259,677413.000,41835,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260771.300261,677463.000,41835,4,EM,1,100,PS
1738260771.350513,677513.250,41868,4,EM,1,100,RS
1738260771.400765,677563.500,41868,4,EM,1,100,RB
1738260771.451018,677613.750,41868,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260771.501270,677664.000,41868,4,EM,1,100,PS
1738260771.551522,677714.250,41901,4,EM,1,100,RS
1738260771.601774,677764.500,41901,4,EM,1,100,RB
1738260771.652026,677814.750,41901,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260771.702278,677865.000,41901,4,EM,1,100,PS
1738260771.752780,677915.500,41934,4,EM,1,100,RS
1738260771.803282,677966.000,41934,4,EM,1,100,RB
1738260771.853784,678016.500,41934,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260771.904286,678067.000,41934,4,EM,1,100,PS
1738260771.955038,678117.750,41968,4,EM,1,100,RS
1738260772.005790,678168.500,41968,4,EM,1,100,RB
1738260772.056543,678219.250,41968,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260772.107295,678270.000,41968,4,EM,1,100,PS
1738260772.157547,678320.250,42000,4,EM,1,100,RS
1738260772.207799,678370.500,42000,4,EM,1,100,RB
1738260772.258051,678420.750,42000,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260772.308303,678471.000,42000,4,EM,1,100,PS
1738260772.359305,678522.000,42034,4,EM,1,100,RS
1738260772.410307,678573.000,42034,4,EM,1,100,RB
1738260772.461309,678624.000,42034,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260772.512311,678675.000,42034,4,EM,1,100,PS
1738260772.562563,678725.250,42067,4,EM,1,100,RS
1738260772.612816,678775.500,42067,4,EM,1,100,RB
1738260772.663068,678825.750,42067,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260772.713320,678876.000,42067,4,EM,1,100,PS
1738260772.763572,678926.250,42100,4,EM,1,100,RS
1738260772.813824,678976.500,42100,4,EM,1,100,RB
1738260772.864076,679026.750,42100,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260772.914328,679077.000,42100,4,EM,1,100,PS
1738260772.964580,679127.250,42136,4,EM,1,100,RS
1738260773.014832,679177.500,42136,4,EM,1,100,RB
1738260773.065084,679227.750,42136,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260773.115336,679278.000,42136,4,EM,1,100,PS
1738260773.166088,679328.750,42168,4,EM,1,100,RS
1738260773.216841,679379.500,42168,4,EM,1,100,RB
1738260773.267593,679430.250,42168,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260773.318345,679481.000,42168,4,EM,1,100,PS
1738260773.368347,679531.000,42202,4,EM,1,100,RS
1738260773.418349,679581.000,42202,4,EM,1,100,RB
1738260773.468351,679631.000,42202,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260773.518353,679681.000,42202,4,EM,1,100,PS
1738260773.568605,679731.250,42235,4,EM,1,100,RS
1738260773.618857,679781.500,42235,4,EM,1,100,RB
1738260773.669109,679831.750,42235,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260773.719361,679882.000,42235,4,EM,1,100,PS
1738260773.769613,679932.250,42268,4,EM,1,100,RS
1738260773.819865,679982.500,42268,4,EM,1,100,RB
1738260773.870117,680032.750,42268,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260773.920370,680083.000,42268,4,EM,1,100,PS
1738260773.970622,680133.250,42301,4,EM,1,100,RS
1738260774.020874,680183.500,42301,4,EM,1,100,RB
1738260774.071126,680233.750,42301,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260774.121378,680284.000,42301,4,EM,1,100,PS
1738260774.194881,680357.500,42337,4,EM,1,100,RS
1738260774.268384,680431.000,42337,4,EM,1,100,RB
1738260774.341887,680504.500,42337,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260774.415390,680578.000,42337,4,EM,1,100,PS
1738260774.466392,680629.000,42371,4,EM,1,100,RS
1738260774.517394,680680.000,42371,4,EM,1,100,RB
1738260774.568396,680731.000,42371,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260774.619399,680782.000,42371,4,EM,1,100,PS
1738260774.669651,680832.250,42404,4,EM,1,100,RS
1738260774.719903,680882.500,42404,4,EM,1,100,RB
1738260774.770155,680932.750,42404,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260774.820407,680983.000,42404,4,EM,1,100,PS
1738260774.870659,681033.250,42437,4,EM,1,100,RS
1738260774.920911,681083.500,42437,4,EM,1,100,RB
1738260774.971163,681133.750,42437,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260775.021415,681184.000,42437,4,EM,1,100,PS
1738260775.071667,681234.250,42472,4,EM,1,100,RS
1738260775.121919,681284.500,42472,4,EM,1,100,RB
1738260775.172171,681334.750,42472,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260775.222423,681385.000,42472,4,EM,1,100,PS
1738260775.272676,681435.250,42508,4,EM,1,100,RS
1738260775.322927,681485.500,42508,4,EM,1,100,RB
1738260775.373180,681535.750,42508,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260775.423432,681586.000,42508,4,EM,1,100,PS
1738260775.473684,681636.250,42540,4,EM,1,100,RS
1738260775.523936,681686.500,42540,4,EM,1,100,RB
1738260775.574188,681736.750,42540,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260775.624440,681787.000,42540,4,EM,1,100,PS
1738260775.674692,681837.250,42574,4,EM,1,100,RS
1738260775.724944,681887.500,42574,4,EM,1,100,RB
1738260775.775196,681937.750,42574,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260775.825448,681988.000,42574,4,EM,1,100,PS
1738260775.875700,682038.250,42606,4,EM,1,100,RS
1738260775.925952,682088.500,42606,4,EM,1,100,RB
1738260775.976205,682138.750,42606,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260776.026457,682189.000,42606,4,EM,1,100,PS
1738260776.076709,682239.250,42640,4,EM,1,100,RS
1738260776.126961,682289.500,42640,4,EM,1,100,RB
1738260776.177213,682339.750,42640,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260776.227465,682390.000,42640,4,EM,1,100,PS
1738260776.277717,682440.250,42675,4,EM,1,100,RS
1738260776.327969,682490.500,42675,4,EM,1,100,RB
1738260776.378221,682540.750,42675,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260776.428473,682591.000,42675,4,EM,1,100,PS
1738260776.479725,682642.250,42708,4,EM,1,100,RS
1738260776.530977,682693.500,42708,4,EM,1,100,RB
1738260776.582230,682744.750,42708,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260776.633482,682796.000,42708,4,EM,1,100,PS
1738260776.683734,682846.250,42741,4,EM,1,100,RS
1738260776.733986,682896.500,42741,4,EM,1,100,RB
1738260776.784238,682946.750,42741,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260776.834490,682997.000,42741,4,EM,1,100,PS
1738260776.884742,683047.250,42774,4,EM,1,100,RS
1738260776.934994,683097.500,42774,4,EM,1,100,RB
1738260776.985246,683147.750,42774,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260777.035498,683198.000,42774,4,EM,1,100,PS
1738260777.085750,683248.250,42807,4,EM,1,100,RS
1738260777.136003,683298.500,42807,4,EM,1,100,RB
1738260777.186255,683348.750,42807,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260777.236506,683399.000,42807,4,EM,1,100,PS
1738260777.286759,683449.250,42841,4,EM,1,100,RS
1738260777.337011,683499.500,42841,4,EM,1,100,RB
1738260777.387263,683549.750,42841,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260777.437515,683600.000,42841,4,EM,1,100,PS
1738260777.487767,683650.250,42873,4,EM,1,100,RS
1738260777.538019,683700.500,42873,4,EM,1,100,RB
1738260777.588271,683750.750,42873,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260777.638523,683801.000,42873,4,EM,1,100,PS
1738260777.688775,683851.250,42909,4,EM,1,100,RS
1738260777.739027,683901.500,42909,4,EM,1,100,RB
1738260777.789279,683951.750,42909,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260777.839531,684002.000,42909,4,EM,1,100,PS
1738260777.889784,684052.250,42941,4,EM,1,100,RS
1738260777.940036,684102.500,42941,4,EM,1,100,RB
1738260777.990288,684152.750,42941,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260778.040540,684203.000,42941,4,EM,1,100,PS
1738260778.090792,684253.250,42975,4,EM,1,100,RS
1738260778.141044,684303.500,42975,4,EM,1,100,RB
1738260778.191296,684353.750,42975,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260778.241548,684404.000,42975,4,EM,1,100,PS
1738260778.292800,684455.250,43009,4,EM,1,100,RS
1738260778.344052,684506.500,43009,4,EM,1,100,RB
1738260778.395304,684557.750,43009,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260778.446557,684609.000,43009,4,EM,1,100,PS
1738260778.496559,684659.000,43043,4,EM,1,100,RS
1738260778.546561,684709.000,43043,4,EM,1,100,RB
1738260778.596563,684759.000,43043,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260778.646565,684809.000,43043,4,EM,1,100,PS
1738260778.696817,684859.250,43079,4,EM,1,100,RS
1738260778.747069,684909.500,43079,4,EM,1,100,RB
1738260778.797321,684959.750,43079,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260778.847573,685010.000,43079,4,EM,1,100,PS
1738260778.897825,685060.250,43112,4,EM,1,100,RS
1738260778.948077,685110.500,43112,4,EM,1,100,RB
1738260778.998329,685160.750,43112,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260779.048581,685211.000,43112,4,EM,1,100,PS
1738260779.098834,685261.250,43145,4,EM,1,100,RS
1738260779.149086,685311.500,43145,4,EM,1,100,RB
1738260779.199338,685361.750,43145,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260779.249590,685412.000,43145,4,EM,1,100,PS
1738260779.324093,685486.500,43183,4,EM,1,100,RS
1738260779.398596,685561.000,43183,4,EM,1,100,RB
1738260779.473099,685635.500,43183,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260779.547602,685710.000,43183,4,EM,1,100,PS
1738260779.597854,685760.250,43216,4,EM,1,100,RS
1738260779.648106,685810.500,43216,4,EM,1,100,RB
1738260779.698358,685860.750,43216,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260779.748610,685911.000,43216,4,EM,1,100,PS
1738260779.799613,685962.000,43250,4,EM,1,100,RS
1738260779.850615,686013.000,43250,4,EM,1,100,RB
1738260779.901617,686064.000,43250,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260779.952619,686115.000,43250,4,EM,1,100,PS
1738260780.002871,686165.250,43285,4,EM,1,100,RS
1738260780.053123,686215.500,43285,4,EM,1,100,RB
1738260780.103375,686265.750,43285,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260780.153627,686316.000,43285,4,EM,1,100,PS
1738260780.203879,686366.250,43318,4,EM,1,100,RS
1738260780.254131,686416.500,43318,4,EM,1,100,RB
1738260780.304383,686466.750,43318,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260780.354635,686517.000,43318,4,EM,1,100,PS
1738260780.404887,686567.250,43353,4,EM,1,100,RS
1738260780.455139,686617.500,43353,4,EM,1,100,RB
1738260780.505392,686667.750,43353,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260780.555644,686718.000,43353,4,EM,1,100,PS
1738260780.605896,686768.250,43387,4,EM,1,100,RS
1738260780.656148,686818.500,43387,4,EM,1,100,RB
1738260780.706400,686868.750,43387,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260780.756652,686919.000,43387,4,EM,1,100,PS
1738260780.806904,686969.250,43419,4,EM,1,100,RS
1738260780.857156,687019.500,43419,4,EM,1,100,RB
1738260780.907408,687069.750,43419,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260780.957660,687120.000,43419,4,EM,1,100,PS
1738260781.007912,687170.250,43455,4,EM,1,100,RS
1738260781.058164,687220.500,43455,4,EM,1,100,RB
1738260781.108417,687270.750,43455,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260781.158669,687321.000,43455,4,EM,1,100,PS
1738260781.208921,687371.250,43487,4,EM,1,100,RS
1738260781.259173,687421.500,43487,4,EM,1,100,RB
1738260781.309425,687471.750,43487,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260781.359677,687522.000,43487,4,EM,1,100,PS
1738260781.409929,687572.250,43521,4,EM,1,100,RS
1738260781.460181,687622.500,43521,4,EM,1,100,RB
1738260781.510433,687672.750,43521,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260781.560685,687723.000,43521,4,EM,1,100,PS
1738260781.610937,687773.250,43554,4,EM,1,100,RS
1738260781.661189,687823.500,43554,4,EM,1,100,RB
1738260781.711442,687873.750,43554,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260781.761693,687924.000,43554,4,EM,1,100,PS
1738260781.812696,687975.000,43587,4,EM,1,100,RS
1738260781.863698,688026.000,43587,4,EM,1,100,RB
1738260781.914700,688077.000,43587,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260781.965702,688128.000,43587,4,EM,1,100,PS
1738260782.015954,688178.250,43622,4,EM,1,100,RS
1738260782.066206,688228.500,43622,4,EM,1,100,RB
1738260782.116458,688278.750,43622,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260782.166710,688329.000,43622,4,EM,1,100,PS
1738260782.216962,688379.250,43655,4,EM,1,100,RS
1738260782.267214,688429.500,43655,4,EM,1,100,RB
1738260782.317466,688479.750,43655,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260782.367718,688530.000,43655,4,EM,1,100,PS
1738260782.417971,688580.250,43688,4,EM,1,100,RS
1738260782.468223,688630.500,43688,4,EM,1,100,RB
1738260782.518475,688680.750,43688,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260782.568727,688731.000,43688,4,EM,1,100,PS
1738260782.618979,688781.250,43722,4,EM,1,100,RS
1738260782.669231,688831.500,43722,4,EM,1,100,RB
1738260782.719483,688881.750,43722,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260782.769735,688932.000,43722,4,EM,1,100,PS
1738260782.819987,688982.250,43754,4,EM,1,100,RS
1738260782.870239,689032.500,43754,4,EM,1,100,RB
1738260782.920491,689082.750,43754,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260782.970743,689133.000,43754,4,EM,1,100,PS
1738260783.020995,689183.250,43788,4,EM,1,100,RS
1738260783.071248,689233.500,43788,4,EM,1,100,RB
1738260783.121500,689283.750,43788,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260783.171752,689334.000,43788,4,EM,1,100,PS
1738260783.222004,689384.250,43822,4,EM,1,100,RS
1738260783.272256,689434.500,43822,4,EM,1,100,RB
1738260783.322508,689484.750,43822,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260783.372760,689535.000,43822,4,EM,1,100,PS
1738260783.423012,689585.250,43856,4,EM,1,100,RS
1738260783.473264,689635.500,43856,4,EM,1,100,RB
1738260783.523516,689685.750,43856,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260783.573768,689736.000,43856,4,EM,1,100,PS
1738260783.624020,689786.250,43890,4,EM,1,100,RS
1738260783.674273,689836.500,43890,4,EM,1,100,RB
1738260783.724524,689886.750,43890,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260783.774777,689937.000,43890,4,EM,1,100,PS
1738260783.827029,689989.250,43922,4,EM,1,100,RS
1738260783.879281,690041.500,43922,4,EM,1,100,RB
1738260783.931533,690093.750,43922,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260783.983785,690146.000,43922,4,EM,1,100,PS
1738260784.034037,690196.250,43960,4,EM,1,100,RS
1738260784.084289,690246.500,43960,4,EM,1,100,RB
1738260784.134542,690296.750,43960,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738260784.184793,690347.000,43960,4,EM,1,100,PS
1738260784.235046,690397.250,43993,4,EM,1,100,RS
1738260784.285298,690447.500,43993,4,EM,1,100,RB
1738260784.335550,690497.750,43993,4,EM,1,100,2025-01-30_11-12-23-218790.csv
