LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738271601.122014,604254.500,30110,2,EA,1,100,0.030052
1738271601.188517,604321.000,30110,2,EA,1,100,0.030052
1738271601.255519,604388.000,30128,1,EA,1,100,0.030052
1738271601.322022,604454.500,30146,2,EA,1,100,0.030052
1738271601.388524,604521.000,30146,2,EA,1,100,0.030052
1738271601.455527,604588.000,30163,1,EA,1,100,0.030052
1738271601.522029,604654.500,30185,2,EA,1,100,0.030052
1738271601.588532,604721.000,30185,2,EA,1,100,0.030052
1738271601.655535,604788.000,30203,1,EA,1,100,0.030052
1738271601.722037,604854.500,30219,2,EA,1,100,0.030052
1738271601.788539,604921.000,30219,2,EA,1,100,0.030052
1738271601.855542,604988.000,30236,1,EA,1,100,0.030052
1738271601.922045,605054.500,30253,2,EA,1,100,0.030052
1738271601.988547,605121.000,30253,2,EA,1,100,0.030052
1738271602.055049,605187.500,30269,2,EA,1,100,0.030052
1738271602.121552,605254.000,30269,2,EA,1,100,0.030052
1738271602.188555,605321.000,30285,1,EA,1,100,0.030052
1738271602.255057,605387.500,30303,2,EA,1,100,0.030052
1738271602.321559,605454.000,30303,2,EA,1,100,0.030052
1738271602.388562,605521.000,30319,1,EA,1,100,0.030052
1738271602.455065,605587.500,30335,2,EA,1,100,0.030052
1738271602.521567,605654.000,30335,2,EA,1,100,0.030052
1738271602.588570,605721.000,30352,1,EA,1,100,0.030052
1738271602.655072,605787.500,30369,2,EA,1,100,0.030052
1738271602.721575,605854.000,30369,2,EA,1,100,0.030053
1738271602.788577,605921.000,30385,1,EA,1,100,0.030053
1738271602.855080,605987.500,30402,2,EA,1,100,0.030053
1738271602.921582,606054.000,30402,2,EA,1,100,0.030052
1738271602.988585,606121.000,30418,1,EA,1,100,0.030053
1738271603.055087,606187.500,30435,2,EA,1,100,0.030053
1738271603.121590,606254.000,30435,2,EA,1,100,0.030052
1738271603.188592,606321.000,30451,1,EA,1,100,0.030053
1738271603.255095,606387.500,30468,2,EA,1,100,0.030052
1738271603.321597,606454.000,30468,2,EA,1,100,0.030053
1738271603.388600,606521.000,30486,1,EA,1,100,0.030053
1738271603.455102,606587.500,30503,2,EA,1,100,0.030052
1738271603.521605,606654.000,30503,2,EA,1,100,0.030053
1738271603.588607,606721.000,30520,1,EA,1,100,0.030053
1738271603.655110,606787.500,30536,2,EA,1,100,0.030053
1738271603.721612,606854.000,30536,2,EA,1,100,0.030053
1738271603.788615,606921.000,30552,1,EA,1,100,0.030053
1738271603.855117,606987.500,30570,2,EA,1,100,0.030053
1738271603.921620,607054.000,30570,2,EA,1,100,0.030053
1738271603.988622,607121.000,30586,1,EA,1,100,0.030053
1738271604.055125,607187.500,30603,2,EA,1,100,0.030053
1738271604.121627,607254.000,30603,2,EA,1,100,0.030053
1738271604.188130,607320.500,30619,2,EA,1,100,0.030053
1738271604.254632,607387.000,30619,2,EA,1,100,0.030053
1738271604.321635,607454.000,30636,1,EA,1,100,0.030053
1738271604.388637,607521.000,30652,2,EA,1,100,0.030053
1738271604.455640,607588.000,30652,2,EA,1,100,0.030053
1738271604.521642,607654.000,30669,1,EA,1,100,0.030053
1738271604.588145,607720.500,30685,2,EA,1,100,0.030053
1738271604.654647,607787.000,30685,2,EA,1,100,0.030053
1738271604.721650,607854.000,30702,1,EA,1,100,0.030053
1738271604.788152,607920.500,30718,2,EA,1,100,0.030053
1738271604.854655,607987.000,30718,2,EA,1,100,0.030053
1738271604.921657,608054.000,30736,1,EA,1,100,0.030053
1738271604.988160,608120.500,30751,2,EA,1,100,0.030053
1738271605.054662,608187.000,30751,2,EA,1,100,0.030053
1738271605.121665,608254.000,30768,1,EA,1,100,0.030053
1738271605.188167,608320.500,30785,2,EA,1,100,0.030053
1738271605.254670,608387.000,30785,2,EA,1,100,0.030053
1738271605.321672,608454.000,30802,1,EA,1,100,0.030053
1738271605.388175,608520.500,30817,2,EA,1,100,0.030052
1738271605.454677,608587.000,30817,2,EA,1,100,0.030052
1738271605.521680,608654.000,30834,1,EA,1,100,0.030052
1738271605.588182,608720.500,30851,2,EA,1,100,0.030052
1738271605.654685,608787.000,30851,2,EA,1,100,0.030052
1738271605.721688,608854.000,30868,1,EA,1,100,0.030052
1738271605.788190,608920.500,30883,2,EA,1,100,0.030052
1738271605.854692,608987.000,30883,2,EA,1,100,0.030052
1738271605.921695,609054.000,30901,1,EA,1,100,0.030052
1738271605.988198,609120.500,30917,2,EA,1,100,0.030052
1738271606.054700,609187.000,30917,2,EA,1,100,0.030052
1738271606.121703,609254.000,30934,1,EA,1,100,0.030052
1738271606.188205,609320.500,30951,2,EA,1,100,0.030052
1738271606.254708,609387.000,30951,2,EA,1,100,0.030052
1738271606.321710,609454.000,30969,1,EA,1,100,0.030052
1738271606.388213,609520.500,30985,2,EA,1,100,0.030052
1738271606.454715,609587.000,30985,2,EA,1,100,0.030052
1738271606.521718,609654.000,31002,1,EA,1,100,0.030052
1738271606.588220,609720.500,31026,2,EA,1,100,0.030052
1738271606.654723,609787.000,31026,2,EA,1,100,0.030052
1738271606.721725,609854.000,31042,2,EA,1,100,0.030052
1738271606.788728,609921.000,31042,2,EA,1,100,0.030052
1738271606.854730,609987.000,31058,1,EA,1,100,0.030052
1738271606.921733,610054.000,31076,2,EA,1,100,0.030052
1738271606.988735,610121.000,31076,2,EA,1,100,0.030052
1738271607.054738,610187.000,31092,1,EA,1,100,0.030052
1738271607.121740,610254.000,31108,2,EA,1,100,0.030052
1738271607.188743,610321.000,31108,2,EA,1,100,0.030052
1738271607.254745,610387.000,31125,1,EA,1,100,0.030052
1738271607.321748,610454.000,31142,2,EA,1,100,0.030052
1738271607.388750,610521.000,31142,2,EA,1,100,0.030052
1738271607.454753,610587.000,31158,1,EA,1,100,0.030052
1738271607.521755,610654.000,31176,2,EA,1,100,0.030106
1738271607.588758,610721.000,31176,2,EA,1,100,0.030110
1738271607.654760,610787.000,31193,1,EA,1,100,0.030052
1738271607.721763,610854.000,31210,2,EA,1,100,0.030052
1738271607.788765,610921.000,31210,2,EA,1,100,0.030052
1738271607.855268,610987.500,31227,2,EA,1,100,0.030052
1738271607.921770,611054.000,31227,2,EA,1,100,0.030052
1738271607.988773,611121.000,31244,1,EA,1,100,0.030052
1738271608.055275,611187.500,31259,2,EA,1,100,0.030052
1738271608.121778,611254.000,31259,2,EA,1,100,0.030052
1738271608.187780,611320.000,31276,1,EA,1,100,0.030052
1738271608.254783,611387.000,31293,2,EA,1,100,0.030052
1738271608.321785,611454.000,31293,2,EA,1,100,0.030052
1738271608.387788,611520.000,31310,1,EA,1,100,0.030052
1738271608.454790,611587.000,31325,2,EA,1,100,0.030052
1738271608.521793,611654.000,31325,2,EA,1,100,0.030052
1738271608.587795,611720.000,31343,1,EA,1,100,0.030052
1738271608.654798,611787.000,31359,2,EA,1,100,0.030052
1738271608.721800,611854.000,31359,2,EA,1,100,0.030052
1738271608.787803,611920.000,31376,1,EA,1,100,0.030052
1738271608.854805,611987.000,31392,2,EA,1,100,0.030052
1738271608.921808,612054.000,31392,2,EA,1,100,0.030052
1738271608.988811,612121.000,31409,1,EA,1,100,0.030052
1738271609.055313,612187.500,31425,2,EA,1,100,0.030052
1738271609.121815,612254.000,31425,2,EA,1,100,0.030052
1738271609.188818,612321.000,31442,1,EA,1,100,0.030052
1738271609.255321,612387.500,31458,2,EA,1,100,0.030052
1738271609.321823,612454.000,31458,2,EA,1,100,0.030052
1738271609.387825,612520.000,31475,1,EA,1,100,0.030052
1738271609.454828,612587.000,31491,2,EA,1,100,0.030052
1738271609.521831,612654.000,31491,2,EA,1,100,0.030052
1738271609.588833,612721.000,31509,1,EA,1,100,0.030052
1738271609.655336,612787.500,31525,2,EA,1,100,0.030052
1738271609.721838,612854.000,31525,2,EA,1,100,0.030052
1738271609.787841,612920.000,31541,1,EA,1,100,0.030052
1738271609.854843,612987.000,31558,2,EA,1,100,0.030052
1738271609.921846,613054.000,31558,2,EA,1,100,0.030052
1738271609.988348,613120.500,31575,2,EA,1,100,0.030052
1738271610.054851,613187.000,31575,2,EA,1,100,0.030052
1738271610.121853,613254.000,31591,1,EA,1,100,0.030052
1738271610.188356,613320.500,31608,2,EA,1,100,0.030052
1738271610.254858,613387.000,31608,2,EA,1,100,0.030052
1738271610.321861,613454.000,31624,1,EA,1,100,0.030052
1738271610.388363,613520.500,31641,2,EA,1,100,0.030052
1738271610.454866,613587.000,31641,2,EA,1,100,0.030052
1738271610.521868,613654.000,31657,1,EA,1,100,0.030052
1738271610.588371,613720.500,31674,2,EA,1,100,0.030052
1738271610.654873,613787.000,31674,2,EA,1,100,0.030052
1738271610.721876,613854.000,31690,1,EA,1,100,0.030052
1738271610.788378,613920.500,31707,2,EA,1,100,0.030052
1738271610.854881,613987.000,31707,2,EA,1,100,0.030052
1738271610.920883,614053.000,31724,1,EA,1,100,0.030052
1738271610.987886,614120.000,31740,2,EA,1,100,0.030052
1738271611.054888,614187.000,31740,2,EA,1,100,0.030052
1738271611.120891,614253.000,31756,1,EA,1,100,0.030052
1738271611.187893,614320.000,31774,2,EA,1,100,0.030052
1738271611.254896,614387.000,31774,2,EA,1,100,0.030052
1738271611.320898,614453.000,31790,1,EA,1,100,0.030052
1738271611.387901,614520.000,31806,2,EA,1,100,0.030052
1738271611.454903,614587.000,31806,2,EA,1,100,0.030052
1738271611.520906,614653.000,31822,1,EA,1,100,0.030052
1738271611.587908,614720.000,31842,2,EA,1,100,0.030052
1738271611.654911,614787.000,31842,2,EA,1,100,0.030052
1738271611.720913,614853.000,31858,1,EA,1,100,0.030052
1738271611.787916,614920.000,31879,2,EA,1,100,0.030052
1738271611.854918,614987.000,31879,2,EA,1,100,0.030052
1738271611.920921,615053.000,31896,1,EA,1,100,0.030052
1738271611.987923,615120.000,31913,2,EA,1,100,0.030052
1738271612.054926,615187.000,31913,2,EA,1,100,0.030052
1738271612.120928,615253.000,31929,1,EA,1,100,0.030052
1738271612.187931,615320.000,31947,2,EA,1,100,0.030052
1738271612.254933,615387.000,31947,2,EA,1,100,0.030052
1738271612.321436,615453.500,31962,2,EA,1,100,0.030052
1738271612.387938,615520.000,31962,2,EA,1,100,0.030052
1738271612.454941,615587.000,31979,1,EA,1,100,0.030052
1738271612.521443,615653.500,31996,2,EA,1,100,0.030052
1738271612.587946,615720.000,31996,2,EA,1,100,0.030053
1738271612.654948,615787.000,32013,1,EA,1,100,0.030052
1738271612.721451,615853.500,32028,2,EA,1,100,0.030052
1738271612.787954,615920.000,32028,2,EA,1,100,0.030052
1738271612.854956,615987.000,32045,1,EA,1,100,0.030052
1738271612.921458,616053.500,32062,2,EA,1,100,0.030052
1738271612.987961,616120.000,32062,2,EA,1,100,0.030052
1738271613.054964,616187.000,32079,1,EA,1,100,0.030052
1738271613.121466,616253.500,32094,2,EA,1,100,0.030052
1738271613.187968,616320.000,32094,2,EA,1,100,0.030052
1738271613.254971,616387.000,32112,1,EA,1,100,0.030052
1738271613.321474,616453.500,32128,2,EA,1,100,0.030052
1738271613.387976,616520.000,32128,2,EA,1,100,0.030052
1738271613.454979,616587.000,32145,1,EA,1,100,0.030052
1738271613.521481,616653.500,32161,2,EA,1,100,0.030052
1738271613.587984,616720.000,32161,2,EA,1,100,0.030052
1738271613.654986,616787.000,32178,1,EA,1,100,0.030052
1738271613.721489,616853.500,32194,2,EA,1,100,0.030052
1738271613.787991,616920.000,32194,2,EA,1,100,0.030052
1738271613.854994,616987.000,32211,1,EA,1,100,0.030052
1738271613.921496,617053.500,32227,2,EA,1,100,0.030052
1738271613.987999,617120.000,32227,2,EA,1,100,0.030052
1738271614.055001,617187.000,32244,1,EA,1,100,0.030052
1738271614.121504,617253.500,32260,2,EA,1,100,0.030052
1738271614.188006,617320.000,32260,2,EA,1,100,0.030052
1738271614.255009,617387.000,32278,1,EA,1,100,0.030052
1738271614.321511,617453.500,32294,2,EA,1,100,0.030052
1738271614.388014,617520.000,32294,2,EA,1,100,0.030052
1738271614.454516,617586.500,32310,2,EA,1,100,0.030052
1738271614.521019,617653.000,32310,2,EA,1,100,0.030052
1738271614.588021,617720.000,32327,1,EA,1,100,0.030052
1738271614.654524,617786.500,32344,2,EA,1,100,0.030052
1738271614.721026,617853.000,32344,2,EA,1,100,0.030052
1738271614.788029,617920.000,32360,1,EA,1,100,0.030052
1738271614.854531,617986.500,32377,2,EA,1,100,0.030052
1738271614.921034,618053.000,32377,2,EA,1,100,0.030052
1738271614.988036,618120.000,32393,1,EA,1,100,0.030052
1738271615.054539,618186.500,32410,2,EA,1,100,0.030052
1738271615.121041,618253.000,32410,2,EA,1,100,0.030052
1738271615.188044,618320.000,32426,1,EA,1,100,0.030052
1738271615.254546,618386.500,32443,2,EA,1,100,0.030052
1738271615.321049,618453.000,32443,2,EA,1,100,0.030052
1738271615.388051,618520.000,32459,1,EA,1,100,0.030052
1738271615.454554,618586.500,32476,2,EA,1,100,0.030052
1738271615.521056,618653.000,32476,2,EA,1,100,0.030052
1738271615.588059,618720.000,32493,1,EA,1,100,0.030052
1738271615.654562,618786.500,32511,2,EA,1,100,0.030052
1738271615.721064,618853.000,32511,2,EA,1,100,0.030052
1738271615.788066,618920.000,32527,1,EA,1,100,0.030052
1738271615.854569,618986.500,32545,2,EA,1,100,0.030052
1738271615.921072,619053.000,32545,2,EA,1,100,0.030052
1738271615.988074,619120.000,32563,1,EA,1,100,0.030052
1738271616.054576,619186.500,32579,2,EA,1,100,0.030052
1738271616.121079,619253.000,32579,2,EA,1,100,0.030052
1738271616.188082,619320.000,32595,1,EA,1,100,0.030052
1738271616.254584,619386.500,32613,2,EA,1,100,0.030052
1738271616.321086,619453.000,32613,2,EA,1,100,0.030052
1738271616.388089,619520.000,32629,1,EA,1,100,0.030052
1738271616.454592,619586.500,32648,2,EA,1,100,0.030052
1738271616.521094,619653.000,32648,2,EA,1,100,0.030052
1738271616.588097,619720.000,32664,1,EA,1,100,0.030052
1738271616.654599,619786.500,32683,2,EA,1,100,0.030052
1738271616.721102,619853.000,32683,2,EA,1,100,0.030052
1738271616.787604,619919.500,32699,2,EA,1,100,0.030052
1738271616.854107,619986.000,32699,2,EA,1,100,0.030052
1738271616.921109,620053.000,32722,1,EA,1,100,0.030052
1738271616.987612,620119.500,32737,2,EA,1,100,0.030052
1738271617.054114,620186.000,32737,2,EA,1,100,0.030052
1738271617.121117,620253.000,32754,1,EA,1,100,0.030052
1738271617.187619,620319.500,32771,2,EA,1,100,0.030052
1738271617.254122,620386.000,32771,2,EA,1,100,0.030052
1738271617.321124,620453.000,32788,1,EA,1,100,0.030052
1738271617.387627,620519.500,32803,2,EA,1,100,0.030052
1738271617.454129,620586.000,32803,2,EA,1,100,0.030052
1738271617.521132,620653.000,32820,1,EA,1,100,0.030052
1738271617.587634,620719.500,32837,2,EA,1,100,0.030052
1738271617.654137,620786.000,32837,2,EA,1,100,0.030052
1738271617.721139,620853.000,32854,1,EA,1,100,0.030052
1738271617.787642,620919.500,32870,2,EA,1,100,0.030052
1738271617.854144,620986.000,32870,2,EA,1,100,0.030052
1738271617.921147,621053.000,32887,1,EA,1,100,0.030052
1738271617.987649,621119.500,32903,2,EA,1,100,0.030052
1738271618.054152,621186.000,32903,2,EA,1,100,0.030052
1738271618.120654,621252.500,32920,2,EA,1,100,0.030052
1738271618.187157,621319.000,32920,2,EA,1,100,0.030052
1738271618.254159,621386.000,32937,1,EA,1,100,0.030052
1738271618.320662,621452.500,32953,2,EA,1,100,0.030052
1738271618.387164,621519.000,32953,2,EA,1,100,0.030052
1738271618.454167,621586.000,32969,1,EA,1,100,0.030052
1738271618.520669,621652.500,32987,2,EA,1,100,0.030052
1738271618.587172,621719.000,32987,2,EA,1,100,0.030052
1738271618.654174,621786.000,33003,1,EA,1,100,0.030052
1738271618.720677,621852.500,33019,2,EA,1,100,0.030052
1738271618.787179,621919.000,33019,2,EA,1,100,0.030052
1738271618.854182,621986.000,33035,1,EA,1,100,0.030052
1738271618.920684,622052.500,33053,2,EA,1,100,0.030052
1738271618.987187,622119.000,33053,2,EA,1,100,0.030052
1738271619.054189,622186.000,33069,1,EA,1,100,0.030052
1738271619.120692,622252.500,33085,2,EA,1,100,0.030052
1738271619.187194,622319.000,33085,2,EA,1,100,0.030052
1738271619.254197,622386.000,33102,1,EA,1,100,0.030052
1738271619.320699,622452.500,33119,2,EA,1,100,0.030052
1738271619.387202,622519.000,33119,2,EA,1,100,0.030052
1738271619.454205,622586.000,33135,1,EA,1,100,0.030052
1738271619.520707,622652.500,33154,2,EA,1,100,0.030052
1738271619.587209,622719.000,33154,2,EA,1,100,0.030052
1738271619.654212,622786.000,33170,1,EA,1,100,0.030052
1738271619.720715,622852.500,33187,2,EA,1,100,0.030052
1738271619.787217,622919.000,33187,2,EA,1,100,0.030052
1738271619.854219,622986.000,33203,1,EA,1,100,0.030052
1738271619.920722,623052.500,33221,2,EA,1,100,0.030052
1738271619.987225,623119.000,33221,2,EA,1,100,0.030052
1738271620.054227,623186.000,33236,1,EA,1,100,0.030052
1738271620.120729,623252.500,33253,2,EA,1,100,0.030052
1738271620.187232,623319.000,33253,2,EA,1,100,0.030052
1738271620.254235,623386.000,33270,2,EA,1,100,0.030052
1738271620.321237,623453.000,33270,2,EA,1,100,0.030052
1738271620.387239,623519.000,33287,1,EA,1,100,0.030052
1738271620.453742,623585.500,33302,2,EA,1,100,0.030052
1738271620.520245,623652.000,33302,2,EA,1,100,0.030052
1738271620.587247,623719.000,33320,1,EA,1,100,0.030052
1738271620.654250,623786.000,33336,2,EA,1,100,0.030052
1738271620.721252,623853.000,33336,2,EA,1,100,0.030052
1738271620.787255,623919.000,33353,1,EA,1,100,0.030051
1738271620.854257,623986.000,33369,2,EA,1,100,0.030051
1738271620.921260,624053.000,33369,2,EA,1,100,0.030051
1738271620.987262,624119.000,33386,1,EA,1,100,0.030051
1738271621.053765,624185.500,33402,2,EA,1,100,0.030051
1738271621.120267,624252.000,33402,2,EA,1,100,0.030052
1738271621.187270,624319.000,33419,1,EA,1,100,0.030051
1738271621.253772,624385.500,33435,2,EA,1,100,0.030051
1738271621.320275,624452.000,33435,2,EA,1,100,0.030052
1738271621.387277,624519.000,33452,1,EA,1,100,0.030051
1738271621.454280,624586.000,33468,2,EA,1,100,0.030051
1738271621.521282,624653.000,33468,2,EA,1,100,0.030052
1738271621.587285,624719.000,33488,1,EA,1,100,0.030051
1738271621.653787,624785.500,33505,2,EA,1,100,0.030051
1738271621.720290,624852.000,33505,2,EA,1,100,0.030052
1738271621.787292,624919.000,33522,1,EA,1,100,0.030051
1738271621.853795,624985.500,33539,2,EA,1,100,0.030052
1738271621.920297,625052.000,33539,2,EA,1,100,0.030051
1738271621.986966,625118.667,33559,3,EA,1,100,0.030052
1738271622.053636,625185.333,33559,3,EA,1,100,0.030052
1738271622.120305,625252.000,33559,3,EA,1,100,0.030052
1738271622.187307,625319.000,33576,1,EA,1,100,0.030051
1738271622.253810,625385.500,33593,2,EA,1,100,0.030052
1738271622.320312,625452.000,33593,2,EA,1,100,0.030051
1738271622.387315,625519.000,33610,1,EA,1,100,0.030051
1738271622.453817,625585.500,33626,2,EA,1,100,0.030059
1738271622.520320,625652.000,33626,2,EA,1,100,0.030053
1738271622.587322,625719.000,33643,1,EA,1,100,0.030051
1738271622.653825,625785.500,33659,2,EA,1,100,0.030051
1738271622.720327,625852.000,33659,2,EA,1,100,0.030051
1738271622.787330,625919.000,33676,1,EA,1,100,0.030051
1738271622.853832,625985.500,33693,2,EA,1,100,0.030051
1738271622.920335,626052.000,33693,2,EA,1,100,0.030051
1738271622.987337,626119.000,33709,2,EA,1,100,0.030051
1738271623.054340,626186.000,33709,2,EA,1,100,0.030051
1738271623.120342,626252.000,33725,1,EA,1,100,0.030051
1738271623.187345,626319.000,33743,2,EA,1,100,0.030051
1738271623.254348,626386.000,33743,2,EA,1,100,0.030051
1738271623.320350,626452.000,33759,1,EA,1,100,0.030051
1738271623.387352,626519.000,33775,2,EA,1,100,0.030051
1738271623.454355,626586.000,33775,2,EA,1,100,0.030051
1738271623.520358,626652.000,33791,1,EA,1,100,0.030051
1738271623.587360,626719.000,33809,2,EA,1,100,0.030051
1738271623.654362,626786.000,33809,2,EA,1,100,0.030051
1738271623.720365,626852.000,33825,1,EA,1,100,0.030051
1738271623.787368,626919.000,33841,2,EA,1,100,0.030051
1738271623.854370,626986.000,33841,2,EA,1,100,0.030051
1738271623.920372,627052.000,33858,1,EA,1,100,0.030051
1738271623.987375,627119.000,33875,2,EA,1,100,0.030051
1738271624.054378,627186.000,33875,2,EA,1,100,0.030051
1738271624.120380,627252.000,33891,1,EA,1,100,0.030142
1738271624.186882,627318.500,33908,2,EA,1,100,0.030090
1738271624.253385,627385.000,33908,2,EA,1,100,0.030051
1738271624.320388,627452.000,33924,1,EA,1,100,0.030051
1738271624.387390,627519.000,33941,2,EA,1,100,0.030051
1738271624.454393,627586.000,33941,2,EA,1,100,0.030051
1738271624.520395,627652.000,33957,1,EA,1,100,0.030051
1738271624.587398,627719.000,33975,2,EA,1,100,0.030051
1738271624.654400,627786.000,33975,2,EA,1,100,0.030051
1738271624.720403,627852.000,33992,1,EA,1,100,0.030051
