LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738271592.278931,595411.750,28649,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271592.329183,595462.000,28649,4,EM,1,100,PS
1738271592.379435,595512.250,28682,4,EM,1,100,RS
1738271592.429687,595562.500,28682,4,EM,1,100,RB
1738271592.479939,595612.750,28682,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271592.530191,595663.000,28682,4,EM,1,100,PS
1738271592.580443,595713.250,28715,4,EM,1,100,RS
1738271592.630695,595763.500,28715,4,EM,1,100,RB
1738271592.680947,595813.750,28715,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271592.731199,595864.000,28715,4,EM,1,100,PS
1738271592.781451,595914.250,28748,4,EM,1,100,RS
1738271592.831702,595964.500,28748,4,EM,1,100,RB
1738271592.881954,596014.750,28748,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271592.932206,596065.000,28748,4,EM,1,100,PS
1738271592.982458,596115.250,28781,4,EM,1,100,RS
1738271593.032710,596165.500,28781,4,EM,1,100,RB
1738271593.082962,596215.750,28781,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271593.133214,596266.000,28781,4,EM,1,100,PS
1738271593.183465,596316.250,28815,4,EM,1,100,RS
1738271593.233717,596366.500,28815,4,EM,1,100,RB
1738271593.283969,596416.750,28815,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271593.334221,596467.000,28815,4,EM,1,100,PS
1738271593.385223,596518.000,28847,4,EM,1,100,RS
1738271593.436225,596569.000,28847,4,EM,1,100,RB
1738271593.487227,596620.000,28847,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271593.538229,596671.000,28847,4,EM,1,100,PS
1738271593.588481,596721.250,28881,4,EM,1,100,RS
1738271593.638733,596771.500,28881,4,EM,1,100,RB
1738271593.688985,596821.750,28881,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271593.739236,596872.000,28881,4,EM,1,100,PS
1738271593.789488,596922.250,28913,4,EM,1,100,RS
1738271593.839740,596972.500,28913,4,EM,1,100,RB
1738271593.889992,597022.750,28913,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271593.940244,597073.000,28913,4,EM,1,100,PS
1738271593.990496,597123.250,28949,4,EM,1,100,RS
1738271594.040748,597173.500,28949,4,EM,1,100,RB
1738271594.091000,597223.750,28949,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271594.141252,597274.000,28949,4,EM,1,100,PS
1738271594.191504,597324.250,28982,4,EM,1,100,RS
1738271594.241755,597374.500,28982,4,EM,1,100,RB
1738271594.292007,597424.750,28982,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271594.342259,597475.000,28982,4,EM,1,100,PS
1738271594.392511,597525.250,29015,4,EM,1,100,RS
1738271594.442763,597575.500,29015,4,EM,1,100,RB
1738271594.493015,597625.750,29015,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271594.543267,597676.000,29015,4,EM,1,100,PS
1738271594.593518,597726.250,29048,4,EM,1,100,RS
1738271594.643770,597776.500,29048,4,EM,1,100,RB
1738271594.694022,597826.750,29048,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271594.744274,597877.000,29048,4,EM,1,100,PS
1738271594.794526,597927.250,29081,4,EM,1,100,RS
1738271594.844778,597977.500,29081,4,EM,1,100,RB
1738271594.895030,598027.750,29081,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271594.945282,598078.000,29081,4,EM,1,100,PS
1738271594.997284,598130.000,29117,4,EM,1,100,RS
1738271595.049286,598182.000,29117,4,EM,1,100,RB
1738271595.101288,598234.000,29117,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271595.153290,598286.000,29117,4,EM,1,100,PS
1738271595.203542,598336.250,29150,4,EM,1,100,RS
1738271595.253793,598386.500,29150,4,EM,1,100,RB
1738271595.304045,598436.750,29150,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271595.354297,598487.000,29150,4,EM,1,100,PS
1738271595.404549,598537.250,29183,4,EM,1,100,RS
1738271595.454801,598587.500,29183,4,EM,1,100,RB
1738271595.505053,598637.750,29183,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271595.555305,598688.000,29183,4,EM,1,100,PS
1738271595.606057,598738.750,29218,4,EM,1,100,RS
1738271595.656809,598789.500,29218,4,EM,1,100,RB
1738271595.707561,598840.250,29218,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271595.758312,598891.000,29218,4,EM,1,100,PS
1738271595.808314,598941.000,29252,4,EM,1,100,RS
1738271595.858316,598991.000,29252,4,EM,1,100,RB
1738271595.908318,599041.000,29252,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271595.958320,599091.000,29252,4,EM,1,100,PS
1738271596.011572,599144.250,29284,4,EM,1,100,RS
1738271596.064824,599197.500,29284,4,EM,1,100,RB
1738271596.118076,599250.750,29284,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271596.171328,599304.000,29284,4,EM,1,100,PS
1738271596.221580,599354.250,29318,4,EM,1,100,RS
1738271596.271832,599404.500,29318,4,EM,1,100,RB
1738271596.322084,599454.750,29318,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271596.372336,599505.000,29318,4,EM,1,100,PS
1738271596.423837,599556.500,29356,4,EM,1,100,RS
1738271596.475339,599608.000,29356,4,EM,1,100,RB
1738271596.526841,599659.500,29356,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271596.578343,599711.000,29356,4,EM,1,100,PS
1738271596.628595,599761.250,29392,4,EM,1,100,RS
1738271596.678847,599811.500,29392,4,EM,1,100,RB
1738271596.729099,599861.750,29392,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271596.779351,599912.000,29392,4,EM,1,100,PS
1738271596.830853,599963.500,29425,4,EM,1,100,RS
1738271596.882355,600015.000,29425,4,EM,1,100,RB
1738271596.933857,600066.500,29425,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271596.985359,600118.000,29425,4,EM,1,100,PS
1738271597.036860,600169.500,29458,4,EM,1,100,RS
1738271597.088362,600221.000,29458,4,EM,1,100,RB
1738271597.139864,600272.500,29458,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271597.191366,600324.000,29458,4,EM,1,100,PS
1738271597.241618,600374.250,29491,4,EM,1,100,RS
1738271597.291870,600424.500,29491,4,EM,1,100,RB
1738271597.342122,600474.750,29491,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271597.392374,600525.000,29491,4,EM,1,100,PS
1738271597.442626,600575.250,29524,4,EM,1,100,RS
1738271597.492878,600625.500,29524,4,EM,1,100,RB
1738271597.543130,600675.750,29524,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271597.593382,600726.000,29524,4,EM,1,100,PS
1738271597.643883,600776.500,29557,4,EM,1,100,RS
1738271597.694385,600827.000,29557,4,EM,1,100,RB
1738271597.744887,600877.500,29557,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271597.795389,600928.000,29557,4,EM,1,100,PS
1738271597.845891,600978.500,29591,4,EM,1,100,RS
1738271597.896393,601029.000,29591,4,EM,1,100,RB
1738271597.946895,601079.500,29591,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271597.997397,601130.000,29591,4,EM,1,100,PS
1738271598.047399,601180.000,29623,4,EM,1,100,RS
1738271598.097400,601230.000,29623,4,EM,1,100,RB
1738271598.147402,601280.000,29623,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271598.197404,601330.000,29623,4,EM,1,100,PS
1738271598.249406,601382.000,29657,4,EM,1,100,RS
1738271598.301408,601434.000,29657,4,EM,1,100,RB
1738271598.353410,601486.000,29657,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271598.405412,601538.000,29657,4,EM,1,100,PS
1738271598.456164,601588.750,29689,4,EM,1,100,RS
1738271598.506916,601639.500,29689,4,EM,1,100,RB
1738271598.557668,601690.250,29689,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271598.608420,601741.000,29689,4,EM,1,100,PS
1738271598.658672,601791.250,29723,4,EM,1,100,RS
1738271598.708924,601841.500,29723,4,EM,1,100,RB
1738271598.759175,601891.750,29723,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271598.809427,601942.000,29723,4,EM,1,100,PS
1738271598.861679,601994.250,29756,4,EM,1,100,RS
1738271598.913931,602046.500,29756,4,EM,1,100,RB
1738271598.966183,602098.750,29756,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271599.018435,602151.000,29756,4,EM,1,100,PS
1738271599.068687,602201.250,29789,4,EM,1,100,RS
1738271599.118939,602251.500,29789,4,EM,1,100,RB
1738271599.169191,602301.750,29789,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271599.219443,602352.000,29789,4,EM,1,100,PS
1738271599.269695,602402.250,29823,4,EM,1,100,RS
1738271599.319947,602452.500,29823,4,EM,1,100,RB
1738271599.370198,602502.750,29823,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271599.420450,602553.000,29823,4,EM,1,100,PS
1738271599.474702,602607.250,29855,4,EM,1,100,RS
1738271599.528955,602661.500,29855,4,EM,1,100,RB
1738271599.583206,602715.750,29855,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271599.637459,602770.000,29855,4,EM,1,100,PS
1738271599.687710,602820.250,29889,4,EM,1,100,RS
1738271599.737962,602870.500,29889,4,EM,1,100,RB
1738271599.788214,602920.750,29889,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271599.838466,602971.000,29889,4,EM,1,100,PS
1738271599.888718,603021.250,29922,4,EM,1,100,RS
1738271599.938970,603071.500,29922,4,EM,1,100,RB
1738271599.989222,603121.750,29922,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271600.039474,603172.000,29922,4,EM,1,100,PS
1738271600.089725,603222.250,29955,4,EM,1,100,RS
1738271600.139977,603272.500,29955,4,EM,1,100,RB
1738271600.190229,603322.750,29955,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271600.240481,603373.000,29955,4,EM,1,100,PS
1738271600.291483,603424.000,29988,4,EM,1,100,RS
1738271600.342485,603475.000,29988,4,EM,1,100,RB
1738271600.393487,603526.000,29988,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271600.444489,603577.000,29988,4,EM,1,100,PS
1738271600.494741,603627.250,30022,4,EM,1,100,RS
1738271600.544993,603677.500,30022,4,EM,1,100,RB
1738271600.595245,603727.750,30022,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271600.645496,603778.000,30022,4,EM,1,100,PS
1738271600.695748,603828.250,30056,4,EM,1,100,RS
1738271600.746000,603878.500,30056,4,EM,1,100,RB
1738271600.796252,603928.750,30056,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271600.846504,603979.000,30056,4,EM,1,100,PS
1738271600.896756,604029.250,30090,4,EM,1,100,RS
1738271600.947008,604079.500,30090,4,EM,1,100,RB
1738271600.997260,604129.750,30090,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271601.047512,604180.000,30090,4,EM,1,100,PS
1738271601.098013,604230.500,30122,4,EM,1,100,RS
1738271601.148515,604281.000,30122,4,EM,1,100,RB
1738271601.199017,604331.500,30122,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271601.249519,604382.000,30122,4,EM,1,100,PS
1738271601.300271,604432.750,30158,4,EM,1,100,RS
1738271601.351023,604483.500,30158,4,EM,1,100,RB
1738271601.401775,604534.250,30158,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271601.452527,604585.000,30158,4,EM,1,100,PS
1738271601.502779,604635.250,30198,4,EM,1,100,RS
1738271601.553030,604685.500,30198,4,EM,1,100,RB
1738271601.603282,604735.750,30198,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271601.653534,604786.000,30198,4,EM,1,100,PS
1738271601.704786,604837.250,30231,4,EM,1,100,RS
1738271601.756038,604888.500,30231,4,EM,1,100,RB
1738271601.807290,604939.750,30231,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271601.858542,604991.000,30231,4,EM,1,100,PS
1738271601.908794,605041.250,30264,4,EM,1,100,RS
1738271601.959046,605091.500,30264,4,EM,1,100,RB
1738271602.009298,605141.750,30264,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271602.059550,605192.000,30264,4,EM,1,100,PS
1738271602.110552,605243.000,30297,4,EM,1,100,RS
1738271602.161553,605294.000,30297,4,EM,1,100,RB
1738271602.212555,605345.000,30297,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271602.263557,605396.000,30297,4,EM,1,100,PS
1738271602.318810,605451.250,30330,4,EM,1,100,RS
1738271602.374062,605506.500,30330,4,EM,1,100,RB
1738271602.429314,605561.750,30330,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271602.484566,605617.000,30330,4,EM,1,100,PS
1738271602.534817,605667.250,30364,4,EM,1,100,RS
1738271602.585069,605717.500,30364,4,EM,1,100,RB
1738271602.635321,605767.750,30364,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271602.685573,605818.000,30364,4,EM,1,100,PS
1738271602.735825,605868.250,30396,4,EM,1,100,RS
1738271602.786077,605918.500,30396,4,EM,1,100,RB
1738271602.836329,605968.750,30396,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271602.886581,606019.000,30396,4,EM,1,100,PS
1738271602.936833,606069.250,30430,4,EM,1,100,RS
1738271602.987085,606119.500,30430,4,EM,1,100,RB
1738271603.037336,606169.750,30430,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271603.087588,606220.000,30430,4,EM,1,100,PS
1738271603.137840,606270.250,30462,4,EM,1,100,RS
1738271603.188092,606320.500,30462,4,EM,1,100,RB
1738271603.238344,606370.750,30462,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271603.288596,606421.000,30462,4,EM,1,100,PS
1738271603.338848,606471.250,30498,4,EM,1,100,RS
1738271603.389100,606521.500,30498,4,EM,1,100,RB
1738271603.439352,606571.750,30498,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271603.489604,606622.000,30498,4,EM,1,100,PS
1738271603.539855,606672.250,30531,4,EM,1,100,RS
1738271603.590107,606722.500,30531,4,EM,1,100,RB
1738271603.640359,606772.750,30531,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271603.690611,606823.000,30531,4,EM,1,100,PS
1738271603.740863,606873.250,30564,4,EM,1,100,RS
1738271603.791115,606923.500,30564,4,EM,1,100,RB
1738271603.841367,606973.750,30564,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271603.891619,607024.000,30564,4,EM,1,100,PS
1738271603.941870,607074.250,30598,4,EM,1,100,RS
1738271603.992122,607124.500,30598,4,EM,1,100,RB
1738271604.042374,607174.750,30598,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271604.092626,607225.000,30598,4,EM,1,100,PS
1738271604.142878,607275.250,30631,4,EM,1,100,RS
1738271604.193130,607325.500,30631,4,EM,1,100,RB
1738271604.243382,607375.750,30631,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271604.293634,607426.000,30631,4,EM,1,100,PS
1738271604.345136,607477.500,30664,4,EM,1,100,RS
1738271604.396638,607529.000,30664,4,EM,1,100,RB
1738271604.448140,607580.500,30664,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271604.499641,607632.000,30664,4,EM,1,100,PS
1738271604.550393,607682.750,30697,4,EM,1,100,RS
1738271604.601145,607733.500,30697,4,EM,1,100,RB
1738271604.651897,607784.250,30697,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271604.702649,607835.000,30697,4,EM,1,100,PS
1738271604.752901,607885.250,30730,4,EM,1,100,RS
1738271604.803153,607935.500,30730,4,EM,1,100,RB
1738271604.853405,607985.750,30730,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271604.903657,608036.000,30730,4,EM,1,100,PS
1738271604.953909,608086.250,30763,4,EM,1,100,RS
1738271605.004160,608136.500,30763,4,EM,1,100,RB
1738271605.054412,608186.750,30763,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271605.104664,608237.000,30763,4,EM,1,100,PS
1738271605.155166,608287.500,30797,4,EM,1,100,RS
1738271605.205668,608338.000,30797,4,EM,1,100,RB
1738271605.256170,608388.500,30797,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271605.306672,608439.000,30797,4,EM,1,100,PS
1738271605.357674,608490.000,30829,4,EM,1,100,RS
1738271605.408676,608541.000,30829,4,EM,1,100,RB
1738271605.459678,608592.000,30829,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271605.510679,608643.000,30829,4,EM,1,100,PS
1738271605.561682,608694.000,30863,4,EM,1,100,RS
1738271605.612683,608745.000,30863,4,EM,1,100,RB
1738271605.663685,608796.000,30863,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271605.714687,608847.000,30863,4,EM,1,100,PS
1738271605.765439,608897.750,30895,4,EM,1,100,RS
1738271605.816191,608948.500,30895,4,EM,1,100,RB
1738271605.866943,608999.250,30895,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271605.917695,609050.000,30895,4,EM,1,100,PS
1738271605.969447,609101.750,30929,4,EM,1,100,RS
1738271606.021199,609153.500,30929,4,EM,1,100,RB
1738271606.072951,609205.250,30929,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271606.124703,609257.000,30929,4,EM,1,100,PS
1738271606.174955,609307.250,30962,4,EM,1,100,RS
1738271606.225206,609357.500,30962,4,EM,1,100,RB
1738271606.275458,609407.750,30962,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271606.325710,609458.000,30962,4,EM,1,100,PS
1738271606.375962,609508.250,30997,4,EM,1,100,RS
1738271606.426214,609558.500,30997,4,EM,1,100,RB
1738271606.476466,609608.750,30997,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271606.526718,609659.000,30997,4,EM,1,100,PS
1738271606.583220,609715.500,31037,4,EM,1,100,RS
1738271606.639722,609772.000,31037,4,EM,1,100,RB
1738271606.696224,609828.500,31037,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271606.752726,609885.000,31037,4,EM,1,100,PS
1738271606.802978,609935.250,31070,4,EM,1,100,RS
1738271606.853230,609985.500,31070,4,EM,1,100,RB
1738271606.903482,610035.750,31070,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271606.953734,610086.000,31070,4,EM,1,100,PS
1738271607.003986,610136.250,31103,4,EM,1,100,RS
1738271607.054238,610186.500,31103,4,EM,1,100,RB
1738271607.104490,610236.750,31103,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271607.154742,610287.000,31103,4,EM,1,100,PS
1738271607.204993,610337.250,31137,4,EM,1,100,RS
1738271607.255245,610387.500,31137,4,EM,1,100,RB
1738271607.305497,610437.750,31137,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271607.355749,610488.000,31137,4,EM,1,100,PS
1738271607.406001,610538.250,31170,4,EM,1,100,RS
1738271607.456253,610588.500,31170,4,EM,1,100,RB
1738271607.506505,610638.750,31170,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271607.556756,610689.000,31170,4,EM,1,100,PS
1738271607.607008,610739.250,31205,4,EM,1,100,RS
1738271607.657260,610789.500,31205,4,EM,1,100,RB
1738271607.707512,610839.750,31205,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271607.757764,610890.000,31205,4,EM,1,100,PS
1738271607.808016,610940.250,31239,4,EM,1,100,RS
1738271607.858268,610990.500,31239,4,EM,1,100,RB
1738271607.908520,611040.750,31239,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271607.958772,611091.000,31239,4,EM,1,100,PS
1738271608.009024,611141.250,31271,4,EM,1,100,RS
1738271608.059275,611191.500,31271,4,EM,1,100,RB
1738271608.109527,611241.750,31271,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271608.159779,611292.000,31271,4,EM,1,100,PS
1738271608.211031,611343.250,31305,4,EM,1,100,RS
1738271608.262283,611394.500,31305,4,EM,1,100,RB
1738271608.313535,611445.750,31305,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271608.364787,611497.000,31305,4,EM,1,100,PS
1738271608.415039,611547.250,31337,4,EM,1,100,RS
1738271608.465291,611597.500,31337,4,EM,1,100,RB
1738271608.515543,611647.750,31337,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271608.565794,611698.000,31337,4,EM,1,100,PS
1738271608.616796,611749.000,31371,4,EM,1,100,RS
1738271608.667799,611800.000,31371,4,EM,1,100,RB
1738271608.718800,611851.000,31371,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271608.769802,611902.000,31371,4,EM,1,100,PS
1738271608.823554,611955.750,31404,4,EM,1,100,RS
1738271608.877306,612009.500,31404,4,EM,1,100,RB
1738271608.931058,612063.250,31404,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271608.984810,612117.000,31404,4,EM,1,100,PS
1738271609.035062,612167.250,31437,4,EM,1,100,RS
1738271609.085314,612217.500,31437,4,EM,1,100,RB
1738271609.135566,612267.750,31437,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271609.185818,612318.000,31437,4,EM,1,100,PS
1738271609.236070,612368.250,31470,4,EM,1,100,RS
1738271609.286322,612418.500,31470,4,EM,1,100,RB
1738271609.336574,612468.750,31470,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271609.386826,612519.000,31470,4,EM,1,100,PS
1738271609.437827,612570.000,31503,4,EM,1,100,RS
1738271609.488829,612621.000,31503,4,EM,1,100,RB
1738271609.539831,612672.000,31503,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271609.590833,612723.000,31503,4,EM,1,100,PS
1738271609.641085,612773.250,31536,4,EM,1,100,RS
1738271609.691337,612823.500,31536,4,EM,1,100,RB
1738271609.741589,612873.750,31536,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271609.791841,612924.000,31536,4,EM,1,100,PS
1738271609.842093,612974.250,31570,4,EM,1,100,RS
1738271609.892344,613024.500,31570,4,EM,1,100,RB
1738271609.942596,613074.750,31570,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271609.992848,613125.000,31570,4,EM,1,100,PS
1738271610.043600,613175.750,31602,4,EM,1,100,RS
1738271610.094352,613226.500,31602,4,EM,1,100,RB
1738271610.145104,613277.250,31602,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271610.195856,613328.000,31602,4,EM,1,100,PS
1738271610.246608,613378.750,31636,4,EM,1,100,RS
1738271610.297360,613429.500,31636,4,EM,1,100,RB
1738271610.348112,613480.250,31636,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271610.398864,613531.000,31636,4,EM,1,100,PS
1738271610.450866,613583.000,31668,4,EM,1,100,RS
1738271610.502867,613635.000,31668,4,EM,1,100,RB
1738271610.554869,613687.000,31668,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271610.606871,613739.000,31668,4,EM,1,100,PS
1738271610.657123,613789.250,31702,4,EM,1,100,RS
1738271610.707375,613839.500,31702,4,EM,1,100,RB
1738271610.757627,613889.750,31702,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271610.807879,613940.000,31702,4,EM,1,100,PS
1738271610.858881,613991.000,31735,4,EM,1,100,RS
1738271610.909883,614042.000,31735,4,EM,1,100,RB
1738271610.960885,614093.000,31735,4,EM,1,100,2025-01-30_14-12-49-980144.csv
