LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738272474.867405,1477967.000,36226,1,SF,1,100,29.4218
1738272475.200418,1478300.000,36273,1,SF,1,100,29.0814
1738272475.600433,1478700.000,36335,1,SF,1,100,28.7450
1738272475.867443,1478967.000,36383,1,SF,1,100,30.4947
1738272476.200455,1479300.000,36430,1,SF,1,100,30.1420
1738272476.600470,1479700.000,36497,1,SF,1,100,29.7933
1738272476.934483,1480034.000,36543,1,SF,1,100,29.4486
1738272477.200493,1480300.000,36592,1,SF,1,100,29.1080
1738272477.533505,1480633.000,36638,1,SF,1,100,28.7713
1738272477.867518,1480967.000,36693,1,SF,1,100,28.4384
1738272478.200531,1481300.000,36739,1,SF,1,100,28.1095
1738272478.600546,1481700.000,36803,1,SF,1,100,29.8665
1738272478.867556,1481967.000,36855,1,SF,1,100,31.6033
1738272479.200568,1482300.000,36903,1,SF,1,100,33.3200
1738272479.600583,1482700.000,36965,1,SF,1,100,32.9345
1738272479.867593,1482967.000,37014,1,SF,1,100,34.6358
1738272480.200606,1483300.000,37063,1,SF,1,100,34.2351
1738272480.533618,1483633.000,37112,1,SF,1,100,35.9213
1738272480.933634,1484033.000,37174,1,SF,1,100,35.5058
1738272481.200644,1484300.000,37220,1,SF,1,100,35.0950
1738272481.533656,1484633.000,37267,1,SF,1,100,34.6891
1738272481.933671,1485033.000,37333,1,SF,1,100,36.3700
1738272482.200681,1485300.000,37380,1,SF,1,100,35.9493
1738272482.533694,1485633.000,37429,1,SF,1,100,37.6157
1738272482.866706,1485966.000,37483,1,SF,1,100,39.2628
1738272483.200719,1486300.000,37530,1,SF,1,100,38.8086
1738272483.600734,1486700.000,37594,1,SF,1,100,38.3597
1738272483.866744,1486966.000,37640,1,SF,1,100,37.9159
1738272484.199756,1487299.000,37688,1,SF,1,100,37.4773
1738272484.533769,1487633.000,37736,1,SF,1,100,39.1260
1738272484.933784,1488033.000,37800,1,SF,1,100,40.7557
1738272485.199794,1488299.000,37849,1,SF,1,100,42.3664
1738272485.533807,1488633.000,37899,1,SF,1,100,43.9586
1738272485.933822,1489033.000,37962,1,SF,1,100,43.4501
1738272486.266834,1489366.000,38011,1,SF,1,100,45.0297
1738272486.533844,1489633.000,38057,1,SF,1,100,44.5088
1738272486.866857,1489966.000,38106,1,SF,1,100,43.9939
1738272487.266872,1490366.000,38172,1,SF,1,100,45.5672
1738272487.533882,1490633.000,38221,1,SF,1,100,47.1224
1738272487.933897,1491033.000,38273,1,SF,1,100,46.5772
1738272488.199907,1491299.000,38320,1,SF,1,100,46.0384
1738272488.532920,1491632.000,38371,1,SF,1,100,47.5881
1738272488.932935,1492032.000,38433,1,SF,1,100,47.0376
1738272489.199945,1492299.000,38483,1,SF,1,100,48.5757
1738272489.532957,1492632.000,38530,1,SF,1,100,48.0138
1738272489.932972,1493032.000,38593,1,SF,1,100,47.4584
1738272490.199982,1493299.000,38641,1,SF,1,100,46.9094
1738272490.532995,1493632.000,38688,1,SF,1,100,46.3667
1738272490.866007,1493965.000,38734,1,SF,1,100,45.8303
1738272491.267023,1494366.000,38796,1,SF,1,100,45.3002
1738272491.533032,1494632.000,38846,1,SF,1,100,44.7761
1738272491.866045,1494965.000,38894,1,SF,1,100,44.2582
1738272492.266060,1495365.000,38958,1,SF,1,100,45.8284
1738272492.600073,1495699.000,39007,1,SF,1,100,47.3805
1738272492.866083,1495965.000,39056,1,SF,1,100,46.8324
1738272493.200095,1496299.000,39107,1,SF,1,100,46.2907
1738272493.533108,1496632.000,39154,1,SF,1,100,45.7552
1738272493.866120,1496965.000,39201,1,SF,1,100,45.2259
1738272494.266135,1497365.000,39265,1,SF,1,100,44.7027
1738272494.533145,1497632.000,39311,1,SF,1,100,44.1856
1738272494.866158,1497965.000,39359,1,SF,1,100,43.6744
1738272495.199171,1498298.000,39405,1,SF,1,100,43.1692
1738272495.599185,1498698.000,39467,1,SF,1,100,42.6698
1738272495.866196,1498965.000,39516,1,SF,1,100,42.1762
1738272496.199208,1499298.000,39562,1,SF,1,100,41.6883
1738272496.599223,1499698.000,39626,1,SF,1,100,41.2061
1738272496.933236,1500032.000,39676,1,SF,1,100,40.7294
1738272497.199246,1500298.000,39722,1,SF,1,100,40.2582
1738272497.532258,1500631.000,39769,1,SF,1,100,39.7925
1738272497.932273,1501031.000,39833,1,SF,1,100,41.4145
1738272498.266286,1501365.000,39872,1,SF,1,100,40.9354
1738272498.532296,1501631.000,39923,1,SF,1,100,42.5441
1738272498.866308,1501965.000,39971,1,SF,1,100,42.0519
1738272499.266324,1502365.000,40033,1,SF,1,100,41.5655
1738272499.532334,1502631.000,40081,1,SF,1,100,41.0846
1738272499.866346,1502965.000,40127,1,SF,1,100,40.6094
1738272500.266361,1503365.000,40189,1,SF,1,100,40.1396
1738272500.599374,1503698.000,40236,1,SF,1,100,39.6753
1738272500.866384,1503965.000,40285,1,SF,1,100,39.2163
1738272501.199396,1504298.000,40334,1,SF,1,100,38.7626
1738272501.599411,1504698.000,40398,1,SF,1,100,38.3142
1738272501.865422,1504964.000,40444,1,SF,1,100,37.8710
1738272502.199434,1505298.000,40493,1,SF,1,100,37.4329
1738272502.599449,1505698.000,40556,1,SF,1,100,36.9999
1738272502.932462,1506031.000,40604,1,SF,1,100,36.5719
1738272503.265474,1506364.000,40656,1,SF,1,100,36.1488
1738272503.532484,1506631.000,40703,1,SF,1,100,35.7306
1738272503.865497,1506964.000,40752,1,SF,1,100,35.3173
1738272504.198509,1507297.000,40798,1,SF,1,100,34.9087
1738272504.599524,1507698.000,40860,1,SF,1,100,34.5049
1738272504.865534,1507964.000,40910,1,SF,1,100,36.1880
1738272505.198547,1508297.000,40956,1,SF,1,100,35.7694
1738272505.598562,1508697.000,41022,1,SF,1,100,39.5201
1738272505.865572,1508964.000,41069,1,SF,1,100,39.0629
1738272506.198585,1509297.000,41118,1,SF,1,100,38.6111
1738272506.532597,1509631.000,41167,1,SF,1,100,38.1644
1738272506.932612,1510031.000,41231,1,SF,1,100,37.7229
1738272507.198622,1510297.000,41277,1,SF,1,100,37.2865
1738272507.531635,1510630.000,41328,1,SF,1,100,38.9375
1738272507.932650,1511031.000,41390,1,SF,1,100,38.4870
1738272508.198660,1511297.000,41439,1,SF,1,100,40.1241
1738272508.598675,1511697.000,41491,1,SF,1,100,39.6599
1738272508.865685,1511964.000,41540,1,SF,1,100,39.2011
1738272509.198698,1512297.000,41587,1,SF,1,100,38.7476
1738272509.531710,1512630.000,41635,1,SF,1,100,40.3816
1738272509.931725,1513030.000,41699,1,SF,1,100,39.9145
1738272510.198735,1513297.000,41747,1,SF,1,100,39.4528
1738272510.531748,1513630.000,41795,1,SF,1,100,38.9964
1738272510.931763,1514030.000,41857,1,SF,1,100,38.5453
1738272511.198773,1514297.000,41904,1,SF,1,100,38.0994
1738272511.531785,1514630.000,41951,1,SF,1,100,37.6586
1738272511.864798,1514963.000,42002,1,SF,1,100,37.2230
1738272512.264813,1515363.000,42064,1,SF,1,100,36.7924
1738272512.531823,1515630.000,42110,1,SF,1,100,36.3668
1738272512.864836,1515963.000,42157,1,SF,1,100,35.9461
1738272513.264851,1516363.000,42219,1,SF,1,100,35.5303
1738272513.531861,1516630.000,42256,1,SF,1,100,35.1192
1738272513.931876,1517030.000,42320,1,SF,1,100,36.7952
1738272514.198886,1517297.000,42373,1,SF,1,100,40.5341
1738272514.531898,1517630.000,42422,1,SF,1,100,42.1474
1738272514.931913,1518030.000,42486,1,SF,1,100,41.6599
1738272515.197923,1518296.000,42532,1,SF,1,100,41.1779
1738272515.531936,1518630.000,42582,1,SF,1,100,42.7838
1738272515.864949,1518963.000,42632,1,SF,1,100,44.3712
1738272516.264964,1519363.000,42694,1,SF,1,100,43.8579
1738272516.531974,1519630.000,42745,1,SF,1,100,45.4328
1738272516.864986,1519963.000,42793,1,SF,1,100,44.9072
1738272517.265001,1520363.000,42855,1,SF,1,100,44.3877
1738272517.532011,1520630.000,42903,1,SF,1,100,43.8742
1738272517.865024,1520963.000,42949,1,SF,1,100,43.3667
1738272518.198036,1521296.000,42996,1,SF,1,100,42.8650
1738272518.598051,1521696.000,43063,1,SF,1,100,42.3692
1738272518.931064,1522029.000,43109,1,SF,1,100,41.8790
1738272519.265076,1522363.000,43158,1,SF,1,100,41.3946
1738272519.531086,1522629.000,43205,1,SF,1,100,40.9157
1738272519.865099,1522963.000,43254,1,SF,1,100,42.5247
1738272520.265114,1523363.000,43318,1,SF,1,100,42.0327
1738272520.531124,1523629.000,43366,1,SF,1,100,43.6287
1738272520.865137,1523963.000,43416,1,SF,1,100,45.2063
1738272521.264152,1524362.000,43478,1,SF,1,100,44.6834
1738272521.598164,1524696.000,43526,1,SF,1,100,44.1665
1738272521.864174,1524962.000,43573,1,SF,1,100,43.6555
1738272522.198187,1525296.000,43619,1,SF,1,100,43.1505
1738272522.598202,1525696.000,43683,1,SF,1,100,42.6514
1738272522.864212,1525962.000,43731,1,SF,1,100,42.1580
1738272523.198225,1526296.000,43779,1,SF,1,100,41.6703
1738272523.531237,1526629.000,43826,1,SF,1,100,41.1882
1738272523.864249,1526962.000,43878,1,SF,1,100,40.7118
1738272524.264265,1527362.000,43940,1,SF,1,100,40.2408
1738272524.531275,1527629.000,43987,1,SF,1,100,39.7753
1738272524.864287,1527962.000,44034,1,SF,1,100,39.3152
1738272525.197300,1528295.000,44083,1,SF,1,100,38.8604
1738272525.597315,1528695.000,44145,1,SF,1,100,38.4108
1738272525.864325,1528962.000,44193,1,SF,1,100,37.9665
1738272526.197337,1529295.000,44240,1,SF,1,100,37.5273
1738272526.597353,1529695.000,44304,1,SF,1,100,37.0932
1738272526.864362,1529962.000,44353,1,SF,1,100,36.6641
1738272527.197375,1530295.000,44402,1,SF,1,100,38.3222
1738272527.531388,1530629.000,44452,1,SF,1,100,39.9611
1738272527.931403,1531029.000,44514,1,SF,1,100,39.4989
1738272528.197413,1531295.000,44566,1,SF,1,100,41.1242
1738272528.530425,1531628.000,44612,1,SF,1,100,40.6485
1738272528.864438,1531962.000,44666,1,SF,1,100,40.1782
1738272529.197450,1532295.000,44713,1,SF,1,100,39.7135
1738272529.597465,1532695.000,44775,1,SF,1,100,39.2541
1738272529.864475,1532962.000,44824,1,SF,1,100,38.8000
1738272530.197488,1533295.000,44871,1,SF,1,100,38.3511
1738272530.597503,1533695.000,44933,1,SF,1,100,37.9075
1738272530.930516,1534028.000,44980,1,SF,1,100,37.4690
1738272531.197526,1534295.000,45026,1,SF,1,100,37.0355
1738272531.530538,1534628.000,45073,1,SF,1,100,36.6071
1738272531.930553,1535028.000,45139,1,SF,1,100,36.1836
1738272532.197563,1535295.000,45186,1,SF,1,100,35.7650
1738272532.530576,1535628.000,45233,1,SF,1,100,35.3513
1738272532.863588,1535961.000,45281,1,SF,1,100,37.0246
1738272533.263603,1536361.000,45347,1,SF,1,100,38.6786
1738272533.530613,1536628.000,45395,1,SF,1,100,38.2311
1738272533.863626,1536961.000,45443,1,SF,1,100,39.8711
1738272534.197639,1537295.000,45496,1,SF,1,100,39.4099
1738272534.530651,1537628.000,45542,1,SF,1,100,38.9540
1738272534.930666,1538028.000,45606,1,SF,1,100,38.5034
1738272535.196676,1538294.000,45653,1,SF,1,100,38.0580
1738272535.530689,1538628.000,45702,1,SF,1,100,37.6177
1738272535.930704,1539028.000,45764,1,SF,1,100,37.1825
1738272536.263716,1539361.000,45813,1,SF,1,100,36.7524
1738272536.530726,1539628.000,45859,1,SF,1,100,36.3272
1738272536.863739,1539961.000,45908,1,SF,1,100,35.9070
1738272537.263754,1540361.000,45974,1,SF,1,100,37.5739
1738272537.530764,1540628.000,46023,1,SF,1,100,39.2215
1738272537.863777,1540961.000,46072,1,SF,1,100,38.7678
1738272538.196789,1541294.000,46118,1,SF,1,100,38.3193
1738272538.596804,1541694.000,46180,1,SF,1,100,37.8760
1738272538.863814,1541961.000,46230,1,SF,1,100,37.4379
1738272539.263829,1542361.000,46285,1,SF,1,100,37.0048
1738272539.529839,1542627.000,46333,1,SF,1,100,36.5767
1738272539.863852,1542961.000,46379,1,SF,1,100,36.1536
1738272540.263867,1543361.000,46441,1,SF,1,100,35.7354
1738272540.596879,1543694.000,46490,1,SF,1,100,35.3220
1738272540.863889,1543961.000,46537,1,SF,1,100,34.9134
1738272541.196902,1544294.000,46584,1,SF,1,100,34.5095
1738272541.596917,1544694.000,46648,1,SF,1,100,34.1103
1738272541.862927,1544960.000,46694,1,SF,1,100,33.7157
1738272542.196940,1545294.000,46741,1,SF,1,100,33.3257
1738272542.596955,1545694.000,46804,1,SF,1,100,32.9402
1738272542.862965,1545960.000,46852,1,SF,1,100,32.5591
1738272543.196977,1546294.000,46899,1,SF,1,100,32.1825
1738272543.529990,1546627.000,46945,1,SF,1,100,31.8102
1738272543.930005,1547027.000,47009,1,SF,1,100,31.4422
1738272544.263017,1547360.000,47064,1,SF,1,100,33.1607
1738272544.597030,1547694.000,47112,1,SF,1,100,32.7771
1738272544.863040,1547960.000,47160,1,SF,1,100,32.3979
1738272545.196053,1548293.000,47208,1,SF,1,100,34.1054
1738272545.596068,1548693.000,47270,1,SF,1,100,33.7109
1738272545.863078,1548960.000,47319,1,SF,1,100,35.4031
1738272546.196090,1549293.000,47370,1,SF,1,100,37.0759
1738272546.530103,1549627.000,47419,1,SF,1,100,38.7292
1738272546.930118,1550027.000,47483,1,SF,1,100,38.2812
1738272547.196128,1550293.000,47533,1,SF,1,100,39.9206
1738272547.530140,1550627.000,47580,1,SF,1,100,39.4588
1738272547.929155,1551026.000,47643,1,SF,1,100,39.0023
1738272548.196166,1551293.000,47689,1,SF,1,100,38.5512
1738272548.529178,1551626.000,47736,1,SF,1,100,38.1052
1738272548.863191,1551960.000,47786,1,SF,1,100,39.7466
1738272549.263206,1552360.000,47848,1,SF,1,100,39.2868
1738272549.529216,1552626.000,47885,1,SF,1,100,38.8324
1738272549.929231,1553026.000,47949,1,SF,1,100,38.3832
1738272550.196241,1553293.000,47999,1,SF,1,100,40.0214
1738272550.529253,1553626.000,48045,1,SF,1,100,39.5584
1738272550.929268,1554026.000,48109,1,SF,1,100,39.1008
1738272551.196278,1554293.000,48156,1,SF,1,100,38.6485
1738272551.529291,1554626.000,48207,1,SF,1,100,40.2836
1738272551.862303,1554959.000,48256,1,SF,1,100,39.8176
1738272552.262319,1555359.000,48320,1,SF,1,100,39.3570
1738272552.529329,1555626.000,48366,1,SF,1,100,38.9017
1738272552.862341,1555959.000,48415,1,SF,1,100,40.5340
1738272553.262356,1556359.000,48479,1,SF,1,100,40.0651
1738272553.529366,1556626.000,48526,1,SF,1,100,39.6016
1738272553.862379,1556959.000,48577,1,SF,1,100,41.2257
1738272554.196391,1557293.000,48623,1,SF,1,100,40.7488
1738272554.529404,1557626.000,48676,1,SF,1,100,40.2775
1738272554.929419,1558026.000,48742,1,SF,1,100,41.8938
1738272555.195429,1558292.000,48788,1,SF,1,100,41.4091
1738272555.529442,1558626.000,48838,1,SF,1,100,43.0124
1738272555.862454,1558959.000,48886,1,SF,1,100,42.5148
1738272556.262469,1559359.000,48948,1,SF,1,100,42.0230
1738272556.529479,1559626.000,48997,1,SF,1,100,43.6191
1738272556.862492,1559959.000,49045,1,SF,1,100,43.1145
1738272557.262507,1560359.000,49107,1,SF,1,100,42.6158
1738272557.529517,1560626.000,49157,1,SF,1,100,44.2051
1738272557.862529,1560959.000,49203,1,SF,1,100,43.6937
1738272558.195542,1561292.000,49254,1,SF,1,100,45.2705
1738272558.595557,1561692.000,49316,1,SF,1,100,44.7468
1738272558.862567,1561959.000,49365,1,SF,1,100,44.2292
1738272559.195580,1562292.000,49412,1,SF,1,100,43.7175
1738272559.662597,1562759.000,49483,1,SF,1,100,45.2940
1738272559.862605,1562959.000,49515,1,SF,1,100,44.7701
1738272560.262620,1563359.000,49577,1,SF,1,100,44.2522
1738272560.528630,1563625.000,49625,1,SF,1,100,45.8225
1738272560.862642,1563959.000,49672,1,SF,1,100,45.2924
1738272561.195655,1564292.000,49721,1,SF,1,100,44.7685
1738272561.595670,1564692.000,49787,1,SF,1,100,46.3329
1738272561.862680,1564959.000,49834,1,SF,1,100,45.7969
1738272562.195693,1565292.000,49880,1,SF,1,100,45.2671
1738272562.595708,1565692.000,49947,1,SF,1,100,46.8257
1738272562.928720,1566025.000,49994,1,SF,1,100,46.2840
1738272563.195730,1566292.000,50040,1,SF,1,100,45.7486
1738272563.528743,1566625.000,50087,1,SF,1,100,45.2194
1738272563.928758,1567025.000,50151,1,SF,1,100,44.6963
1738272564.195768,1567292.000,50200,1,SF,1,100,46.2615
1738272564.528780,1567625.000,50247,1,SF,1,100,45.7263
1738272564.861793,1567958.000,50301,1,SF,1,100,47.2796
1738272565.194805,1568291.000,50348,1,SF,1,100,46.7327
1738272565.594820,1568691.000,50410,1,SF,1,100,46.1921
1738272565.861830,1568958.000,50458,1,SF,1,100,47.7400
1738272566.194843,1569291.000,50505,1,SF,1,100,47.1877
1738272566.594858,1569691.000,50574,1,SF,1,100,48.7241
1738272566.928871,1570025.000,50620,1,SF,1,100,48.1604
1738272567.194881,1570291.000,50667,1,SF,1,100,47.6033
1738272567.528893,1570625.000,50713,1,SF,1,100,47.0526
1738272567.927908,1571024.000,50777,1,SF,1,100,46.5083
1738272568.194918,1571291.000,50827,1,SF,1,100,48.0526
1738272568.527931,1571624.000,50873,1,SF,1,100,47.4967
1738272568.861943,1571958.000,50922,1,SF,1,100,46.9473
1738272569.261959,1572358.000,50984,1,SF,1,100,46.4042
1738272569.527968,1572624.000,51033,1,SF,1,100,45.8674
1738272569.927984,1573024.000,51087,1,SF,1,100,47.4190
1738272570.194994,1573291.000,51136,1,SF,1,100,48.9527
1738272570.528006,1573624.000,51185,1,SF,1,100,48.3864
1738272570.928021,1574024.000,51247,1,SF,1,100,47.8267
1738272571.195031,1574291.000,51293,1,SF,1,100,47.2734
1738272571.528044,1574624.000,51341,1,SF,1,100,46.7266
1738272571.861056,1574957.000,51389,1,SF,1,100,46.1860
1738272572.261071,1575357.000,51453,1,SF,1,100,45.6517
1738272572.528081,1575624.000,51502,1,SF,1,100,45.1236
1738272572.861094,1575957.000,51548,1,SF,1,100,44.6017
1738272573.261109,1576357.000,51610,1,SF,1,100,44.0857
1738272573.528119,1576624.000,51660,1,SF,1,100,43.5757
1738272573.861132,1576957.000,51706,1,SF,1,100,43.0716
1738272574.195144,1577291.000,51757,1,SF,1,100,44.6556
1738272574.594159,1577690.000,51819,1,SF,1,100,44.1390
1738272574.861169,1577957.000,51868,1,SF,1,100,43.6284
1738272575.261184,1578357.000,51921,1,SF,1,100,43.1237
1738272575.594197,1578690.000,51967,1,SF,1,100,42.6249
1738272575.861207,1578957.000,52016,1,SF,1,100,42.1318
1738272576.194219,1579290.000,52062,1,SF,1,100,41.6444
1738272576.594234,1579690.000,52128,1,SF,1,100,41.1627
1738272576.861245,1579957.000,52176,1,SF,1,100,40.6865
1738272577.194257,1580290.000,52224,1,SF,1,100,42.2981
1738272577.594272,1580690.000,52288,1,SF,1,100,41.8088
1738272577.928285,1581024.000,52337,1,SF,1,100,43.4074
1738272578.194295,1581290.000,52384,1,SF,1,100,42.9052
1738272578.527307,1581623.000,52433,1,SF,1,100,42.4089
1738272578.927322,1582023.000,52497,1,SF,1,100,44.0006
1738272579.194332,1582290.000,52545,1,SF,1,100,45.5738
1738272579.527345,1582623.000,52592,1,SF,1,100,45.0466
1738272579.927360,1583023.000,52657,1,SF,1,100,46.6078
1738272580.194370,1583290.000,52695,1,SF,1,100,46.0686
1738272580.594385,1583690.000,52761,1,SF,1,100,47.6179
1738272580.861395,1583957.000,52810,1,SF,1,100,49.1493
1738272581.194408,1584290.000,52859,1,SF,1,100,48.5808
1738272581.594423,1584690.000,52923,1,SF,1,100,48.0188
1738272581.927435,1585023.000,52971,1,SF,1,100,49.5456
1738272582.194445,1585290.000,53021,1,SF,1,100,48.9724
1738272582.527458,1585623.000,53067,1,SF,1,100,48.4059
1738272582.927473,1586023.000,53129,1,SF,1,100,47.8459
1738272583.194483,1586290.000,53180,1,SF,1,100,49.3747
1738272583.527496,1586623.000,53227,1,SF,1,100,48.8035
1738272583.860508,1586956.000,53274,1,SF,1,100,48.2390
1738272584.260523,1587356.000,53338,1,SF,1,100,49.7632
1738272584.527533,1587623.000,53384,1,SF,1,100,49.1875
1738272584.860546,1587956.000,53433,1,SF,1,100,50.7008
1738272585.327563,1588423.000,53500,1,SF,1,100,50.1143
1738272585.527571,1588623.000,53533,1,SF,1,100,49.5345
1738272585.927586,1589023.000,53595,1,SF,1,100,48.9615
1738272586.193596,1589289.000,53642,1,SF,1,100,48.3951
1738272586.527608,1589623.000,53689,1,SF,1,100,47.8353
1738272586.927624,1590023.000,53755,1,SF,1,100,47.2819
1738272587.193634,1590289.000,53801,1,SF,1,100,46.7350
1738272587.527646,1590623.000,53849,1,SF,1,100,46.1943
1738272587.860659,1590956.000,53897,1,SF,1,100,47.7422
1738272588.260674,1591356.000,53959,1,SF,1,100,47.1899
1738272588.526684,1591622.000,54008,1,SF,1,100,46.6440
1738272588.860696,1591956.000,54056,1,SF,1,100,48.1867
1738272589.260711,1592356.000,54120,1,SF,1,100,49.7115
1738272589.526721,1592622.000,54170,1,SF,1,100,51.2187
1738272589.860734,1592956.000,54218,1,SF,1,100,52.7085
1738272590.193746,1593289.000,54267,1,SF,1,100,52.0987
1738272590.526759,1593622.000,54317,1,SF,1,100,51.4960
1738272590.926774,1594022.000,54381,1,SF,1,100,50.9003
1738272591.260787,1594356.000,54430,1,SF,1,100,52.3938
1738272591.526797,1594622.000,54477,1,SF,1,100,51.7877
1738272591.859809,1594955.000,54526,1,SF,1,100,51.1886
1738272592.260824,1595356.000,54588,1,SF,1,100,50.5964
1738272592.526834,1595622.000,54634,1,SF,1,100,50.0111
1738272592.859847,1595955.000,54683,1,SF,1,100,49.4326
1738272593.259862,1596355.000,54750,1,SF,1,100,50.9430
1738272593.593874,1596689.000,54796,1,SF,1,100,50.3537
1738272593.859885,1596955.000,54845,1,SF,1,100,49.7712
1738272594.192897,1597288.000,54891,1,SF,1,100,49.1955
1738272594.592912,1597688.000,54957,1,SF,1,100,50.7086
1738272594.859922,1597955.000,55005,1,SF,1,100,50.1220
1738272595.192935,1598288.000,55055,1,SF,1,100,51.6244
1738272595.526947,1598622.000,55109,1,SF,1,100,51.0273
1738272595.859960,1598955.000,55158,1,SF,1,100,50.4370
1738272596.192972,1599288.000,55207,1,SF,1,100,49.8535
1738272596.592987,1599688.000,55271,1,SF,1,100,49.2768
1738272596.859997,1599955.000,55318,1,SF,1,100,48.7068
1738272597.193010,1600288.000,55365,1,SF,1,100,48.1433
1738272597.593025,1600688.000,55429,1,SF,1,100,47.5864
1738272597.927037,1601022.000,55477,1,SF,1,100,49.1182
