LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738271600.121977,603254.500,29944,2,EL,1,100,26532.000000
1738271600.188479,603321.000,29944,2,EL,1,100,26532.000000
1738271600.255482,603388.000,29962,1,EL,1,100,26532.000000
1738271600.321984,603454.500,29977,2,EL,1,100,26532.000000
1738271600.388487,603521.000,29977,2,EL,1,100,26532.000000
1738271600.455489,603588.000,29994,1,EL,1,100,26532.000000
1738271600.521992,603654.500,30011,2,EL,1,100,26532.000000
1738271600.588494,603721.000,30011,2,EL,1,100,26532.000000
1738271600.655497,603788.000,30028,1,EL,1,100,26532.000000
1738271600.721999,603854.500,30045,2,EL,1,100,26532.000000
1738271600.788502,603921.000,30045,2,EL,1,100,26532.000000
1738271600.855504,603988.000,30062,1,EL,1,100,26532.000000
1738271600.922007,604054.500,30079,2,EL,1,100,26532.000000
1738271600.988509,604121.000,30079,2,EL,1,100,26532.000000
1738271601.055512,604188.000,30096,1,EL,1,100,26532.000000
1738271601.122014,604254.500,30111,2,EL,1,100,26532.000000
1738271601.188517,604321.000,30111,2,EL,1,100,26532.000000
1738271601.255519,604388.000,30129,1,EL,1,100,26532.000000
1738271601.322022,604454.500,30147,2,EL,1,100,26532.000000
1738271601.388524,604521.000,30147,2,EL,1,100,26532.000000
1738271601.455527,604588.000,30164,1,EL,1,100,26532.199219
1738271601.522029,604654.500,30186,2,EL,1,100,26532.000000
1738271601.588532,604721.000,30186,2,EL,1,100,26532.000000
1738271601.655535,604788.000,30204,1,EL,1,100,26532.000000
1738271601.722037,604854.500,30220,2,EL,1,100,26532.000000
1738271601.788539,604921.000,30220,2,EL,1,100,26532.000000
1738271601.855542,604988.000,30237,1,EL,1,100,26532.000000
1738271601.922045,605054.500,30254,2,EL,1,100,26531.800781
1738271601.988547,605121.000,30254,2,EL,1,100,26532.000000
1738271602.055049,605187.500,30270,2,EL,1,100,26532.000000
1738271602.121552,605254.000,30270,2,EL,1,100,26531.599609
1738271602.188555,605321.000,30286,1,EL,1,100,26532.000000
1738271602.255057,605387.500,30304,2,EL,1,100,26532.000000
1738271602.321559,605454.000,30304,2,EL,1,100,26531.800781
1738271602.388562,605521.000,30320,1,EL,1,100,26532.000000
1738271602.455065,605587.500,30336,2,EL,1,100,26532.000000
1738271602.521567,605654.000,30336,2,EL,1,100,26532.000000
1738271602.588570,605721.000,30353,1,EL,1,100,26531.599609
1738271602.655072,605787.500,30370,2,EL,1,100,26531.800781
1738271602.721575,605854.000,30370,2,EL,1,100,26531.400391
1738271602.788577,605921.000,30386,1,EL,1,100,26531.400391
1738271602.855080,605987.500,30403,2,EL,1,100,26531.400391
1738271602.921582,606054.000,30403,2,EL,1,100,26531.599609
1738271602.988585,606121.000,30419,1,EL,1,100,26531.400391
1738271603.055087,606187.500,30436,2,EL,1,100,26531.400391
1738271603.121590,606254.000,30436,2,EL,1,100,26531.599609
1738271603.188592,606321.000,30452,1,EL,1,100,26531.000000
1738271603.255095,606387.500,30469,2,EL,1,100,26531.599609
1738271603.321597,606454.000,30469,2,EL,1,100,26531.000000
1738271603.388600,606521.000,30487,1,EL,1,100,26531.199219
1738271603.455102,606587.500,30504,2,EL,1,100,26531.599609
1738271603.521605,606654.000,30504,2,EL,1,100,26531.199219
1738271603.588607,606721.000,30521,1,EL,1,100,26531.000000
1738271603.655110,606787.500,30537,2,EL,1,100,26531.000000
1738271603.721612,606854.000,30537,2,EL,1,100,26531.000000
1738271603.788615,606921.000,30553,1,EL,1,100,26531.000000
1738271603.855117,606987.500,30571,2,EL,1,100,26531.199219
1738271603.921620,607054.000,30571,2,EL,1,100,26531.000000
1738271603.988622,607121.000,30587,1,EL,1,100,26531.000000
1738271604.055125,607187.500,30604,2,EL,1,100,26531.000000
1738271604.121627,607254.000,30604,2,EL,1,100,26531.000000
1738271604.188130,607320.500,30620,2,EL,1,100,26531.000000
1738271604.254632,607387.000,30620,2,EL,1,100,26531.000000
1738271604.321635,607454.000,30637,1,EL,1,100,26531.000000
1738271604.388637,607521.000,30653,2,EL,1,100,26531.000000
1738271604.455640,607588.000,30653,2,EL,1,100,26531.000000
1738271604.521642,607654.000,30670,1,EL,1,100,26531.000000
1738271604.588145,607720.500,30686,2,EL,1,100,26531.000000
1738271604.654647,607787.000,30686,2,EL,1,100,26531.000000
1738271604.721650,607854.000,30703,1,EL,1,100,26531.000000
1738271604.788152,607920.500,30719,2,EL,1,100,26531.000000
1738271604.854655,607987.000,30719,2,EL,1,100,26531.000000
1738271604.921657,608054.000,30737,1,EL,1,100,26531.199219
1738271604.988160,608120.500,30752,2,EL,1,100,26531.000000
1738271605.054662,608187.000,30752,2,EL,1,100,26531.199219
1738271605.121665,608254.000,30769,1,EL,1,100,26531.000000
1738271605.188167,608320.500,30786,2,EL,1,100,26531.199219
1738271605.254670,608387.000,30786,2,EL,1,100,26531.199219
1738271605.321672,608454.000,30803,1,EL,1,100,26531.400391
1738271605.388175,608520.500,30818,2,EL,1,100,26532.000000
1738271605.454677,608587.000,30818,2,EL,1,100,26531.800781
1738271605.521680,608654.000,30835,1,EL,1,100,26531.599609
1738271605.588182,608720.500,30852,2,EL,1,100,26532.000000
1738271605.654685,608787.000,30852,2,EL,1,100,26532.000000
1738271605.721688,608854.000,30869,1,EL,1,100,26532.000000
1738271605.788190,608920.500,30884,2,EL,1,100,26532.000000
1738271605.854692,608987.000,30884,2,EL,1,100,26532.000000
1738271605.921695,609054.000,30902,1,EL,1,100,26532.000000
1738271605.988198,609120.500,30918,2,EL,1,100,26531.800781
1738271606.054700,609187.000,30918,2,EL,1,100,26532.000000
1738271606.121703,609254.000,30935,1,EL,1,100,26532.000000
1738271606.188205,609320.500,30952,2,EL,1,100,26532.000000
1738271606.254708,609387.000,30952,2,EL,1,100,26532.000000
1738271606.321710,609454.000,30970,1,EL,1,100,26532.000000
1738271606.388213,609520.500,30986,2,EL,1,100,26532.000000
1738271606.454715,609587.000,30986,2,EL,1,100,26532.000000
1738271606.521718,609654.000,31003,1,EL,1,100,26532.000000
1738271606.588220,609720.500,31027,2,EL,1,100,26532.000000
1738271606.654723,609787.000,31027,2,EL,1,100,26532.000000
1738271606.721725,609854.000,31043,2,EL,1,100,26532.000000
1738271606.788728,609921.000,31043,2,EL,1,100,26532.000000
1738271606.854730,609987.000,31059,1,EL,1,100,26532.000000
1738271606.921733,610054.000,31077,2,EL,1,100,26532.000000
1738271606.988735,610121.000,31077,2,EL,1,100,26532.000000
1738271607.054738,610187.000,31093,1,EL,1,100,26532.000000
1738271607.121740,610254.000,31109,2,EL,1,100,26532.000000
1738271607.188743,610321.000,31109,2,EL,1,100,26532.000000
1738271607.254745,610387.000,31126,1,EL,1,100,26532.000000
1738271607.321748,610454.000,31143,2,EL,1,100,26532.199219
1738271607.388750,610521.000,31143,2,EL,1,100,26532.199219
1738271607.454753,610587.000,31159,1,EL,1,100,26532.000000
1738271607.521755,610654.000,31177,2,EL,1,100,26450.000000
1738271607.588758,610721.000,31177,2,EL,1,100,26443.800781
1738271607.654760,610787.000,31194,1,EL,1,100,26532.000000
1738271607.721763,610854.000,31211,2,EL,1,100,26532.199219
1738271607.788765,610921.000,31211,2,EL,1,100,26532.000000
1738271607.855268,610987.500,31228,2,EL,1,100,26532.000000
1738271607.921770,611054.000,31228,2,EL,1,100,26532.000000
1738271607.988773,611121.000,31245,1,EL,1,100,26532.000000
1738271608.055275,611187.500,31260,2,EL,1,100,26532.000000
1738271608.121778,611254.000,31260,2,EL,1,100,26532.000000
1738271608.187780,611320.000,31277,1,EL,1,100,26532.199219
1738271608.254783,611387.000,31294,2,EL,1,100,26532.000000
1738271608.321785,611454.000,31294,2,EL,1,100,26532.400391
1738271608.387788,611520.000,31311,1,EL,1,100,26532.199219
1738271608.454790,611587.000,31326,2,EL,1,100,26532.199219
1738271608.521793,611654.000,31326,2,EL,1,100,26532.199219
1738271608.587795,611720.000,31344,1,EL,1,100,26532.199219
1738271608.654798,611787.000,31360,2,EL,1,100,26532.199219
1738271608.721800,611854.000,31360,2,EL,1,100,26532.400391
1738271608.787803,611920.000,31377,1,EL,1,100,26532.199219
1738271608.854805,611987.000,31393,2,EL,1,100,26532.199219
1738271608.921808,612054.000,31393,2,EL,1,100,26532.199219
1738271608.988811,612121.000,31410,1,EL,1,100,26532.400391
1738271609.055313,612187.500,31426,2,EL,1,100,26532.199219
1738271609.121815,612254.000,31426,2,EL,1,100,26532.000000
1738271609.188818,612321.000,31443,1,EL,1,100,26532.000000
1738271609.255321,612387.500,31459,2,EL,1,100,26532.000000
1738271609.321823,612454.000,31459,2,EL,1,100,26532.000000
1738271609.387825,612520.000,31476,1,EL,1,100,26532.000000
1738271609.454828,612587.000,31492,2,EL,1,100,26532.000000
1738271609.521831,612654.000,31492,2,EL,1,100,26532.000000
1738271609.588833,612721.000,31510,1,EL,1,100,26532.000000
1738271609.655336,612787.500,31526,2,EL,1,100,26532.000000
1738271609.721838,612854.000,31526,2,EL,1,100,26532.199219
1738271609.787841,612920.000,31542,1,EL,1,100,26532.000000
1738271609.854843,612987.000,31559,2,EL,1,100,26532.000000
1738271609.921846,613054.000,31559,2,EL,1,100,26532.199219
1738271609.988348,613120.500,31576,2,EL,1,100,26532.000000
1738271610.054851,613187.000,31576,2,EL,1,100,26532.000000
1738271610.121853,613254.000,31592,1,EL,1,100,26532.000000
1738271610.188356,613320.500,31609,2,EL,1,100,26532.199219
1738271610.254858,613387.000,31609,2,EL,1,100,26532.000000
1738271610.321861,613454.000,31625,1,EL,1,100,26532.199219
1738271610.388363,613520.500,31642,2,EL,1,100,26532.199219
1738271610.454866,613587.000,31642,2,EL,1,100,26532.199219
1738271610.521868,613654.000,31658,1,EL,1,100,26532.000000
1738271610.588371,613720.500,31675,2,EL,1,100,26532.199219
1738271610.654873,613787.000,31675,2,EL,1,100,26532.000000
1738271610.721876,613854.000,31691,1,EL,1,100,26532.000000
1738271610.788378,613920.500,31708,2,EL,1,100,26532.199219
1738271610.854881,613987.000,31708,2,EL,1,100,26532.000000
1738271610.920883,614053.000,31725,1,EL,1,100,26532.000000
1738271610.987886,614120.000,31741,2,EL,1,100,26532.000000
1738271611.054888,614187.000,31741,2,EL,1,100,26532.000000
1738271611.120891,614253.000,31757,1,EL,1,100,26532.000000
1738271611.187893,614320.000,31775,2,EL,1,100,26532.000000
1738271611.254896,614387.000,31775,2,EL,1,100,26532.000000
1738271611.320898,614453.000,31791,1,EL,1,100,26532.000000
1738271611.387901,614520.000,31807,2,EL,1,100,26532.000000
1738271611.454903,614587.000,31807,2,EL,1,100,26532.000000
1738271611.520906,614653.000,31823,1,EL,1,100,26532.000000
1738271611.587908,614720.000,31843,2,EL,1,100,26532.000000
1738271611.654911,614787.000,31843,2,EL,1,100,26532.000000
1738271611.720913,614853.000,31859,1,EL,1,100,26532.000000
1738271611.787916,614920.000,31880,2,EL,1,100,26532.000000
1738271611.854918,614987.000,31880,2,EL,1,100,26532.000000
1738271611.920921,615053.000,31897,1,EL,1,100,26532.000000
1738271611.987923,615120.000,31914,2,EL,1,100,26532.000000
1738271612.054926,615187.000,31914,2,EL,1,100,26532.000000
1738271612.120928,615253.000,31930,1,EL,1,100,26532.000000
1738271612.187931,615320.000,31948,2,EL,1,100,26531.800781
1738271612.254933,615387.000,31948,2,EL,1,100,26531.599609
1738271612.321436,615453.500,31963,2,EL,1,100,26532.000000
1738271612.387938,615520.000,31963,2,EL,1,100,26531.800781
1738271612.454941,615587.000,31980,1,EL,1,100,26531.599609
1738271612.521443,615653.500,31997,2,EL,1,100,26531.800781
1738271612.587946,615720.000,31997,2,EL,1,100,26531.400391
1738271612.654948,615787.000,32014,1,EL,1,100,26531.599609
1738271612.721451,615853.500,32029,2,EL,1,100,26532.000000
1738271612.787954,615920.000,32029,2,EL,1,100,26531.599609
1738271612.854956,615987.000,32046,1,EL,1,100,26532.000000
1738271612.921458,616053.500,32063,2,EL,1,100,26532.000000
1738271612.987961,616120.000,32063,2,EL,1,100,26532.000000
1738271613.054964,616187.000,32080,1,EL,1,100,26532.000000
1738271613.121466,616253.500,32095,2,EL,1,100,26532.000000
1738271613.187968,616320.000,32095,2,EL,1,100,26531.800781
1738271613.254971,616387.000,32113,1,EL,1,100,26532.000000
1738271613.321474,616453.500,32129,2,EL,1,100,26532.000000
1738271613.387976,616520.000,32129,2,EL,1,100,26532.000000
1738271613.454979,616587.000,32146,1,EL,1,100,26532.000000
1738271613.521481,616653.500,32162,2,EL,1,100,26532.199219
1738271613.587984,616720.000,32162,2,EL,1,100,26532.000000
1738271613.654986,616787.000,32179,1,EL,1,100,26532.000000
1738271613.721489,616853.500,32195,2,EL,1,100,26532.000000
1738271613.787991,616920.000,32195,2,EL,1,100,26532.000000
1738271613.854994,616987.000,32212,1,EL,1,100,26532.000000
1738271613.921496,617053.500,32228,2,EL,1,100,26532.000000
1738271613.987999,617120.000,32228,2,EL,1,100,26532.000000
1738271614.055001,617187.000,32245,1,EL,1,100,26532.000000
1738271614.121504,617253.500,32261,2,EL,1,100,26532.000000
1738271614.188006,617320.000,32261,2,EL,1,100,26532.000000
1738271614.255009,617387.000,32279,1,EL,1,100,26532.000000
1738271614.321511,617453.500,32295,2,EL,1,100,26532.000000
1738271614.388014,617520.000,32295,2,EL,1,100,26532.000000
1738271614.454516,617586.500,32311,2,EL,1,100,26532.000000
1738271614.521019,617653.000,32311,2,EL,1,100,26532.000000
1738271614.588021,617720.000,32328,1,EL,1,100,26532.000000
1738271614.654524,617786.500,32345,2,EL,1,100,26532.199219
1738271614.721026,617853.000,32345,2,EL,1,100,26532.199219
1738271614.788029,617920.000,32361,1,EL,1,100,26532.400391
1738271614.854531,617986.500,32378,2,EL,1,100,26532.800781
1738271614.921034,618053.000,32378,2,EL,1,100,26532.599609
1738271614.988036,618120.000,32394,1,EL,1,100,26532.599609
1738271615.054539,618186.500,32411,2,EL,1,100,26532.800781
1738271615.121041,618253.000,32411,2,EL,1,100,26533.000000
1738271615.188044,618320.000,32427,1,EL,1,100,26533.000000
1738271615.254546,618386.500,32444,2,EL,1,100,26533.000000
1738271615.321049,618453.000,32444,2,EL,1,100,26533.000000
1738271615.388051,618520.000,32460,1,EL,1,100,26532.800781
1738271615.454554,618586.500,32477,2,EL,1,100,26533.000000
1738271615.521056,618653.000,32477,2,EL,1,100,26533.000000
1738271615.588059,618720.000,32494,1,EL,1,100,26533.000000
1738271615.654562,618786.500,32512,2,EL,1,100,26533.000000
1738271615.721064,618853.000,32512,2,EL,1,100,26533.000000
1738271615.788066,618920.000,32528,1,EL,1,100,26533.000000
1738271615.854569,618986.500,32546,2,EL,1,100,26533.000000
1738271615.921072,619053.000,32546,2,EL,1,100,26532.800781
1738271615.988074,619120.000,32564,1,EL,1,100,26533.000000
1738271616.054576,619186.500,32580,2,EL,1,100,26532.800781
1738271616.121079,619253.000,32580,2,EL,1,100,26532.800781
1738271616.188082,619320.000,32596,1,EL,1,100,26532.800781
1738271616.254584,619386.500,32614,2,EL,1,100,26533.000000
1738271616.321086,619453.000,32614,2,EL,1,100,26532.599609
1738271616.388089,619520.000,32630,1,EL,1,100,26533.000000
1738271616.454592,619586.500,32649,2,EL,1,100,26533.000000
1738271616.521094,619653.000,32649,2,EL,1,100,26532.599609
1738271616.588097,619720.000,32665,1,EL,1,100,26532.800781
1738271616.654599,619786.500,32684,2,EL,1,100,26533.000000
1738271616.721102,619853.000,32684,2,EL,1,100,26532.800781
1738271616.787604,619919.500,32700,2,EL,1,100,26533.000000
1738271616.854107,619986.000,32700,2,EL,1,100,26533.000000
1738271616.921109,620053.000,32723,1,EL,1,100,26532.800781
1738271616.987612,620119.500,32738,2,EL,1,100,26533.000000
1738271617.054114,620186.000,32738,2,EL,1,100,26532.800781
1738271617.121117,620253.000,32755,1,EL,1,100,26533.000000
1738271617.187619,620319.500,32772,2,EL,1,100,26532.800781
1738271617.254122,620386.000,32772,2,EL,1,100,26533.000000
1738271617.321124,620453.000,32789,1,EL,1,100,26532.800781
1738271617.387627,620519.500,32804,2,EL,1,100,26532.800781
1738271617.454129,620586.000,32804,2,EL,1,100,26532.199219
1738271617.521132,620653.000,32821,1,EL,1,100,26532.599609
1738271617.587634,620719.500,32838,2,EL,1,100,26532.599609
1738271617.654137,620786.000,32838,2,EL,1,100,26532.599609
1738271617.721139,620853.000,32855,1,EL,1,100,26532.800781
1738271617.787642,620919.500,32871,2,EL,1,100,26533.000000
1738271617.854144,620986.000,32871,2,EL,1,100,26532.800781
1738271617.921147,621053.000,32888,1,EL,1,100,26533.000000
1738271617.987649,621119.500,32904,2,EL,1,100,26533.000000
1738271618.054152,621186.000,32904,2,EL,1,100,26533.000000
1738271618.120654,621252.500,32921,2,EL,1,100,26533.000000
1738271618.187157,621319.000,32921,2,EL,1,100,26533.000000
1738271618.254159,621386.000,32938,1,EL,1,100,26533.000000
1738271618.320662,621452.500,32954,2,EL,1,100,26532.800781
1738271618.387164,621519.000,32954,2,EL,1,100,26532.599609
1738271618.454167,621586.000,32970,1,EL,1,100,26533.000000
1738271618.520669,621652.500,32988,2,EL,1,100,26533.000000
1738271618.587172,621719.000,32988,2,EL,1,100,26533.000000
1738271618.654174,621786.000,33004,1,EL,1,100,26533.000000
1738271618.720677,621852.500,33020,2,EL,1,100,26533.000000
1738271618.787179,621919.000,33020,2,EL,1,100,26532.800781
1738271618.854182,621986.000,33036,1,EL,1,100,26533.000000
1738271618.920684,622052.500,33054,2,EL,1,100,26533.000000
1738271618.987187,622119.000,33054,2,EL,1,100,26532.800781
1738271619.054189,622186.000,33070,1,EL,1,100,26533.000000
1738271619.120692,622252.500,33086,2,EL,1,100,26533.000000
1738271619.187194,622319.000,33086,2,EL,1,100,26533.000000
1738271619.254197,622386.000,33103,1,EL,1,100,26533.000000
1738271619.320699,622452.500,33120,2,EL,1,100,26533.000000
1738271619.387202,622519.000,33120,2,EL,1,100,26533.000000
1738271619.454205,622586.000,33136,1,EL,1,100,26533.000000
1738271619.520707,622652.500,33155,2,EL,1,100,26533.000000
1738271619.587209,622719.000,33155,2,EL,1,100,26533.000000
1738271619.654212,622786.000,33171,1,EL,1,100,26533.000000
1738271619.720715,622852.500,33188,2,EL,1,100,26533.000000
1738271619.787217,622919.000,33188,2,EL,1,100,26533.000000
1738271619.854219,622986.000,33204,1,EL,1,100,26533.000000
1738271619.920722,623052.500,33222,2,EL,1,100,26533.000000
1738271619.987225,623119.000,33222,2,EL,1,100,26533.000000
1738271620.054227,623186.000,33237,1,EL,1,100,26533.000000
1738271620.120729,623252.500,33254,2,EL,1,100,26533.000000
1738271620.187232,623319.000,33254,2,EL,1,100,26533.000000
1738271620.254235,623386.000,33271,2,EL,1,100,26533.000000
1738271620.321237,623453.000,33271,2,EL,1,100,26533.000000
1738271620.387239,623519.000,33288,1,EL,1,100,26533.000000
1738271620.453742,623585.500,33303,2,EL,1,100,26533.000000
1738271620.520245,623652.000,33303,2,EL,1,100,26533.000000
1738271620.587247,623719.000,33321,1,EL,1,100,26533.000000
1738271620.654250,623786.000,33337,2,EL,1,100,26533.000000
1738271620.721252,623853.000,33337,2,EL,1,100,26533.000000
1738271620.787255,623919.000,33354,1,EL,1,100,26533.199219
1738271620.854257,623986.000,33370,2,EL,1,100,26533.199219
1738271620.921260,624053.000,33370,2,EL,1,100,26533.199219
1738271620.987262,624119.000,33387,1,EL,1,100,26533.400391
1738271621.053765,624185.500,33403,2,EL,1,100,26533.199219
