LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738272788.241202,1791329.000,19706,1,T1,1,100,34.702
1738272788.374207,1791462.000,19736,1,T1,1,100,34.729
1738272788.508212,1791596.000,19753,1,T1,1,100,34.741
1738272788.641217,1791729.000,19768,1,T1,1,100,34.746
1738272788.774222,1791862.000,19799,1,T1,1,100,34.713
1738272788.908227,1791996.000,19815,1,T1,1,100,34.734
1738272789.041232,1792129.000,19830,1,T1,1,100,34.672
1738272789.174237,1792262.000,19848,1,T1,1,100,34.752
1738272789.307242,1792395.000,19879,1,T1,1,100,34.715
1738272789.441247,1792529.000,19894,1,T1,1,100,34.558
1738272789.574252,1792662.000,19911,1,T1,1,100,34.667
1738272789.708257,1792796.000,19941,1,T1,1,100,34.679
1738272789.841262,1792929.000,19957,1,T1,1,100,34.684
1738272789.974267,1793062.000,19973,1,T1,1,100,34.686
1738272790.107272,1793195.000,20011,1,T1,1,100,34.687
1738272790.241277,1793329.000,20026,1,T1,1,100,34.616
1738272790.374282,1793462.000,20042,1,T1,1,100,34.586
1738272790.507287,1793595.000,20073,1,T1,1,100,34.573
1738272790.641292,1793729.000,20088,1,T1,1,100,34.709
1738272790.774297,1793862.000,20104,1,T1,1,100,34.697
1738272790.907302,1793995.000,20135,1,T1,1,100,34.691
1738272791.041307,1794129.000,20150,1,T1,1,100,34.725
1738272791.174312,1794262.000,20169,1,T1,1,100,34.668
1738272791.307317,1794395.000,20184,1,T1,1,100,34.573
1738272791.441322,1794529.000,20215,1,T1,1,100,34.602
1738272791.574327,1794662.000,20233,1,T1,1,100,34.544
1738272791.707332,1794795.000,20248,1,T1,1,100,34.626
1738272791.841337,1794929.000,20279,1,T1,1,100,34.661
1738272791.974342,1795062.000,20297,1,T1,1,100,34.605
1738272792.107347,1795195.000,20312,1,T1,1,100,34.545
1738272792.240352,1795328.000,20343,1,T1,1,100,34.661
1738272792.374357,1795462.000,20359,1,T1,1,100,34.641
1738272792.507362,1795595.000,20375,1,T1,1,100,34.525
1738272792.640367,1795728.000,20405,1,T1,1,100,34.653
1738272792.774372,1795862.000,20421,1,T1,1,100,34.673
1738272792.907377,1795995.000,20439,1,T1,1,100,34.646
1738272793.040382,1796128.000,20469,1,T1,1,100,34.598
1738272793.174387,1796262.000,20486,1,T1,1,100,34.649
1738272793.307392,1796395.000,20501,1,T1,1,100,34.706
1738272793.440397,1796528.000,20532,1,T1,1,100,34.696
1738272793.574402,1796662.000,20548,1,T1,1,100,34.514
1738272793.707407,1796795.000,20563,1,T1,1,100,34.577
1738272793.840412,1796928.000,20579,1,T1,1,100,34.640
1738272793.974417,1797062.000,20610,1,T1,1,100,34.667
1738272794.107422,1797195.000,20625,1,T1,1,100,34.608
1738272794.240427,1797328.000,20642,1,T1,1,100,34.547
1738272794.374433,1797462.000,20672,1,T1,1,100,34.591
1738272794.507437,1797595.000,20688,1,T1,1,100,34.504
1738272794.640443,1797728.000,20704,1,T1,1,100,34.608
1738272794.774448,1797862.000,20735,1,T1,1,100,34.618
1738272794.907453,1797995.000,20750,1,T1,1,100,34.657
1738272795.040457,1798128.000,20766,1,T1,1,100,34.533
1738272795.174463,1798262.000,20802,1,T1,1,100,34.585
1738272795.307468,1798395.000,20817,1,T1,1,100,34.679
1738272795.440473,1798528.000,20833,1,T1,1,100,34.719
1738272795.574478,1798662.000,20864,1,T1,1,100,34.630
1738272795.707483,1798795.000,20879,1,T1,1,100,34.592
1738272795.840488,1798928.000,20898,1,T1,1,100,34.752
1738272795.974493,1799062.000,20913,1,T1,1,100,34.645
1738272796.107498,1799195.000,20943,1,T1,1,100,34.775
1738272796.240503,1799328.000,20960,1,T1,1,100,34.761
1738272796.373508,1799461.000,20975,1,T1,1,100,34.790
1738272796.507513,1799595.000,21008,1,T1,1,100,34.732
1738272796.640518,1799728.000,21024,1,T1,1,100,34.636
1738272796.773523,1799861.000,21041,1,T1,1,100,34.630
1738272796.907528,1799995.000,21072,1,T1,1,100,34.627
1738272797.040533,1800128.000,21088,1,T1,1,100,34.661
1738272797.173538,1800261.000,21104,1,T1,1,100,34.605
1738272797.307543,1800395.000,21134,1,T1,1,100,34.652
1738272797.440548,1800528.000,21150,1,T1,1,100,34.637
1738272797.573553,1800661.000,21166,1,T1,1,100,34.630
1738272797.707558,1800795.000,21196,1,T1,1,100,34.627
1738272797.840563,1800928.000,21215,1,T1,1,100,34.697
1738272797.973568,1801061.000,21232,1,T1,1,100,34.692
1738272798.107573,1801195.000,21263,1,T1,1,100,34.618
1738272798.240578,1801328.000,21279,1,T1,1,100,34.622
1738272798.373583,1801461.000,21294,1,T1,1,100,34.659
1738272798.507588,1801595.000,21310,1,T1,1,100,34.675
1738272798.640593,1801728.000,21343,1,T1,1,100,34.647
1738272798.773598,1801861.000,21360,1,T1,1,100,34.634
1738272798.907603,1801995.000,21377,1,T1,1,100,34.629
1738272799.040608,1802128.000,21409,1,T1,1,100,34.662
1738272799.173613,1802261.000,21425,1,T1,1,100,34.677
1738272799.306618,1802394.000,21441,1,T1,1,100,34.612
1738272799.440623,1802528.000,21474,1,T1,1,100,34.655
1738272799.573628,1802661.000,21489,1,T1,1,100,34.638
1738272799.706633,1802794.000,21505,1,T1,1,100,34.666
1738272799.840638,1802928.000,21540,1,T1,1,100,34.678
1738272799.973643,1803061.000,21555,1,T1,1,100,34.613
1738272800.106648,1803194.000,21573,1,T1,1,100,34.620
1738272800.240653,1803328.000,21611,1,T1,1,100,34.587
1738272800.373658,1803461.000,21626,1,T1,1,100,34.644
1738272800.506663,1803594.000,21643,1,T1,1,100,34.669
1738272800.640668,1803728.000,21658,1,T1,1,100,34.608
1738272800.773673,1803861.000,21688,1,T1,1,100,34.511
1738272800.906678,1803994.000,21707,1,T1,1,100,34.576
1738272801.040684,1804128.000,21722,1,T1,1,100,34.604
1738272801.173688,1804261.000,21753,1,T1,1,100,34.580
1738272801.306694,1804394.000,21769,1,T1,1,100,34.641
1738272801.440699,1804528.000,21784,1,T1,1,100,34.703
1738272801.573704,1804661.000,21819,1,T1,1,100,34.801
1738272801.706708,1804794.000,21835,1,T1,1,100,34.559
1738272801.840714,1804928.000,21851,1,T1,1,100,34.774
1738272801.973719,1805061.000,21881,1,T1,1,100,34.689
1738272802.106724,1805194.000,21897,1,T1,1,100,34.688
1738272802.240729,1805328.000,21913,1,T1,1,100,34.581
1738272802.373734,1805461.000,21945,1,T1,1,100,34.677
1738272802.506739,1805594.000,21962,1,T1,1,100,34.683
1738272802.639744,1805727.000,21977,1,T1,1,100,34.615
1738272802.773749,1805861.000,21993,1,T1,1,100,34.656
1738272802.906754,1805994.000,22024,1,T1,1,100,34.567
1738272803.039759,1806127.000,22039,1,T1,1,100,34.671
1738272803.173764,1806261.000,22056,1,T1,1,100,34.716
1738272803.306769,1806394.000,22086,1,T1,1,100,34.629
1738272803.439774,1806527.000,22103,1,T1,1,100,34.627
1738272803.573779,1806661.000,22120,1,T1,1,100,34.661
1738272803.706784,1806794.000,22150,1,T1,1,100,34.605
1738272803.839789,1806927.000,22166,1,T1,1,100,34.581
1738272803.973794,1807061.000,22182,1,T1,1,100,34.641
1738272804.106799,1807194.000,22213,1,T1,1,100,34.668
1738272804.239804,1807327.000,22228,1,T1,1,100,34.679
1738272804.373809,1807461.000,22244,1,T1,1,100,34.613
1738272804.506814,1807594.000,22259,1,T1,1,100,34.726
1738272804.639819,1807727.000,22294,1,T1,1,100,34.704
1738272804.773824,1807861.000,22310,1,T1,1,100,34.730
1738272804.906829,1807994.000,22326,1,T1,1,100,34.600
1738272805.039834,1808127.000,22356,1,T1,1,100,34.649
1738272805.173839,1808261.000,22373,1,T1,1,100,34.600
1738272805.306844,1808394.000,22388,1,T1,1,100,34.721
1738272805.439849,1808527.000,22411,1,T1,1,100,34.666
1738272805.573854,1808661.000,22428,1,T1,1,100,34.572
1738272805.706859,1808794.000,22458,1,T1,1,100,34.567
1738272805.839864,1808927.000,22474,1,T1,1,100,34.600
1738272805.973869,1809061.000,22490,1,T1,1,100,34.650
1738272806.106874,1809194.000,22521,1,T1,1,100,34.742
1738272806.239879,1809327.000,22536,1,T1,1,100,34.711
1738272806.373884,1809461.000,22554,1,T1,1,100,34.698
1738272806.506889,1809594.000,22587,1,T1,1,100,34.727
1738272806.639894,1809727.000,22602,1,T1,1,100,34.634
1738272806.772899,1809860.000,22618,1,T1,1,100,34.664
1738272806.906904,1809994.000,22649,1,T1,1,100,34.713
1738272807.039909,1810127.000,22664,1,T1,1,100,34.698
1738272807.172914,1810260.000,22681,1,T1,1,100,34.692
1738272807.306919,1810394.000,22711,1,T1,1,100,34.654
1738272807.439924,1810527.000,22726,1,T1,1,100,34.709
1738272807.572929,1810660.000,22743,1,T1,1,100,34.697
1738272807.706934,1810794.000,22775,1,T1,1,100,34.691
1738272807.839939,1810927.000,22791,1,T1,1,100,34.689
1738272807.972944,1811060.000,22807,1,T1,1,100,34.653
1738272808.106950,1811194.000,22822,1,T1,1,100,34.743
1738272808.239954,1811327.000,22853,1,T1,1,100,34.605
1738272808.372959,1811460.000,22869,1,T1,1,100,34.581
1738272808.506964,1811594.000,22885,1,T1,1,100,34.641
1738272808.639970,1811727.000,22915,1,T1,1,100,34.738
1738272808.772974,1811860.000,22931,1,T1,1,100,34.568
1738272808.906980,1811994.000,22949,1,T1,1,100,34.529
1738272809.039984,1812127.000,22979,1,T1,1,100,34.619
1738272809.172990,1812260.000,22996,1,T1,1,100,34.552
1738272809.305995,1812393.000,23011,1,T1,1,100,34.593
1738272809.440000,1812527.000,23042,1,T1,1,100,34.611
1738272809.573005,1812660.000,23058,1,T1,1,100,34.548
1738272809.706010,1812793.000,23073,1,T1,1,100,34.592
1738272809.840015,1812927.000,23104,1,T1,1,100,34.646
1738272809.973020,1813060.000,23122,1,T1,1,100,34.634
1738272810.106025,1813193.000,23137,1,T1,1,100,34.593
1738272810.240030,1813327.000,23154,1,T1,1,100,34.647
1738272810.373035,1813460.000,23184,1,T1,1,100,34.599
1738272810.506040,1813593.000,23205,1,T1,1,100,34.578
1738272810.640045,1813727.000,23221,1,T1,1,100,34.640
1738272810.773050,1813860.000,23254,1,T1,1,100,34.632
1738272810.906055,1813993.000,23269,1,T1,1,100,34.592
1738272811.040060,1814127.000,23285,1,T1,1,100,34.646
1738272811.173065,1814260.000,23316,1,T1,1,100,34.705
1738272811.306070,1814393.000,23331,1,T1,1,100,34.589
1738272811.440075,1814527.000,23349,1,T1,1,100,34.645
1738272811.573080,1814660.000,23382,1,T1,1,100,34.634
1738272811.706085,1814793.000,23397,1,T1,1,100,34.558
1738272811.840090,1814927.000,23414,1,T1,1,100,34.560
1738272811.973095,1815060.000,23444,1,T1,1,100,34.597
1738272812.106100,1815193.000,23459,1,T1,1,100,34.577
1738272812.240105,1815327.000,23476,1,T1,1,100,34.711
1738272812.373110,1815460.000,23491,1,T1,1,100,34.733
1738272812.506115,1815593.000,23522,1,T1,1,100,34.601
1738272812.639120,1815726.000,23538,1,T1,1,100,34.685
1738272812.773125,1815860.000,23553,1,T1,1,100,34.793
1738272812.906130,1815993.000,23586,1,T1,1,100,34.769
1738272813.040135,1816127.000,23602,1,T1,1,100,34.794
1738272813.173140,1816260.000,23618,1,T1,1,100,34.733
1738272813.306145,1816393.000,23648,1,T1,1,100,34.707
1738272813.439150,1816526.000,23664,1,T1,1,100,34.590
1738272813.573155,1816660.000,23682,1,T1,1,100,34.645
1738272813.706160,1816793.000,23712,1,T1,1,100,34.563
1738272813.840165,1816927.000,23729,1,T1,1,100,34.634
1738272813.973170,1817060.000,23744,1,T1,1,100,34.700
1738272814.106175,1817193.000,23775,1,T1,1,100,34.764
1738272814.239180,1817326.000,23791,1,T1,1,100,34.650
1738272814.373185,1817460.000,23806,1,T1,1,100,34.671
1738272814.506190,1817593.000,23825,1,T1,1,100,34.609
1738272814.639195,1817726.000,23855,1,T1,1,100,34.618
1738272814.773201,1817860.000,23870,1,T1,1,100,34.622
1738272814.906205,1817993.000,23887,1,T1,1,100,34.553
1738272815.039210,1818126.000,23917,1,T1,1,100,34.558
1738272815.173215,1818260.000,23933,1,T1,1,100,34.525
1738272815.306221,1818393.000,23949,1,T1,1,100,34.617
1738272815.439225,1818526.000,23982,1,T1,1,100,34.622
1738272815.573231,1818660.000,24002,1,T1,1,100,34.624
1738272815.706235,1818793.000,24018,1,T1,1,100,34.624
1738272815.839241,1818926.000,24049,1,T1,1,100,34.731
1738272815.973246,1819060.000,24064,1,T1,1,100,34.742
1738272816.106251,1819193.000,24080,1,T1,1,100,34.605
1738272816.239256,1819326.000,24096,1,T1,1,100,34.616
1738272816.372261,1819459.000,24128,1,T1,1,100,34.586
1738272816.506266,1819593.000,24145,1,T1,1,100,34.573
1738272816.639271,1819726.000,24162,1,T1,1,100,34.638
1738272816.772276,1819859.000,24193,1,T1,1,100,34.595
1738272816.906281,1819993.000,24209,1,T1,1,100,34.612
1738272817.039286,1820126.000,24224,1,T1,1,100,34.619
1738272817.172291,1820259.000,24255,1,T1,1,100,34.623
1738272817.306296,1820393.000,24273,1,T1,1,100,34.624
1738272817.439301,1820526.000,24288,1,T1,1,100,34.589
1738272817.572306,1820659.000,24319,1,T1,1,100,34.609
1738272817.706311,1820793.000,24335,1,T1,1,100,34.618
1738272817.839316,1820926.000,24351,1,T1,1,100,34.658
1738272817.972321,1821059.000,24381,1,T1,1,100,34.604
1738272818.106326,1821193.000,24397,1,T1,1,100,34.616
1738272818.239331,1821326.000,24413,1,T1,1,100,34.656
1738272818.372336,1821459.000,24429,1,T1,1,100,34.674
1738272818.506341,1821593.000,24460,1,T1,1,100,34.646
1738272818.639346,1821726.000,24475,1,T1,1,100,34.563
1738272818.772351,1821859.000,24491,1,T1,1,100,34.598
1738272818.906356,1821993.000,24522,1,T1,1,100,34.684
1738272819.039361,1822126.000,24539,1,T1,1,100,34.615
1738272819.172366,1822259.000,24556,1,T1,1,100,34.585
1738272819.305371,1822392.000,24586,1,T1,1,100,34.537
1738272819.439376,1822526.000,24601,1,T1,1,100,34.516
1738272819.572381,1822659.000,24618,1,T1,1,100,34.578
1738272819.705386,1822792.000,24648,1,T1,1,100,34.534
1738272819.839391,1822926.000,24666,1,T1,1,100,34.515
1738272819.972396,1823059.000,24682,1,T1,1,100,34.542
1738272820.105401,1823192.000,24713,1,T1,1,100,34.589
1738272820.239406,1823326.000,24728,1,T1,1,100,34.574
1738272820.372411,1823459.000,24744,1,T1,1,100,34.567
1738272820.505416,1823592.000,24759,1,T1,1,100,34.529
1738272820.638921,1823725.500,24798,2,T1,1,100,34.477
1738272820.772426,1823859.000,24798,2,T1,1,100,34.526
1738272820.905431,1823992.000,24829,1,T1,1,100,34.547
1738272821.039436,1824126.000,24844,1,T1,1,100,34.520
1738272821.172441,1824259.000,24861,1,T1,1,100,34.615
1738272821.305446,1824392.000,24891,1,T1,1,100,34.621
1738272821.439451,1824526.000,24906,1,T1,1,100,34.694
1738272821.572456,1824659.000,24925,1,T1,1,100,34.690
1738272821.705461,1824792.000,24955,1,T1,1,100,34.618
1738272821.839466,1824926.000,24971,1,T1,1,100,34.657
1738272821.972471,1825059.000,24987,1,T1,1,100,34.710
1738272822.105476,1825192.000,25002,1,T1,1,100,34.662
1738272822.239481,1825326.000,25035,1,T1,1,100,34.641
1738272822.372486,1825459.000,25051,1,T1,1,100,34.561
1738272822.505491,1825592.000,25066,1,T1,1,100,34.668
1738272822.639497,1825726.000,25097,1,T1,1,100,34.537
1738272822.772501,1825859.000,25115,1,T1,1,100,34.623
1738272822.905507,1825992.000,25131,1,T1,1,100,34.624
1738272823.038512,1826125.000,25161,1,T1,1,100,34.660
1738272823.172517,1826259.000,25178,1,T1,1,100,34.605
1738272823.305521,1826392.000,25193,1,T1,1,100,34.616
1738272823.438527,1826525.000,25224,1,T1,1,100,34.515
1738272823.572532,1826659.000,25240,1,T1,1,100,34.577
1738272823.705537,1826792.000,25255,1,T1,1,100,34.569
1738272823.838542,1826925.000,25288,1,T1,1,100,34.530
1738272823.972547,1827059.000,25304,1,T1,1,100,34.548
1738272824.105552,1827192.000,25319,1,T1,1,100,34.556
1738272824.238557,1827325.000,25350,1,T1,1,100,34.560
1738272824.372562,1827459.000,25366,1,T1,1,100,34.597
1738272824.505567,1827592.000,25382,1,T1,1,100,34.684
1738272824.638572,1827725.000,25398,1,T1,1,100,34.721
1738272824.772577,1827859.000,25428,1,T1,1,100,34.631
1738272824.905582,1827992.000,25446,1,T1,1,100,34.592
1738272825.038587,1828125.000,25462,1,T1,1,100,34.682
1738272825.172592,1828259.000,25493,1,T1,1,100,34.685
1738272825.305597,1828392.000,25508,1,T1,1,100,34.686
1738272825.438602,1828525.000,25524,1,T1,1,100,34.722
1738272825.571607,1828658.000,25555,1,T1,1,100,34.738
1738272825.705612,1828792.000,25570,1,T1,1,100,34.709
1738272825.838617,1828925.000,25592,1,T1,1,100,34.697
1738272825.972622,1829059.000,25608,1,T1,1,100,34.692
1738272826.105627,1829192.000,25623,1,T1,1,100,34.689
1738272826.238632,1829325.000,25654,1,T1,1,100,34.617
1738272826.371637,1829458.000,25670,1,T1,1,100,34.586
1738272826.505642,1829592.000,25686,1,T1,1,100,34.573
1738272826.638647,1829725.000,25718,1,T1,1,100,34.638
1738272826.771652,1829858.000,25734,1,T1,1,100,34.631
1738272826.905657,1829992.000,25750,1,T1,1,100,34.592
1738272827.038662,1830125.000,25768,1,T1,1,100,34.504
1738272827.171667,1830258.000,25799,1,T1,1,100,34.608
1738272827.305672,1830392.000,25814,1,T1,1,100,34.582
1738272827.438677,1830525.000,25830,1,T1,1,100,34.748
1738272827.571682,1830658.000,25861,1,T1,1,100,34.749
1738272827.705687,1830792.000,25876,1,T1,1,100,34.714
1738272827.838692,1830925.000,25895,1,T1,1,100,34.699
1738272827.971697,1831058.000,25925,1,T1,1,100,34.551
1738272828.105702,1831192.000,25940,1,T1,1,100,34.628
1738272828.238707,1831325.000,25957,1,T1,1,100,34.662
1738272828.371712,1831458.000,25987,1,T1,1,100,34.676
1738272828.505717,1831592.000,26003,1,T1,1,100,34.647
1738272828.638722,1831725.000,26021,1,T1,1,100,34.706
1738272828.771727,1831858.000,26036,1,T1,1,100,34.695
1738272828.905732,1831992.000,26067,1,T1,1,100,34.514
1738272829.038737,1832125.000,26083,1,T1,1,100,34.577
1738272829.171742,1832258.000,26099,1,T1,1,100,34.746
1738272829.305748,1832392.000,26129,1,T1,1,100,34.713
1738272829.438752,1832525.000,26145,1,T1,1,100,34.769
1738272829.571758,1832658.000,26163,1,T1,1,100,34.617
1738272829.704762,1832791.000,26193,1,T1,1,100,34.621
1738272829.838768,1832925.000,26210,1,T1,1,100,34.623
1738272829.971772,1833058.000,26225,1,T1,1,100,34.553
1738272830.104778,1833191.000,26256,1,T1,1,100,34.665
1738272830.238783,1833325.000,26272,1,T1,1,100,34.713
1738272830.371788,1833458.000,26287,1,T1,1,100,34.699
1738272830.504793,1833591.000,26320,1,T1,1,100,34.692
1738272830.638798,1833725.000,26336,1,T1,1,100,34.619
1738272830.771803,1833858.000,26351,1,T1,1,100,34.622
1738272830.904808,1833991.000,26368,1,T1,1,100,34.624
1738272831.038813,1834125.000,26405,1,T1,1,100,34.518
1738272831.171818,1834258.000,26421,1,T1,1,100,34.721
1738272831.304823,1834391.000,26437,1,T1,1,100,34.702
1738272831.438828,1834525.000,26470,1,T1,1,100,34.694
1738272831.571833,1834658.000,26487,1,T1,1,100,34.619
1738272831.704838,1834791.000,26503,1,T1,1,100,34.658
1738272831.838843,1834925.000,26534,1,T1,1,100,34.710
1738272831.971848,1835058.000,26549,1,T1,1,100,34.626
1738272832.104853,1835191.000,26565,1,T1,1,100,34.555
1738272832.238858,1835325.000,26596,1,T1,1,100,34.630
1738272832.371863,1835458.000,26613,1,T1,1,100,34.592
1738272832.504868,1835591.000,26630,1,T1,1,100,34.682
1738272832.637873,1835724.000,26645,1,T1,1,100,34.543
1738272832.771878,1835858.000,26675,1,T1,1,100,34.660
1738272832.904883,1835991.000,26692,1,T1,1,100,34.711
1738272833.037888,1836124.000,26707,1,T1,1,100,34.804
1738272833.171893,1836258.000,26738,1,T1,1,100,34.703
1738272833.304898,1836391.000,26754,1,T1,1,100,34.694
1738272833.437903,1836524.000,26769,1,T1,1,100,34.655
1738272833.571908,1836658.000,26802,1,T1,1,100,34.567
1738272833.704913,1836791.000,26818,1,T1,1,100,34.564
1738272833.837918,1836924.000,26834,1,T1,1,100,34.634
1738272833.971923,1837058.000,26850,1,T1,1,100,34.594
1738272834.104928,1837191.000,26881,1,T1,1,100,34.647
1738272834.237933,1837324.000,26896,1,T1,1,100,34.599
1738272834.371938,1837458.000,26912,1,T1,1,100,34.685
1738272834.504943,1837591.000,26945,1,T1,1,100,34.651
1738272834.637948,1837724.000,26960,1,T1,1,100,34.601
1738272834.771953,1837858.000,26976,1,T1,1,100,34.579
1738272834.904958,1837991.000,27007,1,T1,1,100,34.641
1738272835.037963,1838124.000,27022,1,T1,1,100,34.596
1738272835.171968,1838258.000,27039,1,T1,1,100,34.648
1738272835.304973,1838391.000,27069,1,T1,1,100,34.777
1738272835.437978,1838524.000,27086,1,T1,1,100,34.726
1738272835.570983,1838657.000,27103,1,T1,1,100,34.527
1738272835.704988,1838791.000,27118,1,T1,1,100,34.547
1738272835.837993,1838924.000,27151,1,T1,1,100,34.627
1738272835.971998,1839058.000,27167,1,T1,1,100,34.484
1738272836.105003,1839191.000,27187,1,T1,1,100,34.564
1738272836.238008,1839324.000,27218,1,T1,1,100,34.492
1738272836.371013,1839457.000,27236,1,T1,1,100,34.532
1738272836.505018,1839591.000,27252,1,T1,1,100,34.585
1738272836.638023,1839724.000,27284,1,T1,1,100,34.572
1738272836.771029,1839857.000,27300,1,T1,1,100,34.531
1738272836.905034,1839991.000,27316,1,T1,1,100,34.726
1738272837.038038,1840124.000,27346,1,T1,1,100,34.704
1738272837.171044,1840257.000,27363,1,T1,1,100,34.695
1738272837.305048,1840391.000,27378,1,T1,1,100,34.691
1738272837.438054,1840524.000,27411,1,T1,1,100,34.689
