LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738272086.126444,782072.000,58788,1,SF,1,100,0.0000
1738272086.526459,782472.000,58857,1,SF,1,100,0.0000
1738272086.793468,782739.000,58906,1,SF,1,100,0.0000
1738272087.126481,783072.000,58956,1,SF,1,100,0.0000
1738272087.459493,783405.000,59005,1,SF,1,100,0.0000
1738272087.859508,783805.000,59073,1,SF,1,100,0.0000
1738272088.126517,784072.000,59124,1,SF,1,100,0.0000
1738272088.459529,784405.000,59173,1,SF,1,100,0.0000
1738272088.859544,784805.000,59243,1,SF,1,100,0.0000
1738272089.126554,785072.000,59293,1,SF,1,100,0.0000
1738272089.459566,785405.000,59345,1,SF,1,100,0.0000
1738272089.793578,785739.000,59395,1,SF,1,100,0.0000
1738272090.126590,786072.000,59447,1,SF,1,100,0.0000
1738272090.459603,786405.000,59497,1,SF,1,100,0.0000
1738272090.859617,786805.000,59563,1,SF,1,100,0.0000
1738272091.126627,787072.000,59614,1,SF,1,100,0.0000
1738272091.459639,787405.000,59664,1,SF,1,100,0.0000
1738272091.859654,787805.000,59732,1,SF,1,100,0.0000
1738272092.126663,788072.000,59782,1,SF,1,100,0.0000
1738272092.459676,788405.000,59832,1,SF,1,100,0.0000
1738272092.792688,788738.000,59883,1,SF,1,100,0.0000
1738272093.192702,789138.000,59949,1,SF,1,100,0.0000
1738272093.459712,789405.000,60002,1,SF,1,100,0.0000
1738272093.792724,789738.000,60051,1,SF,1,100,0.0000
1738272094.192739,790138.000,60121,1,SF,1,100,0.0000
1738272094.459749,790405.000,60171,1,SF,1,100,0.0000
1738272094.792761,790738.000,60223,1,SF,1,100,0.0000
1738272095.125773,791071.000,60280,1,SF,1,100,0.0000
1738272095.459785,791405.000,60330,1,SF,1,100,0.0000
1738272095.792797,791738.000,60380,1,SF,1,100,0.0000
1738272096.192812,792138.000,60446,1,SF,1,100,0.0000
1738272096.459822,792405.000,60497,1,SF,1,100,0.0000
1738272096.792834,792738.000,60547,1,SF,1,100,0.0000
1738272097.192849,793138.000,60615,1,SF,1,100,0.0000
1738272097.458858,793404.000,60665,1,SF,1,100,0.0000
1738272097.792871,793738.000,60717,1,SF,1,100,0.0000
1738272098.125883,794071.000,60766,1,SF,1,100,0.0000
1738272098.525897,794471.000,60834,1,SF,1,100,0.0000
1738272098.792907,794738.000,60885,1,SF,1,100,0.0000
1738272099.125919,795071.000,60936,1,SF,1,100,0.0000
1738272099.525934,795471.000,61004,1,SF,1,100,0.0000
1738272099.858946,795804.000,61054,1,SF,1,100,0.0000
1738272100.125956,796071.000,61104,1,SF,1,100,0.0000
1738272100.458968,796404.000,61158,1,SF,1,100,0.0000
1738272100.791980,796737.000,61208,1,SF,1,100,0.0000
1738272101.125992,797071.000,61258,1,SF,1,100,0.0000
1738272101.526007,797471.000,61324,1,SF,1,100,0.0000
1738272101.792017,797737.000,61373,1,SF,1,100,0.0000
1738272102.126029,798071.000,61423,1,SF,1,100,0.0000
1738272102.526043,798471.000,61490,1,SF,1,100,0.0000
1738272102.859056,798804.000,61539,1,SF,1,100,0.0000
1738272103.126065,799071.000,61591,1,SF,1,100,0.0000
1738272103.459078,799404.000,61640,1,SF,1,100,0.0000
1738272103.859092,799804.000,61710,1,SF,1,100,0.0000
1738272104.125102,800070.000,61761,1,SF,1,100,0.0000
1738272104.459114,800404.000,61810,1,SF,1,100,0.0000
1738272104.792126,800737.000,61860,1,SF,1,100,0.0000
1738272105.192141,801137.000,61926,1,SF,1,100,0.0000
1738272105.525153,801470.000,61981,1,SF,1,100,0.0000
1738272105.792163,801737.000,62031,1,SF,1,100,0.0000
1738272106.125175,802070.000,62081,1,SF,1,100,0.0000
1738272106.459187,802404.000,62131,1,SF,1,100,0.0000
1738272106.859202,802804.000,62199,1,SF,1,100,0.0000
1738272107.125211,803070.000,62248,1,SF,1,100,0.0000
1738272107.458224,803403.000,62298,1,SF,1,100,0.0000
1738272107.858238,803803.000,62365,1,SF,1,100,0.0000
1738272108.192250,804137.000,62418,1,SF,1,100,0.0000
1738272108.458260,804403.000,62468,1,SF,1,100,0.0000
1738272108.792273,804737.000,62517,1,SF,1,100,0.0000
1738272109.192287,805137.000,62585,1,SF,1,100,0.0000
1738272109.458297,805403.000,62636,1,SF,1,100,0.0000
1738272109.792309,805737.000,62687,1,SF,1,100,0.0000
1738272110.191324,806136.000,62755,1,SF,1,100,0.0000
1738272110.525336,806470.000,62810,1,SF,1,100,0.0000
1738272110.858348,806803.000,62860,1,SF,1,100,0.0000
1738272111.125358,807070.000,62910,1,SF,1,100,0.0000
1738272111.458370,807403.000,62960,1,SF,1,100,0.0000
1738272111.858385,807803.000,63026,1,SF,1,100,0.0000
1738272112.191397,808136.000,63076,1,SF,1,100,0.0000
1738272112.458406,808403.000,63125,1,SF,1,100,0.0000
1738272112.791419,808736.000,63175,1,SF,1,100,0.0000
1738272113.191433,809136.000,63241,1,SF,1,100,0.0000
1738272113.458443,809403.000,63275,1,SF,1,100,0.0000
1738272113.858458,809803.000,63345,1,SF,1,100,0.0000
1738272114.125468,810070.000,63395,1,SF,1,100,0.0000
1738272114.458480,810403.000,63445,1,SF,1,100,0.0000
1738272114.791492,810736.000,63494,1,SF,1,100,0.0000
1738272115.191506,811136.000,63560,1,SF,1,100,0.0000
1738272115.458516,811403.000,63611,1,SF,1,100,0.0000
1738272115.858531,811803.000,63665,1,SF,1,100,0.0000
1738272116.124541,812069.000,63715,1,SF,1,100,0.0000
1738272116.458553,812403.000,63765,1,SF,1,100,0.0000
1738272116.791565,812736.000,63814,1,SF,1,100,0.0000
1738272117.191580,813136.000,63880,1,SF,1,100,0.0000
1738272117.457589,813402.000,63931,1,SF,1,100,0.0000
1738272117.791601,813736.000,63980,1,SF,1,100,0.0000
1738272118.191616,814136.000,64046,1,SF,1,100,0.0000
1738272118.524628,814469.000,64096,1,SF,1,100,0.0000
1738272118.791638,814736.000,64146,1,SF,1,100,0.0000
1738272119.124650,815069.000,64198,1,SF,1,100,0.0000
1738272119.524665,815469.000,64264,1,SF,1,100,0.0000
1738272119.791675,815736.000,64313,1,SF,1,100,0.0000
1738272120.124687,816069.000,64364,1,SF,1,100,0.0000
1738272120.457699,816402.000,64413,1,SF,1,100,0.0000
1738272120.790711,816735.000,64468,1,SF,1,100,0.0000
1738272121.190726,817135.000,64535,1,SF,1,100,0.0000
1738272121.457735,817402.000,64586,1,SF,1,100,0.0000
1738272121.790748,817735.000,64636,1,SF,1,100,0.0000
1738272122.124760,818069.000,64685,1,SF,1,100,0.0000
1738272122.524774,818469.000,64751,1,SF,1,100,0.0000
1738272122.790784,818735.000,64802,1,SF,1,100,0.0000
1738272123.124796,819069.000,64851,1,SF,1,100,0.0000
1738272123.523811,819468.000,64919,1,SF,1,100,0.0000
1738272123.790821,819735.000,64969,1,SF,1,100,0.0000
1738272124.124833,820069.000,65023,1,SF,1,100,0.0000
1738272124.457845,820402.000,65073,1,SF,1,100,0.0000
1738272124.857860,820802.000,65139,1,SF,1,100,0.0000
1738272125.123869,821068.000,65188,1,SF,1,100,0.0000
1738272125.457882,821402.000,65238,1,SF,1,100,0.0000
1738272125.923899,821868.000,65307,1,SF,1,100,0.0000
1738272126.123906,822068.000,65340,1,SF,1,100,0.0000
1738272126.523921,822468.000,65408,1,SF,1,100,0.0000
1738272126.790930,822735.000,65460,1,SF,1,100,0.0000
1738272127.123942,823068.000,65510,1,SF,1,100,0.0000
1738272127.523957,823468.000,40,1,SF,1,100,0.0000
1738272127.856969,823801.000,89,1,SF,1,100,0.0000
1738272128.123979,824068.000,140,1,SF,1,100,0.0000
1738272128.456991,824401.000,191,1,SF,1,100,0.0000
1738272128.857006,824801.000,259,1,SF,1,100,0.0000
1738272129.124016,825068.000,309,1,SF,1,100,0.0000
1738272129.457028,825401.000,358,1,SF,1,100,0.0000
1738272129.857042,825801.000,425,1,SF,1,100,0.0000
1738272130.124052,826068.000,475,1,SF,1,100,0.0000
1738272130.457064,826401.000,524,1,SF,1,100,0.0000
1738272130.790076,826734.000,576,1,SF,1,100,0.0000
1738272131.190091,827134.000,650,1,SF,1,100,0.0000
1738272131.524103,827468.000,699,1,SF,1,100,0.0000
1738272131.790113,827734.000,749,1,SF,1,100,0.0000
1738272132.124125,828068.000,800,1,SF,1,100,0.0000
1738272132.524140,828468.000,866,1,SF,1,100,0.0000
1738272132.790150,828734.000,917,1,SF,1,100,0.0000
1738272133.123162,829067.000,968,1,SF,1,100,0.0000
1738272133.457174,829401.000,1018,1,SF,1,100,0.0000
1738272133.857188,829801.000,1088,1,SF,1,100,0.0000
1738272134.123198,830067.000,1138,1,SF,1,100,0.0000
1738272134.457211,830401.000,1190,1,SF,1,100,0.0000
1738272134.857225,830801.000,1256,1,SF,1,100,0.0000
1738272135.190237,831134.000,1305,1,SF,1,100,0.0000
1738272135.457247,831401.000,1356,1,SF,1,100,0.0000
1738272135.790259,831734.000,1407,1,SF,1,100,0.0000
1738272136.190274,832134.000,1478,1,SF,1,100,0.0000
1738272136.457283,832401.000,1528,1,SF,1,100,0.0000
1738272136.790296,832734.000,1578,1,SF,1,100,0.0000
1738272137.123308,833067.000,1628,1,SF,1,100,0.0000
1738272137.523323,833467.000,1696,1,SF,1,100,0.0000
1738272137.790332,833734.000,1745,1,SF,1,100,0.0000
1738272138.123344,834067.000,1795,1,SF,1,100,0.0000
1738272138.523359,834467.000,1861,1,SF,1,100,0.0000
1738272138.790369,834734.000,1911,1,SF,1,100,0.0000
1738272139.123381,835067.000,1963,1,SF,1,100,0.0000
1738272139.456393,835400.000,2012,1,SF,1,100,0.0000
1738272139.856408,835800.000,2078,1,SF,1,100,0.0000
1738272140.123418,836067.000,2129,1,SF,1,100,0.0000
1738272140.456430,836400.000,2180,1,SF,1,100,0.0000
1738272140.856444,836800.000,2246,1,SF,1,100,0.0000
1738272141.189456,837133.000,2303,1,SF,1,100,0.0000
1738272141.523469,837467.000,2354,1,SF,1,100,0.0000
1738272141.789479,837733.000,2403,1,SF,1,100,0.0000
1738272142.123491,838067.000,2453,1,SF,1,100,0.0000
1738272142.523505,838467.000,2519,1,SF,1,100,0.0000
1738272142.789515,838733.000,2571,1,SF,1,100,0.0000
1738272143.123527,839067.000,2621,1,SF,1,100,0.0000
1738272143.456539,839400.000,2672,1,SF,1,100,0.0000
1738272143.856554,839800.000,2740,1,SF,1,100,0.0000
1738272144.122564,840066.000,2795,1,SF,1,100,0.0000
1738272144.456576,840400.000,2844,1,SF,1,100,0.0000
1738272144.856591,840800.000,2912,1,SF,1,100,0.0000
1738272145.189603,841133.000,2963,1,SF,1,100,0.0000
1738272145.522615,841466.000,3014,1,SF,1,100,0.0000
1738272145.789625,841733.000,3064,1,SF,1,100,0.0000
1738272146.122637,842066.000,3113,1,SF,1,100,0.0000
1738272146.522651,842466.000,3184,1,SF,1,100,0.0000
1738272146.789661,842733.000,3235,1,SF,1,100,0.0000
1738272147.122674,843066.000,3286,1,SF,1,100,0.0000
1738272147.455686,843399.000,3336,1,SF,1,100,0.0000
1738272147.855700,843799.000,3404,1,SF,1,100,0.0000
1738272148.122710,844066.000,3454,1,SF,1,100,0.0000
1738272148.455722,844399.000,3506,1,SF,1,100,0.0000
1738272148.855737,844799.000,3574,1,SF,1,100,0.0000
1738272149.122746,845066.000,3623,1,SF,1,100,0.0000
1738272149.455759,845399.000,3674,1,SF,1,100,0.0000
1738272149.789771,845733.000,3723,1,SF,1,100,0.0000
1738272150.188786,846132.000,3791,1,SF,1,100,0.0000
1738272150.455795,846399.000,3841,1,SF,1,100,0.0000
1738272150.788807,846732.000,3892,1,SF,1,100,0.0000
1738272151.188822,847132.000,3959,1,SF,1,100,0.0000
1738272151.522834,847466.000,4014,1,SF,1,100,0.0000
1738272151.788844,847732.000,4063,1,SF,1,100,0.0000
1738272152.122856,848066.000,4113,1,SF,1,100,0.0000
1738272152.522871,848466.000,4181,1,SF,1,100,0.0000
1738272152.788881,848732.000,4231,1,SF,1,100,0.0000
1738272153.121893,849065.000,4281,1,SF,1,100,0.0000
1738272153.521907,849465.000,4347,1,SF,1,100,0.0000
1738272153.855920,849799.000,4400,1,SF,1,100,0.0000
1738272154.121929,850065.000,4451,1,SF,1,100,0.0000
1738272154.455941,850399.000,4500,1,SF,1,100,0.0000
1738272154.855956,850799.000,4566,1,SF,1,100,0.0000
1738272155.121966,851065.000,4620,1,SF,1,100,0.0000
1738272155.455978,851399.000,4671,1,SF,1,100,0.0000
1738272155.788990,851732.000,4722,1,SF,1,100,0.0000
1738272156.189005,852132.000,4790,1,SF,1,100,0.0000
1738272156.456015,852399.000,4844,1,SF,1,100,0.0000
1738272156.789027,852732.000,4897,1,SF,1,100,0.0000
1738272157.189041,853132.000,4963,1,SF,1,100,0.0000
1738272157.522053,853465.000,5014,1,SF,1,100,0.0000
1738272157.789063,853732.000,5064,1,SF,1,100,0.0000
1738272158.122075,854065.000,5113,1,SF,1,100,0.0000
1738272158.522090,854465.000,5179,1,SF,1,100,0.0000
1738272158.789100,854732.000,5232,1,SF,1,100,0.0000
1738272159.122112,855065.000,5283,1,SF,1,100,0.0000
1738272159.455124,855398.000,5333,1,SF,1,100,0.0000
1738272159.855139,855798.000,5401,1,SF,1,100,0.0000
1738272160.122149,856065.000,5451,1,SF,1,100,0.0000
1738272160.455161,856398.000,5503,1,SF,1,100,0.0000
1738272160.855175,856798.000,5569,1,SF,1,100,0.0000
1738272161.122185,857065.000,5620,1,SF,1,100,0.0000
1738272161.455197,857398.000,5671,1,SF,1,100,0.0000
1738272161.788209,857731.000,5725,1,SF,1,100,0.0000
1738272162.188224,858131.000,5793,1,SF,1,100,0.0000
1738272162.455234,858398.000,5843,1,SF,1,100,0.0000
1738272162.788246,858731.000,5894,1,SF,1,100,0.0000
1738272163.188261,859131.000,5962,1,SF,1,100,0.0000
1738272163.455270,859398.000,6013,1,SF,1,100,0.0000
1738272163.788282,859731.000,6062,1,SF,1,100,0.0000
1738272164.121295,860064.000,6116,1,SF,1,100,0.0000
1738272164.521309,860464.000,6182,1,SF,1,100,0.0000
1738272164.788319,860731.000,6232,1,SF,1,100,0.0000
1738272165.121331,861064.000,6282,1,SF,1,100,0.0000
1738272165.521346,861464.000,6348,1,SF,1,100,0.0000
1738272165.788356,861731.000,6399,1,SF,1,100,0.0000
1738272166.121368,862064.000,6450,1,SF,1,100,0.0000
1738272166.454380,862397.000,6501,1,SF,1,100,0.0000
1738272166.854395,862797.000,6572,1,SF,1,100,0.0000
1738272167.121404,863064.000,6624,1,SF,1,100,0.0000
1738272167.454417,863397.000,6673,1,SF,1,100,0.0000
1738272167.854431,863797.000,6740,1,SF,1,100,0.0000
1738272168.121441,864064.000,6792,1,SF,1,100,0.0000
1738272168.454453,864397.000,6841,1,SF,1,100,0.0000
1738272168.788465,864731.000,6891,1,SF,1,100,0.0000
1738272169.188480,865131.000,6959,1,SF,1,100,0.0000
1738272169.454490,865397.000,7009,1,SF,1,100,0.0000
1738272169.788502,865731.000,7059,1,SF,1,100,0.0000
1738272170.121514,866064.000,7108,1,SF,1,100,0.0000
1738272170.521528,866464.000,7176,1,SF,1,100,0.0000
1738272170.787538,866730.000,7227,1,SF,1,100,0.0000
1738272171.121551,867064.000,7278,1,SF,1,100,0.0000
1738272171.521565,867464.000,7344,1,SF,1,100,0.0000
1738272171.921580,867864.000,7396,1,SF,1,100,0.0000
1738272172.121587,868064.000,7429,1,SF,1,100,0.0000
1738272172.454599,868397.000,7476,1,SF,1,100,0.0000
1738272172.854614,868797.000,7542,1,SF,1,100,2.0823
1738272173.120624,869063.000,7590,1,SF,1,100,4.1404
1738272173.454636,869397.000,7639,1,SF,1,100,6.1748
1738272173.854650,869797.000,7706,1,SF,1,100,8.1856
1738272174.120660,870063.000,7754,1,SF,1,100,8.0909
1738272174.454672,870397.000,7803,1,SF,1,100,10.0796
1738272174.787684,870730.000,7851,1,SF,1,100,12.0452
1738272175.187699,871130.000,7917,1,SF,1,100,13.9881
1738272175.454709,871397.000,7969,1,SF,1,100,17.9908
1738272175.787721,871730.000,8017,1,SF,1,100,19.8649
1738272176.187736,872130.000,8079,1,SF,1,100,19.6351
1738272176.454746,872397.000,8128,1,SF,1,100,19.4080
1738272176.787758,872730.000,8177,1,SF,1,100,21.2657
1738272177.120770,873063.000,8233,1,SF,1,100,23.1020
1738272177.520784,873463.000,8285,1,SF,1,100,24.9170
1738272177.787794,873730.000,8333,1,SF,1,100,26.7110
1738272178.120806,874063.000,8382,1,SF,1,100,28.4843
1738272178.520821,874463.000,8446,1,SF,1,100,30.2370
1738272178.787831,874730.000,8493,1,SF,1,100,29.8872
1738272179.120843,875063.000,8546,1,SF,1,100,33.7060
1738272179.453855,875396.000,8593,1,SF,1,100,33.3161
1738272179.787867,875730.000,8644,1,SF,1,100,35.0129
1738272180.187882,876130.000,8708,1,SF,1,100,36.6902
1738272180.453892,876396.000,8758,1,SF,1,100,38.3480
1738272180.786904,876729.000,8809,1,SF,1,100,42.0689
1738272181.186918,877129.000,8875,1,SF,1,100,43.6645
1738272181.520931,877463.000,8924,1,SF,1,100,45.2416
1738272181.786940,877729.000,8973,1,SF,1,100,46.8005
1738272182.120953,878063.000,9027,1,SF,1,100,46.2591
1738272182.453965,878396.000,9076,1,SF,1,100,47.8062
1738272182.853979,878796.000,9140,1,SF,1,100,49.3355
1738272183.120989,879063.000,9186,1,SF,1,100,48.7647
1738272183.454001,879396.000,9237,1,SF,1,100,50.2829
1738272183.787014,879729.000,9284,1,SF,1,100,49.7012
1738272184.187028,880129.000,9352,1,SF,1,100,51.2085
1738272184.520040,880462.000,9399,1,SF,1,100,50.6161
1738272184.787050,880729.000,9448,1,SF,1,100,52.1129
1738272185.120062,881062.000,9497,1,SF,1,100,53.5923
1738272185.520077,881462.000,9561,1,SF,1,100,55.0546
1738272185.854089,881796.000,9612,1,SF,1,100,56.4999
1738272186.187101,882129.000,9661,1,SF,1,100,57.9286
1738272186.453111,882395.000,9709,1,SF,1,100,59.3407
1738272186.787123,882729.000,9758,1,SF,1,100,58.6543
1738272187.187138,883129.000,9827,1,SF,1,100,60.0580
1738272187.520150,883462.000,9878,1,SF,1,100,61.4455
1738272187.853162,883795.000,9925,1,SF,1,100,60.7347
1738272188.120172,884062.000,9974,1,SF,1,100,62.1144
1738272188.453184,884395.000,10025,1,SF,1,100,63.4781
1738272188.853199,884795.000,10091,1,SF,1,100,64.8260
1738272189.187211,885129.000,10137,1,SF,1,100,64.0761
1738272189.453221,885395.000,10187,1,SF,1,100,65.4171
1738272189.787233,885729.000,10233,1,SF,1,100,64.6604
1738272190.120245,886062.000,10284,1,SF,1,100,65.9946
1738272190.520260,886462.000,10348,1,SF,1,100,67.3134
1738272190.787269,886729.000,10395,1,SF,1,100,66.5348
1738272191.120281,887062.000,10442,1,SF,1,100,65.7651
1738272191.453294,887395.000,10490,1,SF,1,100,67.0866
1738272191.853308,887795.000,10554,1,SF,1,100,68.3927
1738272192.186320,888128.000,10587,1,SF,1,100,67.6016
1738272192.587335,888529.000,10611,1,SF,1,100,68.9018
1738272192.786342,888728.000,10643,1,SF,1,100,68.1047
1738272193.119354,889061.000,10689,1,SF,1,100,67.3169
1738272193.453367,889395.000,10738,1,SF,1,100,68.6204
1738272193.853381,889795.000,10802,1,SF,1,100,67.8266
1738272194.119391,890061.000,10849,1,SF,1,100,67.0420
1738272194.453403,890395.000,10896,1,SF,1,100,66.2665
1738272194.853418,890795.000,10960,1,SF,1,100,65.4999
1738272195.120428,891062.000,11006,1,SF,1,100,64.7422
1738272195.453440,891395.000,11058,1,SF,1,100,66.0755
1738272195.853454,891795.000,11120,1,SF,1,100,65.3111
1738272196.186467,892128.000,11168,1,SF,1,100,64.5556
1738272196.453476,892395.000,11217,1,SF,1,100,65.8911
1738272196.786489,892728.000,11263,1,SF,1,100,65.1288
1738272197.186503,893128.000,11327,1,SF,1,100,64.3754
1738272197.452513,893394.000,11377,1,SF,1,100,65.7130
1738272197.786525,893728.000,11428,1,SF,1,100,64.9528
1738272198.119537,894061.000,11475,1,SF,1,100,64.2014
1738272198.519552,894461.000,11537,1,SF,1,100,63.4587
1738272198.786562,894728.000,11584,1,SF,1,100,62.7246
1738272199.119574,895061.000,11633,1,SF,1,100,61.9990
1738272199.452586,895394.000,11679,1,SF,1,100,61.2818
1738272199.852601,895794.000,11741,1,SF,1,100,60.5729
1738272200.119610,896061.000,11791,1,SF,1,100,61.9545
1738272200.452622,896394.000,11837,1,SF,1,100,61.2378
1738272200.852637,896794.000,11901,1,SF,1,100,62.6116
1738272201.119647,897061.000,11952,1,SF,1,100,63.9696
1738272201.452659,897394.000,12001,1,SF,1,100,65.3118
1738272201.785671,897727.000,12048,1,SF,1,100,64.5563
1738272202.185686,898127.000,12112,1,SF,1,100,65.8917
1738272202.452696,898394.000,12158,1,SF,1,100,65.1295
1738272202.785708,898727.000,12212,1,SF,1,100,66.4583
1738272203.119720,899061.000,12261,1,SF,1,100,65.6895
1738272203.518734,899460.000,12323,1,SF,1,100,64.9296
1738272203.785744,899727.000,12374,1,SF,1,100,66.2608
1738272204.119756,900061.000,12425,1,SF,1,100,67.5765
1738272204.518771,900460.000,12487,1,SF,1,100,66.7948
1738272204.852783,900794.000,12536,1,SF,1,100,68.1043
1738272205.118793,901060.000,12582,1,SF,1,100,67.3165
1738272205.452805,901394.000,12631,1,SF,1,100,68.6200
1738272205.852820,901794.000,12695,1,SF,1,100,69.9085
1738272206.118829,902060.000,12744,1,SF,1,100,69.0998
1738272206.451842,902393.000,12793,1,SF,1,100,70.3827
1738272206.852856,902794.000,12861,1,SF,1,100,73.7330
1738272207.185869,903127.000,12907,1,SF,1,100,72.8800
1738272207.451878,903393.000,12959,1,SF,1,100,74.1192
1738272207.785891,903727.000,13009,1,SF,1,100,75.3441
1738272208.118903,904060.000,13059,1,SF,1,100,74.4725
1738272208.518917,904460.000,13125,1,SF,1,100,75.6932
1738272208.851929,904793.000,13176,1,SF,1,100,76.8998
1738272209.118939,905060.000,13222,1,SF,1,100,76.0103
1738272209.451952,905393.000,13271,1,SF,1,100,77.2132
1738272209.851966,905793.000,13335,1,SF,1,100,76.3200
1738272210.118976,906060.000,13382,1,SF,1,100,75.4371
1738272210.451988,906393.000,13431,1,SF,1,100,76.6467
1738272210.785000,906726.000,13480,1,SF,1,100,75.7601
1738272211.119012,907060.000,13527,1,SF,1,100,74.8837
1738272211.519027,907460.000,13591,1,SF,1,100,76.0997
1738272211.852039,907793.000,13639,1,SF,1,100,77.3016
1738272212.119049,908060.000,13687,1,SF,1,100,76.4074
1738272212.452061,908393.000,13737,1,SF,1,100,77.6057
1738272212.852076,908793.000,13799,1,SF,1,100,76.7080
1738272213.119086,909060.000,13837,1,SF,1,100,75.8206
1738272213.519100,909460.000,13899,1,SF,1,100,74.9435
1738272213.852112,909793.000,13950,1,SF,1,100,76.1588
1738272214.118122,910059.000,14001,1,SF,1,100,77.3601
1738272214.452134,910393.000,14050,1,SF,1,100,78.5474
1738272214.852149,910793.000,14114,1,SF,1,100,79.7210
