LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738271630.881806,326844.000,50252,1,T1,1,100,33.277
1738271631.015811,326978.000,50268,1,T1,1,100,33.155
1738271631.148816,327111.000,50286,1,T1,1,100,33.103
1738271631.281821,327244.000,50302,1,T1,1,100,33.151
1738271631.415825,327378.000,50334,1,T1,1,100,33.172
1738271631.548830,327511.000,50352,1,T1,1,100,33.181
1738271631.681835,327644.000,50368,1,T1,1,100,33.078
1738271631.814840,327777.000,50401,1,T1,1,100,33.176
1738271631.948845,327911.000,50418,1,T1,1,100,33.218
1738271632.081850,328044.000,50434,1,T1,1,100,33.201
1738271632.214854,328177.000,50467,1,T1,1,100,33.193
1738271632.348860,328311.000,50486,1,T1,1,100,33.190
1738271632.481864,328444.000,50503,1,T1,1,100,33.189
1738271632.614869,328577.000,50520,1,T1,1,100,33.188
1738271632.748874,328711.000,50536,1,T1,1,100,33.223
1738271632.881879,328844.000,50554,1,T1,1,100,33.203
1738271633.014884,328977.000,50570,1,T1,1,100,33.265
1738271633.148889,329111.000,50603,1,T1,1,100,33.257
1738271633.281893,329244.000,50620,1,T1,1,100,33.146
1738271633.414898,329377.000,50636,1,T1,1,100,33.170
1738271633.548903,329511.000,50669,1,T1,1,100,33.286
1738271633.681908,329644.000,50686,1,T1,1,100,33.230
1738271633.814913,329777.000,50703,1,T1,1,100,33.241
1738271633.948418,329910.500,50742,2,T1,1,100,33.246
1738271634.081923,330044.000,50742,2,T1,1,100,33.248
1738271634.214928,330177.000,50775,1,T1,1,100,33.214
1738271634.348933,330311.000,50792,1,T1,1,100,33.163
1738271634.481937,330444.000,50809,1,T1,1,100,33.248
1738271634.614942,330577.000,50841,1,T1,1,100,33.249
1738271634.747947,330710.000,50859,1,T1,1,100,33.214
1738271634.881952,330844.000,50877,1,T1,1,100,33.164
1738271635.014957,330977.000,50894,1,T1,1,100,33.213
1738271635.147962,331110.000,50927,1,T1,1,100,33.234
1738271635.281967,331244.000,50943,1,T1,1,100,33.208
1738271635.414972,331377.000,50960,1,T1,1,100,33.161
1738271635.547976,331510.000,50993,1,T1,1,100,33.211
1738271635.681981,331644.000,51009,1,T1,1,100,33.233
1738271635.814986,331777.000,51027,1,T1,1,100,33.207
1738271635.947991,331910.000,51059,1,T1,1,100,33.125
1738271636.081996,332044.000,51075,1,T1,1,100,33.161
1738271636.215001,332177.000,51093,1,T1,1,100,33.176
1738271636.348006,332310.000,51125,1,T1,1,100,33.218
1738271636.482011,332444.000,51142,1,T1,1,100,33.201
1738271636.615015,332577.000,51159,1,T1,1,100,33.158
1738271636.748020,332710.000,51175,1,T1,1,100,33.246
1738271636.882025,332844.000,51193,1,T1,1,100,33.248
1738271637.015030,332977.000,51225,1,T1,1,100,33.320
1738271637.148035,333110.000,51242,1,T1,1,100,33.316
1738271637.282040,333244.000,51259,1,T1,1,100,33.243
1738271637.415045,333377.000,51292,1,T1,1,100,33.105
1738271637.548049,333510.000,51308,1,T1,1,100,33.223
1738271637.682054,333644.000,51325,1,T1,1,100,33.203
1738271637.815059,333777.000,51358,1,T1,1,100,33.123
1738271637.948064,333910.000,51374,1,T1,1,100,33.160
1738271638.081069,334043.000,51391,1,T1,1,100,33.282
1738271638.215074,334177.000,51424,1,T1,1,100,33.299
1738271638.348079,334310.000,51440,1,T1,1,100,33.236
1738271638.482084,334444.000,51458,1,T1,1,100,33.244
1738271638.615088,334577.000,51490,1,T1,1,100,33.283
1738271638.748093,334710.000,51507,1,T1,1,100,33.193
1738271638.881098,334843.000,51526,1,T1,1,100,33.261
1738271639.015103,334977.000,51542,1,T1,1,100,33.148
1738271639.148108,335110.000,51567,1,T1,1,100,33.171
1738271639.281113,335243.000,51583,1,T1,1,100,33.180
1738271639.415118,335377.000,51616,1,T1,1,100,33.255
1738271639.548123,335510.000,51633,1,T1,1,100,33.217
1738271639.681127,335643.000,51649,1,T1,1,100,33.271
1738271639.815132,335777.000,51682,1,T1,1,100,33.295
1738271639.948137,335910.000,51699,1,T1,1,100,33.305
1738271640.081142,336043.000,51715,1,T1,1,100,33.309
1738271640.215147,336177.000,51733,1,T1,1,100,33.382
1738271640.348152,336310.000,51765,1,T1,1,100,33.236
1738271640.481157,336443.000,51782,1,T1,1,100,33.209
1738271640.615162,336577.000,51799,1,T1,1,100,33.197
1738271640.748166,336710.000,51815,1,T1,1,100,33.262
1738271640.881171,336843.000,51848,1,T1,1,100,33.114
1738271641.015176,336977.000,51865,1,T1,1,100,33.191
1738271641.148181,337110.000,51882,1,T1,1,100,33.260
1738271641.281186,337243.000,51914,1,T1,1,100,33.361
1738271641.415191,337377.000,51931,1,T1,1,100,33.333
1738271641.548196,337510.000,51948,1,T1,1,100,33.357
1738271641.681201,337643.000,51980,1,T1,1,100,33.367
1738271641.815205,337777.000,51998,1,T1,1,100,33.336
1738271641.948210,337910.000,52014,1,T1,1,100,33.252
1738271642.081215,338043.000,52047,1,T1,1,100,33.286
1738271642.214220,338176.000,52064,1,T1,1,100,33.301
1738271642.348225,338310.000,52080,1,T1,1,100,33.308
1738271642.481230,338443.000,52097,1,T1,1,100,33.239
1738271642.614235,338576.000,52130,1,T1,1,100,33.352
1738271642.748240,338710.000,52146,1,T1,1,100,33.294
1738271642.881244,338843.000,52164,1,T1,1,100,33.234
1738271643.014249,338976.000,52180,1,T1,1,100,33.243
1738271643.148254,339110.000,52213,1,T1,1,100,33.176
1738271643.281259,339243.000,52230,1,T1,1,100,33.218
1738271643.414264,339376.000,52246,1,T1,1,100,33.272
1738271643.548269,339510.000,52279,1,T1,1,100,33.259
1738271643.681274,339643.000,52296,1,T1,1,100,33.219
1738271643.814278,339776.000,52313,1,T1,1,100,33.272
1738271643.948283,339910.000,52347,1,T1,1,100,33.295
1738271644.081288,340043.000,52364,1,T1,1,100,33.234
1738271644.214293,340176.000,52386,1,T1,1,100,33.349
1738271644.348298,340310.000,52403,1,T1,1,100,33.293
1738271644.481303,340443.000,52420,1,T1,1,100,33.233
1738271644.614308,340576.000,52452,1,T1,1,100,33.349
1738271644.747313,340709.000,52470,1,T1,1,100,33.399
1738271644.881317,340843.000,52486,1,T1,1,100,33.350
1738271645.014322,340976.000,52503,1,T1,1,100,33.329
1738271645.147327,341109.000,52519,1,T1,1,100,33.284
1738271645.281332,341243.000,52552,1,T1,1,100,33.336
1738271645.414337,341376.000,52569,1,T1,1,100,33.429
1738271645.547342,341509.000,52586,1,T1,1,100,33.398
1738271645.681347,341643.000,52618,1,T1,1,100,33.421
1738271645.814352,341776.000,52636,1,T1,1,100,33.324
1738271645.947356,341909.000,52652,1,T1,1,100,33.317
1738271646.081361,342043.000,52685,1,T1,1,100,33.315
1738271646.214366,342176.000,52702,1,T1,1,100,33.243
1738271646.347371,342309.000,52718,1,T1,1,100,33.318
1738271646.481376,342443.000,52751,1,T1,1,100,33.386
1738271646.614381,342576.000,52768,1,T1,1,100,33.309
1738271646.747386,342709.000,52784,1,T1,1,100,33.346
1738271646.880724,342842.333,52819,3,T1,1,100,33.398
1738271647.014062,342975.667,52819,3,T1,1,100,33.385
1738271647.147400,343109.000,52819,3,T1,1,100,33.379
1738271647.280905,343242.500,52836,2,T1,1,100,33.270
1738271647.414410,343376.000,52836,2,T1,1,100,33.436
1738271647.547415,343509.000,52853,1,T1,1,100,33.401
1738271647.681420,343643.000,52870,1,T1,1,100,33.386
1738271647.814425,343776.000,52887,1,T1,1,100,33.274
1738271647.947430,343909.000,52919,1,T1,1,100,33.367
1738271648.080434,344042.000,52936,1,T1,1,100,33.336
1738271648.214439,344176.000,52953,1,T1,1,100,33.287
1738271648.347444,344309.000,52970,1,T1,1,100,33.408
1738271648.480449,344442.000,53003,1,T1,1,100,33.425
1738271648.614454,344576.000,53019,1,T1,1,100,33.361
1738271648.747459,344709.000,53036,1,T1,1,100,33.263
1738271648.881464,344843.000,53071,1,T1,1,100,33.433
1738271649.014468,344976.000,53089,1,T1,1,100,33.400
1738271649.147473,345109.000,53107,1,T1,1,100,33.244
1738271649.280978,345242.500,53144,2,T1,1,100,33.212
1738271649.414483,345376.000,53144,2,T1,1,100,33.269
1738271649.547488,345509.000,53177,1,T1,1,100,33.365
1738271649.680493,345642.000,53193,1,T1,1,100,33.264
1738271649.814498,345776.000,53211,1,T1,1,100,33.292
1738271649.947503,345909.000,53243,1,T1,1,100,33.339
1738271650.080508,346042.000,53259,1,T1,1,100,33.288
1738271650.214512,346176.000,53277,1,T1,1,100,33.267
1738271650.347517,346309.000,53309,1,T1,1,100,33.222
1738271650.480522,346442.000,53326,1,T1,1,100,33.344
1738271650.614527,346576.000,53343,1,T1,1,100,33.362
1738271650.747532,346709.000,53376,1,T1,1,100,33.369
1738271650.880537,346842.000,53392,1,T1,1,100,33.302
1738271651.014542,346976.000,53409,1,T1,1,100,33.414
1738271651.147547,347109.000,53442,1,T1,1,100,33.286
1738271651.280551,347242.000,53458,1,T1,1,100,33.336
1738271651.413556,347375.000,53475,1,T1,1,100,33.429
1738271651.547561,347509.000,53492,1,T1,1,100,33.398
1738271651.680566,347642.000,53526,1,T1,1,100,33.421
1738271651.813571,347775.000,53544,1,T1,1,100,33.324
1738271651.947576,347909.000,53560,1,T1,1,100,33.388
1738271652.080581,348042.000,53593,1,T1,1,100,33.345
1738271652.213585,348175.000,53610,1,T1,1,100,33.327
1738271652.347590,348309.000,53626,1,T1,1,100,33.283
1738271652.480595,348442.000,53659,1,T1,1,100,33.406
1738271652.613600,348575.000,53676,1,T1,1,100,33.424
1738271652.747605,348709.000,53692,1,T1,1,100,33.467
1738271652.880610,348842.000,53725,1,T1,1,100,33.379
1738271653.013615,348975.000,53742,1,T1,1,100,33.412
1738271653.147619,349109.000,53759,1,T1,1,100,33.427
1738271653.280624,349242.000,53791,1,T1,1,100,33.433
1738271653.413629,349375.000,53808,1,T1,1,100,33.400
1738271653.547634,349509.000,53825,1,T1,1,100,33.421
1738271653.680639,349642.000,53842,1,T1,1,100,33.430
1738271653.813644,349775.000,53877,1,T1,1,100,33.399
1738271653.947649,349909.000,53893,1,T1,1,100,33.385
1738271654.080654,350042.000,53910,1,T1,1,100,33.521
1738271654.213659,350175.000,53943,1,T1,1,100,33.474
1738271654.347663,350309.000,53959,1,T1,1,100,33.382
1738271654.480668,350442.000,53982,1,T1,1,100,33.520
1738271654.613673,350575.000,53998,1,T1,1,100,33.509
1738271654.746678,350708.000,54015,1,T1,1,100,33.468
1738271654.880683,350842.000,54048,1,T1,1,100,33.451
1738271655.013688,350975.000,54064,1,T1,1,100,33.443
1738271655.146693,351108.000,54082,1,T1,1,100,33.546
1738271655.280698,351242.000,54114,1,T1,1,100,33.520
1738271655.413702,351375.000,54130,1,T1,1,100,33.402
1738271655.547707,351509.000,54148,1,T1,1,100,33.387
1738271655.680712,351642.000,54180,1,T1,1,100,33.522
1738271655.813717,351775.000,54197,1,T1,1,100,33.368
1738271655.946722,351908.000,54214,1,T1,1,100,33.372
1738271656.080727,352042.000,54247,1,T1,1,100,33.409
1738271656.213732,352175.000,54263,1,T1,1,100,33.425
1738271656.346736,352308.000,54280,1,T1,1,100,33.397
1738271656.480742,352442.000,54296,1,T1,1,100,33.420
1738271656.613746,352575.000,54329,1,T1,1,100,33.430
1738271656.746751,352708.000,54346,1,T1,1,100,33.399
1738271656.880756,352842.000,54363,1,T1,1,100,33.350
1738271657.013761,352975.000,54395,1,T1,1,100,33.506
1738271657.146766,353108.000,54413,1,T1,1,100,33.503
1738271657.280771,353242.000,54429,1,T1,1,100,33.537
1738271657.413775,353375.000,54462,1,T1,1,100,33.409
1738271657.546780,353508.000,54479,1,T1,1,100,33.354
1738271657.680785,353642.000,54495,1,T1,1,100,33.472
1738271657.813790,353775.000,54530,1,T1,1,100,33.453
1738271657.946795,353908.000,54547,1,T1,1,100,33.480
1738271658.080800,354042.000,54563,1,T1,1,100,33.527
1738271658.213805,354175.000,54596,1,T1,1,100,33.512
1738271658.346810,354308.000,54613,1,T1,1,100,33.540
1738271658.480814,354442.000,54630,1,T1,1,100,33.624
1738271658.613819,354575.000,54662,1,T1,1,100,33.589
1738271658.746824,354708.000,54679,1,T1,1,100,33.503
1738271658.879829,354841.000,54698,1,T1,1,100,33.537
1738271659.013834,354975.000,54715,1,T1,1,100,33.516
1738271659.146839,355108.000,54748,1,T1,1,100,33.436
1738271659.279844,355241.000,54764,1,T1,1,100,33.437
1738271659.413849,355375.000,54781,1,T1,1,100,33.437
1738271659.546854,355508.000,54819,1,T1,1,100,33.437
1738271659.679858,355641.000,54835,1,T1,1,100,33.367
1738271659.813863,355775.000,54853,1,T1,1,100,33.442
1738271659.946868,355908.000,54869,1,T1,1,100,33.404
1738271660.079873,356041.000,54888,1,T1,1,100,33.388
1738271660.213878,356175.000,54921,1,T1,1,100,33.487
1738271660.346883,356308.000,54937,1,T1,1,100,33.459
1738271660.479887,356441.000,54955,1,T1,1,100,33.518
1738271660.613893,356575.000,54987,1,T1,1,100,33.437
1738271660.746897,356708.000,55003,1,T1,1,100,33.473
1738271660.879902,356841.000,55021,1,T1,1,100,33.524
1738271661.013907,356975.000,55055,1,T1,1,100,33.510
1738271661.146912,357108.000,55072,1,T1,1,100,33.540
1738271661.279917,357241.000,55089,1,T1,1,100,33.553
1738271661.413922,357375.000,55122,1,T1,1,100,33.523
1738271661.546926,357508.000,55138,1,T1,1,100,33.545
1738271661.679931,357641.000,55155,1,T1,1,100,33.413
1738271661.813936,357775.000,55171,1,T1,1,100,33.498
1738271661.946941,357908.000,55206,1,T1,1,100,33.428
1738271662.079946,358041.000,55223,1,T1,1,100,33.504
1738271662.212951,358174.000,55240,1,T1,1,100,33.608
1738271662.346956,358308.000,55272,1,T1,1,100,33.582
1738271662.479961,358441.000,55290,1,T1,1,100,33.500
1738271662.612966,358574.000,55306,1,T1,1,100,33.536
1738271662.746970,358708.000,55339,1,T1,1,100,33.480
1738271662.879975,358841.000,55358,1,T1,1,100,33.491
1738271663.012980,358974.000,55374,1,T1,1,100,33.532
1738271663.146985,359108.000,55407,1,T1,1,100,33.514
1738271663.279990,359241.000,55424,1,T1,1,100,33.470
1738271663.412995,359374.000,55440,1,T1,1,100,33.523
1738271663.547000,359508.000,55473,1,T1,1,100,33.545
1738271663.680005,359641.000,55490,1,T1,1,100,33.520
1738271663.813010,359774.000,55509,1,T1,1,100,33.438
1738271663.947014,359908.000,55528,1,T1,1,100,33.544
1738271664.080019,360041.000,55560,1,T1,1,100,33.519
1738271664.213024,360174.000,55577,1,T1,1,100,33.402
1738271664.347029,360308.000,55594,1,T1,1,100,33.493
1738271664.480034,360441.000,55629,1,T1,1,100,33.603
1738271664.613039,360574.000,55645,1,T1,1,100,33.580
1738271664.746043,360707.000,55667,1,T1,1,100,33.570
1738271664.880048,360841.000,55684,1,T1,1,100,33.601
1738271665.013053,360974.000,55716,1,T1,1,100,33.650
1738271665.146558,361107.500,55734,2,T1,1,100,33.636
1738271665.280063,361241.000,55734,2,T1,1,100,33.594
1738271665.413068,361374.000,55769,1,T1,1,100,33.541
1738271665.546073,361507.000,55785,1,T1,1,100,33.518
1738271665.680078,361641.000,55802,1,T1,1,100,33.543
1738271665.813082,361774.000,55819,1,T1,1,100,33.519
1738271665.946087,361907.000,55851,1,T1,1,100,33.544
1738271666.080092,362041.000,55868,1,T1,1,100,33.483
1738271666.213097,362174.000,55885,1,T1,1,100,33.493
1738271666.346102,362307.000,55917,1,T1,1,100,33.461
1738271666.480107,362441.000,55935,1,T1,1,100,33.519
1738271666.613112,362574.000,55951,1,T1,1,100,33.544
1738271666.746117,362707.000,55984,1,T1,1,100,33.483
1738271666.880121,362841.000,56001,1,T1,1,100,33.457
1738271667.013126,362974.000,56017,1,T1,1,100,33.517
1738271667.146131,363107.000,56050,1,T1,1,100,33.436
1738271667.280136,363241.000,56067,1,T1,1,100,33.543
1738271667.413141,363374.000,56083,1,T1,1,100,33.661
1738271667.546146,363507.000,56116,1,T1,1,100,33.605
1738271667.680151,363641.000,56133,1,T1,1,100,33.581
1738271667.813156,363774.000,56150,1,T1,1,100,33.570
1738271667.946161,363907.000,56167,1,T1,1,100,33.566
1738271668.080165,364041.000,56200,1,T1,1,100,33.706
1738271668.213170,364174.000,56216,1,T1,1,100,33.660
1738271668.346175,364307.000,56233,1,T1,1,100,33.605
1738271668.479180,364440.000,56266,1,T1,1,100,33.581
1738271668.613185,364574.000,56282,1,T1,1,100,33.535
1738271668.746190,364707.000,56299,1,T1,1,100,33.551
1738271668.879194,364840.000,56334,1,T1,1,100,33.557
1738271669.013200,364974.000,56350,1,T1,1,100,33.525
1738271669.146204,365107.000,56368,1,T1,1,100,33.546
1738271669.279209,365240.000,56400,1,T1,1,100,33.520
1738271669.413214,365374.000,56416,1,T1,1,100,33.544
1738271669.546219,365507.000,56434,1,T1,1,100,33.448
1738271669.679224,365640.000,56466,1,T1,1,100,33.513
1738271669.813229,365774.000,56486,1,T1,1,100,33.470
1738271669.946234,365907.000,56503,1,T1,1,100,33.452
1738271670.079238,366040.000,56519,1,T1,1,100,33.550
1738271670.213243,366174.000,56537,1,T1,1,100,33.557
1738271670.346248,366307.000,56569,1,T1,1,100,33.560
1738271670.479253,366440.000,56586,1,T1,1,100,33.561
1738271670.613258,366574.000,56603,1,T1,1,100,33.598
1738271670.746263,366707.000,56636,1,T1,1,100,33.578
1738271670.879268,366840.000,56652,1,T1,1,100,33.640
1738271671.013273,366974.000,56669,1,T1,1,100,33.667
1738271671.146277,367107.000,56685,1,T1,1,100,33.714
1738271671.279282,367240.000,56718,1,T1,1,100,33.628
1738271671.413287,367374.000,56735,1,T1,1,100,33.555
1738271671.546292,367507.000,56752,1,T1,1,100,33.701
1738271671.679297,367640.000,56784,1,T1,1,100,33.623
1738271671.812302,367773.000,56802,1,T1,1,100,33.624
1738271671.946307,367907.000,56818,1,T1,1,100,33.625
1738271672.079312,368040.000,56851,1,T1,1,100,33.589
1738271672.212316,368173.000,56868,1,T1,1,100,33.503
1738271672.346321,368307.000,56886,1,T1,1,100,33.572
1738271672.479326,368440.000,56919,1,T1,1,100,33.531
1738271672.612331,368573.000,56936,1,T1,1,100,33.584
1738271672.746336,368707.000,56952,1,T1,1,100,33.537
1738271672.879341,368840.000,56985,1,T1,1,100,33.551
1738271673.012346,368973.000,57002,1,T1,1,100,33.522
1738271673.146351,369107.000,57019,1,T1,1,100,33.545
1738271673.279355,369240.000,57036,1,T1,1,100,33.555
1738271673.412360,369373.000,57068,1,T1,1,100,33.488
1738271673.546365,369507.000,57085,1,T1,1,100,33.530
1738271673.679370,369640.000,57102,1,T1,1,100,33.584
1738271673.812375,369773.000,57139,1,T1,1,100,33.643
1738271673.946380,369907.000,57155,1,T1,1,100,33.597
1738271674.079385,370040.000,57172,1,T1,1,100,33.684
1738271674.212389,370173.000,57205,1,T1,1,100,33.615
1738271674.346394,370307.000,57221,1,T1,1,100,33.550
1738271674.479399,370440.000,57239,1,T1,1,100,33.592
1738271674.612404,370573.000,57271,1,T1,1,100,33.540
1738271674.745409,370706.000,57289,1,T1,1,100,33.553
1738271674.879414,370840.000,57307,1,T1,1,100,33.558
1738271675.012419,370973.000,57329,1,T1,1,100,33.632
1738271675.145424,371106.000,57346,1,T1,1,100,33.592
1738271675.279428,371240.000,57378,1,T1,1,100,33.646
1738271675.412433,371373.000,57395,1,T1,1,100,33.599
1738271675.545438,371506.000,57412,1,T1,1,100,33.543
1738271675.679443,371640.000,57444,1,T1,1,100,33.625
1738271675.812448,371773.000,57462,1,T1,1,100,33.660
1738271675.945453,371906.000,57478,1,T1,1,100,33.640
1738271676.079458,372040.000,57511,1,T1,1,100,33.596
1738271676.212463,372173.000,57528,1,T1,1,100,33.719
1738271676.345467,372306.000,57544,1,T1,1,100,33.701
1738271676.479472,372440.000,57577,1,T1,1,100,33.658
1738271676.612477,372573.000,57594,1,T1,1,100,33.568
1738271676.745482,372706.000,57610,1,T1,1,100,33.565
1738271676.879487,372840.000,57628,1,T1,1,100,33.635
1738271677.012492,372973.000,57660,1,T1,1,100,33.594
1738271677.145497,373106.000,57677,1,T1,1,100,33.576
1738271677.279502,373240.000,57694,1,T1,1,100,33.710
1738271677.412506,373373.000,57729,1,T1,1,100,33.697
1738271677.545511,373506.000,57745,1,T1,1,100,33.656
1738271677.679516,373640.000,57762,1,T1,1,100,33.674
1738271677.812521,373773.000,57795,1,T1,1,100,33.646
1738271677.945526,373906.000,57811,1,T1,1,100,33.528
1738271678.079531,374040.000,57828,1,T1,1,100,33.583
1738271678.212536,374173.000,57863,1,T1,1,100,33.713
1738271678.345541,374306.000,57879,1,T1,1,100,33.663
1738271678.479545,374440.000,57897,1,T1,1,100,33.677
1738271678.612550,374573.000,57929,1,T1,1,100,33.683
1738271678.745555,374706.000,57945,1,T1,1,100,33.721
1738271678.879560,374840.000,57965,1,T1,1,100,33.667
1738271679.012565,374973.000,57981,1,T1,1,100,33.714
1738271679.145570,375106.000,58014,1,T1,1,100,33.628
1738271679.278575,375239.000,58033,1,T1,1,100,33.555
1738271679.412580,375373.000,58049,1,T1,1,100,33.595
1738271679.545584,375506.000,58082,1,T1,1,100,33.577
1738271679.678589,375639.000,58099,1,T1,1,100,33.569
1738271679.812594,375773.000,58116,1,T1,1,100,33.601
1738271679.945599,375906.000,58150,1,T1,1,100,33.650
1738271680.078604,376039.000,58175,1,T1,1,100,33.707
