LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738271596.957566,292921.000,44728,2,EL,1,100,26528.000000
1738271597.024568,292988.000,44728,2,EL,1,100,26528.000000
1738271597.090571,293054.000,44745,1,EL,1,100,26527.800781
1738271597.157573,293121.000,44761,2,EL,1,100,26527.800781
1738271597.224576,293188.000,44761,2,EL,1,100,26528.000000
1738271597.290578,293254.000,44778,1,EL,1,100,26527.800781
1738271597.357581,293321.000,44794,2,EL,1,100,26528.000000
1738271597.424583,293388.000,44794,2,EL,1,100,26528.000000
1738271597.491585,293455.000,44812,1,EL,1,100,26528.000000
1738271597.558088,293521.500,44828,2,EL,1,100,26527.800781
1738271597.624590,293588.000,44828,2,EL,1,100,26528.000000
1738271597.690593,293654.000,44844,1,EL,1,100,26528.000000
1738271597.757595,293721.000,44861,2,EL,1,100,26528.000000
1738271597.824598,293788.000,44861,2,EL,1,100,26528.000000
1738271597.890600,293854.000,44878,1,EL,1,100,26528.000000
1738271597.957603,293921.000,44894,2,EL,1,100,26528.000000
1738271598.024605,293988.000,44894,2,EL,1,100,26528.000000
1738271598.091107,294054.500,44916,2,EL,1,100,26528.000000
1738271598.157610,294121.000,44916,2,EL,1,100,26528.000000
1738271598.224112,294187.500,44932,2,EL,1,100,26527.599609
1738271598.290615,294254.000,44932,2,EL,1,100,26527.800781
1738271598.357617,294321.000,44949,1,EL,1,100,26528.000000
1738271598.424119,294387.500,44966,2,EL,1,100,26528.000000
1738271598.490622,294454.000,44966,2,EL,1,100,26528.000000
1738271598.557624,294521.000,44983,1,EL,1,100,26528.000000
1738271598.624127,294587.500,44998,2,EL,1,100,26528.000000
1738271598.690629,294654.000,44998,2,EL,1,100,26527.800781
1738271598.757632,294721.000,45015,1,EL,1,100,26528.000000
1738271598.824134,294787.500,45034,2,EL,1,100,26528.000000
1738271598.890637,294854.000,45034,2,EL,1,100,26528.000000
1738271598.957639,294921.000,45053,1,EL,1,100,26528.000000
1738271599.024142,294987.500,45068,2,EL,1,100,26527.800781
1738271599.090644,295054.000,45068,2,EL,1,100,26528.000000
1738271599.157646,295121.000,45086,1,EL,1,100,26528.000000
1738271599.224149,295187.500,45102,2,EL,1,100,26528.000000
1738271599.290651,295254.000,45102,2,EL,1,100,26528.000000
1738271599.357654,295321.000,45119,1,EL,1,100,26528.000000
1738271599.424156,295387.500,45136,2,EL,1,100,26528.000000
1738271599.490659,295454.000,45136,2,EL,1,100,26528.000000
1738271599.557661,295521.000,45152,2,EL,1,100,26528.000000
1738271599.624663,295588.000,45152,2,EL,1,100,26528.000000
1738271599.690666,295654.000,45168,1,EL,1,100,26528.000000
1738271599.757168,295720.500,45186,2,EL,1,100,26528.000000
1738271599.823671,295787.000,45186,2,EL,1,100,26528.000000
1738271599.890673,295854.000,45202,1,EL,1,100,26528.000000
1738271599.957676,295921.000,45218,2,EL,1,100,26528.000000
1738271600.024678,295988.000,45218,2,EL,1,100,26528.000000
1738271600.090680,296054.000,45234,1,EL,1,100,26527.599609
1738271600.157183,296120.500,45252,2,EL,1,100,26528.000000
1738271600.223685,296187.000,45252,2,EL,1,100,26527.800781
1738271600.290688,296254.000,45268,1,EL,1,100,26528.000000
1738271600.357190,296320.500,45284,2,EL,1,100,26527.800781
1738271600.423693,296387.000,45284,2,EL,1,100,26527.800781
1738271600.490695,296454.000,45301,1,EL,1,100,26527.800781
1738271600.557198,296520.500,45318,2,EL,1,100,26527.599609
1738271600.623700,296587.000,45318,2,EL,1,100,26527.599609
1738271600.690702,296654.000,45334,1,EL,1,100,26527.199219
1738271600.757205,296720.500,45351,2,EL,1,100,26527.800781
1738271600.823707,296787.000,45351,2,EL,1,100,26527.599609
1738271600.890710,296854.000,45367,2,EL,1,100,26527.000000
1738271600.957712,296921.000,45367,2,EL,1,100,26527.000000
1738271601.024215,296987.500,45384,2,EL,1,100,26527.000000
1738271601.090717,297054.000,45384,2,EL,1,100,26527.000000
1738271601.157719,297121.000,45401,1,EL,1,100,26527.000000
1738271601.224222,297187.500,45418,2,EL,1,100,26527.599609
1738271601.290724,297254.000,45418,2,EL,1,100,26527.199219
1738271601.357727,297321.000,45434,1,EL,1,100,26527.000000
1738271601.424229,297387.500,45451,2,EL,1,100,26527.199219
1738271601.490732,297454.000,45451,2,EL,1,100,26527.199219
1738271601.557734,297521.000,45467,1,EL,1,100,26527.000000
1738271601.624237,297587.500,45484,2,EL,1,100,26527.000000
1738271601.690739,297654.000,45484,2,EL,1,100,26527.199219
1738271601.757741,297721.000,45500,1,EL,1,100,26527.400391
1738271601.824244,297787.500,45517,2,EL,1,100,26527.199219
1738271601.890746,297854.000,45517,2,EL,1,100,26527.400391
1738271601.957749,297921.000,45533,1,EL,1,100,26527.400391
1738271602.024251,297987.500,45550,2,EL,1,100,26527.599609
1738271602.090754,298054.000,45550,2,EL,1,100,26527.599609
1738271602.157756,298121.000,45567,1,EL,1,100,26527.400391
1738271602.224258,298187.500,45583,2,EL,1,100,26528.000000
1738271602.290761,298254.000,45583,2,EL,1,100,26527.400391
1738271602.357763,298321.000,45599,1,EL,1,100,26527.599609
1738271602.424266,298387.500,45617,2,EL,1,100,26527.599609
1738271602.490768,298454.000,45617,2,EL,1,100,26527.599609
1738271602.557771,298521.000,45633,1,EL,1,100,26527.599609
1738271602.624273,298587.500,45649,2,EL,1,100,26528.000000
1738271602.690775,298654.000,45649,2,EL,1,100,26527.800781
1738271602.757778,298721.000,45665,1,EL,1,100,26527.599609
1738271602.824280,298787.500,45683,2,EL,1,100,26528.000000
1738271602.890783,298854.000,45683,2,EL,1,100,26527.800781
1738271602.957785,298921.000,45699,1,EL,1,100,26528.000000
1738271603.024288,298987.500,45716,2,EL,1,100,26528.000000
1738271603.090790,299054.000,45716,2,EL,1,100,26528.000000
1738271603.157459,299120.667,45738,3,EL,1,100,26528.000000
1738271603.224128,299187.333,45738,3,EL,1,100,26527.599609
1738271603.290797,299254.000,45738,3,EL,1,100,26527.599609
1738271603.357800,299321.000,45754,1,EL,1,100,26527.599609
1738271603.424302,299387.500,45771,2,EL,1,100,26527.599609
1738271603.490805,299454.000,45771,2,EL,1,100,26527.800781
1738271603.556807,299520.000,45787,1,EL,1,100,26527.800781
1738271603.623810,299587.000,45804,2,EL,1,100,26527.800781
1738271603.690812,299654.000,45804,2,EL,1,100,26528.000000
1738271603.757314,299720.500,45821,2,EL,1,100,26528.000000
1738271603.823817,299787.000,45821,2,EL,1,100,26528.000000
1738271603.890819,299854.000,45840,1,EL,1,100,26527.800781
1738271603.957322,299920.500,45855,2,EL,1,100,26528.000000
1738271604.023824,299987.000,45855,2,EL,1,100,26527.800781
1738271604.090827,300054.000,45872,1,EL,1,100,26528.000000
1738271604.157329,300120.500,45889,2,EL,1,100,26528.000000
1738271604.223831,300187.000,45889,2,EL,1,100,26528.000000
1738271604.290834,300254.000,45906,1,EL,1,100,26528.000000
1738271604.357337,300320.500,45921,2,EL,1,100,26528.000000
1738271604.423839,300387.000,45921,2,EL,1,100,26528.000000
1738271604.490841,300454.000,45939,1,EL,1,100,26528.000000
1738271604.557344,300520.500,45955,2,EL,1,100,26528.000000
1738271604.623846,300587.000,45955,2,EL,1,100,26528.000000
1738271604.690849,300654.000,45972,1,EL,1,100,26528.000000
1738271604.757351,300720.500,45988,2,EL,1,100,26528.000000
1738271604.823853,300787.000,45988,2,EL,1,100,26528.000000
1738271604.890856,300854.000,46005,1,EL,1,100,26528.000000
1738271604.957358,300920.500,46021,2,EL,1,100,26528.199219
1738271605.023861,300987.000,46021,2,EL,1,100,26528.800781
1738271605.090863,301054.000,46038,1,EL,1,100,26528.800781
1738271605.157366,301120.500,46054,2,EL,1,100,26528.599609
1738271605.223868,301187.000,46054,2,EL,1,100,26529.000000
1738271605.290870,301254.000,46071,1,EL,1,100,26528.599609
1738271605.357373,301320.500,46087,2,EL,1,100,26529.000000
1738271605.423875,301387.000,46087,2,EL,1,100,26528.599609
1738271605.490878,301454.000,46105,1,EL,1,100,26528.599609
1738271605.557380,301520.500,46121,2,EL,1,100,26528.800781
1738271605.623883,301587.000,46121,2,EL,1,100,26529.000000
1738271605.690385,301653.500,46137,2,EL,1,100,26529.000000
1738271605.756888,301720.000,46137,2,EL,1,100,26529.000000
1738271605.823890,301787.000,46154,1,EL,1,100,26529.000000
1738271605.890393,301853.500,46171,2,EL,1,100,26529.000000
1738271605.956895,301920.000,46171,2,EL,1,100,26529.000000
1738271606.023897,301987.000,46187,1,EL,1,100,26529.000000
1738271606.090400,302053.500,46204,2,EL,1,100,26529.000000
1738271606.156902,302120.000,46204,2,EL,1,100,26529.000000
1738271606.223905,302187.000,46220,1,EL,1,100,26529.000000
1738271606.290407,302253.500,46237,2,EL,1,100,26529.000000
1738271606.356910,302320.000,46237,2,EL,1,100,26529.199219
1738271606.423912,302387.000,46253,1,EL,1,100,26529.000000
1738271606.490414,302453.500,46270,2,EL,1,100,26529.000000
1738271606.556917,302520.000,46270,2,EL,1,100,26528.800781
1738271606.623919,302587.000,46286,1,EL,1,100,26529.000000
1738271606.690422,302653.500,46303,2,EL,1,100,26529.000000
1738271606.756924,302720.000,46303,2,EL,1,100,26529.199219
1738271606.823926,302787.000,46320,1,EL,1,100,26529.000000
1738271606.890429,302853.500,46336,2,EL,1,100,26529.000000
1738271606.956931,302920.000,46336,2,EL,1,100,26529.000000
1738271607.023934,302987.000,46352,1,EL,1,100,26529.000000
1738271607.090436,303053.500,46370,2,EL,1,100,26529.000000
1738271607.156939,303120.000,46370,2,EL,1,100,26529.000000
1738271607.223941,303187.000,46386,1,EL,1,100,26529.000000
1738271607.290444,303253.500,46402,2,EL,1,100,26528.800781
1738271607.356946,303320.000,46402,2,EL,1,100,26529.000000
1738271607.423949,303387.000,46418,1,EL,1,100,26529.000000
1738271607.490451,303453.500,46436,2,EL,1,100,26529.000000
1738271607.556953,303520.000,46436,2,EL,1,100,26529.000000
1738271607.623956,303587.000,46452,1,EL,1,100,26529.000000
1738271607.690458,303653.500,46469,2,EL,1,100,26529.000000
1738271607.756961,303720.000,46469,2,EL,1,100,26529.000000
1738271607.823463,303786.500,46485,2,EL,1,100,26529.000000
1738271607.889966,303853.000,46485,2,EL,1,100,26529.000000
1738271607.956968,303920.000,46502,1,EL,1,100,26528.599609
1738271608.023470,303986.500,46518,2,EL,1,100,26529.000000
1738271608.089973,304053.000,46518,2,EL,1,100,26528.800781
1738271608.156975,304120.000,46536,1,EL,1,100,26528.400391
1738271608.223478,304186.500,46551,2,EL,1,100,26528.800781
1738271608.289980,304253.000,46551,2,EL,1,100,26528.599609
1738271608.356982,304320.000,46571,2,EL,1,100,26528.400391
1738271608.423985,304387.000,46571,2,EL,1,100,26528.199219
1738271608.490988,304454.000,46588,1,EL,1,100,26528.599609
1738271608.557490,304520.500,46605,2,EL,1,100,26528.000000
1738271608.623992,304587.000,46605,2,EL,1,100,26528.000000
1738271608.689995,304653.000,46621,1,EL,1,100,26528.000000
1738271608.756997,304720.000,46639,2,EL,1,100,26528.000000
1738271608.824000,304787.000,46639,2,EL,1,100,26528.000000
1738271608.890502,304853.500,46656,2,EL,1,100,26528.000000
1738271608.957005,304920.000,46656,2,EL,1,100,26528.000000
1738271609.024007,304987.000,46673,1,EL,1,100,26528.000000
1738271609.090509,305053.500,46690,2,EL,1,100,26528.000000
1738271609.157012,305120.000,46690,2,EL,1,100,26528.000000
1738271609.224014,305187.000,46707,1,EL,1,100,26528.000000
1738271609.290517,305253.500,46722,2,EL,1,100,26528.000000
1738271609.357019,305320.000,46722,2,EL,1,100,26528.000000
1738271609.424021,305387.000,46739,1,EL,1,100,26528.000000
1738271609.490524,305453.500,46756,2,EL,1,100,26528.000000
1738271609.557026,305520.000,46756,2,EL,1,100,26528.000000
1738271609.624029,305587.000,46773,1,EL,1,100,26528.000000
1738271609.690531,305653.500,46788,2,EL,1,100,26528.000000
1738271609.757034,305720.000,46788,2,EL,1,100,26528.000000
1738271609.824036,305787.000,46806,1,EL,1,100,26528.000000
1738271609.890539,305853.500,46822,2,EL,1,100,26528.000000
1738271609.957041,305920.000,46822,2,EL,1,100,26528.000000
1738271610.023043,305986.000,46839,1,EL,1,100,26527.800781
1738271610.090046,306053.000,46855,2,EL,1,100,26528.000000
1738271610.157048,306120.000,46855,2,EL,1,100,26528.000000
1738271610.223051,306186.000,46872,1,EL,1,100,26527.800781
1738271610.290053,306253.000,46888,2,EL,1,100,26528.000000
1738271610.357056,306320.000,46888,2,EL,1,100,26528.000000
1738271610.424058,306387.000,46905,1,EL,1,100,26528.000000
1738271610.490561,306453.500,46922,2,EL,1,100,26528.000000
1738271610.557063,306520.000,46922,2,EL,1,100,26528.000000
1738271610.624065,306587.000,46938,1,EL,1,100,26528.000000
1738271610.690568,306653.500,46954,2,EL,1,100,26528.000000
1738271610.757070,306720.000,46954,2,EL,1,100,26528.000000
1738271610.823073,306786.000,46972,1,EL,1,100,26527.800781
1738271610.890075,306853.000,46988,2,EL,1,100,26528.000000
1738271610.957078,306920.000,46988,2,EL,1,100,26528.000000
1738271611.023580,306986.500,47004,2,EL,1,100,26527.800781
1738271611.090082,307053.000,47004,2,EL,1,100,26528.000000
1738271611.157085,307120.000,47021,1,EL,1,100,26527.800781
1738271611.223587,307186.500,47038,2,EL,1,100,26528.000000
1738271611.290090,307253.000,47038,2,EL,1,100,26528.000000
1738271611.357092,307320.000,47054,1,EL,1,100,26527.800781
1738271611.423595,307386.500,47071,2,EL,1,100,26528.000000
1738271611.490097,307453.000,47071,2,EL,1,100,26528.000000
1738271611.557100,307520.000,47087,1,EL,1,100,26528.000000
1738271611.623602,307586.500,47104,2,EL,1,100,26528.000000
1738271611.690104,307653.000,47104,2,EL,1,100,26528.000000
1738271611.757107,307720.000,47120,1,EL,1,100,26528.000000
1738271611.823609,307786.500,47137,2,EL,1,100,26528.000000
1738271611.890112,307853.000,47137,2,EL,1,100,26528.000000
1738271611.957114,307920.000,47155,1,EL,1,100,26528.000000
1738271612.023617,307986.500,47172,2,EL,1,100,26528.000000
1738271612.090119,308053.000,47172,2,EL,1,100,26527.800781
1738271612.157121,308120.000,47189,1,EL,1,100,26528.000000
1738271612.223624,308186.500,47205,2,EL,1,100,26528.000000
1738271612.290126,308253.000,47205,2,EL,1,100,26527.599609
1738271612.357129,308320.000,47221,1,EL,1,100,26527.800781
1738271612.423631,308386.500,47239,2,EL,1,100,26527.800781
1738271612.490134,308453.000,47239,2,EL,1,100,26528.000000
1738271612.557136,308520.000,47255,1,EL,1,100,26528.000000
1738271612.623639,308586.500,47271,2,EL,1,100,26527.800781
1738271612.690141,308653.000,47271,2,EL,1,100,26527.800781
1738271612.757143,308720.000,47287,1,EL,1,100,26527.800781
1738271612.823646,308786.500,47305,2,EL,1,100,26528.000000
1738271612.890148,308853.000,47305,2,EL,1,100,26527.000000
1738271612.957151,308920.000,47321,1,EL,1,100,26527.599609
1738271613.023653,308986.500,47338,2,EL,1,100,26528.000000
1738271613.090156,309053.000,47338,2,EL,1,100,26528.000000
1738271613.157158,309120.000,47354,1,EL,1,100,26527.800781
1738271613.223660,309186.500,47371,2,EL,1,100,26527.800781
1738271613.290163,309253.000,47371,2,EL,1,100,26528.000000
1738271613.356665,309319.500,47387,2,EL,1,100,26527.800781
1738271613.423168,309386.000,47387,2,EL,1,100,26528.000000
1738271613.489670,309452.500,47412,2,EL,1,100,26527.800781
1738271613.556173,309519.000,47412,2,EL,1,100,26527.599609
1738271613.623175,309586.000,47428,1,EL,1,100,26527.800781
1738271613.689677,309652.500,47445,2,EL,1,100,26527.800781
1738271613.756180,309719.000,47445,2,EL,1,100,26527.800781
1738271613.823182,309786.000,47461,2,EL,1,100,26527.400391
1738271613.890185,309853.000,47461,2,EL,1,100,26527.599609
1738271613.956187,309919.000,47480,1,EL,1,100,26527.599609
1738271614.023190,309986.000,47496,2,EL,1,100,26527.800781
1738271614.090192,310053.000,47496,2,EL,1,100,26527.599609
1738271614.156194,310119.000,47514,1,EL,1,100,26527.800781
1738271614.223197,310186.000,47529,2,EL,1,100,26528.000000
1738271614.290200,310253.000,47529,2,EL,1,100,26528.000000
1738271614.356202,310319.000,47546,1,EL,1,100,26528.000000
1738271614.423204,310386.000,47563,2,EL,1,100,26527.800781
1738271614.490207,310453.000,47563,2,EL,1,100,26527.800781
1738271614.556209,310519.000,47580,1,EL,1,100,26528.000000
1738271614.623212,310586.000,47595,2,EL,1,100,26528.000000
1738271614.690214,310653.000,47595,2,EL,1,100,26528.000000
1738271614.756217,310719.000,47612,1,EL,1,100,26528.000000
1738271614.823219,310786.000,47629,2,EL,1,100,26528.000000
1738271614.890221,310853.000,47629,2,EL,1,100,26528.000000
1738271614.956224,310919.000,47646,1,EL,1,100,26527.800781
1738271615.023226,310986.000,47661,2,EL,1,100,26528.000000
1738271615.090229,311053.000,47661,2,EL,1,100,26527.800781
1738271615.157231,311120.000,47679,1,EL,1,100,26528.000000
1738271615.223734,311186.500,47695,2,EL,1,100,26528.000000
1738271615.290236,311253.000,47695,2,EL,1,100,26528.000000
1738271615.356238,311319.000,47712,1,EL,1,100,26528.000000
1738271615.423241,311386.000,47728,2,EL,1,100,26528.000000
1738271615.490243,311453.000,47728,2,EL,1,100,26527.800781
1738271615.557246,311520.000,47745,1,EL,1,100,26527.800781
1738271615.623748,311586.500,47761,2,EL,1,100,26527.800781
1738271615.690251,311653.000,47761,2,EL,1,100,26528.000000
1738271615.756253,311719.000,47778,1,EL,1,100,26528.000000
1738271615.823256,311786.000,47795,2,EL,1,100,26528.000000
1738271615.890258,311853.000,47795,2,EL,1,100,26528.000000
1738271615.956260,311919.000,47811,1,EL,1,100,26528.000000
1738271616.023263,311986.000,47827,2,EL,1,100,26528.000000
1738271616.090265,312053.000,47827,2,EL,1,100,26527.800781
1738271616.156768,312119.500,47845,2,EL,1,100,26528.000000
1738271616.223270,312186.000,47845,2,EL,1,100,26528.000000
1738271616.290272,312253.000,47861,1,EL,1,100,26527.800781
1738271616.356775,312319.500,47877,2,EL,1,100,26528.000000
1738271616.423277,312386.000,47877,2,EL,1,100,26528.000000
1738271616.490280,312453.000,47894,1,EL,1,100,26528.000000
1738271616.556782,312519.500,47911,2,EL,1,100,26527.599609
1738271616.623285,312586.000,47911,2,EL,1,100,26528.000000
1738271616.690287,312653.000,47927,1,EL,1,100,26528.000000
1738271616.756790,312719.500,47944,2,EL,1,100,26528.000000
1738271616.823292,312786.000,47944,2,EL,1,100,26528.000000
1738271616.889294,312852.000,47960,1,EL,1,100,26528.000000
1738271616.956297,312919.000,47977,2,EL,1,100,26528.000000
1738271617.023299,312986.000,47977,2,EL,1,100,26527.800781
1738271617.089302,313052.000,47993,1,EL,1,100,26528.000000
1738271617.156304,313119.000,48010,2,EL,1,100,26528.000000
1738271617.223307,313186.000,48010,2,EL,1,100,26528.000000
1738271617.289309,313252.000,48026,1,EL,1,100,26528.000000
1738271617.356312,313319.000,48043,2,EL,1,100,26528.000000
1738271617.423314,313386.000,48043,2,EL,1,100,26528.000000
1738271617.489316,313452.000,48060,1,EL,1,100,26528.000000
1738271617.556319,313519.000,48076,2,EL,1,100,26528.000000
1738271617.623321,313586.000,48076,2,EL,1,100,26527.800781
1738271617.689324,313652.000,48092,1,EL,1,100,26528.000000
1738271617.756326,313719.000,48110,2,EL,1,100,26528.000000
1738271617.823328,313786.000,48110,2,EL,1,100,26528.000000
1738271617.889331,313852.000,48126,1,EL,1,100,26528.000000
