LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738272280.047532,975986.000,24556,2,EA,1,100,0.037972
1738272280.114534,976053.000,24573,1,EA,1,100,0.037977
1738272280.181036,976119.500,24589,2,EA,1,100,0.037980
1738272280.247539,976186.000,24589,2,EA,1,100,0.037973
1738272280.314541,976253.000,24605,1,EA,1,100,0.037978
1738272280.381044,976319.500,24621,2,EA,1,100,0.037989
1738272280.447546,976386.000,24621,2,EA,1,100,0.037993
1738272280.514549,976453.000,24639,1,EA,1,100,0.037994
1738272280.581051,976519.500,24653,2,EA,1,100,0.037998
1738272280.647553,976586.000,24653,2,EA,1,100,0.037999
1738272280.714556,976653.000,24671,1,EA,1,100,0.038002
1738272280.781058,976719.500,24687,2,EA,1,100,0.038009
1738272280.847561,976786.000,24687,2,EA,1,100,0.038015
1738272280.914563,976853.000,24703,1,EA,1,100,0.038023
1738272280.981066,976919.500,24717,2,EA,1,100,0.038032
1738272281.047568,976986.000,24717,2,EA,1,100,0.038037
1738272281.114571,977053.000,24736,1,EA,1,100,0.038034
1738272281.181073,977119.500,24751,2,EA,1,100,0.038031
1738272281.247576,977186.000,24751,2,EA,1,100,0.038034
1738272281.314578,977253.000,24767,1,EA,1,100,0.038043
1738272281.381080,977319.500,24785,2,EA,1,100,0.038047
1738272281.447583,977386.000,24785,2,EA,1,100,0.038049
1738272281.514585,977453.000,24800,1,EA,1,100,0.038053
1738272281.581088,977519.500,24817,2,EA,1,100,0.038055
1738272281.647590,977586.000,24817,2,EA,1,100,0.038066
1738272281.714092,977652.500,24834,2,EA,1,100,0.038072
1738272281.780595,977719.000,24834,2,EA,1,100,0.038082
1738272281.847597,977786.000,24849,1,EA,1,100,0.038090
1738272281.914100,977852.500,24866,2,EA,1,100,0.038093
1738272281.980602,977919.000,24866,2,EA,1,100,0.038093
1738272282.047605,977986.000,24881,1,EA,1,100,0.038102
1738272282.114107,978052.500,24898,2,EA,1,100,0.038112
1738272282.180609,978119.000,24898,2,EA,1,100,0.038115
1738272282.247612,978186.000,24913,1,EA,1,100,0.038121
1738272282.314114,978252.500,24930,2,EA,1,100,0.038127
1738272282.380617,978319.000,24930,2,EA,1,100,0.038130
1738272282.447619,978386.000,24948,1,EA,1,100,0.038137
1738272282.514122,978452.500,24966,2,EA,1,100,0.038145
1738272282.580624,978519.000,24966,2,EA,1,100,0.038146
1738272282.647627,978586.000,24981,1,EA,1,100,0.038156
1738272282.714129,978652.500,24997,2,EA,1,100,0.038166
1738272282.780632,978719.000,24997,2,EA,1,100,0.038167
1738272282.847634,978786.000,25014,1,EA,1,100,0.038171
1738272282.914136,978852.500,25030,2,EA,1,100,0.038174
1738272282.980639,978919.000,25030,2,EA,1,100,0.038181
1738272283.047641,978986.000,25045,1,EA,1,100,0.038188
1738272283.114144,979052.500,25063,2,EA,1,100,0.038194
1738272283.180646,979119.000,25063,2,EA,1,100,0.038197
1738272283.247648,979186.000,25078,1,EA,1,100,0.038199
1738272283.314151,979252.500,25096,2,EA,1,100,0.038204
1738272283.380653,979319.000,25096,2,EA,1,100,0.038204
1738272283.447656,979386.000,25112,1,EA,1,100,0.038208
1738272283.514158,979452.500,25127,2,EA,1,100,0.038210
1738272283.580661,979519.000,25127,2,EA,1,100,0.038207
1738272283.647663,979586.000,25142,1,EA,1,100,0.038214
1738272283.714165,979652.500,25159,2,EA,1,100,0.038221
1738272283.780668,979719.000,25159,2,EA,1,100,0.038228
1738272283.847670,979786.000,25176,1,EA,1,100,0.038231
1738272283.914173,979852.500,25192,2,EA,1,100,0.038237
1738272283.980675,979919.000,25192,2,EA,1,100,0.038242
1738272284.047678,979986.000,25208,1,EA,1,100,0.038241
1738272284.114180,980052.500,25225,2,EA,1,100,0.038240
1738272284.180683,980119.000,25225,2,EA,1,100,0.038252
1738272284.247185,980185.500,25240,2,EA,1,100,0.038264
1738272284.313688,980252.000,25240,2,EA,1,100,0.038265
1738272284.380690,980319.000,25256,1,EA,1,100,0.038268
1738272284.447192,980385.500,25273,2,EA,1,100,0.038268
1738272284.513695,980452.000,25273,2,EA,1,100,0.038270
1738272284.580697,980519.000,25289,1,EA,1,100,0.038271
1738272284.647200,980585.500,25309,2,EA,1,100,0.038278
1738272284.713702,980652.000,25309,2,EA,1,100,0.038285
1738272284.780704,980719.000,25328,1,EA,1,100,0.038287
1738272284.847207,980785.500,25342,2,EA,1,100,0.038281
1738272284.913709,980852.000,25342,2,EA,1,100,0.038280
1738272284.980712,980919.000,25358,1,EA,1,100,0.038290
1738272285.047214,980985.500,25374,2,EA,1,100,0.038303
1738272285.113717,981052.000,25374,2,EA,1,100,0.038304
1738272285.180719,981119.000,25392,1,EA,1,100,0.038304
1738272285.247221,981185.500,25406,2,EA,1,100,0.038309
1738272285.313724,981252.000,25406,2,EA,1,100,0.038313
1738272285.380727,981319.000,25426,1,EA,1,100,0.038312
1738272285.447229,981385.500,25442,2,EA,1,100,0.038311
1738272285.513731,981452.000,25442,2,EA,1,100,0.038317
1738272285.580734,981519.000,25458,1,EA,1,100,0.038322
1738272285.647236,981585.500,25475,2,EA,1,100,0.038330
1738272285.713739,981652.000,25475,2,EA,1,100,0.038329
1738272285.780741,981719.000,25491,2,EA,1,100,0.038332
1738272285.847744,981786.000,25491,2,EA,1,100,0.038334
1738272285.913746,981852.000,25506,1,EA,1,100,0.038335
1738272285.980748,981919.000,25524,2,EA,1,100,0.038344
1738272286.047751,981986.000,25524,2,EA,1,100,0.038344
1738272286.113753,982052.000,25540,1,EA,1,100,0.038348
1738272286.180256,982118.500,25555,2,EA,1,100,0.038359
1738272286.246758,982185.000,25555,2,EA,1,100,0.038365
1738272286.313761,982252.000,25572,1,EA,1,100,0.038373
1738272286.380263,982318.500,25589,2,EA,1,100,0.038392
1738272286.446765,982385.000,25589,2,EA,1,100,0.038395
1738272286.513768,982452.000,25606,1,EA,1,100,0.038390
1738272286.580270,982518.500,25621,2,EA,1,100,0.038383
1738272286.646773,982585.000,25621,2,EA,1,100,0.038389
1738272286.713775,982652.000,25636,1,EA,1,100,0.038393
1738272286.780778,982719.000,25653,2,EA,1,100,0.038393
1738272286.847780,982786.000,25653,2,EA,1,100,0.038398
1738272286.913783,982852.000,25668,1,EA,1,100,0.038405
1738272286.980785,982919.000,25685,2,EA,1,100,0.038407
1738272287.047787,982986.000,25685,2,EA,1,100,0.038417
1738272287.113790,983052.000,25701,1,EA,1,100,0.038423
1738272287.180292,983118.500,25719,2,EA,1,100,0.038419
1738272287.246795,983185.000,25719,2,EA,1,100,0.038430
1738272287.313797,983252.000,25734,1,EA,1,100,0.038435
1738272287.380300,983318.500,25750,2,EA,1,100,0.038445
1738272287.446802,983385.000,25750,2,EA,1,100,0.038450
1738272287.513804,983452.000,25767,1,EA,1,100,0.038444
1738272287.580307,983518.500,25783,2,EA,1,100,0.038444
1738272287.646809,983585.000,25783,2,EA,1,100,0.038451
1738272287.713812,983652.000,25798,1,EA,1,100,0.038458
1738272287.780314,983718.500,25817,2,EA,1,100,0.038463
1738272287.846817,983785.000,25817,2,EA,1,100,0.038465
1738272287.913819,983852.000,25831,2,EA,1,100,0.038465
1738272287.980822,983919.000,25831,2,EA,1,100,0.038468
1738272288.046824,983985.000,25847,1,EA,1,100,0.038474
1738272288.113826,984052.000,25863,2,EA,1,100,0.038480
1738272288.180829,984119.000,25863,2,EA,1,100,0.038487
1738272288.246831,984185.000,25879,1,EA,1,100,0.038493
1738272288.313834,984252.000,25895,2,EA,1,100,0.038495
1738272288.380836,984319.000,25895,2,EA,1,100,0.038497
1738272288.446839,984385.000,25912,1,EA,1,100,0.038500
1738272288.513841,984452.000,25927,2,EA,1,100,0.038505
1738272288.580843,984519.000,25927,2,EA,1,100,0.038513
1738272288.646846,984585.000,25943,1,EA,1,100,0.038521
1738272288.713848,984652.000,25960,2,EA,1,100,0.038521
1738272288.780851,984719.000,25960,2,EA,1,100,0.038522
1738272288.846853,984785.000,25978,1,EA,1,100,0.038528
1738272288.913856,984852.000,25993,2,EA,1,100,0.038529
1738272288.980858,984919.000,25993,2,EA,1,100,0.038531
1738272289.046860,984985.000,26009,1,EA,1,100,0.038538
1738272289.113863,985052.000,26024,2,EA,1,100,0.038541
1738272289.180865,985119.000,26024,2,EA,1,100,0.038550
1738272289.246868,985185.000,26040,1,EA,1,100,0.038554
1738272289.313870,985252.000,26057,2,EA,1,100,0.038551
1738272289.380873,985319.000,26057,2,EA,1,100,0.038560
1738272289.446875,985385.000,26074,1,EA,1,100,0.038566
1738272289.513878,985452.000,26091,2,EA,1,100,0.038563
1738272289.580880,985519.000,26091,2,EA,1,100,0.038563
1738272289.646882,985585.000,26106,1,EA,1,100,0.038565
1738272289.713885,985652.000,26127,2,EA,1,100,0.038579
1738272289.780887,985719.000,26127,2,EA,1,100,0.038583
1738272289.847390,985785.500,26145,2,EA,1,100,0.038575
1738272289.913892,985852.000,26145,2,EA,1,100,0.038579
1738272289.979895,985918.000,26160,1,EA,1,100,0.038593
1738272290.046897,985985.000,26176,2,EA,1,100,0.038601
1738272290.113899,986052.000,26176,2,EA,1,100,0.038606
1738272290.179902,986118.000,26193,1,EA,1,100,0.038605
1738272290.246904,986185.000,26209,2,EA,1,100,0.038606
1738272290.313907,986252.000,26209,2,EA,1,100,0.038609
1738272290.380909,986319.000,26224,1,EA,1,100,0.038616
1738272290.447412,986385.500,26240,2,EA,1,100,0.038619
1738272290.513914,986452.000,26240,2,EA,1,100,0.038624
1738272290.580916,986519.000,26255,1,EA,1,100,0.038629
1738272290.647419,986585.500,26273,2,EA,1,100,0.038629
1738272290.713921,986652.000,26273,2,EA,1,100,0.038639
1738272290.779924,986718.000,26289,1,EA,1,100,0.038644
1738272290.846926,986785.000,26307,2,EA,1,100,0.038645
1738272290.913929,986852.000,26307,2,EA,1,100,0.038653
1738272290.980431,986918.500,26321,2,EA,1,100,0.038657
1738272291.046934,986985.000,26321,2,EA,1,100,0.038664
1738272291.113936,987052.000,26340,1,EA,1,100,0.038667
1738272291.180439,987118.500,26357,2,EA,1,100,0.038669
1738272291.246941,987185.000,26357,2,EA,1,100,0.038665
1738272291.313943,987252.000,26373,1,EA,1,100,0.038668
1738272291.380446,987318.500,26388,2,EA,1,100,0.038669
1738272291.446948,987385.000,26388,2,EA,1,100,0.038681
1738272291.513951,987452.000,26404,1,EA,1,100,0.038686
1738272291.580453,987518.500,26421,2,EA,1,100,0.038686
1738272291.646955,987585.000,26421,2,EA,1,100,0.038688
1738272291.713958,987652.000,26437,1,EA,1,100,0.038693
1738272291.780460,987718.500,26454,2,EA,1,100,0.038697
1738272291.846963,987785.000,26454,2,EA,1,100,0.038696
1738272291.913965,987852.000,26470,1,EA,1,100,0.038692
1738272291.980468,987918.500,26485,2,EA,1,100,0.038694
1738272292.046970,987985.000,26485,2,EA,1,100,0.038696
1738272292.113973,988052.000,26502,1,EA,1,100,0.038700
1738272292.180475,988118.500,26516,2,EA,1,100,0.038707
1738272292.246977,988185.000,26516,2,EA,1,100,0.038714
1738272292.313980,988252.000,26532,1,EA,1,100,0.038714
1738272292.380482,988318.500,26550,2,EA,1,100,0.038712
1738272292.446985,988385.000,26550,2,EA,1,100,0.038719
1738272292.513987,988452.000,26566,1,EA,1,100,0.038722
1738272292.580490,988518.500,26580,2,EA,1,100,0.038734
1738272292.646992,988585.000,26580,2,EA,1,100,0.038738
1738272292.713995,988652.000,26596,1,EA,1,100,0.038738
1738272292.780497,988718.500,26616,2,EA,1,100,0.038738
1738272292.846999,988785.000,26616,2,EA,1,100,0.038738
1738272292.914002,988852.000,26632,1,EA,1,100,0.038736
1738272292.980504,988918.500,26647,2,EA,1,100,0.038738
1738272293.047007,988985.000,26647,2,EA,1,100,0.038747
1738272293.114009,989052.000,26663,1,EA,1,100,0.038759
1738272293.180511,989118.500,26680,2,EA,1,100,0.038757
1738272293.247014,989185.000,26680,2,EA,1,100,0.038758
1738272293.313516,989251.500,26696,2,EA,1,100,0.038760
1738272293.380019,989318.000,26696,2,EA,1,100,0.038767
1738272293.447021,989385.000,26712,1,EA,1,100,0.038778
1738272293.513524,989451.500,26727,2,EA,1,100,0.038784
1738272293.580026,989518.000,26727,2,EA,1,100,0.038785
1738272293.647029,989585.000,26744,1,EA,1,100,0.038794
1738272293.713531,989651.500,26763,2,EA,1,100,0.038796
1738272293.780033,989718.000,26763,2,EA,1,100,0.038794
1738272293.847036,989785.000,26780,1,EA,1,100,0.038796
1738272293.913538,989851.500,26795,2,EA,1,100,0.038796
1738272293.980041,989918.000,26795,2,EA,1,100,0.038798
1738272294.047043,989985.000,26810,1,EA,1,100,0.038798
1738272294.113546,990051.500,26827,2,EA,1,100,0.038805
1738272294.180048,990118.000,26827,2,EA,1,100,0.038810
1738272294.247051,990185.000,26844,1,EA,1,100,0.038808
1738272294.313553,990251.500,26859,2,EA,1,100,0.038813
1738272294.380055,990318.000,26859,2,EA,1,100,0.038819
1738272294.447058,990385.000,26877,1,EA,1,100,0.038817
1738272294.513560,990451.500,26895,2,EA,1,100,0.038824
1738272294.580063,990518.000,26895,2,EA,1,100,0.038829
1738272294.647065,990585.000,26910,1,EA,1,100,0.038832
1738272294.713567,990651.500,26928,2,EA,1,100,0.038831
1738272294.780070,990718.000,26928,2,EA,1,100,0.038829
1738272294.847072,990785.000,26943,1,EA,1,100,0.038834
1738272294.913742,990851.667,26962,3,EA,1,100,0.038839
1738272294.980411,990918.333,26962,3,EA,1,100,0.038848
1738272295.047080,990985.000,26962,3,EA,1,100,0.038850
1738272295.113082,991051.000,26980,1,EA,1,100,0.038849
1738272295.180085,991118.000,26996,2,EA,1,100,0.038849
1738272295.247087,991185.000,26996,2,EA,1,100,0.038857
1738272295.313089,991251.000,27013,1,EA,1,100,0.038857
1738272295.380092,991318.000,27031,2,EA,1,100,0.038862
1738272295.447094,991385.000,27031,2,EA,1,100,0.038865
1738272295.513097,991451.000,27048,1,EA,1,100,0.038862
1738272295.580099,991518.000,27064,2,EA,1,100,0.038867
1738272295.647102,991585.000,27064,2,EA,1,100,0.038872
1738272295.713104,991651.000,27079,1,EA,1,100,0.038877
1738272295.780107,991718.000,27098,2,EA,1,100,0.038879
1738272295.847109,991785.000,27098,2,EA,1,100,0.038877
1738272295.913611,991851.500,27112,2,EA,1,100,0.038881
1738272295.980114,991918.000,27112,2,EA,1,100,0.038880
1738272296.047116,991985.000,27128,1,EA,1,100,0.038881
1738272296.113619,992051.500,27144,2,EA,1,100,0.038886
1738272296.180121,992118.000,27144,2,EA,1,100,0.038888
1738272296.247124,992185.000,27160,1,EA,1,100,0.038899
1738272296.313626,992251.500,27176,2,EA,1,100,0.038906
1738272296.380128,992318.000,27176,2,EA,1,100,0.038901
1738272296.447131,992385.000,27195,1,EA,1,100,0.038906
1738272296.513633,992451.500,27210,2,EA,1,100,0.038907
1738272296.580136,992518.000,27210,2,EA,1,100,0.038908
1738272296.646138,992584.000,27226,1,EA,1,100,0.038916
1738272296.713141,992651.000,27241,2,EA,1,100,0.038921
1738272296.780143,992718.000,27241,2,EA,1,100,0.038928
1738272296.846145,992784.000,27257,1,EA,1,100,0.038932
1738272296.913148,992851.000,27272,2,EA,1,100,0.038935
1738272296.980150,992918.000,27272,2,EA,1,100,0.038947
1738272297.046153,992984.000,27290,1,EA,1,100,0.038944
1738272297.113155,993051.000,27305,2,EA,1,100,0.038947
1738272297.180158,993118.000,27305,2,EA,1,100,0.038946
1738272297.246160,993184.000,27321,1,EA,1,100,0.038952
1738272297.313163,993251.000,27338,2,EA,1,100,0.038954
1738272297.380165,993318.000,27338,2,EA,1,100,0.038951
1738272297.446167,993384.000,27355,1,EA,1,100,0.038956
1738272297.513170,993451.000,27369,2,EA,1,100,0.038969
1738272297.580172,993518.000,27369,2,EA,1,100,0.038970
1738272297.646175,993584.000,27387,1,EA,1,100,0.038971
1738272297.713177,993651.000,27403,2,EA,1,100,0.038964
1738272297.780180,993718.000,27403,2,EA,1,100,0.038971
1738272297.846182,993784.000,27419,1,EA,1,100,0.038981
1738272297.913184,993851.000,27434,2,EA,1,100,0.038986
1738272297.980187,993918.000,27434,2,EA,1,100,0.038990
1738272298.046189,993984.000,27449,1,EA,1,100,0.038999
1738272298.113192,994051.000,27467,2,EA,1,100,0.039000
1738272298.180194,994118.000,27467,2,EA,1,100,0.039002
1738272298.246697,994184.500,27483,2,EA,1,100,0.039004
1738272298.313199,994251.000,27483,2,EA,1,100,0.039010
1738272298.380202,994318.000,27498,1,EA,1,100,0.039015
1738272298.446704,994384.500,27516,2,EA,1,100,0.039017
1738272298.513206,994451.000,27516,2,EA,1,100,0.039020
1738272298.580209,994518.000,27531,1,EA,1,100,0.039024
1738272298.646711,994584.500,27547,2,EA,1,100,0.039019
1738272298.713214,994651.000,27547,2,EA,1,100,0.039023
1738272298.780216,994718.000,27563,1,EA,1,100,0.039029
1738272298.846719,994784.500,27580,2,EA,1,100,0.039032
1738272298.913221,994851.000,27580,2,EA,1,100,0.039036
1738272298.980223,994918.000,27595,1,EA,1,100,0.039036
1738272299.046726,994984.500,27612,2,EA,1,100,0.039039
1738272299.113228,995051.000,27612,2,EA,1,100,0.039043
1738272299.180231,995118.000,27627,1,EA,1,100,0.039051
1738272299.246733,995184.500,27643,2,EA,1,100,0.039052
1738272299.313236,995251.000,27643,2,EA,1,100,0.039057
1738272299.380238,995318.000,27657,1,EA,1,100,0.039060
1738272299.446741,995384.500,27676,2,EA,1,100,0.039061
1738272299.513243,995451.000,27676,2,EA,1,100,0.039062
1738272299.580245,995518.000,27691,1,EA,1,100,0.039063
1738272299.646748,995584.500,27709,2,EA,1,100,0.039071
1738272299.713250,995651.000,27709,2,EA,1,100,0.039074
1738272299.779753,995717.500,27726,2,EA,1,100,0.039073
1738272299.846255,995784.000,27726,2,EA,1,100,0.039083
1738272299.913258,995851.000,27742,1,EA,1,100,0.039089
1738272299.979760,995917.500,27766,2,EA,1,100,0.039098
1738272300.046263,995984.000,27766,2,EA,1,100,0.039095
1738272300.113265,996051.000,27783,1,EA,1,100,0.039105
1738272300.179767,996117.500,27798,2,EA,1,100,0.039108
1738272300.246270,996184.000,27798,2,EA,1,100,0.039118
1738272300.313272,996251.000,27815,2,EA,1,100,0.039122
1738272300.380275,996318.000,27815,2,EA,1,100,0.039122
1738272300.446277,996384.000,27831,1,EA,1,100,0.039129
1738272300.512779,996450.500,27849,2,EA,1,100,0.039138
1738272300.579282,996517.000,27849,2,EA,1,100,0.039135
1738272300.646284,996584.000,27866,1,EA,1,100,0.039135
1738272300.712787,996650.500,27882,2,EA,1,100,0.039142
1738272300.779289,996717.000,27882,2,EA,1,100,0.039155
1738272300.846292,996784.000,27897,1,EA,1,100,0.039160
1738272300.912794,996850.500,27915,2,EA,1,100,0.039159
1738272300.979296,996917.000,27915,2,EA,1,100,0.039165
1738272301.046299,996984.000,27930,1,EA,1,100,0.039166
1738272301.112802,997050.500,27946,2,EA,1,100,0.039164
1738272301.179304,997117.000,27946,2,EA,1,100,0.039167
1738272301.246306,997184.000,27961,1,EA,1,100,0.039175
1738272301.312809,997250.500,27977,2,EA,1,100,0.039175
1738272301.379311,997317.000,27977,2,EA,1,100,0.039173
1738272301.446314,997384.000,27993,1,EA,1,100,0.039174
1738272301.512816,997450.500,28008,2,EA,1,100,0.039178
1738272301.579319,997517.000,28008,2,EA,1,100,0.039181
1738272301.646321,997584.000,28023,1,EA,1,100,0.039190
1738272301.712823,997650.500,28040,2,EA,1,100,0.039191
1738272301.779326,997717.000,28040,2,EA,1,100,0.039199
1738272301.846328,997784.000,28055,1,EA,1,100,0.039203
1738272301.912831,997850.500,28073,2,EA,1,100,0.039203
1738272301.979333,997917.000,28073,2,EA,1,100,0.039215
1738272302.046335,997984.000,28087,1,EA,1,100,0.039223
1738272302.112838,998050.500,28106,2,EA,1,100,0.039221
1738272302.179340,998117.000,28106,2,EA,1,100,0.039228
1738272302.246343,998184.000,28123,2,EA,1,100,0.039232
1738272302.313345,998251.000,28123,2,EA,1,100,0.039226
1738272302.379348,998317.000,28139,1,EA,1,100,0.039228
1738272302.446350,998384.000,28154,2,EA,1,100,0.039236
1738272302.513353,998451.000,28154,2,EA,1,100,0.039241
1738272302.579355,998517.000,28170,1,EA,1,100,0.039243
1738272302.646358,998584.000,28185,2,EA,1,100,0.039242
1738272302.713360,998651.000,28185,2,EA,1,100,0.039248
1738272302.779362,998717.000,28202,1,EA,1,100,0.039257
1738272302.846365,998784.000,28216,2,EA,1,100,0.039266
1738272302.913367,998851.000,28216,2,EA,1,100,0.039265
1738272302.979370,998917.000,28234,1,EA,1,100,0.039265
1738272303.046372,998984.000,28250,2,EA,1,100,0.039275
1738272303.113374,999051.000,28250,2,EA,1,100,0.039284
1738272303.179377,999117.000,28266,1,EA,1,100,0.039288
1738272303.245879,999183.500,28280,2,EA,1,100,0.039296
1738272303.312382,999250.000,28280,2,EA,1,100,0.039302
1738272303.379384,999317.000,28298,1,EA,1,100,0.039300
1738272303.445887,999383.500,28314,2,EA,1,100,0.039306
1738272303.512389,999450.000,28314,2,EA,1,100,0.039315
1738272303.579391,999517.000,28330,1,EA,1,100,0.039324
1738272303.645894,999583.500,28346,2,EA,1,100,0.039328
