LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738260898.589624,911301.500,13827,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260898.641126,911353.000,13827,4,EM,1,100,PS
1738260898.691628,911403.500,13858,4,EM,1,100,RS
1738260898.742130,911454.000,13858,4,EM,1,100,RB
1738260898.792631,911504.500,13858,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260898.843133,911555.000,13858,4,EM,1,100,PS
1738260898.893635,911605.500,13889,4,EM,1,100,RS
1738260898.944137,911656.000,13889,4,EM,1,100,RB
1738260898.994639,911706.500,13889,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260899.045141,911757.000,13889,4,EM,1,100,PS
1738260899.095142,911807.000,13920,4,EM,1,100,RS
1738260899.145144,911857.000,13920,4,EM,1,100,RB
1738260899.195146,911907.000,13920,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260899.245148,911957.000,13920,4,EM,1,100,PS
1738260899.295400,912007.250,13953,4,EM,1,100,RS
1738260899.345652,912057.500,13953,4,EM,1,100,RB
1738260899.395904,912107.750,13953,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260899.446155,912158.000,13953,4,EM,1,100,PS
1738260899.496907,912208.750,13987,4,EM,1,100,RS
1738260899.547659,912259.500,13987,4,EM,1,100,RB
1738260899.598411,912310.250,13987,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260899.649163,912361.000,13987,4,EM,1,100,PS
1738260899.699414,912411.250,14017,4,EM,1,100,RS
1738260899.749666,912461.500,14017,4,EM,1,100,RB
1738260899.799918,912511.750,14017,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260899.850170,912562.000,14017,4,EM,1,100,PS
1738260899.900422,912612.250,14051,4,EM,1,100,RS
1738260899.950674,912662.500,14051,4,EM,1,100,RB
1738260900.000926,912712.750,14051,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260900.051178,912763.000,14051,4,EM,1,100,PS
1738260900.103429,912815.250,14083,4,EM,1,100,RS
1738260900.155681,912867.500,14083,4,EM,1,100,RB
1738260900.207933,912919.750,14083,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260900.260185,912972.000,14083,4,EM,1,100,PS
1738260900.310687,913022.500,14115,4,EM,1,100,RS
1738260900.361189,913073.000,14115,4,EM,1,100,RB
1738260900.411691,913123.500,14115,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260900.462193,913174.000,14115,4,EM,1,100,PS
1738260900.512694,913224.500,14149,4,EM,1,100,RS
1738260900.563196,913275.000,14149,4,EM,1,100,RB
1738260900.613698,913325.500,14149,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260900.664200,913376.000,14149,4,EM,1,100,PS
1738260900.714952,913426.750,14183,4,EM,1,100,RS
1738260900.765704,913477.500,14183,4,EM,1,100,RB
1738260900.816456,913528.250,14183,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260900.867207,913579.000,14183,4,EM,1,100,PS
1738260900.917209,913629.000,14217,4,EM,1,100,RS
1738260900.967211,913679.000,14217,4,EM,1,100,RB
1738260901.017213,913729.000,14217,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260901.067215,913779.000,14217,4,EM,1,100,PS
1738260901.120467,913832.250,14248,4,EM,1,100,RS
1738260901.173719,913885.500,14248,4,EM,1,100,RB
1738260901.226971,913938.750,14248,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260901.280222,913992.000,14248,4,EM,1,100,PS
1738260901.331224,914043.000,14279,4,EM,1,100,RS
1738260901.382226,914094.000,14279,4,EM,1,100,RB
1738260901.433228,914145.000,14279,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260901.484230,914196.000,14279,4,EM,1,100,PS
1738260901.537732,914249.500,14310,4,EM,1,100,RS
1738260901.591234,914303.000,14310,4,EM,1,100,RB
1738260901.644736,914356.500,14310,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260901.698238,914410.000,14310,4,EM,1,100,PS
1738260901.748490,914460.250,14343,4,EM,1,100,RS
1738260901.798742,914510.500,14343,4,EM,1,100,RB
1738260901.848993,914560.750,14343,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260901.899245,914611.000,14343,4,EM,1,100,PS
1738260901.949497,914661.250,14376,4,EM,1,100,RS
1738260901.999749,914711.500,14376,4,EM,1,100,RB
1738260902.050001,914761.750,14376,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260902.100253,914812.000,14376,4,EM,1,100,PS
1738260902.151254,914863.000,14408,4,EM,1,100,RS
1738260902.202256,914914.000,14408,4,EM,1,100,RB
1738260902.253258,914965.000,14408,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260902.304260,915016.000,14408,4,EM,1,100,PS
1738260902.354512,915066.250,14442,4,EM,1,100,RS
1738260902.404764,915116.500,14442,4,EM,1,100,RB
1738260902.455015,915166.750,14442,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260902.505267,915217.000,14442,4,EM,1,100,PS
1738260902.560769,915272.500,14479,4,EM,1,100,RS
1738260902.616271,915328.000,14479,4,EM,1,100,RB
1738260902.671773,915383.500,14479,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260902.727276,915439.000,14479,4,EM,1,100,PS
1738260902.780277,915492.000,14509,4,EM,1,100,RS
1738260902.833279,915545.000,14509,4,EM,1,100,RB
1738260902.886281,915598.000,14509,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260902.939283,915651.000,14509,4,EM,1,100,PS
1738260902.990035,915701.750,14545,4,EM,1,100,RS
1738260903.040787,915752.500,14545,4,EM,1,100,RB
1738260903.091539,915803.250,14545,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260903.142291,915854.000,14545,4,EM,1,100,PS
1738260903.192543,915904.250,14579,4,EM,1,100,RS
1738260903.242794,915954.500,14579,4,EM,1,100,RB
1738260903.293046,916004.750,14579,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260903.343298,916055.000,14579,4,EM,1,100,PS
1738260903.393550,916105.250,14609,4,EM,1,100,RS
1738260903.443802,916155.500,14609,4,EM,1,100,RB
1738260903.494054,916205.750,14609,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260903.544305,916256.000,14609,4,EM,1,100,PS
1738260903.594557,916306.250,14643,4,EM,1,100,RS
1738260903.644809,916356.500,14643,4,EM,1,100,RB
1738260903.695061,916406.750,14643,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260903.745313,916457.000,14643,4,EM,1,100,PS
1738260903.795565,916507.250,14674,4,EM,1,100,RS
1738260903.845816,916557.500,14674,4,EM,1,100,RB
1738260903.896068,916607.750,14674,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260903.946320,916658.000,14674,4,EM,1,100,PS
1738260903.999072,916710.750,14707,4,EM,1,100,RS
1738260904.051824,916763.500,14707,4,EM,1,100,RB
1738260904.104576,916816.250,14707,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260904.157328,916869.000,14707,4,EM,1,100,PS
1738260904.207580,916919.250,14738,4,EM,1,100,RS
1738260904.257832,916969.500,14738,4,EM,1,100,RB
1738260904.308083,917019.750,14738,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260904.358335,917070.000,14738,4,EM,1,100,PS
1738260904.408587,917120.250,14769,4,EM,1,100,RS
1738260904.458839,917170.500,14769,4,EM,1,100,RB
1738260904.509091,917220.750,14769,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260904.559343,917271.000,14769,4,EM,1,100,PS
1738260904.610844,917322.500,14802,4,EM,1,100,RS
1738260904.662346,917374.000,14802,4,EM,1,100,RB
1738260904.713848,917425.500,14802,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260904.765350,917477.000,14802,4,EM,1,100,PS
1738260904.818352,917530.000,14836,4,EM,1,100,RS
1738260904.871354,917583.000,14836,4,EM,1,100,RB
1738260904.924356,917636.000,14836,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260904.977358,917689.000,14836,4,EM,1,100,PS
1738260905.028110,917739.750,14866,4,EM,1,100,RS
1738260905.078862,917790.500,14866,4,EM,1,100,RB
1738260905.129613,917841.250,14866,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260905.180365,917892.000,14866,4,EM,1,100,PS
1738260905.230617,917942.250,14900,4,EM,1,100,RS
1738260905.280869,917992.500,14900,4,EM,1,100,RB
1738260905.331121,918042.750,14900,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260905.381373,918093.000,14900,4,EM,1,100,PS
1738260905.431625,918143.250,14930,4,EM,1,100,RS
1738260905.481876,918193.500,14930,4,EM,1,100,RB
1738260905.532128,918243.750,14930,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260905.582380,918294.000,14930,4,EM,1,100,PS
1738260905.632632,918344.250,14964,4,EM,1,100,RS
1738260905.682884,918394.500,14964,4,EM,1,100,RB
1738260905.733136,918444.750,14964,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260905.783387,918495.000,14964,4,EM,1,100,PS
1738260905.834139,918545.750,14997,4,EM,1,100,RS
1738260905.884891,918596.500,14997,4,EM,1,100,RB
1738260905.935643,918647.250,14997,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260905.986395,918698.000,14997,4,EM,1,100,PS
1738260906.039147,918750.750,15028,4,EM,1,100,RS
1738260906.091899,918803.500,15028,4,EM,1,100,RB
1738260906.144651,918856.250,15028,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260906.197403,918909.000,15028,4,EM,1,100,PS
1738260906.247654,918959.250,15059,4,EM,1,100,RS
1738260906.297906,919009.500,15059,4,EM,1,100,RB
1738260906.348158,919059.750,15059,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260906.398410,919110.000,15059,4,EM,1,100,PS
1738260906.448662,919160.250,15092,4,EM,1,100,RS
1738260906.498914,919210.500,15092,4,EM,1,100,RB
1738260906.549165,919260.750,15092,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260906.599417,919311.000,15092,4,EM,1,100,PS
1738260906.650419,919362.000,15124,4,EM,1,100,RS
1738260906.701421,919413.000,15124,4,EM,1,100,RB
1738260906.752423,919464.000,15124,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260906.803425,919515.000,15124,4,EM,1,100,PS
1738260906.853677,919565.250,15157,4,EM,1,100,RS
1738260906.903929,919615.500,15157,4,EM,1,100,RB
1738260906.954180,919665.750,15157,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260907.004432,919716.000,15157,4,EM,1,100,PS
1738260907.055434,919767.000,15190,4,EM,1,100,RS
1738260907.106436,919818.000,15190,4,EM,1,100,RB
1738260907.157438,919869.000,15190,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260907.208440,919920.000,15190,4,EM,1,100,PS
1738260907.258692,919970.250,15221,4,EM,1,100,RS
1738260907.308943,920020.500,15221,4,EM,1,100,RB
1738260907.359195,920070.750,15221,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260907.409447,920121.000,15221,4,EM,1,100,PS
1738260907.459699,920171.250,15253,4,EM,1,100,RS
1738260907.509951,920221.500,15253,4,EM,1,100,RB
1738260907.560203,920271.750,15253,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260907.610454,920322.000,15253,4,EM,1,100,PS
1738260907.667456,920379.000,15290,4,EM,1,100,RS
1738260907.724458,920436.000,15290,4,EM,1,100,RB
1738260907.781461,920493.000,15290,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260907.838463,920550.000,15290,4,EM,1,100,PS
1738260907.888715,920600.250,15324,4,EM,1,100,RS
1738260907.938966,920650.500,15324,4,EM,1,100,RB
1738260907.989218,920700.750,15324,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260908.039470,920751.000,15324,4,EM,1,100,PS
1738260908.091972,920803.500,15354,4,EM,1,100,RS
1738260908.144474,920856.000,15354,4,EM,1,100,RB
1738260908.196976,920908.500,15354,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260908.249478,920961.000,15354,4,EM,1,100,PS
1738260908.299730,921011.250,15386,4,EM,1,100,RS
1738260908.349982,921061.500,15386,4,EM,1,100,RB
1738260908.400233,921111.750,15386,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260908.450485,921162.000,15386,4,EM,1,100,PS
1738260908.500737,921212.250,15419,4,EM,1,100,RS
1738260908.550989,921262.500,15419,4,EM,1,100,RB
1738260908.601241,921312.750,15419,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260908.651493,921363.000,15419,4,EM,1,100,PS
1738260908.701744,921413.250,15454,4,EM,1,100,RS
1738260908.751996,921463.500,15454,4,EM,1,100,RB
1738260908.802248,921513.750,15454,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260908.852500,921564.000,15454,4,EM,1,100,PS
1738260908.904502,921616.000,15485,4,EM,1,100,RS
1738260908.956504,921668.000,15485,4,EM,1,100,RB
1738260909.008506,921720.000,15485,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260909.060508,921772.000,15485,4,EM,1,100,PS
1738260909.110759,921822.250,15516,4,EM,1,100,RS
1738260909.161011,921872.500,15516,4,EM,1,100,RB
1738260909.211263,921922.750,15516,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260909.261515,921973.000,15516,4,EM,1,100,PS
1738260909.311767,922023.250,15550,4,EM,1,100,RS
1738260909.362019,922073.500,15550,4,EM,1,100,RB
1738260909.412270,922123.750,15550,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260909.462522,922174.000,15550,4,EM,1,100,PS
1738260909.512774,922224.250,15583,4,EM,1,100,RS
1738260909.563026,922274.500,15583,4,EM,1,100,RB
1738260909.613278,922324.750,15583,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260909.663530,922375.000,15583,4,EM,1,100,PS
1738260909.715531,922427.000,15616,4,EM,1,100,RS
1738260909.767533,922479.000,15616,4,EM,1,100,RB
1738260909.819535,922531.000,15616,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260909.871537,922583.000,15616,4,EM,1,100,PS
1738260909.921789,922633.250,15649,4,EM,1,100,RS
1738260909.972041,922683.500,15649,4,EM,1,100,RB
1738260910.022293,922733.750,15649,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260910.072545,922784.000,15649,4,EM,1,100,PS
1738260910.123296,922834.750,15683,4,EM,1,100,RS
1738260910.174048,922885.500,15683,4,EM,1,100,RB
1738260910.224800,922936.250,15683,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260910.275552,922987.000,15683,4,EM,1,100,PS
1738260910.326304,923037.750,15715,4,EM,1,100,RS
1738260910.377056,923088.500,15715,4,EM,1,100,RB
1738260910.427808,923139.250,15715,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260910.478559,923190.000,15715,4,EM,1,100,PS
1738260910.530061,923241.500,15749,4,EM,1,100,RS
1738260910.581563,923293.000,15749,4,EM,1,100,RB
1738260910.633065,923344.500,15749,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260910.684567,923396.000,15749,4,EM,1,100,PS
1738260910.734819,923446.250,15779,4,EM,1,100,RS
1738260910.785071,923496.500,15779,4,EM,1,100,RB
1738260910.835322,923546.750,15779,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260910.885574,923597.000,15779,4,EM,1,100,PS
1738260910.935826,923647.250,15813,4,EM,1,100,RS
1738260910.986078,923697.500,15813,4,EM,1,100,RB
1738260911.036330,923747.750,15813,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260911.086582,923798.000,15813,4,EM,1,100,PS
1738260911.137084,923848.500,15846,4,EM,1,100,RS
1738260911.187585,923899.000,15846,4,EM,1,100,RB
1738260911.238087,923949.500,15846,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260911.288589,924000.000,15846,4,EM,1,100,PS
1738260911.338841,924050.250,15877,4,EM,1,100,RS
1738260911.389093,924100.500,15877,4,EM,1,100,RB
1738260911.439345,924150.750,15877,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260911.489596,924201.000,15877,4,EM,1,100,PS
1738260911.541348,924252.750,15910,4,EM,1,100,RS
1738260911.593100,924304.500,15910,4,EM,1,100,RB
1738260911.644852,924356.250,15910,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260911.696604,924408.000,15910,4,EM,1,100,PS
1738260911.746856,924458.250,15941,4,EM,1,100,RS
1738260911.797108,924508.500,15941,4,EM,1,100,RB
1738260911.847359,924558.750,15941,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260911.897611,924609.000,15941,4,EM,1,100,PS
1738260911.947863,924659.250,15976,4,EM,1,100,RS
1738260911.998115,924709.500,15976,4,EM,1,100,RB
1738260912.048367,924759.750,15976,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260912.098619,924810.000,15976,4,EM,1,100,PS
1738260912.149871,924861.250,16010,4,EM,1,100,RS
1738260912.201123,924912.500,16010,4,EM,1,100,RB
1738260912.252374,924963.750,16010,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260912.303626,925015.000,16010,4,EM,1,100,PS
1738260912.354128,925065.500,16040,4,EM,1,100,RS
1738260912.404630,925116.000,16040,4,EM,1,100,RB
1738260912.455132,925166.500,16040,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260912.505634,925217.000,16040,4,EM,1,100,PS
1738260912.555635,925267.000,16074,4,EM,1,100,RS
1738260912.605637,925317.000,16074,4,EM,1,100,RB
1738260912.655639,925367.000,16074,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260912.705641,925417.000,16074,4,EM,1,100,PS
1738260912.765393,925476.750,16109,4,EM,1,100,RS
1738260912.825145,925536.500,16109,4,EM,1,100,RB
1738260912.884897,925596.250,16109,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260912.944650,925656.000,16109,4,EM,1,100,PS
1738260912.994902,925706.250,16143,4,EM,1,100,RS
1738260913.045153,925756.500,16143,4,EM,1,100,RB
1738260913.095405,925806.750,16143,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260913.145657,925857.000,16143,4,EM,1,100,PS
1738260913.196909,925908.250,16176,4,EM,1,100,RS
1738260913.248161,925959.500,16176,4,EM,1,100,RB
1738260913.299413,926010.750,16176,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260913.350665,926062.000,16176,4,EM,1,100,PS
1738260913.400916,926112.250,16207,4,EM,1,100,RS
1738260913.451168,926162.500,16207,4,EM,1,100,RB
1738260913.501420,926212.750,16207,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260913.551672,926263.000,16207,4,EM,1,100,PS
1738260913.601924,926313.250,16240,4,EM,1,100,RS
1738260913.652176,926363.500,16240,4,EM,1,100,RB
1738260913.702427,926413.750,16240,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260913.752679,926464.000,16240,4,EM,1,100,PS
1738260913.803431,926514.750,16273,4,EM,1,100,RS
1738260913.854183,926565.500,16273,4,EM,1,100,RB
1738260913.904935,926616.250,16273,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260913.955687,926667.000,16273,4,EM,1,100,PS
1738260914.005939,926717.250,16307,4,EM,1,100,RS
1738260914.056190,926767.500,16307,4,EM,1,100,RB
1738260914.106442,926817.750,16307,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260914.156694,926868.000,16307,4,EM,1,100,PS
1738260914.206946,926918.250,16340,4,EM,1,100,RS
1738260914.257198,926968.500,16340,4,EM,1,100,RB
1738260914.307450,927018.750,16340,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260914.357702,927069.000,16340,4,EM,1,100,PS
1738260914.407953,927119.250,16371,4,EM,1,100,RS
1738260914.458205,927169.500,16371,4,EM,1,100,RB
1738260914.508457,927219.750,16371,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260914.558709,927270.000,16371,4,EM,1,100,PS
1738260914.608961,927320.250,16404,4,EM,1,100,RS
1738260914.659213,927370.500,16404,4,EM,1,100,RB
1738260914.709464,927420.750,16404,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260914.759716,927471.000,16404,4,EM,1,100,PS
1738260914.810968,927522.250,16436,4,EM,1,100,RS
1738260914.862220,927573.500,16436,4,EM,1,100,RB
1738260914.913472,927624.750,16436,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260914.964724,927676.000,16436,4,EM,1,100,PS
1738260915.015726,927727.000,16466,4,EM,1,100,RS
1738260915.066727,927778.000,16466,4,EM,1,100,RB
1738260915.117729,927829.000,16466,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260915.168731,927880.000,16466,4,EM,1,100,PS
1738260915.218983,927930.250,16500,4,EM,1,100,RS
1738260915.269235,927980.500,16500,4,EM,1,100,RB
1738260915.319487,928030.750,16500,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260915.369739,928081.000,16500,4,EM,1,100,PS
1738260915.419990,928131.250,16532,4,EM,1,100,RS
1738260915.470242,928181.500,16532,4,EM,1,100,RB
1738260915.520494,928231.750,16532,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260915.570746,928282.000,16532,4,EM,1,100,PS
1738260915.620998,928332.250,16564,4,EM,1,100,RS
1738260915.671250,928382.500,16564,4,EM,1,100,RB
1738260915.721501,928432.750,16564,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260915.771753,928483.000,16564,4,EM,1,100,PS
1738260915.822005,928533.250,16597,4,EM,1,100,RS
1738260915.872257,928583.500,16597,4,EM,1,100,RB
1738260915.922509,928633.750,16597,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260915.972761,928684.000,16597,4,EM,1,100,PS
1738260916.024013,928735.250,16628,4,EM,1,100,RS
1738260916.075264,928786.500,16628,4,EM,1,100,RB
1738260916.126516,928837.750,16628,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260916.177768,928889.000,16628,4,EM,1,100,PS
1738260916.228020,928939.250,16659,4,EM,1,100,RS
1738260916.278272,928989.500,16659,4,EM,1,100,RB
1738260916.328524,929039.750,16659,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260916.378776,929090.000,16659,4,EM,1,100,PS
1738260916.429027,929140.250,16692,4,EM,1,100,RS
1738260916.479279,929190.500,16692,4,EM,1,100,RB
1738260916.529531,929240.750,16692,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260916.579783,929291.000,16692,4,EM,1,100,PS
1738260916.630035,929341.250,16723,4,EM,1,100,RS
1738260916.680287,929391.500,16723,4,EM,1,100,RB
1738260916.730538,929441.750,16723,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260916.780790,929492.000,16723,4,EM,1,100,PS
1738260916.831042,929542.250,16759,4,EM,1,100,RS
1738260916.881294,929592.500,16759,4,EM,1,100,RB
1738260916.931546,929642.750,16759,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260916.981798,929693.000,16759,4,EM,1,100,PS
1738260917.032049,929743.250,16789,4,EM,1,100,RS
1738260917.082301,929793.500,16789,4,EM,1,100,RB
1738260917.132553,929843.750,16789,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260917.182805,929894.000,16789,4,EM,1,100,PS
1738260917.233057,929944.250,16823,4,EM,1,100,RS
1738260917.283309,929994.500,16823,4,EM,1,100,RB
1738260917.333560,930044.750,16823,4,EM,1,100,2025-01-30_11-12-17-455467.csv
