LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738261193.810436,1206511.500,60503,2,EA,1,100,0.175155
1738261193.876939,1206578.000,60503,2,EA,1,100,0.175159
1738261193.943941,1206645.000,60520,1,EA,1,100,0.175164
1738261194.010444,1206711.500,60536,2,EA,1,100,0.175168
1738261194.076946,1206778.000,60536,2,EA,1,100,0.175168
1738261194.143949,1206845.000,60551,1,EA,1,100,0.175194
1738261194.210451,1206911.500,60567,2,EA,1,100,0.175230
1738261194.276954,1206978.000,60567,2,EA,1,100,0.175225
1738261194.343956,1207045.000,60582,1,EA,1,100,0.175234
1738261194.410459,1207111.500,60598,2,EA,1,100,0.175234
1738261194.476961,1207178.000,60598,2,EA,1,100,0.175256
1738261194.543963,1207245.000,60616,1,EA,1,100,0.175278
1738261194.610466,1207311.500,60632,2,EA,1,100,0.175278
1738261194.676968,1207378.000,60632,2,EA,1,100,0.175296
1738261194.742971,1207444.000,60646,1,EA,1,100,0.175322
1738261194.809640,1207510.667,60668,3,EA,1,100,0.175353
1738261194.876309,1207577.333,60668,3,EA,1,100,0.175366
1738261194.942978,1207644.000,60668,3,EA,1,100,0.175362
1738261195.009980,1207711.000,60683,1,EA,1,100,0.175401
1738261195.076483,1207777.500,60701,2,EA,1,100,0.175419
1738261195.142985,1207844.000,60701,2,EA,1,100,0.175415
1738261195.209988,1207911.000,60719,1,EA,1,100,0.175393
1738261195.276990,1207978.000,60734,2,EA,1,100,0.175406
1738261195.343993,1208045.000,60734,2,EA,1,100,0.175419
1738261195.409995,1208111.000,60749,1,EA,1,100,0.175446
1738261195.476998,1208178.000,60766,2,EA,1,100,0.175432
1738261195.544000,1208245.000,60766,2,EA,1,100,0.175437
1738261195.610003,1208311.000,60781,1,EA,1,100,0.175450
1738261195.676505,1208377.500,60797,2,EA,1,100,0.175454
1738261195.743007,1208444.000,60797,2,EA,1,100,0.175476
1738261195.810010,1208511.000,60811,1,EA,1,100,0.175512
1738261195.876512,1208577.500,60830,2,EA,1,100,0.175547
1738261195.943015,1208644.000,60830,2,EA,1,100,0.175565
1738261196.010017,1208711.000,60845,2,EA,1,100,0.175552
1738261196.077019,1208778.000,60845,2,EA,1,100,0.175569
1738261196.143022,1208844.000,60861,1,EA,1,100,0.175552
1738261196.210024,1208911.000,60876,2,EA,1,100,0.175560
1738261196.277027,1208978.000,60876,2,EA,1,100,0.175600
1738261196.343029,1209044.000,60892,1,EA,1,100,0.175609
1738261196.410032,1209111.000,60907,2,EA,1,100,0.175609
1738261196.477034,1209178.000,60907,2,EA,1,100,0.175600
1738261196.543037,1209244.000,60924,1,EA,1,100,0.175609
1738261196.610039,1209311.000,60938,2,EA,1,100,0.175644
1738261196.677042,1209378.000,60938,2,EA,1,100,0.175667
1738261196.743044,1209444.000,60954,1,EA,1,100,0.175698
1738261196.810046,1209511.000,60972,2,EA,1,100,0.175698
1738261196.877049,1209578.000,60972,2,EA,1,100,0.175706
1738261196.943051,1209644.000,60990,1,EA,1,100,0.175742
1738261197.010054,1209711.000,61004,2,EA,1,100,0.175720
1738261197.077056,1209778.000,61004,2,EA,1,100,0.175737
1738261197.143059,1209844.000,61020,1,EA,1,100,0.175746
1738261197.210061,1209911.000,61036,2,EA,1,100,0.175777
1738261197.277064,1209978.000,61036,2,EA,1,100,0.175777
1738261197.343066,1210044.000,61052,1,EA,1,100,0.175764
1738261197.410068,1210111.000,61066,2,EA,1,100,0.175782
1738261197.477071,1210178.000,61066,2,EA,1,100,0.175791
1738261197.543073,1210244.000,61085,1,EA,1,100,0.175839
1738261197.609576,1210310.500,61100,2,EA,1,100,0.175853
1738261197.676078,1210377.000,61100,2,EA,1,100,0.175839
1738261197.743081,1210444.000,61116,1,EA,1,100,0.175835
1738261197.810083,1210511.000,61132,2,EA,1,100,0.175853
1738261197.877085,1210578.000,61132,2,EA,1,100,0.175870
1738261197.943088,1210644.000,61147,1,EA,1,100,0.175875
1738261198.009590,1210710.500,61162,2,EA,1,100,0.175879
1738261198.076093,1210777.000,61162,2,EA,1,100,0.175901
1738261198.143095,1210844.000,61178,1,EA,1,100,0.175928
1738261198.210098,1210911.000,61194,2,EA,1,100,0.175941
1738261198.277100,1210978.000,61194,2,EA,1,100,0.175941
1738261198.343603,1211044.500,61209,2,EA,1,100,0.175941
1738261198.410105,1211111.000,61209,2,EA,1,100,0.175950
1738261198.476107,1211177.000,61226,1,EA,1,100,0.175968
1738261198.543110,1211244.000,61243,2,EA,1,100,0.175981
1738261198.610112,1211311.000,61243,2,EA,1,100,0.175977
1738261198.677115,1211378.000,61258,1,EA,1,100,0.175986
1738261198.743617,1211444.500,61273,2,EA,1,100,0.176017
1738261198.810120,1211511.000,61273,2,EA,1,100,0.176039
1738261198.876122,1211577.000,61289,1,EA,1,100,0.176052
1738261198.943125,1211644.000,61305,2,EA,1,100,0.176052
1738261199.010127,1211711.000,61305,2,EA,1,100,0.176075
1738261199.076129,1211777.000,61320,1,EA,1,100,0.176097
1738261199.143132,1211844.000,61336,2,EA,1,100,0.176119
1738261199.210134,1211911.000,61336,2,EA,1,100,0.176128
1738261199.277137,1211978.000,61351,1,EA,1,100,0.176141
1738261199.343639,1212044.500,61367,2,EA,1,100,0.176141
1738261199.410142,1212111.000,61367,2,EA,1,100,0.176159
1738261199.476144,1212177.000,61382,1,EA,1,100,0.176177
1738261199.543147,1212244.000,61398,2,EA,1,100,0.176199
1738261199.610149,1212311.000,61398,2,EA,1,100,0.176181
1738261199.676151,1212377.000,61413,1,EA,1,100,0.176190
1738261199.743154,1212444.000,61429,2,EA,1,100,0.176230
1738261199.810156,1212511.000,61429,2,EA,1,100,0.176253
1738261199.876159,1212577.000,61445,1,EA,1,100,0.176275
1738261199.942828,1212643.667,61470,3,EA,1,100,0.176284
1738261200.009497,1212710.333,61470,3,EA,1,100,0.176284
1738261200.076166,1212777.000,61470,3,EA,1,100,0.176293
1738261200.143168,1212844.000,61485,1,EA,1,100,0.176297
1738261200.209671,1212910.500,61501,2,EA,1,100,0.176315
1738261200.276173,1212977.000,61501,2,EA,1,100,0.176328
1738261200.343176,1213044.000,61516,1,EA,1,100,0.176360
1738261200.409678,1213110.500,61534,2,EA,1,100,0.176346
1738261200.476181,1213177.000,61534,2,EA,1,100,0.176342
1738261200.543183,1213244.000,61550,1,EA,1,100,0.176355
1738261200.609686,1213310.500,61566,2,EA,1,100,0.176377
1738261200.676188,1213377.000,61566,2,EA,1,100,0.176400
1738261200.743191,1213444.000,61580,1,EA,1,100,0.176386
1738261200.809693,1213510.500,61597,2,EA,1,100,0.176404
1738261200.876195,1213577.000,61597,2,EA,1,100,0.176413
1738261200.943198,1213644.000,61612,2,EA,1,100,0.176418
1738261201.010200,1213711.000,61612,2,EA,1,100,0.176435
1738261201.076203,1213777.000,61628,1,EA,1,100,0.176444
1738261201.142705,1213843.500,61643,2,EA,1,100,0.176449
1738261201.209208,1213910.000,61643,2,EA,1,100,0.176485
1738261201.276210,1213977.000,61661,1,EA,1,100,0.176507
1738261201.342712,1214043.500,61676,2,EA,1,100,0.176502
1738261201.409215,1214110.000,61676,2,EA,1,100,0.176529
1738261201.476217,1214177.000,61692,1,EA,1,100,0.176565
1738261201.543220,1214244.000,61707,2,EA,1,100,0.176565
1738261201.610222,1214311.000,61707,2,EA,1,100,0.176587
1738261201.676225,1214377.000,61723,1,EA,1,100,0.176587
1738261201.742727,1214443.500,61738,2,EA,1,100,0.176587
1738261201.809230,1214510.000,61738,2,EA,1,100,0.176578
1738261201.876232,1214577.000,61757,1,EA,1,100,0.176619
1738261201.942734,1214643.500,61773,2,EA,1,100,0.176623
1738261202.009237,1214710.000,61773,2,EA,1,100,0.176632
1738261202.076239,1214777.000,61789,1,EA,1,100,0.176637
1738261202.142742,1214843.500,61805,2,EA,1,100,0.176628
1738261202.209244,1214910.000,61805,2,EA,1,100,0.176641
1738261202.276247,1214977.000,61821,1,EA,1,100,0.176663
1738261202.342749,1215043.500,61835,2,EA,1,100,0.176686
1738261202.409251,1215110.000,61835,2,EA,1,100,0.176717
1738261202.476254,1215177.000,61851,1,EA,1,100,0.176748
1738261202.542756,1215243.500,61867,2,EA,1,100,0.176757
1738261202.609259,1215310.000,61867,2,EA,1,100,0.176762
1738261202.676261,1215377.000,61883,1,EA,1,100,0.176744
1738261202.742764,1215443.500,61898,2,EA,1,100,0.176753
1738261202.809266,1215510.000,61898,2,EA,1,100,0.176789
1738261202.876269,1215577.000,61914,1,EA,1,100,0.176766
1738261202.942771,1215643.500,61929,2,EA,1,100,0.176775
1738261203.009274,1215710.000,61929,2,EA,1,100,0.176789
1738261203.076276,1215777.000,61945,2,EA,1,100,0.176793
1738261203.143278,1215844.000,61945,2,EA,1,100,0.176793
1738261203.209281,1215910.000,61961,1,EA,1,100,0.176825
1738261203.276283,1215977.000,61978,2,EA,1,100,0.176852
1738261203.343286,1216044.000,61978,2,EA,1,100,0.176838
1738261203.409288,1216110.000,61993,1,EA,1,100,0.176856
1738261203.476290,1216177.000,62010,2,EA,1,100,0.176874
1738261203.543293,1216244.000,62010,2,EA,1,100,0.176919
1738261203.609295,1216310.000,62025,1,EA,1,100,0.176946
1738261203.676298,1216377.000,62040,2,EA,1,100,0.176932
1738261203.743300,1216444.000,62040,2,EA,1,100,0.176932
1738261203.809303,1216510.000,62055,1,EA,1,100,0.176937
1738261203.876305,1216577.000,62074,2,EA,1,100,0.176923
1738261203.943308,1216644.000,62074,2,EA,1,100,0.176946
1738261204.009310,1216710.000,62089,1,EA,1,100,0.176964
1738261204.076313,1216777.000,62104,2,EA,1,100,0.176986
1738261204.143315,1216844.000,62104,2,EA,1,100,0.177000
1738261204.209317,1216910.000,62120,1,EA,1,100,0.177009
1738261204.276320,1216977.000,62136,2,EA,1,100,0.177013
1738261204.343322,1217044.000,62136,2,EA,1,100,0.177031
1738261204.409325,1217110.000,62151,1,EA,1,100,0.177058
1738261204.476327,1217177.000,62169,2,EA,1,100,0.177067
1738261204.543330,1217244.000,62169,2,EA,1,100,0.177072
1738261204.609332,1217310.000,62184,1,EA,1,100,0.177099
1738261204.675834,1217376.500,62200,2,EA,1,100,0.177072
1738261204.742337,1217443.000,62200,2,EA,1,100,0.177085
1738261204.809339,1217510.000,62215,1,EA,1,100,0.177117
1738261204.876342,1217577.000,62232,2,EA,1,100,0.177130
1738261204.943344,1217644.000,62232,2,EA,1,100,0.177144
1738261205.009347,1217710.000,62246,1,EA,1,100,0.177144
1738261205.076016,1217776.667,62270,3,EA,1,100,0.177162
1738261205.142685,1217843.333,62270,3,EA,1,100,0.177189
1738261205.209354,1217910.000,62270,3,EA,1,100,0.177175
1738261205.276356,1217977.000,62285,1,EA,1,100,0.177202
1738261205.342859,1218043.500,62301,2,EA,1,100,0.177216
1738261205.409361,1218110.000,62301,2,EA,1,100,0.177247
1738261205.476364,1218177.000,62316,1,EA,1,100,0.177261
1738261205.542866,1218243.500,62332,2,EA,1,100,0.177243
1738261205.609369,1218310.000,62332,2,EA,1,100,0.177261
1738261205.676371,1218377.000,62347,1,EA,1,100,0.177270
1738261205.742874,1218443.500,62363,2,EA,1,100,0.177288
1738261205.809376,1218510.000,62363,2,EA,1,100,0.177279
1738261205.875879,1218576.500,62379,2,EA,1,100,0.177265
1738261205.942381,1218643.000,62379,2,EA,1,100,0.177270
1738261206.009383,1218710.000,62395,1,EA,1,100,0.177337
1738261206.075886,1218776.500,62411,2,EA,1,100,0.177351
1738261206.142388,1218843.000,62411,2,EA,1,100,0.177360
1738261206.209391,1218910.000,62428,1,EA,1,100,0.177373
1738261206.275893,1218976.500,62443,2,EA,1,100,0.177373
1738261206.342396,1219043.000,62443,2,EA,1,100,0.177382
1738261206.409398,1219110.000,62459,1,EA,1,100,0.177396
1738261206.475900,1219176.500,62474,2,EA,1,100,0.177409
1738261206.542403,1219243.000,62474,2,EA,1,100,0.177418
1738261206.609405,1219310.000,62490,1,EA,1,100,0.177441
1738261206.675908,1219376.500,62505,2,EA,1,100,0.177423
1738261206.742410,1219443.000,62505,2,EA,1,100,0.177468
1738261206.809413,1219510.000,62523,1,EA,1,100,0.177477
1738261206.875915,1219576.500,62540,2,EA,1,100,0.177464
1738261206.942418,1219643.000,62540,2,EA,1,100,0.177455
1738261207.009420,1219710.000,62556,1,EA,1,100,0.177495
1738261207.075922,1219776.500,62571,2,EA,1,100,0.177522
1738261207.142425,1219843.000,62571,2,EA,1,100,0.177568
1738261207.209427,1219910.000,62588,1,EA,1,100,0.177563
1738261207.275930,1219976.500,62602,2,EA,1,100,0.177554
1738261207.342432,1220043.000,62602,2,EA,1,100,0.177563
1738261207.409435,1220110.000,62618,1,EA,1,100,0.177586
1738261207.475937,1220176.500,62634,2,EA,1,100,0.177599
1738261207.542439,1220243.000,62634,2,EA,1,100,0.177626
1738261207.609442,1220310.000,62650,1,EA,1,100,0.177649
1738261207.675944,1220376.500,62664,2,EA,1,100,0.177667
1738261207.742447,1220443.000,62664,2,EA,1,100,0.177654
1738261207.809449,1220510.000,62680,1,EA,1,100,0.177663
1738261207.875952,1220576.500,62696,2,EA,1,100,0.177667
1738261207.942454,1220643.000,62696,2,EA,1,100,0.177676
1738261208.008957,1220709.500,62712,2,EA,1,100,0.177685
1738261208.075459,1220776.000,62712,2,EA,1,100,0.177699
1738261208.142462,1220843.000,62727,1,EA,1,100,0.177721
1738261208.209464,1220910.000,62745,2,EA,1,100,0.177721
1738261208.276466,1220977.000,62745,2,EA,1,100,0.177694
1738261208.342469,1221043.000,62760,1,EA,1,100,0.177712
1738261208.409471,1221110.000,62776,2,EA,1,100,0.177735
1738261208.476474,1221177.000,62776,2,EA,1,100,0.177753
1738261208.542476,1221243.000,62792,1,EA,1,100,0.177767
1738261208.608979,1221309.500,62807,2,EA,1,100,0.177789
1738261208.675481,1221376.000,62807,2,EA,1,100,0.177826
1738261208.742483,1221443.000,62822,1,EA,1,100,0.177848
1738261208.808986,1221509.500,62839,2,EA,1,100,0.177862
1738261208.875488,1221576.000,62839,2,EA,1,100,0.177853
1738261208.942491,1221643.000,62854,1,EA,1,100,0.177848
1738261209.008993,1221709.500,62869,2,EA,1,100,0.177857
1738261209.075496,1221776.000,62869,2,EA,1,100,0.177857
1738261209.142498,1221843.000,62884,1,EA,1,100,0.177866
1738261209.209001,1221909.500,62901,2,EA,1,100,0.177880
1738261209.275503,1221976.000,62901,2,EA,1,100,0.177912
1738261209.342505,1222043.000,62916,1,EA,1,100,0.177944
1738261209.409008,1222109.500,62931,2,EA,1,100,0.177966
1738261209.475510,1222176.000,62931,2,EA,1,100,0.177962
1738261209.542513,1222243.000,62947,1,EA,1,100,0.177971
1738261209.609015,1222309.500,62965,2,EA,1,100,0.177980
1738261209.675518,1222376.000,62965,2,EA,1,100,0.177994
1738261209.742520,1222443.000,62980,1,EA,1,100,0.178007
1738261209.809022,1222509.500,62997,2,EA,1,100,0.178025
1738261209.875525,1222576.000,62997,2,EA,1,100,0.178048
1738261209.942527,1222643.000,63011,2,EA,1,100,0.178053
1738261210.009530,1222710.000,63011,2,EA,1,100,0.178062
1738261210.075532,1222776.000,63027,1,EA,1,100,0.178075
1738261210.142535,1222843.000,63043,2,EA,1,100,0.178089
1738261210.209537,1222910.000,63043,2,EA,1,100,0.178107
1738261210.276040,1222976.500,63064,2,EA,1,100,0.178121
1738261210.342542,1223043.000,63064,2,EA,1,100,0.178121
1738261210.409544,1223110.000,63079,1,EA,1,100,0.178107
1738261210.476047,1223176.500,63097,2,EA,1,100,0.178098
1738261210.542549,1223243.000,63097,2,EA,1,100,0.178112
1738261210.609552,1223310.000,63112,1,EA,1,100,0.178125
1738261210.676054,1223376.500,63128,2,EA,1,100,0.178125
1738261210.742557,1223443.000,63128,2,EA,1,100,0.178148
1738261210.809559,1223510.000,63143,1,EA,1,100,0.178157
1738261210.876062,1223576.500,63160,2,EA,1,100,0.178175
1738261210.942564,1223643.000,63160,2,EA,1,100,0.178203
1738261211.009567,1223710.000,63176,1,EA,1,100,0.178230
1738261211.076069,1223776.500,63192,2,EA,1,100,0.178230
1738261211.142571,1223843.000,63192,2,EA,1,100,0.178253
1738261211.209574,1223910.000,63208,1,EA,1,100,0.178262
1738261211.276076,1223976.500,63224,2,EA,1,100,0.178257
1738261211.342579,1224043.000,63224,2,EA,1,100,0.178276
1738261211.409081,1224109.500,63238,2,EA,1,100,0.178312
1738261211.475584,1224176.000,63238,2,EA,1,100,0.178326
1738261211.542586,1224243.000,63255,1,EA,1,100,0.178326
1738261211.609088,1224309.500,63270,2,EA,1,100,0.178358
1738261211.675591,1224376.000,63270,2,EA,1,100,0.178358
1738261211.742593,1224443.000,63286,1,EA,1,100,0.178353
1738261211.809096,1224509.500,63303,2,EA,1,100,0.178358
1738261211.875598,1224576.000,63303,2,EA,1,100,0.178371
1738261211.942601,1224643.000,63321,1,EA,1,100,0.178394
1738261212.009103,1224709.500,63336,2,EA,1,100,0.178376
1738261212.075606,1224776.000,63336,2,EA,1,100,0.178390
1738261212.142608,1224843.000,63352,1,EA,1,100,0.178399
1738261212.209110,1224909.500,63367,2,EA,1,100,0.178413
1738261212.275613,1224976.000,63367,2,EA,1,100,0.178394
1738261212.342615,1225043.000,63383,1,EA,1,100,0.178408
1738261212.409118,1225109.500,63398,2,EA,1,100,0.178426
1738261212.475620,1225176.000,63398,2,EA,1,100,0.178454
1738261212.542623,1225243.000,63415,1,EA,1,100,0.178486
1738261212.609125,1225309.500,63429,2,EA,1,100,0.178495
1738261212.675627,1225376.000,63429,2,EA,1,100,0.178508
1738261212.742630,1225443.000,63445,1,EA,1,100,0.178504
1738261212.809132,1225509.500,63461,2,EA,1,100,0.178522
1738261212.875635,1225576.000,63461,2,EA,1,100,0.178540
1738261212.942637,1225643.000,63477,1,EA,1,100,0.178554
1738261213.009140,1225709.500,63492,2,EA,1,100,0.178572
1738261213.075642,1225776.000,63492,2,EA,1,100,0.178572
1738261213.142145,1225842.500,63508,2,EA,1,100,0.178600
1738261213.208647,1225909.000,63508,2,EA,1,100,0.178582
1738261213.275650,1225976.000,63523,2,EA,1,100,0.178577
1738261213.342652,1226043.000,63523,2,EA,1,100,0.178604
1738261213.408654,1226109.000,63541,1,EA,1,100,0.178650
1738261213.475657,1226176.000,63557,2,EA,1,100,0.178687
1738261213.542659,1226243.000,63557,2,EA,1,100,0.178673
1738261213.608662,1226309.000,63573,1,EA,1,100,0.178691
1738261213.675664,1226376.000,63587,2,EA,1,100,0.178668
1738261213.742666,1226443.000,63587,2,EA,1,100,0.178687
1738261213.808669,1226509.000,63603,1,EA,1,100,0.178733
1738261213.875671,1226576.000,63619,2,EA,1,100,0.178756
1738261213.942674,1226643.000,63619,2,EA,1,100,0.178765
1738261214.008676,1226709.000,63635,1,EA,1,100,0.178728
1738261214.075679,1226776.000,63649,2,EA,1,100,0.178710
1738261214.142681,1226843.000,63649,2,EA,1,100,0.178723
1738261214.208684,1226909.000,63668,1,EA,1,100,0.178760
1738261214.275686,1226976.000,63683,2,EA,1,100,0.178801
1738261214.342689,1227043.000,63683,2,EA,1,100,0.178806
1738261214.408691,1227109.000,63699,1,EA,1,100,0.178801
1738261214.475693,1227176.000,63715,2,EA,1,100,0.178838
1738261214.542696,1227243.000,63715,2,EA,1,100,0.178870
1738261214.609198,1227309.500,63730,2,EA,1,100,0.178888
1738261214.675701,1227376.000,63730,2,EA,1,100,0.178847
1738261214.741703,1227442.000,63747,1,EA,1,100,0.178838
1738261214.808706,1227509.000,63764,2,EA,1,100,0.178833
1738261214.875708,1227576.000,63764,2,EA,1,100,0.178852
1738261214.941710,1227642.000,63779,1,EA,1,100,0.178870
1738261215.008713,1227709.000,63794,2,EA,1,100,0.178884
1738261215.075715,1227776.000,63794,2,EA,1,100,0.178916
1738261215.141718,1227842.000,63809,1,EA,1,100,0.178930
1738261215.208720,1227909.000,63826,2,EA,1,100,0.178930
1738261215.275723,1227976.000,63826,2,EA,1,100,0.178944
1738261215.342225,1228042.500,63844,2,EA,1,100,0.178962
1738261215.408728,1228109.000,63844,2,EA,1,100,0.178989
1738261215.475230,1228175.500,63861,2,EA,1,100,0.178999
1738261215.541733,1228242.000,63861,2,EA,1,100,0.179035
1738261215.608735,1228309.000,63876,1,EA,1,100,0.179058
1738261215.675237,1228375.500,63893,2,EA,1,100,0.179035
1738261215.741740,1228442.000,63893,2,EA,1,100,0.179045
1738261215.808742,1228509.000,63908,1,EA,1,100,0.179040
1738261215.875245,1228575.500,63925,2,EA,1,100,0.179045
1738261215.941747,1228642.000,63925,2,EA,1,100,0.179063
1738261216.008749,1228709.000,63940,1,EA,1,100,0.179077
1738261216.075252,1228775.500,63956,2,EA,1,100,0.179100
1738261216.141754,1228842.000,63956,2,EA,1,100,0.179104
1738261216.208757,1228909.000,63973,1,EA,1,100,0.179104
1738261216.275259,1228975.500,63989,2,EA,1,100,0.179104
1738261216.341762,1229042.000,63989,2,EA,1,100,0.179127
1738261216.408764,1229109.000,64004,2,EA,1,100,0.179160
1738261216.475767,1229176.000,64004,2,EA,1,100,0.179150
1738261216.541769,1229242.000,64021,1,EA,1,100,0.179150
1738261216.608772,1229309.000,64035,2,EA,1,100,0.179183
1738261216.675774,1229376.000,64035,2,EA,1,100,0.179206
1738261216.741776,1229442.000,64051,1,EA,1,100,0.179219
1738261216.808779,1229509.000,64067,2,EA,1,100,0.179229
1738261216.875781,1229576.000,64067,2,EA,1,100,0.179243
1738261216.941784,1229642.000,64085,1,EA,1,100,0.179256
1738261217.008786,1229709.000,64101,2,EA,1,100,0.179279
1738261217.075789,1229776.000,64101,2,EA,1,100,0.179270
1738261217.141791,1229842.000,64117,1,EA,1,100,0.179261
1738261217.208794,1229909.000,64133,2,EA,1,100,0.179275
1738261217.275796,1229976.000,64133,2,EA,1,100,0.179289
1738261217.341798,1230042.000,64149,1,EA,1,100,0.179289
1738261217.408801,1230109.000,64163,2,EA,1,100,0.179289
