LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738261826.170097,1838848.000,27347,1,EL,1,100,-14468.000000
1738261826.236599,1838914.500,27363,2,EL,1,100,-14467.799805
1738261826.303102,1838981.000,27363,2,EL,1,100,-14467.000000
1738261826.370104,1839048.000,27378,1,EL,1,100,-14467.799805
1738261826.436607,1839114.500,27394,2,EL,1,100,-14468.000000
1738261826.503109,1839181.000,27394,2,EL,1,100,-14468.599609
1738261826.570112,1839248.000,27409,1,EL,1,100,-14468.799805
1738261826.636614,1839314.500,27425,2,EL,1,100,-14468.799805
1738261826.703116,1839381.000,27425,2,EL,1,100,-14469.000000
1738261826.770119,1839448.000,27440,1,EL,1,100,-14469.400391
1738261826.836622,1839514.500,27458,2,EL,1,100,-14470.599609
1738261826.903124,1839581.000,27458,2,EL,1,100,-14469.799805
1738261826.970126,1839648.000,27473,1,EL,1,100,-14469.000000
1738261827.036629,1839714.500,27489,2,EL,1,100,-14469.000000
1738261827.103131,1839781.000,27489,2,EL,1,100,-14469.200195
1738261827.170134,1839848.000,27507,1,EL,1,100,-14470.000000
1738261827.236636,1839914.500,27523,2,EL,1,100,-14470.000000
1738261827.303138,1839981.000,27523,2,EL,1,100,-14471.000000
1738261827.370141,1840048.000,27537,2,EL,1,100,-14471.200195
1738261827.437143,1840115.000,27537,2,EL,1,100,-14471.200195
1738261827.503146,1840181.000,27554,1,EL,1,100,-14472.000000
1738261827.570148,1840248.000,27569,2,EL,1,100,-14471.000000
1738261827.637151,1840315.000,27569,2,EL,1,100,-14472.200195
1738261827.703153,1840381.000,27585,1,EL,1,100,-14473.000000
1738261827.769655,1840447.500,27600,2,EL,1,100,-14473.599609
1738261827.836158,1840514.000,27600,2,EL,1,100,-14473.799805
1738261827.903161,1840581.000,27618,1,EL,1,100,-14473.599609
1738261827.969663,1840647.500,27633,2,EL,1,100,-14472.400391
1738261828.036165,1840714.000,27633,2,EL,1,100,-14472.599609
1738261828.103168,1840781.000,27649,1,EL,1,100,-14472.799805
1738261828.169837,1840847.667,27665,3,EL,1,100,-14472.599609
1738261828.236506,1840914.333,27665,3,EL,1,100,-14472.200195
1738261828.303175,1840981.000,27665,3,EL,1,100,-14472.200195
1738261828.370178,1841048.000,27680,1,EL,1,100,-14473.000000
1738261828.436680,1841114.500,27696,2,EL,1,100,-14473.599609
1738261828.503182,1841181.000,27696,2,EL,1,100,-14473.799805
1738261828.570185,1841248.000,27711,1,EL,1,100,-14473.200195
1738261828.636687,1841314.500,27727,2,EL,1,100,-14473.000000
1738261828.703190,1841381.000,27727,2,EL,1,100,-14473.000000
1738261828.770192,1841448.000,27742,1,EL,1,100,-14473.000000
1738261828.836695,1841514.500,27758,2,EL,1,100,-14474.400391
1738261828.903197,1841581.000,27758,2,EL,1,100,-14474.799805
1738261828.970200,1841648.000,27773,1,EL,1,100,-14475.000000
1738261829.036702,1841714.500,27789,2,EL,1,100,-14474.200195
1738261829.103204,1841781.000,27789,2,EL,1,100,-14474.400391
1738261829.170207,1841848.000,27805,1,EL,1,100,-14474.200195
1738261829.236709,1841914.500,27820,2,EL,1,100,-14475.799805
1738261829.303212,1841981.000,27820,2,EL,1,100,-14476.000000
1738261829.370214,1842048.000,27835,1,EL,1,100,-14476.200195
1738261829.436717,1842114.500,27852,2,EL,1,100,-14476.599609
1738261829.503219,1842181.000,27852,2,EL,1,100,-14476.200195
1738261829.569721,1842247.500,27867,2,EL,1,100,-14477.000000
1738261829.636224,1842314.000,27867,2,EL,1,100,-14477.599609
1738261829.703226,1842381.000,27883,1,EL,1,100,-14477.599609
1738261829.769729,1842447.500,27898,2,EL,1,100,-14477.599609
1738261829.836231,1842514.000,27898,2,EL,1,100,-14477.400391
1738261829.903234,1842581.000,27914,1,EL,1,100,-14477.799805
1738261829.969736,1842647.500,27929,2,EL,1,100,-14477.599609
1738261830.036239,1842714.000,27929,2,EL,1,100,-14478.000000
1738261830.103241,1842781.000,27945,1,EL,1,100,-14478.000000
1738261830.169744,1842847.500,27965,2,EL,1,100,-14478.599609
1738261830.236246,1842914.000,27965,2,EL,1,100,-14478.200195
1738261830.303248,1842981.000,27983,1,EL,1,100,-14478.000000
1738261830.369751,1843047.500,27998,2,EL,1,100,-14478.400391
1738261830.436253,1843114.000,27998,2,EL,1,100,-14478.599609
1738261830.503256,1843181.000,28015,1,EL,1,100,-14478.000000
1738261830.569758,1843247.500,28029,2,EL,1,100,-14478.200195
1738261830.636261,1843314.000,28029,2,EL,1,100,-14479.400391
1738261830.703263,1843381.000,28045,1,EL,1,100,-14478.400391
1738261830.769765,1843447.500,28063,2,EL,1,100,-14479.000000
1738261830.836268,1843514.000,28063,2,EL,1,100,-14479.000000
1738261830.903270,1843581.000,28079,1,EL,1,100,-14479.000000
1738261830.969773,1843647.500,28093,2,EL,1,100,-14479.000000
1738261831.036275,1843714.000,28093,2,EL,1,100,-14480.000000
1738261831.103278,1843781.000,28109,1,EL,1,100,-14480.200195
1738261831.169780,1843847.500,28125,2,EL,1,100,-14480.000000
1738261831.236283,1843914.000,28125,2,EL,1,100,-14479.000000
1738261831.303285,1843981.000,28141,1,EL,1,100,-14479.799805
1738261831.369787,1844047.500,28155,2,EL,1,100,-14480.599609
1738261831.436290,1844114.000,28155,2,EL,1,100,-14482.000000
1738261831.503292,1844181.000,28172,1,EL,1,100,-14482.000000
1738261831.569795,1844247.500,28189,2,EL,1,100,-14482.000000
1738261831.636297,1844314.000,28189,2,EL,1,100,-14482.799805
1738261831.703300,1844381.000,28205,1,EL,1,100,-14482.200195
1738261831.769802,1844447.500,28221,2,EL,1,100,-14483.000000
1738261831.836304,1844514.000,28221,2,EL,1,100,-14483.000000
1738261831.902807,1844580.500,28238,2,EL,1,100,-14482.799805
1738261831.969309,1844647.000,28238,2,EL,1,100,-14482.000000
1738261832.036312,1844714.000,28253,1,EL,1,100,-14482.000000
1738261832.102814,1844780.500,28272,2,EL,1,100,-14482.200195
1738261832.169317,1844847.000,28272,2,EL,1,100,-14482.599609
1738261832.236319,1844914.000,28287,1,EL,1,100,-14484.000000
1738261832.302822,1844980.500,28302,2,EL,1,100,-14485.000000
1738261832.369324,1845047.000,28302,2,EL,1,100,-14485.799805
1738261832.436327,1845114.000,28317,1,EL,1,100,-14485.799805
1738261832.502829,1845180.500,28334,2,EL,1,100,-14485.000000
1738261832.569331,1845247.000,28334,2,EL,1,100,-14484.400391
1738261832.636334,1845314.000,28349,1,EL,1,100,-14484.200195
1738261832.702836,1845380.500,28366,2,EL,1,100,-14483.599609
1738261832.769339,1845447.000,28366,2,EL,1,100,-14481.200195
1738261832.836341,1845514.000,28382,1,EL,1,100,-14480.799805
1738261832.902843,1845580.500,28398,2,EL,1,100,-14481.400391
1738261832.969346,1845647.000,28398,2,EL,1,100,-14482.599609
1738261833.036349,1845714.000,28413,1,EL,1,100,-14485.599609
1738261833.102851,1845780.500,28429,2,EL,1,100,-14489.799805
1738261833.169353,1845847.000,28429,2,EL,1,100,-14489.200195
1738261833.236356,1845914.000,28444,1,EL,1,100,-14487.799805
1738261833.302858,1845980.500,28462,2,EL,1,100,-14486.400391
1738261833.369361,1846047.000,28462,2,EL,1,100,-14486.799805
1738261833.436363,1846114.000,28477,1,EL,1,100,-14488.000000
1738261833.502866,1846180.500,28493,2,EL,1,100,-14488.000000
1738261833.569368,1846247.000,28493,2,EL,1,100,-14488.000000
1738261833.636370,1846314.000,28508,1,EL,1,100,-14487.799805
1738261833.702873,1846380.500,28524,2,EL,1,100,-14488.000000
1738261833.769375,1846447.000,28524,2,EL,1,100,-14488.000000
1738261833.836378,1846514.000,28540,1,EL,1,100,-14488.400391
1738261833.902880,1846580.500,28556,2,EL,1,100,-14488.799805
1738261833.969383,1846647.000,28556,2,EL,1,100,-14488.400391
1738261834.036385,1846714.000,28572,2,EL,1,100,-14489.799805
1738261834.103388,1846781.000,28572,2,EL,1,100,-14489.599609
1738261834.169390,1846847.000,28589,1,EL,1,100,-14489.599609
1738261834.236392,1846914.000,28604,2,EL,1,100,-14489.000000
1738261834.303395,1846981.000,28604,2,EL,1,100,-14489.200195
1738261834.369397,1847047.000,28620,1,EL,1,100,-14490.200195
1738261834.435900,1847113.500,28635,2,EL,1,100,-14490.799805
1738261834.502402,1847180.000,28635,2,EL,1,100,-14490.599609
1738261834.569405,1847247.000,28651,1,EL,1,100,-14490.599609
1738261834.635907,1847313.500,28666,2,EL,1,100,-14490.000000
1738261834.702410,1847380.000,28666,2,EL,1,100,-14490.200195
1738261834.769412,1847447.000,28684,1,EL,1,100,-14491.000000
1738261834.835914,1847513.500,28699,2,EL,1,100,-14491.000000
1738261834.902417,1847580.000,28699,2,EL,1,100,-14490.599609
1738261834.969419,1847647.000,28715,1,EL,1,100,-14491.000000
1738261835.035922,1847713.500,28730,2,EL,1,100,-14492.000000
1738261835.102424,1847780.000,28730,2,EL,1,100,-14492.000000
1738261835.169427,1847847.000,28747,1,EL,1,100,-14492.000000
1738261835.236096,1847913.667,28765,3,EL,1,100,-14492.599609
1738261835.302765,1847980.333,28765,3,EL,1,100,-14493.000000
1738261835.369434,1848047.000,28765,3,EL,1,100,-14493.599609
1738261835.435936,1848113.500,28781,2,EL,1,100,-14494.200195
1738261835.502439,1848180.000,28781,2,EL,1,100,-14494.000000
1738261835.569441,1848247.000,28797,1,EL,1,100,-14494.200195
1738261835.635944,1848313.500,28811,2,EL,1,100,-14495.000000
1738261835.702446,1848380.000,28811,2,EL,1,100,-14495.000000
1738261835.769449,1848447.000,28827,1,EL,1,100,-14494.599609
1738261835.835951,1848513.500,28843,2,EL,1,100,-14493.599609
1738261835.902453,1848580.000,28843,2,EL,1,100,-14494.000000
1738261835.969456,1848647.000,28859,1,EL,1,100,-14494.400391
1738261836.035958,1848713.500,28875,2,EL,1,100,-14495.200195
1738261836.102461,1848780.000,28875,2,EL,1,100,-14495.200195
1738261836.169463,1848847.000,28892,1,EL,1,100,-14496.000000
1738261836.235966,1848913.500,28907,2,EL,1,100,-14496.000000
1738261836.302468,1848980.000,28907,2,EL,1,100,-14495.200195
1738261836.369471,1849047.000,28923,1,EL,1,100,-14496.200195
1738261836.435973,1849113.500,28938,2,EL,1,100,-14496.000000
1738261836.502476,1849180.000,28938,2,EL,1,100,-14495.799805
1738261836.569478,1849247.000,28954,1,EL,1,100,-14495.000000
1738261836.635980,1849313.500,28969,2,EL,1,100,-14496.000000
1738261836.702483,1849380.000,28969,2,EL,1,100,-14496.000000
1738261836.769485,1849447.000,28987,1,EL,1,100,-14497.000000
1738261836.835988,1849513.500,29005,2,EL,1,100,-14496.799805
1738261836.902490,1849580.000,29005,2,EL,1,100,-14497.000000
1738261836.969492,1849647.000,29020,1,EL,1,100,-14496.000000
1738261837.035995,1849713.500,29035,2,EL,1,100,-14496.599609
1738261837.102497,1849780.000,29035,2,EL,1,100,-14497.000000
1738261837.169500,1849847.000,29052,2,EL,1,100,-14497.000000
1738261837.236502,1849914.000,29052,2,EL,1,100,-14497.000000
1738261837.302505,1849980.000,29067,1,EL,1,100,-14497.400391
1738261837.369507,1850047.000,29082,2,EL,1,100,-14497.599609
1738261837.436510,1850114.000,29082,2,EL,1,100,-14498.000000
1738261837.502512,1850180.000,29100,1,EL,1,100,-14497.799805
1738261837.569515,1850247.000,29116,2,EL,1,100,-14498.000000
1738261837.636517,1850314.000,29116,2,EL,1,100,-14498.000000
1738261837.702519,1850380.000,29131,1,EL,1,100,-14498.400391
1738261837.769522,1850447.000,29147,2,EL,1,100,-14499.200195
1738261837.836524,1850514.000,29147,2,EL,1,100,-14499.000000
1738261837.902527,1850580.000,29162,1,EL,1,100,-14499.599609
1738261837.969529,1850647.000,29180,2,EL,1,100,-14500.000000
1738261838.036532,1850714.000,29180,2,EL,1,100,-14499.599609
1738261838.102534,1850780.000,29195,1,EL,1,100,-14499.799805
1738261838.169537,1850847.000,29211,2,EL,1,100,-14500.000000
1738261838.236539,1850914.000,29211,2,EL,1,100,-14499.200195
1738261838.302541,1850980.000,29226,1,EL,1,100,-14499.599609
1738261838.369544,1851047.000,29242,2,EL,1,100,-14499.599609
1738261838.436546,1851114.000,29242,2,EL,1,100,-14500.200195
1738261838.502549,1851180.000,29258,1,EL,1,100,-14500.000000
1738261838.569551,1851247.000,29273,2,EL,1,100,-14500.000000
1738261838.636554,1851314.000,29273,2,EL,1,100,-14500.400391
1738261838.702556,1851380.000,29288,1,EL,1,100,-14500.799805
1738261838.769558,1851447.000,29307,2,EL,1,100,-14501.000000
1738261838.836561,1851514.000,29307,2,EL,1,100,-14501.000000
1738261838.902563,1851580.000,29322,1,EL,1,100,-14500.799805
1738261838.969566,1851647.000,29338,2,EL,1,100,-14500.799805
1738261839.036568,1851714.000,29338,2,EL,1,100,-14501.400391
1738261839.102571,1851780.000,29352,1,EL,1,100,-14502.400391
1738261839.169573,1851847.000,29369,2,EL,1,100,-14503.400391
1738261839.236576,1851914.000,29369,2,EL,1,100,-14502.599609
1738261839.302578,1851980.000,29384,1,EL,1,100,-14502.000000
1738261839.369080,1852046.500,29402,2,EL,1,100,-14501.599609
1738261839.435583,1852113.000,29402,2,EL,1,100,-14502.599609
1738261839.502585,1852180.000,29417,2,EL,1,100,-14503.000000
1738261839.569588,1852247.000,29417,2,EL,1,100,-14504.200195
1738261839.635590,1852313.000,29433,1,EL,1,100,-14505.000000
1738261839.702593,1852380.000,29448,2,EL,1,100,-14505.000000
1738261839.769595,1852447.000,29448,2,EL,1,100,-14505.200195
1738261839.835598,1852513.000,29465,1,EL,1,100,-14505.400391
1738261839.902600,1852580.000,29479,2,EL,1,100,-14505.200195
1738261839.969602,1852647.000,29479,2,EL,1,100,-14505.000000
1738261840.035605,1852713.000,29497,1,EL,1,100,-14504.799805
1738261840.102607,1852780.000,29513,2,EL,1,100,-14505.000000
1738261840.169610,1852847.000,29513,2,EL,1,100,-14505.799805
1738261840.235612,1852913.000,29529,1,EL,1,100,-14506.400391
1738261840.302615,1852980.000,29543,2,EL,1,100,-14505.200195
1738261840.369617,1853047.000,29543,2,EL,1,100,-14506.200195
1738261840.436120,1853113.500,29565,2,EL,1,100,-14507.000000
1738261840.502622,1853180.000,29565,2,EL,1,100,-14506.000000
1738261840.569124,1853246.500,29580,2,EL,1,100,-14506.200195
1738261840.635627,1853313.000,29580,2,EL,1,100,-14506.400391
1738261840.702629,1853380.000,29598,1,EL,1,100,-14508.000000
1738261840.769132,1853446.500,29614,2,EL,1,100,-14507.200195
1738261840.835634,1853513.000,29614,2,EL,1,100,-14507.799805
1738261840.902637,1853580.000,29630,1,EL,1,100,-14507.400391
1738261840.969139,1853646.500,29644,2,EL,1,100,-14508.000000
1738261841.035641,1853713.000,29644,2,EL,1,100,-14509.000000
1738261841.102644,1853780.000,29660,1,EL,1,100,-14509.200195
1738261841.169146,1853846.500,29676,2,EL,1,100,-14508.599609
1738261841.235649,1853913.000,29676,2,EL,1,100,-14508.400391
1738261841.302651,1853980.000,29692,1,EL,1,100,-14508.799805
1738261841.369154,1854046.500,29706,2,EL,1,100,-14509.599609
1738261841.435656,1854113.000,29706,2,EL,1,100,-14509.000000
1738261841.502659,1854180.000,29723,1,EL,1,100,-14509.799805
1738261841.569161,1854246.500,29738,2,EL,1,100,-14510.000000
1738261841.635664,1854313.000,29738,2,EL,1,100,-14510.000000
1738261841.702666,1854380.000,29754,1,EL,1,100,-14510.000000
1738261841.769168,1854446.500,29769,2,EL,1,100,-14510.400391
1738261841.835671,1854513.000,29769,2,EL,1,100,-14511.400391
1738261841.902673,1854580.000,29787,1,EL,1,100,-14512.000000
1738261841.969176,1854646.500,29802,2,EL,1,100,-14510.799805
1738261842.035678,1854713.000,29802,2,EL,1,100,-14510.200195
1738261842.102680,1854780.000,29820,1,EL,1,100,-14510.200195
1738261842.169183,1854846.500,29835,2,EL,1,100,-14511.000000
1738261842.235685,1854913.000,29835,2,EL,1,100,-14511.599609
1738261842.302688,1854980.000,29851,1,EL,1,100,-14511.799805
1738261842.369190,1855046.500,29866,2,EL,1,100,-14512.000000
1738261842.435693,1855113.000,29866,2,EL,1,100,-14513.000000
1738261842.502695,1855180.000,29883,1,EL,1,100,-14512.400391
1738261842.569198,1855246.500,29898,2,EL,1,100,-14512.000000
1738261842.635700,1855313.000,29898,2,EL,1,100,-14512.200195
1738261842.702703,1855380.000,29913,1,EL,1,100,-14513.000000
1738261842.769205,1855446.500,29929,2,EL,1,100,-14513.000000
1738261842.835707,1855513.000,29929,2,EL,1,100,-14513.200195
1738261842.902210,1855579.500,29945,2,EL,1,100,-14513.599609
1738261842.968712,1855646.000,29945,2,EL,1,100,-14513.599609
1738261843.035715,1855713.000,29960,1,EL,1,100,-14514.000000
1738261843.102217,1855779.500,29976,2,EL,1,100,-14514.400391
1738261843.168720,1855846.000,29976,2,EL,1,100,-14514.200195
1738261843.235722,1855913.000,29991,1,EL,1,100,-14514.200195
1738261843.302224,1855979.500,30007,2,EL,1,100,-14514.599609
1738261843.368727,1856046.000,30007,2,EL,1,100,-14515.000000
1738261843.435729,1856113.000,30022,1,EL,1,100,-14514.599609
1738261843.502232,1856179.500,30038,2,EL,1,100,-14515.599609
1738261843.568734,1856246.000,30038,2,EL,1,100,-14515.799805
1738261843.635737,1856313.000,30053,1,EL,1,100,-14515.000000
1738261843.702239,1856379.500,30069,2,EL,1,100,-14515.000000
1738261843.768742,1856446.000,30069,2,EL,1,100,-14515.400391
1738261843.835744,1856513.000,30085,1,EL,1,100,-14516.799805
1738261843.902246,1856579.500,30100,2,EL,1,100,-14516.200195
1738261843.968749,1856646.000,30100,2,EL,1,100,-14516.599609
1738261844.035751,1856713.000,30115,1,EL,1,100,-14517.000000
1738261844.102254,1856779.500,30134,2,EL,1,100,-14516.599609
1738261844.168756,1856846.000,30134,2,EL,1,100,-14516.400391
1738261844.235759,1856913.000,30149,1,EL,1,100,-14516.799805
1738261844.302261,1856979.500,30164,2,EL,1,100,-14517.599609
1738261844.368763,1857046.000,30164,2,EL,1,100,-14517.200195
1738261844.435766,1857113.000,30179,1,EL,1,100,-14517.200195
1738261844.502268,1857179.500,30196,2,EL,1,100,-14517.400391
1738261844.568771,1857246.000,30196,2,EL,1,100,-14518.200195
1738261844.635773,1857313.000,30211,1,EL,1,100,-14519.400391
1738261844.702276,1857379.500,30226,2,EL,1,100,-14519.599609
1738261844.768778,1857446.000,30226,2,EL,1,100,-14518.400391
1738261844.835781,1857513.000,30242,1,EL,1,100,-14519.000000
1738261844.902283,1857579.500,30258,2,EL,1,100,-14519.599609
1738261844.968786,1857646.000,30258,2,EL,1,100,-14519.000000
1738261845.035788,1857713.000,30275,1,EL,1,100,-14519.200195
1738261845.102290,1857779.500,30292,2,EL,1,100,-14518.200195
1738261845.168793,1857846.000,30292,2,EL,1,100,-14519.400391
1738261845.235795,1857913.000,30306,1,EL,1,100,-14520.200195
1738261845.302298,1857979.500,30322,2,EL,1,100,-14519.599609
1738261845.368800,1858046.000,30322,2,EL,1,100,-14519.599609
1738261845.435302,1858112.500,30338,2,EL,1,100,-14520.400391
1738261845.501805,1858179.000,30338,2,EL,1,100,-14520.599609
1738261845.568808,1858246.000,30363,1,EL,1,100,-14521.000000
1738261845.635310,1858312.500,30377,2,EL,1,100,-14521.000000
1738261845.701812,1858379.000,30377,2,EL,1,100,-14521.000000
1738261845.768815,1858446.000,30393,1,EL,1,100,-14520.599609
1738261845.835317,1858512.500,30409,2,EL,1,100,-14520.200195
1738261845.901820,1858579.000,30409,2,EL,1,100,-14521.200195
1738261845.968822,1858646.000,30425,1,EL,1,100,-14521.799805
1738261846.035325,1858712.500,30439,2,EL,1,100,-14522.000000
1738261846.101827,1858779.000,30439,2,EL,1,100,-14522.000000
1738261846.168829,1858846.000,30456,1,EL,1,100,-14523.000000
1738261846.235332,1858912.500,30471,2,EL,1,100,-14523.000000
1738261846.301834,1858979.000,30471,2,EL,1,100,-14522.799805
1738261846.368837,1859046.000,30489,1,EL,1,100,-14523.000000
1738261846.435339,1859112.500,30504,2,EL,1,100,-14522.200195
1738261846.501842,1859179.000,30504,2,EL,1,100,-14523.000000
1738261846.568844,1859246.000,30520,1,EL,1,100,-14523.000000
1738261846.635347,1859312.500,30535,2,EL,1,100,-14523.000000
1738261846.701849,1859379.000,30535,2,EL,1,100,-14522.799805
1738261846.768852,1859446.000,30551,1,EL,1,100,-14522.599609
1738261846.835354,1859512.500,30571,2,EL,1,100,-14522.799805
1738261846.901856,1859579.000,30571,2,EL,1,100,-14523.599609
1738261846.968859,1859646.000,30586,1,EL,1,100,-14525.400391
1738261847.035361,1859712.500,30601,2,EL,1,100,-14525.200195
1738261847.101864,1859779.000,30601,2,EL,1,100,-14524.000000
1738261847.168866,1859846.000,30618,2,EL,1,100,-14524.799805
