LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738261207.542439,1220243.000,62630,1,SF,1,100,40.7772
1738261207.942454,1220643.000,62692,1,SF,1,100,40.3055
1738261208.276466,1220977.000,62741,1,SF,1,100,39.8392
1738261208.542476,1221243.000,62788,1,SF,1,100,39.3784
1738261208.875488,1221576.000,62835,1,SF,1,100,38.9228
1738261209.275503,1221976.000,62897,1,SF,1,100,38.4726
1738261209.542513,1222243.000,62943,1,SF,1,100,38.0275
1738261209.875525,1222576.000,62993,1,SF,1,100,37.5876
1738261210.209537,1222910.000,63039,1,SF,1,100,37.1528
1738261210.542549,1223243.000,63093,1,SF,1,100,36.7230
1738261210.942564,1223643.000,63156,1,SF,1,100,36.2982
1738261211.209574,1223910.000,63204,1,SF,1,100,35.8783
1738261211.542586,1224243.000,63251,1,SF,1,100,35.4633
1738261211.875598,1224576.000,63299,1,SF,1,100,35.0530
1738261212.275613,1224976.000,63363,1,SF,1,100,34.6475
1738261212.542623,1225243.000,63411,1,SF,1,100,34.2467
1738261212.875635,1225576.000,63457,1,SF,1,100,33.8505
1738261213.208647,1225909.000,63504,1,SF,1,100,33.4590
1738261213.542659,1226243.000,63553,1,SF,1,100,33.0719
1738261213.942674,1226643.000,63615,1,SF,1,100,32.6893
1738261214.208684,1226909.000,63664,1,SF,1,100,32.3112
1738261214.542696,1227243.000,63711,1,SF,1,100,31.9374
1738261214.875708,1227576.000,63760,1,SF,1,100,31.5679
1738261215.275723,1227976.000,63822,1,SF,1,100,31.2028
1738261215.541733,1228242.000,63857,1,SF,1,100,30.8418
1738261215.941747,1228642.000,63921,1,SF,1,100,30.4850
1738261216.208757,1228909.000,63969,1,SF,1,100,30.1324
1738261216.541769,1229242.000,64017,1,SF,1,100,29.7838
1738261216.875781,1229576.000,64063,1,SF,1,100,29.4393
1738261217.275796,1229976.000,64129,1,SF,1,100,29.0987
1738261217.541806,1230242.000,64176,1,SF,1,100,28.7621
1738261217.875818,1230576.000,64225,1,SF,1,100,28.4294
1738261218.274832,1230975.000,64287,1,SF,1,100,28.1005
1738261218.608845,1231309.000,64336,1,SF,1,100,27.7754
1738261218.875854,1231576.000,64382,1,SF,1,100,27.4541
1738261219.208867,1231909.000,64430,1,SF,1,100,27.1365
1738261219.541879,1232242.000,64478,1,SF,1,100,26.8226
1738261219.941894,1232642.000,64540,1,SF,1,100,26.5123
1738261220.208903,1232909.000,64589,1,SF,1,100,26.2056
1738261220.608918,1233309.000,64643,1,SF,1,100,27.9847
1738261220.874928,1233575.000,64689,1,SF,1,100,27.6610
1738261221.207940,1233908.000,64738,1,SF,1,100,27.3410
1738261221.608955,1234309.000,64803,1,SF,1,100,27.0247
1738261221.941967,1234642.000,64849,1,SF,1,100,26.7121
1738261222.207977,1234908.000,64898,1,SF,1,100,26.4031
1738261222.541989,1235242.000,64944,1,SF,1,100,26.0977
1738261222.942003,1235642.000,65006,1,SF,1,100,25.7958
1738261223.208013,1235908.000,65054,1,SF,1,100,25.4974
1738261223.542026,1236242.000,65100,1,SF,1,100,25.2024
1738261223.875038,1236575.000,65147,1,SF,1,100,24.9109
1738261224.275052,1236975.000,65209,1,SF,1,100,24.6227
1738261224.542062,1237242.000,65258,1,SF,1,100,24.3379
1738261224.875074,1237575.000,65305,1,SF,1,100,24.0563
1738261225.275089,1237975.000,65369,1,SF,1,100,23.7780
1738261225.541099,1238241.000,65415,1,SF,1,100,23.5030
1738261225.941113,1238641.000,65472,1,SF,1,100,23.2311
1738261226.208123,1238908.000,65518,1,SF,1,100,22.9623
1738261226.541135,1239241.000,31,1,SF,1,100,22.6967
1738261226.941150,1239641.000,95,1,SF,1,100,22.4342
1738261227.208160,1239908.000,144,1,SF,1,100,22.1746
1738261227.541172,1240241.000,191,1,SF,1,100,21.9181
1738261227.875184,1240575.000,237,1,SF,1,100,21.6646
1738261228.274199,1240974.000,301,1,SF,1,100,21.4139
1738261228.541209,1241241.000,349,1,SF,1,100,21.1662
1738261228.874221,1241574.000,397,1,SF,1,100,20.9214
1738261229.274235,1241974.000,459,1,SF,1,100,20.6794
1738261229.541245,1242241.000,506,1,SF,1,100,20.4401
1738261229.874257,1242574.000,555,1,SF,1,100,20.2037
1738261230.208270,1242908.000,602,1,SF,1,100,19.9700
1738261230.608284,1243308.000,666,1,SF,1,100,19.7390
1738261230.874294,1243574.000,717,1,SF,1,100,19.5106
1738261231.208306,1243908.000,767,1,SF,1,100,19.2849
1738261231.541318,1244241.000,813,1,SF,1,100,19.0618
1738261231.941333,1244641.000,877,1,SF,1,100,18.8413
1738261232.207343,1244907.000,926,1,SF,1,100,18.6234
1738261232.541355,1245241.000,972,1,SF,1,100,18.4079
1738261232.941370,1245641.000,1034,1,SF,1,100,18.1950
1738261233.207380,1245907.000,1082,1,SF,1,100,17.9845
1738261233.541392,1246241.000,1130,1,SF,1,100,17.7764
1738261233.874404,1246574.000,1179,1,SF,1,100,19.6531
1738261234.274419,1246974.000,1241,1,SF,1,100,19.4257
1738261234.540428,1247240.000,1288,1,SF,1,100,19.2010
1738261234.874440,1247574.000,1335,1,SF,1,100,18.9789
1738261235.274455,1247974.000,1397,1,SF,1,100,18.7593
1738261235.607467,1248307.000,1443,1,SF,1,100,18.5423
1738261235.940480,1248640.000,1495,1,SF,1,100,18.3278
1738261236.274492,1248974.000,1542,1,SF,1,100,18.1158
1738261236.540502,1249240.000,1589,1,SF,1,100,17.9062
1738261236.874514,1249574.000,1636,1,SF,1,100,17.6991
1738261237.274529,1249974.000,1700,1,SF,1,100,17.4944
1738261237.607541,1250307.000,1746,1,SF,1,100,17.2920
1738261237.874550,1250574.000,1794,1,SF,1,100,17.0919
1738261238.207563,1250907.000,1840,1,SF,1,100,16.8942
1738261238.607577,1251307.000,1902,1,SF,1,100,16.6988
1738261238.873587,1251573.000,1949,1,SF,1,100,16.5056
1738261239.207599,1251907.000,1995,1,SF,1,100,16.3147
1738261239.607614,1252307.000,2058,1,SF,1,100,16.1259
1738261239.940626,1252640.000,2105,1,SF,1,100,15.9394
1738261240.207636,1252907.000,2151,1,SF,1,100,15.7550
1738261240.540648,1253240.000,2198,1,SF,1,100,15.5728
1738261240.940663,1253640.000,2262,1,SF,1,100,15.3926
1738261241.273675,1253973.000,2313,1,SF,1,100,15.2145
1738261241.607687,1254307.000,2362,1,SF,1,100,15.0385
1738261241.873697,1254573.000,2409,1,SF,1,100,14.8646
1738261242.206709,1254906.000,2458,1,SF,1,100,14.6926
1738261242.607724,1255307.000,2520,1,SF,1,100,14.5227
1738261242.873734,1255573.000,2566,1,SF,1,100,14.3547
1738261243.206746,1255906.000,2614,1,SF,1,100,14.1886
1738261243.540758,1256240.000,2660,1,SF,1,100,14.0245
1738261243.940773,1256640.000,2722,1,SF,1,100,13.8622
1738261244.206782,1256906.000,2769,1,SF,1,100,13.7019
1738261244.540795,1257240.000,2815,1,SF,1,100,13.5434
1738261244.939809,1257639.000,2878,1,SF,1,100,13.3867
1738261245.273821,1257973.000,2925,1,SF,1,100,13.2318
1738261245.606834,1258306.000,2974,1,SF,1,100,13.0788
1738261245.873843,1258573.000,3021,1,SF,1,100,12.9275
1738261246.273858,1258973.000,3075,1,SF,1,100,12.7779
1738261246.539868,1259239.000,3122,1,SF,1,100,12.6301
1738261246.873880,1259573.000,3169,1,SF,1,100,12.4840
1738261247.273895,1259973.000,3235,1,SF,1,100,12.3396
1738261247.539904,1260239.000,3281,1,SF,1,100,12.1968
1738261247.873917,1260573.000,3329,1,SF,1,100,12.0558
1738261248.206929,1260906.000,3375,1,SF,1,100,11.9163
1738261248.606944,1261306.000,3439,1,SF,1,100,11.7784
1738261248.872953,1261572.000,3486,1,SF,1,100,11.6422
1738261249.206965,1261906.000,3534,1,SF,1,100,11.5075
1738261249.606980,1262306.000,3596,1,SF,1,100,11.3744
1738261249.872990,1262572.000,3644,1,SF,1,100,11.2428
1738261250.207002,1262906.000,3692,1,SF,1,100,11.1128
1738261250.607017,1263306.000,3754,1,SF,1,100,10.9842
1738261250.940029,1263639.000,3803,1,SF,1,100,10.8571
1738261251.207039,1263906.000,3855,1,SF,1,100,10.7315
1738261251.540051,1264239.000,3902,1,SF,1,100,10.6074
1738261251.940066,1264639.000,3968,1,SF,1,100,10.4847
1738261252.206075,1264905.000,4016,1,SF,1,100,10.3634
1738261252.540087,1265239.000,4063,1,SF,1,100,10.2435
1738261252.873100,1265572.000,4110,1,SF,1,100,10.1250
1738261253.273114,1265972.000,4174,1,SF,1,100,10.0079
1738261253.540124,1266239.000,4221,1,SF,1,100,9.8921
1738261253.873136,1266572.000,4267,1,SF,1,100,9.7777
1738261254.273151,1266972.000,4329,1,SF,1,100,9.6646
1738261254.540161,1267239.000,4379,1,SF,1,100,9.5528
1738261254.873173,1267572.000,4425,1,SF,1,100,9.4423
1738261255.206185,1267905.000,4474,1,SF,1,100,9.3330
1738261255.606200,1268305.000,4536,1,SF,1,100,9.2251
1738261255.873210,1268572.000,4583,1,SF,1,100,9.1184
1738261256.206222,1268905.000,4630,1,SF,1,100,9.0129
1738261256.606236,1269305.000,4681,1,SF,1,100,8.9086
1738261256.939249,1269638.000,4731,1,SF,1,100,8.8056
1738261257.206259,1269905.000,4779,1,SF,1,100,8.7037
1738261257.539271,1270238.000,4827,1,SF,1,100,8.6030
1738261257.939285,1270638.000,4889,1,SF,1,100,8.5035
1738261258.206295,1270905.000,4936,1,SF,1,100,8.4051
1738261258.539307,1271238.000,4982,1,SF,1,100,8.3079
1738261258.939322,1271638.000,5047,1,SF,1,100,8.2118
1738261259.272334,1271971.000,5094,1,SF,1,100,8.1168
1738261259.539344,1272238.000,5140,1,SF,1,100,8.0229
1738261259.872356,1272571.000,5189,1,SF,1,100,7.9301
1738261260.272371,1272971.000,5251,1,SF,1,100,7.8384
1738261260.539381,1273238.000,5300,1,SF,1,100,7.7477
1738261260.872393,1273571.000,5347,1,SF,1,100,7.6581
1738261261.206405,1273905.000,5393,1,SF,1,100,7.5695
1738261261.539417,1274238.000,5446,1,SF,1,100,7.4819
1738261261.872429,1274571.000,5492,1,SF,1,100,7.3953
1738261262.272444,1274971.000,5558,1,SF,1,100,7.3098
1738261262.539454,1275238.000,5606,1,SF,1,100,7.2252
1738261262.872466,1275571.000,5654,1,SF,1,100,7.1417
1738261263.205478,1275904.000,5701,1,SF,1,100,7.0590
1738261263.605493,1276304.000,5765,1,SF,1,100,6.9774
1738261263.872503,1276571.000,5812,1,SF,1,100,6.8967
1738261264.205515,1276904.000,5859,1,SF,1,100,6.8169
1738261264.605530,1277304.000,5923,1,SF,1,100,6.7380
1738261264.872539,1277571.000,5971,1,SF,1,100,6.6601
1738261265.205551,1277904.000,6019,1,SF,1,100,6.5830
1738261265.539564,1278238.000,6065,1,SF,1,100,6.5069
1738261265.938578,1278637.000,6127,1,SF,1,100,6.4316
1738261266.205588,1278904.000,6174,1,SF,1,100,6.3572
1738261266.538600,1279237.000,6222,1,SF,1,100,6.2837
1738261266.872612,1279571.000,6275,1,SF,1,100,6.2110
1738261267.205625,1279904.000,6323,1,SF,1,100,6.1391
1738261267.605639,1280304.000,6385,1,SF,1,100,6.0681
1738261267.872649,1280571.000,6435,1,SF,1,100,5.9979
1738261268.205661,1280904.000,6481,1,SF,1,100,5.9285
1738261268.538673,1281237.000,6528,1,SF,1,100,5.8600
1738261268.938688,1281637.000,6590,1,SF,1,100,5.7922
1738261269.205698,1281904.000,6639,1,SF,1,100,5.7252
1738261269.538710,1282237.000,6686,1,SF,1,100,5.6589
1738261269.938725,1282637.000,6748,1,SF,1,100,5.5935
1738261270.205734,1282904.000,6796,1,SF,1,100,5.5288
1738261270.538747,1283237.000,6844,1,SF,1,100,5.4648
1738261270.871759,1283570.000,6890,1,SF,1,100,5.4016
1738261271.271774,1283970.000,6956,1,SF,1,100,5.3391
1738261271.538783,1284237.000,7003,1,SF,1,100,5.2773
1738261271.871796,1284570.000,7054,1,SF,1,100,5.2163
1738261272.271810,1284970.000,7118,1,SF,1,100,5.1559
1738261272.538820,1285237.000,7170,1,SF,1,100,5.0963
1738261272.871832,1285570.000,7216,1,SF,1,100,5.0373
1738261273.204844,1285903.000,7265,1,SF,1,100,4.9791
1738261273.604859,1286303.000,7327,1,SF,1,100,4.9215
1738261273.871869,1286570.000,7376,1,SF,1,100,4.8645
1738261274.204881,1286903.000,7423,1,SF,1,100,4.8083
1738261274.537893,1287236.000,7471,1,SF,1,100,4.7526
1738261274.937908,1287636.000,7533,1,SF,1,100,4.6977
1738261275.204918,1287903.000,7583,1,SF,1,100,4.6433
1738261275.537930,1288236.000,7629,1,SF,1,100,4.5896
1738261275.937944,1288636.000,7693,1,SF,1,100,4.5365
1738261276.204954,1288903.000,7740,1,SF,1,100,4.4840
1738261276.538966,1289237.000,7787,1,SF,1,100,4.4322
1738261276.937981,1289636.000,7837,1,SF,1,100,4.3809
1738261277.204991,1289903.000,7889,1,SF,1,100,4.3302
1738261277.538003,1290236.000,7937,1,SF,1,100,6.3624
1738261277.938018,1290636.000,7999,1,SF,1,100,6.2888
1738261278.205028,1290903.000,8031,1,SF,1,100,6.2160
1738261278.605042,1291303.000,8093,1,SF,1,100,6.1441
1738261278.871052,1291569.000,8140,1,SF,1,100,6.0730
1738261279.205064,1291903.000,8187,1,SF,1,100,6.0028
1738261279.538076,1292236.000,8236,1,SF,1,100,5.9334
1738261279.938091,1292636.000,8298,1,SF,1,100,5.8647
1738261280.205101,1292903.000,8344,1,SF,1,100,5.7969
1738261280.538113,1293236.000,8391,1,SF,1,100,5.7298
1738261280.938128,1293636.000,8453,1,SF,1,100,5.6635
1738261281.205137,1293903.000,8500,1,SF,1,100,5.5980
1738261281.538150,1294236.000,8547,1,SF,1,100,5.5333
1738261281.871162,1294569.000,8593,1,SF,1,100,5.4692
1738261282.271177,1294969.000,8664,1,SF,1,100,5.4060
1738261282.538186,1295236.000,8712,1,SF,1,100,5.3434
1738261282.871198,1295569.000,8758,1,SF,1,100,5.2816
1738261283.271213,1295969.000,8820,1,SF,1,100,5.2205
1738261283.604225,1296302.000,8867,1,SF,1,100,5.1601
1738261283.871235,1296569.000,8914,1,SF,1,100,5.1004
1738261284.204247,1296902.000,8961,1,SF,1,100,5.0414
1738261284.604262,1297302.000,9023,1,SF,1,100,4.9831
1738261284.871272,1297569.000,9069,1,SF,1,100,4.9255
1738261285.204284,1297902.000,9117,1,SF,1,100,4.8685
1738261285.537296,1298235.000,9163,1,SF,1,100,4.8122
1738261285.937311,1298635.000,9225,1,SF,1,100,4.7565
1738261286.204320,1298902.000,9272,1,SF,1,100,4.7015
1738261286.537333,1299235.000,9320,1,SF,1,100,4.6471
1738261286.937347,1299635.000,9384,1,SF,1,100,4.5933
1738261287.204357,1299902.000,9422,1,SF,1,100,4.5402
1738261287.537369,1300235.000,9468,1,SF,1,100,4.4877
1738261287.937384,1300635.000,9530,1,SF,1,100,4.4358
1738261288.204394,1300902.000,9577,1,SF,1,100,4.3845
1738261288.537406,1301235.000,9623,1,SF,1,100,4.3337
1738261288.937421,1301635.000,9686,1,SF,1,100,4.2836
1738261289.270433,1301968.000,9735,1,SF,1,100,4.2341
1738261289.537443,1302235.000,9781,1,SF,1,100,4.1851
1738261289.870455,1302568.000,9830,1,SF,1,100,4.1367
1738261290.270469,1302968.000,9892,1,SF,1,100,4.0888
1738261290.537479,1303235.000,9943,1,SF,1,100,4.0415
1738261290.870492,1303568.000,9990,1,SF,1,100,3.9948
1738261291.270506,1303968.000,10052,1,SF,1,100,3.9485
1738261291.604518,1304302.000,10098,1,SF,1,100,3.9029
1738261291.870528,1304568.000,10146,1,SF,1,100,3.8577
1738261292.203540,1304901.000,10199,1,SF,1,100,3.8131
1738261292.603555,1305301.000,10263,1,SF,1,100,3.7690
1738261292.870565,1305568.000,10310,1,SF,1,100,3.7254
1738261293.203577,1305901.000,10359,1,SF,1,100,3.6823
1738261293.537589,1306235.000,10406,1,SF,1,100,3.6397
1738261293.937604,1306635.000,10470,1,SF,1,100,3.5976
1738261294.203614,1306901.000,10516,1,SF,1,100,3.5560
1738261294.537626,1307235.000,10565,1,SF,1,100,3.5148
1738261294.936640,1307634.000,10627,1,SF,1,100,3.4742
1738261295.203650,1307901.000,10674,1,SF,1,100,3.4340
1738261295.536662,1308234.000,10723,1,SF,1,100,3.3943
1738261295.870675,1308568.000,10769,1,SF,1,100,3.3550
1738261296.270689,1308968.000,10831,1,SF,1,100,3.3162
1738261296.536699,1309234.000,10879,1,SF,1,100,3.2778
1738261296.870711,1309568.000,10925,1,SF,1,100,3.2399
1738261297.203723,1309901.000,10974,1,SF,1,100,3.2024
1738261297.536736,1310234.000,11025,1,SF,1,100,3.1654
1738261297.869748,1310567.000,11072,1,SF,1,100,3.1288
1738261298.203760,1310901.000,11121,1,SF,1,100,3.0926
1738261298.603775,1311301.000,11183,1,SF,1,100,3.0568
1738261298.869784,1311567.000,11231,1,SF,1,100,3.0214
1738261299.203797,1311901.000,11278,1,SF,1,100,2.9865
1738261299.603811,1312301.000,11342,1,SF,1,100,2.9519
1738261299.936823,1312634.000,11389,1,SF,1,100,2.9178
1738261300.203833,1312901.000,11436,1,SF,1,100,2.8840
1738261300.536845,1313234.000,11482,1,SF,1,100,2.8507
1738261300.936860,1313634.000,11544,1,SF,1,100,2.8177
1738261301.202870,1313900.000,11592,1,SF,1,100,2.7851
1738261301.536882,1314234.000,11640,1,SF,1,100,2.7529
1738261301.936897,1314634.000,11704,1,SF,1,100,2.7210
1738261302.269909,1314967.000,11753,1,SF,1,100,2.6896
1738261302.602921,1315300.000,11805,1,SF,1,100,2.6584
1738261302.936933,1315634.000,11852,1,SF,1,100,2.6277
1738261303.202943,1315900.000,11899,1,SF,1,100,2.5973
1738261303.536955,1316234.000,11946,1,SF,1,100,2.5672
1738261303.936970,1316634.000,12010,1,SF,1,100,2.5375
1738261304.202980,1316900.000,12056,1,SF,1,100,2.5082
1738261304.536992,1317234.000,12105,1,SF,1,100,2.4792
1738261304.936007,1317633.000,12168,1,SF,1,100,2.4505
1738261305.270019,1317967.000,12216,1,SF,1,100,2.4222
1738261305.536029,1318233.000,12263,1,SF,1,100,2.3941
1738261305.870041,1318567.000,12311,1,SF,1,100,2.3664
1738261306.270056,1318967.000,12373,1,SF,1,100,2.3391
1738261306.536065,1319233.000,12421,1,SF,1,100,2.3120
1738261306.870077,1319567.000,12469,1,SF,1,100,2.2853
1738261307.203090,1319900.000,12520,1,SF,1,100,2.2588
1738261307.603104,1320300.000,12587,1,SF,1,100,2.2327
1738261307.936116,1320633.000,12635,1,SF,1,100,2.2069
1738261308.270129,1320967.000,12682,1,SF,1,100,2.1813
1738261308.536139,1321233.000,12729,1,SF,1,100,2.1561
1738261308.870151,1321567.000,12776,1,SF,1,100,2.1312
1738261309.270165,1321967.000,12838,1,SF,1,100,2.1065
1738261309.536175,1322233.000,12886,1,SF,1,100,2.0821
1738261309.869187,1322566.000,12934,1,SF,1,100,2.0581
1738261310.203199,1322900.000,12982,1,SF,1,100,2.0342
1738261310.536212,1323233.000,13029,1,SF,1,100,2.0107
1738261310.936226,1323633.000,13094,1,SF,1,100,1.9875
1738261311.269238,1323966.000,13140,1,SF,1,100,1.9645
1738261311.536248,1324233.000,13189,1,SF,1,100,1.9417
1738261311.869261,1324566.000,13235,1,SF,1,100,1.9193
1738261312.269275,1324966.000,13299,1,SF,1,100,1.8971
1738261312.536285,1325233.000,13349,1,SF,1,100,1.8751
1738261312.936300,1325633.000,13401,1,SF,1,100,1.8534
1738261313.202309,1325899.000,13451,1,SF,1,100,1.8320
1738261313.536322,1326233.000,13497,1,SF,1,100,1.8108
1738261313.936336,1326633.000,13559,1,SF,1,100,1.7899
1738261314.202346,1326899.000,13606,1,SF,1,100,1.7691
1738261314.536358,1327233.000,13653,1,SF,1,100,1.7487
1738261314.869370,1327566.000,13702,1,SF,1,100,1.7285
1738261315.269385,1327966.000,13764,1,SF,1,100,1.7085
1738261315.535395,1328232.000,13810,1,SF,1,100,1.6887
1738261315.869407,1328566.000,13857,1,SF,1,100,1.6692
1738261316.269422,1328966.000,13921,1,SF,1,100,1.6499
1738261316.602434,1329299.000,13968,1,SF,1,100,1.6308
1738261316.869444,1329566.000,14017,1,SF,1,100,1.6119
1738261317.202456,1329899.000,14065,1,SF,1,100,1.5933
1738261317.602470,1330299.000,14129,1,SF,1,100,1.5748
1738261317.869480,1330566.000,14182,1,SF,1,100,1.5566
1738261318.202492,1330899.000,14230,1,SF,1,100,1.5386
1738261318.535505,1331232.000,14277,1,SF,1,100,1.5208
1738261318.935519,1331632.000,14341,1,SF,1,100,1.5032
1738261319.202529,1331899.000,14388,1,SF,1,100,1.4858
1738261319.535541,1332232.000,14435,1,SF,1,100,1.4686
1738261319.935556,1332632.000,14497,1,SF,1,100,1.4516
1738261320.202566,1332899.000,14545,1,SF,1,100,1.4348
1738261320.535578,1333232.000,14595,1,SF,1,100,1.4182
1738261320.868590,1333565.000,14641,1,SF,1,100,1.4018
1738261321.268605,1333965.000,14705,1,SF,1,100,1.3856
1738261321.535614,1334232.000,14752,1,SF,1,100,1.3696
1738261321.868627,1334565.000,14798,1,SF,1,100,1.3538
1738261322.268641,1334965.000,14865,1,SF,1,100,1.3381
1738261322.601654,1335298.000,14912,1,SF,1,100,1.3226
1738261322.935666,1335632.000,14966,1,SF,1,100,1.3073
1738261323.201676,1335898.000,15013,1,SF,1,100,1.2922
1738261323.535688,1336232.000,15062,1,SF,1,100,1.2772
1738261323.868700,1336565.000,15108,1,SF,1,100,1.2625
1738261324.268715,1336965.000,15170,1,SF,1,100,1.2479
1738261324.535724,1337232.000,15220,1,SF,1,100,1.2334
1738261324.868737,1337565.000,15266,1,SF,1,100,1.2192
1738261325.268751,1337965.000,15330,1,SF,1,100,1.2051
1738261325.601763,1338298.000,15377,1,SF,1,100,1.1911
1738261325.868773,1338565.000,15426,1,SF,1,100,1.1773
1738261326.201785,1338898.000,15473,1,SF,1,100,1.1637
1738261326.601800,1339298.000,15535,1,SF,1,100,1.1503
1738261326.868810,1339565.000,15583,1,SF,1,100,1.1369
1738261327.201822,1339898.000,15633,1,SF,1,100,1.1238
1738261327.534834,1340231.000,15681,1,SF,1,100,1.1108
1738261327.934849,1340631.000,15743,1,SF,1,100,1.0979
1738261328.201859,1340898.000,15797,1,SF,1,100,1.0852
1738261328.534871,1341231.000,15843,1,SF,1,100,1.0727
1738261328.934886,1341631.000,15910,1,SF,1,100,1.0603
1738261329.267898,1341964.000,15957,1,SF,1,100,1.0480
1738261329.534908,1342231.000,16003,1,SF,1,100,1.0359
1738261329.867920,1342564.000,16052,1,SF,1,100,1.0239
1738261330.267934,1342964.000,16114,1,SF,1,100,1.0121
1738261330.534944,1343231.000,16163,1,SF,1,100,1.0004
1738261330.867956,1343564.000,16210,1,SF,1,100,0.9888
1738261331.267971,1343964.000,16272,1,SF,1,100,0.9773
