LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738272738.925829,1725191.000,18332,2,EA,1,100,0.030023
1738272738.991832,1725257.000,18349,1,EA,1,100,0.030023
1738272739.058835,1725324.000,18365,2,EA,1,100,0.030023
1738272739.125838,1725391.000,18365,2,EA,1,100,0.030023
1738272739.192340,1725457.500,18382,2,EA,1,100,0.030023
1738272739.258843,1725524.000,18382,2,EA,1,100,0.030023
1738272739.325846,1725591.000,18398,1,EA,1,100,0.030023
1738272739.392348,1725657.500,18415,2,EA,1,100,0.030023
1738272739.458851,1725724.000,18415,2,EA,1,100,0.030023
1738272739.525854,1725791.000,18434,1,EA,1,100,0.030023
1738272739.592356,1725857.500,18450,2,EA,1,100,0.030023
1738272739.658859,1725924.000,18450,2,EA,1,100,0.030023
1738272739.725862,1725991.000,18466,1,EA,1,100,0.030023
1738272739.792365,1726057.500,18484,2,EA,1,100,0.030023
1738272739.858867,1726124.000,18484,2,EA,1,100,0.030023
1738272739.925870,1726191.000,18500,1,EA,1,100,0.030023
1738272739.992373,1726257.500,18516,2,EA,1,100,0.030023
1738272740.058875,1726324.000,18516,2,EA,1,100,0.030023
1738272740.125878,1726391.000,18532,1,EA,1,100,0.030023
1738272740.192381,1726457.500,18552,2,EA,1,100,0.030023
1738272740.258883,1726524.000,18552,2,EA,1,100,0.030023
1738272740.325886,1726591.000,18570,1,EA,1,100,0.030023
1738272740.392389,1726657.500,18586,2,EA,1,100,0.030023
1738272740.458891,1726724.000,18586,2,EA,1,100,0.030023
1738272740.525894,1726791.000,18603,1,EA,1,100,0.030023
1738272740.592397,1726857.500,18620,2,EA,1,100,0.030023
1738272740.658900,1726924.000,18620,2,EA,1,100,0.030023
1738272740.725902,1726991.000,18636,1,EA,1,100,0.030023
1738272740.792405,1727057.500,18654,2,EA,1,100,0.030023
1738272740.858908,1727124.000,18654,2,EA,1,100,0.030023
1738272740.925910,1727191.000,18669,1,EA,1,100,0.030023
1738272740.992413,1727257.500,18686,2,EA,1,100,0.030023
1738272741.058916,1727324.000,18686,2,EA,1,100,0.030023
1738272741.125418,1727390.500,18703,2,EA,1,100,0.030023
1738272741.191921,1727457.000,18703,2,EA,1,100,0.030023
1738272741.258924,1727524.000,18720,1,EA,1,100,0.030023
1738272741.325427,1727590.500,18735,2,EA,1,100,0.030023
1738272741.391929,1727657.000,18735,2,EA,1,100,0.030023
1738272741.458932,1727724.000,18752,1,EA,1,100,0.030023
1738272741.525434,1727790.500,18769,2,EA,1,100,0.030023
1738272741.591937,1727857.000,18769,2,EA,1,100,0.030023
1738272741.658940,1727924.000,18786,1,EA,1,100,0.030023
1738272741.725443,1727990.500,18801,2,EA,1,100,0.030023
1738272741.791945,1728057.000,18801,2,EA,1,100,0.030023
1738272741.858948,1728124.000,18819,1,EA,1,100,0.030023
1738272741.925451,1728190.500,18835,2,EA,1,100,0.030023
1738272741.991953,1728257.000,18835,2,EA,1,100,0.030023
1738272742.058956,1728324.000,18857,1,EA,1,100,0.030023
1738272742.125459,1728390.500,18873,2,EA,1,100,0.030023
1738272742.191962,1728457.000,18873,2,EA,1,100,0.030023
1738272742.258964,1728524.000,18892,1,EA,1,100,0.030023
1738272742.325467,1728590.500,18908,2,EA,1,100,0.030023
1738272742.391970,1728657.000,18908,2,EA,1,100,0.030023
1738272742.458972,1728724.000,18925,1,EA,1,100,0.030023
1738272742.525475,1728790.500,18941,2,EA,1,100,0.030023
1738272742.591978,1728857.000,18941,2,EA,1,100,0.030023
1738272742.658980,1728924.000,18958,1,EA,1,100,0.030023
1738272742.725483,1728990.500,18974,2,EA,1,100,0.030023
1738272742.791986,1729057.000,18974,2,EA,1,100,0.030023
1738272742.858989,1729124.000,18992,1,EA,1,100,0.030023
1738272742.925491,1729190.500,19008,2,EA,1,100,0.030023
1738272742.991994,1729257.000,19008,2,EA,1,100,0.030023
1738272743.058997,1729324.000,19024,1,EA,1,100,0.030023
1738272743.125499,1729390.500,19043,2,EA,1,100,0.030023
1738272743.192002,1729457.000,19043,2,EA,1,100,0.030023
1738272743.258505,1729523.500,19060,2,EA,1,100,0.030023
1738272743.325007,1729590.000,19060,2,EA,1,100,0.030023
1738272743.392010,1729657.000,19076,1,EA,1,100,0.030023
1738272743.458513,1729723.500,19093,2,EA,1,100,0.030023
1738272743.525015,1729790.000,19093,2,EA,1,100,0.030023
1738272743.592018,1729857.000,19109,1,EA,1,100,0.030023
1738272743.658521,1729923.500,19126,2,EA,1,100,0.030023
1738272743.725024,1729990.000,19126,2,EA,1,100,0.030023
1738272743.792026,1730057.000,19142,1,EA,1,100,0.030023
1738272743.858529,1730123.500,19159,2,EA,1,100,0.030023
1738272743.925032,1730190.000,19159,2,EA,1,100,0.030023
1738272743.992034,1730257.000,19175,1,EA,1,100,0.030023
1738272744.058537,1730323.500,19192,2,EA,1,100,0.030023
1738272744.125040,1730390.000,19192,2,EA,1,100,0.030023
1738272744.192042,1730457.000,19209,1,EA,1,100,0.030023
1738272744.258545,1730523.500,19227,2,EA,1,100,0.030023
1738272744.325048,1730590.000,19227,2,EA,1,100,0.030023
1738272744.392051,1730657.000,19243,1,EA,1,100,0.030023
1738272744.458553,1730723.500,19261,2,EA,1,100,0.030023
1738272744.525056,1730790.000,19261,2,EA,1,100,0.030023
1738272744.592059,1730857.000,19277,1,EA,1,100,0.030023
1738272744.658561,1730923.500,19296,2,EA,1,100,0.030023
1738272744.725064,1730990.000,19296,2,EA,1,100,0.030023
1738272744.792067,1731057.000,19311,1,EA,1,100,0.030023
1738272744.858569,1731123.500,19329,2,EA,1,100,0.030023
1738272744.925072,1731190.000,19329,2,EA,1,100,0.030023
1738272744.991575,1731256.500,19345,2,EA,1,100,0.030023
1738272745.058078,1731323.000,19345,2,EA,1,100,0.030023
1738272745.125080,1731390.000,19362,1,EA,1,100,0.030023
1738272745.191583,1731456.500,19382,2,EA,1,100,0.030023
1738272745.258085,1731523.000,19382,2,EA,1,100,0.030023
1738272745.325088,1731590.000,19399,1,EA,1,100,0.030023
1738272745.391591,1731656.500,19415,2,EA,1,100,0.030023
1738272745.458094,1731723.000,19415,2,EA,1,100,0.030023
1738272745.525096,1731790.000,19433,1,EA,1,100,0.030023
1738272745.591599,1731856.500,19448,2,EA,1,100,0.030023
1738272745.658102,1731923.000,19448,2,EA,1,100,0.030023
1738272745.725104,1731990.000,19465,1,EA,1,100,0.030023
1738272745.791607,1732056.500,19482,2,EA,1,100,0.030023
1738272745.858110,1732123.000,19482,2,EA,1,100,0.030023
1738272745.925112,1732190.000,19499,1,EA,1,100,0.030023
1738272745.991615,1732256.500,19516,2,EA,1,100,0.030023
1738272746.058118,1732323.000,19516,2,EA,1,100,0.030023
1738272746.125121,1732390.000,19533,1,EA,1,100,0.030023
1738272746.191623,1732456.500,19550,2,EA,1,100,0.030023
1738272746.258126,1732523.000,19550,2,EA,1,100,0.030023
1738272746.325129,1732590.000,19567,1,EA,1,100,0.030023
1738272746.391631,1732656.500,19582,2,EA,1,100,0.030023
1738272746.458134,1732723.000,19582,2,EA,1,100,0.030023
1738272746.525137,1732790.000,19600,1,EA,1,100,0.030023
1738272746.591640,1732856.500,19616,2,EA,1,100,0.030023
1738272746.658142,1732923.000,19616,2,EA,1,100,0.030023
1738272746.725145,1732990.000,19635,1,EA,1,100,0.030023
1738272746.791648,1733056.500,19652,2,EA,1,100,0.030023
1738272746.858150,1733123.000,19652,2,EA,1,100,0.030023
1738272746.925153,1733190.000,19668,1,EA,1,100,0.030023
1738272746.991656,1733256.500,19684,2,EA,1,100,0.030023
1738272747.058158,1733323.000,19684,2,EA,1,100,0.030023
1738272747.124661,1733389.500,19707,2,EA,1,100,0.030023
1738272747.191164,1733456.000,19707,2,EA,1,100,0.030023
1738272747.258167,1733523.000,19723,1,EA,1,100,0.030023
1738272747.324669,1733589.500,19739,2,EA,1,100,0.030023
1738272747.391172,1733656.000,19739,2,EA,1,100,0.030023
1738272747.458174,1733723.000,19755,1,EA,1,100,0.030023
1738272747.524677,1733789.500,19775,2,EA,1,100,0.030023
1738272747.591180,1733856.000,19775,2,EA,1,100,0.030023
1738272747.658183,1733923.000,19791,1,EA,1,100,0.030023
1738272747.725185,1733990.000,19807,2,EA,1,100,0.030023
1738272747.792188,1734057.000,19807,2,EA,1,100,0.030023
1738272747.858191,1734123.000,19824,1,EA,1,100,0.030023
1738272747.924693,1734189.500,19841,2,EA,1,100,0.030023
1738272747.991196,1734256.000,19841,2,EA,1,100,0.030023
1738272748.058199,1734323.000,19857,1,EA,1,100,0.030023
1738272748.124701,1734389.500,19874,2,EA,1,100,0.030023
1738272748.191204,1734456.000,19874,2,EA,1,100,0.030023
1738272748.258207,1734523.000,19890,1,EA,1,100,0.030023
1738272748.324710,1734589.500,19909,2,EA,1,100,0.030023
1738272748.391212,1734656.000,19909,2,EA,1,100,0.030023
1738272748.458215,1734723.000,19925,1,EA,1,100,0.030023
1738272748.524718,1734789.500,19943,2,EA,1,100,0.030023
1738272748.591220,1734856.000,19943,2,EA,1,100,0.030023
1738272748.658223,1734923.000,19958,1,EA,1,100,0.030023
1738272748.724726,1734989.500,19975,2,EA,1,100,0.030023
1738272748.791229,1735056.000,19975,2,EA,1,100,0.030023
1738272748.858231,1735123.000,19992,2,EA,1,100,0.030023
1738272748.925234,1735190.000,19992,2,EA,1,100,0.030023
1738272748.991236,1735256.000,20009,1,EA,1,100,0.030023
1738272749.058239,1735323.000,20024,2,EA,1,100,0.030023
1738272749.125242,1735390.000,20024,2,EA,1,100,0.030023
1738272749.191245,1735456.000,20042,1,EA,1,100,0.030023
1738272749.258247,1735523.000,20060,2,EA,1,100,0.030023
1738272749.325250,1735590.000,20060,2,EA,1,100,0.030023
1738272749.391253,1735656.000,20077,1,EA,1,100,0.030023
1738272749.458256,1735723.000,20095,2,EA,1,100,0.030023
1738272749.525258,1735790.000,20095,2,EA,1,100,0.030023
1738272749.591261,1735856.000,20112,1,EA,1,100,0.030023
1738272749.658263,1735923.000,20128,2,EA,1,100,0.030023
1738272749.725266,1735990.000,20128,2,EA,1,100,0.030023
1738272749.791269,1736056.000,20145,1,EA,1,100,0.030023
1738272749.858272,1736123.000,20161,2,EA,1,100,0.030023
1738272749.925274,1736190.000,20161,2,EA,1,100,0.030023
1738272749.991277,1736256.000,20178,1,EA,1,100,0.030023
1738272750.058280,1736323.000,20194,2,EA,1,100,0.030023
1738272750.125282,1736390.000,20194,2,EA,1,100,0.030023
1738272750.191285,1736456.000,20212,1,EA,1,100,0.030023
1738272750.258288,1736523.000,20229,2,EA,1,100,0.030023
1738272750.325290,1736590.000,20229,2,EA,1,100,0.030023
1738272750.391293,1736656.000,20246,1,EA,1,100,0.030023
1738272750.458296,1736723.000,20263,2,EA,1,100,0.030023
1738272750.525299,1736790.000,20263,2,EA,1,100,0.030023
1738272750.591801,1736856.500,20280,2,EA,1,100,0.030023
1738272750.658304,1736923.000,20280,2,EA,1,100,0.030023
1738272750.724307,1736989.000,20296,1,EA,1,100,0.030023
1738272750.791309,1737056.000,20313,2,EA,1,100,0.030023
1738272750.858312,1737123.000,20313,2,EA,1,100,0.030023
1738272750.924315,1737189.000,20331,1,EA,1,100,0.030023
1738272750.991318,1737256.000,20348,2,EA,1,100,0.030023
1738272751.058320,1737323.000,20348,2,EA,1,100,0.030023
1738272751.124323,1737389.000,20364,1,EA,1,100,0.030023
1738272751.191325,1737456.000,20381,2,EA,1,100,0.030023
1738272751.258328,1737523.000,20381,2,EA,1,100,0.030023
1738272751.324331,1737589.000,20397,1,EA,1,100,0.030023
1738272751.391334,1737656.000,20416,2,EA,1,100,0.030023
1738272751.458336,1737723.000,20416,2,EA,1,100,0.030023
1738272751.524339,1737789.000,20433,1,EA,1,100,0.030023
1738272751.591342,1737856.000,20449,2,EA,1,100,0.030023
1738272751.658345,1737923.000,20449,2,EA,1,100,0.030024
1738272751.724347,1737989.000,20465,1,EA,1,100,0.030023
1738272751.791350,1738056.000,20483,2,EA,1,100,0.030023
1738272751.858352,1738123.000,20483,2,EA,1,100,0.030024
1738272751.924355,1738189.000,20499,1,EA,1,100,0.030024
1738272751.991358,1738256.000,20515,2,EA,1,100,0.030024
1738272752.058361,1738323.000,20515,2,EA,1,100,0.030023
1738272752.124363,1738389.000,20531,1,EA,1,100,0.030023
1738272752.191366,1738456.000,20556,2,EA,1,100,0.030023
1738272752.258369,1738523.000,20556,2,EA,1,100,0.030023
1738272752.324871,1738589.500,20572,2,EA,1,100,0.030024
1738272752.391374,1738656.000,20572,2,EA,1,100,0.030024
1738272752.458377,1738723.000,20589,1,EA,1,100,0.030024
1738272752.524879,1738789.500,20606,2,EA,1,100,0.030024
1738272752.591382,1738856.000,20606,2,EA,1,100,0.030024
1738272752.658385,1738923.000,20622,1,EA,1,100,0.030024
1738272752.724888,1738989.500,20638,2,EA,1,100,0.030024
1738272752.791390,1739056.000,20638,2,EA,1,100,0.030024
1738272752.858393,1739123.000,20656,1,EA,1,100,0.030024
1738272752.924896,1739189.500,20672,2,EA,1,100,0.030024
1738272752.991398,1739256.000,20672,2,EA,1,100,0.030024
1738272753.057901,1739322.500,20690,2,EA,1,100,0.030024
1738272753.124404,1739389.000,20690,2,EA,1,100,0.030024
1738272753.191406,1739456.000,20707,1,EA,1,100,0.030024
1738272753.257909,1739522.500,20724,2,EA,1,100,0.030024
1738272753.324412,1739589.000,20724,2,EA,1,100,0.030024
1738272753.391414,1739656.000,20740,1,EA,1,100,0.030024
1738272753.457917,1739722.500,20757,2,EA,1,100,0.030024
1738272753.524420,1739789.000,20757,2,EA,1,100,0.030024
1738272753.591423,1739856.000,20773,1,EA,1,100,0.030024
1738272753.657925,1739922.500,20790,2,EA,1,100,0.030024
1738272753.724428,1739989.000,20790,2,EA,1,100,0.030024
1738272753.791431,1740056.000,20808,1,EA,1,100,0.030024
1738272753.857933,1740122.500,20825,2,EA,1,100,0.030024
1738272753.924436,1740189.000,20825,2,EA,1,100,0.030024
1738272753.991439,1740256.000,20841,1,EA,1,100,0.030024
1738272754.057941,1740322.500,20858,2,EA,1,100,0.030024
1738272754.124444,1740389.000,20858,2,EA,1,100,0.030024
1738272754.191447,1740456.000,20875,1,EA,1,100,0.030024
1738272754.257950,1740522.500,20891,2,EA,1,100,0.030024
1738272754.324452,1740589.000,20891,2,EA,1,100,0.030024
1738272754.391455,1740656.000,20907,1,EA,1,100,0.030024
1738272754.457958,1740722.500,20925,2,EA,1,100,0.030023
1738272754.524460,1740789.000,20925,2,EA,1,100,0.030024
1738272754.590963,1740855.500,20943,2,EA,1,100,0.030023
1738272754.657466,1740922.000,20943,2,EA,1,100,0.030023
1738272754.724468,1740989.000,20960,1,EA,1,100,0.030023
1738272754.791471,1741056.000,20976,2,EA,1,100,0.030023
1738272754.858474,1741123.000,20976,2,EA,1,100,0.030023
1738272754.924476,1741189.000,20993,1,EA,1,100,0.030023
1738272754.990979,1741255.500,21009,2,EA,1,100,0.030024
1738272755.057482,1741322.000,21009,2,EA,1,100,0.030023
1738272755.124485,1741389.000,21026,1,EA,1,100,0.030023
1738272755.190987,1741455.500,21044,2,EA,1,100,0.030023
1738272755.257490,1741522.000,21044,2,EA,1,100,0.030024
1738272755.324493,1741589.000,21061,1,EA,1,100,0.030023
1738272755.390995,1741655.500,21077,2,EA,1,100,0.030023
1738272755.457498,1741722.000,21077,2,EA,1,100,0.030023
1738272755.524501,1741789.000,21097,1,EA,1,100,0.030024
1738272755.591003,1741855.500,21112,2,EA,1,100,0.030023
1738272755.657506,1741922.000,21112,2,EA,1,100,0.030023
1738272755.724509,1741989.000,21129,1,EA,1,100,0.030024
1738272755.791012,1742055.500,21146,2,EA,1,100,0.030023
1738272755.857514,1742122.000,21146,2,EA,1,100,0.030023
1738272755.924517,1742189.000,21163,1,EA,1,100,0.030024
1738272755.991020,1742255.500,21178,2,EA,1,100,0.030023
1738272756.057522,1742322.000,21178,2,EA,1,100,0.030023
1738272756.124525,1742389.000,21195,1,EA,1,100,0.030024
1738272756.191028,1742455.500,21214,2,EA,1,100,0.030023
1738272756.257530,1742522.000,21214,2,EA,1,100,0.030023
1738272756.324533,1742589.000,21231,1,EA,1,100,0.030024
1738272756.391036,1742655.500,21246,2,EA,1,100,0.030023
1738272756.457539,1742722.000,21246,2,EA,1,100,0.030023
1738272756.524541,1742789.000,21264,1,EA,1,100,0.030023
1738272756.591044,1742855.500,21280,2,EA,1,100,0.030024
1738272756.657547,1742922.000,21280,2,EA,1,100,0.030023
1738272756.724549,1742989.000,21297,1,EA,1,100,0.030024
1738272756.791052,1743055.500,21314,2,EA,1,100,0.030024
1738272756.857555,1743122.000,21314,2,EA,1,100,0.030024
1738272756.924557,1743189.000,21332,2,EA,1,100,0.030023
1738272756.991560,1743256.000,21332,2,EA,1,100,0.030024
1738272757.057563,1743322.000,21348,1,EA,1,100,0.030023
1738272757.124565,1743389.000,21366,2,EA,1,100,0.030023
1738272757.191568,1743456.000,21366,2,EA,1,100,0.030024
1738272757.257571,1743522.000,21382,1,EA,1,100,0.030023
1738272757.324240,1743588.667,21403,3,EA,1,100,0.030023
1738272757.390910,1743655.333,21403,3,EA,1,100,0.030024
1738272757.457579,1743722.000,21403,3,EA,1,100,0.030023
1738272757.524582,1743789.000,21421,1,EA,1,100,0.030023
1738272757.591084,1743855.500,21438,2,EA,1,100,0.030023
1738272757.657587,1743922.000,21438,2,EA,1,100,0.030023
1738272757.724590,1743989.000,21455,1,EA,1,100,0.030024
1738272757.791092,1744055.500,21472,2,EA,1,100,0.030023
1738272757.857595,1744122.000,21472,2,EA,1,100,0.030023
1738272757.924598,1744189.000,21489,1,EA,1,100,0.030023
1738272757.991101,1744255.500,21504,2,EA,1,100,0.030023
1738272758.057603,1744322.000,21504,2,EA,1,100,0.030024
1738272758.124606,1744389.000,21521,1,EA,1,100,0.030024
1738272758.191109,1744455.500,21538,2,EA,1,100,0.030024
1738272758.257611,1744522.000,21538,2,EA,1,100,0.030024
1738272758.324614,1744589.000,21555,1,EA,1,100,0.030024
1738272758.391117,1744655.500,21570,2,EA,1,100,0.030024
1738272758.457619,1744722.000,21570,2,EA,1,100,0.030024
1738272758.524622,1744789.000,21590,1,EA,1,100,0.030024
1738272758.591125,1744855.500,21606,2,EA,1,100,0.030024
1738272758.657628,1744922.000,21606,2,EA,1,100,0.030024
1738272758.724630,1744989.000,21623,1,EA,1,100,0.030024
1738272758.791133,1745055.500,21640,2,EA,1,100,0.030024
1738272758.857635,1745122.000,21640,2,EA,1,100,0.030024
1738272758.924138,1745188.500,21656,2,EA,1,100,0.030024
1738272758.990641,1745255.000,21656,2,EA,1,100,0.030024
1738272759.057644,1745322.000,21672,1,EA,1,100,0.030024
1738272759.124146,1745388.500,21690,2,EA,1,100,0.030024
1738272759.190649,1745455.000,21690,2,EA,1,100,0.030024
1738272759.257652,1745522.000,21706,1,EA,1,100,0.030024
1738272759.324154,1745588.500,21722,2,EA,1,100,0.030024
1738272759.390657,1745655.000,21722,2,EA,1,100,0.030024
1738272759.457660,1745722.000,21740,1,EA,1,100,0.030024
1738272759.524163,1745788.500,21758,2,EA,1,100,0.030024
1738272759.590665,1745855.000,21758,2,EA,1,100,0.030024
1738272759.657668,1745922.000,21774,1,EA,1,100,0.030024
1738272759.724171,1745988.500,21790,2,EA,1,100,0.030024
1738272759.790673,1746055.000,21790,2,EA,1,100,0.030023
1738272759.857676,1746122.000,21807,1,EA,1,100,0.030024
1738272759.924179,1746188.500,21826,2,EA,1,100,0.030024
1738272759.990681,1746255.000,21826,2,EA,1,100,0.030024
1738272760.057684,1746322.000,21842,1,EA,1,100,0.030023
1738272760.124187,1746388.500,21859,2,EA,1,100,0.030023
1738272760.190690,1746455.000,21859,2,EA,1,100,0.030024
1738272760.257692,1746522.000,21877,1,EA,1,100,0.030023
1738272760.324195,1746588.500,21894,2,EA,1,100,0.030023
1738272760.390697,1746655.000,21894,2,EA,1,100,0.030023
1738272760.457700,1746722.000,21910,1,EA,1,100,0.030023
1738272760.524203,1746788.500,21927,2,EA,1,100,0.030023
1738272760.590706,1746855.000,21927,2,EA,1,100,0.030023
1738272760.657708,1746922.000,21943,1,EA,1,100,0.030024
1738272760.724211,1746988.500,21962,2,EA,1,100,0.030023
1738272760.790714,1747055.000,21962,2,EA,1,100,0.030023
1738272760.857717,1747122.000,21979,1,EA,1,100,0.030023
1738272760.924219,1747188.500,21996,2,EA,1,100,0.030023
1738272760.990722,1747255.000,21996,2,EA,1,100,0.030023
1738272761.057724,1747322.000,22011,1,EA,1,100,0.030023
1738272761.124227,1747388.500,22029,2,EA,1,100,0.030023
1738272761.190730,1747455.000,22029,2,EA,1,100,0.030023
1738272761.257233,1747521.500,22045,2,EA,1,100,0.030023
1738272761.323735,1747588.000,22045,2,EA,1,100,0.030023
1738272761.390738,1747655.000,22062,1,EA,1,100,0.030023
1738272761.457241,1747721.500,22078,2,EA,1,100,0.030023
1738272761.523743,1747788.000,22078,2,EA,1,100,0.030023
1738272761.590746,1747855.000,22097,1,EA,1,100,0.030023
1738272761.657249,1747921.500,22113,2,EA,1,100,0.030023
1738272761.723752,1747988.000,22113,2,EA,1,100,0.030023
1738272761.790754,1748055.000,22130,1,EA,1,100,0.030023
1738272761.857257,1748121.500,22146,2,EA,1,100,0.030023
1738272761.923759,1748188.000,22146,2,EA,1,100,0.030023
1738272761.990762,1748255.000,22163,1,EA,1,100,0.030023
1738272762.057265,1748321.500,22179,2,EA,1,100,0.030023
1738272762.123768,1748388.000,22179,2,EA,1,100,0.030023
1738272762.190770,1748455.000,22197,1,EA,1,100,0.030023
1738272762.257273,1748521.500,22212,2,EA,1,100,0.030023
1738272762.323776,1748588.000,22212,2,EA,1,100,0.030023
1738272762.390779,1748655.000,22231,1,EA,1,100,0.030023
1738272762.457281,1748721.500,22253,2,EA,1,100,0.030023
1738272762.523784,1748788.000,22253,2,EA,1,100,0.030023
