LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738271637.784297,624094.000,33081,1,T1,1,100,33.372
1738271637.917302,624227.000,33098,1,T1,1,100,33.267
1738271638.051307,624361.000,33115,1,T1,1,100,33.470
1738271638.184313,624494.000,33150,1,T1,1,100,33.487
1738271638.317318,624627.000,33166,1,T1,1,100,33.459
1738271638.451324,624761.000,33183,1,T1,1,100,33.411
1738271638.584329,624894.000,33199,1,T1,1,100,33.462
1738271638.717334,625027.000,33232,1,T1,1,100,33.412
1738271638.850340,625160.000,33249,1,T1,1,100,33.427
1738271638.984345,625294.000,33266,1,T1,1,100,33.397
1738271639.117351,625427.000,33298,1,T1,1,100,33.314
1738271639.250356,625560.000,33316,1,T1,1,100,33.313
1738271639.384361,625694.000,33334,1,T1,1,100,33.348
1738271639.517367,625827.000,33367,1,T1,1,100,33.328
1738271639.650372,625960.000,33384,1,T1,1,100,33.284
1738271639.784378,626094.000,33400,1,T1,1,100,33.300
1738271639.917383,626227.000,33433,1,T1,1,100,33.378
1738271640.050388,626360.000,33450,1,T1,1,100,33.376
1738271640.184394,626494.000,33466,1,T1,1,100,33.446
1738271640.317399,626627.000,33501,1,T1,1,100,33.406
1738271640.450404,626760.000,33518,1,T1,1,100,33.388
1738271640.584410,626894.000,33541,1,T1,1,100,33.416
1738271640.717415,627027.000,33557,1,T1,1,100,33.322
1738271640.850421,627160.000,33574,1,T1,1,100,33.387
1738271640.984426,627294.000,33591,1,T1,1,100,33.416
1738271641.117431,627427.000,33623,1,T1,1,100,33.570
1738271641.250437,627560.000,33641,1,T1,1,100,33.601
1738271641.384442,627694.000,33657,1,T1,1,100,33.508
1738271641.517448,627827.000,33674,1,T1,1,100,33.468
1738271641.650453,627960.000,33709,1,T1,1,100,33.344
1738271641.784458,628094.000,33725,1,T1,1,100,33.397
1738271641.917464,628227.000,33742,1,T1,1,100,33.420
1738271642.050469,628360.000,33775,1,T1,1,100,33.395
1738271642.183475,628493.000,33791,1,T1,1,100,33.525
1738271642.317480,628627.000,33809,1,T1,1,100,33.475
1738271642.450485,628760.000,33843,1,T1,1,100,33.418
1738271642.583491,628893.000,33860,1,T1,1,100,33.429
1738271642.717496,629027.000,33877,1,T1,1,100,33.398
1738271642.850502,629160.000,33910,1,T1,1,100,33.527
1738271642.983507,629293.000,33926,1,T1,1,100,33.441
1738271643.117512,629427.000,33943,1,T1,1,100,33.368
1738271643.250518,629560.000,33978,1,T1,1,100,33.407
1738271643.383523,629693.000,33994,1,T1,1,100,33.389
1738271643.517529,629827.000,34011,1,T1,1,100,33.452
1738271643.650534,629960.000,34044,1,T1,1,100,33.444
1738271643.783539,630093.000,34060,1,T1,1,100,33.440
1738271643.917545,630227.000,34078,1,T1,1,100,33.581
1738271644.050550,630360.000,34096,1,T1,1,100,33.499
1738271644.183555,630493.000,34129,1,T1,1,100,33.535
1738271644.317561,630627.000,34146,1,T1,1,100,33.409
1738271644.450566,630760.000,34162,1,T1,1,100,33.461
1738271644.583572,630893.000,34195,1,T1,1,100,33.412
1738271644.717577,631027.000,34212,1,T1,1,100,33.497
1738271644.850582,631160.000,34230,1,T1,1,100,33.534
1738271644.983588,631293.000,34263,1,T1,1,100,33.515
1738271645.117593,631427.000,34280,1,T1,1,100,33.471
1738271645.250599,631560.000,34297,1,T1,1,100,33.558
1738271645.383604,631693.000,34331,1,T1,1,100,33.667
1738271645.517609,631827.000,34348,1,T1,1,100,33.537
1738271645.650615,631960.000,34367,1,T1,1,100,33.480
1738271645.783620,632093.000,34389,1,T1,1,100,33.492
1738271645.916625,632226.000,34406,1,T1,1,100,33.496
1738271646.050631,632360.000,34438,1,T1,1,100,33.428
1738271646.183636,632493.000,34455,1,T1,1,100,33.362
1738271646.316642,632626.000,34472,1,T1,1,100,33.369
1738271646.450647,632760.000,34506,1,T1,1,100,33.408
1738271646.583652,632893.000,34524,1,T1,1,100,33.496
1738271646.716658,633026.000,34540,1,T1,1,100,33.427
1738271646.850663,633160.000,34573,1,T1,1,100,33.504
1738271646.983669,633293.000,34590,1,T1,1,100,33.573
1738271647.116674,633426.000,34606,1,T1,1,100,33.567
1738271647.250679,633560.000,34639,1,T1,1,100,33.529
1738271647.383685,633693.000,34658,1,T1,1,100,33.548
1738271647.516690,633826.000,34674,1,T1,1,100,33.485
1738271647.650696,633960.000,34692,1,T1,1,100,33.565
1738271647.783701,634093.000,34724,1,T1,1,100,33.528
1738271647.916706,634226.000,34741,1,T1,1,100,33.477
1738271648.050712,634360.000,34758,1,T1,1,100,33.490
1738271648.183717,634493.000,34791,1,T1,1,100,33.496
1738271648.316723,634626.000,34809,1,T1,1,100,33.534
1738271648.450728,634760.000,34826,1,T1,1,100,33.585
1738271648.583733,634893.000,34859,1,T1,1,100,33.572
1738271648.716739,635026.000,34875,1,T1,1,100,33.425
1738271648.850744,635160.000,34892,1,T1,1,100,33.503
1738271648.983750,635293.000,34925,1,T1,1,100,33.537
1738271649.116755,635426.000,34943,1,T1,1,100,33.480
1738271649.250760,635560.000,34961,1,T1,1,100,33.492
1738271649.383766,635693.000,34993,1,T1,1,100,33.496
1738271649.516771,635826.000,35009,1,T1,1,100,33.605
1738271649.649776,635959.000,35027,1,T1,1,100,33.581
1738271649.783782,636093.000,35059,1,T1,1,100,33.464
1738271649.916787,636226.000,35078,1,T1,1,100,33.484
1738271650.049793,636359.000,35095,1,T1,1,100,33.458
1738271650.183798,636493.000,35111,1,T1,1,100,33.517
1738271650.316803,636626.000,35146,1,T1,1,100,33.472
1738271650.449809,636759.000,35163,1,T1,1,100,33.452
1738271650.583814,636893.000,35179,1,T1,1,100,33.515
1738271650.716820,637026.000,35214,1,T1,1,100,33.506
1738271650.849825,637159.000,35235,1,T1,1,100,33.467
1738271650.983830,637293.000,35251,1,T1,1,100,33.415
1738271651.116836,637426.000,35268,1,T1,1,100,33.534
1738271651.249841,637559.000,35301,1,T1,1,100,33.479
1738271651.383847,637693.000,35317,1,T1,1,100,33.456
1738271651.516852,637826.000,35334,1,T1,1,100,33.445
1738271651.649857,637959.000,35369,1,T1,1,100,33.405
1738271651.783863,638093.000,35385,1,T1,1,100,33.565
1738271651.916868,638226.000,35403,1,T1,1,100,33.599
1738271652.049874,638359.000,35419,1,T1,1,100,33.614
1738271652.183879,638493.000,35451,1,T1,1,100,33.549
1738271652.316884,638626.000,35469,1,T1,1,100,33.486
1738271652.449890,638759.000,35487,1,T1,1,100,33.565
1738271652.582895,638892.000,35522,1,T1,1,100,33.599
1738271652.716901,639026.000,35539,1,T1,1,100,33.472
1738271652.849906,639159.000,35555,1,T1,1,100,33.523
1738271652.982911,639292.000,35588,1,T1,1,100,33.475
1738271653.116917,639426.000,35605,1,T1,1,100,33.524
1738271653.249922,639559.000,35622,1,T1,1,100,33.546
1738271653.382927,639692.000,35654,1,T1,1,100,33.555
1738271653.516933,639826.000,35671,1,T1,1,100,33.489
1738271653.649938,639959.000,35688,1,T1,1,100,33.495
1738271653.782944,640092.000,35705,1,T1,1,100,33.533
1738271653.916949,640226.000,35738,1,T1,1,100,33.585
1738271654.049954,640359.000,35754,1,T1,1,100,33.537
1738271654.182960,640492.000,35771,1,T1,1,100,33.551
1738271654.316965,640626.000,35804,1,T1,1,100,33.593
1738271654.449971,640759.000,35820,1,T1,1,100,33.611
1738271654.582976,640892.000,35838,1,T1,1,100,33.513
1738271654.716981,641026.000,35870,1,T1,1,100,33.576
1738271654.849987,641159.000,35886,1,T1,1,100,33.533
1738271654.982992,641292.000,35904,1,T1,1,100,33.550
1738271655.116997,641426.000,35936,1,T1,1,100,33.663
1738271655.250003,641559.000,35953,1,T1,1,100,33.535
1738271655.383008,641692.000,35972,1,T1,1,100,33.551
1738271655.517014,641826.000,36005,1,T1,1,100,33.451
1738271655.650019,641959.000,36021,1,T1,1,100,33.514
1738271655.783025,642092.000,36040,1,T1,1,100,33.506
1738271655.916030,642225.000,36056,1,T1,1,100,33.467
1738271656.050035,642359.000,36079,1,T1,1,100,33.486
1738271656.183041,642492.000,36112,1,T1,1,100,33.600
1738271656.317046,642626.000,36128,1,T1,1,100,33.579
1738271656.450052,642759.000,36147,1,T1,1,100,33.711
1738271656.583057,642892.000,36163,1,T1,1,100,33.627
1738271656.716062,643025.000,36196,1,T1,1,100,33.519
1738271656.850068,643159.000,36213,1,T1,1,100,33.615
1738271656.983073,643292.000,36230,1,T1,1,100,33.621
1738271657.116078,643425.000,36262,1,T1,1,100,33.623
1738271657.250084,643559.000,36282,1,T1,1,100,33.589
1738271657.383089,643692.000,36298,1,T1,1,100,33.574
1738271657.516095,643825.000,36331,1,T1,1,100,33.603
1738271657.650100,643959.000,36348,1,T1,1,100,33.509
1738271657.783105,644092.000,36364,1,T1,1,100,33.575
1738271657.916111,644225.000,36397,1,T1,1,100,33.639
1738271658.050116,644359.000,36416,1,T1,1,100,33.666
1738271658.183122,644492.000,36432,1,T1,1,100,33.678
1738271658.316127,644625.000,36465,1,T1,1,100,33.613
1738271658.450132,644759.000,36482,1,T1,1,100,33.549
1738271658.583138,644892.000,36499,1,T1,1,100,33.627
1738271658.716143,645025.000,36516,1,T1,1,100,33.591
1738271658.850149,645159.000,36548,1,T1,1,100,33.539
1738271658.983154,645292.000,36567,1,T1,1,100,33.552
1738271659.116159,645425.000,36584,1,T1,1,100,33.594
1738271659.250165,645559.000,36617,1,T1,1,100,33.540
1738271659.383170,645692.000,36633,1,T1,1,100,33.624
1738271659.516176,645825.000,36650,1,T1,1,100,33.518
1738271659.649181,645958.000,36685,1,T1,1,100,33.437
1738271659.783186,646092.000,36701,1,T1,1,100,33.437
1738271659.916192,646225.000,36719,1,T1,1,100,33.508
1738271660.049197,646358.000,36751,1,T1,1,100,33.504
1738271660.183203,646492.000,36767,1,T1,1,100,33.537
1738271660.316208,646625.000,36787,1,T1,1,100,33.622
1738271660.449213,646758.000,36819,1,T1,1,100,33.624
1738271660.583219,646892.000,36836,1,T1,1,100,33.625
1738271660.716224,647025.000,36853,1,T1,1,100,33.554
1738271660.849229,647158.000,36869,1,T1,1,100,33.523
1738271660.983235,647292.000,36902,1,T1,1,100,33.581
1738271661.116240,647425.000,36926,1,T1,1,100,33.677
1738271661.249246,647558.000,36943,1,T1,1,100,33.506
1738271661.383251,647692.000,36960,1,T1,1,100,33.467
1738271661.516256,647825.000,36993,1,T1,1,100,33.486
1738271661.649262,647958.000,37009,1,T1,1,100,33.671
1738271661.783267,648092.000,37026,1,T1,1,100,33.645
1738271661.916273,648225.000,37042,1,T1,1,100,33.669
1738271662.049278,648358.000,37077,1,T1,1,100,33.573
1738271662.182283,648491.000,37094,1,T1,1,100,33.638
1738271662.316289,648625.000,37111,1,T1,1,100,33.666
1738271662.449294,648758.000,37143,1,T1,1,100,33.607
1738271662.582299,648891.000,37161,1,T1,1,100,33.617
1738271662.716305,649025.000,37177,1,T1,1,100,33.622
1738271662.849310,649158.000,37212,1,T1,1,100,33.624
1738271662.983316,649292.000,37229,1,T1,1,100,33.660
1738271663.116321,649425.000,37245,1,T1,1,100,33.640
1738271663.249326,649558.000,37278,1,T1,1,100,33.596
1738271663.382332,649691.000,37295,1,T1,1,100,33.719
1738271663.516337,649825.000,37311,1,T1,1,100,33.666
1738271663.649343,649958.000,37346,1,T1,1,100,33.713
1738271663.782348,650091.000,37363,1,T1,1,100,33.663
1738271663.916353,650225.000,37380,1,T1,1,100,33.712
1738271664.049359,650358.000,37397,1,T1,1,100,33.592
1738271664.182364,650491.000,37429,1,T1,1,100,33.611
1738271664.316370,650625.000,37446,1,T1,1,100,33.548
1738271664.449375,650758.000,37463,1,T1,1,100,33.627
1738271664.582380,650891.000,37496,1,T1,1,100,33.697
1738271664.716386,651025.000,37512,1,T1,1,100,33.621
1738271664.849391,651158.000,37529,1,T1,1,100,33.659
1738271664.982397,651291.000,37562,1,T1,1,100,33.604
1738271665.116402,651425.000,37578,1,T1,1,100,33.616
1738271665.249407,651558.000,37596,1,T1,1,100,33.621
1738271665.382413,651691.000,37632,1,T1,1,100,33.659
1738271665.515418,651824.000,37648,1,T1,1,100,33.604
1738271665.649424,651958.000,37666,1,T1,1,100,33.581
1738271665.782429,652091.000,37698,1,T1,1,100,33.570
1738271665.915434,652224.000,37715,1,T1,1,100,33.708
1738271666.049440,652358.000,37732,1,T1,1,100,33.625
1738271666.182445,652491.000,37768,2,T1,1,100,33.625
1738271666.315450,652624.000,37768,2,T1,1,100,33.661
1738271666.449456,652758.000,37800,1,T1,1,100,33.676
1738271666.582461,652891.000,37817,1,T1,1,100,33.612
1738271666.715467,653024.000,37834,1,T1,1,100,33.584
1738271666.849472,653158.000,37867,1,T1,1,100,33.607
1738271666.982477,653291.000,37883,1,T1,1,100,33.653
1738271667.115483,653424.000,37902,1,T1,1,100,33.672
1738271667.249488,653558.000,37935,1,T1,1,100,33.610
1738271667.382494,653691.000,37951,1,T1,1,100,33.619
1738271667.515499,653824.000,37968,1,T1,1,100,33.551
1738271667.649504,653958.000,37985,1,T1,1,100,33.558
1738271667.782510,654091.000,38017,1,T1,1,100,33.631
1738271667.915515,654224.000,38035,1,T1,1,100,33.699
1738271668.049521,654358.000,38051,1,T1,1,100,33.657
1738271668.182526,654491.000,38084,1,T1,1,100,33.745
1738271668.315531,654624.000,38101,1,T1,1,100,33.783
1738271668.449537,654758.000,38117,1,T1,1,100,33.729
1738271668.582542,654891.000,38150,1,T1,1,100,33.635
1738271668.715548,655024.000,38167,1,T1,1,100,33.629
1738271668.848553,655157.000,38183,1,T1,1,100,33.662
1738271668.982558,655291.000,38216,1,T1,1,100,33.641
1738271669.115564,655424.000,38233,1,T1,1,100,33.667
1738271669.248569,655557.000,38250,1,T1,1,100,33.750
1738271669.382575,655691.000,38282,1,T1,1,100,33.714
1738271669.515580,655824.000,38299,1,T1,1,100,33.806
1738271669.648585,655957.000,38316,1,T1,1,100,33.703
1738271669.782591,656091.000,38333,1,T1,1,100,33.659
1738271669.915596,656224.000,38366,1,T1,1,100,33.604
1738271670.048601,656357.000,38382,1,T1,1,100,33.616
1738271670.182607,656491.000,38399,1,T1,1,100,33.621
1738271670.315612,656624.000,38434,1,T1,1,100,33.694
1738271670.448618,656757.000,38450,1,T1,1,100,33.584
1738271670.582623,656891.000,38468,1,T1,1,100,33.607
1738271670.715628,657024.000,38500,1,T1,1,100,33.688
1738271670.848634,657157.000,38518,1,T1,1,100,33.652
1738271670.982639,657291.000,38536,1,T1,1,100,33.637
1738271671.115645,657424.000,38568,1,T1,1,100,33.630
1738271671.248650,657557.000,38585,1,T1,1,100,33.698
1738271671.382655,657691.000,38607,1,T1,1,100,33.657
1738271671.515661,657824.000,38625,1,T1,1,100,33.568
1738271671.648666,657957.000,38643,1,T1,1,100,33.565
1738271671.782672,658091.000,38675,1,T1,1,100,33.812
1738271671.915677,658224.000,38692,1,T1,1,100,33.883
1738271672.048682,658357.000,38709,1,T1,1,100,33.808
1738271672.182688,658491.000,38742,1,T1,1,100,33.633
1738271672.315693,658624.000,38758,1,T1,1,100,33.664
1738271672.448699,658757.000,38775,1,T1,1,100,33.713
1738271672.581704,658890.000,38810,1,T1,1,100,33.663
1738271672.715709,659024.000,38826,1,T1,1,100,33.606
1738271672.848715,659157.000,38843,1,T1,1,100,33.652
1738271672.982720,659291.000,38876,1,T1,1,100,33.637
1738271673.115726,659424.000,38892,1,T1,1,100,33.701
1738271673.248731,659557.000,38910,1,T1,1,100,33.658
1738271673.381736,659690.000,38928,1,T1,1,100,33.675
1738271673.515742,659824.000,38960,1,T1,1,100,33.682
1738271673.648747,659957.000,38978,1,T1,1,100,33.614
1738271673.781752,660090.000,38994,1,T1,1,100,33.620
1738271673.915758,660224.000,39027,1,T1,1,100,33.623
1738271674.048763,660357.000,39044,1,T1,1,100,33.660
1738271674.181769,660490.000,39060,1,T1,1,100,33.782
1738271674.315774,660624.000,39093,1,T1,1,100,33.799
1738271674.448779,660757.000,39110,1,T1,1,100,33.665
1738271674.581785,660890.000,39127,1,T1,1,100,33.642
1738271674.715790,661024.000,39159,1,T1,1,100,33.668
1738271674.848796,661157.000,39176,1,T1,1,100,33.644
1738271674.981801,661290.000,39193,1,T1,1,100,33.704
1738271675.115806,661424.000,39225,1,T1,1,100,33.624
1738271675.248812,661557.000,39243,1,T1,1,100,33.695
1738271675.381817,661690.000,39261,1,T1,1,100,33.762
1738271675.515823,661824.000,39294,1,T1,1,100,33.720
1738271675.648828,661957.000,39311,1,T1,1,100,33.808
1738271675.781833,662090.000,39327,1,T1,1,100,33.669
1738271675.914839,662223.000,39344,1,T1,1,100,33.679
1738271676.048844,662357.000,39377,1,T1,1,100,33.649
1738271676.181849,662490.000,39393,1,T1,1,100,33.706
1738271676.314855,662623.000,39411,1,T1,1,100,33.766
1738271676.448860,662757.000,39450,1,T1,1,100,33.722
1738271676.581866,662890.000,39469,1,T1,1,100,33.702
1738271676.714871,663023.000,39486,1,T1,1,100,33.694
1738271676.848876,663157.000,39502,1,T1,1,100,33.726
1738271676.981882,663290.000,39535,1,T1,1,100,33.810
1738271677.114887,663423.000,39552,1,T1,1,100,33.741
1738271677.248893,663557.000,39569,1,T1,1,100,33.746
1738271677.381898,663690.000,39601,1,T1,1,100,33.748
1738271677.514903,663823.000,39620,1,T1,1,100,33.820
1738271677.648909,663957.000,39637,1,T1,1,100,33.674
1738271677.781914,664090.000,39654,1,T1,1,100,33.717
1738271677.914920,664223.000,39687,1,T1,1,100,33.700
1738271678.048925,664357.000,39703,1,T1,1,100,33.729
1738271678.181930,664490.000,39720,1,T1,1,100,33.705
1738271678.314936,664623.000,39755,1,T1,1,100,33.660
1738271678.448941,664757.000,39771,1,T1,1,100,33.711
1738271678.581947,664890.000,39789,1,T1,1,100,33.804
1738271678.714952,665023.000,39821,1,T1,1,100,33.702
1738271678.847957,665156.000,39837,1,T1,1,100,33.659
1738271678.981963,665290.000,39855,1,T1,1,100,33.781
1738271679.114968,665423.000,39889,1,T1,1,100,33.728
1738271679.248974,665557.000,39906,1,T1,1,100,33.741
1738271679.381979,665690.000,39923,1,T1,1,100,33.817
1738271679.514984,665823.000,39939,1,T1,1,100,33.779
1738271679.647990,665956.000,39972,1,T1,1,100,33.763
1738271679.781995,666090.000,39989,1,T1,1,100,33.791
1738271679.915000,666223.000,40008,1,T1,1,100,33.661
1738271680.048006,666356.000,40040,1,T1,1,100,33.641
1738271680.182011,666490.000,40057,1,T1,1,100,33.738
1738271680.315017,666623.000,40076,1,T1,1,100,33.745
1738271680.448022,666756.000,40108,1,T1,1,100,33.712
1738271680.582027,666890.000,40126,1,T1,1,100,33.698
1738271680.715033,667023.000,40142,1,T1,1,100,33.657
1738271680.848038,667156.000,40175,1,T1,1,100,33.674
1738271680.982044,667290.000,40192,1,T1,1,100,33.646
1738271681.115049,667423.000,40208,1,T1,1,100,33.705
1738271681.248055,667556.000,40241,1,T1,1,100,33.801
1738271681.382060,667690.000,40258,1,T1,1,100,33.737
1738271681.515065,667823.000,40274,1,T1,1,100,33.886
1738271681.648071,667956.000,40297,1,T1,1,100,33.738
1738271681.782076,668090.000,40313,1,T1,1,100,33.780
1738271681.915081,668223.000,40346,1,T1,1,100,33.799
1738271682.048087,668356.000,40363,1,T1,1,100,33.736
1738271682.182092,668490.000,40379,1,T1,1,100,33.708
1738271682.315098,668623.000,40412,1,T1,1,100,33.767
1738271682.448103,668756.000,40429,1,T1,1,100,33.651
1738271682.581108,668889.000,40446,1,T1,1,100,33.778
1738271682.715114,669023.000,40478,1,T1,1,100,33.833
1738271682.848119,669156.000,40495,1,T1,1,100,33.821
1738271682.981124,669289.000,40512,1,T1,1,100,33.816
1738271683.115130,669423.000,40544,1,T1,1,100,33.708
1738271683.248135,669556.000,40562,1,T1,1,100,33.732
1738271683.381141,669689.000,40578,1,T1,1,100,33.813
1738271683.515146,669823.000,40611,1,T1,1,100,33.777
1738271683.648151,669956.000,40628,1,T1,1,100,33.762
1738271683.781157,670089.000,40644,1,T1,1,100,33.755
1738271683.915162,670223.000,40661,1,T1,1,100,33.859
1738271684.048168,670356.000,40694,1,T1,1,100,33.797
1738271684.181173,670489.000,40710,1,T1,1,100,33.770
1738271684.315178,670623.000,40728,1,T1,1,100,33.794
1738271684.448184,670756.000,40760,1,T1,1,100,33.840
1738271684.581189,670889.000,40777,1,T1,1,100,33.824
1738271684.715195,671023.000,40796,1,T1,1,100,33.818
1738271684.848200,671156.000,40829,1,T1,1,100,33.779
1738271684.981205,671289.000,40845,1,T1,1,100,33.727
1738271685.115211,671423.000,40862,1,T1,1,100,33.705
1738271685.248216,671556.000,40897,1,T1,1,100,33.730
1738271685.381222,671689.000,40915,1,T1,1,100,33.706
1738271685.515227,671823.000,40932,1,T1,1,100,33.766
1738271685.648232,671956.000,40965,1,T1,1,100,33.757
1738271685.781238,672089.000,40981,1,T1,1,100,33.895
1738271685.915243,672223.000,40999,1,T1,1,100,33.884
1738271686.048249,672356.000,41015,1,T1,1,100,33.879
1738271686.181254,672489.000,41050,1,T1,1,100,33.841
1738271686.314259,672622.000,41067,1,T1,1,100,33.860
1738271686.448265,672756.000,41083,1,T1,1,100,33.727
1738271686.581270,672889.000,41116,1,T1,1,100,33.740
1738271686.714275,673022.000,41138,1,T1,1,100,33.746
1738271686.848281,673156.000,41154,1,T1,1,100,33.748
1738271686.981286,673289.000,41172,1,T1,1,100,33.749
