LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738271595.887352,582198.750,26177,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271595.937604,582249.000,26177,4,EM,1,100,PS
1738271595.987856,582299.250,26211,4,EM,1,100,RS
1738271596.038108,582349.500,26211,4,EM,1,100,RB
1738271596.088360,582399.750,26211,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271596.138612,582450.000,26211,4,EM,1,100,PS
1738271596.189615,582501.000,26244,4,EM,1,100,RS
1738271596.240617,582552.000,26244,4,EM,1,100,RB
1738271596.291619,582603.000,26244,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271596.342621,582654.000,26244,4,EM,1,100,PS
1738271596.392623,582704.000,26277,4,EM,1,100,RS
1738271596.442625,582754.000,26277,4,EM,1,100,RB
1738271596.492627,582804.000,26277,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271596.542629,582854.000,26277,4,EM,1,100,PS
1738271596.592881,582904.250,26310,4,EM,1,100,RS
1738271596.643133,582954.500,26310,4,EM,1,100,RB
1738271596.693385,583004.750,26310,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271596.743637,583055.000,26310,4,EM,1,100,PS
1738271596.793889,583105.250,26343,4,EM,1,100,RS
1738271596.844141,583155.500,26343,4,EM,1,100,RB
1738271596.894393,583205.750,26343,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271596.944645,583256.000,26343,4,EM,1,100,PS
1738271596.994897,583306.250,26376,4,EM,1,100,RS
1738271597.045149,583356.500,26376,4,EM,1,100,RB
1738271597.095401,583406.750,26376,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271597.145653,583457.000,26376,4,EM,1,100,PS
1738271597.195905,583507.250,26410,4,EM,1,100,RS
1738271597.246157,583557.500,26410,4,EM,1,100,RB
1738271597.296409,583607.750,26410,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271597.346661,583658.000,26410,4,EM,1,100,PS
1738271597.396913,583708.250,26442,4,EM,1,100,RS
1738271597.447165,583758.500,26442,4,EM,1,100,RB
1738271597.497417,583808.750,26442,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271597.547669,583859.000,26442,4,EM,1,100,PS
1738271597.597921,583909.250,26476,4,EM,1,100,RS
1738271597.648173,583959.500,26476,4,EM,1,100,RB
1738271597.698426,584009.750,26476,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271597.748677,584060.000,26476,4,EM,1,100,PS
1738271597.798929,584110.250,26508,4,EM,1,100,RS
1738271597.849182,584160.500,26508,4,EM,1,100,RB
1738271597.899434,584210.750,26508,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271597.949686,584261.000,26508,4,EM,1,100,PS
1738271597.999938,584311.250,26542,4,EM,1,100,RS
1738271598.050190,584361.500,26542,4,EM,1,100,RB
1738271598.100442,584411.750,26542,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271598.150694,584462.000,26542,4,EM,1,100,PS
1738271598.202196,584513.500,26575,4,EM,1,100,RS
1738271598.253698,584565.000,26575,4,EM,1,100,RB
1738271598.305200,584616.500,26575,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271598.356702,584668.000,26575,4,EM,1,100,PS
1738271598.406954,584718.250,26608,4,EM,1,100,RS
1738271598.457206,584768.500,26608,4,EM,1,100,RB
1738271598.507458,584818.750,26608,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271598.557710,584869.000,26608,4,EM,1,100,PS
1738271598.608962,584920.250,26642,4,EM,1,100,RS
1738271598.660214,584971.500,26642,4,EM,1,100,RB
1738271598.711466,585022.750,26642,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271598.762718,585074.000,26642,4,EM,1,100,PS
1738271598.816471,585127.750,26675,4,EM,1,100,RS
1738271598.870223,585181.500,26675,4,EM,1,100,RB
1738271598.923975,585235.250,26675,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271598.977727,585289.000,26675,4,EM,1,100,PS
1738271599.027979,585339.250,26708,4,EM,1,100,RS
1738271599.078231,585389.500,26708,4,EM,1,100,RB
1738271599.128483,585439.750,26708,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271599.178735,585490.000,26708,4,EM,1,100,PS
1738271599.229487,585540.750,26741,4,EM,1,100,RS
1738271599.280239,585591.500,26741,4,EM,1,100,RB
1738271599.330992,585642.250,26741,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271599.381743,585693.000,26741,4,EM,1,100,PS
1738271599.431996,585743.250,26774,4,EM,1,100,RS
1738271599.482248,585793.500,26774,4,EM,1,100,RB
1738271599.532500,585843.750,26774,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271599.582752,585894.000,26774,4,EM,1,100,PS
1738271599.634004,585945.250,26812,4,EM,1,100,RS
1738271599.685256,585996.500,26812,4,EM,1,100,RB
1738271599.736508,586047.750,26812,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271599.787760,586099.000,26812,4,EM,1,100,PS
1738271599.838012,586149.250,26846,4,EM,1,100,RS
1738271599.888264,586199.500,26846,4,EM,1,100,RB
1738271599.938516,586249.750,26846,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271599.988768,586300.000,26846,4,EM,1,100,PS
1738271600.041270,586352.500,26878,4,EM,1,100,RS
1738271600.093772,586405.000,26878,4,EM,1,100,RB
1738271600.146274,586457.500,26878,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271600.198776,586510.000,26878,4,EM,1,100,PS
1738271600.248779,586560.000,26914,4,EM,1,100,RS
1738271600.298781,586610.000,26914,4,EM,1,100,RB
1738271600.348783,586660.000,26914,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271600.398785,586710.000,26914,4,EM,1,100,PS
1738271600.449037,586760.250,26946,4,EM,1,100,RS
1738271600.499289,586810.500,26946,4,EM,1,100,RB
1738271600.549541,586860.750,26946,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271600.599793,586911.000,26946,4,EM,1,100,PS
1738271600.650045,586961.250,26980,4,EM,1,100,RS
1738271600.700297,587011.500,26980,4,EM,1,100,RB
1738271600.750549,587061.750,26980,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271600.800801,587112.000,26980,4,EM,1,100,PS
1738271600.856053,587167.250,27013,4,EM,1,100,RS
1738271600.911305,587222.500,27013,4,EM,1,100,RB
1738271600.966558,587277.750,27013,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271601.021810,587333.000,27013,4,EM,1,100,PS
1738271601.072562,587383.750,27046,4,EM,1,100,RS
1738271601.123314,587434.500,27046,4,EM,1,100,RB
1738271601.174066,587485.250,27046,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271601.224818,587536.000,27046,4,EM,1,100,PS
1738271601.275070,587586.250,27079,4,EM,1,100,RS
1738271601.325322,587636.500,27079,4,EM,1,100,RB
1738271601.375574,587686.750,27079,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271601.425826,587737.000,27079,4,EM,1,100,PS
1738271601.476078,587787.250,27112,4,EM,1,100,RS
1738271601.526330,587837.500,27112,4,EM,1,100,RB
1738271601.576582,587887.750,27112,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271601.626834,587938.000,27112,4,EM,1,100,PS
1738271601.677086,587988.250,27145,4,EM,1,100,RS
1738271601.727338,588038.500,27145,4,EM,1,100,RB
1738271601.777591,588088.750,27145,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271601.827842,588139.000,27145,4,EM,1,100,PS
1738271601.878094,588189.250,27179,4,EM,1,100,RS
1738271601.928347,588239.500,27179,4,EM,1,100,RB
1738271601.978599,588289.750,27179,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271602.028851,588340.000,27179,4,EM,1,100,PS
1738271602.079103,588390.250,27212,4,EM,1,100,RS
1738271602.129355,588440.500,27212,4,EM,1,100,RB
1738271602.179607,588490.750,27212,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271602.229859,588541.000,27212,4,EM,1,100,PS
1738271602.280111,588591.250,27245,4,EM,1,100,RS
1738271602.330363,588641.500,27245,4,EM,1,100,RB
1738271602.380615,588691.750,27245,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271602.430867,588742.000,27245,4,EM,1,100,PS
1738271602.482119,588793.250,27279,4,EM,1,100,RS
1738271602.533371,588844.500,27279,4,EM,1,100,RB
1738271602.584623,588895.750,27279,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271602.635875,588947.000,27279,4,EM,1,100,PS
1738271602.685877,588997.000,27311,4,EM,1,100,RS
1738271602.735879,589047.000,27311,4,EM,1,100,RB
1738271602.785881,589097.000,27311,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271602.835883,589147.000,27311,4,EM,1,100,PS
1738271602.886385,589197.500,27345,4,EM,1,100,RS
1738271602.936887,589248.000,27345,4,EM,1,100,RB
1738271602.987389,589298.500,27345,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271603.037891,589349.000,27345,4,EM,1,100,PS
1738271603.088893,589400.000,27377,4,EM,1,100,RS
1738271603.139895,589451.000,27377,4,EM,1,100,RB
1738271603.190897,589502.000,27377,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271603.241900,589553.000,27377,4,EM,1,100,PS
1738271603.297152,589608.250,27411,4,EM,1,100,RS
1738271603.352404,589663.500,27411,4,EM,1,100,RB
1738271603.407656,589718.750,27411,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271603.462909,589774.000,27411,4,EM,1,100,PS
1738271603.513161,589824.250,27444,4,EM,1,100,RS
1738271603.563413,589874.500,27444,4,EM,1,100,RB
1738271603.613665,589924.750,27444,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271603.663917,589975.000,27444,4,EM,1,100,PS
1738271603.714169,590025.250,27477,4,EM,1,100,RS
1738271603.764421,590075.500,27477,4,EM,1,100,RB
1738271603.814673,590125.750,27477,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271603.864925,590176.000,27477,4,EM,1,100,PS
1738271603.915177,590226.250,27510,4,EM,1,100,RS
1738271603.965429,590276.500,27510,4,EM,1,100,RB
1738271604.015681,590326.750,27510,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271604.065933,590377.000,27510,4,EM,1,100,PS
1738271604.116185,590427.250,27543,4,EM,1,100,RS
1738271604.166437,590477.500,27543,4,EM,1,100,RB
1738271604.216689,590527.750,27543,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271604.266941,590578.000,27543,4,EM,1,100,PS
1738271604.319443,590630.500,27576,4,EM,1,100,RS
1738271604.371945,590683.000,27576,4,EM,1,100,RB
1738271604.424448,590735.500,27576,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271604.476950,590788.000,27576,4,EM,1,100,PS
1738271604.526952,590838.000,27610,4,EM,1,100,RS
1738271604.576954,590888.000,27610,4,EM,1,100,RB
1738271604.626956,590938.000,27610,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271604.676958,590988.000,27610,4,EM,1,100,PS
1738271604.727960,591039.000,27647,4,EM,1,100,RS
1738271604.778962,591090.000,27647,4,EM,1,100,RB
1738271604.829964,591141.000,27647,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271604.880966,591192.000,27647,4,EM,1,100,PS
1738271604.931218,591242.250,27681,4,EM,1,100,RS
1738271604.981470,591292.500,27681,4,EM,1,100,RB
1738271605.031722,591342.750,27681,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271605.081974,591393.000,27681,4,EM,1,100,PS
1738271605.134726,591445.750,27718,4,EM,1,100,RS
1738271605.187478,591498.500,27718,4,EM,1,100,RB
1738271605.240231,591551.250,27718,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271605.292983,591604.000,27718,4,EM,1,100,PS
1738271605.343235,591654.250,27751,4,EM,1,100,RS
1738271605.393487,591704.500,27751,4,EM,1,100,RB
1738271605.443739,591754.750,27751,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271605.493991,591805.000,27751,4,EM,1,100,PS
1738271605.544493,591855.500,27785,4,EM,1,100,RS
1738271605.594995,591906.000,27785,4,EM,1,100,RB
1738271605.645497,591956.500,27785,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271605.695999,592007.000,27785,4,EM,1,100,PS
1738271605.747501,592058.500,27817,4,EM,1,100,RS
1738271605.799003,592110.000,27817,4,EM,1,100,RB
1738271605.850505,592161.500,27817,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271605.902007,592213.000,27817,4,EM,1,100,PS
1738271605.954009,592265.000,27851,4,EM,1,100,RS
1738271606.006011,592317.000,27851,4,EM,1,100,RB
1738271606.058013,592369.000,27851,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271606.110016,592421.000,27851,4,EM,1,100,PS
1738271606.162768,592473.750,27884,4,EM,1,100,RS
1738271606.215520,592526.500,27884,4,EM,1,100,RB
1738271606.268272,592579.250,27884,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271606.321024,592632.000,27884,4,EM,1,100,PS
1738271606.371276,592682.250,27917,4,EM,1,100,RS
1738271606.421528,592732.500,27917,4,EM,1,100,RB
1738271606.471780,592782.750,27917,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271606.522032,592833.000,27917,4,EM,1,100,PS
1738271606.572284,592883.250,27950,4,EM,1,100,RS
1738271606.622536,592933.500,27950,4,EM,1,100,RB
1738271606.672788,592983.750,27950,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271606.723040,593034.000,27950,4,EM,1,100,PS
1738271606.773293,593084.250,27983,4,EM,1,100,RS
1738271606.823545,593134.500,27983,4,EM,1,100,RB
1738271606.873796,593184.750,27983,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271606.924049,593235.000,27983,4,EM,1,100,PS
1738271606.975051,593286.000,28016,4,EM,1,100,RS
1738271607.026053,593337.000,28016,4,EM,1,100,RB
1738271607.077055,593388.000,28016,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271607.128057,593439.000,28016,4,EM,1,100,PS
1738271607.178309,593489.250,28050,4,EM,1,100,RS
1738271607.228561,593539.500,28050,4,EM,1,100,RB
1738271607.278813,593589.750,28050,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271607.329065,593640.000,28050,4,EM,1,100,PS
1738271607.379567,593690.500,28082,4,EM,1,100,RS
1738271607.430069,593741.000,28082,4,EM,1,100,RB
1738271607.480571,593791.500,28082,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271607.531073,593842.000,28082,4,EM,1,100,PS
1738271607.581575,593892.500,28116,4,EM,1,100,RS
1738271607.632077,593943.000,28116,4,EM,1,100,RB
1738271607.682579,593993.500,28116,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271607.733081,594044.000,28116,4,EM,1,100,PS
1738271607.783583,594094.500,28150,4,EM,1,100,RS
1738271607.834085,594145.000,28150,4,EM,1,100,RB
1738271607.884587,594195.500,28150,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271607.935089,594246.000,28150,4,EM,1,100,PS
1738271607.987342,594298.250,28184,4,EM,1,100,RS
1738271608.039594,594350.500,28184,4,EM,1,100,RB
1738271608.091846,594402.750,28184,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271608.144098,594455.000,28184,4,EM,1,100,PS
1738271608.194100,594505.000,28217,4,EM,1,100,RS
1738271608.244102,594555.000,28217,4,EM,1,100,RB
1738271608.294104,594605.000,28217,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271608.344106,594655.000,28217,4,EM,1,100,PS
1738271608.394608,594705.500,28252,4,EM,1,100,RS
1738271608.445110,594756.000,28252,4,EM,1,100,RB
1738271608.495612,594806.500,28252,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271608.546114,594857.000,28252,4,EM,1,100,PS
1738271608.596116,594907.000,28285,4,EM,1,100,RS
1738271608.646118,594957.000,28285,4,EM,1,100,RB
1738271608.696120,595007.000,28285,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271608.746122,595057.000,28285,4,EM,1,100,PS
1738271608.796374,595107.250,28318,4,EM,1,100,RS
1738271608.846626,595157.500,28318,4,EM,1,100,RB
1738271608.896878,595207.750,28318,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271608.947130,595258.000,28318,4,EM,1,100,PS
1738271608.997382,595308.250,28351,4,EM,1,100,RS
1738271609.047634,595358.500,28351,4,EM,1,100,RB
1738271609.097887,595408.750,28351,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271609.148139,595459.000,28351,4,EM,1,100,PS
1738271609.200141,595511.000,28385,4,EM,1,100,RS
1738271609.252143,595563.000,28385,4,EM,1,100,RB
1738271609.304145,595615.000,28385,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271609.356147,595667.000,28385,4,EM,1,100,PS
1738271609.406399,595717.250,28420,4,EM,1,100,RS
1738271609.456651,595767.500,28420,4,EM,1,100,RB
1738271609.506903,595817.750,28420,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271609.557155,595868.000,28420,4,EM,1,100,PS
1738271609.608157,595919.000,28453,4,EM,1,100,RS
1738271609.659159,595970.000,28453,4,EM,1,100,RB
1738271609.710161,596021.000,28453,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271609.761163,596072.000,28453,4,EM,1,100,PS
1738271609.814415,596125.250,28473,4,EM,1,100,RS
1738271609.867668,596178.500,28473,4,EM,1,100,RB
1738271609.920920,596231.750,28473,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271609.974172,596285.000,28473,4,EM,1,100,PS
1738271610.024424,596335.250,28507,4,EM,1,100,RS
1738271610.074676,596385.500,28507,4,EM,1,100,RB
1738271610.124928,596435.750,28507,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271610.175180,596486.000,28507,4,EM,1,100,PS
1738271610.225432,596536.250,28544,4,EM,1,100,RS
1738271610.275684,596586.500,28544,4,EM,1,100,RB
1738271610.325936,596636.750,28544,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271610.376188,596687.000,28544,4,EM,1,100,PS
1738271610.426440,596737.250,28577,4,EM,1,100,RS
1738271610.476692,596787.500,28577,4,EM,1,100,RB
1738271610.526944,596837.750,28577,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271610.577196,596888.000,28577,4,EM,1,100,PS
1738271610.628198,596939.000,28610,4,EM,1,100,RS
1738271610.679200,596990.000,28610,4,EM,1,100,RB
1738271610.730202,597041.000,28610,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271610.781204,597092.000,28610,4,EM,1,100,PS
1738271610.831707,597142.500,28643,4,EM,1,100,RS
1738271610.882209,597193.000,28643,4,EM,1,100,RB
1738271610.932711,597243.500,28643,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271610.983213,597294.000,28643,4,EM,1,100,PS
1738271611.033215,597344.000,28676,4,EM,1,100,RS
1738271611.083217,597394.000,28676,4,EM,1,100,RB
1738271611.133219,597444.000,28676,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271611.183221,597494.000,28676,4,EM,1,100,PS
1738271611.233473,597544.250,28712,4,EM,1,100,RS
1738271611.283725,597594.500,28712,4,EM,1,100,RB
1738271611.333977,597644.750,28712,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271611.384229,597695.000,28712,4,EM,1,100,PS
1738271611.434481,597745.250,28744,4,EM,1,100,RS
1738271611.484733,597795.500,28744,4,EM,1,100,RB
1738271611.534985,597845.750,28744,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271611.585237,597896.000,28744,4,EM,1,100,PS
1738271611.635489,597946.250,28778,4,EM,1,100,RS
1738271611.685741,597996.500,28778,4,EM,1,100,RB
1738271611.735993,598046.750,28778,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271611.786245,598097.000,28778,4,EM,1,100,PS
1738271611.836497,598147.250,28810,4,EM,1,100,RS
1738271611.886749,598197.500,28810,4,EM,1,100,RB
1738271611.937001,598247.750,28810,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271611.987253,598298.000,28810,4,EM,1,100,PS
1738271612.037505,598348.250,28844,4,EM,1,100,RS
1738271612.087757,598398.500,28844,4,EM,1,100,RB
1738271612.138009,598448.750,28844,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271612.188262,598499.000,28844,4,EM,1,100,PS
1738271612.238513,598549.250,28877,4,EM,1,100,RS
1738271612.288765,598599.500,28877,4,EM,1,100,RB
1738271612.339018,598649.750,28877,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271612.389270,598700.000,28877,4,EM,1,100,PS
1738271612.439522,598750.250,28910,4,EM,1,100,RS
1738271612.489774,598800.500,28910,4,EM,1,100,RB
1738271612.540026,598850.750,28910,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271612.590278,598901.000,28910,4,EM,1,100,PS
1738271612.641530,598952.250,28944,4,EM,1,100,RS
1738271612.692782,599003.500,28944,4,EM,1,100,RB
1738271612.744034,599054.750,28944,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271612.795286,599106.000,28944,4,EM,1,100,PS
1738271612.845288,599156.000,28976,4,EM,1,100,RS
1738271612.895290,599206.000,28976,4,EM,1,100,RB
1738271612.945292,599256.000,28976,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271612.995294,599306.000,28976,4,EM,1,100,PS
1738271613.046296,599357.000,29010,4,EM,1,100,RS
1738271613.097298,599408.000,29010,4,EM,1,100,RB
1738271613.148300,599459.000,29010,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271613.199302,599510.000,29010,4,EM,1,100,PS
1738271613.249554,599560.250,29043,4,EM,1,100,RS
1738271613.299806,599610.500,29043,4,EM,1,100,RB
1738271613.350059,599660.750,29043,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271613.400311,599711.000,29043,4,EM,1,100,PS
1738271613.450562,599761.250,29076,4,EM,1,100,RS
1738271613.500814,599811.500,29076,4,EM,1,100,RB
1738271613.551067,599861.750,29076,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271613.601319,599912.000,29076,4,EM,1,100,PS
1738271613.651571,599962.250,29109,4,EM,1,100,RS
1738271613.701823,600012.500,29109,4,EM,1,100,RB
1738271613.752075,600062.750,29109,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271613.802327,600113.000,29109,4,EM,1,100,PS
1738271613.852579,600163.250,29143,4,EM,1,100,RS
1738271613.902831,600213.500,29143,4,EM,1,100,RB
1738271613.953083,600263.750,29143,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271614.003335,600314.000,29143,4,EM,1,100,PS
1738271614.053587,600364.250,29175,4,EM,1,100,RS
1738271614.103839,600414.500,29175,4,EM,1,100,RB
1738271614.154091,600464.750,29175,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271614.204343,600515.000,29175,4,EM,1,100,PS
1738271614.255345,600566.000,29209,4,EM,1,100,RS
1738271614.306347,600617.000,29209,4,EM,1,100,RB
1738271614.357349,600668.000,29209,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271614.408351,600719.000,29209,4,EM,1,100,PS
1738271614.458603,600769.250,29241,4,EM,1,100,RS
1738271614.508855,600819.500,29241,4,EM,1,100,RB
1738271614.559107,600869.750,29241,4,EM,1,100,2025-01-30_14-12-53-155485.csv
