LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738263956.678427,204609.000,30168,2,EL,1,100,26562.199219
1738263956.744429,204675.000,30184,1,EL,1,100,26562.000000
1738263956.811432,204742.000,30202,2,EL,1,100,26562.400391
1738263956.878435,204809.000,30202,2,EL,1,100,26562.400391
1738263956.944437,204875.000,30218,1,EL,1,100,26562.400391
1738263957.011440,204942.000,30234,2,EL,1,100,26562.800781
1738263957.078443,205009.000,30234,2,EL,1,100,26562.599609
1738263957.144445,205075.000,30250,1,EL,1,100,26562.800781
1738263957.211448,205142.000,30270,2,EL,1,100,26563.000000
1738263957.278450,205209.000,30270,2,EL,1,100,26562.599609
1738263957.344453,205275.000,30288,1,EL,1,100,26562.599609
1738263957.411456,205342.000,30305,2,EL,1,100,26563.000000
1738263957.478459,205409.000,30305,2,EL,1,100,26563.000000
1738263957.544461,205475.000,30321,1,EL,1,100,26563.000000
1738263957.611464,205542.000,30338,2,EL,1,100,26562.800781
1738263957.678467,205609.000,30338,2,EL,1,100,26563.000000
1738263957.744969,205675.500,30354,2,EL,1,100,26563.000000
1738263957.811472,205742.000,30354,2,EL,1,100,26563.000000
1738263957.878474,205809.000,30372,1,EL,1,100,26563.000000
1738263957.944977,205875.500,30387,2,EL,1,100,26563.000000
1738263958.011480,205942.000,30387,2,EL,1,100,26563.000000
1738263958.078483,206009.000,30404,1,EL,1,100,26562.800781
1738263958.144985,206075.500,30421,2,EL,1,100,26563.000000
1738263958.211488,206142.000,30421,2,EL,1,100,26563.000000
1738263958.278491,206209.000,30438,1,EL,1,100,26563.000000
1738263958.344993,206275.500,30453,2,EL,1,100,26562.599609
1738263958.411496,206342.000,30453,2,EL,1,100,26563.000000
1738263958.478498,206409.000,30470,1,EL,1,100,26562.800781
1738263958.545001,206475.500,30487,2,EL,1,100,26562.400391
1738263958.611504,206542.000,30487,2,EL,1,100,26562.400391
1738263958.678506,206609.000,30504,1,EL,1,100,26562.800781
1738263958.745009,206675.500,30519,2,EL,1,100,26562.800781
1738263958.811512,206742.000,30519,2,EL,1,100,26562.199219
1738263958.878515,206809.000,30537,1,EL,1,100,26562.199219
1738263958.945017,206875.500,30553,2,EL,1,100,26562.199219
1738263959.011520,206942.000,30553,2,EL,1,100,26562.000000
1738263959.077523,207008.000,30570,1,EL,1,100,26562.000000
1738263959.144525,207075.000,30586,2,EL,1,100,26562.400391
1738263959.211528,207142.000,30586,2,EL,1,100,26562.000000
1738263959.278530,207209.000,30603,1,EL,1,100,26562.000000
1738263959.345033,207275.500,30621,2,EL,1,100,26562.199219
1738263959.411536,207342.000,30621,2,EL,1,100,26562.199219
1738263959.478539,207409.000,30638,1,EL,1,100,26562.000000
1738263959.545041,207475.500,30655,2,EL,1,100,26562.199219
1738263959.611544,207542.000,30655,2,EL,1,100,26562.000000
1738263959.678546,207609.000,30671,1,EL,1,100,26562.199219
1738263959.745049,207675.500,30687,2,EL,1,100,26562.000000
1738263959.811552,207742.000,30687,2,EL,1,100,26562.000000
1738263959.878054,207808.500,30705,2,EL,1,100,26562.400391
1738263959.944557,207875.000,30705,2,EL,1,100,26562.599609
1738263960.011560,207942.000,30721,1,EL,1,100,26562.599609
1738263960.078062,208008.500,30744,2,EL,1,100,26562.599609
1738263960.144565,208075.000,30744,2,EL,1,100,26563.000000
1738263960.211568,208142.000,30761,1,EL,1,100,26562.599609
1738263960.278070,208208.500,30778,2,EL,1,100,26562.400391
1738263960.344573,208275.000,30778,2,EL,1,100,26562.400391
1738263960.411576,208342.000,30794,1,EL,1,100,26562.199219
1738263960.478078,208408.500,30811,2,EL,1,100,26562.400391
1738263960.544581,208475.000,30811,2,EL,1,100,26562.400391
1738263960.611584,208542.000,30829,1,EL,1,100,26562.199219
1738263960.678086,208608.500,30846,2,EL,1,100,26562.400391
1738263960.744589,208675.000,30846,2,EL,1,100,26562.199219
1738263960.811592,208742.000,30862,1,EL,1,100,26562.000000
1738263960.878094,208808.500,30879,2,EL,1,100,26562.199219
1738263960.944597,208875.000,30879,2,EL,1,100,26562.199219
1738263961.011600,208942.000,30895,1,EL,1,100,26562.199219
1738263961.078102,209008.500,30912,2,EL,1,100,26562.400391
1738263961.144605,209075.000,30912,2,EL,1,100,26562.199219
1738263961.211608,209142.000,30929,1,EL,1,100,26562.400391
1738263961.278110,209208.500,30945,2,EL,1,100,26562.199219
1738263961.344613,209275.000,30945,2,EL,1,100,26562.800781
1738263961.411616,209342.000,30961,1,EL,1,100,26562.599609
1738263961.478118,209408.500,30979,2,EL,1,100,26562.800781
1738263961.544621,209475.000,30979,2,EL,1,100,26562.800781
1738263961.611624,209542.000,30995,1,EL,1,100,26562.199219
1738263961.678126,209608.500,31012,2,EL,1,100,26562.199219
1738263961.744629,209675.000,31012,2,EL,1,100,26562.599609
1738263961.811631,209742.000,31029,1,EL,1,100,26562.400391
1738263961.878134,209808.500,31047,2,EL,1,100,26562.199219
1738263961.944637,209875.000,31047,2,EL,1,100,26562.400391
1738263962.011140,209941.500,31063,2,EL,1,100,26562.000000
1738263962.077642,210008.000,31063,2,EL,1,100,26562.400391
1738263962.144645,210075.000,31080,1,EL,1,100,26562.199219
1738263962.211148,210141.500,31098,2,EL,1,100,26562.400391
1738263962.277650,210208.000,31098,2,EL,1,100,26562.599609
1738263962.344653,210275.000,31115,1,EL,1,100,26562.800781
1738263962.411155,210341.500,31131,2,EL,1,100,26563.000000
1738263962.477658,210408.000,31131,2,EL,1,100,26563.000000
1738263962.544661,210475.000,31149,1,EL,1,100,26562.599609
1738263962.611163,210541.500,31164,2,EL,1,100,26563.000000
1738263962.677666,210608.000,31164,2,EL,1,100,26562.800781
1738263962.744669,210675.000,31181,1,EL,1,100,26563.000000
1738263962.811172,210741.500,31198,2,EL,1,100,26563.000000
1738263962.877674,210808.000,31198,2,EL,1,100,26563.000000
1738263962.944677,210875.000,31215,1,EL,1,100,26563.000000
1738263963.011179,210941.500,31232,2,EL,1,100,26563.000000
1738263963.077682,211008.000,31232,2,EL,1,100,26563.000000
1738263963.144685,211075.000,31249,1,EL,1,100,26563.000000
1738263963.211187,211141.500,31266,2,EL,1,100,26563.000000
1738263963.277690,211208.000,31266,2,EL,1,100,26563.000000
1738263963.344693,211275.000,31283,1,EL,1,100,26563.000000
1738263963.411196,211341.500,31298,2,EL,1,100,26563.000000
1738263963.477698,211408.000,31298,2,EL,1,100,26563.000000
1738263963.544701,211475.000,31316,1,EL,1,100,26563.000000
1738263963.611203,211541.500,31332,2,EL,1,100,26563.000000
1738263963.677706,211608.000,31332,2,EL,1,100,26562.800781
1738263963.744709,211675.000,31349,1,EL,1,100,26563.000000
1738263963.811211,211741.500,31367,2,EL,1,100,26563.000000
1738263963.877714,211808.000,31367,2,EL,1,100,26563.000000
1738263963.944717,211875.000,31384,1,EL,1,100,26563.000000
1738263964.011219,211941.500,31400,2,EL,1,100,26563.000000
1738263964.077722,212008.000,31400,2,EL,1,100,26562.800781
1738263964.144725,212075.000,31417,1,EL,1,100,26563.000000
1738263964.211227,212141.500,31434,2,EL,1,100,26563.000000
1738263964.277730,212208.000,31434,2,EL,1,100,26563.000000
1738263964.344233,212274.500,31450,2,EL,1,100,26562.800781
1738263964.410735,212341.000,31450,2,EL,1,100,26563.000000
1738263964.477738,212408.000,31466,1,EL,1,100,26563.000000
1738263964.544241,212474.500,31486,2,EL,1,100,26563.000000
1738263964.610743,212541.000,31486,2,EL,1,100,26563.000000
1738263964.677746,212608.000,31502,1,EL,1,100,26563.000000
1738263964.744249,212674.500,31518,2,EL,1,100,26563.000000
1738263964.810751,212741.000,31518,2,EL,1,100,26563.000000
1738263964.877754,212808.000,31535,1,EL,1,100,26563.000000
1738263964.944257,212874.500,31552,2,EL,1,100,26563.000000
1738263965.010759,212941.000,31552,2,EL,1,100,26563.000000
1738263965.077762,213008.000,31568,1,EL,1,100,26563.000000
1738263965.144265,213074.500,31590,2,EL,1,100,26563.000000
1738263965.210767,213141.000,31590,2,EL,1,100,26563.000000
1738263965.277770,213208.000,31606,1,EL,1,100,26563.000000
1738263965.344273,213274.500,31623,2,EL,1,100,26563.000000
1738263965.410775,213341.000,31623,2,EL,1,100,26563.000000
1738263965.477778,213408.000,31639,1,EL,1,100,26563.199219
1738263965.544281,213474.500,31656,2,EL,1,100,26563.000000
1738263965.610783,213541.000,31656,2,EL,1,100,26563.000000
1738263965.677786,213608.000,31672,1,EL,1,100,26563.199219
1738263965.744288,213674.500,31689,2,EL,1,100,26563.000000
1738263965.810791,213741.000,31689,2,EL,1,100,26563.000000
1738263965.877794,213808.000,31706,1,EL,1,100,26563.000000
1738263965.944297,213874.500,31722,2,EL,1,100,26563.000000
1738263966.010799,213941.000,31722,2,EL,1,100,26562.800781
1738263966.077802,214008.000,31740,1,EL,1,100,26563.000000
1738263966.144305,214074.500,31758,2,EL,1,100,26563.000000
1738263966.210807,214141.000,31758,2,EL,1,100,26563.199219
1738263966.277810,214208.000,31774,1,EL,1,100,26563.199219
1738263966.344312,214274.500,31791,2,EL,1,100,26563.000000
1738263966.410815,214341.000,31791,2,EL,1,100,26563.400391
1738263966.477318,214407.500,31807,2,EL,1,100,26563.000000
1738263966.543820,214474.000,31807,2,EL,1,100,26563.199219
1738263966.610823,214541.000,31824,1,EL,1,100,26563.000000
1738263966.677326,214607.500,31840,2,EL,1,100,26563.000000
1738263966.743829,214674.000,31840,2,EL,1,100,26563.000000
1738263966.810831,214741.000,31857,1,EL,1,100,26563.000000
1738263966.877334,214807.500,31873,2,EL,1,100,26562.800781
1738263966.943836,214874.000,31873,2,EL,1,100,26563.000000
1738263967.010839,214941.000,31890,1,EL,1,100,26563.000000
1738263967.077342,215007.500,31906,2,EL,1,100,26563.000000
1738263967.143844,215074.000,31906,2,EL,1,100,26563.000000
1738263967.210847,215141.000,31924,1,EL,1,100,26563.000000
1738263967.277350,215207.500,31941,2,EL,1,100,26562.800781
1738263967.343852,215274.000,31941,2,EL,1,100,26563.000000
1738263967.410855,215341.000,31958,1,EL,1,100,26563.000000
1738263967.477358,215407.500,31975,2,EL,1,100,26563.000000
1738263967.543860,215474.000,31975,2,EL,1,100,26563.000000
1738263967.610863,215541.000,31992,1,EL,1,100,26562.800781
1738263967.677366,215607.500,32007,2,EL,1,100,26563.000000
1738263967.743868,215674.000,32007,2,EL,1,100,26563.000000
1738263967.810871,215741.000,32024,1,EL,1,100,26562.800781
1738263967.877374,215807.500,32041,2,EL,1,100,26563.000000
1738263967.943876,215874.000,32041,2,EL,1,100,26563.000000
1738263968.010879,215941.000,32058,1,EL,1,100,26563.000000
1738263968.077382,216007.500,32073,2,EL,1,100,26563.000000
1738263968.143884,216074.000,32073,2,EL,1,100,26562.800781
1738263968.210887,216141.000,32091,1,EL,1,100,26563.000000
1738263968.277390,216207.500,32107,2,EL,1,100,26563.000000
1738263968.343892,216274.000,32107,2,EL,1,100,26563.000000
1738263968.410895,216341.000,32124,1,EL,1,100,26563.000000
1738263968.477398,216407.500,32141,2,EL,1,100,26563.000000
1738263968.543900,216474.000,32141,2,EL,1,100,26562.800781
1738263968.610903,216541.000,32157,2,EL,1,100,26563.000000
1738263968.677906,216608.000,32157,2,EL,1,100,26563.000000
1738263968.743908,216674.000,32173,1,EL,1,100,26562.800781
1738263968.810911,216741.000,32191,2,EL,1,100,26562.800781
1738263968.877914,216808.000,32191,2,EL,1,100,26562.599609
1738263968.943916,216874.000,32207,1,EL,1,100,26562.400391
1738263969.010919,216941.000,32223,2,EL,1,100,26562.800781
1738263969.077922,217008.000,32223,2,EL,1,100,26562.400391
1738263969.143924,217074.000,32239,1,EL,1,100,26562.599609
1738263969.210927,217141.000,32257,2,EL,1,100,26562.599609
1738263969.277930,217208.000,32257,2,EL,1,100,26563.000000
1738263969.343932,217274.000,32273,1,EL,1,100,26563.000000
1738263969.410435,217340.500,32289,2,EL,1,100,26563.000000
1738263969.476938,217407.000,32289,2,EL,1,100,26562.599609
1738263969.543940,217474.000,32306,1,EL,1,100,26562.599609
1738263969.610443,217540.500,32323,2,EL,1,100,26562.800781
1738263969.676945,217607.000,32323,2,EL,1,100,26563.000000
1738263969.743948,217674.000,32339,1,EL,1,100,26562.800781
1738263969.810451,217740.500,32358,2,EL,1,100,26563.000000
1738263969.876954,217807.000,32358,2,EL,1,100,26563.000000
1738263969.943956,217874.000,32374,1,EL,1,100,26562.800781
1738263970.010459,217940.500,32391,2,EL,1,100,26563.000000
1738263970.076962,218007.000,32391,2,EL,1,100,26563.000000
1738263970.143964,218074.000,32407,1,EL,1,100,26563.000000
1738263970.210467,218140.500,32429,2,EL,1,100,26563.000000
1738263970.276969,218207.000,32429,2,EL,1,100,26562.800781
1738263970.343972,218274.000,32445,2,EL,1,100,26563.000000
1738263970.410975,218341.000,32445,2,EL,1,100,26562.800781
1738263970.476977,218407.000,32462,1,EL,1,100,26563.000000
1738263970.543980,218474.000,32479,2,EL,1,100,26563.000000
1738263970.610983,218541.000,32479,2,EL,1,100,26563.000000
1738263970.676986,218607.000,32496,1,EL,1,100,26563.000000
1738263970.743988,218674.000,32511,2,EL,1,100,26563.000000
1738263970.810991,218741.000,32511,2,EL,1,100,26563.000000
1738263970.876993,218807.000,32529,1,EL,1,100,26563.000000
1738263970.943996,218874.000,32545,2,EL,1,100,26563.000000
1738263971.010999,218941.000,32545,2,EL,1,100,26563.000000
1738263971.077001,219007.000,32562,1,EL,1,100,26563.000000
1738263971.144004,219074.000,32579,2,EL,1,100,26563.000000
1738263971.211007,219141.000,32579,2,EL,1,100,26563.000000
1738263971.277009,219207.000,32595,1,EL,1,100,26563.000000
1738263971.344012,219274.000,32611,2,EL,1,100,26563.000000
1738263971.411015,219341.000,32611,2,EL,1,100,26563.000000
1738263971.477517,219407.500,32629,2,EL,1,100,26563.000000
1738263971.544020,219474.000,32629,2,EL,1,100,26563.000000
1738263971.611023,219541.000,32645,1,EL,1,100,26563.000000
1738263971.677525,219607.500,32663,2,EL,1,100,26563.000000
1738263971.744028,219674.000,32663,2,EL,1,100,26563.000000
1738263971.811031,219741.000,32679,1,EL,1,100,26563.000000
1738263971.877533,219807.500,32697,2,EL,1,100,26563.000000
1738263971.944036,219874.000,32697,2,EL,1,100,26563.000000
1738263972.011039,219941.000,32713,1,EL,1,100,26563.000000
1738263972.077541,220007.500,32729,2,EL,1,100,26563.000000
1738263972.144044,220074.000,32729,2,EL,1,100,26563.000000
1738263972.211047,220141.000,32746,1,EL,1,100,26563.000000
1738263972.277549,220207.500,32765,2,EL,1,100,26563.000000
1738263972.344052,220274.000,32765,2,EL,1,100,26563.000000
1738263972.410055,220340.000,32781,1,EL,1,100,26563.000000
1738263972.477057,220407.000,32798,2,EL,1,100,26563.000000
1738263972.544060,220474.000,32798,2,EL,1,100,26563.000000
1738263972.611063,220541.000,32814,1,EL,1,100,26563.000000
1738263972.677565,220607.500,32831,2,EL,1,100,26563.000000
1738263972.744068,220674.000,32831,2,EL,1,100,26563.000000
1738263972.810071,220740.000,32847,1,EL,1,100,26563.000000
1738263972.877073,220807.000,32864,2,EL,1,100,26563.000000
1738263972.944076,220874.000,32864,2,EL,1,100,26562.800781
1738263973.011079,220941.000,32882,1,EL,1,100,26563.000000
1738263973.077581,221007.500,32899,2,EL,1,100,26563.000000
1738263973.144084,221074.000,32899,2,EL,1,100,26563.000000
1738263973.210087,221140.000,32916,1,EL,1,100,26562.599609
1738263973.277089,221207.000,32932,2,EL,1,100,26563.000000
1738263973.344092,221274.000,32932,2,EL,1,100,26563.000000
1738263973.410094,221340.000,32948,1,EL,1,100,26562.800781
1738263973.477097,221407.000,32966,2,EL,1,100,26562.800781
1738263973.544100,221474.000,32966,2,EL,1,100,26562.800781
1738263973.610103,221540.000,32982,1,EL,1,100,26562.800781
1738263973.677105,221607.000,32999,2,EL,1,100,26563.000000
1738263973.744108,221674.000,32999,2,EL,1,100,26562.599609
1738263973.810111,221740.000,33014,1,EL,1,100,26562.599609
1738263973.877113,221807.000,33032,2,EL,1,100,26562.599609
1738263973.944116,221874.000,33032,2,EL,1,100,26562.599609
1738263974.010618,221940.500,33048,2,EL,1,100,26562.199219
1738263974.077121,222007.000,33048,2,EL,1,100,26562.000000
1738263974.144124,222074.000,33065,1,EL,1,100,26562.199219
1738263974.210627,222140.500,33081,2,EL,1,100,26562.199219
1738263974.277129,222207.000,33081,2,EL,1,100,26562.199219
1738263974.344132,222274.000,33100,1,EL,1,100,26562.199219
1738263974.410635,222340.500,33116,2,EL,1,100,26562.000000
1738263974.477137,222407.000,33116,2,EL,1,100,26562.000000
1738263974.544140,222474.000,33134,1,EL,1,100,26562.000000
1738263974.610642,222540.500,33149,2,EL,1,100,26562.000000
1738263974.677145,222607.000,33149,2,EL,1,100,26562.000000
1738263974.744148,222674.000,33166,1,EL,1,100,26562.199219
1738263974.810650,222740.500,33183,2,EL,1,100,26562.000000
1738263974.877153,222807.000,33183,2,EL,1,100,26562.000000
1738263974.944156,222874.000,33200,1,EL,1,100,26562.000000
1738263975.010659,222940.500,33215,2,EL,1,100,26562.000000
1738263975.077161,223007.000,33215,2,EL,1,100,26562.000000
1738263975.144164,223074.000,33232,1,EL,1,100,26562.000000
1738263975.210666,223140.500,33249,2,EL,1,100,26562.000000
1738263975.277169,223207.000,33249,2,EL,1,100,26562.000000
1738263975.344172,223274.000,33266,1,EL,1,100,26562.000000
1738263975.410508,223340.333,33289,3,EL,1,100,26562.000000
1738263975.476844,223406.667,33289,3,EL,1,100,26562.000000
1738263975.543180,223473.000,33289,3,EL,1,100,26562.000000
1738263975.610182,223540.000,33305,1,EL,1,100,26562.000000
1738263975.677185,223607.000,33321,2,EL,1,100,26562.199219
1738263975.744188,223674.000,33321,2,EL,1,100,26562.599609
1738263975.810190,223740.000,33337,1,EL,1,100,26562.199219
1738263975.877193,223807.000,33355,2,EL,1,100,26562.000000
1738263975.944196,223874.000,33355,2,EL,1,100,26562.400391
1738263976.010198,223940.000,33371,1,EL,1,100,26562.199219
1738263976.077201,224007.000,33387,2,EL,1,100,26562.000000
1738263976.144204,224074.000,33387,2,EL,1,100,26562.000000
1738263976.210206,224140.000,33404,1,EL,1,100,26562.000000
1738263976.276709,224206.500,33423,2,EL,1,100,26562.000000
1738263976.343212,224273.000,33423,2,EL,1,100,26562.199219
1738263976.410214,224340.000,33439,1,EL,1,100,26562.000000
1738263976.476717,224406.500,33456,2,EL,1,100,26562.199219
1738263976.543220,224473.000,33456,2,EL,1,100,26562.000000
1738263976.610222,224540.000,33472,1,EL,1,100,26562.199219
1738263976.676725,224606.500,33489,2,EL,1,100,26562.199219
1738263976.743228,224673.000,33489,2,EL,1,100,26562.599609
1738263976.810230,224740.000,33505,1,EL,1,100,26562.599609
1738263976.877233,224807.000,33523,2,EL,1,100,26562.599609
1738263976.944236,224874.000,33523,2,EL,1,100,26562.800781
1738263977.010238,224940.000,33538,1,EL,1,100,26562.400391
1738263977.076741,225006.500,33555,2,EL,1,100,26562.599609
1738263977.143244,225073.000,33555,2,EL,1,100,26562.199219
1738263977.210246,225140.000,33574,2,EL,1,100,26562.199219
1738263977.277249,225207.000,33574,2,EL,1,100,26562.400391
1738263977.343251,225273.000,33591,1,EL,1,100,26562.199219
1738263977.410254,225340.000,33606,2,EL,1,100,26562.400391
1738263977.477257,225407.000,33606,2,EL,1,100,26562.599609
1738263977.544260,225474.000,33624,1,EL,1,100,26562.599609
1738263977.610762,225540.500,33640,2,EL,1,100,26562.599609
