LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738264045.147958,293075.000,44721,4,EM,1,100,PS
1738264045.198210,293125.250,44755,4,EM,1,100,RS
1738264045.248462,293175.500,44755,4,EM,1,100,RB
1738264045.298714,293225.750,44755,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264045.348966,293276.000,44755,4,EM,1,100,PS
1738264045.399218,293326.250,44787,4,EM,1,100,RS
1738264045.449470,293376.500,44787,4,EM,1,100,RB
1738264045.499722,293426.750,44787,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264045.549974,293477.000,44787,4,EM,1,100,PS
1738264045.600226,293527.250,44821,4,EM,1,100,RS
1738264045.650478,293577.500,44821,4,EM,1,100,RB
1738264045.700730,293627.750,44821,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264045.750982,293678.000,44821,4,EM,1,100,PS
1738264045.801984,293729.000,44854,4,EM,1,100,RS
1738264045.852986,293780.000,44854,4,EM,1,100,RB
1738264045.903988,293831.000,44854,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264045.954990,293882.000,44854,4,EM,1,100,PS
1738264046.004992,293932.000,44887,4,EM,1,100,RS
1738264046.054995,293982.000,44887,4,EM,1,100,RB
1738264046.104996,294032.000,44887,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264046.154999,294082.000,44887,4,EM,1,100,PS
1738264046.205251,294132.250,44920,4,EM,1,100,RS
1738264046.255502,294182.500,44920,4,EM,1,100,RB
1738264046.305754,294232.750,44920,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264046.356006,294283.000,44920,4,EM,1,100,PS
1738264046.406259,294333.250,44953,4,EM,1,100,RS
1738264046.456511,294383.500,44953,4,EM,1,100,RB
1738264046.506763,294433.750,44953,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264046.557014,294484.000,44953,4,EM,1,100,PS
1738264046.607266,294534.250,44986,4,EM,1,100,RS
1738264046.657519,294584.500,44986,4,EM,1,100,RB
1738264046.707771,294634.750,44986,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264046.758023,294685.000,44986,4,EM,1,100,PS
1738264046.808275,294735.250,45020,4,EM,1,100,RS
1738264046.858526,294785.500,45020,4,EM,1,100,RB
1738264046.908779,294835.750,45020,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264046.959031,294886.000,45020,4,EM,1,100,PS
1738264047.035034,294962.000,45056,4,EM,1,100,RS
1738264047.111037,295038.000,45056,4,EM,1,100,RB
1738264047.187040,295114.000,45056,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264047.263043,295190.000,45056,4,EM,1,100,PS
1738264047.313295,295240.250,45091,4,EM,1,100,RS
1738264047.363547,295290.500,45091,4,EM,1,100,RB
1738264047.413799,295340.750,45091,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264047.464051,295391.000,45091,4,EM,1,100,PS
1738264047.514803,295441.750,45125,4,EM,1,100,RS
1738264047.565555,295492.500,45125,4,EM,1,100,RB
1738264047.616307,295543.250,45125,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264047.667059,295594.000,45125,4,EM,1,100,PS
1738264047.717311,295644.250,45157,4,EM,1,100,RS
1738264047.767563,295694.500,45157,4,EM,1,100,RB
1738264047.817815,295744.750,45157,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264047.868067,295795.000,45157,4,EM,1,100,PS
1738264047.918319,295845.250,45191,4,EM,1,100,RS
1738264047.968571,295895.500,45191,4,EM,1,100,RB
1738264048.018823,295945.750,45191,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264048.069075,295996.000,45191,4,EM,1,100,PS
1738264048.119327,296046.250,45223,4,EM,1,100,RS
1738264048.169579,296096.500,45223,4,EM,1,100,RB
1738264048.219831,296146.750,45223,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264048.270083,296197.000,45223,4,EM,1,100,PS
1738264048.320335,296247.250,45257,4,EM,1,100,RS
1738264048.370587,296297.500,45257,4,EM,1,100,RB
1738264048.420839,296347.750,45257,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264048.471091,296398.000,45257,4,EM,1,100,PS
1738264048.522343,296449.250,45290,4,EM,1,100,RS
1738264048.573595,296500.500,45290,4,EM,1,100,RB
1738264048.624847,296551.750,45290,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264048.676099,296603.000,45290,4,EM,1,100,PS
1738264048.726351,296653.250,45325,4,EM,1,100,RS
1738264048.776603,296703.500,45325,4,EM,1,100,RB
1738264048.826855,296753.750,45325,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264048.877107,296804.000,45325,4,EM,1,100,PS
1738264048.927359,296854.250,45358,4,EM,1,100,RS
1738264048.977611,296904.500,45358,4,EM,1,100,RB
1738264049.027863,296954.750,45358,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264049.078115,297005.000,45358,4,EM,1,100,PS
1738264049.128367,297055.250,45391,4,EM,1,100,RS
1738264049.178619,297105.500,45391,4,EM,1,100,RB
1738264049.228871,297155.750,45391,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264049.279123,297206.000,45391,4,EM,1,100,PS
1738264049.329375,297256.250,45425,4,EM,1,100,RS
1738264049.379627,297306.500,45425,4,EM,1,100,RB
1738264049.429879,297356.750,45425,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264049.480131,297407.000,45425,4,EM,1,100,PS
1738264049.530383,297457.250,45458,4,EM,1,100,RS
1738264049.580635,297507.500,45458,4,EM,1,100,RB
1738264049.630887,297557.750,45458,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264049.681139,297608.000,45458,4,EM,1,100,PS
1738264049.731391,297658.250,45491,4,EM,1,100,RS
1738264049.781643,297708.500,45491,4,EM,1,100,RB
1738264049.831895,297758.750,45491,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264049.882147,297809.000,45491,4,EM,1,100,PS
1738264049.932399,297859.250,45524,4,EM,1,100,RS
1738264049.982651,297909.500,45524,4,EM,1,100,RB
1738264050.032903,297959.750,45524,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264050.083155,298010.000,45524,4,EM,1,100,PS
1738264050.133407,298060.250,45558,4,EM,1,100,RS
1738264050.183659,298110.500,45558,4,EM,1,100,RB
1738264050.233911,298160.750,45558,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264050.284163,298211.000,45558,4,EM,1,100,PS
1738264050.335165,298262.000,45590,4,EM,1,100,RS
1738264050.386167,298313.000,45590,4,EM,1,100,RB
1738264050.437169,298364.000,45590,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264050.488171,298415.000,45590,4,EM,1,100,PS
1738264050.538424,298465.250,45624,4,EM,1,100,RS
1738264050.588675,298515.500,45624,4,EM,1,100,RB
1738264050.638927,298565.750,45624,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264050.689179,298616.000,45624,4,EM,1,100,PS
1738264050.739182,298666.000,45656,4,EM,1,100,RS
1738264050.789183,298716.000,45656,4,EM,1,100,RB
1738264050.839185,298766.000,45656,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264050.889188,298816.000,45656,4,EM,1,100,PS
1738264050.939440,298866.250,45690,4,EM,1,100,RS
1738264050.989691,298916.500,45690,4,EM,1,100,RB
1738264051.039943,298966.750,45690,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264051.090195,299017.000,45690,4,EM,1,100,PS
1738264051.140447,299067.250,45723,4,EM,1,100,RS
1738264051.190700,299117.500,45723,4,EM,1,100,RB
1738264051.240952,299167.750,45723,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264051.291203,299218.000,45723,4,EM,1,100,PS
1738264051.341955,299268.750,45756,4,EM,1,100,RS
1738264051.392708,299319.500,45756,4,EM,1,100,RB
1738264051.443460,299370.250,45756,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264051.494212,299421.000,45756,4,EM,1,100,PS
1738264051.544464,299471.250,45789,4,EM,1,100,RS
1738264051.594716,299521.500,45789,4,EM,1,100,RB
1738264051.644968,299571.750,45789,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264051.695220,299622.000,45789,4,EM,1,100,PS
1738264051.745472,299672.250,45824,4,EM,1,100,RS
1738264051.795724,299722.500,45824,4,EM,1,100,RB
1738264051.845976,299772.750,45824,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264051.896228,299823.000,45824,4,EM,1,100,PS
1738264051.946480,299873.250,45857,4,EM,1,100,RS
1738264051.996732,299923.500,45857,4,EM,1,100,RB
1738264052.046984,299973.750,45857,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264052.097236,300024.000,45857,4,EM,1,100,PS
1738264052.171989,300098.750,45899,4,EM,1,100,RS
1738264052.246742,300173.500,45899,4,EM,1,100,RB
1738264052.321495,300248.250,45899,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264052.396248,300323.000,45899,4,EM,1,100,PS
1738264052.446500,300373.250,45932,4,EM,1,100,RS
1738264052.496752,300423.500,45932,4,EM,1,100,RB
1738264052.547004,300473.750,45932,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264052.597256,300524.000,45932,4,EM,1,100,PS
1738264052.647508,300574.250,45965,4,EM,1,100,RS
1738264052.697760,300624.500,45965,4,EM,1,100,RB
1738264052.748012,300674.750,45965,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264052.798264,300725.000,45965,4,EM,1,100,PS
1738264052.848516,300775.250,45999,4,EM,1,100,RS
1738264052.898768,300825.500,45999,4,EM,1,100,RB
1738264052.949020,300875.750,45999,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264052.999272,300926.000,45999,4,EM,1,100,PS
1738264053.049774,300976.500,46033,4,EM,1,100,RS
1738264053.100276,301027.000,46033,4,EM,1,100,RB
1738264053.150778,301077.500,46033,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264053.201280,301128.000,46033,4,EM,1,100,PS
1738264053.251532,301178.250,46067,4,EM,1,100,RS
1738264053.301784,301228.500,46067,4,EM,1,100,RB
1738264053.352036,301278.750,46067,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264053.402288,301329.000,46067,4,EM,1,100,PS
1738264053.452540,301379.250,46099,4,EM,1,100,RS
1738264053.502792,301429.500,46099,4,EM,1,100,RB
1738264053.553044,301479.750,46099,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264053.603296,301530.000,46099,4,EM,1,100,PS
1738264053.653548,301580.250,46133,4,EM,1,100,RS
1738264053.703800,301630.500,46133,4,EM,1,100,RB
1738264053.754052,301680.750,46133,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264053.804304,301731.000,46133,4,EM,1,100,PS
1738264053.855306,301782.000,46166,4,EM,1,100,RS
1738264053.906308,301833.000,46166,4,EM,1,100,RB
1738264053.957310,301884.000,46166,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264054.008312,301935.000,46166,4,EM,1,100,PS
1738264054.058314,301985.000,46199,4,EM,1,100,RS
1738264054.108316,302035.000,46199,4,EM,1,100,RB
1738264054.158318,302085.000,46199,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264054.208320,302135.000,46199,4,EM,1,100,PS
1738264054.258572,302185.250,46234,4,EM,1,100,RS
1738264054.308824,302235.500,46234,4,EM,1,100,RB
1738264054.359076,302285.750,46234,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264054.409328,302336.000,46234,4,EM,1,100,PS
1738264054.459580,302386.250,46267,4,EM,1,100,RS
1738264054.509832,302436.500,46267,4,EM,1,100,RB
1738264054.560084,302486.750,46267,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264054.610336,302537.000,46267,4,EM,1,100,PS
1738264054.660588,302587.250,46300,4,EM,1,100,RS
1738264054.710840,302637.500,46300,4,EM,1,100,RB
1738264054.761092,302687.750,46300,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264054.811344,302738.000,46300,4,EM,1,100,PS
1738264054.861596,302788.250,46334,4,EM,1,100,RS
1738264054.911848,302838.500,46334,4,EM,1,100,RB
1738264054.962100,302888.750,46334,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264055.012352,302939.000,46334,4,EM,1,100,PS
1738264055.062604,302989.250,46369,4,EM,1,100,RS
1738264055.112856,303039.500,46369,4,EM,1,100,RB
1738264055.163108,303089.750,46369,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264055.213360,303140.000,46369,4,EM,1,100,PS
1738264055.263612,303190.250,46402,4,EM,1,100,RS
1738264055.313864,303240.500,46402,4,EM,1,100,RB
1738264055.364116,303290.750,46402,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264055.414368,303341.000,46402,4,EM,1,100,PS
1738264055.464620,303391.250,46436,4,EM,1,100,RS
1738264055.514872,303441.500,46436,4,EM,1,100,RB
1738264055.565124,303491.750,46436,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264055.615376,303542.000,46436,4,EM,1,100,PS
1738264055.665628,303592.250,46468,4,EM,1,100,RS
1738264055.715880,303642.500,46468,4,EM,1,100,RB
1738264055.766132,303692.750,46468,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264055.816384,303743.000,46468,4,EM,1,100,PS
1738264055.866636,303793.250,46502,4,EM,1,100,RS
1738264055.916888,303843.500,46502,4,EM,1,100,RB
1738264055.967140,303893.750,46502,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264056.017392,303944.000,46502,4,EM,1,100,PS
1738264056.068894,303995.500,46534,4,EM,1,100,RS
1738264056.120396,304047.000,46534,4,EM,1,100,RB
1738264056.171898,304098.500,46534,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264056.223400,304150.000,46534,4,EM,1,100,PS
1738264056.273652,304200.250,46570,4,EM,1,100,RS
1738264056.323905,304250.500,46570,4,EM,1,100,RB
1738264056.374156,304300.750,46570,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264056.424408,304351.000,46570,4,EM,1,100,PS
1738264056.474660,304401.250,46603,4,EM,1,100,RS
1738264056.524912,304451.500,46603,4,EM,1,100,RB
1738264056.575165,304501.750,46603,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264056.625417,304552.000,46603,4,EM,1,100,PS
1738264056.675668,304602.250,46636,4,EM,1,100,RS
1738264056.725920,304652.500,46636,4,EM,1,100,RB
1738264056.776172,304702.750,46636,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264056.826424,304753.000,46636,4,EM,1,100,PS
1738264056.876677,304803.250,46669,4,EM,1,100,RS
1738264056.926929,304853.500,46669,4,EM,1,100,RB
1738264056.977180,304903.750,46669,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264057.027432,304954.000,46669,4,EM,1,100,PS
1738264057.077935,305004.500,46702,4,EM,1,100,RS
1738264057.128437,305055.000,46702,4,EM,1,100,RB
1738264057.178939,305105.500,46702,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264057.229440,305156.000,46702,4,EM,1,100,PS
1738264057.298943,305225.500,46742,4,EM,1,100,RS
1738264057.368446,305295.000,46742,4,EM,1,100,RB
1738264057.437949,305364.500,46742,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264057.507452,305434.000,46742,4,EM,1,100,PS
1738264057.557704,305484.250,46778,4,EM,1,100,RS
1738264057.607956,305534.500,46778,4,EM,1,100,RB
1738264057.658208,305584.750,46778,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264057.708460,305635.000,46778,4,EM,1,100,PS
1738264057.758712,305685.250,46811,4,EM,1,100,RS
1738264057.808964,305735.500,46811,4,EM,1,100,RB
1738264057.859216,305785.750,46811,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264057.909468,305836.000,46811,4,EM,1,100,PS
1738264057.959720,305886.250,46844,4,EM,1,100,RS
1738264058.009972,305936.500,46844,4,EM,1,100,RB
1738264058.060224,305986.750,46844,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264058.110476,306037.000,46844,4,EM,1,100,PS
1738264058.161728,306088.250,46878,4,EM,1,100,RS
1738264058.212980,306139.500,46878,4,EM,1,100,RB
1738264058.264232,306190.750,46878,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264058.315484,306242.000,46878,4,EM,1,100,PS
1738264058.366236,306292.750,46910,4,EM,1,100,RS
1738264058.416988,306343.500,46910,4,EM,1,100,RB
1738264058.467740,306394.250,46910,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264058.518492,306445.000,46910,4,EM,1,100,PS
1738264058.568744,306495.250,46944,4,EM,1,100,RS
1738264058.618996,306545.500,46944,4,EM,1,100,RB
1738264058.669248,306595.750,46944,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264058.719500,306646.000,46944,4,EM,1,100,PS
1738264058.769752,306696.250,46978,4,EM,1,100,RS
1738264058.820004,306746.500,46978,4,EM,1,100,RB
1738264058.870256,306796.750,46978,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264058.920508,306847.000,46978,4,EM,1,100,PS
1738264058.970760,306897.250,47012,4,EM,1,100,RS
1738264059.021012,306947.500,47012,4,EM,1,100,RB
1738264059.071264,306997.750,47012,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264059.121516,307048.000,47012,4,EM,1,100,PS
1738264059.171768,307098.250,47045,4,EM,1,100,RS
1738264059.222020,307148.500,47045,4,EM,1,100,RB
1738264059.272272,307198.750,47045,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264059.322524,307249.000,47045,4,EM,1,100,PS
1738264059.372776,307299.250,47078,4,EM,1,100,RS
1738264059.423028,307349.500,47078,4,EM,1,100,RB
1738264059.473280,307399.750,47078,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264059.523532,307450.000,47078,4,EM,1,100,PS
1738264059.574784,307501.250,47111,4,EM,1,100,RS
1738264059.626036,307552.500,47111,4,EM,1,100,RB
1738264059.677288,307603.750,47111,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264059.728540,307655.000,47111,4,EM,1,100,PS
1738264059.778792,307705.250,47144,4,EM,1,100,RS
1738264059.829044,307755.500,47144,4,EM,1,100,RB
1738264059.879296,307805.750,47144,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264059.929548,307856.000,47144,4,EM,1,100,PS
1738264059.979800,307906.250,47177,4,EM,1,100,RS
1738264060.030052,307956.500,47177,4,EM,1,100,RB
1738264060.080304,308006.750,47177,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264060.130556,308057.000,47177,4,EM,1,100,PS
1738264060.181058,308107.500,47213,4,EM,1,100,RS
1738264060.231560,308158.000,47213,4,EM,1,100,RB
1738264060.282063,308208.500,47213,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264060.332564,308259.000,47213,4,EM,1,100,PS
1738264060.382817,308309.250,47245,4,EM,1,100,RS
1738264060.433069,308359.500,47245,4,EM,1,100,RB
1738264060.483320,308409.750,47245,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264060.533572,308460.000,47245,4,EM,1,100,PS
1738264060.583824,308510.250,47279,4,EM,1,100,RS
1738264060.634076,308560.500,47279,4,EM,1,100,RB
1738264060.684329,308610.750,47279,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264060.734581,308661.000,47279,4,EM,1,100,PS
1738264060.784832,308711.250,47311,4,EM,1,100,RS
1738264060.835084,308761.500,47311,4,EM,1,100,RB
1738264060.885336,308811.750,47311,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264060.935589,308862.000,47311,4,EM,1,100,PS
1738264060.985841,308912.250,47345,4,EM,1,100,RS
1738264061.036093,308962.500,47345,4,EM,1,100,RB
1738264061.086344,309012.750,47345,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264061.136596,309063.000,47345,4,EM,1,100,PS
1738264061.187598,309114.000,47378,4,EM,1,100,RS
1738264061.238600,309165.000,47378,4,EM,1,100,RB
1738264061.289603,309216.000,47378,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264061.340605,309267.000,47378,4,EM,1,100,PS
1738264061.390857,309317.250,47411,4,EM,1,100,RS
1738264061.441109,309367.500,47411,4,EM,1,100,RB
1738264061.491361,309417.750,47411,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264061.541613,309468.000,47411,4,EM,1,100,PS
1738264061.591865,309518.250,47445,4,EM,1,100,RS
1738264061.642117,309568.500,47445,4,EM,1,100,RB
1738264061.692369,309618.750,47445,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264061.742621,309669.000,47445,4,EM,1,100,PS
1738264061.792873,309719.250,47478,4,EM,1,100,RS
1738264061.843125,309769.500,47478,4,EM,1,100,RB
1738264061.893377,309819.750,47478,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264061.943629,309870.000,47478,4,EM,1,100,PS
1738264061.993881,309920.250,47511,4,EM,1,100,RS
1738264062.044133,309970.500,47511,4,EM,1,100,RB
1738264062.094385,310020.750,47511,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264062.144637,310071.000,47511,4,EM,1,100,PS
1738264062.194889,310121.250,47546,4,EM,1,100,RS
1738264062.245141,310171.500,47546,4,EM,1,100,RB
1738264062.295393,310221.750,47546,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264062.345645,310272.000,47546,4,EM,1,100,PS
1738264062.416148,310342.500,47584,4,EM,1,100,RS
1738264062.486650,310413.000,47584,4,EM,1,100,RB
1738264062.557153,310483.500,47584,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264062.627656,310554.000,47584,4,EM,1,100,PS
1738264062.677908,310604.250,47618,4,EM,1,100,RS
1738264062.728160,310654.500,47618,4,EM,1,100,RB
1738264062.778412,310704.750,47618,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264062.828664,310755.000,47618,4,EM,1,100,PS
1738264062.878916,310805.250,47651,4,EM,1,100,RS
1738264062.929168,310855.500,47651,4,EM,1,100,RB
1738264062.979420,310905.750,47651,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264063.029672,310956.000,47651,4,EM,1,100,PS
1738264063.080674,311007.000,47684,4,EM,1,100,RS
1738264063.131676,311058.000,47684,4,EM,1,100,RB
1738264063.182678,311109.000,47684,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264063.233680,311160.000,47684,4,EM,1,100,PS
1738264063.283682,311210.000,47717,4,EM,1,100,RS
1738264063.333684,311260.000,47717,4,EM,1,100,RB
1738264063.383686,311310.000,47717,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264063.433688,311360.000,47717,4,EM,1,100,PS
1738264063.483940,311410.250,47751,4,EM,1,100,RS
1738264063.534192,311460.500,47751,4,EM,1,100,RB
1738264063.584444,311510.750,47751,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264063.634696,311561.000,47751,4,EM,1,100,PS
1738264063.684948,311611.250,47783,4,EM,1,100,RS
1738264063.735200,311661.500,47783,4,EM,1,100,RB
1738264063.785452,311711.750,47783,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264063.835704,311762.000,47783,4,EM,1,100,PS
1738264063.885956,311812.250,47817,4,EM,1,100,RS
1738264063.936208,311862.500,47817,4,EM,1,100,RB
1738264063.986460,311912.750,47817,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264064.036712,311963.000,47817,4,EM,1,100,PS
