LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738265197.536961,1445418.000,38068,1,SF,1,100,0.0000
1738265197.803972,1445685.000,38119,1,SF,1,100,0.0000
1738265198.136985,1446018.000,38169,1,SF,1,100,0.0000
1738265198.469998,1446351.000,38218,1,SF,1,100,0.0000
1738265198.870014,1446751.000,38284,1,SF,1,100,0.0000
1738265199.203027,1447084.000,38340,1,SF,1,100,0.0000
1738265199.537041,1447418.000,38389,1,SF,1,100,0.0000
1738265199.803051,1447684.000,38440,1,SF,1,100,0.0000
1738265200.137065,1448018.000,38489,1,SF,1,100,0.0000
1738265200.537081,1448418.000,38555,1,SF,1,100,0.0000
1738265200.803091,1448684.000,38605,1,SF,1,100,0.0000
1738265201.137105,1449018.000,38655,1,SF,1,100,0.0000
1738265201.470118,1449351.000,38705,1,SF,1,100,0.0000
1738265201.870134,1449751.000,38771,1,SF,1,100,0.0000
1738265202.137145,1450018.000,38820,1,SF,1,100,0.0000
1738265202.470158,1450351.000,38874,1,SF,1,100,0.0000
1738265202.870174,1450751.000,38941,1,SF,1,100,0.0000
1738265203.203187,1451084.000,38992,1,SF,1,100,0.0000
1738265203.470198,1451351.000,39044,1,SF,1,100,0.0000
1738265203.803211,1451684.000,39093,1,SF,1,100,0.0000
1738265204.203227,1452084.000,39159,1,SF,1,100,0.0000
1738265204.470237,1452351.000,39198,1,SF,1,100,0.0000
1738265204.870254,1452751.000,39266,1,SF,1,100,0.0000
1738265205.136264,1453017.000,39317,1,SF,1,100,0.0000
1738265205.470278,1453351.000,39368,1,SF,1,100,0.0000
1738265205.803291,1453684.000,39418,1,SF,1,100,0.0000
1738265206.203307,1454084.000,39484,1,SF,1,100,0.0000
1738265206.469317,1454350.000,39534,1,SF,1,100,0.0000
1738265206.803331,1454684.000,39584,1,SF,1,100,0.0000
1738265207.203347,1455084.000,39652,1,SF,1,100,0.0000
1738265207.469357,1455350.000,39703,1,SF,1,100,0.0000
1738265207.803371,1455684.000,39754,1,SF,1,100,0.0000
1738265208.136384,1456017.000,39803,1,SF,1,100,0.0000
1738265208.536400,1456417.000,39869,1,SF,1,100,0.0000
1738265208.803411,1456684.000,39919,1,SF,1,100,0.0000
1738265209.136424,1457017.000,39968,1,SF,1,100,0.0000
1738265209.469437,1457350.000,40024,1,SF,1,100,0.0000
1738265209.802450,1457683.000,40073,1,SF,1,100,0.0000
1738265210.202466,1458083.000,40139,1,SF,1,100,0.0000
1738265210.469477,1458350.000,40190,1,SF,1,100,0.0000
1738265210.802490,1458683.000,40241,1,SF,1,100,0.0000
1738265211.202506,1459083.000,40307,1,SF,1,100,0.0000
1738265211.536520,1459417.000,40359,1,SF,1,100,0.0000
1738265211.802530,1459683.000,40409,1,SF,1,100,0.0000
1738265212.136544,1460017.000,40461,1,SF,1,100,0.0000
1738265212.536560,1460417.000,40529,1,SF,1,100,0.0000
1738265212.802570,1460683.000,40578,1,SF,1,100,0.0000
1738265213.136584,1461017.000,40630,1,SF,1,100,0.0000
1738265213.536599,1461417.000,40697,1,SF,1,100,0.0000
1738265213.869613,1461750.000,40746,1,SF,1,100,0.0000
1738265214.135623,1462016.000,40796,1,SF,1,100,0.0000
1738265214.469637,1462350.000,40845,1,SF,1,100,0.0000
1738265214.802650,1462683.000,40903,1,SF,1,100,0.0000
1738265215.135663,1463016.000,40952,1,SF,1,100,0.0000
1738265215.535679,1463416.000,41018,1,SF,1,100,0.0000
1738265215.802690,1463683.000,41069,1,SF,1,100,0.0000
1738265216.135703,1464016.000,41118,1,SF,1,100,0.0000
1738265216.535719,1464416.000,41184,1,SF,1,100,0.0000
1738265216.868732,1464749.000,41236,1,SF,1,100,0.0000
1738265217.135743,1465016.000,41286,1,SF,1,100,0.0000
1738265217.468756,1465349.000,41338,1,SF,1,100,0.0000
1738265217.868773,1465749.000,41404,1,SF,1,100,0.0000
1738265218.135783,1466016.000,41453,1,SF,1,100,0.0000
1738265218.468796,1466349.000,41503,1,SF,1,100,0.0000
1738265218.868812,1466749.000,41570,1,SF,1,100,0.0000
1738265219.201826,1467082.000,41619,1,SF,1,100,0.0000
1738265219.468836,1467349.000,41671,1,SF,1,100,0.0000
1738265219.801850,1467682.000,41726,1,SF,1,100,0.0000
1738265220.135863,1468016.000,41776,1,SF,1,100,0.0000
1738265220.468876,1468349.000,41825,1,SF,1,100,0.0000
1738265220.868892,1468749.000,41891,1,SF,1,100,0.0000
1738265221.135903,1469016.000,41942,1,SF,1,100,0.0000
1738265221.468916,1469349.000,41993,1,SF,1,100,0.0000
1738265221.868932,1469749.000,42059,1,SF,1,100,0.0000
1738265222.135943,1470016.000,42109,1,SF,1,100,0.0000
1738265222.468956,1470349.000,42161,1,SF,1,100,0.0000
1738265222.801969,1470682.000,42211,1,SF,1,100,0.0000
1738265223.201985,1471082.000,42277,1,SF,1,100,0.0000
1738265223.468996,1471349.000,42328,1,SF,1,100,0.0000
1738265223.802009,1471682.000,42378,1,SF,1,100,0.0000
1738265224.202025,1472082.000,42444,1,SF,1,100,0.0000
1738265224.469036,1472349.000,42496,1,SF,1,100,0.0000
1738265224.869052,1472749.000,42551,1,SF,1,100,0.0000
1738265225.135062,1473015.000,42601,1,SF,1,100,0.0000
1738265225.469076,1473349.000,42651,1,SF,1,100,0.0000
1738265225.868092,1473748.000,42717,1,SF,1,100,0.0000
1738265226.202105,1474082.000,42768,1,SF,1,100,0.0000
1738265226.468116,1474348.000,42819,1,SF,1,100,0.0000
1738265226.802129,1474682.000,42868,1,SF,1,100,0.0000
1738265227.202145,1475082.000,42936,1,SF,1,100,0.0000
1738265227.468156,1475348.000,42986,1,SF,1,100,0.0000
1738265227.802169,1475682.000,43035,1,SF,1,100,0.0000
1738265228.202185,1476082.000,43102,1,SF,1,100,0.0000
1738265228.468196,1476348.000,43152,1,SF,1,100,0.0000
1738265228.802209,1476682.000,43201,1,SF,1,100,0.0000
1738265229.135222,1477015.000,43251,1,SF,1,100,0.0000
1738265229.535238,1477415.000,43317,1,SF,1,100,0.0000
1738265229.802249,1477682.000,43367,1,SF,1,100,0.0000
1738265230.201265,1478081.000,43423,1,SF,1,100,0.0000
1738265230.468275,1478348.000,43473,1,SF,1,100,0.0000
1738265230.801289,1478681.000,43523,1,SF,1,100,0.0000
1738265231.201305,1479081.000,43589,1,SF,1,100,0.0000
1738265231.535318,1479415.000,43638,1,SF,1,100,0.0000
1738265231.801329,1479681.000,43689,1,SF,1,100,0.0000
1738265232.135342,1480015.000,43738,1,SF,1,100,0.0000
1738265232.534358,1480414.000,43806,1,SF,1,100,0.0000
1738265232.801368,1480681.000,43858,1,SF,1,100,0.0000
1738265233.134382,1481014.000,43908,1,SF,1,100,0.0000
1738265233.468395,1481348.000,43958,1,SF,1,100,0.0000
1738265233.868411,1481748.000,44026,1,SF,1,100,0.0000
1738265234.135422,1482015.000,44077,1,SF,1,100,0.0000
1738265234.468435,1482348.000,44127,1,SF,1,100,0.0000
1738265234.868451,1482748.000,44193,1,SF,1,100,0.0000
1738265235.134462,1483014.000,44232,1,SF,1,100,0.0000
1738265235.534478,1483414.000,44300,1,SF,1,100,0.0000
1738265235.801488,1483681.000,44350,1,SF,1,100,0.0000
1738265236.134502,1484014.000,44400,1,SF,1,100,0.0000
1738265236.534518,1484414.000,44468,1,SF,1,100,0.0000
1738265236.801528,1484681.000,44517,1,SF,1,100,0.0000
1738265237.134542,1485014.000,44568,1,SF,1,100,0.0000
1738265237.467555,1485347.000,44621,1,SF,1,100,0.0000
1738265237.867571,1485747.000,44687,1,SF,1,100,0.0000
1738265238.134582,1486014.000,44737,1,SF,1,100,0.0000
1738265238.467595,1486347.000,44786,1,SF,1,100,0.0000
1738265238.867611,1486747.000,44855,1,SF,1,100,0.0000
1738265239.200624,1487080.000,44905,1,SF,1,100,0.0000
1738265239.467635,1487347.000,44954,1,SF,1,100,0.0000
1738265239.800648,1487680.000,45004,1,SF,1,100,0.0000
1738265240.267667,1488147.000,45075,1,SF,1,100,0.0000
1738265240.467674,1488347.000,45108,1,SF,1,100,0.0000
1738265240.867691,1488747.000,45176,1,SF,1,100,0.0000
1738265241.134701,1489014.000,45226,1,SF,1,100,0.0000
1738265241.467715,1489347.000,45276,1,SF,1,100,0.0000
1738265241.867730,1489747.000,45342,1,SF,1,100,0.0000
1738265242.200744,1490080.000,45393,1,SF,1,100,0.0000
1738265242.467754,1490347.000,45446,1,SF,1,100,0.0000
1738265242.800768,1490680.000,45495,1,SF,1,100,0.0000
1738265243.134781,1491014.000,45545,1,SF,1,100,0.0000
1738265243.533797,1491413.000,45611,1,SF,1,100,0.0000
1738265243.800808,1491680.000,45661,1,SF,1,100,0.0000
1738265244.133821,1492013.000,45711,1,SF,1,100,0.0000
1738265244.533837,1492413.000,45777,1,SF,1,100,0.0000
1738265244.800848,1492680.000,45828,1,SF,1,100,0.0000
1738265245.133861,1493013.000,45879,1,SF,1,100,0.0000
1738265245.467874,1493347.000,45933,1,SF,1,100,0.0000
1738265245.800888,1493680.000,45983,1,SF,1,100,0.0000
1738265246.200903,1494080.000,46049,1,SF,1,100,0.0000
1738265246.466914,1494346.000,46099,1,SF,1,100,0.0000
1738265246.800927,1494680.000,46151,1,SF,1,100,0.0000
1738265247.133941,1495013.000,46202,1,SF,1,100,0.0000
1738265247.533957,1495413.000,46270,1,SF,1,100,0.0000
1738265247.800967,1495680.000,46321,1,SF,1,100,0.0000
1738265248.133981,1496013.000,46370,1,SF,1,100,0.0000
1738265248.533997,1496413.000,46436,1,SF,1,100,0.0000
1738265248.867010,1496746.000,46486,1,SF,1,100,0.0000
1738265249.134021,1497013.000,46536,1,SF,1,100,0.0000
1738265249.467034,1497346.000,46586,1,SF,1,100,0.0000
1738265249.867050,1497746.000,46654,1,SF,1,100,0.0000
1738265250.134060,1498013.000,46703,1,SF,1,100,0.0000
1738265250.534076,1498413.000,46758,1,SF,1,100,0.0000
1738265250.800087,1498679.000,46807,1,SF,1,100,0.0000
1738265251.134100,1499013.000,46859,1,SF,1,100,0.0000
1738265251.534116,1499413.000,46926,1,SF,1,100,0.0000
1738265251.867130,1499746.000,46975,1,SF,1,100,0.0000
1738265252.134140,1500013.000,47025,1,SF,1,100,0.0000
1738265252.467154,1500346.000,47076,1,SF,1,100,0.0000
1738265252.867170,1500746.000,47142,1,SF,1,100,0.0000
1738265253.133180,1501012.000,47193,1,SF,1,100,0.0000
1738265253.467194,1501346.000,47242,1,SF,1,100,0.0000
1738265253.867209,1501746.000,47310,1,SF,1,100,0.0000
1738265254.200223,1502079.000,47360,1,SF,1,100,0.0000
1738265254.467233,1502346.000,47412,1,SF,1,100,0.0000
1738265254.800247,1502679.000,47462,1,SF,1,100,0.0000
1738265255.200263,1503079.000,47528,1,SF,1,100,0.0000
1738265255.467273,1503346.000,47577,1,SF,1,100,0.0000
1738265255.867289,1503746.000,47635,1,SF,1,100,0.0000
1738265256.133300,1504012.000,47684,1,SF,1,100,0.0000
1738265256.466313,1504345.000,47736,1,SF,1,100,0.0000
1738265256.866329,1504745.000,47802,1,SF,1,100,0.0000
1738265257.133340,1505012.000,47854,1,SF,1,100,0.0000
1738265257.466353,1505345.000,47906,1,SF,1,100,0.0000
1738265257.800366,1505679.000,47955,1,SF,1,100,0.0000
1738265258.200382,1506079.000,48021,1,SF,1,100,0.0000
1738265258.466393,1506345.000,48074,1,SF,1,100,0.0000
1738265258.800406,1506679.000,48123,1,SF,1,100,0.0000
1738265259.199422,1507078.000,48189,1,SF,1,100,0.0000
1738265259.466433,1507345.000,48239,1,SF,1,100,0.0000
1738265259.799446,1507678.000,48289,1,SF,1,100,0.0000
1738265260.133460,1508012.000,48339,1,SF,1,100,0.0000
1738265260.533476,1508412.000,48405,1,SF,1,100,0.0000
1738265260.866489,1508745.000,48459,1,SF,1,100,0.0000
1738265261.199502,1509078.000,48509,1,SF,1,100,0.0000
1738265261.466513,1509345.000,48558,1,SF,1,100,0.0000
1738265261.799526,1509678.000,48608,1,SF,1,100,0.0000
1738265262.199542,1510078.000,48676,1,SF,1,100,0.0000
1738265262.466553,1510345.000,48728,1,SF,1,100,0.0000
1738265262.799566,1510678.000,48778,1,SF,1,100,0.0000
1738265263.199582,1511078.000,48846,1,SF,1,100,0.0000
1738265263.532595,1511411.000,48895,1,SF,1,100,0.0000
1738265263.799606,1511678.000,48946,1,SF,1,100,0.0000
1738265264.132619,1512011.000,48995,1,SF,1,100,0.0000
1738265264.532635,1512411.000,49061,1,SF,1,100,0.0000
1738265264.799646,1512678.000,49111,1,SF,1,100,0.0000
1738265265.132659,1513011.000,49160,1,SF,1,100,0.0000
1738265265.532675,1513411.000,49229,1,SF,1,100,0.0000
1738265265.865689,1513744.000,49284,1,SF,1,100,0.0000
1738265266.199702,1514078.000,49333,1,SF,1,100,0.0000
1738265266.465712,1514344.000,49386,1,SF,1,100,0.0000
1738265266.799726,1514678.000,49435,1,SF,1,100,0.0000
1738265267.132739,1515011.000,49485,1,SF,1,100,0.0000
1738265267.532755,1515411.000,49553,1,SF,1,100,0.0000
1738265267.799766,1515678.000,49603,1,SF,1,100,0.0000
1738265268.132779,1516011.000,49653,1,SF,1,100,0.0000
1738265268.532795,1516411.000,49719,1,SF,1,100,0.0000
1738265268.799806,1516678.000,49768,1,SF,1,100,0.0000
1738265269.132819,1517011.000,49818,1,SF,1,100,0.0000
1738265269.532835,1517411.000,49885,1,SF,1,100,0.0000
1738265269.865848,1517744.000,49934,1,SF,1,100,0.0000
1738265270.132859,1518011.000,49986,1,SF,1,100,0.0000
1738265270.465872,1518344.000,50035,1,SF,1,100,0.0000
1738265270.865888,1518744.000,50101,1,SF,1,100,0.0000
1738265271.132899,1519011.000,50140,1,SF,1,100,0.0000
1738265271.532915,1519411.000,50206,1,SF,1,100,0.0000
1738265271.798925,1519677.000,50257,1,SF,1,100,0.0000
1738265272.132939,1520011.000,50306,1,SF,1,100,0.0000
1738265272.531955,1520410.000,50374,1,SF,1,100,0.0000
1738265272.865968,1520744.000,50424,1,SF,1,100,0.0000
1738265273.131979,1521010.000,50474,1,SF,1,100,0.0000
1738265273.465992,1521344.000,50526,1,SF,1,100,0.0000
1738265273.866008,1521744.000,50592,1,SF,1,100,0.0000
1738265274.132018,1522010.000,50641,1,SF,1,100,0.0000
1738265274.466032,1522344.000,50691,1,SF,1,100,0.0000
1738265274.799045,1522677.000,50741,1,SF,1,100,0.0000
1738265275.199061,1523077.000,50807,1,SF,1,100,0.0000
1738265275.466072,1523344.000,50857,1,SF,1,100,0.0000
1738265275.799085,1523677.000,50906,1,SF,1,100,0.0000
1738265276.132098,1524010.000,50962,1,SF,1,100,0.0000
1738265276.465111,1524343.000,51011,1,SF,1,100,0.0000
1738265276.865128,1524743.000,51079,1,SF,1,100,0.0000
1738265277.132138,1525010.000,51130,1,SF,1,100,0.0000
1738265277.465152,1525343.000,51181,1,SF,1,100,0.0000
1738265277.865167,1525743.000,51249,1,SF,1,100,0.0000
1738265278.132178,1526010.000,51299,1,SF,1,100,0.0000
1738265278.465191,1526343.000,51349,1,SF,1,100,0.0000
1738265278.799205,1526677.000,51401,1,SF,1,100,0.0000
1738265279.198221,1527076.000,51467,1,SF,1,100,0.0000
1738265279.465231,1527343.000,51516,1,SF,1,100,0.0000
1738265279.798245,1527676.000,51568,1,SF,1,100,0.0000
1738265280.198261,1528076.000,51634,1,SF,1,100,0.0000
1738265280.465271,1528343.000,51686,1,SF,1,100,0.0000
1738265280.798285,1528676.000,51736,1,SF,1,100,0.0000
1738265281.132298,1529010.000,51785,1,SF,1,100,0.0000
1738265281.465311,1529343.000,51841,1,SF,1,100,0.0000
1738265281.798325,1529676.000,51892,1,SF,1,100,0.0000
1738265282.198340,1530076.000,51960,1,SF,1,100,0.0000
1738265282.465351,1530343.000,52011,1,SF,1,100,0.0000
1738265282.798364,1530676.000,52060,1,SF,1,100,0.0000
1738265283.198380,1531076.000,52126,1,SF,1,100,0.0000
1738265283.465391,1531343.000,52176,1,SF,1,100,0.0000
1738265283.798404,1531676.000,52226,1,SF,1,100,0.0000
1738265284.131418,1532009.000,52276,1,SF,1,100,0.0000
1738265284.531434,1532409.000,52342,1,SF,1,100,0.0000
1738265284.798444,1532676.000,52391,1,SF,1,100,0.0000
1738265285.131458,1533009.000,52441,1,SF,1,100,0.0000
1738265285.531473,1533409.000,52508,1,SF,1,100,0.0000
1738265285.864487,1533742.000,52557,1,SF,1,100,0.0000
1738265286.131497,1534009.000,52607,1,SF,1,100,0.0000
1738265286.465511,1534343.000,52662,1,SF,1,100,0.0000
1738265286.798524,1534676.000,52714,1,SF,1,100,0.0000
1738265287.131537,1535009.000,52765,1,SF,1,100,0.0000
1738265287.531553,1535409.000,52833,1,SF,1,100,0.0000
1738265287.798564,1535676.000,52886,1,SF,1,100,0.0000
1738265288.131577,1536009.000,52937,1,SF,1,100,0.0000
1738265288.531593,1536409.000,53003,1,SF,1,100,0.0000
1738265288.798604,1536676.000,53055,1,SF,1,100,0.0000
1738265289.131617,1537009.000,53105,1,SF,1,100,0.0000
1738265289.464631,1537342.000,53155,1,SF,1,100,0.0000
1738265289.864646,1537742.000,53223,1,SF,1,100,0.0000
1738265290.131657,1538009.000,53272,1,SF,1,100,0.0000
1738265290.464670,1538342.000,53322,1,SF,1,100,0.0000
1738265290.864686,1538742.000,53390,1,SF,1,100,0.0000
1738265291.131697,1539009.000,53440,1,SF,1,100,0.0000
1738265291.531713,1539409.000,53497,1,SF,1,100,0.0000
1738265291.797724,1539675.000,53547,1,SF,1,100,0.0000
1738265292.131737,1540009.000,53599,1,SF,1,100,0.0000
1738265292.530753,1540408.000,53667,1,SF,1,100,0.0000
1738265292.797764,1540675.000,53716,1,SF,1,100,0.0000
1738265293.130777,1541008.000,53767,1,SF,1,100,0.0000
1738265293.464790,1541342.000,53816,1,SF,1,100,0.0000
1738265293.864806,1541742.000,53882,1,SF,1,100,0.0000
1738265294.130817,1542008.000,53932,1,SF,1,100,0.0000
1738265294.464830,1542342.000,53981,1,SF,1,100,0.0000
1738265294.797843,1542675.000,54032,1,SF,1,100,0.0000
1738265295.197859,1543075.000,54098,1,SF,1,100,0.0000
1738265295.464870,1543342.000,54147,1,SF,1,100,0.0000
1738265295.797883,1543675.000,54197,1,SF,1,100,0.0000
1738265296.197899,1544075.000,54263,1,SF,1,100,0.0000
1738265296.464910,1544342.000,54313,1,SF,1,100,0.0000
1738265296.863926,1544741.000,54367,1,SF,1,100,0.0000
1738265297.130937,1545008.000,54417,1,SF,1,100,0.0000
1738265297.463950,1545341.000,54469,1,SF,1,100,0.0000
1738265297.863966,1545741.000,54535,1,SF,1,100,0.0000
1738265298.130976,1546008.000,54584,1,SF,1,100,0.0000
1738265298.463990,1546341.000,54635,1,SF,1,100,0.0000
1738265298.798003,1546675.000,54684,1,SF,1,100,0.0000
1738265299.197019,1547074.000,54750,1,SF,1,100,0.0000
1738265299.464030,1547341.000,54800,1,SF,1,100,0.0000
1738265299.798043,1547675.000,54849,1,SF,1,100,0.0000
1738265300.197059,1548074.000,54916,1,SF,1,100,0.0000
1738265300.531072,1548408.000,54966,1,SF,1,100,0.0000
1738265300.797083,1548674.000,55015,1,SF,1,100,0.0000
1738265301.131096,1549008.000,55067,1,SF,1,100,0.0000
1738265301.531112,1549408.000,55133,1,SF,1,100,0.0000
1738265301.864125,1549741.000,55188,1,SF,1,100,0.0000
1738265302.197139,1550074.000,55238,1,SF,1,100,0.0000
1738265302.464149,1550341.000,55290,1,SF,1,100,0.0000
1738265302.797163,1550674.000,55340,1,SF,1,100,0.0000
1738265303.197179,1551074.000,55406,1,SF,1,100,0.0000
1738265303.464189,1551341.000,55455,1,SF,1,100,0.0000
1738265303.797203,1551674.000,55505,1,SF,1,100,0.0000
1738265304.197219,1552074.000,55572,1,SF,1,100,0.0000
1738265304.530232,1552407.000,55623,1,SF,1,100,0.0000
1738265304.797243,1552674.000,55673,1,SF,1,100,0.0000
1738265305.130256,1553007.000,55722,1,SF,1,100,0.0000
1738265305.530272,1553407.000,55788,1,SF,1,100,0.0000
1738265305.797282,1553674.000,55839,1,SF,1,100,0.0000
1738265306.130296,1554007.000,55888,1,SF,1,100,0.0000
1738265306.530312,1554407.000,55954,1,SF,1,100,0.0000
1738265306.863325,1554740.000,56009,1,SF,1,100,0.0000
1738265307.197338,1555074.000,56061,1,SF,1,100,0.0000
1738265307.463349,1555340.000,56111,1,SF,1,100,0.0000
1738265307.797362,1555674.000,56160,1,SF,1,100,0.0000
1738265308.197378,1556074.000,56227,1,SF,1,100,0.0000
1738265308.530392,1556407.000,56277,1,SF,1,100,0.0000
1738265308.797402,1556674.000,56326,1,SF,1,100,0.0000
1738265309.130415,1557007.000,56378,1,SF,1,100,0.0000
1738265309.530432,1557407.000,56444,1,SF,1,100,0.0000
1738265309.796442,1557673.000,56494,1,SF,1,100,0.0000
1738265310.130455,1558007.000,56544,1,SF,1,100,0.0000
1738265310.530471,1558407.000,56610,1,SF,1,100,0.0000
1738265310.863485,1558740.000,56659,1,SF,1,100,0.0000
1738265311.130495,1559007.000,56710,1,SF,1,100,0.0000
1738265311.463509,1559340.000,56759,1,SF,1,100,0.0000
1738265311.863525,1559740.000,56825,1,SF,1,100,0.0000
1738265312.196538,1560073.000,56884,1,SF,1,100,0.0000
1738265312.463549,1560340.000,56934,1,SF,1,100,0.0000
1738265312.796562,1560673.000,56986,1,SF,1,100,0.0000
1738265313.129575,1561006.000,57035,1,SF,1,100,0.0000
1738265313.529591,1561406.000,57101,1,SF,1,100,0.0000
1738265313.796602,1561673.000,57152,1,SF,1,100,0.0000
1738265314.129615,1562006.000,57203,1,SF,1,100,0.0000
1738265314.529631,1562406.000,57269,1,SF,1,100,0.0000
1738265314.863644,1562740.000,57319,1,SF,1,100,0.0000
1738265315.129655,1563006.000,57369,1,SF,1,100,0.0000
1738265315.463668,1563340.000,57419,1,SF,1,100,0.0000
1738265315.863684,1563740.000,57487,1,SF,1,100,0.0000
1738265316.129695,1564006.000,57536,1,SF,1,100,0.0000
1738265316.463708,1564340.000,57586,1,SF,1,100,0.0000
1738265316.862724,1564739.000,57653,1,SF,1,100,0.0000
1738265317.129735,1565006.000,57691,1,SF,1,100,0.0000
1738265317.529751,1565406.000,57761,1,SF,1,100,0.0000
1738265317.796762,1565673.000,57811,1,SF,1,100,0.0000
1738265318.129775,1566006.000,57863,1,SF,1,100,0.0000
1738265318.462788,1566339.000,57912,1,SF,1,100,0.0000
1738265318.862804,1566739.000,57978,1,SF,1,100,0.0000
1738265319.129815,1567006.000,58029,1,SF,1,100,0.0000
1738265319.462828,1567339.000,58078,1,SF,1,100,0.0000
1738265319.795841,1567672.000,58128,1,SF,1,100,0.0000
1738265320.195857,1568072.000,58194,1,SF,1,100,0.0000
1738265320.462868,1568339.000,58244,1,SF,1,100,0.0000
1738265320.795881,1568672.000,58296,1,SF,1,100,0.0000
1738265321.195897,1569072.000,58362,1,SF,1,100,0.0000
1738265321.462908,1569339.000,58411,1,SF,1,100,0.0000
1738265321.795921,1569672.000,58462,1,SF,1,100,0.0000
1738265322.129935,1570006.000,58513,1,SF,1,100,0.0000
1738265322.462948,1570339.000,58572,1,SF,1,100,0.0000
1738265322.862964,1570739.000,58638,1,SF,1,100,0.0000
1738265323.129974,1571006.000,58688,1,SF,1,100,0.0000
1738265323.462988,1571339.000,58738,1,SF,1,100,0.0000
1738265323.796001,1571672.000,58787,1,SF,1,100,0.0000
1738265324.196017,1572072.000,58853,1,SF,1,100,0.0000
1738265324.463028,1572339.000,58904,1,SF,1,100,0.0000
1738265324.796041,1572672.000,58953,1,SF,1,100,0.0000
1738265325.196057,1573072.000,59019,1,SF,1,100,0.0000
1738265325.463068,1573339.000,59069,1,SF,1,100,0.0000
