LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738263957.678467,205609.000,30337,2,EA,1,100,0.030041
1738263957.744969,205675.500,30353,2,EA,1,100,0.030041
1738263957.811472,205742.000,30353,2,EA,1,100,0.030041
1738263957.878474,205809.000,30371,1,EA,1,100,0.030041
1738263957.944977,205875.500,30386,2,EA,1,100,0.030041
1738263958.011480,205942.000,30386,2,EA,1,100,0.030041
1738263958.078483,206009.000,30403,1,EA,1,100,0.030042
1738263958.144985,206075.500,30420,2,EA,1,100,0.030041
1738263958.211488,206142.000,30420,2,EA,1,100,0.030041
1738263958.278491,206209.000,30437,1,EA,1,100,0.030041
1738263958.344993,206275.500,30452,2,EA,1,100,0.030042
1738263958.411496,206342.000,30452,2,EA,1,100,0.030041
1738263958.478498,206409.000,30469,1,EA,1,100,0.030042
1738263958.545001,206475.500,30486,2,EA,1,100,0.030042
1738263958.611504,206542.000,30486,2,EA,1,100,0.030042
1738263958.678506,206609.000,30503,1,EA,1,100,0.030042
1738263958.745009,206675.500,30518,2,EA,1,100,0.030042
1738263958.811512,206742.000,30518,2,EA,1,100,0.030042
1738263958.878515,206809.000,30536,1,EA,1,100,0.030042
1738263958.945017,206875.500,30552,2,EA,1,100,0.030042
1738263959.011520,206942.000,30552,2,EA,1,100,0.030042
1738263959.077523,207008.000,30569,1,EA,1,100,0.030042
1738263959.144525,207075.000,30585,2,EA,1,100,0.030042
1738263959.211528,207142.000,30585,2,EA,1,100,0.030042
1738263959.278530,207209.000,30602,1,EA,1,100,0.030042
1738263959.345033,207275.500,30620,2,EA,1,100,0.030042
1738263959.411536,207342.000,30620,2,EA,1,100,0.030042
1738263959.478539,207409.000,30637,1,EA,1,100,0.030042
1738263959.545041,207475.500,30654,2,EA,1,100,0.030042
1738263959.611544,207542.000,30654,2,EA,1,100,0.030042
1738263959.678546,207609.000,30670,1,EA,1,100,0.030042
1738263959.745049,207675.500,30686,2,EA,1,100,0.030042
1738263959.811552,207742.000,30686,2,EA,1,100,0.030042
1738263959.878054,207808.500,30704,2,EA,1,100,0.030042
1738263959.944557,207875.000,30704,2,EA,1,100,0.030042
1738263960.011560,207942.000,30720,1,EA,1,100,0.030042
1738263960.078062,208008.500,30743,2,EA,1,100,0.030042
1738263960.144565,208075.000,30743,2,EA,1,100,0.030041
1738263960.211568,208142.000,30760,1,EA,1,100,0.030042
1738263960.278070,208208.500,30777,2,EA,1,100,0.030042
1738263960.344573,208275.000,30777,2,EA,1,100,0.030042
1738263960.411576,208342.000,30793,1,EA,1,100,0.030042
1738263960.478078,208408.500,30810,2,EA,1,100,0.030042
1738263960.544581,208475.000,30810,2,EA,1,100,0.030042
1738263960.611584,208542.000,30828,1,EA,1,100,0.030042
1738263960.678086,208608.500,30845,2,EA,1,100,0.030042
1738263960.744589,208675.000,30845,2,EA,1,100,0.030042
1738263960.811592,208742.000,30861,1,EA,1,100,0.030042
1738263960.878094,208808.500,30878,2,EA,1,100,0.030042
1738263960.944597,208875.000,30878,2,EA,1,100,0.030042
1738263961.011600,208942.000,30894,1,EA,1,100,0.030042
1738263961.078102,209008.500,30911,2,EA,1,100,0.030042
1738263961.144605,209075.000,30911,2,EA,1,100,0.030042
1738263961.211608,209142.000,30928,1,EA,1,100,0.030042
1738263961.278110,209208.500,30944,2,EA,1,100,0.030042
1738263961.344613,209275.000,30944,2,EA,1,100,0.030042
1738263961.411616,209342.000,30960,1,EA,1,100,0.030042
1738263961.478118,209408.500,30978,2,EA,1,100,0.030042
1738263961.544621,209475.000,30978,2,EA,1,100,0.030042
1738263961.611624,209542.000,30994,1,EA,1,100,0.030042
1738263961.678126,209608.500,31011,2,EA,1,100,0.030042
1738263961.744629,209675.000,31011,2,EA,1,100,0.030042
1738263961.811631,209742.000,31028,1,EA,1,100,0.030042
1738263961.878134,209808.500,31046,2,EA,1,100,0.030042
1738263961.944637,209875.000,31046,2,EA,1,100,0.030042
1738263962.011140,209941.500,31062,2,EA,1,100,0.030042
1738263962.077642,210008.000,31062,2,EA,1,100,0.030042
1738263962.144645,210075.000,31079,1,EA,1,100,0.030042
1738263962.211148,210141.500,31097,2,EA,1,100,0.030042
1738263962.277650,210208.000,31097,2,EA,1,100,0.030042
1738263962.344653,210275.000,31114,1,EA,1,100,0.030042
1738263962.411155,210341.500,31130,2,EA,1,100,0.030041
1738263962.477658,210408.000,31130,2,EA,1,100,0.030041
1738263962.544661,210475.000,31148,1,EA,1,100,0.030042
1738263962.611163,210541.500,31163,2,EA,1,100,0.030041
1738263962.677666,210608.000,31163,2,EA,1,100,0.030042
1738263962.744669,210675.000,31180,1,EA,1,100,0.030041
1738263962.811172,210741.500,31197,2,EA,1,100,0.030041
1738263962.877674,210808.000,31197,2,EA,1,100,0.030041
1738263962.944677,210875.000,31214,1,EA,1,100,0.030041
1738263963.011179,210941.500,31231,2,EA,1,100,0.030041
1738263963.077682,211008.000,31231,2,EA,1,100,0.030041
1738263963.144685,211075.000,31248,1,EA,1,100,0.030041
1738263963.211187,211141.500,31265,2,EA,1,100,0.030041
1738263963.277690,211208.000,31265,2,EA,1,100,0.030041
1738263963.344693,211275.000,31282,1,EA,1,100,0.030041
1738263963.411196,211341.500,31297,2,EA,1,100,0.030041
1738263963.477698,211408.000,31297,2,EA,1,100,0.030041
1738263963.544701,211475.000,31315,1,EA,1,100,0.030041
1738263963.611203,211541.500,31331,2,EA,1,100,0.030041
1738263963.677706,211608.000,31331,2,EA,1,100,0.030042
1738263963.744709,211675.000,31348,1,EA,1,100,0.030041
1738263963.811211,211741.500,31366,2,EA,1,100,0.030041
1738263963.877714,211808.000,31366,2,EA,1,100,0.030041
1738263963.944717,211875.000,31383,1,EA,1,100,0.030041
1738263964.011219,211941.500,31399,2,EA,1,100,0.030041
1738263964.077722,212008.000,31399,2,EA,1,100,0.030042
1738263964.144725,212075.000,31416,1,EA,1,100,0.030041
1738263964.211227,212141.500,31433,2,EA,1,100,0.030041
1738263964.277730,212208.000,31433,2,EA,1,100,0.030041
1738263964.344233,212274.500,31449,2,EA,1,100,0.030042
1738263964.410735,212341.000,31449,2,EA,1,100,0.030041
1738263964.477738,212408.000,31465,1,EA,1,100,0.030041
1738263964.544241,212474.500,31485,2,EA,1,100,0.030041
1738263964.610743,212541.000,31485,2,EA,1,100,0.030041
1738263964.677746,212608.000,31501,1,EA,1,100,0.030041
1738263964.744249,212674.500,31517,2,EA,1,100,0.030041
1738263964.810751,212741.000,31517,2,EA,1,100,0.030041
1738263964.877754,212808.000,31534,1,EA,1,100,0.030041
1738263964.944257,212874.500,31551,2,EA,1,100,0.030041
1738263965.010759,212941.000,31551,2,EA,1,100,0.030041
1738263965.077762,213008.000,31567,1,EA,1,100,0.030041
1738263965.144265,213074.500,31589,2,EA,1,100,0.030041
1738263965.210767,213141.000,31589,2,EA,1,100,0.030041
1738263965.277770,213208.000,31605,1,EA,1,100,0.030041
1738263965.344273,213274.500,31622,2,EA,1,100,0.030041
1738263965.410775,213341.000,31622,2,EA,1,100,0.030041
1738263965.477778,213408.000,31638,1,EA,1,100,0.030041
1738263965.544281,213474.500,31655,2,EA,1,100,0.030041
1738263965.610783,213541.000,31655,2,EA,1,100,0.030041
1738263965.677786,213608.000,31671,1,EA,1,100,0.030041
1738263965.744288,213674.500,31688,2,EA,1,100,0.030041
1738263965.810791,213741.000,31688,2,EA,1,100,0.030041
1738263965.877794,213808.000,31705,1,EA,1,100,0.030041
1738263965.944297,213874.500,31721,2,EA,1,100,0.030041
1738263966.010799,213941.000,31721,2,EA,1,100,0.030042
1738263966.077802,214008.000,31739,1,EA,1,100,0.030041
1738263966.144305,214074.500,31757,2,EA,1,100,0.030041
1738263966.210807,214141.000,31757,2,EA,1,100,0.030041
1738263966.277810,214208.000,31773,1,EA,1,100,0.030041
1738263966.344312,214274.500,31790,2,EA,1,100,0.030041
1738263966.410815,214341.000,31790,2,EA,1,100,0.030041
1738263966.477318,214407.500,31806,2,EA,1,100,0.030041
1738263966.543820,214474.000,31806,2,EA,1,100,0.030041
1738263966.610823,214541.000,31823,1,EA,1,100,0.030041
1738263966.677326,214607.500,31839,2,EA,1,100,0.030041
1738263966.743829,214674.000,31839,2,EA,1,100,0.030041
1738263966.810831,214741.000,31856,1,EA,1,100,0.030041
1738263966.877334,214807.500,31872,2,EA,1,100,0.030042
1738263966.943836,214874.000,31872,2,EA,1,100,0.030041
1738263967.010839,214941.000,31889,1,EA,1,100,0.030041
1738263967.077342,215007.500,31905,2,EA,1,100,0.030041
1738263967.143844,215074.000,31905,2,EA,1,100,0.030041
1738263967.210847,215141.000,31923,1,EA,1,100,0.030041
1738263967.277350,215207.500,31940,2,EA,1,100,0.030042
1738263967.343852,215274.000,31940,2,EA,1,100,0.030041
1738263967.410855,215341.000,31957,1,EA,1,100,0.030041
1738263967.477358,215407.500,31974,2,EA,1,100,0.030041
1738263967.543860,215474.000,31974,2,EA,1,100,0.030041
1738263967.610863,215541.000,31991,1,EA,1,100,0.030042
1738263967.677366,215607.500,32006,2,EA,1,100,0.030041
1738263967.743868,215674.000,32006,2,EA,1,100,0.030041
1738263967.810871,215741.000,32023,1,EA,1,100,0.030042
1738263967.877374,215807.500,32040,2,EA,1,100,0.030041
1738263967.943876,215874.000,32040,2,EA,1,100,0.030041
1738263968.010879,215941.000,32057,1,EA,1,100,0.030041
1738263968.077382,216007.500,32072,2,EA,1,100,0.030041
1738263968.143884,216074.000,32072,2,EA,1,100,0.030042
1738263968.210887,216141.000,32090,1,EA,1,100,0.030041
1738263968.277390,216207.500,32106,2,EA,1,100,0.030041
1738263968.343892,216274.000,32106,2,EA,1,100,0.030041
1738263968.410895,216341.000,32123,1,EA,1,100,0.030041
1738263968.477398,216407.500,32140,2,EA,1,100,0.030041
1738263968.543900,216474.000,32140,2,EA,1,100,0.030042
1738263968.610903,216541.000,32156,2,EA,1,100,0.030041
1738263968.677906,216608.000,32156,2,EA,1,100,0.030041
1738263968.743908,216674.000,32172,1,EA,1,100,0.030042
1738263968.810911,216741.000,32190,2,EA,1,100,0.030042
1738263968.877914,216808.000,32190,2,EA,1,100,0.030042
1738263968.943916,216874.000,32206,1,EA,1,100,0.030042
1738263969.010919,216941.000,32222,2,EA,1,100,0.030042
1738263969.077922,217008.000,32222,2,EA,1,100,0.030042
1738263969.143924,217074.000,32238,1,EA,1,100,0.030042
1738263969.210927,217141.000,32256,2,EA,1,100,0.030042
1738263969.277930,217208.000,32256,2,EA,1,100,0.030041
1738263969.343932,217274.000,32272,1,EA,1,100,0.030041
1738263969.410435,217340.500,32288,2,EA,1,100,0.030041
1738263969.476938,217407.000,32288,2,EA,1,100,0.030042
1738263969.543940,217474.000,32305,1,EA,1,100,0.030042
1738263969.610443,217540.500,32322,2,EA,1,100,0.030042
1738263969.676945,217607.000,32322,2,EA,1,100,0.030041
1738263969.743948,217674.000,32338,1,EA,1,100,0.030042
1738263969.810451,217740.500,32357,2,EA,1,100,0.030041
1738263969.876954,217807.000,32357,2,EA,1,100,0.030041
1738263969.943956,217874.000,32373,1,EA,1,100,0.030042
1738263970.010459,217940.500,32390,2,EA,1,100,0.030041
1738263970.076962,218007.000,32390,2,EA,1,100,0.030041
1738263970.143964,218074.000,32406,1,EA,1,100,0.030041
1738263970.210467,218140.500,32428,2,EA,1,100,0.030041
1738263970.276969,218207.000,32428,2,EA,1,100,0.030042
1738263970.343972,218274.000,32444,2,EA,1,100,0.030041
1738263970.410975,218341.000,32444,2,EA,1,100,0.030042
1738263970.476977,218407.000,32461,1,EA,1,100,0.030041
1738263970.543980,218474.000,32478,2,EA,1,100,0.030041
1738263970.610983,218541.000,32478,2,EA,1,100,0.030041
1738263970.676986,218607.000,32495,1,EA,1,100,0.030041
1738263970.743988,218674.000,32510,2,EA,1,100,0.030041
1738263970.810991,218741.000,32510,2,EA,1,100,0.030041
1738263970.876993,218807.000,32528,1,EA,1,100,0.030041
1738263970.943996,218874.000,32544,2,EA,1,100,0.030041
1738263971.010999,218941.000,32544,2,EA,1,100,0.030041
1738263971.077001,219007.000,32561,1,EA,1,100,0.030041
1738263971.144004,219074.000,32578,2,EA,1,100,0.030041
1738263971.211007,219141.000,32578,2,EA,1,100,0.030041
1738263971.277009,219207.000,32594,1,EA,1,100,0.030041
1738263971.344012,219274.000,32610,2,EA,1,100,0.030041
1738263971.411015,219341.000,32610,2,EA,1,100,0.030041
1738263971.477517,219407.500,32628,2,EA,1,100,0.030041
1738263971.544020,219474.000,32628,2,EA,1,100,0.030041
1738263971.611023,219541.000,32644,1,EA,1,100,0.030041
1738263971.677525,219607.500,32662,2,EA,1,100,0.030041
1738263971.744028,219674.000,32662,2,EA,1,100,0.030041
1738263971.811031,219741.000,32678,1,EA,1,100,0.030041
1738263971.877533,219807.500,32696,2,EA,1,100,0.030041
1738263971.944036,219874.000,32696,2,EA,1,100,0.030041
1738263972.011039,219941.000,32712,1,EA,1,100,0.030041
1738263972.077541,220007.500,32728,2,EA,1,100,0.030041
1738263972.144044,220074.000,32728,2,EA,1,100,0.030041
1738263972.211047,220141.000,32745,1,EA,1,100,0.030041
1738263972.277549,220207.500,32764,2,EA,1,100,0.030041
1738263972.344052,220274.000,32764,2,EA,1,100,0.030041
1738263972.410055,220340.000,32780,1,EA,1,100,0.030041
1738263972.477057,220407.000,32797,2,EA,1,100,0.030041
1738263972.544060,220474.000,32797,2,EA,1,100,0.030041
1738263972.611063,220541.000,32813,1,EA,1,100,0.030041
1738263972.677565,220607.500,32830,2,EA,1,100,0.030041
1738263972.744068,220674.000,32830,2,EA,1,100,0.030041
1738263972.810071,220740.000,32846,1,EA,1,100,0.030041
1738263972.877073,220807.000,32863,2,EA,1,100,0.030041
1738263972.944076,220874.000,32863,2,EA,1,100,0.030042
1738263973.011079,220941.000,32881,1,EA,1,100,0.030041
1738263973.077581,221007.500,32898,2,EA,1,100,0.030041
1738263973.144084,221074.000,32898,2,EA,1,100,0.030041
1738263973.210087,221140.000,32915,1,EA,1,100,0.030042
1738263973.277089,221207.000,32931,2,EA,1,100,0.030041
1738263973.344092,221274.000,32931,2,EA,1,100,0.030041
1738263973.410094,221340.000,32947,1,EA,1,100,0.030042
1738263973.477097,221407.000,32965,2,EA,1,100,0.030042
1738263973.544100,221474.000,32965,2,EA,1,100,0.030042
1738263973.610103,221540.000,32981,1,EA,1,100,0.030042
1738263973.677105,221607.000,32998,2,EA,1,100,0.030041
1738263973.744108,221674.000,32998,2,EA,1,100,0.030042
1738263973.810111,221740.000,33013,1,EA,1,100,0.030042
1738263973.877113,221807.000,33031,2,EA,1,100,0.030042
1738263973.944116,221874.000,33031,2,EA,1,100,0.030042
1738263974.010618,221940.500,33047,2,EA,1,100,0.030042
1738263974.077121,222007.000,33047,2,EA,1,100,0.030042
1738263974.144124,222074.000,33064,1,EA,1,100,0.030042
1738263974.210627,222140.500,33080,2,EA,1,100,0.030042
1738263974.277129,222207.000,33080,2,EA,1,100,0.030042
1738263974.344132,222274.000,33099,1,EA,1,100,0.030042
1738263974.410635,222340.500,33115,2,EA,1,100,0.030042
1738263974.477137,222407.000,33115,2,EA,1,100,0.030042
1738263974.544140,222474.000,33133,1,EA,1,100,0.030042
1738263974.610642,222540.500,33148,2,EA,1,100,0.030042
1738263974.677145,222607.000,33148,2,EA,1,100,0.030042
1738263974.744148,222674.000,33165,1,EA,1,100,0.030042
1738263974.810650,222740.500,33182,2,EA,1,100,0.030042
1738263974.877153,222807.000,33182,2,EA,1,100,0.030042
1738263974.944156,222874.000,33199,1,EA,1,100,0.030042
1738263975.010659,222940.500,33214,2,EA,1,100,0.030042
1738263975.077161,223007.000,33214,2,EA,1,100,0.030042
1738263975.144164,223074.000,33231,1,EA,1,100,0.030042
1738263975.210666,223140.500,33248,2,EA,1,100,0.030042
1738263975.277169,223207.000,33248,2,EA,1,100,0.030042
1738263975.344172,223274.000,33265,1,EA,1,100,0.030042
1738263975.410508,223340.333,33288,3,EA,1,100,0.030042
1738263975.476844,223406.667,33288,3,EA,1,100,0.030042
1738263975.543180,223473.000,33288,3,EA,1,100,0.030042
1738263975.610182,223540.000,33304,1,EA,1,100,0.030042
1738263975.677185,223607.000,33320,2,EA,1,100,0.030042
1738263975.744188,223674.000,33320,2,EA,1,100,0.030042
1738263975.810190,223740.000,33336,1,EA,1,100,0.030042
1738263975.877193,223807.000,33354,2,EA,1,100,0.030042
1738263975.944196,223874.000,33354,2,EA,1,100,0.030042
1738263976.010198,223940.000,33370,1,EA,1,100,0.030042
1738263976.077201,224007.000,33386,2,EA,1,100,0.030042
1738263976.144204,224074.000,33386,2,EA,1,100,0.030042
1738263976.210206,224140.000,33403,1,EA,1,100,0.030042
1738263976.276709,224206.500,33422,2,EA,1,100,0.030042
1738263976.343212,224273.000,33422,2,EA,1,100,0.030042
1738263976.410214,224340.000,33438,1,EA,1,100,0.030042
1738263976.476717,224406.500,33455,2,EA,1,100,0.030042
1738263976.543220,224473.000,33455,2,EA,1,100,0.030042
1738263976.610222,224540.000,33471,1,EA,1,100,0.030042
1738263976.676725,224606.500,33488,2,EA,1,100,0.030042
1738263976.743228,224673.000,33488,2,EA,1,100,0.030042
1738263976.810230,224740.000,33504,1,EA,1,100,0.030042
1738263976.877233,224807.000,33522,2,EA,1,100,0.030042
1738263976.944236,224874.000,33522,2,EA,1,100,0.030042
1738263977.010238,224940.000,33537,1,EA,1,100,0.030042
1738263977.076741,225006.500,33554,2,EA,1,100,0.030042
1738263977.143244,225073.000,33554,2,EA,1,100,0.030042
1738263977.210246,225140.000,33573,2,EA,1,100,0.030042
1738263977.277249,225207.000,33573,2,EA,1,100,0.030042
1738263977.343251,225273.000,33590,1,EA,1,100,0.030042
1738263977.410254,225340.000,33605,2,EA,1,100,0.030042
1738263977.477257,225407.000,33605,2,EA,1,100,0.030042
1738263977.544260,225474.000,33623,1,EA,1,100,0.030042
1738263977.610762,225540.500,33639,2,EA,1,100,0.030042
1738263977.677265,225607.000,33639,2,EA,1,100,0.030042
1738263977.743268,225673.000,33656,1,EA,1,100,0.030042
1738263977.810270,225740.000,33672,2,EA,1,100,0.030041
1738263977.877273,225807.000,33672,2,EA,1,100,0.030042
1738263977.943275,225873.000,33689,1,EA,1,100,0.030041
1738263978.010278,225940.000,33705,2,EA,1,100,0.030042
1738263978.077281,226007.000,33705,2,EA,1,100,0.030042
1738263978.143284,226073.000,33722,1,EA,1,100,0.030042
1738263978.210286,226140.000,33738,2,EA,1,100,0.030042
1738263978.277289,226207.000,33738,2,EA,1,100,0.030042
1738263978.343292,226273.000,33755,1,EA,1,100,0.030042
1738263978.410294,226340.000,33771,2,EA,1,100,0.030042
1738263978.477297,226407.000,33771,2,EA,1,100,0.030042
1738263978.543299,226473.000,33789,1,EA,1,100,0.030042
1738263978.610302,226540.000,33804,2,EA,1,100,0.030042
1738263978.677305,226607.000,33804,2,EA,1,100,0.030042
1738263978.743307,226673.000,33821,1,EA,1,100,0.030042
1738263978.810310,226740.000,33838,2,EA,1,100,0.030042
1738263978.877313,226807.000,33838,2,EA,1,100,0.030042
1738263978.943316,226873.000,33855,1,EA,1,100,0.030042
1738263979.010318,226940.000,33870,2,EA,1,100,0.030042
1738263979.077321,227007.000,33870,2,EA,1,100,0.030042
1738263979.143323,227073.000,33887,1,EA,1,100,0.030042
1738263979.209826,227139.500,33904,2,EA,1,100,0.030042
1738263979.276329,227206.000,33904,2,EA,1,100,0.030042
1738263979.343331,227273.000,33921,2,EA,1,100,0.030042
1738263979.410334,227340.000,33921,2,EA,1,100,0.030042
1738263979.477337,227407.000,33937,1,EA,1,100,0.030042
1738263979.543839,227473.500,33954,2,EA,1,100,0.030042
1738263979.610342,227540.000,33954,2,EA,1,100,0.030042
1738263979.676345,227606.000,33970,1,EA,1,100,0.030042
1738263979.743347,227673.000,33987,2,EA,1,100,0.030042
1738263979.810350,227740.000,33987,2,EA,1,100,0.030042
1738263979.876353,227806.000,34004,1,EA,1,100,0.030042
1738263979.943355,227873.000,34020,2,EA,1,100,0.030042
1738263980.010358,227940.000,34020,2,EA,1,100,0.030042
1738263980.076361,228006.000,34036,1,EA,1,100,0.030042
1738263980.143363,228073.000,34054,2,EA,1,100,0.030042
1738263980.210366,228140.000,34054,2,EA,1,100,0.030042
1738263980.276369,228206.000,34070,1,EA,1,100,0.030042
1738263980.343371,228273.000,34086,2,EA,1,100,0.030042
1738263980.410374,228340.000,34086,2,EA,1,100,0.030042
1738263980.476377,228406.000,34102,1,EA,1,100,0.030042
1738263980.543046,228472.667,34125,3,EA,1,100,0.030042
1738263980.609715,228539.333,34125,3,EA,1,100,0.030042
1738263980.676385,228606.000,34125,3,EA,1,100,0.030042
1738263980.743387,228673.000,34141,1,EA,1,100,0.030042
1738263980.809890,228739.500,34159,2,EA,1,100,0.030042
1738263980.876393,228806.000,34159,2,EA,1,100,0.030042
1738263980.943395,228873.000,34175,1,EA,1,100,0.030042
1738263981.009898,228939.500,34191,2,EA,1,100,0.030042
1738263981.076401,229006.000,34191,2,EA,1,100,0.030042
1738263981.143403,229073.000,34207,1,EA,1,100,0.030042
1738263981.209906,229139.500,34225,2,EA,1,100,0.030042
1738263981.276409,229206.000,34225,2,EA,1,100,0.030042
