LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738263990.602781,238532.000,35781,1,T1,1,100,30.827
1738263990.735786,238665.000,35797,1,T1,1,100,30.854
1738263990.868792,238798.000,35818,1,T1,1,100,30.795
1738263991.002797,238932.000,35836,1,T1,1,100,30.734
1738263991.135802,239065.000,35853,1,T1,1,100,30.743
1738263991.268807,239198.000,35886,1,T1,1,100,30.853
1738263991.402813,239332.000,35902,1,T1,1,100,30.795
1738263991.535818,239465.000,35920,1,T1,1,100,30.769
1738263991.668823,239598.000,35954,1,T1,1,100,30.829
1738263991.802829,239732.000,35970,1,T1,1,100,30.820
1738263991.935834,239865.000,35988,1,T1,1,100,30.709
1738263992.068839,239998.000,36020,1,T1,1,100,30.697
1738263992.202845,240132.000,36037,1,T1,1,100,30.692
1738263992.335850,240265.000,36056,1,T1,1,100,30.654
1738263992.468855,240398.000,36072,1,T1,1,100,30.708
1738263992.602861,240532.000,36105,1,T1,1,100,30.732
1738263992.735866,240665.000,36122,1,T1,1,100,30.742
1738263992.868871,240798.000,36139,1,T1,1,100,30.782
1738263993.002877,240932.000,36171,1,T1,1,100,30.728
1738263993.135882,241065.000,36188,1,T1,1,100,30.741
1738263993.268887,241198.000,36205,1,T1,1,100,30.746
1738263993.402893,241332.000,36237,1,T1,1,100,30.784
1738263993.535898,241465.000,36255,1,T1,1,100,30.800
1738263993.668903,241598.000,36271,1,T1,1,100,30.736
1738263993.802909,241732.000,36304,1,T1,1,100,30.815
1738263993.935914,241865.000,36321,1,T1,1,100,30.849
1738263994.068919,241998.000,36337,1,T1,1,100,30.899
1738263994.202924,242132.000,36356,1,T1,1,100,30.885
1738263994.335930,242265.000,36389,1,T1,1,100,30.844
1738263994.468935,242398.000,36405,1,T1,1,100,30.791
1738263994.601941,242531.000,36423,1,T1,1,100,30.768
1738263994.735946,242665.000,36455,1,T1,1,100,30.829
1738263994.868951,242798.000,36472,1,T1,1,100,30.819
1738263995.002957,242932.000,36489,1,T1,1,100,30.709
1738263995.135962,243065.000,36522,1,T1,1,100,30.768
1738263995.268967,243198.000,36538,1,T1,1,100,30.758
1738263995.401973,243331.000,36555,1,T1,1,100,30.789
1738263995.535978,243465.000,36588,1,T1,1,100,30.696
1738263995.668983,243598.000,36604,1,T1,1,100,30.727
1738263995.801988,243731.000,36621,1,T1,1,100,30.704
1738263995.935994,243865.000,36648,1,T1,1,100,30.695
1738263996.068999,243998.000,36664,1,T1,1,100,30.762
1738263996.202004,244131.000,36682,1,T1,1,100,30.755
1738263996.336010,244265.000,36698,1,T1,1,100,30.681
1738263996.469015,244398.000,36731,1,T1,1,100,30.791
1738263996.602020,244531.000,36748,1,T1,1,100,30.768
1738263996.736026,244665.000,36764,1,T1,1,100,30.829
1738263996.869031,244798.000,36797,1,T1,1,100,30.784
1738263997.002036,244931.000,36816,1,T1,1,100,30.907
1738263997.136042,245065.000,36832,1,T1,1,100,30.960
1738263997.269047,245198.000,36867,1,T1,1,100,30.841
1738263997.402052,245331.000,36884,1,T1,1,100,30.825
1738263997.535058,245464.000,36901,1,T1,1,100,30.853
1738263997.669063,245598.000,36918,1,T1,1,100,30.936
1738263997.802068,245731.000,36950,1,T1,1,100,30.831
1738263997.935074,245864.000,36967,1,T1,1,100,30.820
1738263998.069079,245998.000,36984,1,T1,1,100,30.816
1738263998.202084,246131.000,37017,1,T1,1,100,30.743
1738263998.335089,246264.000,37033,1,T1,1,100,30.924
1738263998.469095,246398.000,37052,1,T1,1,100,30.790
1738263998.602100,246531.000,37085,1,T1,1,100,30.696
1738263998.735106,246664.000,37101,1,T1,1,100,30.727
1738263998.869111,246798.000,37119,1,T1,1,100,30.882
1738263999.002116,246931.000,37151,1,T1,1,100,30.807
1738263999.135122,247064.000,37167,1,T1,1,100,30.775
1738263999.269127,247198.000,37185,1,T1,1,100,30.725
1738263999.402132,247331.000,37217,1,T1,1,100,30.810
1738263999.535137,247464.000,37234,1,T1,1,100,30.776
1738263999.669143,247598.000,37251,1,T1,1,100,30.868
1738263999.802148,247731.000,37284,1,T1,1,100,30.801
1738263999.935153,247864.000,37300,1,T1,1,100,30.878
1738264000.069159,247998.000,37317,1,T1,1,100,30.912
1738264000.202164,248131.000,37333,1,T1,1,100,30.820
1738264000.335169,248264.000,37368,1,T1,1,100,30.709
1738264000.469175,248398.000,37385,1,T1,1,100,30.768
1738264000.602180,248531.000,37402,1,T1,1,100,30.758
1738264000.735185,248664.000,37434,1,T1,1,100,30.931
1738264000.868191,248797.000,37452,1,T1,1,100,30.828
1738264001.002196,248931.000,37470,1,T1,1,100,30.926
1738264001.135201,249064.000,37492,1,T1,1,100,30.861
1738264001.268207,249197.000,37525,1,T1,1,100,30.834
1738264001.402212,249331.000,37543,1,T1,1,100,30.822
1738264001.535217,249464.000,37561,1,T1,1,100,30.816
1738264001.668223,249597.000,37577,1,T1,1,100,30.814
1738264001.802228,249731.000,37609,1,T1,1,100,30.813
1738264001.935233,249864.000,37627,1,T1,1,100,30.848
1738264002.068238,249997.000,37643,1,T1,1,100,30.863
1738264002.202244,250131.000,37680,1,T1,1,100,30.799
1738264002.335249,250264.000,37697,1,T1,1,100,30.807
1738264002.468255,250397.000,37713,1,T1,1,100,30.810
1738264002.602260,250531.000,37748,1,T1,1,100,30.882
1738264002.735265,250664.000,37765,1,T1,1,100,30.807
1738264002.868270,250797.000,37782,1,T1,1,100,30.917
1738264003.002276,250931.000,37814,1,T1,1,100,30.964
1738264003.135281,251064.000,37831,1,T1,1,100,30.878
1738264003.268286,251197.000,37848,1,T1,1,100,30.912
1738264003.402292,251331.000,37882,1,T1,1,100,30.820
1738264003.535297,251464.000,37900,1,T1,1,100,30.887
1738264003.668303,251597.000,37916,1,T1,1,100,30.916
1738264003.802308,251731.000,37949,1,T1,1,100,30.893
1738264003.935313,251864.000,37966,1,T1,1,100,30.918
1738264004.068318,251997.000,37982,1,T1,1,100,30.823
1738264004.201324,252130.000,37999,1,T1,1,100,30.852
1738264004.335329,252264.000,38032,1,T1,1,100,30.830
1738264004.468334,252397.000,38048,1,T1,1,100,30.855
1738264004.601340,252530.000,38066,1,T1,1,100,30.867
1738264004.735345,252664.000,38100,1,T1,1,100,30.907
1738264004.868350,252797.000,38117,1,T1,1,100,30.889
1738264005.001356,252930.000,38134,1,T1,1,100,30.881
1738264005.135361,253064.000,38167,1,T1,1,100,30.807
1738264005.268366,253197.000,38183,1,T1,1,100,30.810
1738264005.401372,253330.000,38200,1,T1,1,100,30.918
1738264005.535377,253464.000,38233,1,T1,1,100,30.929
1738264005.668382,253597.000,38249,1,T1,1,100,30.898
1738264005.801388,253730.000,38266,1,T1,1,100,30.921
1738264005.935393,253864.000,38283,1,T1,1,100,31.037
1738264006.068398,253997.000,38315,1,T1,1,100,30.874
1738264006.201404,254130.000,38338,1,T1,1,100,30.804
1738264006.335409,254264.000,38354,1,T1,1,100,30.844
1738264006.468414,254397.000,38371,1,T1,1,100,30.897
1738264006.601419,254530.000,38404,1,T1,1,100,30.920
1738264006.735425,254664.000,38420,1,T1,1,100,30.930
1738264006.868430,254797.000,38438,1,T1,1,100,30.863
1738264007.001436,254930.000,38470,1,T1,1,100,30.834
1738264007.135441,255064.000,38486,1,T1,1,100,30.857
1738264007.268446,255197.000,38506,1,T1,1,100,30.796
1738264007.401451,255330.000,38522,1,T1,1,100,30.841
1738264007.534457,255463.000,38555,1,T1,1,100,30.896
1738264007.668462,255597.000,38572,1,T1,1,100,30.884
1738264007.801467,255730.000,38588,1,T1,1,100,30.950
1738264007.935473,255864.000,38621,1,T1,1,100,30.907
1738264008.068478,255997.000,38638,1,T1,1,100,30.924
1738264008.201483,256130.000,38655,1,T1,1,100,30.861
1738264008.334489,256263.000,38687,1,T1,1,100,30.940
1738264008.468494,256397.000,38704,1,T1,1,100,30.974
1738264008.601499,256530.000,38721,1,T1,1,100,30.847
1738264008.734505,256663.000,38753,1,T1,1,100,30.792
1738264008.868510,256797.000,38771,1,T1,1,100,30.804
1738264009.001515,256930.000,38789,1,T1,1,100,30.915
1738264009.134521,257063.000,38822,1,T1,1,100,30.999
1738264009.268526,257197.000,38839,1,T1,1,100,30.929
1738264009.401531,257330.000,38855,1,T1,1,100,30.969
1738264009.534537,257463.000,38872,1,T1,1,100,30.987
1738264009.668542,257597.000,38905,1,T1,1,100,30.852
1738264009.801547,257730.000,38921,1,T1,1,100,30.936
1738264009.934553,257863.000,38939,1,T1,1,100,30.937
1738264010.068558,257997.000,38971,1,T1,1,100,30.973
1738264010.201563,258130.000,38988,1,T1,1,100,30.882
1738264010.334569,258263.000,39005,1,T1,1,100,30.842
1738264010.468574,258397.000,39038,1,T1,1,100,30.825
1738264010.601579,258530.000,39054,1,T1,1,100,30.960
1738264010.734585,258663.000,39071,1,T1,1,100,30.912
1738264010.867590,258796.000,39104,1,T1,1,100,30.891
1738264011.001595,258930.000,39120,1,T1,1,100,30.846
1738264011.134600,259063.000,39137,1,T1,1,100,30.863
1738264011.267606,259196.000,39175,1,T1,1,100,30.834
1738264011.401611,259330.000,39191,1,T1,1,100,30.893
1738264011.534616,259463.000,39209,1,T1,1,100,30.883
1738264011.667622,259596.000,39225,1,T1,1,100,30.772
1738264011.801627,259730.000,39242,1,T1,1,100,31.008
1738264011.934633,259863.000,39275,1,T1,1,100,31.074
1738264012.067638,259996.000,39291,1,T1,1,100,30.890
1738264012.201643,260130.000,39309,1,T1,1,100,30.953
1738264012.334648,260263.000,39343,1,T1,1,100,30.873
1738264012.467654,260396.000,39361,1,T1,1,100,30.910
1738264012.601659,260530.000,39379,1,T1,1,100,30.961
1738264012.734664,260663.000,39411,1,T1,1,100,30.983
1738264012.867670,260796.000,39428,1,T1,1,100,30.815
1738264013.001675,260930.000,39445,1,T1,1,100,30.991
1738264013.134680,261063.000,39478,1,T1,1,100,30.961
1738264013.267686,261196.000,39494,1,T1,1,100,30.948
1738264013.401691,261330.000,39511,1,T1,1,100,30.871
1738264013.534696,261463.000,39527,1,T1,1,100,31.051
1738264013.667702,261596.000,39562,1,T1,1,100,31.022
1738264013.801707,261730.000,39579,1,T1,1,100,31.009
1738264013.934712,261863.000,39596,1,T1,1,100,31.004
1738264014.067718,261996.000,39628,1,T1,1,100,30.931
1738264014.200723,262129.000,39646,1,T1,1,100,30.970
1738264014.334728,262263.000,39662,1,T1,1,100,31.058
1738264014.467734,262396.000,39695,1,T1,1,100,30.919
1738264014.600739,262529.000,39712,1,T1,1,100,30.929
1738264014.734744,262663.000,39728,1,T1,1,100,30.969
1738264014.867749,262796.000,39761,1,T1,1,100,30.987
1738264015.000755,262929.000,39780,1,T1,1,100,30.888
1738264015.134760,263063.000,39796,1,T1,1,100,30.916
1738264015.267766,263196.000,39829,1,T1,1,100,30.964
1738264015.400771,263329.000,39846,1,T1,1,100,30.984
1738264015.534776,263463.000,39863,1,T1,1,100,30.958
1738264015.667781,263596.000,39895,1,T1,1,100,30.875
1738264015.800787,263729.000,39912,1,T1,1,100,30.946
1738264015.934792,263863.000,39929,1,T1,1,100,30.977
1738264016.067797,263996.000,39946,1,T1,1,100,31.025
1738264016.200803,264129.000,39979,1,T1,1,100,30.940
1738264016.334808,264263.000,39997,1,T1,1,100,30.939
1738264016.467813,264396.000,40021,1,T1,1,100,31.080
1738264016.600819,264529.000,40038,1,T1,1,100,30.964
1738264016.734824,264663.000,40070,1,T1,1,100,31.055
1738264016.867829,264796.000,40088,1,T1,1,100,30.988
1738264017.000835,264929.000,40104,1,T1,1,100,30.960
1738264017.134840,265063.000,40137,1,T1,1,100,30.982
1738264017.267845,265196.000,40156,1,T1,1,100,30.957
1738264017.400851,265329.000,40174,1,T1,1,100,31.017
1738264017.533856,265462.000,40191,1,T1,1,100,31.078
1738264017.667861,265596.000,40224,1,T1,1,100,31.069
1738264017.800867,265729.000,40240,1,T1,1,100,30.995
1738264017.933872,265862.000,40258,1,T1,1,100,30.998
1738264018.067877,265996.000,40290,1,T1,1,100,31.070
1738264018.200883,266129.000,40307,1,T1,1,100,31.066
1738264018.334888,266263.000,40324,1,T1,1,100,30.958
1738264018.467893,266396.000,40357,1,T1,1,100,30.946
1738264018.600899,266529.000,40373,1,T1,1,100,30.835
1738264018.733904,266662.000,40390,1,T1,1,100,30.929
1738264018.867909,266796.000,40423,1,T1,1,100,31.040
1738264019.000915,266929.000,40439,1,T1,1,100,31.053
1738264019.133920,267062.000,40456,1,T1,1,100,31.023
1738264019.267925,267196.000,40489,1,T1,1,100,31.010
1738264019.400930,267329.000,40505,1,T1,1,100,30.969
1738264019.533936,267462.000,40523,1,T1,1,100,30.987
1738264019.667941,267596.000,40539,1,T1,1,100,30.994
1738264019.800946,267729.000,40572,1,T1,1,100,30.927
1738264019.933952,267862.000,40589,1,T1,1,100,30.968
1738264020.067957,267996.000,40605,1,T1,1,100,30.915
1738264020.200962,268129.000,40638,1,T1,1,100,30.999
1738264020.333968,268262.000,40655,1,T1,1,100,30.964
1738264020.467973,268396.000,40673,1,T1,1,100,31.020
1738264020.600978,268529.000,40706,1,T1,1,100,31.080
1738264020.733984,268662.000,40723,1,T1,1,100,31.070
1738264020.866989,268795.000,40740,1,T1,1,100,30.995
1738264021.000994,268929.000,40772,1,T1,1,100,30.962
1738264021.134000,269062.000,40789,1,T1,1,100,30.948
1738264021.267005,269195.000,40806,1,T1,1,100,30.942
1738264021.401010,269329.000,40838,1,T1,1,100,30.940
1738264021.534016,269462.000,40861,1,T1,1,100,31.045
1738264021.667021,269595.000,40877,1,T1,1,100,31.055
1738264021.801026,269729.000,40894,1,T1,1,100,31.024
1738264021.934031,269862.000,40911,1,T1,1,100,30.975
1738264022.067037,269995.000,40943,1,T1,1,100,31.025
1738264022.201042,270129.000,40961,1,T1,1,100,30.975
1738264022.334048,270262.000,40979,1,T1,1,100,30.989
1738264022.467053,270395.000,41012,1,T1,1,100,31.031
1738264022.601058,270529.000,41031,1,T1,1,100,31.049
1738264022.734064,270662.000,41047,1,T1,1,100,30.986
1738264022.867069,270795.000,41080,1,T1,1,100,31.029
1738264023.001074,270929.000,41097,1,T1,1,100,31.048
1738264023.134079,271062.000,41113,1,T1,1,100,31.021
1738264023.267085,271195.000,41146,1,T1,1,100,31.080
1738264023.401090,271329.000,41163,1,T1,1,100,30.999
1738264023.534096,271462.000,41180,1,T1,1,100,31.071
1738264023.667101,271595.000,41197,1,T1,1,100,31.101
1738264023.801106,271729.000,41231,1,T1,1,100,31.008
1738264023.934111,271862.000,41248,1,T1,1,100,31.004
1738264024.067117,271995.000,41265,1,T1,1,100,31.108
1738264024.200122,272128.000,41298,1,T1,1,100,31.082
1738264024.334127,272262.000,41314,1,T1,1,100,31.071
1738264024.467133,272395.000,41331,1,T1,1,100,31.066
1738264024.600138,272528.000,41364,1,T1,1,100,31.064
1738264024.734143,272662.000,41380,1,T1,1,100,31.134
1738264024.867149,272795.000,41398,1,T1,1,100,31.058
1738264025.000154,272928.000,41432,1,T1,1,100,31.131
1738264025.134159,273062.000,41448,1,T1,1,100,31.128
1738264025.267165,273195.000,41466,1,T1,1,100,31.020
1738264025.400170,273328.000,41498,1,T1,1,100,31.221
1738264025.534175,273462.000,41515,1,T1,1,100,31.060
1738264025.667181,273595.000,41532,1,T1,1,100,30.955
1738264025.800186,273728.000,41548,1,T1,1,100,30.981
1738264025.934191,273862.000,41581,1,T1,1,100,31.027
1738264026.067197,273995.000,41598,1,T1,1,100,31.047
1738264026.200202,274128.000,41614,1,T1,1,100,31.020
1738264026.334207,274262.000,41649,1,T1,1,100,31.044
1738264026.467212,274395.000,41666,1,T1,1,100,30.984
1738264026.600218,274528.000,41683,1,T1,1,100,31.064
1738264026.734223,274662.000,41705,1,T1,1,100,31.099
1738264026.867229,274795.000,41738,1,T1,1,100,31.114
1738264027.000234,274928.000,41754,1,T1,1,100,31.085
1738264027.134239,275062.000,41771,1,T1,1,100,31.108
1738264027.267245,275195.000,41788,1,T1,1,100,31.117
1738264027.400250,275328.000,41822,1,T1,1,100,30.944
1738264027.533255,275461.000,41842,1,T1,1,100,30.941
1738264027.667260,275595.000,41858,1,T1,1,100,31.045
1738264027.800266,275728.000,41891,1,T1,1,100,31.161
1738264027.933271,275861.000,41908,1,T1,1,100,31.105
1738264028.067276,275995.000,41924,1,T1,1,100,31.046
1738264028.200282,276128.000,41957,1,T1,1,100,31.055
1738264028.333287,276261.000,41974,1,T1,1,100,31.059
1738264028.467292,276395.000,41990,1,T1,1,100,31.061
1738264028.600298,276528.000,42023,1,T1,1,100,31.026
1738264028.733303,276661.000,42042,1,T1,1,100,31.011
1738264028.867308,276795.000,42059,1,T1,1,100,31.111
1738264029.000314,276928.000,42091,1,T1,1,100,31.190
1738264029.133319,277061.000,42108,1,T1,1,100,31.153
1738264029.267324,277195.000,42125,1,T1,1,100,31.208
1738264029.400330,277328.000,42142,1,T1,1,100,31.232
1738264029.533335,277461.000,42175,1,T1,1,100,31.207
1738264029.667340,277595.000,42191,1,T1,1,100,31.125
1738264029.800346,277728.000,42208,1,T1,1,100,31.196
1738264029.933351,277861.000,42243,1,T1,1,100,31.120
1738264030.067356,277995.000,42259,1,T1,1,100,31.123
1738264030.200361,278128.000,42277,1,T1,1,100,31.160
1738264030.333367,278261.000,42309,1,T1,1,100,31.069
1738264030.467372,278395.000,42325,1,T1,1,100,31.101
1738264030.600378,278528.000,42343,1,T1,1,100,31.115
1738264030.733383,278661.000,42375,1,T1,1,100,31.085
1738264030.867388,278795.000,42392,1,T1,1,100,31.143
1738264031.000394,278928.000,42409,1,T1,1,100,31.168
1738264031.133399,279061.000,42425,1,T1,1,100,31.108
1738264031.266404,279194.000,42458,1,T1,1,100,31.082
1738264031.400409,279328.000,42477,1,T1,1,100,31.248
1738264031.533415,279461.000,42494,1,T1,1,100,31.107
1738264031.666420,279594.000,42526,1,T1,1,100,31.046
1738264031.800426,279728.000,42549,1,T1,1,100,30.985
1738264031.933431,279861.000,42565,1,T1,1,100,31.064
1738264032.066436,279994.000,42582,1,T1,1,100,31.134
1738264032.200441,280128.000,42617,1,T1,1,100,31.129
1738264032.333447,280261.000,42635,1,T1,1,100,31.056
1738264032.466452,280394.000,42652,1,T1,1,100,31.166
1738264032.600457,280528.000,42669,1,T1,1,100,31.143
1738264032.733463,280661.000,42701,1,T1,1,100,31.062
1738264032.866468,280794.000,42719,1,T1,1,100,31.098
1738264033.000473,280928.000,42735,1,T1,1,100,31.255
1738264033.133479,281061.000,42768,1,T1,1,100,31.252
1738264033.266484,281194.000,42785,1,T1,1,100,31.145
1738264033.400489,281328.000,42801,1,T1,1,100,31.169
1738264033.533495,281461.000,42834,1,T1,1,100,31.073
1738264033.666500,281594.000,42851,1,T1,1,100,30.996
1738264033.800505,281728.000,42867,1,T1,1,100,31.140
1738264033.933511,281861.000,42900,1,T1,1,100,31.167
1738264034.066516,281994.000,42917,1,T1,1,100,31.072
1738264034.200521,282128.000,42934,1,T1,1,100,31.031
1738264034.333527,282261.000,42966,1,T1,1,100,31.191
1738264034.466532,282394.000,42983,1,T1,1,100,31.153
1738264034.599537,282527.000,43000,1,T1,1,100,30.995
1738264034.733542,282661.000,43017,1,T1,1,100,31.104
1738264034.866548,282794.000,43050,1,T1,1,100,31.152
1738264034.999553,282927.000,43066,1,T1,1,100,31.101
1738264035.133559,283061.000,43083,1,T1,1,100,31.221
1738264035.266564,283194.000,43116,1,T1,1,100,31.131
1738264035.399569,283327.000,43132,1,T1,1,100,31.163
1738264035.533575,283461.000,43152,1,T1,1,100,31.177
1738264035.666580,283594.000,43184,1,T1,1,100,31.183
1738264035.799585,283727.000,43200,1,T1,1,100,31.044
1738264035.933590,283861.000,43218,1,T1,1,100,31.090
1738264036.066596,283994.000,43250,1,T1,1,100,31.252
1738264036.199601,284127.000,43267,1,T1,1,100,31.144
1738264036.333606,284261.000,43284,1,T1,1,100,31.062
1738264036.466612,284394.000,43317,1,T1,1,100,31.169
1738264036.599617,284527.000,43333,1,T1,1,100,31.215
1738264036.733622,284661.000,43350,1,T1,1,100,31.270
1738264036.866628,284794.000,43386,2,T1,1,100,31.188
1738264036.999633,284927.000,43386,2,T1,1,100,31.117
1738264037.132638,285060.000,43419,1,T1,1,100,31.051
1738264037.266644,285194.000,43437,1,T1,1,100,31.199
1738264037.399649,285327.000,43454,1,T1,1,100,31.228
1738264037.532654,285460.000,43487,1,T1,1,100,31.240
1738264037.666660,285594.000,43503,1,T1,1,100,31.140
1738264037.799665,285727.000,43520,1,T1,1,100,31.202
1738264037.932670,285860.000,43553,1,T1,1,100,31.229
1738264038.066676,285994.000,43569,1,T1,1,100,31.099
1738264038.199681,286127.000,43587,1,T1,1,100,31.149
1738264038.332686,286260.000,43619,1,T1,1,100,31.100
1738264038.466691,286394.000,43635,1,T1,1,100,31.185
1738264038.599697,286527.000,43653,1,T1,1,100,31.222
1738264038.732702,286660.000,43669,1,T1,1,100,31.167
1738264038.866708,286794.000,43702,1,T1,1,100,31.108
1738264038.999713,286927.000,43719,1,T1,1,100,31.153
1738264039.132718,287060.000,43735,1,T1,1,100,31.208
1738264039.266723,287194.000,43768,1,T1,1,100,31.161
1738264039.399729,287327.000,43785,1,T1,1,100,30.999
1738264039.532734,287460.000,43802,1,T1,1,100,31.177
1738264039.666739,287594.000,43834,1,T1,1,100,31.254
1738264039.799745,287727.000,43851,1,T1,1,100,31.110
