LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738263950.275941,221541.000,32531,2,EL,1,100,-3335.199951
1738263950.342944,221608.000,32546,1,EL,1,100,-3363.000000
1738263950.409446,221674.500,32564,2,EL,1,100,-3373.600098
1738263950.475949,221741.000,32564,2,EL,1,100,-3394.000000
1738263950.542451,221807.500,32579,2,EL,1,100,-3410.199951
1738263950.608954,221874.000,32579,2,EL,1,100,-3426.800049
1738263950.675956,221941.000,32597,1,EL,1,100,-3440.199951
1738263950.742459,222007.500,32612,2,EL,1,100,-3453.600098
1738263950.808961,222074.000,32612,2,EL,1,100,-3469.600098
1738263950.875964,222141.000,32628,1,EL,1,100,-3489.000000
1738263950.942466,222207.500,32645,2,EL,1,100,-3505.800049
1738263951.008969,222274.000,32645,2,EL,1,100,-3513.600098
1738263951.075971,222341.000,32661,1,EL,1,100,-3530.600098
1738263951.142474,222407.500,32678,2,EL,1,100,-3548.800049
1738263951.208977,222474.000,32678,2,EL,1,100,-3563.000000
1738263951.275979,222541.000,32695,1,EL,1,100,-3578.000000
1738263951.342482,222607.500,32709,2,EL,1,100,-3593.800049
1738263951.408984,222674.000,32709,2,EL,1,100,-3605.199951
1738263951.475986,222741.000,32725,1,EL,1,100,-3617.000000
1738263951.542489,222807.500,32741,2,EL,1,100,-3628.800049
1738263951.608992,222874.000,32741,2,EL,1,100,-3643.399902
1738263951.675994,222941.000,32764,1,EL,1,100,-3661.800049
1738263951.742497,223007.500,32778,2,EL,1,100,-3675.800049
1738263951.808999,223074.000,32778,2,EL,1,100,-3688.199951
1738263951.876002,223141.000,32794,1,EL,1,100,-3702.600098
1738263951.942504,223207.500,32810,2,EL,1,100,-3714.199951
1738263952.009007,223274.000,32810,2,EL,1,100,-3723.199951
1738263952.076009,223341.000,32826,1,EL,1,100,-3735.600098
1738263952.142512,223407.500,32840,2,EL,1,100,-3746.800049
1738263952.209014,223474.000,32840,2,EL,1,100,-3757.800049
1738263952.276017,223541.000,32857,1,EL,1,100,-3768.000000
1738263952.342520,223607.500,32872,2,EL,1,100,-3776.399902
1738263952.409022,223674.000,32872,2,EL,1,100,-3788.000000
1738263952.476024,223741.000,32888,1,EL,1,100,-3799.800049
1738263952.542527,223807.500,32903,2,EL,1,100,-3814.600098
1738263952.609030,223874.000,32903,2,EL,1,100,-3840.399902
1738263952.676032,223941.000,32919,1,EL,1,100,-3851.600098
1738263952.742535,224007.500,32934,2,EL,1,100,-3869.199951
1738263952.809037,224074.000,32934,2,EL,1,100,-3884.600098
1738263952.876040,224141.000,32950,1,EL,1,100,-3899.399902
1738263952.942542,224207.500,32966,2,EL,1,100,-3918.199951
1738263953.009045,224274.000,32966,2,EL,1,100,-3933.600098
1738263953.075547,224340.500,32981,2,EL,1,100,-3948.800049
1738263953.142050,224407.000,32981,2,EL,1,100,-3960.399902
1738263953.209052,224474.000,32996,1,EL,1,100,-3975.399902
1738263953.275555,224540.500,33015,2,EL,1,100,-4003.600098
1738263953.342057,224607.000,33015,2,EL,1,100,-4023.600098
1738263953.409060,224674.000,33032,1,EL,1,100,-3993.399902
1738263953.475562,224740.500,33047,2,EL,1,100,-4013.800049
1738263953.542065,224807.000,33047,2,EL,1,100,-4038.199951
1738263953.609067,224874.000,33065,1,EL,1,100,-4048.199951
1738263953.675570,224940.500,33081,2,EL,1,100,-4057.600098
1738263953.742073,225007.000,33081,2,EL,1,100,-4062.800049
1738263953.809075,225074.000,33096,1,EL,1,100,-4069.800049
1738263953.875577,225140.500,33112,2,EL,1,100,-4077.199951
1738263953.942080,225207.000,33112,2,EL,1,100,-4085.600098
1738263954.009083,225274.000,33127,1,EL,1,100,-4088.199951
1738263954.075585,225340.500,33143,2,EL,1,100,-4088.399902
1738263954.142088,225407.000,33143,2,EL,1,100,-4095.000000
1738263954.209090,225474.000,33158,1,EL,1,100,-4110.399902
1738263954.275593,225540.500,33176,2,EL,1,100,-4126.399902
1738263954.342095,225607.000,33176,2,EL,1,100,-4130.600098
1738263954.409098,225674.000,33191,1,EL,1,100,-4129.600098
1738263954.475600,225740.500,33207,2,EL,1,100,-4122.399902
1738263954.542103,225807.000,33207,2,EL,1,100,-4117.600098
1738263954.609105,225874.000,33223,1,EL,1,100,-4112.000000
1738263954.675608,225940.500,33239,2,EL,1,100,-4106.200195
1738263954.742110,226007.000,33239,2,EL,1,100,-4105.200195
1738263954.808613,226073.500,33253,2,EL,1,100,-4111.399902
1738263954.875115,226140.000,33253,2,EL,1,100,-4118.399902
1738263954.942118,226207.000,33270,1,EL,1,100,-4123.200195
1738263955.008621,226273.500,33285,2,EL,1,100,-4129.399902
1738263955.075123,226340.000,33285,2,EL,1,100,-4133.000000
1738263955.142126,226407.000,33301,1,EL,1,100,-4125.799805
1738263955.208628,226473.500,33316,2,EL,1,100,-4117.399902
1738263955.275131,226540.000,33316,2,EL,1,100,-4114.799805
1738263955.342133,226607.000,33332,1,EL,1,100,-4114.000000
1738263955.408636,226673.500,33347,2,EL,1,100,-4119.399902
1738263955.475138,226740.000,33347,2,EL,1,100,-4124.799805
1738263955.542141,226807.000,33363,1,EL,1,100,-4133.799805
1738263955.608643,226873.500,33378,2,EL,1,100,-4142.200195
1738263955.675146,226940.000,33378,2,EL,1,100,-4149.200195
1738263955.742148,227007.000,33394,1,EL,1,100,-4156.799805
1738263955.808651,227073.500,33409,2,EL,1,100,-4165.600098
1738263955.875153,227140.000,33409,2,EL,1,100,-4181.200195
1738263955.942156,227207.000,33426,1,EL,1,100,-4199.000000
1738263956.008658,227273.500,33440,2,EL,1,100,-4215.600098
1738263956.075161,227340.000,33440,2,EL,1,100,-4227.600098
1738263956.142164,227407.000,33458,1,EL,1,100,-4235.600098
1738263956.208666,227473.500,33474,2,EL,1,100,-4242.799805
1738263956.275169,227540.000,33474,2,EL,1,100,-4251.200195
1738263956.342171,227607.000,33490,1,EL,1,100,-4262.000000
1738263956.408674,227673.500,33504,2,EL,1,100,-4275.600098
1738263956.475176,227740.000,33504,2,EL,1,100,-4289.200195
1738263956.542179,227807.000,33520,1,EL,1,100,-4303.799805
1738263956.608681,227873.500,33536,2,EL,1,100,-4316.600098
1738263956.675184,227940.000,33536,2,EL,1,100,-4330.399902
1738263956.741853,228006.667,33557,3,EL,1,100,-4349.399902
1738263956.808522,228073.333,33557,3,EL,1,100,-4365.399902
1738263956.875191,228140.000,33557,3,EL,1,100,-4383.399902
1738263956.942194,228207.000,33574,1,EL,1,100,-4403.000000
1738263957.008696,228273.500,33589,2,EL,1,100,-4423.000000
1738263957.075199,228340.000,33589,2,EL,1,100,-4444.399902
1738263957.142201,228407.000,33605,1,EL,1,100,-4474.799805
1738263957.208704,228473.500,33620,2,EL,1,100,-4513.200195
1738263957.275207,228540.000,33620,2,EL,1,100,-4553.399902
1738263957.342209,228607.000,33636,1,EL,1,100,-4590.200195
1738263957.408712,228673.500,33651,2,EL,1,100,-4612.799805
1738263957.475214,228740.000,33651,2,EL,1,100,-4619.600098
1738263957.542217,228807.000,33669,1,EL,1,100,-4623.200195
1738263957.608719,228873.500,33684,2,EL,1,100,-4628.600098
1738263957.675222,228940.000,33684,2,EL,1,100,-4636.000000
1738263957.742224,229007.000,33700,1,EL,1,100,-4642.799805
1738263957.808727,229073.500,33715,2,EL,1,100,-4651.399902
1738263957.875229,229140.000,33715,2,EL,1,100,-4661.600098
1738263957.942232,229207.000,33732,1,EL,1,100,-4672.399902
1738263958.008734,229273.500,33746,2,EL,1,100,-4686.799805
1738263958.075237,229340.000,33746,2,EL,1,100,-4706.000000
1738263958.142239,229407.000,33762,1,EL,1,100,-4727.600098
1738263958.208742,229473.500,33778,2,EL,1,100,-4749.200195
1738263958.275244,229540.000,33778,2,EL,1,100,-4776.399902
1738263958.342247,229607.000,33796,1,EL,1,100,-4809.200195
1738263958.408750,229673.500,33811,2,EL,1,100,-4834.799805
1738263958.475252,229740.000,33811,2,EL,1,100,-4856.399902
1738263958.542254,229807.000,33826,1,EL,1,100,-4870.600098
1738263958.608757,229873.500,33842,2,EL,1,100,-4885.799805
1738263958.675260,229940.000,33842,2,EL,1,100,-4901.200195
1738263958.742262,230007.000,33858,1,EL,1,100,-4918.799805
1738263958.808765,230073.500,33875,2,EL,1,100,-4939.000000
1738263958.875267,230140.000,33875,2,EL,1,100,-4951.399902
1738263958.941770,230206.500,33891,2,EL,1,100,-4955.000000
1738263959.008272,230273.000,33891,2,EL,1,100,-4967.799805
1738263959.075275,230340.000,33906,1,EL,1,100,-4981.000000
1738263959.141777,230406.500,33922,2,EL,1,100,-4992.399902
1738263959.208280,230473.000,33922,2,EL,1,100,-4999.200195
1738263959.275282,230540.000,33938,1,EL,1,100,-5008.399902
1738263959.341785,230606.500,33953,2,EL,1,100,-5018.200195
1738263959.408287,230673.000,33953,2,EL,1,100,-5030.399902
1738263959.475290,230740.000,33968,1,EL,1,100,-5044.799805
1738263959.541792,230806.500,33985,2,EL,1,100,-5058.600098
1738263959.608295,230873.000,33985,2,EL,1,100,-5071.600098
1738263959.675297,230940.000,34000,1,EL,1,100,-5080.200195
1738263959.741800,231006.500,34015,2,EL,1,100,-5089.399902
1738263959.808303,231073.000,34015,2,EL,1,100,-5101.000000
1738263959.875305,231140.000,34030,1,EL,1,100,-5109.799805
1738263959.941808,231206.500,34047,2,EL,1,100,-5120.399902
1738263960.008310,231273.000,34047,2,EL,1,100,-5134.399902
1738263960.075313,231340.000,34062,1,EL,1,100,-5147.399902
1738263960.141815,231406.500,34077,2,EL,1,100,-5158.000000
1738263960.208318,231473.000,34077,2,EL,1,100,-5165.200195
1738263960.275320,231540.000,34093,1,EL,1,100,-5171.200195
1738263960.341823,231606.500,34109,2,EL,1,100,-5182.200195
1738263960.408325,231673.000,34109,2,EL,1,100,-5192.799805
1738263960.475328,231740.000,34124,1,EL,1,100,-5202.000000
1738263960.541830,231806.500,34141,2,EL,1,100,-5209.399902
1738263960.608333,231873.000,34141,2,EL,1,100,-5218.399902
1738263960.675335,231940.000,34155,1,EL,1,100,-5229.799805
1738263960.741838,232006.500,34171,2,EL,1,100,-5238.799805
1738263960.808341,232073.000,34171,2,EL,1,100,-5249.200195
1738263960.875343,232140.000,34186,1,EL,1,100,-5261.799805
1738263960.941846,232206.500,34205,2,EL,1,100,-5274.399902
1738263961.008348,232273.000,34205,2,EL,1,100,-5286.399902
1738263961.075351,232340.000,34219,2,EL,1,100,-5298.799805
1738263961.142353,232407.000,34219,2,EL,1,100,-5313.799805
1738263961.208356,232473.000,34235,1,EL,1,100,-5326.399902
1738263961.274858,232539.500,34251,2,EL,1,100,-5337.600098
1738263961.341361,232606.000,34251,2,EL,1,100,-5347.000000
1738263961.408363,232673.000,34269,1,EL,1,100,-5356.000000
1738263961.475366,232740.000,34283,2,EL,1,100,-5366.200195
1738263961.542368,232807.000,34283,2,EL,1,100,-5379.200195
1738263961.608371,232873.000,34300,1,EL,1,100,-5390.000000
1738263961.674873,232939.500,34317,2,EL,1,100,-5398.000000
1738263961.741376,233006.000,34317,2,EL,1,100,-5408.000000
1738263961.808378,233073.000,34333,1,EL,1,100,-5417.799805
1738263961.875048,233139.667,34352,3,EL,1,100,-5432.200195
1738263961.941717,233206.333,34352,3,EL,1,100,-5450.799805
1738263962.008386,233273.000,34352,3,EL,1,100,-5464.399902
1738263962.075388,233340.000,34367,1,EL,1,100,-5476.799805
1738263962.141891,233406.500,34384,2,EL,1,100,-5487.600098
1738263962.208394,233473.000,34384,2,EL,1,100,-5497.000000
1738263962.275396,233540.000,34400,1,EL,1,100,-5505.799805
1738263962.341899,233606.500,34416,2,EL,1,100,-5514.600098
1738263962.408401,233673.000,34416,2,EL,1,100,-5523.600098
1738263962.475404,233740.000,34431,1,EL,1,100,-5532.399902
1738263962.541906,233806.500,34447,2,EL,1,100,-5542.000000
1738263962.608409,233873.000,34447,2,EL,1,100,-5554.200195
1738263962.675411,233940.000,34462,1,EL,1,100,-5555.200195
1738263962.741914,234006.500,34478,2,EL,1,100,-5552.399902
1738263962.808416,234073.000,34478,2,EL,1,100,-5551.000000
1738263962.875419,234140.000,34493,1,EL,1,100,-5549.000000
1738263962.941921,234206.500,34510,2,EL,1,100,-5545.799805
1738263963.008424,234273.000,34510,2,EL,1,100,-5547.200195
1738263963.075426,234340.000,34524,1,EL,1,100,-5549.399902
1738263963.141929,234406.500,34540,2,EL,1,100,-5552.399902
1738263963.208431,234473.000,34540,2,EL,1,100,-5557.200195
1738263963.274934,234539.500,34556,2,EL,1,100,-5562.799805
1738263963.341437,234606.000,34556,2,EL,1,100,-5568.399902
1738263963.408439,234673.000,34574,1,EL,1,100,-5573.000000
1738263963.474941,234739.500,34588,2,EL,1,100,-5579.600098
1738263963.541444,234806.000,34588,2,EL,1,100,-5582.000000
1738263963.608447,234873.000,34605,1,EL,1,100,-5581.000000
1738263963.674949,234939.500,34620,2,EL,1,100,-5581.600098
1738263963.741452,235006.000,34620,2,EL,1,100,-5581.600098
1738263963.808454,235073.000,34636,1,EL,1,100,-5585.000000
1738263963.874957,235139.500,34651,2,EL,1,100,-5598.200195
1738263963.941459,235206.000,34651,2,EL,1,100,-5603.799805
1738263964.008462,235273.000,34669,1,EL,1,100,-5606.000000
1738263964.074964,235339.500,34684,2,EL,1,100,-5608.399902
1738263964.141467,235406.000,34684,2,EL,1,100,-5609.200195
1738263964.208469,235473.000,34700,1,EL,1,100,-5610.799805
1738263964.274972,235539.500,34715,2,EL,1,100,-5610.200195
1738263964.341475,235606.000,34715,2,EL,1,100,-5606.600098
1738263964.408477,235673.000,34731,1,EL,1,100,-5601.399902
1738263964.474980,235739.500,34746,2,EL,1,100,-5598.799805
1738263964.541482,235806.000,34746,2,EL,1,100,-5593.000000
1738263964.608485,235873.000,34763,1,EL,1,100,-5594.799805
1738263964.674987,235939.500,34777,2,EL,1,100,-5597.600098
1738263964.741490,236006.000,34777,2,EL,1,100,-5598.200195
1738263964.808492,236073.000,34793,1,EL,1,100,-5599.000000
1738263964.874995,236139.500,34809,2,EL,1,100,-5596.399902
1738263964.941497,236206.000,34809,2,EL,1,100,-5597.799805
1738263965.008500,236273.000,34825,1,EL,1,100,-5599.600098
1738263965.075002,236339.500,34840,2,EL,1,100,-5597.600098
1738263965.141505,236406.000,34840,2,EL,1,100,-5603.000000
1738263965.208507,236473.000,34855,1,EL,1,100,-5607.000000
1738263965.275010,236539.500,34871,2,EL,1,100,-5607.600098
1738263965.341512,236606.000,34871,2,EL,1,100,-5609.799805
1738263965.408515,236673.000,34887,1,EL,1,100,-5612.399902
1738263965.475018,236739.500,34902,2,EL,1,100,-5629.399902
1738263965.541520,236806.000,34902,2,EL,1,100,-5653.399902
1738263965.608022,236872.500,34918,2,EL,1,100,-5664.799805
1738263965.674525,236939.000,34918,2,EL,1,100,-5667.399902
1738263965.741528,237006.000,34933,1,EL,1,100,-5664.000000
1738263965.808030,237072.500,34951,2,EL,1,100,-5662.000000
1738263965.874533,237139.000,34951,2,EL,1,100,-5657.799805
1738263965.941535,237206.000,34967,1,EL,1,100,-5653.200195
1738263966.008038,237272.500,34982,2,EL,1,100,-5651.600098
1738263966.074540,237339.000,34982,2,EL,1,100,-5650.799805
1738263966.141543,237406.000,34997,1,EL,1,100,-5680.399902
1738263966.208045,237472.500,35014,2,EL,1,100,-5750.600098
1738263966.274548,237539.000,35014,2,EL,1,100,-5813.799805
1738263966.341550,237606.000,35029,1,EL,1,100,-5873.200195
1738263966.408053,237672.500,35044,2,EL,1,100,-5912.000000
1738263966.474555,237739.000,35044,2,EL,1,100,-5925.000000
1738263966.541558,237806.000,35059,1,EL,1,100,-5914.399902
1738263966.608060,237872.500,35078,2,EL,1,100,-5903.200195
1738263966.674563,237939.000,35078,2,EL,1,100,-5870.399902
1738263966.741565,238006.000,35093,1,EL,1,100,-5844.200195
1738263966.808068,238072.500,35108,2,EL,1,100,-5828.000000
1738263966.874571,238139.000,35108,2,EL,1,100,-5826.799805
1738263966.941573,238206.000,35124,1,EL,1,100,-5847.799805
1738263967.008242,238272.667,35145,3,EL,1,100,-5858.600098
1738263967.074911,238339.333,35145,3,EL,1,100,-5858.399902
1738263967.141581,238406.000,35145,3,EL,1,100,-5870.399902
1738263967.208583,238473.000,35160,1,EL,1,100,-5883.799805
1738263967.275086,238539.500,35177,2,EL,1,100,-5894.600098
1738263967.341588,238606.000,35177,2,EL,1,100,-5911.000000
1738263967.408591,238673.000,35192,1,EL,1,100,-5935.799805
1738263967.475093,238739.500,35207,2,EL,1,100,-5955.000000
1738263967.541596,238806.000,35207,2,EL,1,100,-5972.799805
1738263967.608598,238873.000,35223,1,EL,1,100,-5982.200195
1738263967.675101,238939.500,35239,2,EL,1,100,-5983.200195
1738263967.741603,239006.000,35239,2,EL,1,100,-5996.000000
1738263967.808606,239073.000,35254,1,EL,1,100,-6010.399902
1738263967.875108,239139.500,35271,2,EL,1,100,-6021.799805
1738263967.941611,239206.000,35271,2,EL,1,100,-6030.200195
1738263968.007613,239272.000,35287,1,EL,1,100,-6037.200195
1738263968.074616,239339.000,35303,2,EL,1,100,-6045.600098
1738263968.141618,239406.000,35303,2,EL,1,100,-6054.200195
1738263968.208121,239472.500,35319,2,EL,1,100,-6060.000000
1738263968.274624,239539.000,35319,2,EL,1,100,-6064.600098
1738263968.341626,239606.000,35337,1,EL,1,100,-6066.799805
1738263968.408129,239672.500,35351,2,EL,1,100,-6074.000000
1738263968.474631,239739.000,35351,2,EL,1,100,-6083.399902
1738263968.541634,239806.000,35367,1,EL,1,100,-6090.200195
1738263968.608136,239872.500,35383,2,EL,1,100,-6093.399902
1738263968.674639,239939.000,35383,2,EL,1,100,-6096.600098
1738263968.741641,240006.000,35399,1,EL,1,100,-6103.000000
1738263968.808144,240072.500,35413,2,EL,1,100,-6111.200195
1738263968.874646,240139.000,35413,2,EL,1,100,-6122.399902
1738263968.941649,240206.000,35430,1,EL,1,100,-6133.200195
1738263969.008152,240272.500,35447,2,EL,1,100,-6140.399902
1738263969.074654,240339.000,35447,2,EL,1,100,-6146.000000
1738263969.141656,240406.000,35463,1,EL,1,100,-6153.200195
1738263969.208159,240472.500,35478,2,EL,1,100,-6155.399902
1738263969.274662,240539.000,35478,2,EL,1,100,-6157.000000
1738263969.341664,240606.000,35494,1,EL,1,100,-6158.399902
1738263969.408167,240672.500,35509,2,EL,1,100,-6158.600098
1738263969.474669,240739.000,35509,2,EL,1,100,-6161.200195
1738263969.541672,240806.000,35525,1,EL,1,100,-6169.600098
1738263969.608174,240872.500,35540,2,EL,1,100,-6177.799805
1738263969.674677,240939.000,35540,2,EL,1,100,-6187.799805
1738263969.741679,241006.000,35556,1,EL,1,100,-6195.200195
1738263969.808182,241072.500,35571,2,EL,1,100,-6204.399902
1738263969.874684,241139.000,35571,2,EL,1,100,-6209.600098
1738263969.941687,241206.000,35590,1,EL,1,100,-6212.200195
1738263970.008189,241272.500,35605,2,EL,1,100,-6218.200195
1738263970.074692,241339.000,35605,2,EL,1,100,-6225.799805
1738263970.141695,241406.000,35622,1,EL,1,100,-6231.000000
1738263970.208197,241472.500,35638,2,EL,1,100,-6235.000000
1738263970.274699,241539.000,35638,2,EL,1,100,-6242.000000
1738263970.341702,241606.000,35654,1,EL,1,100,-6247.799805
1738263970.408205,241672.500,35669,2,EL,1,100,-6252.799805
1738263970.474707,241739.000,35669,2,EL,1,100,-6257.399902
1738263970.541210,241805.500,35685,2,EL,1,100,-6264.399902
1738263970.607712,241872.000,35685,2,EL,1,100,-6274.200195
1738263970.674715,241939.000,35700,1,EL,1,100,-6287.000000
1738263970.741217,242005.500,35718,2,EL,1,100,-6296.000000
1738263970.807720,242072.000,35718,2,EL,1,100,-6297.200195
1738263970.874722,242139.000,35733,1,EL,1,100,-6305.200195
1738263970.941225,242205.500,35749,2,EL,1,100,-6319.600098
1738263971.007727,242272.000,35749,2,EL,1,100,-6333.799805
1738263971.074730,242339.000,35764,1,EL,1,100,-6347.000000
1738263971.141232,242405.500,35780,2,EL,1,100,-6356.200195
1738263971.207735,242472.000,35780,2,EL,1,100,-6366.399902
1738263971.274737,242539.000,35796,1,EL,1,100,-6378.399902
1738263971.341240,242605.500,35811,2,EL,1,100,-6389.799805
1738263971.407743,242672.000,35811,2,EL,1,100,-6402.000000
1738263971.474745,242739.000,35826,1,EL,1,100,-6414.200195
1738263971.541248,242805.500,35843,2,EL,1,100,-6422.399902
1738263971.607750,242872.000,35843,2,EL,1,100,-6431.000000
