LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738264193.054148,464310.000,4475,1,T1,1,100,35.696
1738264193.187153,464443.000,4491,1,T1,1,100,35.656
1738264193.320158,464576.000,4509,1,T1,1,100,35.532
1738264193.454163,464710.000,4525,1,T1,1,100,35.514
1738264193.587168,464843.000,4558,1,T1,1,100,35.577
1738264193.720174,464976.000,4573,1,T1,1,100,35.533
1738264193.854179,465110.000,4589,1,T1,1,100,35.550
1738264193.987184,465243.000,4620,1,T1,1,100,35.592
1738264194.120189,465376.000,4635,1,T1,1,100,35.682
1738264194.254194,465510.000,4652,1,T1,1,100,35.650
1738264194.387199,465643.000,4682,1,T1,1,100,35.600
1738264194.521204,465777.000,4697,1,T1,1,100,35.579
1738264194.654209,465910.000,4714,1,T1,1,100,35.676
1738264194.787214,466043.000,4744,1,T1,1,100,35.682
1738264194.920219,466176.000,4760,1,T1,1,100,35.614
1738264195.054224,466310.000,4776,1,T1,1,100,35.727
1738264195.187229,466443.000,4807,1,T1,1,100,35.705
1738264195.320234,466576.000,4822,1,T1,1,100,35.695
1738264195.454239,466710.000,4840,1,T1,1,100,35.584
1738264195.587244,466843.000,4855,1,T1,1,100,35.643
1738264195.720249,466976.000,4886,1,T1,1,100,35.668
1738264195.853254,467109.000,4902,1,T1,1,100,35.715
1738264195.987259,467243.000,4918,1,T1,1,100,35.664
1738264196.120265,467376.000,4950,1,T1,1,100,35.606
1738264196.253269,467509.000,4967,1,T1,1,100,35.581
1738264196.387275,467643.000,4982,1,T1,1,100,35.571
1738264196.520280,467776.000,5015,1,T1,1,100,35.531
1738264196.654285,467910.000,5031,1,T1,1,100,35.549
1738264196.787290,468043.000,5046,1,T1,1,100,35.663
1738264196.920295,468176.000,5077,1,T1,1,100,35.570
1738264197.053300,468309.000,5093,1,T1,1,100,35.637
1738264197.187305,468443.000,5108,1,T1,1,100,35.666
1738264197.320310,468576.000,5139,1,T1,1,100,35.607
1738264197.453315,468709.000,5155,1,T1,1,100,35.546
1738264197.587320,468843.000,5176,1,T1,1,100,35.662
1738264197.720325,468976.000,5192,1,T1,1,100,35.747
1738264197.853330,469109.000,5223,1,T1,1,100,35.749
1738264197.987335,469243.000,5238,1,T1,1,100,35.643
1738264198.120340,469376.000,5254,1,T1,1,100,35.633
1738264198.253345,469509.000,5287,1,T1,1,100,35.557
1738264198.387351,469643.000,5302,1,T1,1,100,35.631
1738264198.520355,469776.000,5318,1,T1,1,100,35.628
1738264198.653361,469909.000,5349,1,T1,1,100,35.662
1738264198.787366,470043.000,5364,1,T1,1,100,35.676
1738264198.920371,470176.000,5381,1,T1,1,100,35.683
1738264199.053376,470309.000,5396,1,T1,1,100,35.721
1738264199.187381,470443.000,5426,1,T1,1,100,35.737
1738264199.320386,470576.000,5443,1,T1,1,100,35.674
1738264199.453391,470709.000,5458,1,T1,1,100,35.717
1738264199.587396,470843.000,5489,1,T1,1,100,35.665
1738264199.720401,470976.000,5505,1,T1,1,100,35.749
1738264199.853406,471109.000,5520,1,T1,1,100,35.678
1738264199.986411,471242.000,5551,1,T1,1,100,35.648
1738264200.120416,471376.000,5567,1,T1,1,100,35.564
1738264200.253421,471509.000,5583,1,T1,1,100,35.705
1738264200.386426,471642.000,5615,1,T1,1,100,35.660
1738264200.520431,471776.000,5631,1,T1,1,100,35.640
1738264200.653436,471909.000,5647,1,T1,1,100,35.631
1738264200.786442,472042.000,5667,1,T1,1,100,35.699
1738264200.920447,472176.000,5698,1,T1,1,100,35.657
1738264201.053452,472309.000,5713,1,T1,1,100,35.568
1738264201.186457,472442.000,5730,1,T1,1,100,35.636
1738264201.320462,472576.000,5745,1,T1,1,100,35.630
1738264201.453467,472709.000,5761,1,T1,1,100,35.662
1738264201.586472,472842.000,5792,1,T1,1,100,35.535
1738264201.720477,472976.000,5809,1,T1,1,100,35.515
1738264201.853482,473109.000,5825,1,T1,1,100,35.542
1738264201.986487,473242.000,5856,1,T1,1,100,35.695
1738264202.120492,473376.000,5871,1,T1,1,100,35.655
1738264202.253497,473509.000,5888,1,T1,1,100,35.709
1738264202.386502,473642.000,5918,1,T1,1,100,35.661
1738264202.520507,473776.000,5935,1,T1,1,100,35.641
1738264202.653512,473909.000,5952,1,T1,1,100,35.525
1738264202.786517,474042.000,5972,1,T1,1,100,35.617
1738264202.919522,474175.000,6003,1,T1,1,100,35.657
1738264203.053527,474309.000,6019,1,T1,1,100,35.710
1738264203.186532,474442.000,6034,1,T1,1,100,35.591
1738264203.319538,474575.000,6069,1,T1,1,100,35.646
1738264203.453543,474709.000,6085,1,T1,1,100,35.669
1738264203.586548,474842.000,6101,1,T1,1,100,35.609
1738264203.719553,474975.000,6131,1,T1,1,100,35.760
1738264203.853558,475109.000,6149,1,T1,1,100,35.719
1738264203.986563,475242.000,6165,1,T1,1,100,35.736
1738264204.119568,475375.000,6195,1,T1,1,100,35.744
1738264204.253573,475509.000,6212,1,T1,1,100,35.606
1738264204.386578,475642.000,6227,1,T1,1,100,35.652
1738264204.519583,475775.000,6258,1,T1,1,100,35.637
1738264204.653588,475909.000,6274,1,T1,1,100,35.630
1738264204.786593,476042.000,6289,1,T1,1,100,35.521
1738264204.919598,476175.000,6305,1,T1,1,100,35.615
1738264205.053603,476309.000,6336,1,T1,1,100,35.585
1738264205.186608,476442.000,6351,1,T1,1,100,35.679
1738264205.319613,476575.000,6370,1,T1,1,100,35.613
1738264205.453619,476709.000,6400,1,T1,1,100,35.762
1738264205.586623,476842.000,6416,1,T1,1,100,35.613
1738264205.719629,476975.000,6432,1,T1,1,100,35.726
1738264205.852634,477108.000,6463,1,T1,1,100,35.775
1738264205.986639,477242.000,6478,1,T1,1,100,35.690
1738264206.119644,477375.000,6494,1,T1,1,100,35.618
1738264206.252649,477508.000,6525,1,T1,1,100,35.586
1738264206.386654,477642.000,6540,1,T1,1,100,35.537
1738264206.519659,477775.000,6558,1,T1,1,100,35.623
1738264206.652664,477908.000,6591,1,T1,1,100,35.695
1738264206.786669,478042.000,6606,1,T1,1,100,35.691
1738264206.919674,478175.000,6623,1,T1,1,100,35.724
1738264207.052679,478308.000,6638,1,T1,1,100,35.810
1738264207.186684,478442.000,6668,1,T1,1,100,35.740
1738264207.319689,478575.000,6685,1,T1,1,100,35.639
1738264207.452694,478708.000,6700,1,T1,1,100,35.702
1738264207.586699,478842.000,6731,1,T1,1,100,35.765
1738264207.719704,478975.000,6747,1,T1,1,100,35.685
1738264207.852710,479108.000,6767,1,T1,1,100,35.616
1738264207.986715,479242.000,6784,1,T1,1,100,35.586
1738264208.119720,479375.000,6800,1,T1,1,100,35.643
1738264208.252725,479508.000,6833,1,T1,1,100,35.668
1738264208.386730,479642.000,6848,1,T1,1,100,35.750
1738264208.519735,479775.000,6864,1,T1,1,100,35.786
1738264208.652740,479908.000,6880,1,T1,1,100,35.872
1738264208.786745,480042.000,6910,1,T1,1,100,35.732
1738264208.919750,480175.000,6927,1,T1,1,100,35.707
1738264209.052755,480308.000,6942,1,T1,1,100,35.767
1738264209.185760,480441.000,6973,1,T1,1,100,35.828
1738264209.319765,480575.000,6989,1,T1,1,100,35.713
1738264209.452770,480708.000,7004,1,T1,1,100,35.663
1738264209.585775,480841.000,7035,1,T1,1,100,35.677
1738264209.719780,480975.000,7053,1,T1,1,100,35.612
1738264209.852785,481108.000,7068,1,T1,1,100,35.726
1738264209.986790,481242.000,7099,1,T1,1,100,35.669
1738264210.119795,481375.000,7115,1,T1,1,100,35.715
1738264210.252800,481508.000,7133,1,T1,1,100,35.593
1738264210.385806,481641.000,7149,1,T1,1,100,35.611
1738264210.519811,481775.000,7179,1,T1,1,100,35.584
1738264210.652816,481908.000,7195,1,T1,1,100,35.607
1738264210.785821,482041.000,7213,1,T1,1,100,35.653
1738264210.919826,482175.000,7244,1,T1,1,100,35.672
1738264211.052831,482308.000,7259,1,T1,1,100,35.610
1738264211.185836,482441.000,7275,1,T1,1,100,35.619
1738264211.319841,482575.000,7306,1,T1,1,100,35.693
1738264211.452846,482708.000,7321,1,T1,1,100,35.548
1738264211.585851,482841.000,7340,1,T1,1,100,35.592
1738264211.719856,482975.000,7370,1,T1,1,100,35.682
1738264211.852861,483108.000,7385,1,T1,1,100,35.614
1738264211.985866,483241.000,7402,1,T1,1,100,35.727
1738264212.119871,483375.000,7432,1,T1,1,100,35.704
1738264212.252876,483508.000,7448,1,T1,1,100,35.730
1738264212.385881,483641.000,7464,1,T1,1,100,35.635
1738264212.519886,483775.000,7479,1,T1,1,100,35.594
1738264212.652891,483908.000,7510,1,T1,1,100,35.647
1738264212.785897,484041.000,7526,1,T1,1,100,35.599
1738264212.919902,484175.000,7541,1,T1,1,100,35.614
1738264213.052907,484308.000,7563,1,T1,1,100,35.727
1738264213.185912,484441.000,7596,1,T1,1,100,35.704
1738264213.318917,484574.000,7613,1,T1,1,100,35.659
1738264213.452922,484708.000,7631,1,T1,1,100,35.711
1738264213.585927,484841.000,7662,1,T1,1,100,35.698
1738264213.718932,484974.000,7677,1,T1,1,100,35.656
1738264213.852937,485108.000,7693,1,T1,1,100,35.674
1738264213.985942,485241.000,7724,1,T1,1,100,35.611
1738264214.118947,485374.000,7739,1,T1,1,100,35.619
1738264214.252952,485508.000,7756,1,T1,1,100,35.658
1738264214.385957,485641.000,7771,1,T1,1,100,35.675
1738264214.518962,485774.000,7802,1,T1,1,100,35.682
1738264214.652967,485908.000,7818,1,T1,1,100,35.650
1738264214.785972,486041.000,7833,1,T1,1,100,35.742
1738264214.918977,486174.000,7864,1,T1,1,100,35.640
1738264215.052983,486308.000,7880,1,T1,1,100,35.702
1738264215.185987,486441.000,7895,1,T1,1,100,35.623
1738264215.318993,486574.000,7926,1,T1,1,100,35.731
1738264215.452998,486708.000,7942,1,T1,1,100,35.742
1738264215.586003,486841.000,7958,1,T1,1,100,35.675
1738264215.719008,486974.000,7988,1,T1,1,100,35.682
1738264215.853013,487108.000,8004,1,T1,1,100,35.721
1738264215.986018,487241.000,8020,1,T1,1,100,35.737
1738264216.119023,487374.000,8036,1,T1,1,100,35.745
1738264216.252028,487507.000,8067,1,T1,1,100,35.712
1738264216.386033,487641.000,8082,1,T1,1,100,35.698
1738264216.519038,487774.000,8100,1,T1,1,100,35.657
1738264216.653043,487908.000,8131,1,T1,1,100,35.639
1738264216.786048,488041.000,8146,1,T1,1,100,35.773
1738264216.919053,488174.000,8163,1,T1,1,100,35.795
1738264217.052058,488307.000,8193,1,T1,1,100,35.734
1738264217.186064,488441.000,8208,1,T1,1,100,35.637
1738264217.319068,488574.000,8225,1,T1,1,100,35.630
1738264217.452074,488707.000,8255,1,T1,1,100,35.698
1738264217.586079,488841.000,8273,1,T1,1,100,35.692
1738264217.719084,488974.000,8289,1,T1,1,100,35.583
1738264217.852089,489107.000,8322,1,T1,1,100,35.678
1738264217.986094,489241.000,8337,1,T1,1,100,35.719
1738264218.119099,489374.000,8362,1,T1,1,100,35.701
1738264218.252104,489507.000,8377,1,T1,1,100,35.658
1738264218.386109,489641.000,8410,1,T1,1,100,35.746
1738264218.519114,489774.000,8426,1,T1,1,100,35.819
1738264218.652119,489907.000,8444,1,T1,1,100,35.780
1738264218.786124,490041.000,8474,1,T1,1,100,35.727
1738264218.919129,490174.000,8491,1,T1,1,100,35.776
1738264219.052134,490307.000,8506,1,T1,1,100,35.726
1738264219.185139,490440.000,8537,1,T1,1,100,35.704
1738264219.319144,490574.000,8553,1,T1,1,100,35.695
1738264219.452149,490707.000,8569,1,T1,1,100,35.655
1738264219.585154,490840.000,8602,1,T1,1,100,35.673
1738264219.719159,490974.000,8618,1,T1,1,100,35.681
1738264219.852165,491107.000,8633,1,T1,1,100,35.614
1738264219.985170,491240.000,8664,1,T1,1,100,35.585
1738264220.119175,491374.000,8680,1,T1,1,100,35.749
1738264220.252180,491507.000,8696,1,T1,1,100,35.714
1738264220.385185,491640.000,8712,1,T1,1,100,35.628
1738264220.519190,491774.000,8743,1,T1,1,100,35.662
1738264220.652195,491907.000,8762,1,T1,1,100,35.676
1738264220.785200,492040.000,8778,1,T1,1,100,35.683
1738264220.919205,492174.000,8809,1,T1,1,100,35.615
1738264221.052210,492307.000,8824,1,T1,1,100,35.727
1738264221.185215,492440.000,8840,1,T1,1,100,35.669
1738264221.319220,492574.000,8871,1,T1,1,100,35.750
1738264221.452225,492707.000,8886,1,T1,1,100,35.786
1738264221.585230,492840.000,8903,1,T1,1,100,35.801
1738264221.719235,492974.000,8933,1,T1,1,100,35.701
1738264221.852240,493107.000,8948,1,T1,1,100,35.658
1738264221.985245,493240.000,8965,1,T1,1,100,35.781
1738264222.119251,493374.000,8980,1,T1,1,100,35.799
1738264222.252255,493507.000,9011,1,T1,1,100,35.736
1738264222.385261,493640.000,9027,1,T1,1,100,35.708
1738264222.519266,493774.000,9042,1,T1,1,100,35.697
1738264222.652271,493907.000,9073,1,T1,1,100,35.762
1738264222.785276,494040.000,9089,1,T1,1,100,35.720
1738264222.918281,494173.000,9105,1,T1,1,100,35.772
1738264223.052286,494307.000,9135,1,T1,1,100,35.760
1738264223.185291,494440.000,9156,1,T1,1,100,35.754
1738264223.318296,494573.000,9174,1,T1,1,100,35.752
1738264223.452301,494707.000,9204,1,T1,1,100,35.751
1738264223.585306,494840.000,9223,1,T1,1,100,35.715
1738264223.718311,494973.000,9238,1,T1,1,100,35.735
1738264223.852316,495107.000,9269,1,T1,1,100,35.743
1738264223.985321,495240.000,9285,1,T1,1,100,35.676
1738264224.118326,495373.000,9300,1,T1,1,100,35.754
1738264224.252331,495507.000,9331,1,T1,1,100,35.822
1738264224.385336,495640.000,9347,1,T1,1,100,35.710
1738264224.518342,495773.000,9362,1,T1,1,100,35.697
1738264224.652347,495907.000,9393,1,T1,1,100,35.834
1738264224.785352,496040.000,9409,1,T1,1,100,35.857
1738264224.918357,496173.000,9425,1,T1,1,100,35.796
1738264225.052362,496307.000,9441,1,T1,1,100,35.735
1738264225.185367,496440.000,9474,1,T1,1,100,35.814
1738264225.318372,496573.000,9489,1,T1,1,100,35.813
1738264225.452377,496707.000,9505,1,T1,1,100,35.848
1738264225.585382,496840.000,9536,1,T1,1,100,35.793
1738264225.718387,496973.000,9551,1,T1,1,100,35.697
1738264225.851392,497106.000,9567,1,T1,1,100,35.763
1738264225.985397,497240.000,9598,1,T1,1,100,35.685
1738264226.118402,497373.000,9613,1,T1,1,100,35.651
1738264226.251407,497506.000,9630,1,T1,1,100,35.778
1738264226.385412,497640.000,9660,1,T1,1,100,35.549
1738264226.518417,497773.000,9675,1,T1,1,100,35.628
1738264226.651422,497906.000,9692,1,T1,1,100,35.662
1738264226.785428,498040.000,9722,1,T1,1,100,35.747
1738264226.918432,498173.000,9738,1,T1,1,100,35.784
1738264227.051438,498306.000,9754,1,T1,1,100,35.729
1738264227.185443,498440.000,9769,1,T1,1,100,35.706
1738264227.318448,498573.000,9800,1,T1,1,100,35.731
1738264227.451453,498706.000,9816,1,T1,1,100,35.777
1738264227.585458,498840.000,9832,1,T1,1,100,35.762
1738264227.718463,498973.000,9862,1,T1,1,100,35.684
1738264227.851468,499106.000,9878,1,T1,1,100,35.757
1738264227.985473,499240.000,9894,1,T1,1,100,35.824
1738264228.118478,499373.000,9924,1,T1,1,100,35.817
1738264228.251483,499506.000,9948,1,T1,1,100,35.673
1738264228.385488,499640.000,9965,1,T1,1,100,35.646
1738264228.518493,499773.000,9983,1,T1,1,100,35.528
1738264228.651498,499906.000,10014,1,T1,1,100,35.583
1738264228.785503,500040.000,10029,1,T1,1,100,35.642
1738264228.918508,500173.000,10046,1,T1,1,100,35.739
1738264229.051513,500306.000,10076,1,T1,1,100,35.568
1738264229.185519,500440.000,10091,1,T1,1,100,35.707
1738264229.318523,500573.000,10108,1,T1,1,100,35.767
1738264229.451529,500706.000,10138,1,T1,1,100,35.757
1738264229.584534,500839.000,10154,1,T1,1,100,35.789
1738264229.718539,500973.000,10170,1,T1,1,100,35.802
1738264229.851544,501106.000,10185,1,T1,1,100,35.914
1738264229.984549,501239.000,10218,1,T1,1,100,35.928
1738264230.118554,501373.000,10234,1,T1,1,100,35.720
1738264230.251559,501506.000,10252,1,T1,1,100,35.737
1738264230.384564,501639.000,10282,1,T1,1,100,35.709
1738264230.518569,501773.000,10298,1,T1,1,100,35.626
1738264230.651574,501906.000,10314,1,T1,1,100,35.661
1738264230.784579,502039.000,10344,1,T1,1,100,35.711
1738264230.918584,502173.000,10361,1,T1,1,100,35.769
1738264231.051589,502306.000,10376,1,T1,1,100,35.758
1738264231.184594,502439.000,10407,1,T1,1,100,35.647
1738264231.318599,502573.000,10423,1,T1,1,100,35.493
1738264231.451604,502706.000,10438,1,T1,1,100,35.639
1738264231.584610,502839.000,10469,1,T1,1,100,35.631
1738264231.718615,502973.000,10485,1,T1,1,100,35.698
1738264231.851619,503106.000,10500,1,T1,1,100,35.657
1738264231.984625,503239.000,10519,1,T1,1,100,35.639
1738264232.118630,503373.000,10549,1,T1,1,100,35.773
1738264232.251635,503506.000,10565,1,T1,1,100,35.689
1738264232.384640,503639.000,10581,1,T1,1,100,35.794
1738264232.518645,503773.000,10614,1,T1,1,100,35.805
1738264232.651650,503906.000,10629,1,T1,1,100,35.880
1738264232.784655,504039.000,10645,1,T1,1,100,35.629
1738264232.917660,504172.000,10676,1,T1,1,100,35.485
1738264233.051665,504306.000,10691,1,T1,1,100,35.635
1738264233.184670,504439.000,10707,1,T1,1,100,35.665
1738264233.318175,504572.500,10745,2,T1,1,100,35.678
1738264233.451680,504706.000,10745,2,T1,1,100,35.612
1738264233.584685,504839.000,10761,1,T1,1,100,35.620
1738264233.717690,504972.000,10791,1,T1,1,100,35.658
1738264233.851696,505106.000,10807,1,T1,1,100,35.604
1738264233.984700,505239.000,10823,1,T1,1,100,35.722
1738264234.117706,505372.000,10853,1,T1,1,100,35.773
1738264234.251711,505506.000,10870,1,T1,1,100,35.796
1738264234.384716,505639.000,10887,1,T1,1,100,35.734
1738264234.517721,505772.000,10903,1,T1,1,100,35.885
1738264234.651726,505906.000,10934,1,T1,1,100,35.702
1738264234.784731,506039.000,10949,1,T1,1,100,35.623
1738264234.917736,506172.000,10966,1,T1,1,100,35.624
1738264235.051741,506306.000,10996,1,T1,1,100,35.660
1738264235.184746,506439.000,11011,1,T1,1,100,35.676
1738264235.317751,506572.000,11030,1,T1,1,100,35.753
1738264235.451756,506706.000,11060,1,T1,1,100,35.716
1738264235.584761,506839.000,11076,1,T1,1,100,35.771
1738264235.717766,506972.000,11092,1,T1,1,100,35.653
1738264235.850771,507105.000,11123,1,T1,1,100,35.637
1738264235.984776,507239.000,11138,1,T1,1,100,35.559
1738264236.117781,507372.000,11156,1,T1,1,100,35.632
1738264236.250787,507505.000,11189,1,T1,1,100,35.593
1738264236.384792,507639.000,11204,1,T1,1,100,35.469
1738264236.517797,507772.000,11220,1,T1,1,100,35.416
1738264236.650802,507905.000,11251,1,T1,1,100,35.464
1738264236.784807,508039.000,11266,1,T1,1,100,35.591
1738264236.917812,508172.000,11283,1,T1,1,100,35.610
1738264237.050817,508305.000,11300,1,T1,1,100,35.548
1738264237.184822,508439.000,11333,1,T1,1,100,35.521
1738264237.317827,508572.000,11349,1,T1,1,100,35.544
1738264237.450832,508705.000,11364,1,T1,1,100,35.555
1738264237.584837,508839.000,11395,1,T1,1,100,35.488
1738264237.717842,508972.000,11411,1,T1,1,100,35.637
1738264237.850847,509105.000,11426,1,T1,1,100,35.595
1738264237.984852,509239.000,11457,1,T1,1,100,35.576
1738264238.117857,509372.000,11473,1,T1,1,100,35.604
1738264238.250862,509505.000,11491,1,T1,1,100,35.510
1738264238.384867,509639.000,11523,1,T1,1,100,35.575
1738264238.517872,509772.000,11539,1,T1,1,100,35.639
1738264238.650877,509905.000,11560,1,T1,1,100,35.631
1738264238.784883,510039.000,11590,1,T1,1,100,35.663
1738264238.917888,510172.000,11609,1,T1,1,100,35.606
1738264239.050893,510305.000,11624,1,T1,1,100,35.581
1738264239.183898,510438.000,11640,1,T1,1,100,35.606
1738264239.317903,510572.000,11671,1,T1,1,100,35.581
1738264239.450908,510705.000,11686,1,T1,1,100,35.535
1738264239.584913,510839.000,11703,1,T1,1,100,35.515
1738264239.717918,510972.000,11735,1,T1,1,100,35.507
1738264239.850923,511105.000,11750,1,T1,1,100,35.609
1738264239.983928,511238.000,11767,1,T1,1,100,35.618
1738264240.117933,511372.000,11797,1,T1,1,100,35.693
1738264240.250938,511505.000,11813,1,T1,1,100,35.548
1738264240.383943,511638.000,11829,1,T1,1,100,35.627
1738264240.517948,511772.000,11860,1,T1,1,100,35.590
1738264240.650953,511905.000,11875,1,T1,1,100,35.468
1738264240.783958,512038.000,11891,1,T1,1,100,35.522
1738264240.917964,512172.000,11922,1,T1,1,100,35.651
1738264241.050968,512305.000,11937,1,T1,1,100,35.601
1738264241.183974,512438.000,11953,1,T1,1,100,35.615
1738264241.317979,512572.000,11969,1,T1,1,100,35.656
1738264241.450984,512705.000,12001,1,T1,1,100,35.567
1738264241.583989,512838.000,12018,1,T1,1,100,35.565
1738264241.717994,512972.000,12033,1,T1,1,100,35.493
1738264241.850999,513105.000,12064,1,T1,1,100,35.603
1738264241.984004,513238.000,12080,1,T1,1,100,35.545
1738264242.118009,513372.000,12095,1,T1,1,100,35.590
1738264242.251014,513505.000,12126,1,T1,1,100,35.574
1738264242.384019,513638.000,12142,1,T1,1,100,35.568
1738264242.517024,513771.000,12157,1,T1,1,100,35.494
1738264242.651029,513905.000,12190,1,T1,1,100,35.462
1738264242.784034,514038.000,12206,1,T1,1,100,35.519
1738264242.917039,514171.000,12222,1,T1,1,100,35.579
1738264243.051044,514305.000,12254,1,T1,1,100,35.570
1738264243.184049,514438.000,12270,1,T1,1,100,35.566
1738264243.317055,514571.000,12288,1,T1,1,100,35.528
