LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1738265357.944232,1629286.800,54498,10,PI,1,100,159933
1738265357.954212,1629296.200,54498,10,PI,1,100,159914
1738265357.964193,1629305.600,54498,10,PI,1,100,159929
1738265357.974173,1629315.000,54498,10,PI,1,100,159952
1738265357.984153,1629324.400,54498,10,PI,1,100,159913
1738265357.994133,1629333.800,54498,10,PI,1,100,159910
1738265358.004113,1629343.200,54498,10,PI,1,100,159889
1738265358.014093,1629352.600,54498,10,PI,1,100,159941
1738265358.024073,1629362.000,54498,10,PI,1,100,159908
1738265358.035327,1629372.600,54516,10,PI,1,100,159915
1738265358.046582,1629383.200,54516,10,PI,1,100,159901
1738265358.057836,1629393.800,54516,10,PI,1,100,159920
1738265358.069090,1629404.400,54516,10,PI,1,100,159890
1738265358.080344,1629415.000,54516,10,PI,1,100,159899
1738265358.091599,1629425.600,54516,10,PI,1,100,159900
1738265358.102853,1629436.200,54516,10,PI,1,100,159924
1738265358.114107,1629446.800,54516,10,PI,1,100,159903
1738265358.125361,1629457.400,54516,10,PI,1,100,159912
1738265358.136615,1629468.000,54516,10,PI,1,100,159906
1738265358.146489,1629477.300,54531,10,PI,1,100,159880
1738265358.156363,1629486.600,54531,10,PI,1,100,159950
1738265358.166237,1629495.900,54531,10,PI,1,100,159923
1738265358.176111,1629505.200,54531,10,PI,1,100,159943
1738265358.185985,1629514.500,54531,10,PI,1,100,159906
1738265358.195859,1629523.800,54531,10,PI,1,100,159923
1738265358.205733,1629533.100,54531,10,PI,1,100,159918
1738265358.215607,1629542.400,54531,10,PI,1,100,159902
1738265358.225481,1629551.700,54531,10,PI,1,100,159889
1738265358.235355,1629561.000,54531,10,PI,1,100,159900
1738265358.246715,1629571.700,54547,10,PI,1,100,159919
1738265358.258075,1629582.400,54547,10,PI,1,100,159926
1738265358.269436,1629593.100,54547,10,PI,1,100,159936
1738265358.280796,1629603.800,54547,10,PI,1,100,159896
1738265358.292156,1629614.500,54547,10,PI,1,100,159898
1738265358.303517,1629625.200,54547,10,PI,1,100,159923
1738265358.314877,1629635.900,54547,10,PI,1,100,159914
1738265358.326237,1629646.600,54547,10,PI,1,100,159951
1738265358.337598,1629657.300,54547,10,PI,1,100,159927
1738265358.348958,1629668.000,54547,10,PI,1,100,159925
1738265358.359286,1629677.727,54565,11,PI,1,100,159919
1738265358.369613,1629687.455,54565,11,PI,1,100,159881
1738265358.379941,1629697.182,54565,11,PI,1,100,159896
1738265358.390269,1629706.909,54565,11,PI,1,100,159915
1738265358.400596,1629716.636,54565,11,PI,1,100,159912
1738265358.410924,1629726.364,54565,11,PI,1,100,159951
1738265358.421251,1629736.091,54565,11,PI,1,100,159903
1738265358.431579,1629745.818,54565,11,PI,1,100,159905
1738265358.441906,1629755.545,54565,11,PI,1,100,159873
1738265358.452234,1629765.273,54565,11,PI,1,100,159900
1738265358.462562,1629775.000,54565,11,PI,1,100,159911
1738265358.473533,1629785.333,54580,9,PI,1,100,159894
1738265358.484504,1629795.667,54580,9,PI,1,100,159895
1738265358.495475,1629806.000,54580,9,PI,1,100,159900
1738265358.506446,1629816.333,54580,9,PI,1,100,159847
1738265358.517417,1629826.667,54580,9,PI,1,100,159871
1738265358.528388,1629837.000,54580,9,PI,1,100,159904
1738265358.539359,1629847.333,54580,9,PI,1,100,159895
1738265358.550330,1629857.667,54580,9,PI,1,100,159889
1738265358.561301,1629868.000,54580,9,PI,1,100,159882
1738265358.571629,1629877.727,54595,11,PI,1,100,159869
1738265358.581956,1629887.455,54595,11,PI,1,100,159868
1738265358.592284,1629897.182,54595,11,PI,1,100,159830
1738265358.602612,1629906.909,54595,11,PI,1,100,159865
1738265358.612939,1629916.636,54595,11,PI,1,100,159837
1738265358.623267,1629926.364,54595,11,PI,1,100,159882
1738265358.633595,1629936.091,54595,11,PI,1,100,159892
1738265358.643922,1629945.818,54595,11,PI,1,100,159862
1738265358.654250,1629955.545,54595,11,PI,1,100,159824
1738265358.664577,1629965.273,54595,11,PI,1,100,159881
1738265358.674905,1629975.000,54595,11,PI,1,100,159845
1738265358.685876,1629985.333,54612,9,PI,1,100,159865
1738265358.696847,1629995.667,54612,9,PI,1,100,159878
1738265358.707818,1630006.000,54612,9,PI,1,100,159863
1738265358.718789,1630016.333,54612,9,PI,1,100,159853
1738265358.729760,1630026.667,54612,9,PI,1,100,159849
1738265358.740731,1630037.000,54612,9,PI,1,100,159828
1738265358.751702,1630047.333,54612,9,PI,1,100,159848
1738265358.762673,1630057.667,54612,9,PI,1,100,159831
1738265358.773644,1630068.000,54612,9,PI,1,100,159859
1738265358.785005,1630078.700,54627,10,PI,1,100,159861
1738265358.796365,1630089.400,54627,10,PI,1,100,159851
1738265358.807725,1630100.100,54627,10,PI,1,100,159846
1738265358.819086,1630110.800,54627,10,PI,1,100,159846
1738265358.830446,1630121.500,54627,10,PI,1,100,159848
1738265358.841806,1630132.200,54627,10,PI,1,100,159841
1738265358.853167,1630142.900,54627,10,PI,1,100,159840
1738265358.864527,1630153.600,54627,10,PI,1,100,159843
1738265358.875888,1630164.300,54627,10,PI,1,100,159840
1738265358.887248,1630175.000,54627,10,PI,1,100,159836
1738265358.897479,1630184.636,54642,11,PI,1,100,159815
1738265358.907710,1630194.273,54642,11,PI,1,100,159879
1738265358.917941,1630203.909,54642,11,PI,1,100,159857
1738265358.928172,1630213.545,54642,11,PI,1,100,159853
1738265358.938403,1630223.182,54642,11,PI,1,100,159862
1738265358.948634,1630232.818,54642,11,PI,1,100,159832
1738265358.958865,1630242.455,54642,11,PI,1,100,159853
1738265358.969096,1630252.091,54642,11,PI,1,100,159883
1738265358.979327,1630261.727,54642,11,PI,1,100,159833
1738265358.989559,1630271.364,54642,11,PI,1,100,159859
1738265358.999790,1630281.000,54642,11,PI,1,100,159862
1738265359.010879,1630291.444,54657,9,PI,1,100,159841
1738265359.021968,1630301.889,54657,9,PI,1,100,159844
1738265359.033057,1630312.333,54657,9,PI,1,100,159846
1738265359.044146,1630322.778,54657,9,PI,1,100,159862
1738265359.055235,1630333.222,54657,9,PI,1,100,159860
1738265359.066324,1630343.667,54657,9,PI,1,100,159863
1738265359.077413,1630354.111,54657,9,PI,1,100,159829
1738265359.088502,1630364.556,54657,9,PI,1,100,159852
1738265359.099591,1630375.000,54657,9,PI,1,100,159897
1738265359.109822,1630384.636,54674,11,PI,1,100,159878
1738265359.120053,1630394.273,54674,11,PI,1,100,159815
1738265359.130284,1630403.909,54674,11,PI,1,100,159861
1738265359.140515,1630413.545,54674,11,PI,1,100,159860
1738265359.150746,1630423.182,54674,11,PI,1,100,159874
1738265359.160977,1630432.818,54674,11,PI,1,100,159820
1738265359.171208,1630442.455,54674,11,PI,1,100,159850
1738265359.181440,1630452.091,54674,11,PI,1,100,159838
1738265359.191671,1630461.727,54674,11,PI,1,100,159834
1738265359.201902,1630471.364,54674,11,PI,1,100,159860
1738265359.212133,1630481.000,54674,11,PI,1,100,159849
1738265359.222460,1630490.727,54689,11,PI,1,100,159833
1738265359.232788,1630500.455,54689,11,PI,1,100,159830
1738265359.243116,1630510.182,54689,11,PI,1,100,159839
1738265359.253443,1630519.909,54689,11,PI,1,100,159833
1738265359.263771,1630529.636,54689,11,PI,1,100,159800
1738265359.274098,1630539.364,54689,11,PI,1,100,159856
1738265359.284426,1630549.091,54689,11,PI,1,100,159810
1738265359.294754,1630558.818,54689,11,PI,1,100,159815
1738265359.305081,1630568.545,54689,11,PI,1,100,159816
1738265359.315409,1630578.273,54689,11,PI,1,100,159825
1738265359.325736,1630588.000,54689,11,PI,1,100,159810
1738265359.336707,1630598.333,54704,9,PI,1,100,159801
1738265359.347678,1630608.667,54704,9,PI,1,100,159791
1738265359.358649,1630619.000,54704,9,PI,1,100,159773
1738265359.369621,1630629.333,54704,9,PI,1,100,159823
1738265359.380592,1630639.667,54704,9,PI,1,100,159791
1738265359.391563,1630650.000,54704,9,PI,1,100,159799
1738265359.402534,1630660.333,54704,9,PI,1,100,159786
1738265359.413505,1630670.667,54704,9,PI,1,100,159813
1738265359.424476,1630681.000,54704,9,PI,1,100,159793
1738265359.435836,1630691.700,54720,10,PI,1,100,159764
1738265359.447196,1630702.400,54720,10,PI,1,100,159799
1738265359.458557,1630713.100,54720,10,PI,1,100,159788
1738265359.469917,1630723.800,54720,10,PI,1,100,159788
1738265359.481278,1630734.500,54720,10,PI,1,100,159741
1738265359.492638,1630745.200,54720,10,PI,1,100,159719
1738265359.503998,1630755.900,54720,10,PI,1,100,159732
1738265359.515359,1630766.600,54720,10,PI,1,100,159797
1738265359.526719,1630777.300,54720,10,PI,1,100,159770
1738265359.538079,1630788.000,54720,10,PI,1,100,159737
1738265359.548407,1630797.727,54736,11,PI,1,100,159794
1738265359.558735,1630807.455,54736,11,PI,1,100,159764
1738265359.569062,1630817.182,54736,11,PI,1,100,159762
1738265359.579390,1630826.909,54736,11,PI,1,100,159700
1738265359.589717,1630836.636,54736,11,PI,1,100,159741
1738265359.600045,1630846.364,54736,11,PI,1,100,159765
1738265359.610373,1630856.091,54736,11,PI,1,100,159766
1738265359.620700,1630865.818,54736,11,PI,1,100,159734
1738265359.631028,1630875.545,54736,11,PI,1,100,159734
1738265359.641355,1630885.273,54736,11,PI,1,100,159709
1738265359.651683,1630895.000,54736,11,PI,1,100,159734
1738265359.662654,1630905.333,54751,9,PI,1,100,159778
1738265359.673625,1630915.667,54751,9,PI,1,100,159736
1738265359.684596,1630926.000,54751,9,PI,1,100,159767
1738265359.695567,1630936.333,54751,9,PI,1,100,159755
1738265359.706538,1630946.667,54751,9,PI,1,100,159757
1738265359.717509,1630957.000,54751,9,PI,1,100,159769
1738265359.728480,1630967.333,54751,9,PI,1,100,159756
1738265359.739451,1630977.667,54751,9,PI,1,100,159763
1738265359.750422,1630988.000,54751,9,PI,1,100,159753
1738265359.760750,1630997.727,54768,11,PI,1,100,159768
1738265359.771078,1631007.455,54768,11,PI,1,100,159716
1738265359.781405,1631017.182,54768,11,PI,1,100,159742
1738265359.791733,1631026.909,54768,11,PI,1,100,159752
1738265359.802060,1631036.636,54768,11,PI,1,100,159752
1738265359.812388,1631046.364,54768,11,PI,1,100,159776
1738265359.822716,1631056.091,54768,11,PI,1,100,159752
1738265359.833043,1631065.818,54768,11,PI,1,100,159731
1738265359.843371,1631075.545,54768,11,PI,1,100,159737
1738265359.853698,1631085.273,54768,11,PI,1,100,159770
1738265359.864026,1631095.000,54768,11,PI,1,100,159750
1738265359.874354,1631104.727,54782,11,PI,1,100,159744
1738265359.884681,1631114.455,54782,11,PI,1,100,159766
1738265359.895009,1631124.182,54782,11,PI,1,100,159734
1738265359.905336,1631133.909,54782,11,PI,1,100,159751
1738265359.915664,1631143.636,54782,11,PI,1,100,159752
1738265359.925992,1631153.364,54782,11,PI,1,100,159743
1738265359.936319,1631163.091,54782,11,PI,1,100,159756
1738265359.946647,1631172.818,54782,11,PI,1,100,159748
1738265359.956974,1631182.545,54782,11,PI,1,100,159757
1738265359.967302,1631192.273,54782,11,PI,1,100,159748
1738265359.977629,1631202.000,54782,11,PI,1,100,159769
1738265359.988884,1631212.600,54798,10,PI,1,100,159746
1738265360.000138,1631223.200,54798,10,PI,1,100,159726
1738265360.011392,1631233.800,54798,10,PI,1,100,159746
1738265360.022646,1631244.400,54798,10,PI,1,100,159728
1738265360.033900,1631255.000,54798,10,PI,1,100,159745
1738265360.045155,1631265.600,54798,10,PI,1,100,159703
1738265360.056409,1631276.200,54798,10,PI,1,100,159765
1738265360.067663,1631286.800,54798,10,PI,1,100,159689
1738265360.078917,1631297.400,54798,10,PI,1,100,159719
1738265360.090171,1631308.000,54798,10,PI,1,100,159727
1738265360.100789,1631318.000,54822,20,PI,1,100,159731
1738265360.111406,1631328.000,54822,20,PI,1,100,159700
1738265360.122023,1631338.000,54822,20,PI,1,100,159727
1738265360.132640,1631348.000,54822,20,PI,1,100,159718
1738265360.143257,1631358.000,54822,20,PI,1,100,159662
1738265360.153874,1631368.000,54822,20,PI,1,100,159730
1738265360.164491,1631378.000,54822,20,PI,1,100,159673
1738265360.175109,1631388.000,54822,20,PI,1,100,159694
1738265360.185726,1631398.000,54822,20,PI,1,100,159638
1738265360.196343,1631408.000,54822,20,PI,1,100,159722
1738265360.206960,1631418.000,54822,20,PI,1,100,159642
1738265360.217577,1631428.000,54822,20,PI,1,100,159685
1738265360.228194,1631438.000,54822,20,PI,1,100,159651
1738265360.238811,1631448.000,54822,20,PI,1,100,159679
1738265360.249429,1631458.000,54822,20,PI,1,100,159607
1738265360.260046,1631468.000,54822,20,PI,1,100,159653
1738265360.270663,1631478.000,54822,20,PI,1,100,159654
1738265360.281280,1631488.000,54822,20,PI,1,100,159645
1738265360.291897,1631498.000,54822,20,PI,1,100,159606
1738265360.302514,1631508.000,54822,20,PI,1,100,159640
1738265360.312842,1631517.727,54837,11,PI,1,100,159615
1738265360.323170,1631527.455,54837,11,PI,1,100,159646
1738265360.333497,1631537.182,54837,11,PI,1,100,159606
1738265360.343825,1631546.909,54837,11,PI,1,100,159604
1738265360.354152,1631556.636,54837,11,PI,1,100,159603
1738265360.364480,1631566.364,54837,11,PI,1,100,159607
1738265360.374808,1631576.091,54837,11,PI,1,100,159616
1738265360.385135,1631585.818,54837,11,PI,1,100,159621
1738265360.395463,1631595.545,54837,11,PI,1,100,159639
1738265360.405790,1631605.273,54837,11,PI,1,100,159599
1738265360.416118,1631615.000,54837,11,PI,1,100,159610
1738265360.427089,1631625.333,54853,9,PI,1,100,159617
1738265360.438060,1631635.667,54853,9,PI,1,100,159603
1738265360.449031,1631646.000,54853,9,PI,1,100,159609
1738265360.460002,1631656.333,54853,9,PI,1,100,159591
1738265360.470973,1631666.667,54853,9,PI,1,100,159617
1738265360.481944,1631677.000,54853,9,PI,1,100,159583
1738265360.492915,1631687.333,54853,9,PI,1,100,159599
1738265360.503886,1631697.667,54853,9,PI,1,100,159625
1738265360.514858,1631708.000,54853,9,PI,1,100,159601
1738265360.525185,1631717.727,54871,11,PI,1,100,159607
1738265360.535513,1631727.455,54871,11,PI,1,100,159588
1738265360.545840,1631737.182,54871,11,PI,1,100,159570
1738265360.556168,1631746.909,54871,11,PI,1,100,159602
1738265360.566495,1631756.636,54871,11,PI,1,100,159634
1738265360.576823,1631766.364,54871,11,PI,1,100,159588
1738265360.587151,1631776.091,54871,11,PI,1,100,159602
1738265360.597478,1631785.818,54871,11,PI,1,100,159588
1738265360.607806,1631795.545,54871,11,PI,1,100,159586
1738265360.618133,1631805.273,54871,11,PI,1,100,159590
1738265360.628461,1631815.000,54871,11,PI,1,100,159607
1738265360.639715,1631825.600,54887,10,PI,1,100,159573
1738265360.650969,1631836.200,54887,10,PI,1,100,159572
1738265360.662224,1631846.800,54887,10,PI,1,100,159611
1738265360.673478,1631857.400,54887,10,PI,1,100,159556
1738265360.684732,1631868.000,54887,10,PI,1,100,159537
1738265360.695986,1631878.600,54887,10,PI,1,100,159553
1738265360.707240,1631889.200,54887,10,PI,1,100,159550
1738265360.718494,1631899.800,54887,10,PI,1,100,159548
1738265360.729749,1631910.400,54887,10,PI,1,100,159547
1738265360.741003,1631921.000,54887,10,PI,1,100,159554
1738265360.751974,1631931.333,54901,9,PI,1,100,159538
1738265360.762945,1631941.667,54901,9,PI,1,100,159550
1738265360.773916,1631952.000,54901,9,PI,1,100,159537
1738265360.784887,1631962.333,54901,9,PI,1,100,159537
1738265360.795858,1631972.667,54901,9,PI,1,100,159499
1738265360.806829,1631983.000,54901,9,PI,1,100,159559
1738265360.817800,1631993.333,54901,9,PI,1,100,159534
1738265360.828771,1632003.667,54901,9,PI,1,100,159522
1738265360.839742,1632014.000,54901,9,PI,1,100,159500
1738265360.850070,1632023.727,54918,11,PI,1,100,159501
1738265360.860398,1632033.455,54918,11,PI,1,100,159486
1738265360.870725,1632043.182,54918,11,PI,1,100,159503
1738265360.881053,1632052.909,54918,11,PI,1,100,159543
1738265360.891380,1632062.636,54918,11,PI,1,100,159530
1738265360.901708,1632072.364,54918,11,PI,1,100,159550
1738265360.912035,1632082.091,54918,11,PI,1,100,159503
1738265360.922363,1632091.818,54918,11,PI,1,100,159513
1738265360.932691,1632101.545,54918,11,PI,1,100,159499
1738265360.943018,1632111.273,54918,11,PI,1,100,159561
1738265360.953346,1632121.000,54918,11,PI,1,100,159538
1738265360.964435,1632131.444,54935,9,PI,1,100,159525
1738265360.975524,1632141.889,54935,9,PI,1,100,159530
1738265360.986613,1632152.333,54935,9,PI,1,100,159519
1738265360.997702,1632162.778,54935,9,PI,1,100,159536
1738265361.008791,1632173.222,54935,9,PI,1,100,159531
1738265361.019880,1632183.667,54935,9,PI,1,100,159504
1738265361.030969,1632194.111,54935,9,PI,1,100,159524
1738265361.042058,1632204.556,54935,9,PI,1,100,159505
1738265361.053147,1632215.000,54935,9,PI,1,100,159458
1738265361.063378,1632224.636,54951,11,PI,1,100,159508
1738265361.073609,1632234.273,54951,11,PI,1,100,159479
1738265361.083840,1632243.909,54951,11,PI,1,100,159479
1738265361.094071,1632253.545,54951,11,PI,1,100,159473
1738265361.104302,1632263.182,54951,11,PI,1,100,159474
1738265361.114534,1632272.818,54951,11,PI,1,100,159460
1738265361.124765,1632282.455,54951,11,PI,1,100,159458
1738265361.134996,1632292.091,54951,11,PI,1,100,159480
1738265361.145227,1632301.727,54951,11,PI,1,100,159452
1738265361.155458,1632311.364,54951,11,PI,1,100,159400
1738265361.165689,1632321.000,54951,11,PI,1,100,159430
1738265361.177049,1632331.700,54967,10,PI,1,100,159412
1738265361.188410,1632342.400,54967,10,PI,1,100,159415
1738265361.199770,1632353.100,54967,10,PI,1,100,159429
1738265361.211130,1632363.800,54967,10,PI,1,100,159441
1738265361.222491,1632374.500,54967,10,PI,1,100,159456
1738265361.233851,1632385.200,54967,10,PI,1,100,159494
1738265361.245211,1632395.900,54967,10,PI,1,100,159488
1738265361.256572,1632406.600,54967,10,PI,1,100,159551
1738265361.267932,1632417.300,54967,10,PI,1,100,159559
1738265361.279293,1632428.000,54967,10,PI,1,100,159626
1738265361.289166,1632437.300,54984,10,PI,1,100,159656
1738265361.299040,1632446.600,54984,10,PI,1,100,159644
1738265361.308914,1632455.900,54984,10,PI,1,100,159732
1738265361.318788,1632465.200,54984,10,PI,1,100,159785
1738265361.328662,1632474.500,54984,10,PI,1,100,159782
1738265361.338536,1632483.800,54984,10,PI,1,100,159875
1738265361.348410,1632493.100,54984,10,PI,1,100,159870
1738265361.358284,1632502.400,54984,10,PI,1,100,159913
1738265361.368158,1632511.700,54984,10,PI,1,100,159931
1738265361.378032,1632521.000,54984,10,PI,1,100,160028
1738265361.389392,1632531.700,54999,10,PI,1,100,160056
1738265361.400753,1632542.400,54999,10,PI,1,100,160052
1738265361.412113,1632553.100,54999,10,PI,1,100,160155
1738265361.423473,1632563.800,54999,10,PI,1,100,160148
1738265361.434834,1632574.500,54999,10,PI,1,100,160201
1738265361.446194,1632585.200,54999,10,PI,1,100,160254
1738265361.457555,1632595.900,54999,10,PI,1,100,160319
1738265361.468915,1632606.600,54999,10,PI,1,100,160390
1738265361.480275,1632617.300,54999,10,PI,1,100,160451
1738265361.491636,1632628.000,54999,10,PI,1,100,160490
1738265361.501509,1632637.300,55015,10,PI,1,100,160473
1738265361.511384,1632646.600,55015,10,PI,1,100,160544
1738265361.521257,1632655.900,55015,10,PI,1,100,160546
1738265361.531131,1632665.200,55015,10,PI,1,100,160544
1738265361.541005,1632674.500,55015,10,PI,1,100,160602
1738265361.550879,1632683.800,55015,10,PI,1,100,160556
1738265361.560753,1632693.100,55015,10,PI,1,100,160600
1738265361.570627,1632702.400,55015,10,PI,1,100,160603
1738265361.580501,1632711.700,55015,10,PI,1,100,160595
