LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738264449.577877,720824.000,44180,1,SF,1,100,14.2459
1738264449.977892,721224.000,44244,1,SF,1,100,14.0811
1738264450.311904,721558.000,44290,1,SF,1,100,13.9183
1738264450.577915,721824.000,44338,1,SF,1,100,13.7572
1738264450.910927,722157.000,44384,1,SF,1,100,13.5981
1738264451.310942,722557.000,44446,1,SF,1,100,13.4408
1738264451.644955,722891.000,44493,1,SF,1,100,13.2853
1738264451.910965,723157.000,44542,1,SF,1,100,13.1316
1738264452.244978,723491.000,44589,1,SF,1,100,12.9797
1738264452.644993,723891.000,44653,1,SF,1,100,12.8296
1738264452.911003,724157.000,44699,1,SF,1,100,12.6812
1738264453.245016,724491.000,44747,1,SF,1,100,12.5345
1738264453.578028,724824.000,44797,1,SF,1,100,12.3895
1738264453.911041,725157.000,44847,1,SF,1,100,12.2461
1738264454.311056,725557.000,44911,1,SF,1,100,12.1045
1738264454.578066,725824.000,44958,1,SF,1,100,11.9645
1738264454.911079,726157.000,45005,1,SF,1,100,11.8260
1738264455.244092,726490.000,45051,1,SF,1,100,11.6892
1738264455.644107,726890.000,45113,1,SF,1,100,11.5540
1738264455.911117,727157.000,45161,1,SF,1,100,11.4204
1738264456.244129,727490.000,45207,1,SF,1,100,11.2883
1738264456.578142,727824.000,45258,1,SF,1,100,11.1577
1738264456.978157,728224.000,45320,1,SF,1,100,11.0286
1738264457.244167,728490.000,45367,1,SF,1,100,10.9010
1738264457.578180,728824.000,45414,1,SF,1,100,10.7749
1738264457.977195,729223.000,45478,1,SF,1,100,10.6503
1738264458.244205,729490.000,45524,1,SF,1,100,10.5271
1738264458.578218,729824.000,45576,1,SF,1,100,10.4053
1738264458.911231,730157.000,45622,1,SF,1,100,10.2849
1738264459.244243,730490.000,45677,1,SF,1,100,10.1659
1738264459.577256,730823.000,45723,1,SF,1,100,10.0483
1738264459.977271,731223.000,45787,1,SF,1,100,9.9321
1738264460.244281,731490.000,45834,1,SF,1,100,9.8172
1738264460.577294,731823.000,45880,1,SF,1,100,9.7036
1738264460.977309,732223.000,45943,1,SF,1,100,9.5914
1738264461.310322,732556.000,45990,1,SF,1,100,9.4804
1738264461.577332,732823.000,46036,1,SF,1,100,9.3708
1738264461.910344,733156.000,46083,1,SF,1,100,9.2624
1738264462.244357,733490.000,46130,1,SF,1,100,9.1552
1738264462.644372,733890.000,46192,1,SF,1,100,9.0493
1738264462.977385,734223.000,46241,1,SF,1,100,8.9446
1738264463.244395,734490.000,46288,1,SF,1,100,8.8412
1738264463.577408,734823.000,46337,1,SF,1,100,8.7389
1738264463.977423,735223.000,46399,1,SF,1,100,8.6378
1738264464.244433,735490.000,46436,1,SF,1,100,8.5379
1738264464.577446,735823.000,46483,1,SF,1,100,8.4391
1738264464.977461,736223.000,46545,1,SF,1,100,8.3415
1738264465.243471,736489.000,46592,1,SF,1,100,8.2450
1738264465.577483,736823.000,46639,1,SF,1,100,8.1496
1738264465.977499,737223.000,46701,1,SF,1,100,8.0553
1738264466.310511,737556.000,46747,1,SF,1,100,7.9621
1738264466.577521,737823.000,46795,1,SF,1,100,7.8700
1738264466.910534,738156.000,46843,1,SF,1,100,7.7790
1738264467.310549,738556.000,46905,1,SF,1,100,7.6890
1738264467.577559,738823.000,46952,1,SF,1,100,7.6001
1738264467.910572,739156.000,46998,1,SF,1,100,7.5121
1738264468.310587,739556.000,47063,1,SF,1,100,7.4252
1738264468.576597,739822.000,47110,1,SF,1,100,7.3393
1738264468.910610,740156.000,47156,1,SF,1,100,7.2544
1738264469.243623,740489.000,47208,1,SF,1,100,7.1705
1738264469.576635,740822.000,47255,1,SF,1,100,7.0876
1738264469.976650,741222.000,47317,1,SF,1,100,7.0056
1738264470.243660,741489.000,47364,1,SF,1,100,6.9245
1738264470.576673,741822.000,47411,1,SF,1,100,6.8444
1738264470.910686,742156.000,47458,1,SF,1,100,6.7653
1738264471.310701,742556.000,47524,1,SF,1,100,8.7693
1738264471.576711,742822.000,47573,1,SF,1,100,8.6678
1738264471.910724,743156.000,47624,1,SF,1,100,8.5675
1738264472.243736,743489.000,47673,1,SF,1,100,8.4684
1738264472.643751,743889.000,47739,1,SF,1,100,8.3705
1738264472.909761,744155.000,47787,1,SF,1,100,8.2736
1738264473.243774,744489.000,47835,1,SF,1,100,10.2602
1738264473.643789,744889.000,47901,1,SF,1,100,10.1415
1738264473.909800,745155.000,47949,1,SF,1,100,10.0242
1738264474.243812,745489.000,47995,1,SF,1,100,9.9082
1738264474.576825,745822.000,48048,1,SF,1,100,9.7936
1738264474.909837,746155.000,48094,1,SF,1,100,9.6803
1738264475.309853,746555.000,48156,1,SF,1,100,9.5683
1738264475.576863,746822.000,48205,1,SF,1,100,11.5399
1738264475.909875,747155.000,48252,1,SF,1,100,11.4064
1738264476.242888,747488.000,48299,1,SF,1,100,11.2744
1738264476.642903,747888.000,48361,1,SF,1,100,11.1440
1738264476.909913,748155.000,48407,1,SF,1,100,11.0151
1738264477.242926,748488.000,48454,1,SF,1,100,10.8877
1738264477.642941,748888.000,48517,1,SF,1,100,10.7617
1738264477.976954,749222.000,48563,1,SF,1,100,10.6372
1738264478.242964,749488.000,48610,1,SF,1,100,10.5142
1738264478.575976,749821.000,48658,1,SF,1,100,10.3926
1738264478.975991,750221.000,48720,1,SF,1,100,10.2723
1738264479.243002,750488.000,48768,1,SF,1,100,10.1535
1738264479.643017,750888.000,48819,1,SF,1,100,10.0360
1738264479.910027,751155.000,48867,1,SF,1,100,9.9199
1738264480.243040,751488.000,48913,1,SF,1,100,9.8052
1738264480.643055,751888.000,48975,1,SF,1,100,9.6918
1738264480.910065,752155.000,49024,1,SF,1,100,9.5796
1738264481.243078,752488.000,49071,1,SF,1,100,9.4688
1738264481.643093,752888.000,49133,1,SF,1,100,9.3593
1738264481.976105,753221.000,49180,1,SF,1,100,9.2510
1738264482.243115,753488.000,49226,1,SF,1,100,9.1440
1738264482.576128,753821.000,49273,1,SF,1,100,9.0382
1738264482.976143,754221.000,49337,1,SF,1,100,11.0159
1738264483.243153,754488.000,49384,1,SF,1,100,10.8885
1738264483.576166,754821.000,49435,1,SF,1,100,12.8448
1738264483.909179,755154.000,49481,1,SF,1,100,12.6962
1738264484.309194,755554.000,49543,1,SF,1,100,12.5493
1738264484.642206,755887.000,49596,1,SF,1,100,12.4042
1738264484.909217,756154.000,49642,1,SF,1,100,12.2607
1738264485.242229,756487.000,49690,1,SF,1,100,12.1188
1738264485.576242,756821.000,49736,1,SF,1,100,11.9786
1738264485.976257,757221.000,49800,1,SF,1,100,13.9223
1738264486.242267,757487.000,49847,1,SF,1,100,13.7613
1738264486.576280,757821.000,49893,1,SF,1,100,13.6021
1738264486.976295,758221.000,49955,1,SF,1,100,13.4447
1738264487.242305,758487.000,50003,1,SF,1,100,13.2892
1738264487.576318,758821.000,50049,1,SF,1,100,13.1355
1738264487.909330,759154.000,50096,1,SF,1,100,12.9835
1738264488.309345,759554.000,50160,1,SF,1,100,12.8333
1738264488.575356,759820.000,50207,1,SF,1,100,12.6849
1738264488.909368,760154.000,50254,1,SF,1,100,12.5381
1738264489.309383,760554.000,50318,1,SF,1,100,12.3931
1738264489.575394,760820.000,50364,1,SF,1,100,12.2497
1738264489.975409,761220.000,50417,1,SF,1,100,12.1080
1738264490.242419,761487.000,50465,1,SF,1,100,14.0502
1738264490.575432,761820.000,50513,1,SF,1,100,13.8877
1738264490.908444,762153.000,50559,1,SF,1,100,13.7270
1738264491.308459,762553.000,50623,1,SF,1,100,13.5682
1738264491.575469,762820.000,50670,1,SF,1,100,13.4113
1738264491.909482,763154.000,50716,1,SF,1,100,13.2561
1738264492.308497,763553.000,50779,1,SF,1,100,13.1028
1738264492.642510,763887.000,50826,1,SF,1,100,12.9512
1738264492.908520,764153.000,50872,1,SF,1,100,12.8014
1738264493.242533,764487.000,50919,1,SF,1,100,12.6533
1738264493.642548,764887.000,50983,1,SF,1,100,12.5069
1738264493.908558,765153.000,51030,1,SF,1,100,12.3622
1738264494.242571,765487.000,51077,1,SF,1,100,12.2192
1738264494.575583,765820.000,51123,1,SF,1,100,12.0779
1738264494.975598,766220.000,51176,1,SF,1,100,11.9382
1738264495.242609,766487.000,51227,1,SF,1,100,13.8823
1738264495.575621,766820.000,51273,1,SF,1,100,13.7217
1738264495.908634,767153.000,51320,1,SF,1,100,13.5630
1738264496.308649,767553.000,51384,1,SF,1,100,13.4061
1738264496.575659,767820.000,51431,1,SF,1,100,13.2510
1738264496.908672,768153.000,51478,1,SF,1,100,13.0977
1738264497.308687,768553.000,51540,1,SF,1,100,12.9462
1738264497.641700,768886.000,51586,1,SF,1,100,12.7964
1738264497.908710,769153.000,51634,1,SF,1,100,12.6484
1738264498.241722,769486.000,51680,1,SF,1,100,12.5021
1738264498.641737,769886.000,51744,1,SF,1,100,12.3575
1738264498.908747,770153.000,51793,1,SF,1,100,14.2968
1738264499.241760,770486.000,51839,1,SF,1,100,14.1314
1738264499.641775,770886.000,51902,1,SF,1,100,13.9679
1738264499.974788,771219.000,51956,1,SF,1,100,13.8063
1738264500.308801,771553.000,52004,1,SF,1,100,15.7289
1738264500.574811,771819.000,52052,1,SF,1,100,15.5469
1738264500.908823,772153.000,52098,1,SF,1,100,15.3671
1738264501.307838,772552.000,52160,1,SF,1,100,15.1893
1738264501.641851,772886.000,52207,1,SF,1,100,15.0136
1738264501.907861,773152.000,52254,1,SF,1,100,14.8399
1738264502.241874,773486.000,52303,1,SF,1,100,16.7505
1738264502.641889,773886.000,52367,1,SF,1,100,18.6390
1738264502.907899,774152.000,52415,1,SF,1,100,20.5056
1738264503.241912,774486.000,52465,1,SF,1,100,22.3507
1738264503.574924,774819.000,52515,1,SF,1,100,24.1743
1738264503.974940,775219.000,52581,1,SF,1,100,25.9770
1738264504.240950,775485.000,52628,1,SF,1,100,25.6764
1738264504.574962,775819.000,52676,1,SF,1,100,27.4617
1738264504.974977,776219.000,52738,1,SF,1,100,27.1440
1738264505.240988,776485.000,52775,1,SF,1,100,26.8300
1738264505.641003,776885.000,52837,1,SF,1,100,26.5196
1738264505.908013,777152.000,52885,1,SF,1,100,26.2128
1738264506.241026,777485.000,52931,1,SF,1,100,25.9096
1738264506.575038,777819.000,52978,1,SF,1,100,25.6099
1738264506.975054,778219.000,53042,1,SF,1,100,27.3959
1738264507.241064,778485.000,53089,1,SF,1,100,27.0790
1738264507.575076,778819.000,53138,1,SF,1,100,28.8480
1738264507.975091,779219.000,53200,1,SF,1,100,28.5142
1738264508.241102,779485.000,53246,1,SF,1,100,28.1844
1738264508.574114,779818.000,53298,1,SF,1,100,29.9406
1738264508.908127,780152.000,53346,1,SF,1,100,31.6765
1738264509.308142,780552.000,53410,1,SF,1,100,33.3923
1738264509.574152,780818.000,53459,1,SF,1,100,33.0060
1738264509.908165,781152.000,53507,1,SF,1,100,34.7065
1738264510.241177,781485.000,53560,1,SF,1,100,34.3050
1738264510.574190,781818.000,53606,1,SF,1,100,33.9081
1738264510.974205,782218.000,53670,1,SF,1,100,33.5159
1738264511.241215,782485.000,53720,1,SF,1,100,35.2104
1738264511.574228,782818.000,53768,1,SF,1,100,34.8031
1738264511.974243,783218.000,53830,1,SF,1,100,34.4005
1738264512.307256,783551.000,53877,1,SF,1,100,34.0026
1738264512.574266,783818.000,53926,1,SF,1,100,33.6092
1738264512.907278,784151.000,53973,1,SF,1,100,33.2204
1738264513.307294,784551.000,54039,1,SF,1,100,32.8361
1738264513.574304,784818.000,54085,1,SF,1,100,32.4563
1738264513.907316,785151.000,54132,1,SF,1,100,32.0808
1738264514.307332,785551.000,54197,1,SF,1,100,31.7097
1738264514.640344,785884.000,54243,1,SF,1,100,31.3429
1738264514.907354,786151.000,54290,1,SF,1,100,30.9803
1738264515.240367,786484.000,54336,1,SF,1,100,30.6219
1738264515.574379,786818.000,54389,1,SF,1,100,30.2677
1738264515.974395,787218.000,54451,1,SF,1,100,29.9175
1738264516.307407,787551.000,54497,1,SF,1,100,29.5715
1738264516.574418,787818.000,54545,1,SF,1,100,29.2294
1738264516.907430,788151.000,54591,1,SF,1,100,28.8912
1738264517.307445,788551.000,54653,1,SF,1,100,28.5570
1738264517.574455,788818.000,54702,1,SF,1,100,28.2267
1738264517.907468,789151.000,54751,1,SF,1,100,27.9002
1738264518.240481,789484.000,54800,1,SF,1,100,29.6597
1738264518.640496,789884.000,54866,1,SF,1,100,29.3165
1738264518.907506,790151.000,54914,1,SF,1,100,28.9774
1738264519.240519,790484.000,54961,1,SF,1,100,28.6422
1738264519.640534,790884.000,55023,1,SF,1,100,28.3109
1738264519.907544,791151.000,55076,1,SF,1,100,32.1479
1738264520.240556,791484.000,55125,1,SF,1,100,33.8582
1738264520.573569,791817.000,55179,1,SF,1,100,35.5488
1738264520.907582,792151.000,55226,1,SF,1,100,35.1376
1738264521.306597,792550.000,55288,1,SF,1,100,34.7311
1738264521.573607,792817.000,55338,1,SF,1,100,36.4116
1738264521.906620,793150.000,55386,1,SF,1,100,35.9904
1738264522.240632,793484.000,55434,1,SF,1,100,35.5740
1738264522.640648,793884.000,55496,1,SF,1,100,35.1625
1738264522.906658,794150.000,55545,1,SF,1,100,36.8380
1738264523.240670,794484.000,55593,1,SF,1,100,38.4941
1738264523.640686,794884.000,55662,1,SF,1,100,40.1311
1738264523.973698,795217.000,55711,1,SF,1,100,41.7491
1738264524.239708,795483.000,55759,1,SF,1,100,41.2661
1738264524.573721,795817.000,55806,1,SF,1,100,40.7887
1738264524.973736,796217.000,55868,1,SF,1,100,40.3169
1738264525.239746,796483.000,55915,1,SF,1,100,39.8505
1738264525.639761,796883.000,55967,1,SF,1,100,39.3895
1738264525.906771,797150.000,56014,1,SF,1,100,38.9339
1738264526.239784,797483.000,56063,1,SF,1,100,40.5657
1738264526.640799,797884.000,56127,1,SF,1,100,40.0965
1738264526.972812,798216.000,56173,1,SF,1,100,39.6326
1738264527.306824,798550.000,56221,1,SF,1,100,39.1741
1738264527.573835,798817.000,56267,1,SF,1,100,38.7210
1738264527.906847,799150.000,56314,1,SF,1,100,38.2730
1738264528.306862,799550.000,56380,1,SF,1,100,37.8303
1738264528.572872,799816.000,56427,1,SF,1,100,37.3927
1738264528.906885,800150.000,56474,1,SF,1,100,36.9601
1738264529.306900,800550.000,56540,1,SF,1,100,38.6148
1738264529.639913,800883.000,56586,1,SF,1,100,38.1681
1738264529.906923,801150.000,56634,1,SF,1,100,37.7266
1738264530.239936,801483.000,56682,1,SF,1,100,37.2902
1738264530.705953,801949.000,56750,1,SF,1,100,36.8588
1738264530.906961,802150.000,56786,1,SF,1,100,38.5147
1738264531.239974,802483.000,56833,1,SF,1,100,38.0691
1738264531.639989,802883.000,56897,1,SF,1,100,39.7110
1738264531.973001,803216.000,56944,1,SF,1,100,39.2516
1738264532.240012,803483.000,56990,1,SF,1,100,38.7975
1738264532.573024,803816.000,57037,1,SF,1,100,38.3487
1738264532.973039,804216.000,57101,1,SF,1,100,39.9874
1738264533.240050,804483.000,57148,1,SF,1,100,39.5248
1738264533.573062,804816.000,57197,1,SF,1,100,39.0675
1738264533.973077,805216.000,57259,1,SF,1,100,38.6156
1738264534.306090,805549.000,57307,1,SF,1,100,40.2512
1738264534.573100,805816.000,57355,1,SF,1,100,39.7855
1738264534.906113,806149.000,57401,1,SF,1,100,39.3253
1738264535.306128,806549.000,57467,1,SF,1,100,40.9526
1738264535.573138,806816.000,57514,1,SF,1,100,40.4789
1738264535.973153,807216.000,57566,1,SF,1,100,40.0106
1738264536.239163,807482.000,57615,1,SF,1,100,41.6300
1738264536.573176,807816.000,57661,1,SF,1,100,41.1484
1738264536.973191,808216.000,57727,1,SF,1,100,42.7547
1738264537.239201,808482.000,57775,1,SF,1,100,42.2601
1738264537.572214,808815.000,57821,1,SF,1,100,41.7712
1738264537.906226,809149.000,57870,1,SF,1,100,43.3703
1738264538.306242,809549.000,57936,1,SF,1,100,44.9508
1738264538.572252,809815.000,57983,1,SF,1,100,44.4308
1738264538.906264,810149.000,58032,1,SF,1,100,43.9168
1738264539.306280,810549.000,58096,1,SF,1,100,45.4911
1738264539.639292,810882.000,58144,1,SF,1,100,44.9648
1738264539.906302,811149.000,58192,1,SF,1,100,44.4447
1738264540.239315,811482.000,58242,1,SF,1,100,46.0128
1738264540.639330,811882.000,58304,1,SF,1,100,45.4805
1738264540.972343,812215.000,58358,1,SF,1,100,47.0366
1738264541.305355,812548.000,58407,1,SF,1,100,48.5747
1738264541.572366,812815.000,58454,1,SF,1,100,48.0128
1738264541.905378,813148.000,58502,1,SF,1,100,47.4574
1738264542.305393,813548.000,58564,1,SF,1,100,46.9084
1738264542.572403,813815.000,58612,1,SF,1,100,46.3658
1738264542.905416,814148.000,58658,1,SF,1,100,45.8294
1738264543.239429,814482.000,58705,1,SF,1,100,45.2993
1738264543.639444,814882.000,58769,1,SF,1,100,44.7752
1738264543.905454,815148.000,58818,1,SF,1,100,46.3395
1738264544.238467,815481.000,58865,1,SF,1,100,45.8035
1738264544.638482,815881.000,58927,1,SF,1,100,45.2736
1738264544.905492,816148.000,58975,1,SF,1,100,46.8321
1738264545.239505,816482.000,59025,1,SF,1,100,46.2904
1738264545.572517,816815.000,59075,1,SF,1,100,49.9194
1738264545.972532,817215.000,59137,1,SF,1,100,49.3419
1738264546.238543,817481.000,59174,1,SF,1,100,48.7711
1738264546.638558,817881.000,59238,1,SF,1,100,50.2892
1738264546.905568,818148.000,59285,1,SF,1,100,49.7074
1738264547.238580,818481.000,59335,1,SF,1,100,53.2969
1738264547.638596,818881.000,59399,1,SF,1,100,54.7626
1738264547.905606,819148.000,59447,1,SF,1,100,54.1291
1738264548.238618,819481.000,59493,1,SF,1,100,53.5030
1738264548.571631,819814.000,59546,1,SF,1,100,54.9663
1738264548.971646,820214.000,59610,1,SF,1,100,56.4127
1738264549.238656,820481.000,59657,1,SF,1,100,55.7601
1738264549.571669,820814.000,59706,1,SF,1,100,55.1151
1738264549.971684,821214.000,59768,1,SF,1,100,54.4775
1738264550.238694,821481.000,59816,1,SF,1,100,53.8473
1738264550.571707,821814.000,59866,1,SF,1,100,55.3066
1738264550.904719,822147.000,59912,1,SF,1,100,54.6669
1738264551.238732,822481.000,59964,1,SF,1,100,54.0345
1738264551.571745,822814.000,60013,1,SF,1,100,53.4094
1738264551.971760,823214.000,60075,1,SF,1,100,52.7915
1738264552.238770,823481.000,60124,1,SF,1,100,54.2631
1738264552.571783,823814.000,60170,1,SF,1,100,53.6354
1738264552.971798,824214.000,60234,1,SF,1,100,53.0149
1738264553.238808,824481.000,60282,1,SF,1,100,52.4016
1738264553.571820,824814.000,60332,1,SF,1,100,51.7955
1738264553.904833,825147.000,60381,1,SF,1,100,53.2785
1738264554.304848,825547.000,60443,1,SF,1,100,52.6622
1738264554.571858,825814.000,60490,1,SF,1,100,52.0530
1738264554.904871,826147.000,60539,1,SF,1,100,51.4509
1738264555.304886,826547.000,60601,1,SF,1,100,50.8557
1738264555.571896,826814.000,60647,1,SF,1,100,50.2674
1738264555.904909,827147.000,60697,1,SF,1,100,49.6859
1738264556.237922,827480.000,60743,1,SF,1,100,49.1111
1738264556.571934,827814.000,60797,1,SF,1,100,48.5430
1738264556.971950,828214.000,60860,1,SF,1,100,47.9814
1738264557.304962,828547.000,60906,1,SF,1,100,47.4264
1738264557.570972,828813.000,60953,1,SF,1,100,46.8777
1738264557.904985,829147.000,60999,1,SF,1,100,46.3355
1738264558.305000,829547.000,61065,1,SF,1,100,47.8817
1738264558.571010,829813.000,61115,1,SF,1,100,49.4101
1738264558.905023,830147.000,61163,1,SF,1,100,48.8385
1738264559.238035,830480.000,61212,1,SF,1,100,50.3558
1738264559.571048,830813.000,61261,1,SF,1,100,49.7732
1738264559.971063,831213.000,61326,1,SF,1,100,49.1975
1738264560.238073,831480.000,61374,1,SF,1,100,48.6283
1738264560.571086,831813.000,61420,1,SF,1,100,48.0658
1738264560.971101,832213.000,61484,1,SF,1,100,49.5920
1738264561.238111,832480.000,61532,1,SF,1,100,49.0183
1738264561.571124,832813.000,61568,1,SF,1,100,48.4513
1738264561.904137,833146.000,61617,1,SF,1,100,47.8908
1738264562.304152,833546.000,61683,1,SF,1,100,47.3368
1738264562.571162,833813.000,61733,1,SF,1,100,46.7892
1738264562.904175,834146.000,61783,1,SF,1,100,46.2479
1738264563.305190,834547.000,61850,1,SF,1,100,45.7129
1738264563.571200,834813.000,61899,1,SF,1,100,45.1841
1738264563.904212,835146.000,61950,1,SF,1,100,44.6614
1738264564.237225,835479.000,61999,1,SF,1,100,44.1448
1738264564.637240,835879.000,62063,1,SF,1,100,45.7164
1738264564.904250,836146.000,62110,1,SF,1,100,45.1875
1738264565.237263,836479.000,62158,1,SF,1,100,46.7470
1738264565.637278,836879.000,62221,1,SF,1,100,46.2063
1738264565.971291,837213.000,62268,1,SF,1,100,45.6718
1738264566.237301,837479.000,62314,1,SF,1,100,45.1434
1738264566.571314,837813.000,62368,1,SF,1,100,46.7035
1738264566.904326,838146.000,62414,1,SF,1,100,46.1632
1738264567.237339,838479.000,62461,1,SF,1,100,45.6292
1738264567.637354,838879.000,62523,1,SF,1,100,45.1013
1738264567.904364,839146.000,62572,1,SF,1,100,46.6618
1738264568.237377,839479.000,62619,1,SF,1,100,46.1221
1738264568.637392,839879.000,62683,1,SF,1,100,45.5885
1738264568.904402,840146.000,62729,1,SF,1,100,45.0611
1738264569.237415,840479.000,62779,1,SF,1,100,46.6221
1738264569.570427,840812.000,62825,1,SF,1,100,46.0828
1738264569.970443,841212.000,62887,1,SF,1,100,45.5497
1738264570.237453,841479.000,62934,1,SF,1,100,45.0228
1738264570.570465,841812.000,62980,1,SF,1,100,44.5020
1738264570.970480,842212.000,63043,1,SF,1,100,43.9872
1738264571.303493,842545.000,63093,1,SF,1,100,43.4783
1738264571.570503,842812.000,63144,1,SF,1,100,42.9753
1738264571.904516,843146.000,63200,1,SF,1,100,42.4782
1738264572.237529,843479.000,63249,1,SF,1,100,41.9868
1738264572.570541,843812.000,63301,1,SF,1,100,41.5011
1738264572.970556,844212.000,63367,1,SF,1,100,41.0210
