LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738263951.408984,222674.000,32708,2,EA,1,100,0.087072
1738263951.475986,222741.000,32724,1,EA,1,100,0.087136
1738263951.542489,222807.500,32740,2,EA,1,100,0.087201
1738263951.608992,222874.000,32740,2,EA,1,100,0.087280
1738263951.675994,222941.000,32763,1,EA,1,100,0.087381
1738263951.742497,223007.500,32777,2,EA,1,100,0.087458
1738263951.808999,223074.000,32777,2,EA,1,100,0.087526
1738263951.876002,223141.000,32793,1,EA,1,100,0.087605
1738263951.942504,223207.500,32809,2,EA,1,100,0.087669
1738263952.009007,223274.000,32809,2,EA,1,100,0.087718
1738263952.076009,223341.000,32825,1,EA,1,100,0.087787
1738263952.142512,223407.500,32839,2,EA,1,100,0.087849
1738263952.209014,223474.000,32839,2,EA,1,100,0.087910
1738263952.276017,223541.000,32856,1,EA,1,100,0.087966
1738263952.342520,223607.500,32871,2,EA,1,100,0.088013
1738263952.409022,223674.000,32871,2,EA,1,100,0.088077
1738263952.476024,223741.000,32887,1,EA,1,100,0.088143
1738263952.542527,223807.500,32902,2,EA,1,100,0.088226
1738263952.609030,223874.000,32902,2,EA,1,100,0.088370
1738263952.676032,223941.000,32918,1,EA,1,100,0.088433
1738263952.742535,224007.500,32933,2,EA,1,100,0.088531
1738263952.809037,224074.000,32933,2,EA,1,100,0.088618
1738263952.876040,224141.000,32949,1,EA,1,100,0.088701
1738263952.942542,224207.500,32965,2,EA,1,100,0.088808
1738263953.009045,224274.000,32965,2,EA,1,100,0.088895
1738263953.075547,224340.500,32980,2,EA,1,100,0.088981
1738263953.142050,224407.000,32980,2,EA,1,100,0.089047
1738263953.209052,224474.000,32995,1,EA,1,100,0.089132
1738263953.275555,224540.500,33014,2,EA,1,100,0.089293
1738263953.342057,224607.000,33014,2,EA,1,100,0.089408
1738263953.409060,224674.000,33031,1,EA,1,100,0.089235
1738263953.475562,224740.500,33046,2,EA,1,100,0.089351
1738263953.542065,224807.000,33046,2,EA,1,100,0.089491
1738263953.609067,224874.000,33064,1,EA,1,100,0.089549
1738263953.675570,224940.500,33080,2,EA,1,100,0.089603
1738263953.742073,225007.000,33080,2,EA,1,100,0.089633
1738263953.809075,225074.000,33095,1,EA,1,100,0.089673
1738263953.875577,225140.500,33111,2,EA,1,100,0.089716
1738263953.942080,225207.000,33111,2,EA,1,100,0.089764
1738263954.009083,225274.000,33126,1,EA,1,100,0.089779
1738263954.075585,225340.500,33142,2,EA,1,100,0.089781
1738263954.142088,225407.000,33142,2,EA,1,100,0.089819
1738263954.209090,225474.000,33157,1,EA,1,100,0.089908
1738263954.275593,225540.500,33175,2,EA,1,100,0.090001
1738263954.342095,225607.000,33175,2,EA,1,100,0.090025
1738263954.409098,225674.000,33190,1,EA,1,100,0.090019
1738263954.475600,225740.500,33206,2,EA,1,100,0.089978
1738263954.542103,225807.000,33206,2,EA,1,100,0.089950
1738263954.609105,225874.000,33222,1,EA,1,100,0.089917
1738263954.675608,225940.500,33238,2,EA,1,100,0.089884
1738263954.742110,226007.000,33238,2,EA,1,100,0.089878
1738263954.808613,226073.500,33252,2,EA,1,100,0.089914
1738263954.875115,226140.000,33252,2,EA,1,100,0.089954
1738263954.942118,226207.000,33269,1,EA,1,100,0.089982
1738263955.008621,226273.500,33284,2,EA,1,100,0.090018
1738263955.075123,226340.000,33284,2,EA,1,100,0.090039
1738263955.142126,226407.000,33300,1,EA,1,100,0.089997
1738263955.208628,226473.500,33315,2,EA,1,100,0.089948
1738263955.275131,226540.000,33315,2,EA,1,100,0.089933
1738263955.342133,226607.000,33331,1,EA,1,100,0.089929
1738263955.408636,226673.500,33346,2,EA,1,100,0.089960
1738263955.475138,226740.000,33346,2,EA,1,100,0.089991
1738263955.542141,226807.000,33362,1,EA,1,100,0.090044
1738263955.608643,226873.500,33377,2,EA,1,100,0.090093
1738263955.675146,226940.000,33377,2,EA,1,100,0.090133
1738263955.742148,227007.000,33393,1,EA,1,100,0.090178
1738263955.808651,227073.500,33408,2,EA,1,100,0.090229
1738263955.875153,227140.000,33408,2,EA,1,100,0.090320
1738263955.942156,227207.000,33425,1,EA,1,100,0.090424
1738263956.008658,227273.500,33439,2,EA,1,100,0.090522
1738263956.075161,227340.000,33439,2,EA,1,100,0.090592
1738263956.142164,227407.000,33457,1,EA,1,100,0.090639
1738263956.208666,227473.500,33473,2,EA,1,100,0.090682
1738263956.275169,227540.000,33473,2,EA,1,100,0.090731
1738263956.342171,227607.000,33489,1,EA,1,100,0.090795
1738263956.408674,227673.500,33503,2,EA,1,100,0.090876
1738263956.475176,227740.000,33503,2,EA,1,100,0.090956
1738263956.542179,227807.000,33519,1,EA,1,100,0.091043
1738263956.608681,227873.500,33535,2,EA,1,100,0.091119
1738263956.675184,227940.000,33535,2,EA,1,100,0.091201
1738263956.741853,228006.667,33556,3,EA,1,100,0.091315
1738263956.808522,228073.333,33556,3,EA,1,100,0.091411
1738263956.875191,228140.000,33556,3,EA,1,100,0.091518
1738263956.942194,228207.000,33573,1,EA,1,100,0.091636
1738263957.008696,228273.500,33588,2,EA,1,100,0.091757
1738263957.075199,228340.000,33588,2,EA,1,100,0.091886
1738263957.142201,228407.000,33604,1,EA,1,100,0.092071
1738263957.208704,228473.500,33619,2,EA,1,100,0.092305
1738263957.275207,228540.000,33619,2,EA,1,100,0.092551
1738263957.342209,228607.000,33635,1,EA,1,100,0.092777
1738263957.408712,228673.500,33650,2,EA,1,100,0.092917
1738263957.475214,228740.000,33650,2,EA,1,100,0.092959
1738263957.542217,228807.000,33668,1,EA,1,100,0.092982
1738263957.608719,228873.500,33683,2,EA,1,100,0.093015
1738263957.675222,228940.000,33683,2,EA,1,100,0.093061
1738263957.742224,229007.000,33699,1,EA,1,100,0.093103
1738263957.808727,229073.500,33714,2,EA,1,100,0.093157
1738263957.875229,229140.000,33714,2,EA,1,100,0.093220
1738263957.942232,229207.000,33731,1,EA,1,100,0.093288
1738263958.008734,229273.500,33745,2,EA,1,100,0.093377
1738263958.075237,229340.000,33745,2,EA,1,100,0.093498
1738263958.142239,229407.000,33761,1,EA,1,100,0.093633
1738263958.208742,229473.500,33777,2,EA,1,100,0.093769
1738263958.275244,229540.000,33777,2,EA,1,100,0.093941
1738263958.342247,229607.000,33795,1,EA,1,100,0.094149
1738263958.408750,229673.500,33810,2,EA,1,100,0.094312
1738263958.475252,229740.000,33810,2,EA,1,100,0.094450
1738263958.542254,229807.000,33825,1,EA,1,100,0.094541
1738263958.608757,229873.500,33841,2,EA,1,100,0.094638
1738263958.675260,229940.000,33841,2,EA,1,100,0.094737
1738263958.742262,230007.000,33857,1,EA,1,100,0.094851
1738263958.808765,230073.500,33874,2,EA,1,100,0.094981
1738263958.875267,230140.000,33874,2,EA,1,100,0.095061
1738263958.941770,230206.500,33890,2,EA,1,100,0.095085
1738263959.008272,230273.000,33890,2,EA,1,100,0.095168
1738263959.075275,230340.000,33905,1,EA,1,100,0.095254
1738263959.141777,230406.500,33921,2,EA,1,100,0.095328
1738263959.208280,230473.000,33921,2,EA,1,100,0.095372
1738263959.275282,230540.000,33937,1,EA,1,100,0.095432
1738263959.341785,230606.500,33952,2,EA,1,100,0.095496
1738263959.408287,230673.000,33952,2,EA,1,100,0.095576
1738263959.475290,230740.000,33967,1,EA,1,100,0.095671
1738263959.541792,230806.500,33984,2,EA,1,100,0.095761
1738263959.608295,230873.000,33984,2,EA,1,100,0.095847
1738263959.675297,230940.000,33999,1,EA,1,100,0.095903
1738263959.741800,231006.500,34014,2,EA,1,100,0.095964
1738263959.808303,231073.000,34014,2,EA,1,100,0.096041
1738263959.875305,231140.000,34029,1,EA,1,100,0.096099
1738263959.941808,231206.500,34046,2,EA,1,100,0.096169
1738263960.008310,231273.000,34046,2,EA,1,100,0.096262
1738263960.075313,231340.000,34061,1,EA,1,100,0.096349
1738263960.141815,231406.500,34076,2,EA,1,100,0.096419
1738263960.208318,231473.000,34076,2,EA,1,100,0.096467
1738263960.275320,231540.000,34092,1,EA,1,100,0.096507
1738263960.341823,231606.500,34108,2,EA,1,100,0.096581
1738263960.408325,231673.000,34108,2,EA,1,100,0.096652
1738263960.475328,231740.000,34123,1,EA,1,100,0.096713
1738263960.541830,231806.500,34140,2,EA,1,100,0.096763
1738263960.608333,231873.000,34140,2,EA,1,100,0.096823
1738263960.675335,231940.000,34154,1,EA,1,100,0.096900
1738263960.741838,232006.500,34170,2,EA,1,100,0.096961
1738263960.808341,232073.000,34170,2,EA,1,100,0.097031
1738263960.875343,232140.000,34185,1,EA,1,100,0.097116
1738263960.941846,232206.500,34204,2,EA,1,100,0.097201
1738263961.008348,232273.000,34204,2,EA,1,100,0.097283
1738263961.075351,232340.000,34218,2,EA,1,100,0.097367
1738263961.142353,232407.000,34218,2,EA,1,100,0.097469
1738263961.208356,232473.000,34234,1,EA,1,100,0.097555
1738263961.274858,232539.500,34250,2,EA,1,100,0.097631
1738263961.341361,232606.000,34250,2,EA,1,100,0.097696
1738263961.408363,232673.000,34268,1,EA,1,100,0.097757
1738263961.475366,232740.000,34282,2,EA,1,100,0.097827
1738263961.542368,232807.000,34282,2,EA,1,100,0.097917
1738263961.608371,232873.000,34299,1,EA,1,100,0.097991
1738263961.674873,232939.500,34316,2,EA,1,100,0.098046
1738263961.741376,233006.000,34316,2,EA,1,100,0.098115
1738263961.808378,233073.000,34332,1,EA,1,100,0.098183
1738263961.875048,233139.667,34351,3,EA,1,100,0.098282
1738263961.941717,233206.333,34351,3,EA,1,100,0.098411
1738263962.008386,233273.000,34351,3,EA,1,100,0.098506
1738263962.075388,233340.000,34366,1,EA,1,100,0.098592
1738263962.141891,233406.500,34383,2,EA,1,100,0.098667
1738263962.208394,233473.000,34383,2,EA,1,100,0.098733
1738263962.275396,233540.000,34399,1,EA,1,100,0.098795
1738263962.341899,233606.500,34415,2,EA,1,100,0.098856
1738263962.408401,233673.000,34415,2,EA,1,100,0.098919
1738263962.475404,233740.000,34430,1,EA,1,100,0.098981
1738263962.541906,233806.500,34446,2,EA,1,100,0.099049
1738263962.608409,233873.000,34446,2,EA,1,100,0.099134
1738263962.675411,233940.000,34461,1,EA,1,100,0.099142
1738263962.741914,234006.500,34477,2,EA,1,100,0.099122
1738263962.808416,234073.000,34477,2,EA,1,100,0.099112
1738263962.875419,234140.000,34492,1,EA,1,100,0.099098
1738263962.941921,234206.500,34509,2,EA,1,100,0.099075
1738263963.008424,234273.000,34509,2,EA,1,100,0.099085
1738263963.075426,234340.000,34523,1,EA,1,100,0.099101
1738263963.141929,234406.500,34539,2,EA,1,100,0.099122
1738263963.208431,234473.000,34539,2,EA,1,100,0.099156
1738263963.274934,234539.500,34555,2,EA,1,100,0.099195
1738263963.341437,234606.000,34555,2,EA,1,100,0.099235
1738263963.408439,234673.000,34573,1,EA,1,100,0.099267
1738263963.474941,234739.500,34587,2,EA,1,100,0.099314
1738263963.541444,234806.000,34587,2,EA,1,100,0.099331
1738263963.608447,234873.000,34604,1,EA,1,100,0.099324
1738263963.674949,234939.500,34619,2,EA,1,100,0.099328
1738263963.741452,235006.000,34619,2,EA,1,100,0.099328
1738263963.808454,235073.000,34635,1,EA,1,100,0.099352
1738263963.874957,235139.500,34650,2,EA,1,100,0.099445
1738263963.941459,235206.000,34650,2,EA,1,100,0.099485
1738263964.008462,235273.000,34668,1,EA,1,100,0.099501
1738263964.074964,235339.500,34683,2,EA,1,100,0.099518
1738263964.141467,235406.000,34683,2,EA,1,100,0.099524
1738263964.208469,235473.000,34699,1,EA,1,100,0.099535
1738263964.274972,235539.500,34714,2,EA,1,100,0.099531
1738263964.341475,235606.000,34714,2,EA,1,100,0.099505
1738263964.408477,235673.000,34730,1,EA,1,100,0.099468
1738263964.474980,235739.500,34745,2,EA,1,100,0.099450
1738263964.541482,235806.000,34745,2,EA,1,100,0.099409
1738263964.608485,235873.000,34762,1,EA,1,100,0.099421
1738263964.674987,235939.500,34776,2,EA,1,100,0.099441
1738263964.741490,236006.000,34776,2,EA,1,100,0.099445
1738263964.808492,236073.000,34792,1,EA,1,100,0.099451
1738263964.874995,236139.500,34808,2,EA,1,100,0.099433
1738263964.941497,236206.000,34808,2,EA,1,100,0.099443
1738263965.008500,236273.000,34824,1,EA,1,100,0.099455
1738263965.075002,236339.500,34839,2,EA,1,100,0.099441
1738263965.141505,236406.000,34839,2,EA,1,100,0.099480
1738263965.208507,236473.000,34854,1,EA,1,100,0.099508
1738263965.275010,236539.500,34870,2,EA,1,100,0.099512
1738263965.341512,236606.000,34870,2,EA,1,100,0.099528
1738263965.408515,236673.000,34886,1,EA,1,100,0.099546
1738263965.475018,236739.500,34901,2,EA,1,100,0.099667
1738263965.541520,236806.000,34901,2,EA,1,100,0.099838
1738263965.608022,236872.500,34917,2,EA,1,100,0.099920
1738263965.674525,236939.000,34917,2,EA,1,100,0.099939
1738263965.741528,237006.000,34932,1,EA,1,100,0.099914
1738263965.808030,237072.500,34950,2,EA,1,100,0.099900
1738263965.874533,237139.000,34950,2,EA,1,100,0.099870
1738263965.941535,237206.000,34966,1,EA,1,100,0.099837
1738263966.008038,237272.500,34981,2,EA,1,100,0.099826
1738263966.074540,237339.000,34981,2,EA,1,100,0.099820
1738263966.141543,237406.000,34996,1,EA,1,100,0.100032
1738263966.208045,237472.500,35013,2,EA,1,100,0.100538
1738263966.274548,237539.000,35013,2,EA,1,100,0.100998
1738263966.341550,237606.000,35028,1,EA,1,100,0.101434
1738263966.408053,237672.500,35043,2,EA,1,100,0.101721
1738263966.474555,237739.000,35043,2,EA,1,100,0.101818
1738263966.541558,237806.000,35058,1,EA,1,100,0.101739
1738263966.608060,237872.500,35077,2,EA,1,100,0.101656
1738263966.674563,237939.000,35077,2,EA,1,100,0.101414
1738263966.741565,238006.000,35092,1,EA,1,100,0.101221
1738263966.808068,238072.500,35107,2,EA,1,100,0.101102
1738263966.874571,238139.000,35107,2,EA,1,100,0.101093
1738263966.941573,238206.000,35123,1,EA,1,100,0.101247
1738263967.008242,238272.667,35144,3,EA,1,100,0.101327
1738263967.074911,238339.333,35144,3,EA,1,100,0.101325
1738263967.141581,238406.000,35144,3,EA,1,100,0.101414
1738263967.208583,238473.000,35159,1,EA,1,100,0.101513
1738263967.275086,238539.500,35176,2,EA,1,100,0.101593
1738263967.341588,238606.000,35176,2,EA,1,100,0.101714
1738263967.408591,238673.000,35191,1,EA,1,100,0.101898
1738263967.475093,238739.500,35206,2,EA,1,100,0.102041
1738263967.541596,238806.000,35206,2,EA,1,100,0.102175
1738263967.608598,238873.000,35222,1,EA,1,100,0.102245
1738263967.675101,238939.500,35238,2,EA,1,100,0.102252
1738263967.741603,239006.000,35238,2,EA,1,100,0.102348
1738263967.808606,239073.000,35253,1,EA,1,100,0.102457
1738263967.875108,239139.500,35270,2,EA,1,100,0.102543
1738263967.941611,239206.000,35270,2,EA,1,100,0.102606
1738263968.007613,239272.000,35286,1,EA,1,100,0.102659
1738263968.074616,239339.000,35302,2,EA,1,100,0.102722
1738263968.141618,239406.000,35302,2,EA,1,100,0.102787
1738263968.208121,239472.500,35318,2,EA,1,100,0.102831
1738263968.274624,239539.000,35318,2,EA,1,100,0.102866
1738263968.341626,239606.000,35336,1,EA,1,100,0.102883
1738263968.408129,239672.500,35350,2,EA,1,100,0.102938
1738263968.474631,239739.000,35350,2,EA,1,100,0.103009
1738263968.541634,239806.000,35366,1,EA,1,100,0.103061
1738263968.608136,239872.500,35382,2,EA,1,100,0.103085
1738263968.674639,239939.000,35382,2,EA,1,100,0.103110
1738263968.741641,240006.000,35398,1,EA,1,100,0.103158
1738263968.808144,240072.500,35412,2,EA,1,100,0.103221
1738263968.874646,240139.000,35412,2,EA,1,100,0.103307
1738263968.941649,240206.000,35429,1,EA,1,100,0.103389
1738263969.008152,240272.500,35446,2,EA,1,100,0.103445
1738263969.074654,240339.000,35446,2,EA,1,100,0.103488
1738263969.141656,240406.000,35462,1,EA,1,100,0.103543
1738263969.208159,240472.500,35477,2,EA,1,100,0.103560
1738263969.274662,240539.000,35477,2,EA,1,100,0.103572
1738263969.341664,240606.000,35493,1,EA,1,100,0.103583
1738263969.408167,240672.500,35508,2,EA,1,100,0.103584
1738263969.474669,240739.000,35508,2,EA,1,100,0.103604
1738263969.541672,240806.000,35524,1,EA,1,100,0.103669
1738263969.608174,240872.500,35539,2,EA,1,100,0.103732
1738263969.674677,240939.000,35539,2,EA,1,100,0.103810
1738263969.741679,241006.000,35555,1,EA,1,100,0.103867
1738263969.808182,241072.500,35570,2,EA,1,100,0.103938
1738263969.874684,241139.000,35570,2,EA,1,100,0.103978
1738263969.941687,241206.000,35589,1,EA,1,100,0.103998
1738263970.008189,241272.500,35604,2,EA,1,100,0.104045
1738263970.074692,241339.000,35604,2,EA,1,100,0.104104
1738263970.141695,241406.000,35621,1,EA,1,100,0.104144
1738263970.208197,241472.500,35637,2,EA,1,100,0.104176
1738263970.274699,241539.000,35637,2,EA,1,100,0.104230
1738263970.341702,241606.000,35653,1,EA,1,100,0.104275
1738263970.408205,241672.500,35668,2,EA,1,100,0.104314
1738263970.474707,241739.000,35668,2,EA,1,100,0.104350
1738263970.541210,241805.500,35684,2,EA,1,100,0.104405
1738263970.607712,241872.000,35684,2,EA,1,100,0.104481
1738263970.674715,241939.000,35699,1,EA,1,100,0.104582
1738263970.741217,242005.500,35717,2,EA,1,100,0.104652
1738263970.807720,242072.000,35717,2,EA,1,100,0.104662
1738263970.874722,242139.000,35732,1,EA,1,100,0.104725
1738263970.941225,242205.500,35748,2,EA,1,100,0.104838
1738263971.007727,242272.000,35748,2,EA,1,100,0.104950
1738263971.074730,242339.000,35763,1,EA,1,100,0.105054
1738263971.141232,242405.500,35779,2,EA,1,100,0.105127
1738263971.207735,242472.000,35779,2,EA,1,100,0.105208
1738263971.274737,242539.000,35795,1,EA,1,100,0.105303
1738263971.341240,242605.500,35810,2,EA,1,100,0.105394
1738263971.407743,242672.000,35810,2,EA,1,100,0.105491
1738263971.474745,242739.000,35825,1,EA,1,100,0.105589
1738263971.541248,242805.500,35842,2,EA,1,100,0.105654
1738263971.607750,242872.000,35842,2,EA,1,100,0.105723
1738263971.674752,242939.000,35859,1,EA,1,100,0.105770
1738263971.741255,243005.500,35874,2,EA,1,100,0.105847
1738263971.807758,243072.000,35874,2,EA,1,100,0.105943
1738263971.874760,243139.000,35889,1,EA,1,100,0.106040
1738263971.941263,243205.500,35906,2,EA,1,100,0.106119
1738263972.007765,243272.000,35906,2,EA,1,100,0.106300
1738263972.074768,243339.000,35921,1,EA,1,100,0.106544
1738263972.141437,243405.667,35944,3,EA,1,100,0.106629
1738263972.208106,243472.333,35944,3,EA,1,100,0.106691
1738263972.274775,243539.000,35944,3,EA,1,100,0.106754
1738263972.340778,243605.000,35961,1,EA,1,100,0.106802
1738263972.407447,243671.667,35976,3,EA,1,100,0.106869
1738263972.474116,243738.333,35976,3,EA,1,100,0.106946
1738263972.540785,243805.000,35976,3,EA,1,100,0.107000
1738263972.607788,243872.000,35992,1,EA,1,100,0.107025
1738263972.674290,243938.500,36007,2,EA,1,100,0.107061
1738263972.740793,244005.000,36007,2,EA,1,100,0.107107
1738263972.807796,244072.000,36022,1,EA,1,100,0.107120
1738263972.874298,244138.500,36039,2,EA,1,100,0.107136
1738263972.940801,244205.000,36039,2,EA,1,100,0.107171
1738263973.007803,244272.000,36054,1,EA,1,100,0.107206
1738263973.074306,244338.500,36069,2,EA,1,100,0.107270
1738263973.140808,244405.000,36069,2,EA,1,100,0.107311
1738263973.207811,244472.000,36084,1,EA,1,100,0.107359
1738263973.274313,244538.500,36103,2,EA,1,100,0.107405
1738263973.340816,244605.000,36103,2,EA,1,100,0.107501
1738263973.407818,244672.000,36118,1,EA,1,100,0.107579
1738263973.474321,244738.500,36136,2,EA,1,100,0.107581
1738263973.540823,244805.000,36136,2,EA,1,100,0.107559
1738263973.607826,244872.000,36151,1,EA,1,100,0.107574
1738263973.674328,244938.500,36167,2,EA,1,100,0.107589
1738263973.740831,245005.000,36167,2,EA,1,100,0.107624
1738263973.807833,245072.000,36182,1,EA,1,100,0.107659
1738263973.874336,245138.500,36199,2,EA,1,100,0.107684
1738263973.940839,245205.000,36199,2,EA,1,100,0.107706
1738263974.007841,245272.000,36213,2,EA,1,100,0.107726
1738263974.074844,245339.000,36213,2,EA,1,100,0.107754
1738263974.140846,245405.000,36229,1,EA,1,100,0.107801
1738263974.207849,245472.000,36245,2,EA,1,100,0.107854
1738263974.274851,245539.000,36245,2,EA,1,100,0.107901
1738263974.340854,245605.000,36263,1,EA,1,100,0.107934
1738263974.407856,245672.000,36277,2,EA,1,100,0.107974
1738263974.474859,245739.000,36277,2,EA,1,100,0.108008
1738263974.540861,245805.000,36293,1,EA,1,100,0.108061
1738263974.607364,245871.500,36309,2,EA,1,100,0.108103
1738263974.673866,245938.000,36309,2,EA,1,100,0.108142
1738263974.740869,246005.000,36325,1,EA,1,100,0.108197
1738263974.807371,246071.500,36339,2,EA,1,100,0.108358
1738263974.873874,246138.000,36339,2,EA,1,100,0.108502
1738263974.940876,246205.000,36356,1,EA,1,100,0.108583
1738263975.007379,246271.500,36371,2,EA,1,100,0.108627
