LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738260761.880473,711980.750,40986,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260761.930724,712031.000,40986,4,EM,1,100,PS
1738260761.980976,712081.250,41019,4,EM,1,100,RS
1738260762.031228,712131.500,41019,4,EM,1,100,RB
1738260762.081479,712181.750,41019,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260762.131731,712232.000,41019,4,EM,1,100,PS
1738260762.182233,712282.500,41050,4,EM,1,100,RS
1738260762.232734,712333.000,41050,4,EM,1,100,RB
1738260762.283236,712383.500,41050,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260762.333738,712434.000,41050,4,EM,1,100,PS
1738260762.383739,712484.000,41081,4,EM,1,100,RS
1738260762.433741,712534.000,41081,4,EM,1,100,RB
1738260762.483742,712584.000,41081,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260762.533744,712634.000,41081,4,EM,1,100,PS
1738260762.583996,712684.250,41113,4,EM,1,100,RS
1738260762.634247,712734.500,41113,4,EM,1,100,RB
1738260762.684499,712784.750,41113,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260762.734751,712835.000,41113,4,EM,1,100,PS
1738260762.785002,712885.250,41143,4,EM,1,100,RS
1738260762.835254,712935.500,41143,4,EM,1,100,RB
1738260762.885506,712985.750,41143,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260762.935757,713036.000,41143,4,EM,1,100,PS
1738260762.986009,713086.250,41175,4,EM,1,100,RS
1738260763.036261,713136.500,41175,4,EM,1,100,RB
1738260763.086512,713186.750,41175,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260763.136764,713237.000,41175,4,EM,1,100,PS
1738260763.187016,713287.250,41205,4,EM,1,100,RS
1738260763.237267,713337.500,41205,4,EM,1,100,RB
1738260763.287519,713387.750,41205,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260763.337770,713438.000,41205,4,EM,1,100,PS
1738260763.388022,713488.250,41237,4,EM,1,100,RS
1738260763.438274,713538.500,41237,4,EM,1,100,RB
1738260763.488525,713588.750,41237,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260763.538777,713639.000,41237,4,EM,1,100,PS
1738260763.589529,713689.750,41268,4,EM,1,100,RS
1738260763.640280,713740.500,41268,4,EM,1,100,RB
1738260763.691032,713791.250,41268,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260763.741784,713842.000,41268,4,EM,1,100,PS
1738260763.792285,713892.500,41301,4,EM,1,100,RS
1738260763.842787,713943.000,41301,4,EM,1,100,RB
1738260763.893289,713993.500,41301,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260763.943790,714044.000,41301,4,EM,1,100,PS
1738260763.993792,714094.000,41332,4,EM,1,100,RS
1738260764.043794,714144.000,41332,4,EM,1,100,RB
1738260764.093795,714194.000,41332,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260764.143797,714244.000,41332,4,EM,1,100,PS
1738260764.194048,714294.250,41363,4,EM,1,100,RS
1738260764.244300,714344.500,41363,4,EM,1,100,RB
1738260764.294552,714394.750,41363,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260764.344803,714445.000,41363,4,EM,1,100,PS
1738260764.395055,714495.250,41395,4,EM,1,100,RS
1738260764.445307,714545.500,41395,4,EM,1,100,RB
1738260764.495558,714595.750,41395,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260764.545810,714646.000,41395,4,EM,1,100,PS
1738260764.596312,714696.500,41428,4,EM,1,100,RS
1738260764.646813,714747.000,41428,4,EM,1,100,RB
1738260764.697315,714797.500,41428,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260764.747817,714848.000,41428,4,EM,1,100,PS
1738260764.798068,714898.250,41459,4,EM,1,100,RS
1738260764.848320,714948.500,41459,4,EM,1,100,RB
1738260764.898571,714998.750,41459,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260764.948823,715049.000,41459,4,EM,1,100,PS
1738260764.999075,715099.250,41492,4,EM,1,100,RS
1738260765.049326,715149.500,41492,4,EM,1,100,RB
1738260765.099578,715199.750,41492,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260765.149830,715250.000,41492,4,EM,1,100,PS
1738260765.200082,715300.250,41524,4,EM,1,100,RS
1738260765.250333,715350.500,41524,4,EM,1,100,RB
1738260765.300585,715400.750,41524,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260765.350837,715451.000,41524,4,EM,1,100,PS
1738260765.401088,715501.250,41554,4,EM,1,100,RS
1738260765.451340,715551.500,41554,4,EM,1,100,RB
1738260765.501591,715601.750,41554,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260765.551843,715652.000,41554,4,EM,1,100,PS
1738260765.602845,715703.000,41586,4,EM,1,100,RS
1738260765.653846,715754.000,41586,4,EM,1,100,RB
1738260765.704848,715805.000,41586,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260765.755850,715856.000,41586,4,EM,1,100,PS
1738260765.806101,715906.250,41616,4,EM,1,100,RS
1738260765.856353,715956.500,41616,4,EM,1,100,RB
1738260765.906605,716006.750,41616,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260765.956856,716057.000,41616,4,EM,1,100,PS
1738260766.007108,716107.250,41650,4,EM,1,100,RS
1738260766.057359,716157.500,41650,4,EM,1,100,RB
1738260766.107611,716207.750,41650,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260766.157863,716258.000,41650,4,EM,1,100,PS
1738260766.208114,716308.250,41681,4,EM,1,100,RS
1738260766.258366,716358.500,41681,4,EM,1,100,RB
1738260766.308618,716408.750,41681,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260766.358870,716459.000,41681,4,EM,1,100,PS
1738260766.409121,716509.250,41712,4,EM,1,100,RS
1738260766.459373,716559.500,41712,4,EM,1,100,RB
1738260766.509624,716609.750,41712,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260766.559876,716660.000,41712,4,EM,1,100,PS
1738260766.625378,716725.500,41733,4,EM,1,100,RS
1738260766.690880,716791.000,41733,4,EM,1,100,RB
1738260766.756382,716856.500,41733,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260766.821885,716922.000,41733,4,EM,1,100,PS
1738260766.872136,716972.250,41765,4,EM,1,100,RS
1738260766.922388,717022.500,41765,4,EM,1,100,RB
1738260766.972640,717072.750,41765,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260767.022891,717123.000,41765,4,EM,1,100,PS
1738260767.073143,717173.250,41798,4,EM,1,100,RS
1738260767.123394,717223.500,41798,4,EM,1,100,RB
1738260767.173646,717273.750,41798,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260767.223898,717324.000,41798,4,EM,1,100,PS
1738260767.274149,717374.250,41830,4,EM,1,100,RS
1738260767.324401,717424.500,41830,4,EM,1,100,RB
1738260767.374653,717474.750,41830,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260767.424904,717525.000,41830,4,EM,1,100,PS
1738260767.475156,717575.250,41860,4,EM,1,100,RS
1738260767.525408,717625.500,41860,4,EM,1,100,RB
1738260767.575659,717675.750,41860,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260767.625911,717726.000,41860,4,EM,1,100,PS
1738260767.676163,717776.250,41892,4,EM,1,100,RS
1738260767.726414,717826.500,41892,4,EM,1,100,RB
1738260767.776666,717876.750,41892,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260767.826918,717927.000,41892,4,EM,1,100,PS
1738260767.877169,717977.250,41922,4,EM,1,100,RS
1738260767.927421,718027.500,41922,4,EM,1,100,RB
1738260767.977673,718077.750,41922,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260768.027924,718128.000,41922,4,EM,1,100,PS
1738260768.078176,718178.250,41954,4,EM,1,100,RS
1738260768.128428,718228.500,41954,4,EM,1,100,RB
1738260768.178679,718278.750,41954,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260768.228931,718329.000,41954,4,EM,1,100,PS
1738260768.279182,718379.250,41986,4,EM,1,100,RS
1738260768.329434,718429.500,41986,4,EM,1,100,RB
1738260768.379686,718479.750,41986,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260768.429937,718530.000,41986,4,EM,1,100,PS
1738260768.480189,718580.250,42016,4,EM,1,100,RS
1738260768.530441,718630.500,42016,4,EM,1,100,RB
1738260768.580692,718680.750,42016,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260768.630944,718731.000,42016,4,EM,1,100,PS
1738260768.681195,718781.250,42048,4,EM,1,100,RS
1738260768.731447,718831.500,42048,4,EM,1,100,RB
1738260768.781699,718881.750,42048,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260768.831950,718932.000,42048,4,EM,1,100,PS
1738260768.882952,718983.000,42079,4,EM,1,100,RS
1738260768.933954,719034.000,42079,4,EM,1,100,RB
1738260768.984956,719085.000,42079,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260769.035957,719136.000,42079,4,EM,1,100,PS
1738260769.086209,719186.250,42110,4,EM,1,100,RS
1738260769.136461,719236.500,42110,4,EM,1,100,RB
1738260769.186712,719286.750,42110,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260769.236964,719337.000,42110,4,EM,1,100,PS
1738260769.287215,719387.250,42141,4,EM,1,100,RS
1738260769.337467,719437.500,42141,4,EM,1,100,RB
1738260769.387719,719487.750,42141,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260769.437970,719538.000,42141,4,EM,1,100,PS
1738260769.488222,719588.250,42172,4,EM,1,100,RS
1738260769.538474,719638.500,42172,4,EM,1,100,RB
1738260769.588725,719688.750,42172,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260769.638977,719739.000,42172,4,EM,1,100,PS
1738260769.689229,719789.250,42203,4,EM,1,100,RS
1738260769.739480,719839.500,42203,4,EM,1,100,RB
1738260769.789732,719889.750,42203,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260769.839983,719940.000,42203,4,EM,1,100,PS
1738260769.890235,719990.250,42237,4,EM,1,100,RS
1738260769.940487,720040.500,42237,4,EM,1,100,RB
1738260769.990738,720090.750,42237,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260770.040990,720141.000,42237,4,EM,1,100,PS
1738260770.091242,720191.250,42267,4,EM,1,100,RS
1738260770.141493,720241.500,42267,4,EM,1,100,RB
1738260770.191745,720291.750,42267,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260770.241997,720342.000,42267,4,EM,1,100,PS
1738260770.292248,720392.250,42299,4,EM,1,100,RS
1738260770.342500,720442.500,42299,4,EM,1,100,RB
1738260770.392752,720492.750,42299,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260770.443003,720543.000,42299,4,EM,1,100,PS
1738260770.494755,720594.750,42331,4,EM,1,100,RS
1738260770.546507,720646.500,42331,4,EM,1,100,RB
1738260770.598258,720698.250,42331,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260770.650010,720750.000,42331,4,EM,1,100,PS
1738260770.700012,720800.000,42363,4,EM,1,100,RS
1738260770.750013,720850.000,42363,4,EM,1,100,RB
1738260770.800015,720900.000,42363,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260770.850017,720950.000,42363,4,EM,1,100,PS
1738260770.900268,721000.250,42396,4,EM,1,100,RS
1738260770.950520,721050.500,42396,4,EM,1,100,RB
1738260771.000772,721100.750,42396,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260771.051023,721151.000,42396,4,EM,1,100,PS
1738260771.101275,721201.250,42427,4,EM,1,100,RS
1738260771.151526,721251.500,42427,4,EM,1,100,RB
1738260771.201778,721301.750,42427,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260771.252030,721352.000,42427,4,EM,1,100,PS
1738260771.302281,721402.250,42458,4,EM,1,100,RS
1738260771.352533,721452.500,42458,4,EM,1,100,RB
1738260771.402785,721502.750,42458,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260771.453036,721553.000,42458,4,EM,1,100,PS
1738260771.503288,721603.250,42489,4,EM,1,100,RS
1738260771.553540,721653.500,42489,4,EM,1,100,RB
1738260771.603791,721703.750,42489,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260771.654043,721754.000,42489,4,EM,1,100,PS
1738260771.727295,721827.250,42525,4,EM,1,100,RS
1738260771.800548,721900.500,42525,4,EM,1,100,RB
1738260771.873800,721973.750,42525,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260771.947052,722047.000,42525,4,EM,1,100,PS
1738260771.997054,722097.000,42556,4,EM,1,100,RS
1738260772.047056,722147.000,42556,4,EM,1,100,RB
1738260772.097058,722197.000,42556,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260772.147059,722247.000,42556,4,EM,1,100,PS
1738260772.197311,722297.250,42587,4,EM,1,100,RS
1738260772.247562,722347.500,42587,4,EM,1,100,RB
1738260772.297814,722397.750,42587,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260772.348066,722448.000,42587,4,EM,1,100,PS
1738260772.398317,722498.250,42618,4,EM,1,100,RS
1738260772.448569,722548.500,42618,4,EM,1,100,RB
1738260772.498821,722598.750,42618,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260772.549072,722649.000,42618,4,EM,1,100,PS
1738260772.599324,722699.250,42652,4,EM,1,100,RS
1738260772.649576,722749.500,42652,4,EM,1,100,RB
1738260772.699827,722799.750,42652,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260772.750079,722850.000,42652,4,EM,1,100,PS
1738260772.800331,722900.250,42682,4,EM,1,100,RS
1738260772.850582,722950.500,42682,4,EM,1,100,RB
1738260772.900834,723000.750,42682,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260772.951086,723051.000,42682,4,EM,1,100,PS
1738260773.002087,723102.000,42714,4,EM,1,100,RS
1738260773.053089,723153.000,42714,4,EM,1,100,RB
1738260773.104090,723204.000,42714,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260773.155092,723255.000,42714,4,EM,1,100,PS
1738260773.207094,723307.000,42744,4,EM,1,100,RS
1738260773.259096,723359.000,42744,4,EM,1,100,RB
1738260773.311097,723411.000,42744,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260773.363099,723463.000,42744,4,EM,1,100,PS
1738260773.413351,723513.250,42776,4,EM,1,100,RS
1738260773.463602,723563.500,42776,4,EM,1,100,RB
1738260773.513854,723613.750,42776,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260773.564106,723664.000,42776,4,EM,1,100,PS
1738260773.615857,723715.750,42808,4,EM,1,100,RS
1738260773.667609,723767.500,42808,4,EM,1,100,RB
1738260773.719361,723819.250,42808,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260773.771112,723871.000,42808,4,EM,1,100,PS
1738260773.821364,723921.250,42838,4,EM,1,100,RS
1738260773.871616,723971.500,42838,4,EM,1,100,RB
1738260773.921867,724021.750,42838,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260773.972119,724072.000,42838,4,EM,1,100,PS
1738260774.023121,724123.000,42872,4,EM,1,100,RS
1738260774.074122,724174.000,42872,4,EM,1,100,RB
1738260774.125124,724225.000,42872,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260774.176126,724276.000,42872,4,EM,1,100,PS
1738260774.226377,724326.250,42903,4,EM,1,100,RS
1738260774.276629,724376.500,42903,4,EM,1,100,RB
1738260774.326880,724426.750,42903,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260774.377132,724477.000,42903,4,EM,1,100,PS
1738260774.427384,724527.250,42936,4,EM,1,100,RS
1738260774.477636,724577.500,42936,4,EM,1,100,RB
1738260774.527887,724627.750,42936,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260774.578139,724678.000,42936,4,EM,1,100,PS
1738260774.629140,724729.000,42967,4,EM,1,100,RS
1738260774.680142,724780.000,42967,4,EM,1,100,RB
1738260774.731144,724831.000,42967,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260774.782146,724882.000,42967,4,EM,1,100,PS
1738260774.832147,724932.000,42998,4,EM,1,100,RS
1738260774.882149,724982.000,42998,4,EM,1,100,RB
1738260774.932150,725032.000,42998,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260774.982152,725082.000,42998,4,EM,1,100,PS
1738260775.032904,725132.750,43031,4,EM,1,100,RS
1738260775.083655,725183.500,43031,4,EM,1,100,RB
1738260775.134407,725234.250,43031,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260775.185159,725285.000,43031,4,EM,1,100,PS
1738260775.235160,725335.000,43063,4,EM,1,100,RS
1738260775.285162,725385.000,43063,4,EM,1,100,RB
1738260775.335164,725435.000,43063,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260775.385165,725485.000,43063,4,EM,1,100,PS
1738260775.435417,725535.250,43093,4,EM,1,100,RS
1738260775.485669,725585.500,43093,4,EM,1,100,RB
1738260775.535920,725635.750,43093,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260775.586172,725686.000,43093,4,EM,1,100,PS
1738260775.636424,725736.250,43127,4,EM,1,100,RS
1738260775.686675,725786.500,43127,4,EM,1,100,RB
1738260775.736927,725836.750,43127,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260775.787179,725887.000,43127,4,EM,1,100,PS
1738260775.837430,725937.250,43157,4,EM,1,100,RS
1738260775.887682,725987.500,43157,4,EM,1,100,RB
1738260775.937933,726037.750,43157,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260775.988185,726088.000,43157,4,EM,1,100,PS
1738260776.038437,726138.250,43189,4,EM,1,100,RS
1738260776.088688,726188.500,43189,4,EM,1,100,RB
1738260776.138940,726238.750,43189,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260776.189192,726289.000,43189,4,EM,1,100,PS
1738260776.239443,726339.250,43220,4,EM,1,100,RS
1738260776.289695,726389.500,43220,4,EM,1,100,RB
1738260776.339947,726439.750,43220,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260776.390198,726490.000,43220,4,EM,1,100,PS
1738260776.441950,726541.750,43251,4,EM,1,100,RS
1738260776.493702,726593.500,43251,4,EM,1,100,RB
1738260776.545453,726645.250,43251,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260776.597205,726697.000,43251,4,EM,1,100,PS
1738260776.647707,726747.500,43284,4,EM,1,100,RS
1738260776.698208,726798.000,43284,4,EM,1,100,RB
1738260776.748710,726848.500,43284,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260776.799212,726899.000,43284,4,EM,1,100,PS
1738260776.870214,726970.000,43320,4,EM,1,100,RS
1738260776.941216,727041.000,43320,4,EM,1,100,RB
1738260777.012218,727112.000,43320,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260777.083221,727183.000,43320,4,EM,1,100,PS
1738260777.133472,727233.250,43354,4,EM,1,100,RS
1738260777.183724,727283.500,43354,4,EM,1,100,RB
1738260777.233976,727333.750,43354,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260777.284227,727384.000,43354,4,EM,1,100,PS
1738260777.335229,727435.000,43387,4,EM,1,100,RS
1738260777.386231,727486.000,43387,4,EM,1,100,RB
1738260777.437232,727537.000,43387,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260777.488234,727588.000,43387,4,EM,1,100,PS
1738260777.538736,727638.500,43418,4,EM,1,100,RS
1738260777.589237,727689.000,43418,4,EM,1,100,RB
1738260777.639739,727739.500,43418,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260777.690241,727790.000,43418,4,EM,1,100,PS
1738260777.740492,727840.250,43449,4,EM,1,100,RS
1738260777.790744,727890.500,43449,4,EM,1,100,RB
1738260777.840996,727940.750,43449,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260777.891247,727991.000,43449,4,EM,1,100,PS
1738260777.941499,728041.250,43481,4,EM,1,100,RS
1738260777.991751,728091.500,43481,4,EM,1,100,RB
1738260778.042002,728141.750,43481,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260778.092254,728192.000,43481,4,EM,1,100,PS
1738260778.142506,728242.250,43512,4,EM,1,100,RS
1738260778.192757,728292.500,43512,4,EM,1,100,RB
1738260778.243009,728342.750,43512,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260778.293261,728393.000,43512,4,EM,1,100,PS
1738260778.344262,728444.000,43543,4,EM,1,100,RS
1738260778.395264,728495.000,43543,4,EM,1,100,RB
1738260778.446265,728546.000,43543,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260778.497267,728597.000,43543,4,EM,1,100,PS
1738260778.548519,728648.250,43575,4,EM,1,100,RS
1738260778.599771,728699.500,43575,4,EM,1,100,RB
1738260778.651022,728750.750,43575,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260778.702274,728802.000,43575,4,EM,1,100,PS
1738260778.752276,728852.000,43605,4,EM,1,100,RS
1738260778.802277,728902.000,43605,4,EM,1,100,RB
1738260778.852279,728952.000,43605,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260778.902281,729002.000,43605,4,EM,1,100,PS
1738260778.953032,729052.750,43639,4,EM,1,100,RS
1738260779.003784,729103.500,43639,4,EM,1,100,RB
1738260779.054535,729154.250,43639,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260779.105287,729205.000,43639,4,EM,1,100,PS
1738260779.155789,729255.500,43669,4,EM,1,100,RS
1738260779.206290,729306.000,43669,4,EM,1,100,RB
1738260779.256792,729356.500,43669,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260779.307294,729407.000,43669,4,EM,1,100,PS
1738260779.357545,729457.250,43701,4,EM,1,100,RS
1738260779.407797,729507.500,43701,4,EM,1,100,RB
1738260779.458049,729557.750,43701,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260779.508300,729608.000,43701,4,EM,1,100,PS
1738260779.558552,729658.250,43734,4,EM,1,100,RS
1738260779.608804,729708.500,43734,4,EM,1,100,RB
1738260779.659055,729758.750,43734,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260779.709307,729809.000,43734,4,EM,1,100,PS
1738260779.759559,729859.250,43765,4,EM,1,100,RS
1738260779.809810,729909.500,43765,4,EM,1,100,RB
1738260779.860062,729959.750,43765,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260779.910314,730010.000,43765,4,EM,1,100,PS
1738260779.961565,730061.250,43798,4,EM,1,100,RS
1738260780.012817,730112.500,43798,4,EM,1,100,RB
1738260780.064069,730163.750,43798,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260780.115320,730215.000,43798,4,EM,1,100,PS
1738260780.165322,730265.000,43829,4,EM,1,100,RS
1738260780.215323,730315.000,43829,4,EM,1,100,RB
1738260780.265325,730365.000,43829,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260780.315327,730415.000,43829,4,EM,1,100,PS
1738260780.365578,730465.250,43860,4,EM,1,100,RS
1738260780.415830,730515.500,43860,4,EM,1,100,RB
1738260780.466082,730565.750,43860,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738260780.516333,730616.000,43860,4,EM,1,100,PS
1738260780.566585,730666.250,43892,4,EM,1,100,RS
1738260780.616837,730716.500,43892,4,EM,1,100,RB
1738260780.667088,730766.750,43892,4,EM,1,100,2025-01-30_11-12-19-469875.csv
