LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738261326.649231,1276731.000,63059,1,EL,1,100,26413.000000
1738261326.715733,1276797.500,63073,2,EL,1,100,26413.000000
1738261326.782236,1276864.000,63073,2,EL,1,100,26413.000000
1738261326.849238,1276931.000,63089,1,EL,1,100,26413.000000
1738261326.915740,1276997.500,63107,2,EL,1,100,26413.000000
1738261326.982242,1277064.000,63107,2,EL,1,100,26413.000000
1738261327.049244,1277131.000,63123,1,EL,1,100,26413.000000
1738261327.115746,1277197.500,63137,2,EL,1,100,26413.000000
1738261327.182249,1277264.000,63137,2,EL,1,100,26413.000000
1738261327.249251,1277331.000,63154,1,EL,1,100,26413.000000
1738261327.315753,1277397.500,63169,2,EL,1,100,26413.000000
1738261327.382255,1277464.000,63169,2,EL,1,100,26413.000000
1738261327.449257,1277531.000,63185,1,EL,1,100,26413.000000
1738261327.515759,1277597.500,63200,2,EL,1,100,26413.199219
1738261327.582262,1277664.000,63200,2,EL,1,100,26413.000000
1738261327.649264,1277731.000,63216,1,EL,1,100,26413.400391
1738261327.715766,1277797.500,63231,2,EL,1,100,26413.199219
1738261327.782268,1277864.000,63231,2,EL,1,100,26413.199219
1738261327.849271,1277931.000,63247,1,EL,1,100,26413.199219
1738261327.915773,1277997.500,63263,2,EL,1,100,26413.199219
1738261327.982275,1278064.000,63263,2,EL,1,100,26413.000000
1738261328.049277,1278131.000,63278,1,EL,1,100,26413.199219
1738261328.115779,1278197.500,63293,2,EL,1,100,26413.000000
1738261328.182281,1278264.000,63293,2,EL,1,100,26413.199219
1738261328.248784,1278330.500,63310,2,EL,1,100,26413.400391
1738261328.315286,1278397.000,63310,2,EL,1,100,26413.000000
1738261328.382288,1278464.000,63325,1,EL,1,100,26413.000000
1738261328.448790,1278530.500,63340,2,EL,1,100,26413.000000
1738261328.515292,1278597.000,63340,2,EL,1,100,26413.000000
1738261328.582294,1278664.000,63358,1,EL,1,100,26413.000000
1738261328.648797,1278730.500,63374,2,EL,1,100,26413.000000
1738261328.715299,1278797.000,63374,2,EL,1,100,26413.000000
1738261328.782301,1278864.000,63389,1,EL,1,100,26413.000000
1738261328.848803,1278930.500,63405,2,EL,1,100,26413.000000
1738261328.915305,1278997.000,63405,2,EL,1,100,26412.599609
1738261328.982308,1279064.000,63420,1,EL,1,100,26413.000000
1738261329.048810,1279130.500,63438,2,EL,1,100,26413.000000
1738261329.115312,1279197.000,63438,2,EL,1,100,26413.000000
1738261329.182314,1279264.000,63453,1,EL,1,100,26413.000000
1738261329.248816,1279330.500,63469,2,EL,1,100,26413.000000
1738261329.315319,1279397.000,63469,2,EL,1,100,26413.000000
1738261329.382321,1279464.000,63484,1,EL,1,100,26413.000000
1738261329.448823,1279530.500,63500,2,EL,1,100,26413.000000
1738261329.515325,1279597.000,63500,2,EL,1,100,26413.000000
1738261329.582327,1279664.000,63516,1,EL,1,100,26413.000000
1738261329.648829,1279730.500,63531,2,EL,1,100,26413.000000
1738261329.715332,1279797.000,63531,2,EL,1,100,26412.800781
1738261329.782334,1279864.000,63546,1,EL,1,100,26412.800781
1738261329.848836,1279930.500,63563,2,EL,1,100,26413.000000
1738261329.915338,1279997.000,63563,2,EL,1,100,26413.000000
1738261329.982340,1280064.000,63580,1,EL,1,100,26413.000000
1738261330.048843,1280130.500,63595,2,EL,1,100,26413.000000
1738261330.115345,1280197.000,63595,2,EL,1,100,26413.000000
1738261330.182347,1280264.000,63610,1,EL,1,100,26412.800781
1738261330.249016,1280330.667,63632,3,EL,1,100,26413.000000
1738261330.315685,1280397.333,63632,3,EL,1,100,26413.000000
1738261330.382354,1280464.000,63632,3,EL,1,100,26413.000000
1738261330.449356,1280531.000,63649,1,EL,1,100,26413.000000
1738261330.515858,1280597.500,63666,2,EL,1,100,26413.000000
1738261330.582360,1280664.000,63666,2,EL,1,100,26413.000000
1738261330.649362,1280731.000,63681,1,EL,1,100,26413.000000
1738261330.715864,1280797.500,63696,2,EL,1,100,26413.000000
1738261330.782367,1280864.000,63696,2,EL,1,100,26413.000000
1738261330.848369,1280930.000,63711,1,EL,1,100,26413.000000
1738261330.915371,1280997.000,63728,2,EL,1,100,26413.000000
1738261330.982373,1281064.000,63728,2,EL,1,100,26412.800781
1738261331.048375,1281130.000,63743,1,EL,1,100,26413.000000
1738261331.115377,1281197.000,63758,2,EL,1,100,26413.000000
1738261331.182380,1281264.000,63758,2,EL,1,100,26413.000000
1738261331.248382,1281330.000,63776,1,EL,1,100,26413.000000
1738261331.315384,1281397.000,63792,2,EL,1,100,26412.800781
1738261331.382386,1281464.000,63792,2,EL,1,100,26413.000000
1738261331.448388,1281530.000,63807,1,EL,1,100,26413.000000
1738261331.515391,1281597.000,63823,2,EL,1,100,26412.800781
1738261331.582393,1281664.000,63823,2,EL,1,100,26413.000000
1738261331.648395,1281730.000,63838,1,EL,1,100,26412.800781
1738261331.715397,1281797.000,63854,2,EL,1,100,26413.000000
1738261331.782399,1281864.000,63854,2,EL,1,100,26413.000000
1738261331.848402,1281930.000,63869,1,EL,1,100,26412.800781
1738261331.915404,1281997.000,63886,2,EL,1,100,26413.000000
1738261331.982406,1282064.000,63886,2,EL,1,100,26412.599609
1738261332.048908,1282130.500,63900,2,EL,1,100,26413.000000
1738261332.115410,1282197.000,63900,2,EL,1,100,26412.800781
1738261332.182413,1282264.000,63916,1,EL,1,100,26412.800781
1738261332.248915,1282330.500,63932,2,EL,1,100,26413.000000
1738261332.315417,1282397.000,63932,2,EL,1,100,26412.800781
1738261332.382419,1282464.000,63948,1,EL,1,100,26413.000000
1738261332.448921,1282530.500,63962,2,EL,1,100,26413.000000
1738261332.515424,1282597.000,63962,2,EL,1,100,26412.800781
1738261332.582426,1282664.000,63979,1,EL,1,100,26413.000000
1738261332.648928,1282730.500,63994,2,EL,1,100,26413.000000
1738261332.715430,1282797.000,63994,2,EL,1,100,26413.000000
1738261332.782432,1282864.000,64010,1,EL,1,100,26413.000000
1738261332.848934,1282930.500,64025,2,EL,1,100,26413.000000
1738261332.915437,1282997.000,64025,2,EL,1,100,26412.800781
1738261332.982439,1283064.000,64041,1,EL,1,100,26413.000000
1738261333.048941,1283130.500,64056,2,EL,1,100,26413.000000
1738261333.115443,1283197.000,64056,2,EL,1,100,26413.000000
1738261333.181445,1283263.000,64074,1,EL,1,100,26413.000000
1738261333.248447,1283330.000,64089,2,EL,1,100,26413.000000
1738261333.315450,1283397.000,64089,2,EL,1,100,26413.000000
1738261333.381452,1283463.000,64105,1,EL,1,100,26413.000000
1738261333.448454,1283530.000,64120,2,EL,1,100,26413.000000
1738261333.515456,1283597.000,64120,2,EL,1,100,26413.199219
1738261333.582458,1283664.000,64137,1,EL,1,100,26413.000000
1738261333.648961,1283730.500,64151,2,EL,1,100,26413.000000
1738261333.715463,1283797.000,64151,2,EL,1,100,26413.000000
1738261333.781465,1283863.000,64167,1,EL,1,100,26413.000000
1738261333.848467,1283930.000,64183,2,EL,1,100,26413.000000
1738261333.915469,1283997.000,64183,2,EL,1,100,26413.199219
1738261333.981472,1284063.000,64199,1,EL,1,100,26413.000000
1738261334.048474,1284130.000,64213,2,EL,1,100,26413.199219
1738261334.115476,1284197.000,64213,2,EL,1,100,26413.000000
1738261334.181478,1284263.000,64229,1,EL,1,100,26413.599609
1738261334.248480,1284330.000,64245,2,EL,1,100,26413.199219
1738261334.315482,1284397.000,64245,2,EL,1,100,26413.000000
1738261334.382485,1284464.000,64261,1,EL,1,100,26413.000000
1738261334.448987,1284530.500,64276,2,EL,1,100,26412.800781
1738261334.515489,1284597.000,64276,2,EL,1,100,26413.000000
1738261334.581991,1284663.500,64292,2,EL,1,100,26413.000000
1738261334.648493,1284730.000,64292,2,EL,1,100,26413.000000
1738261334.715496,1284797.000,64307,1,EL,1,100,26413.000000
1738261334.781998,1284863.500,64323,2,EL,1,100,26413.199219
1738261334.848500,1284930.000,64323,2,EL,1,100,26413.199219
1738261334.915502,1284997.000,64339,1,EL,1,100,26413.000000
1738261334.982004,1285063.500,64356,2,EL,1,100,26413.199219
1738261335.048506,1285130.000,64356,2,EL,1,100,26413.199219
1738261335.115509,1285197.000,64371,1,EL,1,100,26413.400391
1738261335.182011,1285263.500,64390,2,EL,1,100,26413.400391
1738261335.248513,1285330.000,64390,2,EL,1,100,26413.000000
1738261335.315515,1285397.000,64405,1,EL,1,100,26413.800781
1738261335.382017,1285463.500,64423,2,EL,1,100,26413.199219
1738261335.448519,1285530.000,64423,2,EL,1,100,26413.599609
1738261335.515022,1285596.500,64439,2,EL,1,100,26413.599609
1738261335.581524,1285663.000,64439,2,EL,1,100,26413.599609
1738261335.648526,1285730.000,64454,1,EL,1,100,26413.800781
1738261335.715028,1285796.500,64469,2,EL,1,100,26413.599609
1738261335.781530,1285863.000,64469,2,EL,1,100,26414.000000
1738261335.848533,1285930.000,64485,1,EL,1,100,26413.599609
1738261335.915035,1285996.500,64501,2,EL,1,100,26414.000000
1738261335.981537,1286063.000,64501,2,EL,1,100,26413.800781
1738261336.048539,1286130.000,64516,2,EL,1,100,26414.000000
1738261336.115541,1286197.000,64516,2,EL,1,100,26414.000000
1738261336.181544,1286263.000,64531,1,EL,1,100,26414.000000
1738261336.248546,1286330.000,64548,2,EL,1,100,26414.000000
1738261336.315548,1286397.000,64548,2,EL,1,100,26413.800781
1738261336.381550,1286463.000,64563,1,EL,1,100,26414.000000
1738261336.448552,1286530.000,64578,2,EL,1,100,26414.000000
1738261336.515554,1286597.000,64578,2,EL,1,100,26414.000000
1738261336.581557,1286663.000,64594,1,EL,1,100,26414.000000
1738261336.648559,1286730.000,64612,2,EL,1,100,26414.000000
1738261336.715561,1286797.000,64612,2,EL,1,100,26414.000000
1738261336.781563,1286863.000,64627,1,EL,1,100,26414.000000
1738261336.848565,1286930.000,64643,2,EL,1,100,26414.000000
1738261336.915568,1286997.000,64643,2,EL,1,100,26413.800781
1738261336.981570,1287063.000,64658,1,EL,1,100,26414.000000
1738261337.048072,1287129.500,64674,2,EL,1,100,26413.800781
1738261337.114574,1287196.000,64674,2,EL,1,100,26414.000000
1738261337.181576,1287263.000,64689,1,EL,1,100,26414.000000
1738261337.248079,1287329.500,64705,2,EL,1,100,26414.000000
1738261337.314581,1287396.000,64705,2,EL,1,100,26414.000000
1738261337.381583,1287463.000,64720,1,EL,1,100,26414.000000
1738261337.448085,1287529.500,64736,2,EL,1,100,26413.800781
1738261337.514587,1287596.000,64736,2,EL,1,100,26413.800781
1738261337.581589,1287663.000,64752,1,EL,1,100,26414.000000
1738261337.648092,1287729.500,64767,2,EL,1,100,26413.800781
1738261337.714594,1287796.000,64767,2,EL,1,100,26414.000000
1738261337.781596,1287863.000,64782,1,EL,1,100,26414.000000
1738261337.848098,1287929.500,64799,2,EL,1,100,26414.000000
1738261337.914600,1287996.000,64799,2,EL,1,100,26414.000000
1738261337.981603,1288063.000,64814,1,EL,1,100,26414.000000
1738261338.048105,1288129.500,64830,2,EL,1,100,26414.000000
1738261338.114607,1288196.000,64830,2,EL,1,100,26414.000000
1738261338.181609,1288263.000,64845,2,EL,1,100,26414.000000
1738261338.248611,1288330.000,64845,2,EL,1,100,26414.000000
1738261338.314614,1288396.000,64861,1,EL,1,100,26414.000000
1738261338.381616,1288463.000,64876,2,EL,1,100,26414.000000
1738261338.448618,1288530.000,64876,2,EL,1,100,26414.000000
1738261338.514620,1288596.000,64892,1,EL,1,100,26414.000000
1738261338.581622,1288663.000,64907,2,EL,1,100,26414.000000
1738261338.648624,1288730.000,64907,2,EL,1,100,26413.800781
1738261338.714627,1288796.000,64923,1,EL,1,100,26414.000000
1738261338.781629,1288863.000,64938,2,EL,1,100,26414.000000
1738261338.848631,1288930.000,64938,2,EL,1,100,26413.800781
1738261338.914633,1288996.000,64955,1,EL,1,100,26414.000000
1738261338.981635,1289063.000,64969,2,EL,1,100,26414.000000
1738261339.048638,1289130.000,64969,2,EL,1,100,26414.000000
1738261339.114640,1289196.000,64985,1,EL,1,100,26414.199219
1738261339.181142,1289262.500,65001,2,EL,1,100,26414.000000
1738261339.247644,1289329.000,65001,2,EL,1,100,26414.000000
1738261339.314646,1289396.000,65017,1,EL,1,100,26414.000000
1738261339.381649,1289463.000,65031,2,EL,1,100,26414.000000
1738261339.448651,1289530.000,65031,2,EL,1,100,26414.000000
1738261339.514653,1289596.000,65047,1,EL,1,100,26414.000000
1738261339.581155,1289662.500,65063,2,EL,1,100,26414.000000
1738261339.647657,1289729.000,65063,2,EL,1,100,26414.000000
1738261339.714659,1289796.000,65079,1,EL,1,100,26414.000000
1738261339.781162,1289862.500,65093,2,EL,1,100,26414.000000
1738261339.847664,1289929.000,65093,2,EL,1,100,26414.000000
1738261339.914666,1289996.000,65110,1,EL,1,100,26414.000000
1738261339.981168,1290062.500,65127,2,EL,1,100,26414.000000
1738261340.047670,1290129.000,65127,2,EL,1,100,26414.000000
1738261340.114672,1290196.000,65143,1,EL,1,100,26414.000000
1738261340.181175,1290262.500,65159,2,EL,1,100,26414.000000
1738261340.247677,1290329.000,65159,2,EL,1,100,26413.400391
1738261340.314679,1290396.000,65174,2,EL,1,100,26414.000000
1738261340.381681,1290463.000,65174,2,EL,1,100,26413.800781
1738261340.447683,1290529.000,65189,1,EL,1,100,26413.800781
1738261340.514686,1290596.000,65212,2,EL,1,100,26413.599609
1738261340.581688,1290663.000,65212,2,EL,1,100,26413.800781
1738261340.648190,1290729.500,65227,2,EL,1,100,26413.599609
1738261340.714692,1290796.000,65227,2,EL,1,100,26413.400391
1738261340.781694,1290863.000,65243,1,EL,1,100,26413.199219
1738261340.848197,1290929.500,65259,2,EL,1,100,26413.199219
1738261340.914699,1290996.000,65259,2,EL,1,100,26413.199219
1738261340.981701,1291063.000,65274,1,EL,1,100,26413.000000
1738261341.048203,1291129.500,65289,2,EL,1,100,26413.000000
1738261341.114705,1291196.000,65289,2,EL,1,100,26413.000000
1738261341.181207,1291262.500,65306,2,EL,1,100,26413.000000
1738261341.247710,1291329.000,65306,2,EL,1,100,26413.000000
1738261341.314712,1291396.000,65321,1,EL,1,100,26413.000000
1738261341.381214,1291462.500,65336,2,EL,1,100,26413.199219
1738261341.447716,1291529.000,65336,2,EL,1,100,26413.000000
1738261341.514718,1291596.000,65351,1,EL,1,100,26413.000000
1738261341.581721,1291663.000,65368,2,EL,1,100,26413.199219
1738261341.648723,1291730.000,65368,2,EL,1,100,26413.000000
1738261341.714725,1291796.000,65383,1,EL,1,100,26413.199219
1738261341.781227,1291862.500,65398,2,EL,1,100,26413.000000
1738261341.847729,1291929.000,65398,2,EL,1,100,26413.000000
1738261341.914732,1291996.000,65414,1,EL,1,100,26413.199219
1738261341.981234,1292062.500,65430,2,EL,1,100,26413.199219
1738261342.047736,1292129.000,65430,2,EL,1,100,26413.199219
1738261342.114738,1292196.000,65445,1,EL,1,100,26413.000000
1738261342.181240,1292262.500,65461,2,EL,1,100,26413.000000
1738261342.247742,1292329.000,65461,2,EL,1,100,26413.000000
1738261342.314744,1292396.000,65476,1,EL,1,100,26413.000000
1738261342.381247,1292462.500,65492,2,EL,1,100,26413.000000
1738261342.447749,1292529.000,65492,2,EL,1,100,26413.000000
1738261342.514751,1292596.000,65507,1,EL,1,100,26413.000000
1738261342.581253,1292662.500,65523,2,EL,1,100,26413.400391
1738261342.647755,1292729.000,65523,2,EL,1,100,26413.199219
1738261342.714758,1292796.000,2,1,EL,1,100,26413.000000
1738261342.781260,1292862.500,18,2,EL,1,100,26413.000000
1738261342.847762,1292929.000,18,2,EL,1,100,26413.199219
1738261342.914764,1292996.000,34,1,EL,1,100,26413.199219
1738261342.981266,1293062.500,50,2,EL,1,100,26413.000000
1738261343.047769,1293129.000,50,2,EL,1,100,26413.000000
1738261343.114771,1293196.000,64,1,EL,1,100,26413.000000
1738261343.181273,1293262.500,81,2,EL,1,100,26413.000000
1738261343.247775,1293329.000,81,2,EL,1,100,26413.000000
1738261343.314777,1293396.000,96,1,EL,1,100,26413.000000
1738261343.381279,1293462.500,112,2,EL,1,100,26413.000000
1738261343.447782,1293529.000,112,2,EL,1,100,26413.000000
1738261343.514284,1293595.500,127,2,EL,1,100,26413.000000
1738261343.580786,1293662.000,127,2,EL,1,100,26413.000000
1738261343.647788,1293729.000,143,1,EL,1,100,26413.000000
1738261343.714290,1293795.500,158,2,EL,1,100,26413.000000
1738261343.780793,1293862.000,158,2,EL,1,100,26413.000000
1738261343.847795,1293929.000,174,1,EL,1,100,26413.000000
1738261343.914297,1293995.500,189,2,EL,1,100,26413.000000
1738261343.980799,1294062.000,189,2,EL,1,100,26413.000000
1738261344.047801,1294129.000,205,1,EL,1,100,26413.000000
1738261344.114304,1294195.500,220,2,EL,1,100,26413.000000
1738261344.180806,1294262.000,220,2,EL,1,100,26413.000000
1738261344.247808,1294329.000,237,1,EL,1,100,26413.199219
1738261344.314310,1294395.500,251,2,EL,1,100,26413.000000
1738261344.380812,1294462.000,251,2,EL,1,100,26413.000000
1738261344.447814,1294529.000,269,1,EL,1,100,26413.400391
1738261344.514317,1294595.500,285,2,EL,1,100,26413.199219
1738261344.580819,1294662.000,285,2,EL,1,100,26413.000000
1738261344.647821,1294729.000,301,1,EL,1,100,26413.000000
1738261344.714323,1294795.500,316,2,EL,1,100,26413.000000
1738261344.780825,1294862.000,316,2,EL,1,100,26413.199219
1738261344.847828,1294929.000,331,1,EL,1,100,26413.000000
1738261344.914330,1294995.500,349,2,EL,1,100,26413.199219
1738261344.980832,1295062.000,349,2,EL,1,100,26413.199219
1738261345.047834,1295129.000,365,1,EL,1,100,26413.199219
1738261345.114336,1295195.500,380,2,EL,1,100,26413.400391
1738261345.180839,1295262.000,380,2,EL,1,100,26413.000000
1738261345.247841,1295329.000,396,2,EL,1,100,26413.199219
1738261345.314843,1295396.000,396,2,EL,1,100,26413.000000
1738261345.380845,1295462.000,411,1,EL,1,100,26413.800781
1738261345.447847,1295529.000,427,2,EL,1,100,26413.599609
1738261345.514849,1295596.000,427,2,EL,1,100,26413.599609
1738261345.580852,1295662.000,443,1,EL,1,100,26413.199219
1738261345.647854,1295729.000,463,2,EL,1,100,26413.400391
1738261345.714856,1295796.000,463,2,EL,1,100,26413.199219
1738261345.780858,1295862.000,478,1,EL,1,100,26413.199219
1738261345.847860,1295929.000,495,2,EL,1,100,26413.000000
1738261345.914863,1295996.000,495,2,EL,1,100,26413.000000
1738261345.980865,1296062.000,510,1,EL,1,100,26413.199219
1738261346.047867,1296129.000,525,2,EL,1,100,26413.199219
1738261346.114869,1296196.000,525,2,EL,1,100,26413.000000
1738261346.180871,1296262.000,540,1,EL,1,100,26413.000000
1738261346.247874,1296329.000,557,2,EL,1,100,26413.000000
1738261346.314876,1296396.000,557,2,EL,1,100,26413.000000
1738261346.380878,1296462.000,572,1,EL,1,100,26413.000000
1738261346.447380,1296528.500,587,2,EL,1,100,26413.000000
1738261346.513882,1296595.000,587,2,EL,1,100,26413.000000
1738261346.580884,1296662.000,603,1,EL,1,100,26413.000000
1738261346.647387,1296728.500,619,2,EL,1,100,26413.000000
1738261346.713889,1296795.000,619,2,EL,1,100,26413.000000
1738261346.780891,1296862.000,634,1,EL,1,100,26413.000000
1738261346.847393,1296928.500,650,2,EL,1,100,26413.000000
1738261346.913895,1296995.000,650,2,EL,1,100,26413.000000
1738261346.980897,1297062.000,665,1,EL,1,100,26413.000000
1738261347.047400,1297128.500,681,2,EL,1,100,26413.000000
1738261347.113902,1297195.000,681,2,EL,1,100,26412.400391
1738261347.180904,1297262.000,696,1,EL,1,100,26413.000000
1738261347.247406,1297328.500,713,2,EL,1,100,26413.000000
1738261347.313908,1297395.000,713,2,EL,1,100,26412.800781
1738261347.380911,1297462.000,727,2,EL,1,100,26413.000000
1738261347.447913,1297529.000,727,2,EL,1,100,26413.000000
1738261347.513915,1297595.000,743,1,EL,1,100,26412.800781
1738261347.580917,1297662.000,759,2,EL,1,100,26413.000000
1738261347.647919,1297729.000,759,2,EL,1,100,26413.000000
1738261347.713922,1297795.000,777,1,EL,1,100,26413.000000
1738261347.780924,1297862.000,791,2,EL,1,100,26413.000000
