LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738262057.593185,2007651.000,45397,1,T1,1,100,35.422
1738262057.726190,2007784.000,45412,1,T1,1,100,35.466
1738262057.859194,2007917.000,45429,1,T1,1,100,35.556
1738262057.993199,2008051.000,45444,1,T1,1,100,35.595
1738262058.126203,2008184.000,45475,1,T1,1,100,35.612
1738262058.259207,2008317.000,45491,1,T1,1,100,35.549
1738262058.393212,2008451.000,45506,1,T1,1,100,35.592
1738262058.526216,2008584.000,45537,1,T1,1,100,35.504
1738262058.659220,2008717.000,45555,1,T1,1,100,35.573
1738262058.793225,2008851.000,45570,1,T1,1,100,35.531
1738262058.926229,2008984.000,45587,1,T1,1,100,35.407
1738262059.059234,2009117.000,45619,1,T1,1,100,35.566
1738262059.193238,2009251.000,45635,1,T1,1,100,35.635
1738262059.326242,2009384.000,45651,1,T1,1,100,35.523
1738262059.459247,2009517.000,45684,1,T1,1,100,35.581
1738262059.593251,2009651.000,45699,1,T1,1,100,35.500
1738262059.726255,2009784.000,45715,1,T1,1,100,35.500
1738262059.859260,2009917.000,45748,1,T1,1,100,35.606
1738262059.993264,2010051.000,45763,1,T1,1,100,35.581
1738262060.126269,2010184.000,45779,1,T1,1,100,35.606
1738262060.259273,2010317.000,45812,1,T1,1,100,35.404
1738262060.393277,2010451.000,45827,1,T1,1,100,35.459
1738262060.526282,2010584.000,45844,1,T1,1,100,35.588
1738262060.659286,2010717.000,45874,1,T1,1,100,35.467
1738262060.793290,2010851.000,45889,1,T1,1,100,35.521
1738262060.926295,2010984.000,45906,1,T1,1,100,35.545
1738262061.059299,2011117.000,45921,1,T1,1,100,35.555
1738262061.192303,2011250.000,45952,1,T1,1,100,35.630
1738262061.326308,2011384.000,45968,1,T1,1,100,35.485
1738262061.459312,2011517.000,45983,1,T1,1,100,35.494
1738262061.593317,2011651.000,46014,1,T1,1,100,35.426
1738262061.726321,2011784.000,46030,1,T1,1,100,35.539
1738262061.859325,2011917.000,46046,1,T1,1,100,35.481
1738262061.992330,2012050.000,46076,1,T1,1,100,35.457
1738262062.126334,2012184.000,46092,1,T1,1,100,35.410
1738262062.259338,2012317.000,46108,1,T1,1,100,35.461
1738262062.392343,2012450.000,46138,1,T1,1,100,35.660
1738262062.526347,2012584.000,46155,1,T1,1,100,35.605
1738262062.659352,2012717.000,46170,1,T1,1,100,35.474
1738262062.792356,2012850.000,46193,1,T1,1,100,35.489
1738262062.926360,2012984.000,46209,1,T1,1,100,35.460
1738262063.059365,2013117.000,46239,1,T1,1,100,35.518
1738262063.192369,2013250.000,46256,1,T1,1,100,35.543
1738262063.326373,2013384.000,46273,1,T1,1,100,35.483
1738262063.459378,2013517.000,46304,1,T1,1,100,35.457
1738262063.592382,2013650.000,46320,1,T1,1,100,35.482
1738262063.726387,2013784.000,46335,1,T1,1,100,35.457
1738262063.859391,2013917.000,46366,1,T1,1,100,35.588
1738262063.992395,2014050.000,46382,1,T1,1,100,35.538
1738262064.126400,2014184.000,46397,1,T1,1,100,35.552
1738262064.259404,2014317.000,46414,1,T1,1,100,35.558
1738262064.392408,2014450.000,46446,1,T1,1,100,35.631
1738262064.526413,2014584.000,46462,1,T1,1,100,35.592
1738262064.659417,2014717.000,46478,1,T1,1,100,35.646
1738262064.792422,2014850.000,46509,1,T1,1,100,35.563
1738262064.925426,2014983.000,46526,1,T1,1,100,35.669
1738262065.059430,2015117.000,46542,1,T1,1,100,35.609
1738262065.192435,2015250.000,46573,1,T1,1,100,35.582
1738262065.325439,2015383.000,46588,1,T1,1,100,35.429
1738262065.459443,2015517.000,46604,1,T1,1,100,35.398
1738262065.592448,2015650.000,46635,1,T1,1,100,35.456
1738262065.725452,2015783.000,46650,1,T1,1,100,35.552
1738262065.859457,2015917.000,46667,1,T1,1,100,35.522
1738262065.992461,2016050.000,46697,1,T1,1,100,35.510
1738262066.125465,2016183.000,46712,1,T1,1,100,35.504
1738262066.259470,2016317.000,46729,1,T1,1,100,35.502
1738262066.392474,2016450.000,46744,1,T1,1,100,35.501
1738262066.525478,2016583.000,46775,1,T1,1,100,35.642
1738262066.659483,2016717.000,46791,1,T1,1,100,35.491
1738262066.792487,2016850.000,46806,1,T1,1,100,35.602
1738262066.925491,2016983.000,46837,1,T1,1,100,35.509
1738262067.059496,2017117.000,46853,1,T1,1,100,35.468
1738262067.192500,2017250.000,46869,1,T1,1,100,35.486
1738262067.325505,2017383.000,46899,1,T1,1,100,35.423
1738262067.459509,2017517.000,46915,1,T1,1,100,35.325
1738262067.592513,2017650.000,46931,1,T1,1,100,35.460
1738262067.725518,2017783.000,46961,1,T1,1,100,35.447
1738262067.858522,2017916.000,46981,1,T1,1,100,35.583
1738262067.992526,2018050.000,46996,1,T1,1,100,35.394
1738262068.125531,2018183.000,47012,1,T1,1,100,35.383
1738262068.259535,2018317.000,47028,1,T1,1,100,35.414
1738262068.392540,2018450.000,47058,1,T1,1,100,35.534
1738262068.525544,2018583.000,47075,1,T1,1,100,35.515
1738262068.658548,2018716.000,47090,1,T1,1,100,35.471
1738262068.792552,2018850.000,47108,1,T1,1,100,35.487
1738262068.925557,2018983.000,47139,1,T1,1,100,35.530
1738262069.058561,2019116.000,47154,1,T1,1,100,35.619
1738262069.192566,2019250.000,47171,1,T1,1,100,35.623
1738262069.325570,2019383.000,47203,1,T1,1,100,35.553
1738262069.458574,2019516.000,47218,1,T1,1,100,35.487
1738262069.592579,2019650.000,47237,1,T1,1,100,35.459
1738262069.725583,2019783.000,47267,1,T1,1,100,35.447
1738262069.858588,2019916.000,47283,1,T1,1,100,35.406
1738262069.992592,2020050.000,47301,1,T1,1,100,35.353
1738262070.125596,2020183.000,47332,1,T1,1,100,35.295
1738262070.258601,2020316.000,47347,1,T1,1,100,35.376
1738262070.392605,2020450.000,47363,1,T1,1,100,35.482
1738262070.525609,2020583.000,47394,1,T1,1,100,35.457
1738262070.658614,2020716.000,47409,1,T1,1,100,35.481
1738262070.792618,2020850.000,47425,1,T1,1,100,35.492
1738262070.925622,2020983.000,47441,1,T1,1,100,35.461
1738262071.058627,2021116.000,47473,1,T1,1,100,35.519
1738262071.191631,2021249.000,47490,1,T1,1,100,35.544
1738262071.325636,2021383.000,47505,1,T1,1,100,35.554
1738262071.458640,2021516.000,47536,1,T1,1,100,35.523
1738262071.592644,2021650.000,47552,1,T1,1,100,35.510
1738262071.725649,2021783.000,47567,1,T1,1,100,35.611
1738262071.858653,2021916.000,47598,1,T1,1,100,35.477
1738262071.991657,2022049.000,47614,1,T1,1,100,35.455
1738262072.125662,2022183.000,47629,1,T1,1,100,35.445
1738262072.258666,2022316.000,47660,1,T1,1,100,35.405
1738262072.391670,2022449.000,47676,1,T1,1,100,35.565
1738262072.525675,2022583.000,47692,1,T1,1,100,35.493
1738262072.658679,2022716.000,47708,1,T1,1,100,35.461
1738262072.791684,2022849.000,47738,1,T1,1,100,35.448
1738262072.925688,2022983.000,47754,1,T1,1,100,35.407
1738262073.058692,2023116.000,47775,1,T1,1,100,35.460
1738262073.191697,2023249.000,47791,1,T1,1,100,35.483
1738262073.325701,2023383.000,47823,1,T1,1,100,35.457
1738262073.458705,2023516.000,47839,1,T1,1,100,35.517
1738262073.591710,2023649.000,47855,1,T1,1,100,35.649
1738262073.725714,2023783.000,47871,1,T1,1,100,35.600
1738262073.858719,2023916.000,47902,1,T1,1,100,35.543
1738262073.991723,2024049.000,47917,1,T1,1,100,35.519
1738262074.125727,2024183.000,47933,1,T1,1,100,35.508
1738262074.258732,2024316.000,47964,1,T1,1,100,35.539
1738262074.391736,2024449.000,47979,1,T1,1,100,35.481
1738262074.525740,2024583.000,47996,1,T1,1,100,35.492
1738262074.658745,2024716.000,48026,1,T1,1,100,35.497
1738262074.791749,2024849.000,48041,1,T1,1,100,35.392
1738262074.924753,2024982.000,48060,1,T1,1,100,35.453
1738262075.058758,2025116.000,48090,1,T1,1,100,35.373
1738262075.191762,2025249.000,48106,1,T1,1,100,35.232
1738262075.324767,2025382.000,48124,1,T1,1,100,35.420
1738262075.458771,2025516.000,48155,1,T1,1,100,35.394
1738262075.591775,2025649.000,48170,1,T1,1,100,35.454
1738262075.724780,2025782.000,48186,1,T1,1,100,35.480
1738262075.858784,2025916.000,48217,1,T1,1,100,35.456
1738262075.991788,2026049.000,48232,1,T1,1,100,35.339
1738262076.124793,2026182.000,48248,1,T1,1,100,35.359
1738262076.258797,2026316.000,48264,1,T1,1,100,35.510
1738262076.391802,2026449.000,48294,1,T1,1,100,35.504
1738262076.524806,2026582.000,48311,1,T1,1,100,35.431
1738262076.658810,2026716.000,48326,1,T1,1,100,35.506
1738262076.791815,2026849.000,48357,1,T1,1,100,35.467
1738262076.924819,2026982.000,48373,1,T1,1,100,35.521
1738262077.058824,2027116.000,48388,1,T1,1,100,35.651
1738262077.191828,2027249.000,48421,1,T1,1,100,35.601
1738262077.324832,2027382.000,48437,1,T1,1,100,35.544
1738262077.458837,2027516.000,48452,1,T1,1,100,35.448
1738262077.591841,2027649.000,48483,1,T1,1,100,35.477
1738262077.724845,2027782.000,48499,1,T1,1,100,35.597
1738262077.857850,2027915.000,48515,1,T1,1,100,35.506
1738262077.991854,2028049.000,48545,1,T1,1,100,35.467
1738262078.124858,2028182.000,48567,1,T1,1,100,35.486
1738262078.257863,2028315.000,48582,1,T1,1,100,35.423
1738262078.391867,2028449.000,48598,1,T1,1,100,35.538
1738262078.524872,2028582.000,48614,1,T1,1,100,35.410
1738262078.657876,2028715.000,48646,1,T1,1,100,35.496
1738262078.791880,2028849.000,48662,1,T1,1,100,35.498
1738262078.924885,2028982.000,48678,1,T1,1,100,35.393
1738262079.057889,2029115.000,48710,1,T1,1,100,35.489
1738262079.191893,2029249.000,48727,1,T1,1,100,35.389
1738262079.324898,2029382.000,48742,1,T1,1,100,35.381
1738262079.457902,2029515.000,48758,1,T1,1,100,35.378
1738262079.591907,2029649.000,48789,1,T1,1,100,35.483
1738262079.724911,2029782.000,48804,1,T1,1,100,35.528
1738262079.857915,2029915.000,48823,1,T1,1,100,35.477
1738262079.991920,2030049.000,48855,1,T1,1,100,35.490
1738262080.124924,2030182.000,48870,1,T1,1,100,35.496
1738262080.257928,2030315.000,48887,1,T1,1,100,35.498
1738262080.391933,2030449.000,48917,1,T1,1,100,35.499
1738262080.524937,2030582.000,48933,1,T1,1,100,35.429
1738262080.657941,2030715.000,48949,1,T1,1,100,35.469
1738262080.790946,2030848.000,48982,1,T1,1,100,35.487
1738262080.924950,2030982.000,48997,1,T1,1,100,35.530
1738262081.057955,2031115.000,49013,1,T1,1,100,35.584
1738262081.191959,2031249.000,49044,1,T1,1,100,35.501
1738262081.324963,2031382.000,49061,1,T1,1,100,35.465
1738262081.457968,2031515.000,49077,1,T1,1,100,35.414
1738262081.590972,2031648.000,49093,1,T1,1,100,35.498
1738262081.724976,2031782.000,49123,1,T1,1,100,35.499
1738262081.857981,2031915.000,49140,1,T1,1,100,35.500
1738262081.990985,2032048.000,49155,1,T1,1,100,35.358
1738262082.124990,2032182.000,49186,1,T1,1,100,35.332
1738262082.257994,2032315.000,49202,1,T1,1,100,35.356
1738262082.390998,2032448.000,49217,1,T1,1,100,35.438
1738262082.525003,2032582.000,49250,1,T1,1,100,35.544
1738262082.658007,2032715.000,49266,1,T1,1,100,35.448
1738262082.791011,2032848.000,49281,1,T1,1,100,35.478
1738262082.925016,2032982.000,49312,1,T1,1,100,35.561
1738262083.058020,2033115.000,49330,1,T1,1,100,35.562
1738262083.191025,2033248.000,49346,1,T1,1,100,35.491
1738262083.325029,2033382.000,49369,1,T1,1,100,35.532
1738262083.458033,2033515.000,49384,1,T1,1,100,35.549
1738262083.591038,2033648.000,49417,1,T1,1,100,35.521
1738262083.725042,2033782.000,49433,1,T1,1,100,35.580
1738262083.858046,2033915.000,49449,1,T1,1,100,35.535
1738262083.991051,2034048.000,49479,1,T1,1,100,35.621
1738262084.125055,2034182.000,49495,1,T1,1,100,35.482
1738262084.258060,2034315.000,49511,1,T1,1,100,35.527
1738262084.391064,2034448.000,49527,1,T1,1,100,35.547
1738262084.524068,2034581.000,49558,1,T1,1,100,35.485
1738262084.658072,2034715.000,49573,1,T1,1,100,35.529
1738262084.791077,2034848.000,49589,1,T1,1,100,35.583
1738262084.925081,2034982.000,49622,1,T1,1,100,35.501
1738262085.058086,2035115.000,49637,1,T1,1,100,35.429
1738262085.191090,2035248.000,49654,1,T1,1,100,35.434
1738262085.324094,2035381.000,49684,1,T1,1,100,35.578
1738262085.458099,2035515.000,49699,1,T1,1,100,35.569
1738262085.591103,2035648.000,49716,1,T1,1,100,35.494
1738262085.724108,2035781.000,49746,1,T1,1,100,35.533
1738262085.858112,2035915.000,49762,1,T1,1,100,35.479
1738262085.991116,2036048.000,49778,1,T1,1,100,35.491
1738262086.124120,2036181.000,49809,1,T1,1,100,35.461
1738262086.258125,2036315.000,49824,1,T1,1,100,35.518
1738262086.391129,2036448.000,49840,1,T1,1,100,35.579
1738262086.524134,2036581.000,49855,1,T1,1,100,35.428
1738262086.658138,2036715.000,49886,1,T1,1,100,35.433
1738262086.791142,2036848.000,49902,1,T1,1,100,35.507
1738262086.924147,2036981.000,49918,1,T1,1,100,35.432
1738262087.058151,2037115.000,49948,1,T1,1,100,35.471
1738262087.191155,2037248.000,49965,1,T1,1,100,35.452
1738262087.324160,2037381.000,49980,1,T1,1,100,35.550
1738262087.457164,2037514.000,50011,1,T1,1,100,35.699
1738262087.591169,2037648.000,50027,1,T1,1,100,35.622
1738262087.724173,2037781.000,50042,1,T1,1,100,35.624
1738262087.857177,2037914.000,50073,1,T1,1,100,35.553
1738262087.991182,2038048.000,50089,1,T1,1,100,35.488
1738262088.124186,2038181.000,50104,1,T1,1,100,35.495
1738262088.257190,2038314.000,50137,1,T1,1,100,35.604
1738262088.391195,2038448.000,50156,1,T1,1,100,35.545
1738262088.524199,2038581.000,50172,1,T1,1,100,35.484
1738262088.657204,2038714.000,50188,1,T1,1,100,35.529
1738262088.791208,2038848.000,50203,1,T1,1,100,35.441
1738262088.924212,2038981.000,50234,1,T1,1,100,35.546
1738262089.057217,2039114.000,50250,1,T1,1,100,35.484
1738262089.191221,2039248.000,50266,1,T1,1,100,35.529
1738262089.324225,2039381.000,50282,1,T1,1,100,35.619
1738262089.457230,2039514.000,50313,1,T1,1,100,35.587
1738262089.591234,2039648.000,50328,1,T1,1,100,35.608
1738262089.724239,2039781.000,50344,1,T1,1,100,35.618
1738262089.857243,2039914.000,50377,1,T1,1,100,35.551
1738262089.991247,2040048.000,50392,1,T1,1,100,35.522
1738262090.124252,2040181.000,50408,1,T1,1,100,35.545
1738262090.257256,2040314.000,50441,1,T1,1,100,35.626
1738262090.391260,2040448.000,50456,1,T1,1,100,35.590
1738262090.524265,2040581.000,50473,1,T1,1,100,35.574
1738262090.657269,2040714.000,50503,1,T1,1,100,35.745
1738262090.791274,2040848.000,50518,1,T1,1,100,35.712
1738262090.924278,2040981.000,50535,1,T1,1,100,35.698
1738262091.057282,2041114.000,50565,1,T1,1,100,35.586
1738262091.190287,2041247.000,50581,1,T1,1,100,35.573
1738262091.324291,2041381.000,50597,1,T1,1,100,35.496
1738262091.457295,2041514.000,50612,1,T1,1,100,35.534
1738262091.591300,2041648.000,50645,1,T1,1,100,35.515
1738262091.724304,2041781.000,50661,1,T1,1,100,35.542
1738262091.857308,2041914.000,50677,1,T1,1,100,35.447
1738262091.990313,2042047.000,50707,1,T1,1,100,35.442
1738262092.124317,2042181.000,50723,1,T1,1,100,35.439
1738262092.257322,2042314.000,50739,1,T1,1,100,35.474
1738262092.390326,2042447.000,50771,1,T1,1,100,35.524
1738262092.524330,2042581.000,50788,1,T1,1,100,35.440
1738262092.657335,2042714.000,50803,1,T1,1,100,35.403
1738262092.790339,2042847.000,50834,1,T1,1,100,35.493
1738262092.924343,2042981.000,50850,1,T1,1,100,35.462
1738262093.057348,2043114.000,50865,1,T1,1,100,35.483
1738262093.190352,2043247.000,50881,1,T1,1,100,35.457
1738262093.324357,2043381.000,50914,1,T1,1,100,35.552
1738262093.457361,2043514.000,50929,1,T1,1,100,35.594
1738262093.590365,2043647.000,50953,1,T1,1,100,35.541
1738262093.724370,2043781.000,50968,1,T1,1,100,35.624
1738262093.857374,2043914.000,51001,1,T1,1,100,35.660
1738262093.990378,2044047.000,51017,1,T1,1,100,35.534
1738262094.124383,2044181.000,51032,1,T1,1,100,35.479
1738262094.257387,2044314.000,51063,1,T1,1,100,35.633
1738262094.390391,2044447.000,51079,1,T1,1,100,35.664
1738262094.523396,2044580.000,51095,1,T1,1,100,35.606
1738262094.657400,2044714.000,51113,1,T1,1,100,35.581
1738262094.790405,2044847.000,51144,1,T1,1,100,35.606
1738262094.923409,2044980.000,51161,1,T1,1,100,35.546
1738262095.057413,2045114.000,51177,1,T1,1,100,35.555
1738262095.190418,2045247.000,51210,1,T1,1,100,35.524
1738262095.323422,2045380.000,51225,1,T1,1,100,35.510
1738262095.457426,2045514.000,51241,1,T1,1,100,35.611
1738262095.590431,2045647.000,51274,1,T1,1,100,35.548
1738262095.723435,2045780.000,51289,1,T1,1,100,35.556
1738262095.857440,2045914.000,51306,1,T1,1,100,35.524
1738262095.990444,2046047.000,51338,1,T1,1,100,35.617
1738262096.123448,2046180.000,51353,1,T1,1,100,35.586
1738262096.257453,2046314.000,51370,1,T1,1,100,35.537
1738262096.390457,2046447.000,51402,1,T1,1,100,35.481
1738262096.523461,2046580.000,51418,1,T1,1,100,35.492
1738262096.657466,2046714.000,51434,1,T1,1,100,35.532
1738262096.790470,2046847.000,51451,1,T1,1,100,35.549
1738262096.923475,2046980.000,51482,1,T1,1,100,35.557
1738262097.057479,2047114.000,51498,1,T1,1,100,35.560
1738262097.190483,2047247.000,51516,1,T1,1,100,35.526
1738262097.323488,2047380.000,51546,1,T1,1,100,35.618
1738262097.457492,2047514.000,51562,1,T1,1,100,35.551
1738262097.590496,2047647.000,51578,1,T1,1,100,35.522
1738262097.723501,2047780.000,51608,1,T1,1,100,35.545
1738262097.856505,2047913.000,51625,1,T1,1,100,35.555
1738262097.990510,2048047.000,51640,1,T1,1,100,35.524
1738262098.123514,2048180.000,51671,1,T1,1,100,35.617
1738262098.256518,2048313.000,51687,1,T1,1,100,35.621
1738262098.390522,2048447.000,51702,1,T1,1,100,35.553
1738262098.523527,2048580.000,51718,1,T1,1,100,35.594
1738262098.656531,2048713.000,51754,1,T1,1,100,35.505
1738262098.790536,2048847.000,51770,1,T1,1,100,35.609
1738262098.923540,2048980.000,51786,1,T1,1,100,35.582
1738262099.056544,2049113.000,51801,1,T1,1,100,35.642
1738262099.190549,2049247.000,51832,1,T1,1,100,35.597
1738262099.323553,2049380.000,51848,1,T1,1,100,35.506
1738262099.456558,2049513.000,51863,1,T1,1,100,35.538
1738262099.590562,2049647.000,51896,1,T1,1,100,35.446
1738262099.723566,2049780.000,51912,1,T1,1,100,35.512
1738262099.856570,2049913.000,51928,1,T1,1,100,35.470
1738262099.990575,2050047.000,51946,1,T1,1,100,35.593
1738262100.123579,2050180.000,51979,1,T1,1,100,35.576
1738262100.256584,2050313.000,51994,1,T1,1,100,35.533
1738262100.390588,2050447.000,52010,1,T1,1,100,35.443
1738262100.523592,2050580.000,52041,1,T1,1,100,35.582
1738262100.656597,2050713.000,52058,1,T1,1,100,35.571
1738262100.790601,2050847.000,52074,1,T1,1,100,35.531
1738262100.923605,2050980.000,52105,1,T1,1,100,35.513
1738262101.056610,2051113.000,52120,1,T1,1,100,35.612
1738262101.190614,2051247.000,52137,1,T1,1,100,35.619
1738262101.323619,2051380.000,52152,1,T1,1,100,35.623
1738262101.456623,2051513.000,52184,1,T1,1,100,35.482
1738262101.590627,2051647.000,52201,1,T1,1,100,35.492
1738262101.723632,2051780.000,52216,1,T1,1,100,35.709
1738262101.856636,2051913.000,52247,1,T1,1,100,35.555
1738262101.989640,2052046.000,52263,1,T1,1,100,35.524
1738262102.123645,2052180.000,52278,1,T1,1,100,35.546
1738262102.256649,2052313.000,52309,1,T1,1,100,35.520
1738262102.389654,2052446.000,52325,1,T1,1,100,35.615
1738262102.523658,2052580.000,52341,1,T1,1,100,35.479
1738262102.656662,2052713.000,52371,1,T1,1,100,35.597
1738262102.789667,2052846.000,52387,1,T1,1,100,35.578
1738262102.923671,2052980.000,52403,1,T1,1,100,35.498
1738262103.056675,2053113.000,52419,1,T1,1,100,35.641
1738262103.189680,2053246.000,52450,1,T1,1,100,35.632
1738262103.323684,2053380.000,52465,1,T1,1,100,35.593
1738262103.456689,2053513.000,52481,1,T1,1,100,35.646
1738262103.589693,2053646.000,52512,1,T1,1,100,35.563
1738262103.723697,2053780.000,52527,1,T1,1,100,35.563
1738262103.856702,2053913.000,52547,1,T1,1,100,35.527
1738262103.989706,2054046.000,52562,1,T1,1,100,35.547
1738262104.123710,2054180.000,52578,1,T1,1,100,35.627
1738262104.256715,2054313.000,52609,1,T1,1,100,35.661
1738262104.389719,2054446.000,52624,1,T1,1,100,35.570
1738262104.523724,2054580.000,52641,1,T1,1,100,35.495
1738262104.656728,2054713.000,52671,1,T1,1,100,35.569
1738262104.789732,2054846.000,52686,1,T1,1,100,35.494
1738262104.923737,2054980.000,52705,1,T1,1,100,35.462
1738262105.056741,2055113.000,52735,1,T1,1,100,35.519
1738262105.189745,2055246.000,52751,1,T1,1,100,35.437
1738262105.322750,2055379.000,52767,1,T1,1,100,35.579
1738262105.456754,2055513.000,52800,1,T1,1,100,35.605
1738262105.589758,2055646.000,52815,1,T1,1,100,35.652
1738262105.722763,2055779.000,52831,1,T1,1,100,35.530
1738262105.856767,2055913.000,52862,1,T1,1,100,35.442
1738262105.989772,2056046.000,52877,1,T1,1,100,35.510
1738262106.122776,2056179.000,52893,1,T1,1,100,35.540
1738262106.256780,2056313.000,52909,1,T1,1,100,35.553
1738262106.389785,2056446.000,52939,1,T1,1,100,35.523
1738262106.522789,2056579.000,52956,1,T1,1,100,35.474
1738262106.656793,2056713.000,52971,1,T1,1,100,35.418
1738262106.789798,2056846.000,53002,1,T1,1,100,35.535
