LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738262134.594709,2084650.000,57324,2,EA,1,100,0.030226
1738262134.661711,2084717.000,57324,2,EA,1,100,0.030226
1738262134.728213,2084783.500,57339,2,EA,1,100,0.030226
1738262134.794716,2084850.000,57339,2,EA,1,100,0.030226
1738262134.861718,2084917.000,57356,1,EA,1,100,0.030226
1738262134.928220,2084983.500,57375,2,EA,1,100,0.030226
1738262134.994722,2085050.000,57375,2,EA,1,100,0.030226
1738262135.061724,2085117.000,57390,1,EA,1,100,0.030226
1738262135.128227,2085183.500,57406,2,EA,1,100,0.030226
1738262135.194729,2085250.000,57406,2,EA,1,100,0.030226
1738262135.261731,2085317.000,57422,1,EA,1,100,0.030226
1738262135.328233,2085383.500,57437,2,EA,1,100,0.030225
1738262135.394735,2085450.000,57437,2,EA,1,100,0.030226
1738262135.461237,2085516.500,57453,2,EA,1,100,0.030226
1738262135.527740,2085583.000,57453,2,EA,1,100,0.030225
1738262135.594742,2085650.000,57470,1,EA,1,100,0.030226
1738262135.661244,2085716.500,57486,2,EA,1,100,0.030225
1738262135.727746,2085783.000,57486,2,EA,1,100,0.030225
1738262135.794748,2085850.000,57501,1,EA,1,100,0.030226
1738262135.861251,2085916.500,57517,2,EA,1,100,0.030226
1738262135.927753,2085983.000,57517,2,EA,1,100,0.030226
1738262135.994755,2086050.000,57532,1,EA,1,100,0.030226
1738262136.061257,2086116.500,57548,2,EA,1,100,0.030226
1738262136.127759,2086183.000,57548,2,EA,1,100,0.030226
1738262136.194762,2086250.000,57564,1,EA,1,100,0.030226
1738262136.261264,2086316.500,57579,2,EA,1,100,0.030226
1738262136.327766,2086383.000,57579,2,EA,1,100,0.030225
1738262136.394768,2086450.000,57596,1,EA,1,100,0.030226
1738262136.461270,2086516.500,57613,2,EA,1,100,0.030225
1738262136.527772,2086583.000,57613,2,EA,1,100,0.030226
1738262136.594774,2086650.000,57628,1,EA,1,100,0.030226
1738262136.661277,2086716.500,57643,2,EA,1,100,0.030225
1738262136.727779,2086783.000,57643,2,EA,1,100,0.030226
1738262136.794781,2086850.000,57658,1,EA,1,100,0.030226
1738262136.861283,2086916.500,57675,2,EA,1,100,0.030226
1738262136.927785,2086983.000,57675,2,EA,1,100,0.030226
1738262136.994788,2087050.000,57690,1,EA,1,100,0.030226
1738262137.061290,2087116.500,57705,2,EA,1,100,0.030226
1738262137.127792,2087183.000,57705,2,EA,1,100,0.030226
1738262137.194794,2087250.000,57721,1,EA,1,100,0.030226
1738262137.261297,2087316.500,57737,2,EA,1,100,0.030226
1738262137.327799,2087383.000,57737,2,EA,1,100,0.030226
1738262137.394801,2087450.000,57752,1,EA,1,100,0.030226
1738262137.461303,2087516.500,57769,2,EA,1,100,0.030226
1738262137.527805,2087583.000,57769,2,EA,1,100,0.030226
1738262137.594807,2087650.000,57783,1,EA,1,100,0.030226
1738262137.661309,2087716.500,57801,2,EA,1,100,0.030226
1738262137.727812,2087783.000,57801,2,EA,1,100,0.030226
1738262137.794314,2087849.500,57817,2,EA,1,100,0.030226
1738262137.860816,2087916.000,57817,2,EA,1,100,0.030226
1738262137.927818,2087983.000,57833,1,EA,1,100,0.030226
1738262137.994320,2088049.500,57849,2,EA,1,100,0.030226
1738262138.060823,2088116.000,57849,2,EA,1,100,0.030226
1738262138.127825,2088183.000,57865,1,EA,1,100,0.030226
1738262138.194327,2088249.500,57881,2,EA,1,100,0.030226
1738262138.260829,2088316.000,57881,2,EA,1,100,0.030226
1738262138.327831,2088383.000,57897,1,EA,1,100,0.030226
1738262138.394334,2088449.500,57911,2,EA,1,100,0.030226
1738262138.460836,2088516.000,57911,2,EA,1,100,0.030226
1738262138.527838,2088583.000,57928,1,EA,1,100,0.030226
1738262138.594340,2088649.500,57943,2,EA,1,100,0.030226
1738262138.660842,2088716.000,57943,2,EA,1,100,0.030226
1738262138.727844,2088783.000,57959,1,EA,1,100,0.030226
1738262138.794347,2088849.500,57974,2,EA,1,100,0.030226
1738262138.860849,2088916.000,57974,2,EA,1,100,0.030226
1738262138.927851,2088983.000,57990,1,EA,1,100,0.030226
1738262138.994353,2089049.500,58005,2,EA,1,100,0.030226
1738262139.060855,2089116.000,58005,2,EA,1,100,0.030226
1738262139.127858,2089183.000,58021,1,EA,1,100,0.030226
1738262139.194360,2089249.500,58036,2,EA,1,100,0.030226
1738262139.260862,2089316.000,58036,2,EA,1,100,0.030226
1738262139.327864,2089383.000,58052,1,EA,1,100,0.030226
1738262139.394366,2089449.500,58067,2,EA,1,100,0.030226
1738262139.460869,2089516.000,58067,2,EA,1,100,0.030226
1738262139.527871,2089583.000,58084,1,EA,1,100,0.030226
1738262139.594373,2089649.500,58100,2,EA,1,100,0.030226
1738262139.660875,2089716.000,58100,2,EA,1,100,0.030226
1738262139.727377,2089782.500,58121,2,EA,1,100,0.030226
1738262139.793880,2089849.000,58121,2,EA,1,100,0.030226
1738262139.860882,2089916.000,58139,2,EA,1,100,0.030226
1738262139.927884,2089983.000,58139,2,EA,1,100,0.030226
1738262139.993886,2090049.000,58155,1,EA,1,100,0.030225
1738262140.060888,2090116.000,58170,2,EA,1,100,0.030226
1738262140.127890,2090183.000,58170,2,EA,1,100,0.030226
1738262140.193892,2090249.000,58187,1,EA,1,100,0.030226
1738262140.260895,2090316.000,58201,2,EA,1,100,0.030226
1738262140.327897,2090383.000,58201,2,EA,1,100,0.030226
1738262140.393899,2090449.000,58217,1,EA,1,100,0.030226
1738262140.460901,2090516.000,58233,2,EA,1,100,0.030226
1738262140.527904,2090583.000,58233,2,EA,1,100,0.030226
1738262140.593906,2090649.000,58249,1,EA,1,100,0.030226
1738262140.660908,2090716.000,58266,2,EA,1,100,0.030226
1738262140.727910,2090783.000,58266,2,EA,1,100,0.030226
1738262140.794412,2090849.500,58282,2,EA,1,100,0.030226
1738262140.860914,2090916.000,58282,2,EA,1,100,0.030226
1738262140.927917,2090983.000,58297,1,EA,1,100,0.030226
1738262140.994419,2091049.500,58313,2,EA,1,100,0.030226
1738262141.060921,2091116.000,58313,2,EA,1,100,0.030226
1738262141.127923,2091183.000,58328,1,EA,1,100,0.030226
1738262141.194425,2091249.500,58344,2,EA,1,100,0.030226
1738262141.260927,2091316.000,58344,2,EA,1,100,0.030226
1738262141.327930,2091383.000,58359,1,EA,1,100,0.030226
1738262141.394432,2091449.500,58375,2,EA,1,100,0.030226
1738262141.460934,2091516.000,58375,2,EA,1,100,0.030225
1738262141.527936,2091583.000,58391,1,EA,1,100,0.030226
1738262141.594438,2091649.500,58406,2,EA,1,100,0.030226
1738262141.660941,2091716.000,58406,2,EA,1,100,0.030226
1738262141.727943,2091783.000,58423,1,EA,1,100,0.030226
1738262141.794445,2091849.500,58440,2,EA,1,100,0.030225
1738262141.860947,2091916.000,58440,2,EA,1,100,0.030225
1738262141.927949,2091983.000,58455,1,EA,1,100,0.030225
1738262141.994452,2092049.500,58470,2,EA,1,100,0.030225
1738262142.060954,2092116.000,58470,2,EA,1,100,0.030225
1738262142.127956,2092183.000,58485,1,EA,1,100,0.030225
1738262142.194458,2092249.500,58504,2,EA,1,100,0.030225
1738262142.260960,2092316.000,58504,2,EA,1,100,0.030225
1738262142.327962,2092383.000,58519,1,EA,1,100,0.030226
1738262142.394465,2092449.500,58535,2,EA,1,100,0.030225
1738262142.460967,2092516.000,58535,2,EA,1,100,0.030225
1738262142.527969,2092583.000,58550,1,EA,1,100,0.030226
1738262142.594471,2092649.500,58566,2,EA,1,100,0.030225
1738262142.660973,2092716.000,58566,2,EA,1,100,0.030226
1738262142.727976,2092783.000,58581,1,EA,1,100,0.030226
1738262142.794478,2092849.500,58598,2,EA,1,100,0.030226
1738262142.860980,2092916.000,58598,2,EA,1,100,0.030225
1738262142.927482,2092982.500,58612,2,EA,1,100,0.030225
1738262142.993984,2093049.000,58612,2,EA,1,100,0.030225
1738262143.060987,2093116.000,58628,1,EA,1,100,0.030225
1738262143.127489,2093182.500,58644,2,EA,1,100,0.030225
1738262143.193991,2093249.000,58644,2,EA,1,100,0.030226
1738262143.260993,2093316.000,58660,1,EA,1,100,0.030225
1738262143.327495,2093382.500,58674,2,EA,1,100,0.030225
1738262143.393997,2093449.000,58674,2,EA,1,100,0.030225
1738262143.460999,2093516.000,58690,1,EA,1,100,0.030225
1738262143.527502,2093582.500,58706,2,EA,1,100,0.030225
1738262143.594004,2093649.000,58706,2,EA,1,100,0.030226
1738262143.661006,2093716.000,58722,1,EA,1,100,0.030225
1738262143.727508,2093782.500,58736,2,EA,1,100,0.030225
1738262143.794010,2093849.000,58736,2,EA,1,100,0.030225
1738262143.861013,2093916.000,58753,1,EA,1,100,0.030225
1738262143.927515,2093982.500,58768,2,EA,1,100,0.030225
1738262143.994017,2094049.000,58768,2,EA,1,100,0.030225
1738262144.061019,2094116.000,58786,1,EA,1,100,0.030225
1738262144.127522,2094182.500,58802,2,EA,1,100,0.030225
1738262144.194024,2094249.000,58802,2,EA,1,100,0.030225
1738262144.261026,2094316.000,58817,1,EA,1,100,0.030225
1738262144.327528,2094382.500,58832,2,EA,1,100,0.030225
1738262144.394030,2094449.000,58832,2,EA,1,100,0.030226
1738262144.460532,2094515.500,58849,2,EA,1,100,0.030225
1738262144.527035,2094582.000,58849,2,EA,1,100,0.030225
1738262144.594037,2094649.000,58864,1,EA,1,100,0.030226
1738262144.660539,2094715.500,58879,2,EA,1,100,0.030225
1738262144.727041,2094782.000,58879,2,EA,1,100,0.030225
1738262144.794043,2094849.000,58894,1,EA,1,100,0.030226
1738262144.860545,2094915.500,58916,2,EA,1,100,0.030225
1738262144.927048,2094982.000,58916,2,EA,1,100,0.030226
1738262144.994050,2095049.000,58931,2,EA,1,100,0.030225
1738262145.061052,2095116.000,58931,2,EA,1,100,0.030226
1738262145.127054,2095182.000,58947,1,EA,1,100,0.030226
1738262145.194056,2095249.000,58963,2,EA,1,100,0.030226
1738262145.261059,2095316.000,58963,2,EA,1,100,0.030226
1738262145.327061,2095382.000,58978,1,EA,1,100,0.030226
1738262145.394063,2095449.000,58993,2,EA,1,100,0.030226
1738262145.461065,2095516.000,58993,2,EA,1,100,0.030226
1738262145.527567,2095582.500,59010,2,EA,1,100,0.030226
1738262145.594069,2095649.000,59010,2,EA,1,100,0.030226
1738262145.661072,2095716.000,59025,1,EA,1,100,0.030226
1738262145.727574,2095782.500,59040,2,EA,1,100,0.030226
1738262145.794076,2095849.000,59040,2,EA,1,100,0.030226
1738262145.860078,2095915.000,59056,1,EA,1,100,0.030226
1738262145.927080,2095982.000,59072,2,EA,1,100,0.030226
1738262145.994083,2096049.000,59072,2,EA,1,100,0.030226
1738262146.061085,2096116.000,59087,1,EA,1,100,0.030226
1738262146.127587,2096182.500,59103,2,EA,1,100,0.030226
1738262146.194089,2096249.000,59103,2,EA,1,100,0.030225
1738262146.260091,2096315.000,59118,1,EA,1,100,0.030226
1738262146.327094,2096382.000,59134,2,EA,1,100,0.030226
1738262146.394096,2096449.000,59134,2,EA,1,100,0.030225
1738262146.460098,2096515.000,59149,1,EA,1,100,0.030225
1738262146.527100,2096582.000,59165,2,EA,1,100,0.030225
1738262146.594102,2096649.000,59165,2,EA,1,100,0.030225
1738262146.661104,2096716.000,59180,1,EA,1,100,0.030225
1738262146.727607,2096782.500,59196,2,EA,1,100,0.030225
1738262146.794109,2096849.000,59196,2,EA,1,100,0.030226
1738262146.860111,2096915.000,59212,1,EA,1,100,0.030226
1738262146.927113,2096982.000,59229,2,EA,1,100,0.030225
1738262146.994115,2097049.000,59229,2,EA,1,100,0.030226
1738262147.060117,2097115.000,59244,1,EA,1,100,0.030226
1738262147.127120,2097182.000,59261,2,EA,1,100,0.030225
1738262147.194122,2097249.000,59261,2,EA,1,100,0.030226
1738262147.260624,2097315.500,59276,2,EA,1,100,0.030225
1738262147.327126,2097382.000,59276,2,EA,1,100,0.030225
1738262147.394129,2097449.000,59292,1,EA,1,100,0.030226
1738262147.460631,2097515.500,59307,2,EA,1,100,0.030225
1738262147.527133,2097582.000,59307,2,EA,1,100,0.030225
1738262147.594135,2097649.000,59325,1,EA,1,100,0.030226
1738262147.660637,2097715.500,59340,2,EA,1,100,0.030226
1738262147.727139,2097782.000,59340,2,EA,1,100,0.030225
1738262147.794142,2097849.000,59356,1,EA,1,100,0.030225
1738262147.860644,2097915.500,59371,2,EA,1,100,0.030225
1738262147.927146,2097982.000,59371,2,EA,1,100,0.030225
1738262147.994148,2098049.000,59389,1,EA,1,100,0.030225
1738262148.060650,2098115.500,59404,2,EA,1,100,0.030225
1738262148.127152,2098182.000,59404,2,EA,1,100,0.030226
1738262148.194155,2098249.000,59421,1,EA,1,100,0.030225
1738262148.260657,2098315.500,59435,2,EA,1,100,0.030225
1738262148.327159,2098382.000,59435,2,EA,1,100,0.030225
1738262148.394161,2098449.000,59453,1,EA,1,100,0.030225
1738262148.460663,2098515.500,59469,2,EA,1,100,0.030226
1738262148.527166,2098582.000,59469,2,EA,1,100,0.030225
1738262148.594168,2098649.000,59485,1,EA,1,100,0.030226
1738262148.660670,2098715.500,59500,2,EA,1,100,0.030226
1738262148.727172,2098782.000,59500,2,EA,1,100,0.030225
1738262148.794174,2098849.000,59517,1,EA,1,100,0.030225
1738262148.860677,2098915.500,59533,2,EA,1,100,0.030225
1738262148.927179,2098982.000,59533,2,EA,1,100,0.030225
1738262148.993681,2099048.500,59549,2,EA,1,100,0.030225
1738262149.060183,2099115.000,59549,2,EA,1,100,0.030225
1738262149.127185,2099182.000,59566,1,EA,1,100,0.030225
1738262149.193687,2099248.500,59582,2,EA,1,100,0.030225
1738262149.260190,2099315.000,59582,2,EA,1,100,0.030225
1738262149.327192,2099382.000,59597,1,EA,1,100,0.030225
1738262149.393694,2099448.500,59613,2,EA,1,100,0.030225
1738262149.460196,2099515.000,59613,2,EA,1,100,0.030225
1738262149.527198,2099582.000,59631,1,EA,1,100,0.030225
1738262149.593701,2099648.500,59646,2,EA,1,100,0.030225
1738262149.660203,2099715.000,59646,2,EA,1,100,0.030225
1738262149.727205,2099782.000,59661,1,EA,1,100,0.030225
1738262149.793707,2099848.500,59678,2,EA,1,100,0.030225
1738262149.860209,2099915.000,59678,2,EA,1,100,0.030225
1738262149.927212,2099982.000,59695,1,EA,1,100,0.030225
1738262149.993880,2100048.667,59717,3,EA,1,100,0.030225
1738262150.060549,2100115.333,59717,3,EA,1,100,0.030225
1738262150.127218,2100182.000,59717,3,EA,1,100,0.030225
1738262150.194220,2100249.000,59733,1,EA,1,100,0.030225
1738262150.260722,2100315.500,59748,2,EA,1,100,0.030225
1738262150.327224,2100382.000,59748,2,EA,1,100,0.030225
1738262150.393227,2100448.000,59763,1,EA,1,100,0.030225
1738262150.460229,2100515.000,59782,2,EA,1,100,0.030225
1738262150.527231,2100582.000,59782,2,EA,1,100,0.030225
1738262150.593233,2100648.000,59797,1,EA,1,100,0.030225
1738262150.660235,2100715.000,59812,2,EA,1,100,0.030225
1738262150.727238,2100782.000,59812,2,EA,1,100,0.030225
1738262150.793240,2100848.000,59827,1,EA,1,100,0.030225
1738262150.860242,2100915.000,59844,2,EA,1,100,0.030225
1738262150.927244,2100982.000,59844,2,EA,1,100,0.030225
1738262150.993246,2101048.000,59859,1,EA,1,100,0.030225
1738262151.060249,2101115.000,59874,2,EA,1,100,0.030225
1738262151.127251,2101182.000,59874,2,EA,1,100,0.030225
1738262151.193253,2101248.000,59890,1,EA,1,100,0.030226
1738262151.260255,2101315.000,59908,2,EA,1,100,0.030225
1738262151.327257,2101382.000,59908,2,EA,1,100,0.030225
1738262151.393260,2101448.000,59923,1,EA,1,100,0.030225
1738262151.460262,2101515.000,59939,2,EA,1,100,0.030225
1738262151.527264,2101582.000,59939,2,EA,1,100,0.030225
1738262151.593266,2101648.000,59954,1,EA,1,100,0.030225
1738262151.660268,2101715.000,59970,2,EA,1,100,0.030225
1738262151.727271,2101782.000,59970,2,EA,1,100,0.030225
1738262151.793273,2101848.000,59987,1,EA,1,100,0.030225
1738262151.860275,2101915.000,60004,2,EA,1,100,0.030225
1738262151.927277,2101982.000,60004,2,EA,1,100,0.030225
1738262151.993279,2102048.000,60018,1,EA,1,100,0.030225
1738262152.060282,2102115.000,60034,2,EA,1,100,0.030225
1738262152.127284,2102182.000,60034,2,EA,1,100,0.030225
1738262152.193786,2102248.500,60050,2,EA,1,100,0.030225
1738262152.260288,2102315.000,60050,2,EA,1,100,0.030225
1738262152.327290,2102382.000,60066,1,EA,1,100,0.030225
1738262152.393792,2102448.500,60080,2,EA,1,100,0.030225
1738262152.460294,2102515.000,60080,2,EA,1,100,0.030225
1738262152.527297,2102582.000,60097,1,EA,1,100,0.030225
1738262152.593799,2102648.500,60112,2,EA,1,100,0.030225
1738262152.660301,2102715.000,60112,2,EA,1,100,0.030225
1738262152.727303,2102782.000,60128,1,EA,1,100,0.030225
1738262152.793805,2102848.500,60143,2,EA,1,100,0.030225
1738262152.860308,2102915.000,60143,2,EA,1,100,0.030225
1738262152.926310,2102981.000,60159,1,EA,1,100,0.030225
1738262152.993312,2103048.000,60174,2,EA,1,100,0.030225
1738262153.060314,2103115.000,60174,2,EA,1,100,0.030225
1738262153.126316,2103181.000,60190,1,EA,1,100,0.030225
1738262153.193319,2103248.000,60205,2,EA,1,100,0.030225
1738262153.260321,2103315.000,60205,2,EA,1,100,0.030225
1738262153.327323,2103382.000,60221,1,EA,1,100,0.030225
1738262153.393825,2103448.500,60236,2,EA,1,100,0.030225
1738262153.460327,2103515.000,60236,2,EA,1,100,0.030225
1738262153.526330,2103581.000,60253,1,EA,1,100,0.030225
1738262153.593332,2103648.000,60267,2,EA,1,100,0.030225
1738262153.660334,2103715.000,60267,2,EA,1,100,0.030225
1738262153.726336,2103781.000,60283,1,EA,1,100,0.030225
1738262153.793338,2103848.000,60299,2,EA,1,100,0.030225
1738262153.860340,2103915.000,60299,2,EA,1,100,0.030225
1738262153.926342,2103981.000,60315,1,EA,1,100,0.030225
1738262153.993345,2104048.000,60330,2,EA,1,100,0.030225
1738262154.060347,2104115.000,60330,2,EA,1,100,0.030225
1738262154.126349,2104181.000,60345,1,EA,1,100,0.030225
1738262154.193351,2104248.000,60361,2,EA,1,100,0.030225
1738262154.260354,2104315.000,60361,2,EA,1,100,0.030225
1738262154.326856,2104381.500,60377,2,EA,1,100,0.030225
1738262154.393358,2104448.000,60377,2,EA,1,100,0.030225
1738262154.460360,2104515.000,60394,1,EA,1,100,0.030225
1738262154.526862,2104581.500,60410,2,EA,1,100,0.030225
1738262154.593364,2104648.000,60410,2,EA,1,100,0.030225
1738262154.660367,2104715.000,60425,1,EA,1,100,0.030225
1738262154.726869,2104781.500,60441,2,EA,1,100,0.030225
1738262154.793371,2104848.000,60441,2,EA,1,100,0.030225
1738262154.860373,2104915.000,60457,1,EA,1,100,0.030225
1738262154.926875,2104981.500,60474,2,EA,1,100,0.030225
1738262154.993377,2105048.000,60474,2,EA,1,100,0.030225
1738262155.060380,2105115.000,60489,1,EA,1,100,0.030225
1738262155.126882,2105181.500,60515,2,EA,1,100,0.030225
1738262155.193384,2105248.000,60515,2,EA,1,100,0.030225
1738262155.259886,2105314.500,60530,2,EA,1,100,0.030225
1738262155.326388,2105381.000,60530,2,EA,1,100,0.030225
1738262155.393391,2105448.000,60546,1,EA,1,100,0.030225
1738262155.459893,2105514.500,60562,2,EA,1,100,0.030225
1738262155.526395,2105581.000,60562,2,EA,1,100,0.030225
1738262155.593397,2105648.000,60577,2,EA,1,100,0.030225
1738262155.660399,2105715.000,60577,2,EA,1,100,0.030225
1738262155.726402,2105781.000,60592,1,EA,1,100,0.030225
1738262155.793404,2105848.000,60609,2,EA,1,100,0.030225
1738262155.860406,2105915.000,60609,2,EA,1,100,0.030225
1738262155.926408,2105981.000,60624,1,EA,1,100,0.030225
1738262155.993410,2106048.000,60639,2,EA,1,100,0.030225
1738262156.060412,2106115.000,60639,2,EA,1,100,0.030225
1738262156.126415,2106181.000,60654,1,EA,1,100,0.030225
1738262156.193417,2106248.000,60671,2,EA,1,100,0.030225
1738262156.260419,2106315.000,60671,2,EA,1,100,0.030225
1738262156.326421,2106381.000,60686,1,EA,1,100,0.030225
1738262156.393423,2106448.000,60701,2,EA,1,100,0.030225
1738262156.460426,2106515.000,60701,2,EA,1,100,0.030225
1738262156.526428,2106581.000,60717,1,EA,1,100,0.030225
1738262156.593430,2106648.000,60733,2,EA,1,100,0.030225
1738262156.660432,2106715.000,60733,2,EA,1,100,0.030225
1738262156.726434,2106781.000,60748,1,EA,1,100,0.030225
1738262156.792937,2106847.500,60764,2,EA,1,100,0.030225
1738262156.859439,2106914.000,60764,2,EA,1,100,0.030225
1738262156.926441,2106981.000,60781,1,EA,1,100,0.030225
1738262156.992943,2107047.500,60797,2,EA,1,100,0.030225
1738262157.059445,2107114.000,60797,2,EA,1,100,0.030225
1738262157.126447,2107181.000,60812,1,EA,1,100,0.030225
1738262157.192950,2107247.500,60828,2,EA,1,100,0.030225
1738262157.259452,2107314.000,60828,2,EA,1,100,0.030225
1738262157.326454,2107381.000,60843,1,EA,1,100,0.030225
1738262157.392956,2107447.500,60861,2,EA,1,100,0.030225
1738262157.459458,2107514.000,60861,2,EA,1,100,0.030225
1738262157.526461,2107581.000,60877,1,EA,1,100,0.030225
1738262157.592963,2107647.500,60893,2,EA,1,100,0.030225
1738262157.659465,2107714.000,60893,2,EA,1,100,0.030225
1738262157.726467,2107781.000,60907,1,EA,1,100,0.030225
1738262157.792969,2107847.500,60924,2,EA,1,100,0.030225
1738262157.859472,2107914.000,60924,2,EA,1,100,0.030225
1738262157.926474,2107981.000,60939,2,EA,1,100,0.030225
1738262157.993476,2108048.000,60939,2,EA,1,100,0.030225
1738262158.059478,2108114.000,60955,1,EA,1,100,0.030225
1738262158.126480,2108181.000,60970,2,EA,1,100,0.030225
1738262158.193482,2108248.000,60970,2,EA,1,100,0.030225
