LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738264372.317758,656463.000,34431,1,SF,1,100,141.7438
1738264372.650768,656796.000,34480,1,SF,1,100,142.1863
1738264372.983779,657129.000,34530,1,SF,1,100,142.6237
1738264373.383792,657529.000,34594,1,SF,1,100,140.9739
1738264373.650800,657796.000,34646,1,SF,1,100,141.4253
1738264373.983811,658129.000,34694,1,SF,1,100,141.8716
1738264374.383824,658529.000,34756,1,SF,1,100,140.2304
1738264374.650832,658796.000,34805,1,SF,1,100,140.6904
1738264374.983843,659129.000,34854,1,SF,1,100,141.1452
1738264375.316854,659462.000,34905,1,SF,1,100,141.5946
1738264375.716867,659862.000,34969,1,SF,1,100,142.0389
1738264375.983875,660129.000,35017,1,SF,1,100,140.3958
1738264376.316886,660462.000,35066,1,SF,1,100,140.8539
1738264376.716899,660862.000,35132,1,SF,1,100,141.3068
1738264376.983907,661129.000,35181,1,SF,1,100,141.7544
1738264377.383920,661529.000,35235,1,SF,1,100,140.1146
1738264377.649929,661795.000,35284,1,SF,1,100,140.5760
1738264377.983939,662129.000,35331,1,SF,1,100,138.9498
1738264378.383952,662529.000,35397,1,SF,1,100,139.4247
1738264378.716963,662862.000,35445,1,SF,1,100,139.8940
1738264378.983972,663129.000,35493,1,SF,1,100,138.2757
1738264379.316982,663462.000,35543,1,SF,1,100,138.7584
1738264379.716995,663862.000,35607,1,SF,1,100,137.1533
1738264379.983004,664128.000,35656,1,SF,1,100,137.6489
1738264380.317014,664462.000,35704,1,SF,1,100,136.0566
1738264380.717027,664862.000,35769,1,SF,1,100,136.5649
1738264381.050038,665195.000,35818,1,SF,1,100,134.9852
1738264381.317046,665462.000,35866,1,SF,1,100,135.5059
1738264381.650057,665795.000,35913,1,SF,1,100,133.9384
1738264382.050070,666195.000,35979,1,SF,1,100,134.4712
1738264382.317078,666462.000,36026,1,SF,1,100,132.9156
1738264382.717091,666862.000,36081,1,SF,1,100,133.4603
1738264382.983100,667128.000,36132,1,SF,1,100,136.0809
1738264383.316110,667461.000,36183,1,SF,1,100,134.5067
1738264383.716123,667861.000,36247,1,SF,1,100,135.0330
1738264383.983132,668128.000,36293,1,SF,1,100,133.4709
1738264384.316143,668461.000,36345,1,SF,1,100,136.0914
1738264384.650153,668795.000,36393,1,SF,1,100,136.5994
1738264385.050166,669195.000,36457,1,SF,1,100,135.0192
1738264385.316175,669461.000,36504,1,SF,1,100,133.4573
1738264385.649185,669794.000,36554,1,SF,1,100,133.9957
1738264386.049198,670194.000,36616,1,SF,1,100,132.4456
1738264386.316207,670461.000,36666,1,SF,1,100,132.9958
1738264386.649217,670794.000,36714,1,SF,1,100,131.4573
1738264386.983228,671128.000,36761,1,SF,1,100,129.9366
1738264387.383241,671528.000,36825,1,SF,1,100,130.5157
1738264387.716252,671861.000,36883,1,SF,1,100,131.0881
1738264387.983260,672128.000,36930,1,SF,1,100,129.5717
1738264388.316271,672461.000,36983,1,SF,1,100,130.1551
1738264388.649282,672794.000,37034,1,SF,1,100,132.8139
1738264389.049294,673194.000,37096,1,SF,1,100,131.2775
1738264389.316303,673461.000,37146,1,SF,1,100,131.8411
1738264389.649314,673794.000,37195,1,SF,1,100,132.3982
1738264390.049326,674194.000,37258,1,SF,1,100,130.8666
1738264390.382337,674527.000,37304,1,SF,1,100,129.3528
1738264390.649346,674794.000,37355,1,SF,1,100,129.9387
1738264390.982356,675127.000,37403,1,SF,1,100,130.5178
1738264391.382369,675527.000,37469,1,SF,1,100,133.1724
1738264391.649378,675794.000,37521,1,SF,1,100,133.7141
1738264391.982388,676127.000,37569,1,SF,1,100,134.2496
1738264392.382401,676527.000,37633,1,SF,1,100,134.7788
1738264392.715412,676860.000,37685,1,SF,1,100,133.2197
1738264393.049423,677194.000,37736,1,SF,1,100,133.7608
1738264393.382433,677527.000,37785,1,SF,1,100,132.2135
1738264393.649442,677794.000,37834,1,SF,1,100,132.7663
1738264393.982453,678127.000,37883,1,SF,1,100,133.3127
1738264394.382465,678527.000,37945,1,SF,1,100,131.7705
1738264394.649474,678794.000,37993,1,SF,1,100,132.3285
1738264394.982485,679127.000,38044,1,SF,1,100,132.8799
1738264395.382498,679527.000,38109,1,SF,1,100,133.4250
1738264395.715508,679860.000,38155,1,SF,1,100,131.8815
1738264395.982517,680127.000,38206,1,SF,1,100,132.4381
1738264396.315527,680460.000,38252,1,SF,1,100,130.9061
1738264396.715540,680860.000,38320,1,SF,1,100,133.5563
1738264396.982549,681127.000,38370,1,SF,1,100,134.0935
1738264397.315559,681460.000,38418,1,SF,1,100,134.6246
1738264397.715572,681860.000,38482,1,SF,1,100,135.1495
1738264397.982581,682127.000,38521,1,SF,1,100,135.6683
1738264398.382594,682527.000,38587,1,SF,1,100,136.1811
1738264398.648602,682793.000,38634,1,SF,1,100,134.6058
1738264398.981613,683126.000,38685,1,SF,1,100,135.1309
1738264399.315624,683460.000,38734,1,SF,1,100,133.5677
1738264399.715636,683860.000,38798,1,SF,1,100,134.1048
1738264399.981645,684126.000,38846,1,SF,1,100,134.6357
1738264400.315656,684460.000,38897,1,SF,1,100,133.0783
1738264400.715668,684860.000,38961,1,SF,1,100,133.6211
1738264400.981677,685126.000,39010,1,SF,1,100,132.0753
1738264401.315688,685460.000,39059,1,SF,1,100,132.6297
1738264401.648699,685793.000,39111,1,SF,1,100,135.2600
1738264402.048711,686193.000,39173,1,SF,1,100,133.6953
1738264402.314720,686459.000,39223,1,SF,1,100,134.2309
1738264402.648731,686793.000,39269,1,SF,1,100,132.6781
1738264402.981741,687126.000,39323,1,SF,1,100,133.2256
1738264403.314752,687459.000,39376,1,SF,1,100,133.7666
1738264403.714765,687859.000,39440,1,SF,1,100,134.3015
1738264403.981773,688126.000,39491,1,SF,1,100,134.8301
1738264404.314784,688459.000,39538,1,SF,1,100,133.2704
1738264404.648795,688793.000,39585,1,SF,1,100,131.7287
1738264405.048808,689193.000,39651,1,SF,1,100,132.2871
1738264405.314816,689459.000,39697,1,SF,1,100,130.7568
1738264405.648827,689793.000,39746,1,SF,1,100,131.3264
1738264406.048840,690193.000,39812,1,SF,1,100,131.8895
1738264406.314848,690459.000,39861,1,SF,1,100,132.4460
1738264406.647859,690792.000,39912,1,SF,1,100,132.9962
1738264406.981869,691126.000,39958,1,SF,1,100,131.4576
1738264407.381882,691526.000,40024,1,SF,1,100,132.0192
1738264407.647891,691792.000,40074,1,SF,1,100,132.5742
1738264407.981902,692126.000,40122,1,SF,1,100,133.1229
1738264408.314912,692459.000,40181,1,SF,1,100,131.5829
1738264408.647923,692792.000,40229,1,SF,1,100,132.1430
1738264409.047936,693192.000,40291,1,SF,1,100,130.6143
1738264409.314944,693459.000,40340,1,SF,1,100,129.1034
1738264409.647955,693792.000,40386,1,SF,1,100,127.6099
1738264410.047968,694192.000,40451,1,SF,1,100,126.1337
1738264410.380979,694525.000,40498,1,SF,1,100,124.6746
1738264410.647987,694792.000,40546,1,SF,1,100,123.2323
1738264410.980998,695125.000,40595,1,SF,1,100,123.8890
1738264411.381011,695525.000,40661,1,SF,1,100,124.5381
1738264411.648019,695792.000,40710,1,SF,1,100,125.1797
1738264411.981030,696125.000,40759,1,SF,1,100,123.7316
1738264412.314041,696458.000,40807,1,SF,1,100,124.3825
1738264412.714053,696858.000,40869,1,SF,1,100,122.9437
1738264412.981062,697125.000,40921,1,SF,1,100,123.6037
1738264413.314073,697458.000,40976,1,SF,1,100,124.2561
1738264413.648083,697792.000,41026,1,SF,1,100,122.8187
1738264413.981094,698125.000,41074,1,SF,1,100,123.4802
1738264414.381107,698525.000,41136,1,SF,1,100,122.0517
1738264414.648115,698792.000,41183,1,SF,1,100,120.6398
1738264414.981126,699125.000,41231,1,SF,1,100,121.3265
1738264415.381139,699525.000,41299,1,SF,1,100,124.0875
1738264415.648148,699792.000,41347,1,SF,1,100,122.6521
1738264415.981158,700125.000,41395,1,SF,1,100,123.3155
1738264416.314169,700458.000,41446,1,SF,1,100,123.9712
1738264416.714182,700858.000,41510,1,SF,1,100,124.6193
1738264416.981190,701125.000,41561,1,SF,1,100,125.2600
1738264417.314201,701458.000,41610,1,SF,1,100,125.8932
1738264417.714214,701858.000,41674,1,SF,1,100,126.5191
1738264418.047225,702191.000,41724,1,SF,1,100,125.0556
1738264418.380235,702524.000,41779,1,SF,1,100,125.6912
1738264418.647244,702791.000,41829,1,SF,1,100,128.4017
1738264418.981254,703125.000,41880,1,SF,1,100,128.9986
1738264419.380267,703524.000,41943,1,SF,1,100,127.5063
1738264419.714278,703858.000,41993,1,SF,1,100,128.1136
1738264419.981287,704125.000,42042,1,SF,1,100,128.7138
1738264420.314297,704458.000,42088,1,SF,1,100,127.2248
1738264420.714310,704858.000,42154,1,SF,1,100,127.8353
1738264420.980319,705124.000,42204,1,SF,1,100,128.4388
1738264421.314329,705458.000,42250,1,SF,1,100,126.9530
1738264421.714342,705858.000,42312,1,SF,1,100,125.4844
1738264422.047353,706191.000,42361,1,SF,1,100,124.0328
1738264422.314361,706458.000,42412,1,SF,1,100,126.7624
1738264422.647372,706791.000,42461,1,SF,1,100,127.3783
1738264423.047385,707191.000,42529,1,SF,1,100,127.9870
1738264423.313393,707457.000,42575,1,SF,1,100,126.5065
1738264423.713406,707857.000,42628,1,SF,1,100,125.0430
1738264423.980415,708124.000,42678,1,SF,1,100,125.6788
1738264424.313426,708457.000,42725,1,SF,1,100,124.2249
1738264424.713438,708857.000,42789,1,SF,1,100,124.8701
1738264424.980447,709124.000,42840,1,SF,1,100,125.5079
1738264425.313457,709457.000,42889,1,SF,1,100,126.1383
1738264425.713470,709857.000,42953,1,SF,1,100,124.6791
1738264426.046481,710190.000,42999,1,SF,1,100,123.2368
1738264426.313490,710457.000,43047,1,SF,1,100,121.8112
1738264426.646500,710790.000,43097,1,SF,1,100,122.4843
1738264427.046513,711190.000,43161,1,SF,1,100,121.0674
1738264427.313522,711457.000,43210,1,SF,1,100,121.7491
1738264427.646532,711790.000,43260,1,SF,1,100,122.4230
1738264428.046545,712190.000,43327,1,SF,1,100,123.0890
1738264428.380556,712524.000,43376,1,SF,1,100,121.6651
1738264428.713567,712857.000,43429,1,SF,1,100,122.3400
1738264428.980575,713124.000,43479,1,SF,1,100,123.0070
1738264429.313586,713457.000,43527,1,SF,1,100,121.5840
1738264429.646596,713790.000,43576,1,SF,1,100,122.2598
1738264430.046609,714190.000,43640,1,SF,1,100,122.9277
1738264430.313618,714457.000,43691,1,SF,1,100,123.5879
1738264430.646629,714790.000,43738,1,SF,1,100,122.1583
1738264431.046641,715190.000,43804,1,SF,1,100,122.8274
1738264431.313650,715457.000,43850,1,SF,1,100,121.4065
1738264431.646661,715790.000,43903,1,SF,1,100,124.1666
1738264432.046674,716190.000,43968,1,SF,1,100,124.8125
1738264432.379684,716523.000,44018,1,SF,1,100,125.4509
1738264432.646693,716790.000,44067,1,SF,1,100,126.0819
1738264432.979703,717123.000,44115,1,SF,1,100,126.7056
1738264433.379716,717523.000,44183,1,SF,1,100,127.3221
1738264433.712727,717856.000,44236,1,SF,1,100,125.8493
1738264434.046738,718190.000,44282,1,SF,1,100,124.3934
1738264434.312746,718456.000,44334,1,SF,1,100,125.0367
1738264434.646757,718790.000,44382,1,SF,1,100,125.6725
1738264435.046770,719190.000,44446,1,SF,1,100,124.2187
1738264435.312778,719456.000,44495,1,SF,1,100,124.8640
1738264435.646789,719790.000,44542,1,SF,1,100,123.4196
1738264436.045802,720189.000,44608,1,SF,1,100,124.0741
1738264436.379812,720523.000,44657,1,SF,1,100,124.7210
1738264436.645821,720789.000,44705,1,SF,1,100,125.3605
1738264436.979832,721123.000,44756,1,SF,1,100,125.9926
1738264437.379844,721523.000,44820,1,SF,1,100,126.6174
1738264437.645853,721789.000,44869,1,SF,1,100,125.1526
1738264437.979864,722123.000,44918,1,SF,1,100,125.7871
1738264438.312875,722456.000,44966,1,SF,1,100,124.3320
1738264438.712887,722856.000,45030,1,SF,1,100,124.9760
1738264439.045898,723189.000,45085,1,SF,1,100,125.6125
1738264439.312907,723456.000,45131,1,SF,1,100,124.1594
1738264439.645917,723789.000,45183,1,SF,1,100,124.8054
1738264439.978928,724122.000,45229,1,SF,1,100,123.3616
1738264440.378941,724522.000,45295,1,SF,1,100,124.0168
1738264440.645949,724789.000,45342,1,SF,1,100,122.5822
1738264440.978960,725122.000,45392,1,SF,1,100,123.2464
1738264441.378973,725522.000,45454,1,SF,1,100,121.8207
1738264441.645981,725789.000,45504,1,SF,1,100,120.4114
1738264441.978992,726122.000,45550,1,SF,1,100,119.0185
1738264442.313003,726456.000,45601,1,SF,1,100,121.8062
1738264442.713016,726856.000,45665,1,SF,1,100,120.3971
1738264442.979024,727122.000,45714,1,SF,1,100,119.0044
1738264443.312035,727455.000,45763,1,SF,1,100,117.6277
1738264443.712048,727855.000,45825,1,SF,1,100,116.2670
1738264444.046058,728189.000,45876,1,SF,1,100,117.0043
1738264444.379069,728522.000,45925,1,SF,1,100,117.7330
1738264444.646078,728789.000,45973,1,SF,1,100,116.3710
1738264444.979088,729122.000,46022,1,SF,1,100,117.1071
1738264445.379101,729522.000,46088,1,SF,1,100,117.8347
1738264445.646110,729789.000,46137,1,SF,1,100,118.5538
1738264445.979120,730122.000,46186,1,SF,1,100,119.2646
1738264446.312131,730455.000,46234,1,SF,1,100,119.9672
1738264446.712144,730855.000,46298,1,SF,1,100,120.6617
1738264446.979152,731122.000,46346,1,SF,1,100,119.2658
1738264447.312163,731455.000,46392,1,SF,1,100,117.8862
1738264447.712176,731855.000,46458,1,SF,1,100,118.6047
1738264447.979184,732122.000,46505,1,SF,1,100,117.2327
1738264448.312195,732455.000,46554,1,SF,1,100,115.8765
1738264448.645206,732788.000,46603,1,SF,1,100,116.6183
1738264449.045219,733188.000,46674,1,SF,1,100,117.3515
1738264449.378229,733521.000,46721,1,SF,1,100,115.9940
1738264449.712240,733855.000,46768,1,SF,1,100,114.6522
1738264449.978249,734121.000,46818,1,SF,1,100,115.4081
1738264450.312259,734455.000,46867,1,SF,1,100,116.1553
1738264450.712272,734855.000,46931,1,SF,1,100,114.8116
1738264450.979281,735122.000,46982,1,SF,1,100,115.5657
1738264451.312291,735455.000,47031,1,SF,1,100,116.3111
1738264451.645302,735788.000,47079,1,SF,1,100,117.0479
1738264452.045315,736188.000,47145,1,SF,1,100,117.7761
1738264452.311323,736454.000,47193,1,SF,1,100,116.4136
1738264452.645334,736788.000,47241,1,SF,1,100,115.0670
1738264453.045347,737188.000,47307,1,SF,1,100,115.8181
1738264453.311356,737454.000,47356,1,SF,1,100,114.4783
1738264453.645366,737788.000,47407,1,SF,1,100,117.3185
1738264453.978377,738121.000,47456,1,SF,1,100,115.9614
1738264454.311388,738454.000,47507,1,SF,1,100,114.6199
1738264454.711401,738854.000,47575,1,SF,1,100,117.4585
1738264454.978409,739121.000,47623,1,SF,1,100,116.0998
1738264455.311420,739454.000,47671,1,SF,1,100,114.7567
1738264455.645430,739788.000,47720,1,SF,1,100,115.5114
1738264456.044443,740187.000,47784,1,SF,1,100,114.1752
1738264456.311452,740454.000,47831,1,SF,1,100,112.8544
1738264456.645463,740788.000,47878,1,SF,1,100,111.5489
1738264457.044475,741187.000,47940,1,SF,1,100,110.2585
1738264457.311484,741454.000,47986,1,SF,1,100,108.9830
1738264457.644495,741787.000,48034,1,SF,1,100,107.7223
1738264457.978505,742121.000,48084,1,SF,1,100,108.5584
1738264458.378518,742521.000,48148,1,SF,1,100,107.3026
1738264458.644526,742787.000,48199,1,SF,1,100,108.1436
1738264458.978537,743121.000,48245,1,SF,1,100,106.8925
1738264459.311548,743454.000,48302,1,SF,1,100,109.8205
1738264459.644559,743787.000,48350,1,SF,1,100,110.6324
1738264460.044571,744187.000,48412,1,SF,1,100,109.3526
1738264460.311580,744454.000,48460,1,SF,1,100,108.0876
1738264460.644591,744787.000,48508,1,SF,1,100,106.8372
1738264461.044604,745187.000,48570,1,SF,1,100,105.6013
1738264461.311612,745454.000,48619,1,SF,1,100,104.3797
1738264461.644623,745787.000,48666,1,SF,1,100,103.1722
1738264461.977633,746120.000,48715,1,SF,1,100,101.9787
1738264462.377646,746520.000,48779,1,SF,1,100,102.8813
1738264462.644655,746787.000,48825,1,SF,1,100,101.6911
1738264462.977666,747120.000,48874,1,SF,1,100,102.5970
1738264463.377678,747520.000,48939,1,SF,1,100,101.4102
1738264463.710689,747853.000,48987,1,SF,1,100,102.3193
1738264463.977698,748120.000,49034,1,SF,1,100,101.1357
1738264464.310708,748453.000,49084,1,SF,1,100,102.0480
1738264464.644719,748787.000,49139,1,SF,1,100,102.9497
1738264464.977730,749120.000,49187,1,SF,1,100,103.8410
1738264465.377743,749520.000,49253,1,SF,1,100,104.7220
1738264465.644751,749787.000,49303,1,SF,1,100,105.5929
1738264465.977762,750120.000,49353,1,SF,1,100,106.4536
1738264466.377775,750520.000,49417,1,SF,1,100,107.3044
1738264466.644783,750787.000,49466,1,SF,1,100,106.0631
1738264466.977794,751120.000,49517,1,SF,1,100,109.0007
1738264467.310805,751453.000,49564,1,SF,1,100,107.7397
1738264467.710817,751853.000,49628,1,SF,1,100,106.4934
1738264467.977826,752120.000,49674,1,SF,1,100,105.2615
1738264468.310837,752453.000,49723,1,SF,1,100,104.0438
1738264468.710850,752853.000,49786,1,SF,1,100,102.8402
1738264469.043860,753186.000,49834,1,SF,1,100,103.7328
1738264469.310869,753453.000,49883,1,SF,1,100,102.5328
1738264469.643879,753786.000,49939,1,SF,1,100,103.4290
1738264469.976890,754119.000,49990,1,SF,1,100,104.3148
1738264470.376903,754519.000,50052,1,SF,1,100,103.1080
1738264470.710914,754853.000,50102,1,SF,1,100,103.9975
1738264470.976922,755119.000,50154,1,SF,1,100,106.9590
1738264471.310933,755453.000,50204,1,SF,1,100,107.8039
1738264471.710946,755853.000,50268,1,SF,1,100,108.6391
1738264471.976954,756119.000,50315,1,SF,1,100,107.3823
1738264472.310965,756453.000,50366,1,SF,1,100,108.2224
1738264472.643976,756786.000,50413,1,SF,1,100,106.9705
1738264473.043988,757186.000,50481,1,SF,1,100,107.8153
1738264473.309997,757452.000,50529,1,SF,1,100,108.6503
1738264473.644008,757786.000,50581,1,SF,1,100,109.4757
1738264474.044020,758186.000,50645,1,SF,1,100,110.2915
1738264474.377031,758519.000,50693,1,SF,1,100,111.0979
1738264474.710042,758852.000,50747,1,SF,1,100,109.8127
1738264474.977051,759119.000,50796,1,SF,1,100,110.6246
1738264475.310061,759452.000,50847,1,SF,1,100,111.4272
1738264475.644072,759786.000,50895,1,SF,1,100,112.2204
1738264476.043085,760185.000,50959,1,SF,1,100,113.0045
1738264476.310093,760452.000,51009,1,SF,1,100,111.6973
1738264476.643104,760785.000,51057,1,SF,1,100,112.4874
1738264477.043117,761185.000,51121,1,SF,1,100,111.1861
1738264477.310125,761452.000,51170,1,SF,1,100,111.9822
1738264477.643136,761785.000,51219,1,SF,1,100,110.6868
1738264477.977147,762119.000,51270,1,SF,1,100,113.5708
1738264478.377160,762519.000,51336,1,SF,1,100,112.2570
1738264478.643168,762785.000,51382,1,SF,1,100,110.9585
1738264478.977179,763119.000,51431,1,SF,1,100,109.6749
1738264479.376192,763518.000,51493,1,SF,1,100,108.4061
1738264479.643200,763785.000,51540,1,SF,1,100,107.1521
1738264480.043213,764185.000,51594,1,SF,1,100,105.9126
1738264480.310221,764452.000,51641,1,SF,1,100,104.6873
1738264480.643232,764785.000,51690,1,SF,1,100,103.4763
1738264481.043245,765185.000,51752,1,SF,1,100,102.2793
1738264481.310254,765452.000,51800,1,SF,1,100,101.0961
1738264481.643264,765785.000,51848,1,SF,1,100,99.9266
1738264481.976275,766118.000,51898,1,SF,1,100,100.8529
1738264482.376288,766518.000,51960,1,SF,1,100,99.6863
1738264482.643296,766785.000,52007,1,SF,1,100,98.5331
1738264482.976307,767118.000,52057,1,SF,1,100,99.4755
1738264483.376320,767518.000,52124,1,SF,1,100,100.4070
1738264483.709331,767851.000,52173,1,SF,1,100,99.2455
1738264483.976339,768118.000,52221,1,SF,1,100,100.1797
1738264484.309350,768451.000,52270,1,SF,1,100,99.0208
1738264484.709363,768851.000,52332,1,SF,1,100,97.8753
1738264485.043373,769185.000,52384,1,SF,1,100,96.7431
1738264485.309382,769451.000,52435,1,SF,1,100,99.7885
1738264485.643393,769785.000,52482,1,SF,1,100,98.6341
1738264485.976403,770118.000,52533,1,SF,1,100,99.5753
1738264486.376416,770518.000,52595,1,SF,1,100,98.4234
1738264486.642425,770784.000,52643,1,SF,1,100,97.2849
1738264486.976435,771118.000,52692,1,SF,1,100,96.1595
1738264487.376448,771518.000,52756,1,SF,1,100,97.1293
1738264487.709459,771851.000,52807,1,SF,1,100,100.1703
1738264487.976467,772118.000,52856,1,SF,1,100,99.0115
1738264488.309478,772451.000,52906,1,SF,1,100,99.9484
1738264488.709491,772851.000,52972,1,SF,1,100,100.8744
1738264488.976500,773118.000,53024,1,SF,1,100,103.8720
1738264489.309510,773451.000,53074,1,SF,1,100,104.7526
1738264489.709523,773851.000,53138,1,SF,1,100,105.6231
1738264490.042534,774184.000,53194,1,SF,1,100,106.4835
1738264490.375544,774517.000,53243,1,SF,1,100,107.3339
